kele,jealous
kelen,one
kelen,same
kelen-kelen,one by one
kelenpe,unique
kelenya,unity
keleya,jealousy
keme duuru,five hundred
keme fila,200
keme naani,400
keme ni bi saba,hundred thirty
keme ni biduuru,hundred fifty
keme saba,300
keme wòòrò,600
kene,surface
keneyaji,rehydration salts
keniya,kenya
kerecèn,Christian
kibaru,news
kidali,kidal
kiiritigèla,judge
kilasi,class
kili,egg
kili,testicle
kilisi,magic spell
kilisi,spell
kilo,kg
kilo,kilogramme
kilomètèrè,kilometre
kin,bite
kinin,right
kinini,quinine
kiraya,prophecy
kiri,judgement
kiridon,judgement day
kirin,faint
kiriyòn,pencil
kisibaa,saviour
kisili,salvation
kisè,bullet
kisèya,energy
"kitabu, liburu",book
ko,affair
ko,back
ko,matter
ko,thing
ko ketaw,things to do
ko kèlenw,history
ko'lon,well
kobali,unwashed
kodònbaliya,ignorance
kogo,wall
kojugu,bad deed
kojugu,too much
kojugu,trouble
kojugukèla,criminal
kojugukèla,evildoer
kokoloden,vertebra
kolajebaa,spy
kolo,bone
kolo,discipline
kolo,obey
kolo,pip
kolo,stone of fruit
kolo,submit
kolojalan,skeleton
kolokari,fracture
kolon,empty
kolon,lazy
kolon,useless
kolonkala,pestle
kolonkisè,cowrie shell
kolonkolon,roll
komini,district
komite,committee
koniya,envy
koniya,hate
konnègè,key
konobara,stomach
konodimi,stomach ache
koori,encircle
koorilamini,circumference
koorokaara,tortoise
kore,korea
koro,under
koroboli,testing
koroboro,sonrhaï ethnic group
koroborokan,sonrhaï language
korò,older brother
kosòn,because of
kosòn,for
kow ka nyi?,how are the things?
kowèti,kuwait
ku,yam
kucala,koutiala
kukala,tail
kulan,anvil
kulo,ear
kulo,scream
kulo,shout
kulokan,cry
kulokulo,turkey
kulu,cliff
kulu,group
kulu,hill
kulu,mountain
kuluda,bottom of the hill
kulukulu,hen house
kulukòrò,koulikoro
kulusi,pants
kuma,speak
kuma,word
kumabaranin,microphone
kumaden,morpheme
kumanyògònya,dialogue
kumasen,phrase
kumasen,sentence
kumu,sour
kuna,leprosy
kunatò,leper
kunbalan,obstacle
kunbere,knee
kunbèn,meet
kuncè,conclude
kuncè,summit
kuncèbaa,proud person
kuncèbaya,pride
kuncèli,conclusion
kunda,head towards
kundama,height
kundama,size
kunfilatu,cholera
kunfinya,illiteracy
kungojeni,bush fire
kungolè,wild boar
kungowulu,fox
kungowulu,jackal
kunkolo,head
kunkolodimi,headache
kunkun,crumbs
kunkòròdonnan,pillow
kunmabò,free
kunmabò,redeem
kunmabòbaa,redeemer
kunmabòli,redemption
kunna,luck
kunnafoni,inform
kunnafonisèbèn,newspaper
kunnajate,mental arithmetic
kunsigitigèla,barber
kunsèmè,brain
kuntaala,period
kuntigi,boss
kuntigi,chief
kuntigi,director
kuntilenna,sense
kuntilenna,significance
kunu,swallow
kunun,rise from the dead
kunun,wake up
kununni,resurrection
kunùn,yesterday
kupidimòndi,world cup
kura,new
kurakura,brand new
kuran,electricity
kuranjuru,electric cable
kurantayòrò,plug
kuranè,qur'an
kuraya,renew
kuru,fold
kuru,goal
kurudonna,goal scorer
kurukundimi,arthritis
kurun,boat
"kurun, sigilan",stool
kurunbolila,sailor
kutu,spoon
kuwafe,get hair done
kàba,corn
kàba,maize
kàba,skin disease
kàba,sweetcorn
kàn,about
kè,become
kè,do
kè,happen
kèlè,battle
kèlè,quarrel
kèlè,struggle
kèlè,war
kèlèbolo,army
kèlècèfarin,warrior
kèlèkècè,combatant
kèlèkèminènw,arms
kèlèyòrò,battlefield
kèmè,hundred
kèmèsarada,percentage
kèmèsu,scissors
kènyè,fail
kènyè,prevent
kènyèrèye,entrepreneur
kènyèrèye,private sector
kènyèrèyejèkulu,ngo
kènè,fresh
kènè,in good health
kènè,uncooked
kènèba,plain
kènèbò,shine
kènèbòlan,light
kènèma,outdoors
kènèma,outside
kènèsumakalan,geometry
kènèya,heal
kènèya,health
kènèyali,healing
kère fe,next to
kèrè fè,beside
kèrè fè,near to
kèrèmu,creme
kèrènkèrènlen,particular
kèrènkèrènnenya la,in particular
kèrèsaba,triangle
kèta,task
kèwale,act
kèwale,action
kìsè,active
kìsè,hard-working
kò,apart from
kò,except
kò,wash
kò',stream
kò'li,lack
kò'nò,wait for
kò'rò,old
kòbila,postposition
kòdimi,backache
kòfilè,look behind
kòfè,behind
kòfèsigilan,back seat
kògò,chest
kògò,mature
"kògò, kòkò",salt
kògòjiba,ocean
kògòjida,coast
kòkolo,backbone
kòladen,baby
kòli,failure
kòli,forbid
kòlon,mortar
kòlò,shea nut
kòlònji,well water
kòlòsi,be careful
kòlòsi,guard
kòlòsi,prayer beads
kòlòsi,watch out
kòmitèrè,potato
kònferansiden,delegate
kòngò,hunger
kòngò bè n na,i'm hungry
kòngò tè n na,i'm not hungry
kònkòn,cucumber
kònkòn,knock
kònseye,councillor
kònyomuso,bride
kònyò,marriage ceremony
kònyòcè,bridegroom
kònyòso,marriage chamber
kònze,holiday
kònze,vacation
kònò,bird
kònò,inside
kònòboli,diarrhoea
kònòbòmana,catapult
kònòcibange,caesarean section
kònòja,constipation
kònòma,pregnant
kònòmaya,pregnancy
kònònasu,incite
kònòntòn,nine
kònòntònnan,ninth
kònòrò,suffix
kònòsogonin,ostrich
kònòtinyè,abortion
kòra,kora
kòrali,choir
kòraliden,choir member
kòrin,comma
kòrò,meaning
kòròbò,test
kòròbòli,trial
kòròbòlikèla,tempter
kòròcè,elder brother
kòròcè t'a fè,she doesn't have an elder bro
kòròfò,rebuke
kòròkalan,semantics
kòròmuso,elder sister
kòròmuso,sister older
kòròmusoi bè Suzan fè,Susan has an elder sister
kòròn,east
kòrònyanfan,eastern
kòròsigi,deputy
kòròta,lift up
kòsa in na,recently
kòsegin,come back
kòseginni,return
kòòri,cotton
kòòrimugu,cotton fibres
kòòrisènèna,cotton grower
kün,aim
kün,motive
kün,objective
kün,reason
laada,custom
laada,menstruation
laada,tradition
laadi,advise
laadi,counsel
laadibaa,counsellor
laadili,advice
labila,allow
labila,let go
labila,permit
labilali,permission
labèn,get ready
labèn,prepare oneself
labènni,preparation
labò,pull out
lada,put to bed
ladamuni,moral
ladamunèn,polite
ladege,teach
lafili,deceive
lafili,lead astray
lafili,trick
lafiya,rest
lagosi,condemn
lagosi,criticise
lagosi,reprimand
lahara,hereafter
lajo,stop
lajè,call together
lajè,gather
lajè,look at
lajè,try
lajèba,conference
lajèli,meeting
lakalanni,teaching
lakali,describe
lakali,tell
lakari,antidote
lakunun,raise from the dead
lakòliden,pupil
lakòlikaramògò,school teacher
lakòlinègè,school bell
lala,maybe
lala,perhaps
lamaga,stir
lamini,frame
lamini,surround
lamini,surrounding area
laminifinyè,atmosphere
lamèn,listen
lamènni,listening
lamènnikèla,listener
lamènnikèlan,headphones
lamò,bring up
lamò,ripen
lankiri,ink
lankolonya,emptiness
lankolonya,nudity
lanpan,lamp
lanpan,lantern
larabu,Arab
larabukan,Arabic
lasago,preserve
lase,announce
lasegin,bring back
lasigiden,ambassador
lasigiden,representative
lasigidenso,embassy
lasiran,scare
lasòmi,warn
lasòmili,warning
latigè,decide
latigè,decision
latikòlòn,perfume
layi,garlic
layidu,contract
layidu,pact
layidu,promise
lemuso,sow
lenburu,lemon
lenburu,lime
lenburuba,orange
liberiya,liberia
libi,libya
likisanburu,luxembourg
lisi,list
litiri,litre
logologo,Blase
logologo,blister
logoti,tomato paste
loriye,bay leaf
loteri,lottery
lotèli,hotel
luwanse,rent
luwanse,tenant
lè,pig
lèden,piglet
lèfali,boar
lèkulu,herd of pigs
lèn,tse-tse fly
lèsogo,pork
lònduru,london
ma,God
ma,owner
maana,story
mabèn,arrangement
mabèn,grammar
mada,calm
madagasikari,madagascar
madarasa,Islamic school
madon,move towards
mafinyèya,denigrate
mafinyèya,humiliate
mafinyèyali,humiliation
maga,touch
magan,soft
mago,need
mahamadu,mohammed
mahamadu,muhammad
majigin,humble oneself
makan,mecca
makari,mercy
makaribali,merciless
makaritigi,merciful
makè,master
makòròni,macaroni
makòròni,pasta
mali,hippo
mali,mali
maliden,malian
malo,rice
malo,shyness
malobali,insolent
malobali,rude
malobali,shameless
maloforo,paddy field
maloforo,rice plantation
malosènèna,rice grower
maloya,reserve
maloya,shame
maloya,timidity
malèsi,malaysia
mama,mum
mamara,minyanka
maminèkè,fiancé
maminèmuso,fiancée
mamuso,mistress
mana,plastic bag
manama,plastic
manama,rubber
manamana,sparkle
mananin,balloon
mananin,condom
manaso,bucket
mandenkan,manding
mangoro,mango
mangorosun,mango tree
manje,papaya
mankan,noise
mankankalan,phonetics
mankutu,adjective
mansin,machine
manyeto,cassette recorder
manyumatòkan,lamentation
manògò,catfish
mara,govern
mara,keep
mara,manage
maraka,sarakole
maraka,soninke ethnic group
marakakan,soninké
marali,colonization
marali,protection
maraseginso,decentralisation
marasi,playing cards
marifa,gun
marisi,march
marito,hammer
mark bè taa biro la,mark is going to the office
mark muso ye kalanden ye,mark's wife is a student
mark sigilen bè Gao,mark is living in Gao
mark tè bamanankoan fò,mark doesn't speak bambara
mark ye san mugan ni duuru ye,mark is 25 years old
mark ye wolònteri ye,mark is a volunteer
maròku,morocco
masaden,prince
masafugula,crown
masakèjamana,kingdom
masala,chat
masala,conversation
masalabolo,text
masamuso,queen
masasigilan,throne
masaya,kingship
masiki,mask
masiri,jewellery
masiri,ornament
masòn,mason
matigi,lord
mayo,football shirt
mayònezi,mayonnaise
meleke,roll up
meleke,wrap
melòn,melon
men,stay a long time
meri,town hall
meterekene,square metre
metisi,mixed-race person
mgòni,thorn
miiri,idea
miiri,think
miiri,thought
miirili,thinking
miirili,thoughts
milimètèrè,millimeter
miliyari,billion
miliyòn,million
min,suck
min,where
minan,deer
minen,spare part
mininyan,boa
mininyan,python
minisiri,minister
minisirinyèmògò,prime minister
minisiriso,ministry
miniti,minute
minni,drinking
minniji,drinking water
minnogo,thirst
minta,drinkable
minyankakan,miniyanka
minè,arrest
minè,capture
minè,catch
minè,grab
minè,seize
minè,suit
minèn,article
minèn,baggage
minèn,luggage
minèn,object
minèn,tool
minèn,utensil
minèni,conquest
minògò bè n na,i'm thirsty
mirabu,minaret
misali,example
miseli,needle
misi,bovine
misi,cow
misi,ox
misidaba,ox-plough
misiden,calf
misifagayòrò,cattle slaughterhouse
misigènna,cattle herder
misikulu,herd of cows
misinònò,cow's milk
misiri,mosque
misiriwele,call to prayer
misiriwelela,muezzin
misisogo,beef
misèn,little
misèn,slim
mobili,car
mobilibolisèbèn,driving licence
mobilidegeyòrò,driving school
mobilikònòmògò,passenger
"mobilitayòrò, oto gari",bus station
mobilèti,moped
mogo,someone
mori,holy man
mori,marabout
morikalan,qur'anic school
moritani,mauritania
moti,mopti
moto,motorbike
motèrè,engine
motèrè,motor
mugan,twenty
mugan ni duuru,25
mugan ni fila,22
mugan ni kelen,21
mugan ni kònòntòn,29
mugan ni naani,24
mugan ni saba,23
mugan ni segin,28
mugan ni wolonfila,27
mugan ni wòòrò,26
mugu,flour
mugu,powder
"mugu, neremugu, nèrèmuguman",yellow
muke,slippers
mulu,mould
mumè,whole
mun,annoint
munna,why
munu,spin
munu,turn
munumunu,circulate
munumunu,turn around
munyu,bear
munyu,endure
munyuli,endurance
munyuli,patience
munyuli,perseverance
"muru, natigèmuru",knife
murukala,knife handle
murukalatigi,priest
murukisè,blade
murukisè,knife blade
murumuru,decimal points
murusògòsògò,flu
murutilen,rebel
murutili,rebellion
musaka,expense
muso,female
muso,woman
muso-cè-salen,widow
musocamantigi,polygamist
musojiginso,maternity hospital
musokelentigi,monogamous man
musokòròba,old woman
musomanin,girl
musomisèn,young woman
musow,women
mutarde,mustard
mà,to
màra,province
màra,region
mè,may
mèlèkè,angel
mèn,hear
mèn,understand
mèrè,mayor
mèrèkiri,mercury
mètèrè,metre
mò,present
mòden,grandchild
mòdenkè,grandson
mòdenmuso,granddaughter
mògò si,noone
mògòfaga,murder
mògòfagala,assassin
mògòfagala,killer
mògòfagala,murderer
mògòkòròba,adult
mògòkòròba,old person
mògòkòròba,older person
mòke,grand father
mòkè,grandfather
mòlen,ripe
mòmuso,grandmother
mòni,gruel
mònni,fishing
mònnikèla,fisherman
mònturu,watch
mònturuba,clock
mònè,grudge
mònè,resentment
mòñòn,torch
mòònòbò,stretch
mùn,what
n,I
n,me
n,my
n b'a fè ka n lafiñè,i want to rest
n bè baarakè,i work
n bè bamanankan fò dòòni,i speak bambara a little bit
n bè bò Mali la,i am from Mali
n bè dumunikè,i eat
n bè kalankè,i study
n bè n ko,i bathe
n bè taa lakoli la,i'm going to school
n bè taa so,i am going home
n ka denbaya,my family
n muso bè bò Mauritanie,my wife is from Mauritania
n muso tè karamògò ye,my wife isn't a teacher
n sègènnen don,i'm tired
n tè kafe fè,i don't like coffee
n tè n ko sisan,i don't bathe now
n tè taa biro la,i don't go to the office
n tè tubabukan fè,i don't like French
n tògò Bubakar,my name is Bubakar
n ye karamògò ye,i am a teacher
n ye san bi saba ye,i'm thirty years old
n'o tè,if not
n'o tè,otherwise
na,gravy
na,sauce
na ni ... ye,bring
naani,four
naaninan,fourth
nabara,paralysed person
nabi,prophet
nadaga,gravy pot
nafolo,riches
nafolo,treasure
nafolo,wealth
nafolotigi,rich man
nafèn,ingredient
nafèn,seasoning
nagali,rejoicing
naji,soup
najinin,stock cube
nakan,destiny
nakan,predestination
"nakò, nakòtu",garden
nakòbaara,gardening
nakòbaarala,gardener
nali,arrival
nali,coming
naloma,idiot
naloma,silly person
namasa,banana
nanaye,mint
nanbara,dishonesty
nanbara,injustice
nansarakan,French language
nasiji,magic water
nata,next
nataliye,drawing
"nba; i ni sògòma, nse; i ni sògòma",good morning
nbuuru,bread
nbuurugosiyòrò,bakery
nbuurukun,loaf of bread
ncon,sting
ndire,bat
nege,desire
nenasisi,sadness
neni,curse
nenini,insult
nfirinfirinin,butterfly
nganiya,intention
ngomi,dew
ngòn,baboon
ngòni,lute
ni,and
ni,offer
ni,soul
ni,spirit
ni,when
ni ... tè,without
nigazi,oxygen
nili,giving
nilifèn,gift
nilifèn,offering
nilòn,nylon
nimisa,regret
nimisa,repent
nimisa,repentance
nimòrò,number
nin,this
ninakili,breathing
ninnu,these
nisòn,mood
nisòndiya,make joyful
nisòngoya,bad mood
nisòngò,taxes
niyòrò,inheritance
niyòrò,share
nizeriya,nigeria
nizèri,niger
nka,but
nkalon,lie
nkalontigèla,lier
nkolonnin,antelope
nkèèrèn,cricket
nkòsòn,scorpion
nkòyò,African eggplant
nkòyò,bitter tomato
noro,stick
nowanburukalo,november
npalan,briefcase
npalan,satchel
"npalan, saki",bag
npan,sabre
npan,sword
npogi,G-string
npogotigi,virgin
npogotigiya,girl's youth
npogotigiya,virginity
npètè,snuffbox
nsaban,creeper
nsaban,liana
nsiirin,fable
nsiirin,fairy tale
nsiirin,tale
nsiranègè,bronze
nson,rust
nson,thief
nsèrè,watermelon
ntalen,parable
ntalen,proverb
ntalen,riddle
ntama,tambourine
ntamaro,date (fruit)
ntanan,bell
ntigi,electric fish
ntilen,giraffe
ntola,ball
ntolatan,soccer
ntolatanna,footballer
ntolatantòn,football team
ntolatanyòrò,football ground
ntolatanyòrò,football pitch
ntomi,tamarind
ntori,frog
ntori,toad
ntuloma,support
ntumu,worm
ntura,bull
ntèbèn,carp
"ntènen, ntènèn, tènèn",monday
ntòn,locust
ntònkulu,swarm of locusts
nugu,intestine
nuguji,light green
numan,left
numanbolo,left hand
numukè,blacksmith
nun,nose
nunadafalen,nasal vowel
nuneti,spectacles
nunji,mucus
nunnafò,nasalise
nunnafòli,nasalisation
nunwo,nostril
nunèti,eye glasses
nunèti,glasses
nuwèli zelandi,new zealand
nyaami,confuse
nyaamè,camel
nyaamè,dromedary
nyaga,chaff
nyaga,nest
nyagali,joy
nyagali,rejoice
nyagami,mix
nyagari,mockery
nyagaribò,make fun of
nyagaribò,mock
nyamakala,casted person
nyamaku,ginger
nyaman,rubbish
nyamanton,rubbish tip
nyamè,niamey
nyangi,punish
nyaniya,resolution
nyegènèbara,bladder
nyenabo,arrange
nyenasisi,sorrow
nyi,good
nyigin,soak
nyimi,chew
nyimi,crunch
nyini,look for
nyini,search
nyininkalan,interrogative
nyininkali,question
nyininkalikumasen,interrogative phrase
nyininkalikèla,questioner
nyininkalisèbèn,questionnaire
nyininkalitomi,question mark
nyintara,gum
nyintaradimi,gum disease
nyinè,mouse
nyinè,rat
nyo,sorghum
nyumaya,goodness
nyunu,beehive
nyè,ahead of
nyè,colour
nyè,eye
nyè,sight
nyè na,in front of
nyèbèrè,cockroach
nyèda,face
nyèdimi,infection
nyèfèsigilan,front seat
nyèfètaali,advancement
nyèfètaali,progress
nyèfò,explain
nyèfòli,explanation
nyègan,anguish
nyègèn,bathroom
nyègèn,shower area
nyèkòrò,in the presence of
nyèmaa,leader
nyèminè,direct
nyèminè,lead
nyèminèbaaya,leadership
nyènabò,organize
nyènabòbaa,organizer
nyènabòli,organisation
nyènafin,nostalgia
nyènajè,celebrate
nyènajè,entertainment
nyènajè,recreation
nyènama,living
nyènamaya,life
nyènamini,dizziness
nyènamini,drunkenness
nyènamini,intoxication
nyènasisi,sadden
nyènatòmò,choose
nyèni,hardship
nyènyinini,research
nyènòrò,prefix
nyèsi,eyebrow
nyèsi,eyelash
nyèsigiso,micro-credit bank
nyèsin,concentrate on
nyèsin,deal with
nyèsin,focus on
nyèsuma,prosperity
nyèwolo,eyelid
nyìnè,forget
nyò,millet
nyòdòlò,millet beer
nyògòn,approximately
nyògòn,each other
nyògòn,equivalent
nyògòndan,competition
nyògòndan,race
nyòngiri,kneel
nyòni,poke
nyònin,measles
nyònnyòn,crush
nyòsilan,mill
nà,come
nàfa,importance
nàfa,usefulness
nègè,metal
nègè kannyè,hour
nègèbènnan,shield
nègèdaga,iron cooking pot
nègèdulòki,breastplate
nègèfugula,helmet
nègèjuru,telephone
nègèjurusira,telephone line
nègèn,fool
nègèn,tempt
nègèsira,railroad
nègèsira,railway
nègèso,bicycle
nègèso,bike
nègèsotigi,cyclist
nèmu,lap
nèmu,lick
nèmènèmè,carefully
nèn,tongue
nènè,cold
nènè,taste
nènè bè,it's cold
nènèmajamana,cold country
"nèzi, niegei",snow
nèèma,grace
nò,consequence
nò,effect
nò,mark
nò,track
nò na,in place of
nò na,instead of
nògèn,chase after
nògèn,pursue
nògò,dirt
nògò,fertilizer
nògò,soil
nògòlen,dirty
nògòn,easy
nògòya,ease
nògòya,good price
nògòya,make easy
nòn,swim
nònabila,pronoun
nònkònkuru,elbow
nònni,swimming
nònnikèla,swimmer
nònsi,chameleon
nònò,milk
nònòmafèn,dairy product
nònòmugu,milk powdered
nòriwèzi,norway
nòrònna,affix
nòòni,mush up
nòòrò,glory
nòòròma,glorious
nùgu,polish
nùgu,smooth
o,that
o bèè n'a ta,however
o bèè n'a ta,nevertheless
o de kama,therefore
o tuma,so
o yòrònin bèè,immediately
obèrizini,aubergine
obèrizini,eggplant
omani,oman
opere,operate on
opereli,operation
pake,packet
pakisitan,pakistan
palan,container
palè,palace
pan,jump
pan-pan,jump about
pankurunbolila,pilot
pankurunjiginkènè,landing strip
pankurunjiginkènè,runway
pantalòn,trousers
papa,pope
parantikè,apprentice
paratali,spinning
pari,paris
pase,iron
pase,transport costs
paseli,ironing
pasitèri,pastor
patiseri,cake shop
patiseri,patisserie
pedali,pedal
penaliti,penalty
peta,firecracker
peteròli,kerosene
peteròli,paraffin
peyiba,netherlands
pilaki,signboard
pinè,tyre
pipi,horn
pisini,swimming pool
polisi,police
polisi,police officer
politiki,politics
politikimògò,politician
politikitòn,political party
porogaramu,program
porotèsitan,protestant
poroze,project
poyi,epic
poyi,poem
pèlu,shovel
pèntiri,paint
pèrèn,yell
pètupètu,flip-flop
pòli,frying pan
pòmu,apple
"pònpe, ponpu",pump
pònti,nail
pòri,port
pòritigali,portugal
"pòsiti, posu",post office
pòtòpòtò,mud
rezèn,grape
s'òrò,gain
sa,die
sa,serpent
sa,snake
saba,three
sabanan,third
sabara,sandal
sabara,shoes
sabati,prosper
sabati,reinforce
sabati,strengthen
sabati,succeed
sabatili,strengthening
safunè,soap
safunèmugu,soap powder
saga,sheep
sagajigi,ram
sagakulu,flock of sheep
sagamuso,ewe
sagasi,wool
sagasogo,lamb
sagasogo,mutton
sago,will
sago,wish
saheli,north
sahelikungo,sahel region
saheliyanfan,northern
salabaatò,lazy person
salati,lettuce
salaya,laziness
salen,nile perch
salon,last year
sama,pull
samara,shoe
samatasègè,eagle
samiya,rainy season
san,buy
san,rain
san,sky
san,year
san o san,every year
sanda,purchase price
sandiwisi,sandwich
sanfè,above
sanfè,on
sanfèkalan,higher education
sanga,compare
sanga,moment
sanga,success
saniya,cleanliness
saniya,cleanse
saniya,hygene
saniya,purify
saniyabaliya,lack of hygiene
saniyali,cleansing
saniyali,purification
sanjibènnan,umbrella
sanjidèsè,lack of rain
sanke,mosquito net
sankolo,heaven
sanni,shopping
sanpèrèn,lightening
sanpèrènkan,thunder
santimètèrè,centimetre
sanu,gold
sanulama,golden
sanyèlèma,anniversary
sara,pay
sara,pile
sara,salary
sara,wages
sarabon,charcoal
saraka,remedy
sarakabòlan,altar
sarakalasebaaya,priesthood
sarakati,alms
sariya,law
sariya,ruling
sariyasen,article (law)
sariyatabulon,parliament
sariyatigi,magistrate
sariyatinyè,crime
sawudiya,saudi arabia
sayasèbèn,death certificate
sayi,jaundice
se,arrive
se,be able to
se,victory
sebaaya,power
"sebenbaa, sèbènnikèla",writer
sede,CD
sedon,day of arrival
seegin,eight
seereya,testimony
seereya,witness
sefawari,CFA
segen,tire
segi,basket
seginkanni,revision
seginnan,eighth
segu,segou
seko,art
seleke,angle
seleke,corner
selekeba,obtuse angle
selekemankan,right angle
selekenaani,quadrilateral
selekenaani,rectangle
selekenin,acute angle
seli,festival
seliba,tabaski
"selibaa, silamè",muslim
selidaga,kettle
selidèbèn,prayer mat
sen,dig
sen,foot
sen,hoof
sen,leg
sen,paw
sen,wheel
sendonbaa,accuser
senegali,senegal
senfagabana,polio
senfagabana,poliomyelitis
senfilamafèn,biped
senfè,during
senkuru,ankle
senkòni,toe
sennaanimafèn,quadruped
sennamògò,pedestrian
sennò,footprint
sentiri,belt
senuma,holy
senumaya,holiness
senyèrèkòrò,autonomy
seri,scatter
seri-seri,sprinkle
serisi,cherry
serubèn,cherubim
setigi,victor
seware,severe
si,age
si,grain
si,grind
si,none
si,seed
"sibiri, sibiridon",saturday
sida,AIDS
sifa,type
sifòn,cloth
siga,hesitate
"siga, siga",doubt
sigarèti,cigarette
sigi,found
sigi,install
sigi,institute
sigi,live at
sigi,sit
sigida,section
sigilan,seat
siginfè,alien
siginfè,foreigner
siginfè,immigrant
siginfè,outsider
sigini,alphabet
siginiden,letter of alphabet
siginyògòn,neighbour
sigiyòrò,domicile
sigiyòrò,place
sigiyòròmali,multiplication
sikaso,sikasso
silamèdiinè,Islam
silamèsariya,Islamic law
silamèsariya,sharia
siman,cement
sin,breast
sin,look towards
sin,teat
sin,udder
sinamuso,co-wife
singa,borrow
singa,lend
singadanyè,borrowed word
sini,future
sini,tomorrow
siniman,movie
sinimanso,cinema
sinimanso,movie theater
sinji,milk breast
sinnaban,last-born
sinsan,fence
sinsin,encourage
sintalan,bra
sipageti,spagetti
sira,baobab
sira,path
sira,road
sira,route
sira,tobacco
sira,way
sirada,roadside
sirafara,fork in road
sirafara,turning
sirakankasara,road accident
sirakunbèn,crossroads
sirakunbèn,junction
sirakunbèn,roundabout
siramugu,chewing tobacco
siran,fear
siri,attach
siri,bind
siri,knot
siri,syria
siri,tie
sirimè,butter
siro,sirop
sisan,now
sisikurun,steamboat
siso,bedroom
sisun,shea
sitanè,demon
sitanè,devil
sitanè,satan
situlu,shea butter
siwèdi,sweden
siya,ethnic group
siya,nation
siya,tribe
siyawoloma,racism
siyawolomala,racist
siyera lewòni,sierra leone
siyèn,scratch
siyènnikèlan,hoe
siyò,beans
so,horse
sobolila,jockey
soden,room
sofèrè,driver
sogin,peck
sogo,game
sogo,meat
sogoba,elephant
sojanba,sky-scraper
sojòla,builder
soke,stallion
sokola,chocolate
sokòlòsila,house guard
sokònòbagan,domestic animal
sokònòbagan,farm animal
sokònòkònò,poultry
soli,get up early
solo,parakeet
"soma, subaga",witch
somali,somalia
somògòw,household
sonsan,hare
sonsan,rabbit
sonsoro,squat
sonya,steal
sonyali,theft
sooni,soon
soronadonna,intercessor
sosiyalisimu,socialism
soso,mosquito
sosofagalan,insecticide
sotarama,minibus
sotarama,sotrama
sotaramabolila,sotrama driver
sotigi,head of house
su,dip
su,evening
su,night
su,the night
su o su,every night
su rò,yesterday night
sudan,sudan
sudankungo,sudanic region
sude,solder
sude,weld
sudelikèla,welder
sufè,at night
sugandi,elect
sugandili,election
sugo,dream
sugu,kind
sugu,market
sugufyè,market place
sugunè,urine
sugunèbilen,bilharzia
suguya,sort
sukaro,sugar
sukasi,bereavement
sulafana,evening meal
sulantèrè,gecko
suma,cool
suma,measure
suma,slow
suma,weigh
suman,harvest
sumanikèlan,scales
sumanikèlan,weighing scales
sumantigèla,harvester
sumaya,coolness
sumaya,dampness
sumaya,malaria
sumu,tooth decay
sun,fast
sungurun,girlfriend
sungurun,lover
sungurunba,prostitute
sungurunbaya,prostitution
sunsun,custard apple
sunògò,sleep
sunògò bè n na,i'm sleepy
sunògòbana,sleeping sickness
sunògòfura,sleeping pill
supòmu,cabbage
sura,chapter
sura,sura
suraka,moor
surakanin,lebanese
suruku,hyena
surun,short
surunya,shorten
suròfana,dinner
suròfen,bribe
suròfèn,backhander
susuli,pounding
susèti,sock
sutura,bury
sutura,latrine
suturali,burial
suuru,pour
suwisi,switzerland
suya,witchcraft
sè,hen
sèbè,honest
sèbè,real
sèbè,serious
sèbè,sincere
sèbè,true
sèbèn,amulette
sèbèn,document
sèbèn,paper
sèbèn,write
sèbèncogo,orthography
sèbènja,copy
sèbènni,writing
sèbènnikèla,secretary
sèbènw,papers
sèden,chick
sègè,bird of prey
sègè,potash
sègèn,tiredness
sègènbaatò,poor person
sègèrè,join
sègèsègè,analyse
sègèsègè,examine
sègèsègèli,examination
sègèsègèli,investigation
sègèsègèliyòrò,checkpoint
sèmè,axe
sèmèntiyalan,adverb
sèngapuri,singapore
sènè,agriculture
sènè,cultivate
sènè,farming
sènèkèla,farmer
sèrèkili,circle
sèsi,chair
sèso,henhouse
sèsogo,chicken meat
sèsè,chicken
sètanburukalo,september
sò'rò,obtain
sòbò,move away
sòden,colt
sòden,foal
sòdunna,bean-eater
sògò,lock
sògò,pierce
sògò,puncture
sògòli,injection
sògòma,morning
sògòma,the morning
sògòma o sògòma,every morning
sògòmadafè,in the morning
sògòsògò,cough
sògòsògòninjè,tuberculosis
sòmuso,mare
sòn,accept
sòni,fingernail
sònitigèlan,nail clippers
sònni,sacrifice
sònni,watering
sòrò,economy
sòrò,find
sòrò,receive
sòròdasi,soldier
sòsò,contest
sòsò,contradict
sòsòli,argument
sòsòli,debate
sòtigi,horse rider
sü,corpse
sü,dead person
ta,fire
ta,portion
taa,go
taafe,pagne
taakasegin,coming and going
taali dòròn,one-way ticket
taama,journey
taama,travel
taamaden,traveller
taamasiyèn,sign
taamasèbèn,passport
taamañògòn,travelling companion
taanikasegin,return ticket
taasi,reflect
tabali,table
tabalitigi,table merchant
tabulo,chalk board
tabulo,whiteboard
tafyè,fan
tagabolo,behaviour
tagabolo,functioning
taji,fuel
takala,match
takalagòmi,sweet
takisi,taxi
takisibolila,taxi driver
takulu,volcano
talon,stumble
talon,trip
tama,javelin
tama,lance
tamati,tomato
tan,kick
tan,ten
tan ni duuru,fifteen
tan ni fila,twelve
tan ni kelen,eleven
tan ni kònòntòn,nineteen
tan ni naani,fourteen
