Other,English
kew (n),body: dead ~
kew (n),corpse
kew (n),head
kew (n),> kewe (n)¹
kewe-uk (vt),kill
kewe-uk (vt),behead
kewe (n)¹,head
kewe (n)¹,corpse
kewe (n)¹,> kew (n)
kewe (n)¹,body: dead ~
kewe (n)²,satire
kewe (vt),expel
kewe (vt),drive out
kewe (vt),drive away
kewecari (vt),scatter by driving away
kewor-sak (adj),strengthless
kewor-sak (adj),weak
kewor (n),strength
kewsut (adj),ancient
kewsut (adj),old
kewsut (adj),relative: male ~
kewsut (adj),uncle
kewsut (adj),ancestor: male ~
kewsut (n),ancestor: male ~
kewsut (n),ancient
kewsut (n),old
kewsut (n),> aca (n)
kewsut (n),uncle
kewsut (n),relative: male ~
kewtum-rayne (adj),sorrowful
kewtum (n),mind
kewtum (n),will
kewtum (n),heart
kewtum (n),feelings
kewtum (n),affection
keyr-siru (vi),brung by one's boot
keyr-siru (vi),hurt foot with one's boot
keyr-us (vt),boot: wear a ~
keyr (n),shoe
keyr (n),boot: salmon-skin ~
keyr (n),boot: deer-skin ~
keyr (n),boot
keyrat (n),shoe lace
keyrat (n),lace: boot ~
keyrat (n),boot lace
keyrat (n),lace: shoe ~
keyrat (n),sandle thong
ki (adv),immediately
ki (adv),severily
ki (adv),urgingly
ki (adv),hurrily
ki (n)¹,fat
ki (n)²,louse
ki (n)³,rush [reed]
ki (n)³,reed
ki (vt),achieve
ki (vt),act
ki (vt),do
ki (vt),accomplish
kik (vt),> kikkik (vt)
kik (vt),beat
kik (vt),hit
kik (vt),knock
kik (vt),strike
kikir (n),insect
kikir (n),worm
kikir (n),bug
kikkik (vt),> kik (vt)
kikkik (vt),beat
kikkik (vt),hit
kikkik (vt),knock
kikkik (vt),strike
kim-un (adv),mountain: in the ~
kim-un (adv),mountain: to the ~
kim-un (adv),mountain: of the ~
kim (n),mountain
kim (n),mountain-range
kimoppe (n),beast: wild ~
kimoppe (n),fox
kimpuy-etu (n),points on an antler
kimpuy-etu (n),points on a horn
kimpuy (adv),antler
kimpuy (adv),horn
kimumpe (n),beast: wild ~
kina-pe (n),dew
kina (n),mat: grass ~
kina (n),mat: rush ~
kina (n),mat: straw ~
kina (n),herb
kina (n),grass
kinanpo (n),sunfish
kinanpo (n),headfish
kinanpo (n),> kinapo (n)
kinapo (n),headfish
kinapo (n),sunfish
kinapo (n),> kinanpo (n)
kinasut (n),mat: rolled-up ~
kinatus (n),rope: straw ~
kinop (n),> yukram (n)
kinop (n),liver
kipip (vi),careful: be ~
kipip (vi),fear
kipip (vi),care: be ~ful
kira (vi),flee
kira (vi),run away
kira (vi),escape
kiraw (n),> kirawe (n)(g)(x)
kiraw (n),> kirawe (n)¹
kiraw (n),> kirawehe (n)(g)(x)
kiraw (n),antler
kiraw (n),horn
kiraw awe (n),branch: horn ~
kiraw awe (n),> kiraw konta (n)
kiraw konta (n),branch: horn ~
kiraw konta (n),> kiraw awe (n)
kirawe (n),marrow
kirawe (n),> kiri (n)²
kirawe (n)(g)(x),> kiraw (n)
kirawe (n)(g)(x),> kirawehe (n)(g)(x)
kirawe (n)(g)(x),antler
kirawe (n)(g)(x),horn
kirawe (n)¹,antler
kirawe (n)¹,horn
kirawe (n)¹,> kiraw (n)
kirawe (n)²,marrow
kirawe (n)²,> kiri (n)²
kirawe o pone (n),marrow bone
kirawe o pone (n),bone: marrow ~
kirawehe (n)(g)(x),> kiraw (n)
kirawehe (n)(g)(x),> kirawe (n)(g)(x)
kirawehe (n)(g)(x),antler
kirawehe (n)(g)(x),horn
kiray (n),comb
kire (vt),do
kire (vt),cause
kiri (n)¹,leg
kiri (n)¹,foot
kiri (n)²,marrow
kiri (n)²,> kirawe (n)²
kiri (vt),know
kiri (vt),recognize
kisar (n),> kisaraha (n)(g)(x)
kisar (n),ear
kisar (n),> kisara (n)(g)(x)
kisara (n)(g)(x),> kisaraha (n)(g)(x)
kisara (n)(g)(x),ear
kisara (n)(g)(x),> kisar (n)
kisaraha (n)(g)(x),> kisar (n)
kisaraha (n)(g)(x),> kisara (n)(g)(x)
kisaraha (n)(g)(x),ear
kitat (n),birch: white ~
kitay-oma-ni (n),ridgepole of a house
kitay (n),summit
kitay (n),top
kitay (n),roof
kitay (n),peak
kitayke (n),tops
kitayketa (adv),tops: on the ~
kitci (n),manger
kitci (n),trough
kom (n)¹,knob
kom (n)¹,knobby
kom (n)¹,knotty
kom (n)¹,knuckle
kom (n)¹,hillock
kom (n)²,leaves
komam (n),leaf: fallen ~ves
komam (n),fallen leaves
komkep (n),bent thing
komkep (n),folded thing
komkep (n),twisted thing
kompo (n),seaweed type
kompo (n),> kompu (n)
kompu (n),> kompo (n)
kompu (n),seaweed type
kompu (n),> (Ja) kombu: seaweed type
komun (n),dirt
komun (n),dust
komun (n),litter
kon (pr)(g),his
kon (pr)(g),its
kon (pr)(g),my
kon (pr)(g),our
kon (pr)(g),their
kon (pr)(g),your
kon (pr)(g),her
konkon (n),> konkoni (n)
konkon (n),down [feather]
konkon (n),feather
konkoni (n),down [feather]
konkoni (n),feather
konkoni (n),> konkon (n)
konru (n),hail
konru (n),ice
konru (n),sleet
konru (n),> ru (n)¹
kor (pc),[gerund maker]
kor (pr)(g),his
kor (pr)(g),its
kor (pr)(g),my
kor (pr)(g),our
kor (pr)(g),their
kor (pr)(g),your
kor (pr)(g),her
kor (vt),have
kor (vt),hold
kor (vt),obtain
kor (vt),own
kor (vt),posess
kora (pr)(g),his
kora (pr)(g),its
kora (pr)(g),my
kora (pr)(g),our
kora (pr)(g),their
kora (pr)(g),your
kora (pr)(g),her
korka (pop),> korkay (pop)
korka (pop),although
korka (pop),but
korka (pop),if
korka (pop),though
korkay (pop),although
korkay (pop),but
korkay (pop),if
korkay (pop),though
korkay (pop),> korka (pop)
kosa (n)¹,hops
kosa (n)²,< (Ja) goza: mat
kosa (n)²,mat
kosne (adj),lightly
kosne (adj),light [wight]
kotan (n),city
kotan (n),dwelling place
kotan (n),place
kotan (n),place: dwelling ~
kotan (n),settlement
kotan (n),town
kotan (n),village
kotankor-kamuy (n),diety: owl ~
kotankor-kamuy (n),owl diety
kotankor-kamuy (n),> cikap-kamuy (n)
kotor (n),mask
koyki (vt),catch
koyki (vt),fight
koyki (vt),hit
koyki (vt),kill
koyki (vt),scold
koyki (vt),strike
ku (n),bow [weapon]
ku (pf)(pr1)(s),my
ku (pf)(pr1)(s),I
ku (vt),consume
ku (vt),drink [liquids]
ku (vt),smoke [tobacco]
kunna (adj),dark
kunna (adj),black
kunne-cup (n),moon
kunne (adj),dark
kunne (adj),black
kur (n),husband
kur (n),man
kur (n),person
kur (n),> kuru (n)²
kuri (n)¹,cloud
kuri (n)¹,> niskur (n)
kuri (n)²,shadow
kuru (n)¹,cloud
kuru (n)¹,shade
kuru (n)¹,shadow
kuru (n)²,> kur (n)
kuru (n)²,husband
kuru (n)²,man
kuru (n)²,person
kuru (n)²,[animate indicator]
kurunni (n),balsam poplar
kurunni (n),poplar: balsam ~
kuruppe (n),white frost
kuruppe (n),frost: white ~
kutkayekai (n),> kaye (n)
kutkayekay (n),> ekaye (n)
kutkayekay (n),> kaye (n)
kutkayekay (n),> sinotcarewe (n)
kutkayekay (n),tune
ma (adj),dry
ma (n),peninsula
ma (n),lagoon
ma (vi),swim
ma (vt),roast
ma cikap (n),water fowls
maci (n),wife
maci saki kuru (n),> mat saki kuru (n)
maci saki kuru (n),bachelor
maciripe (n),sister: younger ~
maciripe (n),cousin
macitke (adj),cramped
macitke (vi),cramp
macitke (vi),convulse
makiri (n),knife
makiri (n),> pakiri (n)
mame (n),< (Ja) mame: bean
mame (n),bean
mame (n),legume
mame (n),pea
mana (n),dust
mana (n),> pana (n)
manayta-cikuni (n),> moskar (n)
manayta-cikuni (n),> manayta (n)
manayta-cikuni (n),cutting board
manayta (n),> manayta-cikuni (n)
manayta (n),< (Ja) mana-ita: cutting board
manayta (n),> moskar (n)
manayta (n),cutting board
mantari (n),apron
mantari (n),pinafore
mantari (n),> maytari (n)
marewrew (n),butterfly type
masitanpe (n),squid
mat saki kuru (n),> maci saki kuru (n)
mat saki kuru (n),bachelor
maw (n)¹,> omaw (n)¹
maw (n)¹,air
maw (n)¹,breath
maw (n)¹,wind
maw (n)¹,> mawe (n)(g)(x)¹
maw (n)²,> omaw (n)²
maw (n)²,chracter
maw (n)²,flavour
maw (n)²,force
maw (n)²,stamina
maw (n)²,strength
maw (n)²,taste
maw (n)²,vigour
maw (n)³,> mawe (n)(g)(x)²
maw (n)³,> omaw (n)³
maw (n)³,condition
maw (n)³,essence
maw (n)³,flavour
maw (n)³,state
maw (n)³,taste
maw (n)ª,rosehip
mawe (n)(g)(x)¹,air
mawe (n)(g)(x)¹,breath
mawe (n)(g)(x)¹,wind
mawe (n)(g)(x)¹,> maw (n)¹
mawe (n)(g)(x)²,> maw (n)³
mawe (n)(g)(x)²,condition
mawe (n)(g)(x)²,essence
mawe (n)(g)(x)²,flavour
mawe (n)(g)(x)²,state
mawe (n)(g)(x)²,taste
mawsok (vi),yawn
may (n),cataract
mayamaya (vi),irritated
mayamaya (vi),itch
mayamaya (vi),> mayemaye (vi)
mayaya (vt),irritate
mayayke-tasum (n),itch
mayayke-tasum (n),dermatosis
mayayke (vt),> mayrototke (vi)
mayayke (vt),itch
mayemaye (vi),> mayamaya (vi)
mayemaye (vi),irritated
mayemaye (vi),itch
maymayke (adj),death: at ~'s door
maymayke (adj),dead: nearly ~
mayre-ki (vi),respect: go pay ~
mayre (vi),respect: go pay ~
mayrototke (vi),> mayayke (vt)
mayrototke (vi),itch
maytari (n),apron
maytari (n),pinafore
maytari (n),> mantari (n)
mayun-mayun (vi),resound
mayun-mayun (vi),ring
mayun-mayun (vi),sound
mayun-no (adv),ringing
mayun-no (adv),resounding
mayun (adj),sound: pleasing ~
me (n),coldness
me (n),cold [temperature]
mean (adj),cold [weather]
mem (n),lake
mem (n),pond
mem (n),swamp
meman (adj),cool
memka (n),hamlet: single-house ~
memke (vt),shave
mena (n),puddle
mena (n),pond
menas (n),wind: east ~
menas (n),east wind
meni (n),rain: fine ~
meni (n),mist
mire (vt),dress
mire (vt),clothe
mom (adv),adrift
mom (adv),afloat
mom (vi),flow [as a river]
mom (vi),float (down a stream)
moma-ni (n),plum tree
moma-ni (n),< moma (n) + ni (n)
moma (n),plum
momampe (n),doe
momawta-cup (n),June
momka (vt),afloat: cause to ~
momko (adj),> pasta (adj)
momko (adj),common
momko (adj),vulgar
momok-itak (n),ordinary language
momok-itak (n),vulgar talk
momok-itak (n),colloquial
momte (vt),afloat: set ~
motot (n),vertebrae
motot (n),backbone
moyuk (n),tanuki
mukara (n),ax
muy (n)¹,bundle
muy (n)²,slope: slight ~
muy (n)³,winnow
muy (n)³,< (Ja) mi: winnow
muy (vt),bundle: make a ~
muy (vt),tie
muy (vt),bind
n (n)(sf),> ni (n)(sf)
n (n)(sf),> niw (n)(sf)
n (n)(sf),people
n (n)(sf),person
n + m,> m + m
n + p,> m + p
n + s,> y + s
n + y,> y + y
na (n),water
na (pc),[conclusive]
na (pc),[affirmative]
na (vt),carry
na ray (n),ditch
naa (adv),more
naa (adv),too
naa (adv),yet
naa (adv),also
naa an (adv),more: there is ~
naa arasuyne (adv),more: once ~
naa mosima (adv),again: yet ~
naa mosima (adv),again
naa pon (adv),smaller
naa poro (adv),larger
naani (adv),> naanipo (adv)
naani (adv),almost
naani (adv),nearly
naani (adv),> naanihungo (adv)
naanihunko (adv),> naani (adv)
naanihunko (adv),> naanipo (adv)
naanihunko (adv),almost
naanihunko (adv),nearly
naanipo (adv),> naanihungo (adv)
naanipo (adv),almost
naanipo (adv),nearly
naanipo (adv),> naani (adv)
nam (n),cool [sensation]
nam (n),fresh
nam (n),cold [sensation]
namke (vt),cool: make SB/ST ~
namsu (n),> namsun (n)
namsu (n),grub worm
namsu (n),maggot
namsu (n),worm: grub ~
namsun (n),grub worm
namsun (n),maggot
namsun (n),worm: grub ~
namsun (n),> namsu (n)
namte (vt),cool: set to ~
namte (vt),cool
nan (n),> nanu (n)(x)
nan (n),> nanuhu (n)(x)
nan (n),face
nan (n),surface
nanu (n)(g)(x),> nanuhu (n)(g)(x)
nanu (n)(g)(x),face
nanu (n)(g)(x),surface
nanu (n)(g)(x),> nan (n)
nanuhu (n)(g)(x),> nanu (n)(g)(x)
nanuhu (n)(g)(x),face
nanuhu (n)(g)(x),surface
nanuhu (n)(g)(x),> nan (n)
nata (n),knife: large pointless ~ type
nay (n),river
nay (n),stream
nay (n),valley (w/ marsh/stream)
nay (n),dale
nay (n)(ain-N),river: large ~
naye (n),mark
naye (n),line
ne (vi),am
ne (vi),be
ne (vi),become
ne (vi),is
newa (pop),and
newa (pop),and then
newa (pop),also
ni-hamu (n),tree leaves
ni-hamu (n),leaf: tree ~es
ni (n),wood
ni (n),tree
ni (n)(sf),people
ni (n)(sf),person
ni (n)(sf),> n (n)(sf)
ni (n)(sf),> niw (n)(sf)
ni (vi),stretch out
ni (vt)¹,blow [as nose]
ni (vt)²,drink soup
ni (vt)²,drink medicine
ni (vt)²,sip hot water
ni (vt)²,sip medicine
ni (vt)²,sip soup
ni (vt)²,sip tea
ni (vt)²,drink hot water
ni (vt)²,drink tea
niham-muninkap (n),rain: very fine ~
niharu (n),viscum album
niharu (n),mistletoe
nihorak-cup (n),September
nikasup (n),wooden spoon
nikasup (n),spoon: wooden ~
nin-kur (n),dwarf
nin (n)¹,burl
nin (n)¹,wen
nin (n)²,muscle
nin (vt),change
nin (vt),melt
nin (vt),vary
nin (vt),absorb: become ~ed
nin (vt),abate
nina-cep (n),flounder
nina-cep (n),taralichitiys clioaceus
nina (n)¹,fuel
nina (n)¹,firewood
nina (n)¹,kindling
nina (n)²,sole type
nina (n)²,paralichthys olivaceus
nina (vt),crush
nina (vt),pulverize
nini (vt),draw [pull]
nini (vt),stretch (out)
nini (vt),> turi (vt)
nini (vt),> tur (vt)
ninka (vt),absorb
ninka (vt),sap up
ninkari (n),earring
ninkari (n),> ninkarihi (n)(g)(x)
ninkarihi (n)(g)(x),earrings
ninkarihi (n)(g)(x),> ninkari (n)
ninke (n),gall
ninkew (n),collar bone
ninninu (vt),stitch
nino (n),sea urchin
ninum (n),walnut
ninum (n),nut
nis (n),cloud
nis (n),heaven
nis (n),sky
nis (n),air
nisew (n),chestnut
nisiw (n),> nisu (n)
nisiw (n),millstone
nisiw (n),motar
niskur (n),cloud
niskur (n),> kuri (n)¹
niskur (n)(ain-N),> kuri (n)¹
nispa (n),gentleman
nispa (n),lord
nispa (n),man: rich ~
nispa (n),master
nispa (n),Mr.
nispa (n),person: wealthy ~
nispa (n),rich
nisu (n),millstone
nisu (n),motar
nisu (n),> nisiw (n)
nitay (n),woods
nitay (n),forest
niueo (n),squirrel
niueo (n),> niweo (n)
niw (n)(sf),> n (n)(sf)
niw (n)(sf),> ni (n)(sf)
niw (n)(sf),people
niw (n)(sf),person
niweo (n),squirrel
niweo (n),> niueo (n)
niwto (n),thread
niwto (n),string
noram (adj),> roram (adj)
noram (adj),gentle
nu-an (adj),> nuye-an (adj)
nu-an (adj),abundant
nu-an (adj),plenteous
nu-an (adj),> nu-us (adj)
nu-us (adj),abundant
nu-us (adj),> nuye-us (adj)
nu-us (adj),> nuye-an (adj)
nu-us (adj),> nu-an (adj)
nu-us (adj),plenteous
nuca-kuru (n),Russian
nuca-kuru (n),> nuca (n)
nuca (n),Russian
nuca (n),> nuca-kuru (n)
nucak (adj),pleased
nucak (adj),happy
nucat (adj),happy
nucat (adj),pleased
nukar (vt),look at
nukar (vt),see
numa (n),hair
numaha (n)(g)(x),hair
numan-ipe (n),evening meal
numan-ipe (n),meal: evening ~
numan-onuman (adv),last evening
numan-onuman (adv),evening: last ~
numan (adv),yesterday
numani (adv),yesterday
nun (vt),absorb
nun (vt),suck
nunnu (vt),suck
nunnun (vt),absorb
nunnun (vt),suck
nuy (n),> ape-nuy (n)
nuy (n),flame
nuy kotereke (vi),fire: catch ~
nuyasa (vt),split
nuyasa (vt),break through
nuyaske (vi),break in
nuyaske (vi),break through
nuyaske (vi),split
nuyaspa (vt),break through
nuyaspa (vt),break in
nuye-an-i (n),abundance
nuye-an-i (n),> sir-esikpe (n)
nuye-an-no (adv),abundantly
nuye-an (adj),> nu-us (adj)
nuye-an (adj),> nuye-us (adj)
nuye-an (adj),> sir-esik (adj)
nuye-an (adj),plenteous
nuye-an (adj),> nu-an (adj)
nuye-ita (n),writing tablet
nuye-us (adj),> nu-us (adj)
nuye-us (adj),> nuye-an (adj)
nuye-us (adj),abundant
nuye-us (adj),plenteous
nuye (vt),tattoo
nuye (vt),write
nuye (vt),carve
nuyep (n),brush
nuyep (n),broom
nuyep (n),pen
nuyere (vt),write: cause to ~
nuykar (vt),comb
nuykar (vt),currycomb
nuykar (vt),groom
nuykar (vt),brush
nuykarape (n),currycomb
nuykarape (n),brush
nuyna (vt),hide away
nuynak (vt),hide OS away
nuyuk (vi),fire: catch ~
ohoke (adj),crooked
ohoke (adj),> ohuke (adj)
ohuke (adj),crooked
ohuke (adj),> ohoke (adj)
okari (pop),> ekari
okari (pop),> kari
okari (pop),about
okari (pop),along
okari (pop),around
okari (pop),by
okari (pop),through
okkay (n),male
okkay (n),man
okkay (n),boy
okkaypo (n),boy
okkaypo (n),male child
okkaypo (n),man: young ~
okkaypo (n),son
okkaypo (n),> okkaypoho (n)(g)(x)
okkaypoho (n)(g)(x),> okkaypo (n)
okkaypoho (n)(g)(x),boy
okkaypoho (n)(g)(x),male child
okkaypoho (n)(g)(x),man: young ~
okkaypoho (n)(g)(x),son
okom (n),> tannu (n)
okom (n),dolphin
okom (n),> rokom (n)¹
oku (n),husband
oku (n),> okuhu (n)(g)(x)
okuhu (n)(g)(x),husband
okuhu (n)(g)(x),> oku (n)
omare (vt),insert
omare (vt),place
omare (vt),put (in)
omaw (n)¹,> mawe (n)(g)(x)¹
omaw (n)¹,air
omaw (n)¹,breath
omaw (n)¹,wind
omaw (n)¹,> maw (n)¹
omaw (n)²,> maw (n)²
omaw (n)²,chracter
omaw (n)²,flavour
omaw (n)²,force
omaw (n)²,stamina
omaw (n)²,strength
omaw (n)²,taste
omaw (n)²,vigour
omaw (n)³,> maw (n)³
omaw (n)³,> mawe (n)(g)(x)²
omaw (n)³,condition
omaw (n)³,essence
omaw (n)³,flavour
omaw (n)³,state
omaw (n)³,taste
onasi (n),skull
onasi (n),cranium
onne-cikap (n),albatross
onne-huci (n),> iresu-kamuy (n)
onne-huci (n),> unci-kamuy (n)
onne-huci (n),> kamuy-huci (n)
onne-huci (n),> iresu-huci (n)
onne-huci (n),> ape-kamuy (n)
onne-huci (n),> ape-huci-kamuy (n)
onne-huci (n),> ape-huci (n)
onne-huci (n),fire: female diety of ~
onne (adj),prized
onne (adj),ancient
onne (adj),old
onne (adj),elder(ly)
onne (adj),valued
onne (adj),aged
onnep (n),callorhinus ursina
onnep (n),seal: large fur ~
onnep (n),> unew (n)
ontar (n),barrel
ontar (n),bucket
ontar (n),cask
ontar (n),> ontaro (n)
ontaro (n),> ontar (n)
ontaro (n),barrel
ontaro (n),bucket
ontaro (n),cask
onuman (adv),evening
onuman (adv),twilight: during ~
onuman (adv),> sir onuman (adv)
op (n)¹,> su-op (n)
op (n)¹,> suy-op (n)
op (n)¹,bag
op (n)¹,box
op (n)¹,jar
op (n)¹,pouch
op (n)¹,vesel
op (n)²,spear
or (adv),very
or (n),price of anything
or (n),abundance
or (vi),at: be ~
or (vi),by: be ~
or (vi),contain: be ~ed in
or (vi),in: be ~
or (vi),in: be situated ~
or (vi),inside: be ~
ora (n),tail: sea lion ~
orake (vi),not: is ~
orake (vi),nothing: come to ~
orake (vi),extinct: become ~
orawke (adj),> orawki (adj)
orawke (adj),late
orawke (adj),late: too ~
orawke (adj),miss
orawke (adj),very
orawke (vi),> orawki (vi)
orawke (vi),escape
orawke (vi),late: be ~
orawke (vi),late: be too ~
orawke (vi),miss
orawki (adj),late
orawki (adj),late: too ~
orawki (adj),miss
orawki (adj),> orawke (adj)
orawki (vi),> orawke (vi)
orawki (vi),escape
orawki (vi),late: be ~
orawki (vi),late: be too ~
orawki (vi),miss
oray (adj)¹,good
oray (adj)¹,humble
oray (adj)¹,gentle
oray (adj)²,spook
oray (adj)²,startle: quckly ~d
oray (adj)²,shy
oray (vt),flee in haste
oray (vt),shy
oray (vt),spook
oray (vt),start at quickly
oske (n),innerd
oske (n),stomach
oske (n),gut
oske (vt),net: make/mend ~s
oske (vt),weave
oske (vt),net
oterke (vt),kick
oterke (vt),step
oterke (vt),trample
otetterke (vt),step
otetterke (vt),trample
otetterke (vt),kick
otompuy (n),> yorpuy (n)
otompuy (n),anus
oya-ciki (adv),besides
oya-ciki (adv),again
oya-ciki (adv),indeed
oya-itak (n),irony
oya (adj),next
oya (adj),another
oya (adj),alien
oya (adj),different
oya (adj),other
oyakne (adv),from
oyakne (adv),off
oyakne (adv),past
p (n),> pe (n)¹
p (sf),> pe (sf)
p (sf),one who…
p (sf),[nominalizer]
pa (adj),full
pa (n)¹,> paha (n)¹
pa (n)¹,age
pa (n)¹,season
pa (n)¹,year
pa (n)²,> sapa (n)
pa (n)²,chief
pa (n)²,head (of body)
pa (n)²,> pake (n)
pa (n)³,punishment
pa (n)³,smallpox
pa (n)³,> papa (n)
pa (n)ª,> paha (n)²
pa (n)ª,smoke: emitted ~
pa (n)ª,steam: emitted ~
pa (n)ª,water: sprayed ~
pa (vt),find
paha (n)¹,pa (n)¹
paha (n)¹,season
paha (n)¹,year
paha (n)¹,age
paha (n)²,> pa (n)ª
paha (n)²,smoke: emitted ~
paha (n)²,steam: emitted ~
paha (n)²,water: sprayed ~
pake (n),> sapa (n)
pake (n),chief
pake (n),head (of body)
pake (n),> pa (n)²
pake (vi),go
pake ruy (adj),talkative
pakes (n),cup
pakesara (adj),proud
pakesara (vi),proud: be ~
pakesara wa (adv),proudly
paket (adj),only
paki (n),prawn
pakiri (n),knife
pakiri (n),> makiri (n)
pakkay (vt),carry (on the back)
pakkay (vt),> kay (vt)
pakno (adv),adequate
pakno (adv),as far as
pakno (adv),such as
pakno (adv),suffiecient
pakno (adv),that which
pakno (adv),until
pakno (adv),utmost limit
pan-sippo (n),salt: flavorless ~
pan-sippo (n),flavorless salt
pan-wakka (n),water: fresh ~
pan-wakka (n),fresh water
pan (adj)¹,flavorless
pan (adj)¹,weak
pan (adj)¹,insipid
pan (adj)¹,fresh
pan (adj)²,lower
pan (n)¹,< (Ja) pan: bread
pan (n)¹,bread
pan (n)²,> paroho (n)(g)(x)
pan (n)²,mouth
pan (n)²,> paro (n)(g)(x)
pan (n)²,> par (n)
pan (n)²,> caro (n)(g)(x)
pan (n)²,> car (n)
pan (n)²,> ca (n)²
pana (n),> mana (n)
pana (n),dust
papa (n),punishment
papa (n),smallpox
papa (n),> pa (n)³
par (n),> ca (n)²
par (n),> car (n)
par (n),> caro (n)(g)(x)
par (n),> pan (n)²
par (n),> paro (n)(g)(x)
par (n),> paroho (n)(g)(x)
par (n),mouth
paro (n)(g)(x),> car (n)
paro (n)(g)(x),> caro (n)(g)(x)
paro (n)(g)(x),> pan (n)²
paro (n)(g)(x),> par (n)
paro (n)(g)(x),> paroho (n)(g)(x)
paro (n)(g)(x),mouth
paro (n)(g)(x),> ca (n)²
paroho (n)(g)(x),> ca (n)²
paroho (n)(g)(x),> car (n)
paroho (n)(g)(x),> caro (n)(g)(x)
paroho (n)(g)(x),> pan (n)²
paroho (n)(g)(x),> par (n)
paroho (n)(g)(x),> paro (n)(g)(x)
paroho (n)(g)(x),mouth
parumpe (n),tongue
parumpe (n),> carumpe (n)
pas-op (n),tinderbox
pasna (n),cinder
paspas (n),cinder: black ~
paspas (n),charcoal
passanna (n),inkfish
passanna (n),squid
passanna (n),calamary
pay (n),bamboo-grass
paykar (n),> paykaru (n)
paykar (n),spring [season]
paykaru (n),spring [season]
paykaru (n),> paykar (n)
pe (n)¹,> p (n)
pe (n)¹,article
pe (n)¹,thing
pe (n)¹,> ampe (n)¹
pe (n)²,> pehe (n)
pe (n)²,juice
pe (n)²,mist
pe (n)²,moisture
pe (n)²,rain
pe (n)²,sap
pe (n)²,snow melt
pe (n)²,water
pe (n)²,water: non-potable ~
pe (n)²,water: thick ~
pe (sf),> p (sf)
pe (sf),one who…
pe (sf),[nominalizer]
peca (n),river
peca (n),> petca (n)
pecan (adj),slight
pecan (adj),thin
peci (n),river
peci (n),> pet (n)²
pecica (n),puddle of water
pecinne (adj),wet through
pecir (n),> cir (n)²
pecir (n),damp place
pecir (n),ditch
pecir (n),pipe
pecir (n),tube
pecir (n),water conductor
pecir (n),water conduit
pecir (n),wet place
pehe (n),> pe (n)²
pehe (n),juice
pehe (n),mist
pehe (n),rain
pehe (n),sap
pehe (n),snow melt
pehe (n),water
pehe (n),water: non-potable ~
pehe (n),water: thick ~
peka (adv)¹,by
peka (adv)²,toward
peka (adv)²,facing
peka (adv)³,place
peka (adv)³,side
peka (adv)³,part
peka (vt),catch [grab]
peker (n),light
pet-car (n),mouth: river ~
pet-car (n),river mouth
pet (adj),damp
pet (adj),thick
pet (n)¹,anything: a piece of ~
pet (n)²,> petci (n)
pet (n)²,> petca (n)
pet (n)²,> peci (n)
pet (n)²,river
pet (n)³,water
petca (n),river
petca (n),> petci (n)
petca (n),> peca (n)
petca (n),> pet (n)²
petci (n),> pet (n)²
petci (n),> petca (n)
pewan (adj),weak
pewan (adj),soft
pewre (adj),young
pip (n),swamp
pip (n),mire
pipo (adj),swampy
pipo (adj),miry
pipok (n),swamp
pipok (n),wetland
pira (adj),spread out
pira (adj),open
pira (n),cliff
pirasa (vt),open: spead ~
pirasa (vt),spread open
pirasa (vt),open ST
pirka (adj),adequate
pirka (adj),admirable
pirka (adj),beautiful
pirka (adj),good
pirka (adj),pretty
pirka (adj),safe
pirka (adj),sufficient
pirka (adj),sure
pirka (adj),well
pirka (vi),adequate: be ~
pirka (vi),admirable: be ~
pirka (vi),beautiful: be ~
pirka (vi),good: be ~
pirka (vi),pretty: be ~
pirka (vi),safe: be ~
pirka (vi),sufficient: be ~
pirka (vi),sure: be ~
pirka (vi),well: be ~
piyapa (n),millet
piye (n),seed
piye (n),> tane (n)
po (adj),small
po (adj),little
po (pc),[softener]
po (sf)(pc),[diminutive]
poki-sey (n),> (Ja) hokki-gai: Sakhalin surf clam
poki-sey (n),clam: Sakhalin surf ~
poki-sey (n),pseudocardium sachalinense
poki-sey (n),Sakhalin surf clam
pompepo (n),little: very ~ thing
pon mokrap (n),fin: anal ~s
pone (n),bone
ponpepo (n),little: very ~ thing
poon (adv),little: very ~
poon makke (adv),ajar
pop (vi),boil
pop (vi),bubble up
popay (n),tube
popay (n),pipe
popo (n),brother: elder ~
poppe (n),sweat
poppe (n),perspiration
poppe nu (vi),sweat
poppe nu (vi),perspire
poro (adj),big
poro (adj),great
poro (adj),large
poro (adj),much
pu (n),> puy (n)¹
pu (n),cache
pu (n),storehouse
pu (n),warehouse
pu (n),> puhu (n)(g)(x)
puhu (n)(g)(x),> pu (n)
puhu (n)(g)(x),> puy (n)¹
puhu (n)(g)(x),cache
puhu (n)(g)(x),storehouse
puhu (n)(g)(x),warehouse
puri (n),habit
puri (n),manner
puri (n),custom
puri: sir-~ (n),universal custom
puri: sir-~ (n),custom: universal ~
puy (n)¹,> pu (n)
puy (n)¹,> puhu (n)(g)(x)
puy (n)¹,cache
puy (n)¹,storehouse
puy (n)¹,warehouse
puy (n)²,hole
puy (n)³,marsh marigold
r + c,> t + c
r + n,> n + n
r + r,> n + r
r + t,> t + t
ra (adv),below
ra (n)¹,grass: blade of ~
ra (n)¹,blade of grass
ra (n)²,> huype (n)
ra (n)²,> raha (n)
