Other,English
hazafelé veszi útját,"to set one's face for home, to backtrack home"
hazafelé vezető,homeward
hazafi,patriot
hazafias,patriotic
hazafiasság,patriotism
hazafiúi,patriotic
hazafutás (baseballban),home run
hazai,"home, domestic, home-made, inland"
hazai csapat,"local side, home team, home side"
hazai gyártmány,home product
hazai hajóhad,home fleet
hazai ipar,home industry
hazai pálya,home ground
hazai pályán,at home
hazai termék,"home product, inland produce"
házaik,their houses
hazairányít,to home
hazait kap,to get a hamper from home
hazájából kiűz,to expatriate
hazájából száműz,to expatriate
hazajár (kísértet),to walk
hazajáró lélek,"spook, ghost"
hazajön,to come home
hazakísér,"to take home, to beau"
hazakísér vkit,"to take sy home, to see sy home"
hazaküld,"to home, to lay off"
hazaküldés után fizet vmiért,to pay for sg at the door
házal,"to canvass, to peddle, to hawk"
házalás tilos,no hawkers
házaló,"peddler, pedlar"
házaló ügynök,canvasser
házamban,"to my house, at my house, in my house"
hazamegy,"to go home, to backtrack home"
hazamenet,on one's way home
hazardíroz,"to plunge, to gamble"
hazardírozó,plunging
hazárdjáték,"gamble, gambling"
hazárdjátékos,plunger
hazárdjátékot játszik,to gamble
hazardőr,"punter, leg, plunger"
hazárdul játszik,"to play high, to play for high stakes"
hazarepül,to home
házas,"married, wedlock-bound"
házas-,wedded
házasélet,"wedded life, wedlock"
házasélet titkai,privacies of the bedchamber
házasodik,"to wed, to marry"
házaspár,pair
házasság,"matrimony, marriage, married life, union, wedlock"
házasság előtti,"premarital, prenuptial"
házasság igája,matrimonial tether
házasságban egyesülnek,"to become one flesh, to be made one flesh"
házasságban él,to run in double harness
házasságból született gyermek,"legitimate, born in wedlock"
házassági,"marital, matrimonial, conjugal"
házassági ajánlatot tesz,to offer one's hand
házassági anyakönyvvezetés,registration of marriage
házassági bontóítélet,divorce
házassági ígéret megszegése,breach of promise
házassági kötöttség,matrimonial tether
házassági perek,matrimonial causes
házassági tanácsadó,marriage guidance counsellor
házasságképes,nubile
házasságkötés,marriage
házasságkötési szertartás,nuptial ceremony
házasságközvetítő iroda,"matrimonial agency, matrimonial bureau"
házasságlevél,marriage lines
házasságon kívül született,"bastard, born out of wedlock, misbegotten"
házasságon kívüli gyerek,natural child
házasságot köt,to make a match
házasságra érett,nubile
házasságra lép,"to nuptialize, to wed"
házasságtörés,"adultery, criminal conversation"
házasságtörő,adulterous
házasságtörő férfi,adulterer
házasságtörő nő,adulteress
házastárs,"spouse, yoke-fellow, consort"
házastársi,"conjugal, matrimonial, marital"
házastársi kötelékek,bounds of wedlock
házasulandó,nubile
házasulási arányszám,marriage rate
hazaszalad,to run home
hazaszeretet,patriotism
házat fellobogóz,to deck a house with flags
házat gyorsan felhúz,to rush up a house
házat hirtelen felhúz,to rush up a house
hazatelepít,to repatriate
hazatelepítés,repatriation
hazatelepített személy,repatriate
hazatér,to go home
hazatérés,"homecoming, getting back"
hazatérő,homecoming
házatlan csiga,slug
hazaút,homeward journey
hazautazás,"homeward journey, home journey"
hazavág,to top
hazavág vkit,to take sy out
hazavág vmit,to shit sg up
hazavágyódó,homesick
hazavezet,to home
hazavisz vkit,to get sy home
házbérleti szerződést megújít,to take a new lease of a house
házfelügyelő,"hall porter, caretaker, janitor, superintendent"
házfőnök,prior
házhely,"site, building site, building plot"
házhoz közel eső cserjés,home coverts
házhoz közel eső erdő,home coverts
házhoz szállító mészáros,family butcher
házi,"family, in-house, home, home-made, tame"
házi dolgozat,written homework
házi feladat,"home lessons, homework, home lesson, prep"
házi gyártmány,"to make, made, our own make"
házi korrektúra,foul proof
házi koszt,plain cooking
házi légy,housefly
házi lisztbogár,miller
házi őrizet,house arrest
házi szennyvíz,waste water
házi szerző,house dramatist
házi szolga,skip
házi szövésű,homespun
házi telefon,intercom
házi titokba beavat vkit,to give sy the low-down
házi verseny,intramural competition
háziállat,domestic animal
háziállati életmód,domesticity
házias,domesticated
házias életmód,domesticity
háziasít,to domesticate
háziasított,domesticated
háziasság,domesticity
háziasszony,"hostess, mistress, housewife"
házibál,hop
házicipő,lounger
házigalamb fajta,baldhead
házigazda,"master of the house, entertainer, amphitryon, host"
házigazda szerepét tölti be,to do the honours of the house
háziipar,home industry
házikabát,dressing gown
házikó,"pillbox, box, lodge"
házikó felhőkarcoló tetején,penthouse
házilag font,homespun
házilag font fonalból készült,homespun
házilag készített likőr,sweet
házilag készült,home-made
házilag szőtt,homespun
házilégy,house-fly
házimunka,"fancy work, housework"
házinéni,landlady
házinyúl,rabbit
háziorvos,family doctor
házipatika,"medicine cabinet, medicine chest"
háziruha,"undress, banian, housedress"
házisapka,skullcap
háziszolga,boots
háziszőttes,homespun
háziszőttesből készült,homespun
háziúr,"landlord, host"
házivászon,crash
házkutatási engedély,search warrant
házmester,janitor
házmesternő,janitress
háznép,houseful
házon belül,"in doors, within doors"
házon belül marad,to keep within doors
házon belül tartózkodik,to keep within doors
házon kívül,"outdoors, out of doors, without doors"
házon kívül alszik,to stay out all night
házon kívül étkezik,to eat out
házon kívül van,to be out
házon kívüli,outdoor
házőrző kutya,"watchdog, house dog"
házról házra,"from door to door, from house to house"
háztáji,market garden
háztáji telek,croft
háztartás,"house, household, establishment"
háztartásban használt víz,water
háztartási,home
háztartási alkalmazott,help
háztartási dolgok,domesticities
háztartási kiadások,household expenses
háztartási robotgép,food mixer
háztartási szén,"household coal, house coal"
háztartási ügyek,domesticities
háztartást vezet,to keep house
háztartástan,home economics
háztól házig,"from house to house, from door to door"
háztömb,"square, block"
háztulajdonos,householder
hazudik,"to lie, lied, to tell a lie"
hazudik vkinek,"to dump a lie on sy, to shit, shat"
hazudni bűn,it is wrong to tell lies
hazudozás,mendacity
hazudozásra való hajlam,mendacity
hazudozásra való hajlamosság,mendacity
hazudozik,to blow smoke
hazudozó,"mendacious, opiate-monger, liar, storyteller"
hazug,"mendacious, untrue"
hazug állítás,mendacity
hazug ember,liar
hazugság,"crack, cracker, story, untruth, mendacity, crap"
hazugságot rábizonyít vkire,to bring a lie home to sy
hazugságra való hajlam,mendacity
hazugságra való hajlamosság,mendacity
hazugságvizsgáló készülék,lie-detector
házuk,their house
házunkba,to our house
házunkhoz,to our house
házvezetőnői,matronly
házvezetőnői tisztség,matronage
házsártos,"rambunctious, frumpish, shrewd, scold, pugnacious"
házsártos asszony,shrew
házsártosság,"pugnacity, pugnaciousness"
házsor,"range of buildings, row of houses, line of houses"
házszabályok,standing orders
házszám,"numero, number"
hé!,"whoa!, hey!, whoop!"
hébe-hóba,"here and there, once in a blue moon, on and off"
hebeg,"to stammer, to stutter"
hebegés,"stutter, stammer"
hebehurgya,"giddy-pated, giddy, flighty, inconsiderate"
hebehurgyán csinál,to slubber
hebehurgyán végez,to slubber
hebehurgyaság,giddiness
héber,Hebrew
hébér,plunging siphon
héber nyelv,Hebrew
hecc,"bang, jape"
hecc kedvéért,for the humour of it
heccből tesz vmit,to do sg for kicks
heccel,"to kid, to rib, to rally, to banter, to josh"
heccel vkit,to pull sy's leg
heccelés,"josh, joshing"
heccelő,"josher, heckler, joshing"
heccelődő,josher
hedonista,hedonistic
hefti,"horn, hooter"
heg,"callus, cicatrix, cicatrices, crust, scab, scar"
heg-,cicatricial
hegedű,"fiddle, violin"
hegedű nyekergetés,fiddling
hegedűfejet díszítő csiga,scroll
hegedűiskola,violin school
hegedül,"to play the violin, to fiddle"
hegedűláb,bridge
hegedülgető,fiddling
hegedülő,fiddling
hegedűművész,violinist
hegedűn játszó,fiddling
hegedűs,"fiddle, fiddler, violin player"
hegedűt nyekergető,fiddling
heges,"cicatricose, scabby, crusted, callused"
hegesedés,scar
hegeszt,to weld
hegesztés,"weld, joint"
hegesztés helye,weld
hegesztési varrat,joint
hegeszthető,weldable
hegeszthetőség,weldability
hegesztő,welder
hegesztőpisztoly,"burner, torch"
hegszövet,"cicatricial tissue, callus"
hegy,"mountain, toe, hill, mount, height"
hegycsúcs,"mountain peak, piton, brow, eminence, hilltop"
hegydomborulat,nipple
hegye vminek,"tip, peak"
hegyes,"tapering, peaky, fine, sharp, acute, keen, pointed"
hegyes-völgyes,rangy
hegyes áll,slipper chin
hegyes csúcsban végződő,tapering
hegyes hűtő,tapered bonnet
hegyes impulzuscsúcs,spike
hegyes léc,pale
hegyes szerszám,prod
hegyes tetejű szalmakalap,Zulu
hegyes toll,"fine pen, fine nib"
hegyes vakolókanál,pointing-trowel
hegyes végű,"picked, tapering"
hegyes véső,head punch
hegyesszög,acute angle
hegyesszöget alkotó,acute-angled
hegyesszögű,acute-angled
hegyetlen,blunt-pointed
hegyez,"to point, to sharpen"
hegyezés,"setting, pointing"
hegyezi a fülét,"to perk up the ears, to pin one's ears back"
hegyező,sharpener
hegyezőgép,pointing-machine
hegyfok,"brow, headland, ness, head, bluff, reach, bill"
hegygerinc,"apex, apices, ridge"
hegyhát,ridge
hegyi juhar,sycamore
hegyi kecske,mountain goat
hegyi kristály,rhinestone
hegyi lakó,hillbilly
hegyi patak,"torrent, gill"
hegyi vízmosás száraz medre,dry wash
hegyibetegség,altitude sickness
hegyikék,Armenian stone
hegyikristály,"Bristol stone, pebble, crystal"
hegykoszorú,belt of hills
hegylakó,"mountaineer, hillbilly, mountainer"
hegylakó paraszt,hillbilly
hegylánc,"ghaut, mountain range, range, mountain chain, ghat"
hegymagasságú,mountainous
hegymászás,"mountaineering, climbing"
hegymászó,"mountainer, mountaineer, alpine"
hegymenet,ascent
hegynek felfelé,uphill
hegynyereg,saddle
hegynyúlvány,shoulder
hegyoldal,"side, flank, hillside"
hegyorom,brow
hegyszakadék,"gorge, defile"
hegyszoros,"cove, glen, gorge, gullet, narrows, defile, pass"
hegyszoros vízfolyással,flume
hegytető,"mountaintop, hilltop"
hegytorok,"cove, gorge"
hegyvidék,highland
hegyvidéki,highland
hegyvonulatos,rangy
hehezet,aspirate
hehezetes ejtés,aspiration
hehezetesen ejt,to aspirate
héj,"shuck, rind, skin, scale, peel, cod, husk, shell"
héja,"hawk, buzzard"
héjában főtt burgonya,potatoes boiled in their skin
héjas,"husky, crusty"
héjas állat,crustacean
héjától megtisztít,to hull
héjazat,"shell, skin"
héjlemezelés,skin
héjszerkezet,shell
hektár,hectare
hektográfiai levonat,manifold
hekus,"copper, cop, busy, tail, gumshoe, flatfoot"
helikopter,"windmill, chopper, windmill-plane, helicopter"
helikopter-leszállóhely,heliport
helikopter-repülőtér,heliport
helikopter felszállás,jump-off
heliogravure,photogravure
hellén,Grecian
hellénista,Grecian
hellénista tudós,Grecian
Helsingör,Elsinore
hely,"place, stead, room, space, location, berth, site"
helybeli,"home, resident, local"
helybeli csapat,home side
helybeli lakos,"residenter, resident"
helybeli lakosság,resident population
helyben vagyunk,we are there
helybenhagy,"to approve, to O.K., to belabor, to belabour"
helybenjárás,goose-step
helyből ugrás,standing jump
helycsere,changeover
helycsere baseballban,inning
helycsere!,over!
helycserés társasjáték,general post
helyébe lép,to supplant
helyében,in the room of
helyén,in the right place
helyén álló,unmoved
helyén levő,"ship-shape, unmoved"
helyén marad,to stick around
helyén van,to be at the bat
helyén van a nyelve,have a glib tongue
helyén van a szíve,to be game
helyén van az esze,to keep one's wits about one
helyenkénti,partial
helyénvaló,"pertinent, proper, appropriate, right, legitimate"
helyénvaló megjegyzés,just remark
helyénvaló szó,proper word
helyénvaló tanács,word in season
helyére,home
helyére csavar vmit,to screw a piece home
helyére csavaroz vmit,to screw a piece home
helyére rak,"to tidy, tidied, to tidy, to tidy up"
helyére tolja a reteszt,to shoot the bolt home
helyes,"right, nice, okay, legitimate, proper, true, compt"
helyes angolság,queen's English
helyes értesülés,pukka gen
helyes és pártatlan ítélet,just and lawful decision
helyes hangot üt meg,to touch the right key
helyes irány,beam
helyes irányban,on the beam
helyes kiejtés,received pronunciation
helyes kiejtésre tanítás,speech correction
helyes kifejezés,"right word, proper expression"
helyes kis nő,she is not amiss
helyes megítélés,appreciation
helyes nyomra vezet vkit,to put sy on the right track
helyes szó,right word
helyes úton halad,to work on the right lines
helyes útra vezet,"to put right, to set right"
helyes!,"that's the staff!, all right!, that's the ticket!"
helyesbít,"to correct, to rectify, to amend"
helyesbítés,"correction, rectification, amendment, rectifying"
helyesbített gőznyomás,fugacity
helyesebben,more truly
helyesebben szólva,or rather
helyesel,"to approve of, to indorse, to endorse, to approve"
helyeselhető,advised
helyesen,"properly, well, on the beam, duly, fair, true"
helyesen alkalmazott,felicitous
helyesen alkalmazott szó,proper word
helyesen fogalmazott,well worded
helyesen gondolkozik,to think along the right lines
helyesen gondozott,well-kept
