Other,English
parteijuht,party leader
parteilane,"Communist, party man"
parteiliin,party line
parteiliinist kinni pidama,follow the party line
parteipoliitika,party politics
parteipoliitiline,party-political
parteipomo,party boss
parteisse mitte kuuluv,nonparty
parteitu,nonparty
parteitöötaja,apparatchik
partenogenees,parthenogenesis
parter,parterre
parti pris (eelarvamus),parti pris
Partia,Parthia
partii,batch
partikkel,particle
partisan,"bushwhacker, partisan"
partisanina metsas elama,bushwhack
partitiiv,partitive case
partitiivverb,partitive verb
partitsiip,participle
partitsioon,partition
partlased,Anatidae
partlennuk,tailfirst aircraft
partner,partner
partnerid,associates
partnerlus,"associateship, partnering, partnership"
partsiaalobjekt,partial object
partsiaalpredikatiiv,partial predicative
partsiaalsubjekt,partial subject
parukas,"false hair, wig"
parun,baron
parun Münchausen,Baron Munchausen
paruness,baroness
paruni valdused,barony
paruni-,baronial
paruniseisus,barony
parunitiitel,baronetcy
parv,"flock, shoal, swarm, catamaran"
parv (veesõiduk) ; parvetama,raft
parv ; kobarasse kogunema,cluster
parv ; parves lendama,flight
parve kogunema,flock together
parvemees,ferryman
parvepoiss,logger
parvepoiste teivas,bargepole
parves,gregatim
parvetaja,rafter
parvlaev,ferryboat
parvlaev ; (üle) vedama,ferry
parvmaja,houseboat
Parzival,Parzival
parömioloogia,paroemiology
paröömia,paroemia
Pas de Calais,Pas de Calais
Pas-de-Calais,Pas-de-Calais
Pascal,Pascal
pasjanss,"solitaire, patience"
pask,crap
pask ; sittuma,shit
paskal,pascal
pasknäär,"jaybird, european roller, Garrulus"
pasknäär (Garrulus glandarius),jay
paskrästas (Turdus pilaris),fieldfare
paskvill,pasquinade
paspartuu (fotoraam,passe-partout
pass,"pass, passport"
pass (kaardimängus),by me
passaat,tradewind
passaattuul,tradewind
passaattuuled,trade winds
passaattuulte piir),horse latitudes
passe,yoke
passi omama,hold passport
passiiv-,stand-by
passiivilause,passive sentence
passiivne,"inactive, passive"
passiivne lause,passive sentence
passiivne osanik,silent partner
passiivne sõnavara,passive vocabulary
passiivselt,passively
passiivsus,passivity
passija,charwoman
passima,fadge
passima ; sööt,pass
passionato (kirglikult),passionato
passiraamat,pass booklet
passiva,debit side
pasta,paste
pasta (makaronitoode),pasta
pastakas,"ballpoint, ball pen, ball-point, Biro, biro"
pastapliiats,"ballpoint pen, ball-point pen, ball point pen"
pasteet,"paste, pâté, pastry, pate"
pastell,pastel
pastellvärv,pastel color
pastill,"pastille, lozenge"
pastinaak,Pastinaca
pastor,Rev.
pastoraalne,"bucolic, pastoral"
pastoraalsus,bucolicism
pastöriseerima,"pasteurise, pasteurize"
pastöriseerimine,"pasteurization, pasteurisation"
pastöriseeritud,"pasteurized, pasteurised"
pastöriseeritud piim,pasteurized milk
pasun,"buccin, bugle"
pasunaga tuututama,honk the horn
pasunakoor,brass band
pasunapuhuja,bugler
pasunasignaal,bugle call
pasunat puhuma,"sound a fanfare, tubicinate, blow a horn"
pasunatuututus,tantara
pasundama,"blare, skirl"
pasundama ; tabloidajaleht,blat
Pat (= Patrick,Pat
pat-pat,pit-a-pat
pataaka (Aomeni rahaühik),pataca
patakas,passel
pataljon,battalion
patarei,"battery, cell, storage cell, dry cell"
patarei (taskulambi),battery cell
patareid,dry battery
patareidel töötav,battery-powered
pateetiline,"bathetic, pathetic"
pateetiline fraas,claptrap
patendiamet,patent office
patendiandja,patentor
patendiomanik,patentee
patendiõigus,patent right
patent,certificate of invention
patent ; ilmnenud,patent
patent taotlemisel,patent pending
patenteeritud,patented
patentne,patent
patentravim,patent medicine
Pater Noster,Pater Noster
paterdama,coggle
paterdama ; õõtsuv kõnnak,waddle
paterdis,toddler
Pathein,Bassein
pato- (kannatuse-,patho-
patogenees (haiguse kulg),pathogenesis
patoloogiline,pathological
patriarh,patriarch
patriarhaalne,patriarchal
patriarhaat,"patriarchate, patriarchy"
Patricia),Pat
patriits,patrician
patrioot,"patriot, flag-waver, flag waver"
patriootide päev (Am,Patriots' Day
patriootiline,"spread-eagled, patriotic"
patriootlik,patriotic
patriotism,patriotism
patriotismipuhang,flag waving
patronaa˛,"auspice, patronage"
patroneerimine,paternalism
patroneeriv,paternalistic
patronüüm,patronym
patroon,patron
patrull,"patrol, squad"
patrullauto,"patrol car, cruiser"
patrullpolitseinik,"patrolman, flatfoot"
pats,pigtail
pats ; järjekorras seisma,queue
patseerima,gallivant
patsi punutud,plaited
patsiendi kudede kasutamine,autoplasty
patsiendi soove arvestav ravi,nondirective therapy
patsient ; kannatlik,patient
patsifist,pacifist
patsiga,pony-tailed
patsutama,pat
patt,stalemate
patt ; patustama,sin
patt vms),unredeemed
patt),vitium
patte maha pesema,blot out your sins
pattu kahetsema,atone
pattu kahetsev ; patukahetseja,penitent
pattu tunnistama,shrive
pattude andeksand,indulgence
pattude andeksandmine,absolution
pattukahetsev,repentant
pattulangemine,"Fall, fall of man"
pattulangemiseelne,prelapsarian
patu lunastus,penance
patu lävel,peccable
patukahetsus,"contriteness, contrition, expiation, penitence"
patukahetsus-,penitential
patukott,rakeshame
patune,"sinful, peccant"
patune (inimene),sinner
patuoinaks jääma,"take the fall, hold the bag"
patuoinas,"scapegoat, fall guy"
patuoinas (piibli tähenduses),azazel
patuoinas olema,be the goat
patuselt,sinfully
patust prii,impeccable
patust puhas,impeccant
patustaja,evildoer
patuurgas,den of vice
patokk,shoulder pad
paugupealt,off the bat
paukgaas,"fire-damp, detonating gas, firedamp"
paukpadrun,"dummy cartridge, blank cartridge, blank"
paukpadrunid,blanks
paukrakett,"cracker, banger"
pauku kartev,gun-shy
Paulina,Polly
Pauluse,Pauline
paun,pouch
paunaga,saccate
Paunaste,Baggins
paunjas,saccate
pauper,"pauper, descamisado"
pauperisatsioon,pauperization
pauperism,pauperism
paus,"break, caesura, letup, hooky, check"
pausriie,tracing cloth
pautima,"put about, go about"
pautima ; viibimine,stay
pautimine,tacking
pauaalsumma,lump sum
paviljon,pavilion
paviljonkatus,pavilion roof
Pavlovi,Pavlovian
Pax (rahu,Pax
PC,P.C.
PC (personaalarvuti),PC
PD (politseijaoskond),PD
pea,"crown, head, capita, glans, capitulum"
pea (teraviljal),ear
pea ees,"headforemost, headfirst, headlong"
pea ees hüppama,take a header
pea ees jooksma,run end on
pea kinni,"hold it, avast"
pea kohal,overhead
pea kohal asetsev,over-head
pea kohal rippuma,"brood above, hang over your head"
pea kohal toimetama,go over your head
pea langetamine,inclination of the head
pea lõuad,"nark it, hold your jaw"
pea maharaiumine,"decapitation, beheading"
pea peale pöörama,"upend, overturn"
pea peale pööramine,bouleversement
pea peale pööratud,upside down
pea peale pööratud olukord,"ballup, balls-up"
pea püsti ; lõuga tõmbama,chin up
pea püsti käima,walk tall
pea suu,"chuck it, cheese it"
pea-,"superordinate, General, proto-, arch-, primary"
pea- ; (kooli) juhataja,principal
pea- ; kindral,general
pea- ; põhiaine,major
pea- ja seljaaju,cerebrospinal
peaadvokaat,serjeant-at-law
peaaegu,"close on, verging on, close but no cigar, nearly"
peaaegu aastaringne,penannular
peaaegu kindel,virtually certain
peaaegu piisavalt,near enough to
peaaegu tegema,come close
peaaju-,encephal-
peaajupõletik,"encephalitis, brain fever"
peaajuveresoonte-,cerebrovascular
peaassamblee,general assembly
Peaassamblee,General Assembly
peaauhind (grand prix),GP
peaauhinda saama,take the cake
pead (millegi) vastu ära lööma,hit your head against
pead andma,bet your bottom dollar
pead kaotama,lose your head
pead langetama,"incline the head, bow the head, bend the head"
pead liiva alla peitev,struthious
pead liiva alla peitma,bury your head in the sand
pead liiva sisse peitma,stick your head in the sand
pead liiva sisse pistma,hide your head in the sand
pead lõhki lööma,crack skull
pead lööma,hit the head
pead maha raiuma,"decollate, behead, decapitate"
pead murdma,"rack your brains, wonder, cudgel your brains"
pead norgu laskma,hang your head
pead paljastama,vail
pead pööritama panema,turn your head
pead pöörlema panema,make your head spin
pead püsti ajama,rear its head
pead raputama,"shake the head, shake your head"
pead raputav,head-shaking
pead segi ajama,"bumfuzzle, infatuate"
pead segi ajama (alkohol,befuddle
pead selgeks magama,sleep off
pead selgena hoidma,keep cool
pead tööle panema,use your head
pead vaevama,cerebrate
peade kokkupanek,confluence of minds
peadirektor,director general
peadpööritav,"heady, dizzy, vertiginous, giddy, mind-boggling"
peadpööritav kõrgus,dizzy height
peadpööritavad kõrgused,towering heights
peadpööritavalt,"giddily, dizzily"
peaehe,"coronet, headdress"
peaeksponaat,showpiece
peaesineja,headliner
peagalööja ; võiga määrima,butter
peageodeet,surveyor general
peagi,"shortly, soon, in a moment, anon"
peahaare (maadluses),headlock
peahertsog,archduke
peaindeks,"head index, cephalic index"
peaingel,"Archangel, archangel"
peainsener,"chief engineer, CSE"
peainspektor,Inspector-General
peajagu parem olema,run circles around
peajagu üle,head and shoulders above
peajagu üle olema,run rings around
peajalgne,"brachycephal, cephalopod, gasteropod"
peajalgsed,Cephalopoda
peajuur,tap-root
peajõud,main force
peakapsas,"head cabbage, head lettuce"
peakas,header
peakate,"headdress, head covering, headgear, headwear"
peakohtunik,head referee
peakokk,"chef, chief cook"
peakolu,"noddle, pate, bean"
peakompass,standard compass
peakonsul,consul general
peakonsulaat,consulate general
peakontor,"head office, main office"
peakorter,"HQ, H.Q., central office, general headquarters"
peakorteriga,headquartered
peaks,"gotta, ought to, had better, should"
peakütt,"head-hunter, headhunter"
peal,"atop, on top, on top of, aboard"
peal olema,surmount
pealaager,base camp
pealaest jalatallani,"from head to foot, cap-a-pie, from top to bottom"
pealagi,pate
pealause,"superordinate clause, main clause"
pealdis,"inscription, finishing"
peale,"with the exception of, excepting, besides, beyond"
peale annet olema,quick at
peale hüppama,hop in
peale jääma,"upend, get the better of, up-end, overbear"
peale kaebama,"tell tales out of school, denounce"
peale kandma,"lay on, appose"
peale komistama,blunder into
peale käima,"entreat, persist, be insistent, impose on, hang in"
peale käima ; tung,urge
peale passima,hover
peale pressima,steamroller
peale puhuma,insufflate
peale selle et,apart from
peale sundima,"enforce, force on"
peale suruma,"clamp down on, impose on, ram down your throat"
peale sülitama ; irvitamine,flout
peale tunde,afterschool
peale tunde jätmine,detention
peale tungiv,encroaching
peale vaadates,on the face of it
peale valama,dowse
peale viskama,"throw on, clap on"
peale võtma,pick up
peale),upon
peale-,apres
pealehakkamine,"go-ahead, enterprise"
pealehakkamist täis,spry
pealehakkav,enterprising
pealehakkavalt,gamely
pealejuhtimiskanal,headrace
pealekaebaja,"sycophant, talebearer, tattletale, tale-teller"
pealekaebamine,talebearing
pealekäimine,"insistence, importunity"
pealekäiv,"high-pressure, insistent"
pealekäivus,persistence
pealeloetud kõne,dubbing
pealelõunane tantsupidu,tea dance
pealemääritav salv,embrocation
pealerüübe,chaser
pealesunnitud,dictated
pealesurumine,encroachment
pealesurutav,enforceable
pealesurutud,"enforced, forced"
pealesöögi-,postprandial
pealetrükk,surprinting
pealetrükk proovinäidisel,assure bar
pealetung,onslaught
pealetung kogu rindel,frontal attack
pealetükivalt ninakas,bumptious
pealetükkiv,"pushy, importunate, obtrusive, unmodest, intrusive"
pealetükkivalt,insistently
pealetükkivalt käituma,obtrude on
pealetükkivalt sõbralik,hail-fellow
pealik,"chief, chieftain"
pealikud,chieftains
pealinn,"capital, big smoke"
pealinna,metropolitan
pealis-),sur-
pealisehitus,superstructure
pealiskarv,guard hair
pealiskaudne,"cursory, superficial, casual, ostentatious"
pealiskaudne läbivaatus,cursory inspection
pealiskaudne tundmine,sciolism
pealiskaudselt,"superficially, cursorily"
pealiskaudselt tegema,scratch the surface
pealiskaudsus,"cursoriness, superficiality, casualness"
pealiskiht,"top dressing, outer layer, overlay, surface layer"
pealiskiri (nt hauakivil vm),inscription
pealislapp,tab
pealisnahk ; pead segi ajama,vamp
pealispind ; näoga olema,face
pealisriided,overclothes
pealisriie,overdress
pealisrõivad,outer garments
pealissulestik,contour feathers
pealistamine,surfacing
pealkiri,"heading, headlines, title, headline"
pealkirjaga,entitled
pealkirjastama,entitle
pealkirjastamata,untitled
pealkirjata,untitled
pealmaa-,opencast
pealt katma,superimpose
pealt kinni kasvanud aiarada),pergola
pealt kuulama,"eavesdrop, listen in"
pealt kuulma,overhear
pealt lame,"flat-top, flat-topped"
pealt vaatama,gongoozle
pealtkuulaja,eavesdropper
pealtkuulamine,"eavesdropping, wire-tapping"
pealtkuulamiskindel,bugproof
pealtkuulamist segav helitaust,babbler
pealtkuulja,ear-witness
pealtnägija,"spectator, eyewitness"
pealtnäha,seemingly
pealtpanemine (korvpallis),slam drunk
pealttuule lähenema,bear down
pealtuule,windward
pealtuulekülg,weather side
pealtuuleküljelt,aweather
pealtuuleparras,weatherboard
pealtvaataja,"watcher, kibitzer"
pealuu,"skull, scull, braincase, pot"
pealöök,"brunt, header"
pealööki vastu võtma,bear the brunt
peamaks,"capitation, capitation tax, head money"
peamast,mainmast
peamees,kingpin
peametsaülem,chief forester
peamine,"main, major, principal, premier"
peamine küsimus,sixty-four-dollar question
peamine mõte,main idea
peaminister,"prime minister, Prime Minister"
peaminister (= prime minister),PM
peamiselt,"primarily, principally, chiefly, mainly, primely"
peamurdmisülesanne,"enigma, brainteaser, baffling problem"
peanoogutus,inclination of the head
peantslanna,Frenchwoman
peanupp,noddle
peaosa ; kaputt,caput
peaosas,"featured, starring"
peapael,headband
peapael ; fileerima,fillet
peaparandus,"hangover cure, eye opener"
peapesu,"ticking-off, gyp, castigation, dressing-down"
peapesu tegema,"dress down, ream out, castigate, objurgate"
peapiiskop,"archbishop, most reverend"
peapiiskopkond,"archbishopric, archdiocese"
peapostkontor,"General Post Office, Central Post Office, GPO"
peaprokurör,"attorney general, Attorney General"
peaproov,dress rehearsal
peapööritus,"giddiness, vertigo, dizziness"
peapööritushoog,dizzy spell
peapööritust tundma,feel dizzy
pearaamat,ledger
pearaamatukoguhoidja,chief librarian
pearaamatupidaja,controller general
pearaha,bounty
pearahakütt,bounty hunter
pearaputus,headshake
pearindmik,cephalothorax
Pearl Harbor,Pearl Harbor
pearoog,"entree, entrée, main dish, the main course"
pearätik,wimple
pearätt,"kerchief, headsquare, headscarf"
pearõhk,"primary accent, primary stress"
peas veeretama,contemplate in the imagination
peasalat,"cabbage lettuce, Lactuca"
peasekretariaat,general secretariat
peasekretär,secretary-general
peasissekäik,street door
peast,"by heart, by memory, extempore"
peast läbi käima,"pass through your head, go through one's head"
peast läbi tormama,race through the mind
peast pehme,"addle-headed, soft in the head, addle-pated"
peast põrunu,crackpot
peast põrunud,"cracked, nutty, mad as a hatter, touched"
peast põrunud ; paukraketid,crackers
peast põrunud ; pähklid,nuts
peast segi,"doolally, off your head, haywire"
peast segi ; kaarik,buggy
peast segi minema,freak out
peast segi olema,be out of your mind
peast viskama,"put out of your head, dismiss"
peast võtma,doff
peastaap,GHQ
peastarvutamine,figuring in the mind
peasüüdlane,villain of the piece
peata (ratsanik,headless
peata olema,run scared
peatala,girder
peatama,"arrest, stay, pause"
peatama ; seis,stop
peatama ; seisak,halt
peatamine,"cession, suspension"
peataolekus,at sixes and sevens
peatatud,arrested
peatee,"primary road, priority street"
peategelane,"protagonist, principal character"
peatekk,main deck
peatne surm,moribundity
peatoimetaja,"editor-in-chief, chief editor, editor in chief"
peatorn,donjon
peatselt saabuv,upcoming
peatsilaud,headboard
peatuma,"pause, heave to, stop, check"
peatuma (auto),draw up
peatumata,without a break
peatumatult,incessantly
peatumine,stay
peatumiskeeluga tee (Br),clearway
peatumiskoht (maantee ääres),lay-by
peatunud,in abeyance
peaturvis,"casquet, casquetel"
peatus ; seis,halt
peatuspaik,stopover
peatähelepanu osaline,stealer
peatäis,jag
peatäis (tarkust,headful
peatänav,"Main Street, main street, high street"
peatöövõtja,contractor
peatükk,chapter
peavaenlane,"arch-enemy, archenemy"
peavalu,headache
peavalu (= pain in the ass),PITA
peavaluhoog,megrim
peavalupulber,headache powder
peavalurohi,APC
peavari,lodgings
peavari ; varju andma,shelter
peavarju andma,provide with a roof
peavarjuga lapsevoodi,bassinet
peavarjuta,"roofless, unsheltered"
peavool,mainstream
peavorm,principial form
peavõit,jackpot
peavõlur,archimage
peavõru,"topknot, circlet"
peaõde,head nurse
pedaal,pedal
pedaalipidur,coaster brake
pedagoog,"educationalist, pedagogue"
pedagoogika,pedagogics
pedagoogikadoktor,Doctor of Education
pedagoogikateaduste doktor,DEd
pedagoogiline,pedagogical
pedagoogiliselt,pedagogically
pedant,pedant
pedantne,"pernickety, pedantic, finicky, captions"
pedantne ; norimine,faultfinding
pedantselt,"captiously, punctiliously"
pedantselt täpne,punctilious
pedantsus,"pedantism, punctiliousness, pedantry"
pede ; pederastiaga tegelema,bugger
pederast,pederast
pederastia,"pederasty, buggery"
pedi-,pedi-
pediaater,"podiatrist, pediatrician"
pediaatria,"pediatry, podiatry"
pedikuloos,pediculosis
pediküür ; pediküüri tegema,pedicure
pediküürija,pedicurist
pedo-,pedo-
pedofiil,pedophile
pedofiilia,pedophilia
peedikärakas,thunderbird
peedilehed,beet greens
peedisuhkur,"saccharose, beet sugar"
peegel,"looking-glass, glass, show glass"
peegel ; peegeldama,mirror
peegel-,specular
peegeldama,"coruscate, throw back, reverberate, reflect"
peegeldi,"reverberator, reflector"
peegeldumisnurk,angle of reflection
peegeldunud,reflected
peegeldunud radarisignaal,blip
peegeldus,"gleaming, reflection"
peegeldus-,"catoptrical, catoptric"
peegeldused,reflections
peegellill,Venus's looking-glass
peegelpilt,"reflection, mirror image"
peegelsile,glassy
peegelsile (veepind),mirror-still
peeglilaud,dressing table
peeker,beaker
peekerlill,penstemon
peekon,bacon
peekoniviil munaga,"bacon and eggs, bacon-and-eggs"
peel,"sea gauge, water gauge"
peel (tugipuu),spar
peelestik,"masting, spars"
peemot,behemoth
peen,"recherche, snappy, fine, stringy, exquisite"
peen maitse,fine palate
peen mõistmine,Attic salt
peen töö,finesse
peen vahe,"fine distinction, delicate distinction"
peen vasikanahast pärgament,vellum
peenar,garden
peene otsustusvõimega,discriminating
peened kombed,exquisite manners
peenekirjaline,spidery
peenekoeliselt,intricately
peenekombeline,"courtly, courteous"
peenekombeliselt,courteously
peenekombelisus,"gentility, courtesy"
peenelt,"exquisitely, finely, daintily"
peenelt riietatud,"attired, bedecked"
peenelt välja töötatud,finespun
peenem,finer
peenemaitselisus,exquisiteness
peenendus,palatalization
peeneraldus-,high resolution
peenestama,"bray, comminute"
peenesti,"shredder, grinding mill, grinder"
peeneteraline,fine-grained
peeneteraline kivi,oilstone
peenetriibuline,pinstripe
peenetundeline,"fine-feeling, debonair"
peenike,"thin, tenuous"
peenike piht,wasp waist
peenis,penis
peenise pea,glans penis
peenise-eemaldus,peotomy
peenisekadedus,penis envy
peenisepõletik,balanitis
peenkiud,fibril
peenkruus,grit
peenraha,"two-bit, divisional, doit"
peenraha ; muutma,change
peenrauakaup,ironmongery
peent vahet tegema,make a fine distinction
peente sakkidega,denticulate
peentubakas,coffin nail
peenus,"daintiness, fineness, genteelness"
peenutseja,prig
peenutsema,mince
peenutsemine,"subtlety, priggery"
peenutsev,"flamboyant, twee, prissy, priggish, ostentatious"
peer,peer
peer ; peeretama,fart
Peer Gynt,Peer Gynt
peeretama,break wind
peeretamine,farting
peeretus,"flatus, fart"
peerg,"splinter, lighting"
peeru laskma,let a fart
peerukott,bag of wind
peesitama,"sunbathe, bask in, apricate, bask"
peeso,peso
peet,beet
peetav,"held, tenable"
Peetel,Bethel
Peeter Esimene,Peter the Great
Peeter I,Peter I
Peeter II,Peter II
Peeter III,Peter III
Peeter Paan,Peter Pan
Peeter Suur,Peter the Great
Peetrus (jünger),Peter
peetus,"paedomorphism, ducking, retention"
peetusetu,irretentive
Peg (= Margaret),Peg
Pegasus (ka tähtkuju),Pegasus
pehkima,decompose
pehkinud,decayed
pehme,"cottony, mellow, yielding, soft, effeminate"
pehme (keedetud muna),soft-boiled
pehme (pornograafia),soft-core
pehme ja kiudjas,flocculent
pehme ja kleepuv,icky
pehme ja kohev,fleecy
pehme keelega öeldud,slurred
pehme loomuga,soft-natured
pehme pool ; tukastama,nap
pehme pornograafia,soft-core pornography
pehme sohva ; jässakas,squab
pehme suulagi,"soft palate, velum"
pehme südamega,soft-hearted
pehme vesi,soft water
pehmekaaneline,soft-cover
pehmekaaneline raamat,paperback
pehmeke,soft touch
pehmeks räägitav,convincible
pehmeks rääkima,"palaver, chat up"
pehmeks tegema,intenerate
pehmeksrääkimine,snow job
pehmeköiteline,softbound
pehmeloomulisus,mansuetude
pehmelt,softly
pehmelt öeldud ; meioos,understatement
pehmem,softer
pehmendama,"dampen, obtund, extenuate, soften, mollify"
pehmendama (suhtumist),edulcorate
pehmendamine,extenuation
pehmendav,"demulcent, emollient, extenuating"
pehmendavad asjaolud,extenuating circumstances
pehmendi,"tenderizer, softener"
pehmendusmärk,soft sign
pehmenema,mellow
pehmenemine ; pehmendav,softening
pehmes köites,"soft-cover, softbound"
pehmesüdameline,soft-hearted
pehmete ajudega,brainsick
pehmus,"downiness, mollitude, mildness, softness"
peibutama ; külgetõmme,allure
peibutama ; sööt,lure
peibutavalt,"coaxingly, enticingly"
peibutis,"inducement, come-on"
peibutis ; peibutama,"bait, decoy"
peibutuspart,"decoy duck, stoolpigeon"
peidetud,"buried, concealed, undiscovered, hidden"
peidetud aare,buried treasure
peidetud kinnis,fly front
peidetud saladused,penetralia
peidetud tähendus,latent meaning
peidetud tähendusega,cabalistic
peidetud vara ; varuks koguma,hoard
peidetud),"apo-, stegano-"
peidik,"cache, abditory"
peidukoht,"hiding place, hide, concealment"
peidupaik,"hideaway, bolt-hole, bolt hole, bolthole"
peidus,in hiding
peidus püsima,stay in hiding
peiduurgas,"hiding place, hideout, funk hole, lair"
peigmees,"fiance, fiancé, bridegroom, groom"
peil,gage
peilima,"take bearings, bear"
peilimine,direction finding
peiling,bearing
peilingaator,"bearing finder, direction finder"
Peipsi,"Peipsi, Peipus"
Peipsi järv,Chudskoye Ozero
Peipsi siig,lavaret
Peipsi tint,Peipsi-smelt
peit-,"implicit, hidden"
peiteaeg,"latency, latent period"
peitel ; peitliga raiuma,chisel
peitesõna,euphemism
peitma,"conceal, bury, hide"
peitmine,hiding
peits ; toonima,stain
peitsima,ebonize
peitsitud,"stained, ebonized"
peittapp,stub tenon
peitu minema,go into hiding
peitu pugema,"abscond, hide away"
peitupistmine,ducking
peitus,"hide-and-seek, hide-and-go-seek"
peiu,bridegroom
pekaanpähkel,pecan nut
pekaar,peccary
pekaari,tayassu
Peking,Beijing
pekinglane,Pekinese
pekk,lard
peksa andma,cream
peksa saama,vapulate
peksasaanud,battered
pekslema,thrash about
pekslev,fluttering
peksma,"spiflicate, thrash"
peksma ; löögilolev mängija,batter
peksmine,"battery, beating"
peksu-,vapulatory
peksupoiss,"whipping boy, underdog, goat"
pektiin,pectin
pekuliaar-,peculiar
pelaagiline,"pelagian, pelagic"
pelaagiline vöönd,pelagic zone
pelagiaal,pelagial
pelagonüüm,sea name
pelamiid,bonito
pelargoon,pelargonium
peldik,toilet
peldikupaber,bumf
pelekäiv,pertinacious
peleriin,"cape, pelerine"
pelgama,dread
pelglik,"currish, tremulous, timid, wishy-washy, timorous"
pelglikkus,"fearfulness, timidity, pusillanimity"
pelglikult,timidly
pelgupaik,haven
pelikan,Pelecanus
pelikanilised,Pelecaniformes
pelikanlased,Pelecanidae
Pelleas,Pelleas
pellet (ravimikuulike),pellet
Peloponnesos,"Peloponnesus, Peloponnese"
Peloponnesose (omaduss),Peloponnesian
Peltsebul,Beelzebub
Pemba,Pemba
Pen,Pen
pen-,pen-
penalti,"penalty, penalty kick"
pendel,pendulum
pendeldaja,commuter
pendelkell,pendulum clock
pendelliikumine,pendulum motion
pendelrong,commuter
pendelsaag,swing saw
pendeluks,swing door
pendli ots,pendulum bob
Penelope,Penelope
penetratsioon,penetration
Penghu saarestik,Pescadores
peni ; lakkamatult jälitama,hound
penikeel,Potamogeton
penikoorem,league
penitsilliin,penicillin
penn,penny
penn (1/100 naela),pence
penn (1/100 Saksa marka),pfennig
penn ; õrrel istuma,perch
Penniini Alpid,Pennine Alps
Penniinid,Pennines
pennipost,queen post
pennitu olema,have no shot in the locker
Pennsylvania,"Pennsylvania, Keystone State"
pennsylvanialane,Pennsylvanian
Penny (= Penelope),Penny
pension,pension
pensioni/aastate vms),"ready-reckoner, ready reckoner"
pensionifond,trust fund
pensioniiga,"age of retirement, retirement age"
pensionil,retired
pensionile jäämine ; pensioni-,retirement
pensionile jäänud,superannuated
pensionile saatma,pension off
pensionilejääja,retiree
pensionipõlve pidama,live in retirement
pensionipõlve pidav,retired
pensioniõiguslik,pensionable
pensionär,pensioner
Pentagon,Pentagon
pentateuh (Moosese raamatud),Pentateuch
pentsik,"outre, whimsical, droll, zany, bizarre"
pentsikult,bizarrely
pentsikus,"grotesqueness, bizarreness"
pentsikute vaadetega,viewy
peo järelkaja,afterparty
peokink (külalisele),party favor
peokleit,party dress
peoleo,Oriolus
peoleo (Oriolus oriolus),golden oriole
peoleo (Oriolus),oriole
peoleolased,Oriolidae
peomeeleolus,coltish
peoon,peon
peoperemees,toastmaster
peopesa,palm
peorikkuja,buzzkill
peos,in hand
peost suhu,"hand-to-mouth, hand to mouth, from hand to mouth"
peost suhu elama,eke out
peost suhu elamine,hand-to-mouth existence
peost sööma,eat out of your hand
peost-suhu elama,live from hand to mouth
peoteenindus,catering
peotäis,handful
pepin (õunasort),pippin
peplos,peplos
pepperoni,pepperoni
peps,"prissy, hifalutin', prim, squeamish"
pepsiin,pepsin
peptiidside,peptide bond
pepu,"keester, fanny"
per accidens (teo tulemusel,per accidens
per procura,per procurationem
per se,"per se, in and of itself"
per se vastand),per accidens
pere,"homefolk, folks, homefolks"
pere ; olme-,household
Perea,Peraea
perearst,"GP, G.P."
peregrinus (võõramaine,peregrinus
pereisa,paterfamilias
perekond,family
perekond (bioloogias),genus
perekondlik,familial
perekondlikel põhjustel,compassionate
perekondlikud suhted,family relationship
perekonna elataja,"breadwinner, bread-winner"
perekonna keskel,en famille
perekonna omandus,community property
perekonna piiresse jäävalt,domestically
perekonna-,marital
perekonnaarst,family doctor
perekonnaehted,family jewels
perekonnaliige,family member
perekonnanimi,"family name, cognomen, last name, surname"
perekonnapea,"paterfamilias, head of household, family sachem"
perekonnapead,patresfamilias
perekonnapiibel,family Bible
perekonnareliikvia,heirloom
perekonnaring,family circle
perekonnas olema,run in the family
perekonnasaaga (romaanivorm),roman-fleuve
perekonnaseis,marital status
perekonnasisene aretus,line breeding
perele pühendunud isa,family man
peremees,host
peremärk,property mark
pereplaneerimine,family planning
perestroika,perestroika
peresõber (3. öö külaline,hoghenhine
peret heitma,hive off
peret ülal pidama,bring home the bacon
perfekt,perfect
perfektsionism,perfectionism
perfektsionist,perfectionist
perfektsionistlik,fastidious
perfokaart,"punched card, Hollerith card"
perfolint,"perforated tape, paper tape, punched tape"
perforatsioon,perforation
perforatsiooniauk,chad
perforeerima,perforate
perforeeritud,perforated
pergola (lehtla,pergola
peri-,peri-
perifeerne,peripheral
perifeerseade,peripheral device
perifraas,periphrasis
perikard,pericardium
perikardiit,pericarditis
Perikles,Pericles
perinataalperiood,perinatal period
periood,"period, streak"
perioodika (ajakirjad),periodicals
perioodiline,periodic
perioodiliselt,periodically
perioodilisusindeks,periodical index
perioodilisusseadus,periodic law
perioodilisustabel,periodic table
peripteel (Kreeka templi tüüp),peripter
periskoop,periscope
periskoopkompass,prismatic compass
peristaliit,peristalith
peristüül,peristyle
peritoneaalne,peritoneal
perjood- (per+jood),periodic
perjoodhape,periodic acid
perkloraat,perchlorate
perkussioon,percussion
perlokutiivne (tagajärjega),perlocutionary
perlokutiivne akt,perlocutionary act
permanentsus,permanence
permanganaat,permanganate
permikomi keel,Komi-Permyak
permutatiiv-,permuted
permutatsioon,permutation
