Other,English
"napustiti, olabaviti, oprostiti, popuštati, poslati natrag, slati novac, smanjiti",remit
"napustiti, ostaviti",forsake
"napuštanje, napuštenost, neusiljenost, odustajanje od",abandonment
"napušten, nemaran, odbačen, zapušten",derelict
"napušten, ostavljen, ozloglašen, raskalašan, raspušten",abandoned
"napušten, ostavljen, sam",lorn
"napuštenost, zanemarenost",dereliction
"napâsti, pâsti",graze
nar,pomegranate
naramenica,shoulder-strap
"narandža, narandžast, pomorandža",orange
naravnanje,transaction
"naravnati, snositi trošak",defray
"naravno, nesumnjivo, sigurno",assuredly
"naraštaj, porast, priraštaj, srašćivanje",accretion
naredba,injunction
"naredba, odluka, proglas, proglasiti",decree
"naredba, postavljanje, uredba, verski obred",ordinance
"naredba, pravac, rukovodstvoo, uputstvo",direction
"naredba, pravilo, propis, uputstvo",precept
"narediti, ponudti cenu, zapovediti",bid
narkoman,addict
narkoman,dope-fiend
"narkotik, sredstvo za uspavljivanje",soporific
narkoza,narcosis
"narod, obrok, treći stalež",commons
"narod, svetina",populace
"narodni, omiljen, popularan, pristupačan",popular
"naročit, određen, poseban, specijalan, vanredno izdanje",special
naročiti,especial
"naročito, preko broja",extra
naručje,armful
"narušavanje reda, uznemirenje, zabuna",perturbation
"narušiti, poremetiti",perturb
"narušiti, prekršiti zakon",infringe
"nasapunati, pena, peniti, sapunica",lather
"nasapunati, sapun",soap
"naseliti, nastaniti",populate
"naseljavanje, stanovništvo",population
naseljenik,settler
nasilan,forcible
"nasilan, žestok",violent
nasilje,violation
"nasilje, samovolja, tiranija",tyranny
nasilnički,rambunctious
"nasip, preprečiti",dam
"nasipanje, punjenje, zubna plomba",filling
"naslaga, sloj",strata
"naslaga, sloj",stratum
"naslaga, žica (rude)",lode
"naslađivati se tuđoj nesreći, zlurado gledati",gloat
"nasledan, nasledan, nasleđen",hereditary
naslediti,inherit
naslednica,heiress
naslednik,heir
naslednik,legatee
naslednik,successor
"naslednost, nasledstvo",heredity
nasledstvo,heritage
"nasledstvo, zaveštanje",bequest
"nasledstvo, zaveštanje",legacy
"nasleđe, nasledstvo, očevina, porodično dobro",patrimony
nasleđen,heritable
"nasleđen, rodovski",ancestral
nasleđena stvar,heirloom
"naslikati, slika, zamisao",image
"nasloniti se, opružiti se, osloniti se, počivati, podupreti, zabaciti glavu",recline
naslonjača,arm-chair
"naslov, titula, titulisati",title
"naslov, zaglavlje",heading
"naslutiti nešto, njuh",flair
"naslutiti, predosetiti, pretskazati",forebode
"naslutiti, predskazati",portend
"nasrnuti (na tuđu imovinu), posegnuti",encroach
"nastati početi, otpočeti, proizvesti, prouzrokovati, voditi poreklo, zasnovati",originate
"nastava, nastavni",teaching
"nastavak, nastavljanje, obnavljanje, povratak, vraćanje",resumption
"nastavak, pratnja, svita",suite
"nastavak, rata",instalment
nastaviti,continue
nastaviti,segue
"nastaviti, obnoviti, poticati, prelaziti",proceed
"nastaviti, obnoviti, svesti obračun, uzeti natrag, vratiti se",resume
"nastaviti, odati se, odneti gore, oduzeti, sprijateljiti se",take up
"nastaviti, odgoditi, produžiti, prolongirati",prolong
nastavni program,curriculum
nastavnik,teacher
"nastavnik, pedagog, pedant",pedagogue
"nastavnik, pedagoški, vaspitni",pedagogic
"nastavnik, učitelj",preceptor
"nastojanje, nastojati",endeavour
nastran,bizarre
nastran,extravagant
nastran,rummy
nastran čovek,medcap
"nastran, neobičan, rum, udaren",rum
nastrešnica,penthouse
"nastrešnica, natkriliti, privesak, visiti iznad",overhang
"nastrešnica, udžerica",hovel
nastup bola,twinge
nastup gneva,tantrum
"nastup, pojava",emersion
"nastup, potok, provala",outburst
"nastupanje mrak, suton",nightfall
"nasumice, nošen tamo amo, prepušten slučaju",adrift
"nasuprot, oprečnost, suprotnost",opposite
natalitet,natality
"nataložen, voden, vodnjikav",aqueous
nataći na ražanj,skewer
"nategnut, zategnut",taut
"naterati, primorati",compel
"natkriven hodni, trem",portico
"natmuren, osoran",surly
"natmuren, potišten, sumoran",sullen
"natmuren, zlovoljan",sulky
natopiti,engrain
"natopiti, neutralisati, prožeti, zasititi",saturate
"natopiti, ovlažiti, pokisnuti, pokvasiti",moisten
"natovariti, opteretiti, teret, tovar",load
"natovariti, tovar, vozarina",freight
"natpis na radnji, oznaka, potpisati se, simptom, trrag",sign
"natpis, upis",inscription
natprirodan,preternatural
natprirodan,supernatural
"natrag, nazad",aback
"natrag, nazadan, spor, suprotan, zakasneo, zaostao",backward
natrij,sodium
"natušten, neraspoložen, neveseo, zlovoljan",moody
natčovečanski,superhuman
"nauk, pouka",edification
nauka,lore
nauka o poljoprivredi,agronomy
"nauka, učenje",learning
"nauka, znanje",knowledge
"naukovanje, šegrtovanje, učenje",apprenticeship
"naumiti, pojmiti, zamisliti, zatrudneti",conceive
naučan,doctrinal
"naučan, naučnički",scientific
"naučiti napamet, ovekovečiti, zapamtiti",memorize
"naučiti, poučiti",edify
"naučiti, saznati",learn
naučnik,savant
naučnik,scientist
"naučnik, stipendist, učenik",scholar
"navala, odronjavanje, pritisak",inrush
"navala, pravac, proticati, smer, tendencija, trčanje, trčati, trka, trkati se, utrkivanje",run
"navaljivati, novinarstvo, peglati, pritisnuti, štampa, tipografija, tisak, tiskanje, žurba, žuriti",press
"navaljivati, požurivati, terati, ubrzavaati",urge
"navavljač, snabdevač",purveyor
"navesti, pozvati se na, predočiti",adduce
"navesti, prouzrokovati",induce
"navigacija, plovidba",navigation
"navika, običaj, obući",habit
"navika, običaj, praksa, praktični rad, uvežbanost, znanje",practice
"navikao, običan",accustomed
naviknut,used
"naviknut, odan, predat nečemu, sklon padu",addicted
"naviknut, uobičajen",habitual
"naviknuti, očeličiti",inure
navići se,acclimatise
"navići se, priučiti",accustom
"naviši, vrhovan",topmost
"navlaka, omot, poklopac, pokriti",cover
"navod, navođenje, tvrđenje",allegation
navodan,putative
navodan,reputed
navoditi razgovor na istu temu,harp on
"navoditi, podsticati",instigate
navodnici,quotation-marks
navodnjavati,inundate
navođenje,adduction
navući na sebe,incur
"navući rukavicu, rukavica",glove
"nazadnjački, reakcionaran",reactionary
"nazadovanje, pad, propadanje",come-down
"nazal, nazalni, nosini, nosni, nosni glas, unjkav",nasal
nazaposlen,out-of-work
"nazdraviti, pečeni hleb, pržiti, zdravica",toast
"nazirati se, pojavljivati se, pomaljati se, razboj",loom
"naziv predmeta, neomenklatura",nomenclature
"naznačiti, označiti",indicate
"nazreti, osetiti, primetiti, razumeti, shvatiti, videti",perceive
nazubljen,jaggy
nazvati pogrešnim imenom,misname
"naći položaj, označiti mesto",locate
"naći se, sastati se",forgather
"naći, otkriti",detect
"naći, pronalazak, saznati",find
načelnik vojne policije,provost marshall
način govora,parlance
"način izražavanja osobe, nenaklonost (fig.), netrpeljivost (fig.), temperament",idiosyncrasy
"način pisanja, odbor, pero za pisanje, pisac, pisaći pribor, stil, tor",pen
"način vladanja, put, putanja, staza, trkačka pista",path
"način vladanja, režim, vladajući sistem",regime
"način života, navika",goings-on
"način, naslov, pisaljka, stil",style
"način, navika, pravac, pruga, put, tok života",way
"način, običaj, ponašanje, stav, vladanje",manner
"način, tajanstven, učiniti da nestane",spirit off
"načiniti, stvoriti",create
"načitan, načitan",well-read
"naš, naša",ours
"naš, naša, naše",our
"naškoditi, upropastiti, vući dole",drag down
ne,non
ne odobravati,disapprove
"ne odobravati, odbiti podršku",discountenance
"ne odobravati, odolevati, opirati se, protiviti se, pružiti otpor, uzdržati se",resist
ne poslušti,disobey
"ne pouzdati se, ne verovati",disbelieve
ne priznati,disown
"ne priznavati, odbaciti, odreći, poricati, razvesti se",repudiate
"ne priznavati, odreći se nečega",disclaim
"ne raditi, odraziti se, poleteti, skinuti, svući",take off
"ne slagati se, nesloga",discord
"ne slagati se, odbiti",baulk
"ne slagati se, svađati se",disagree
"ne trpeti, ne voleti",dislike
"ne uspeti, nedostajati, oboriti (na ispitu), opasti, pasti (na ispitu), propasti, razočarati",fail
"ne usuditi se, neodlučnost, oklevanje, savest, ustručavanje, ustručavati se",scruple
ne voleti,disfavor
"ne činiti, odvezati, otkopčati, poništiti",undo
"ne, ni",not
neaktivan,inactive
"neaktivan, nepokretan",inert
neambiciozan,shift-less
neazaboravak,forget-me-not
nebeski svod,firmament
nebitan,inessential
"nebitan, nevažan",unessential
"neblagovremen, u nezgodan čas",untimely
"neboder, oblakoder, visoka zgrada",sky-scraper
"nebojša, previše smeo",daredevil
"neborac, neborački",non-combatant
"nebriga, nehaj, nemar, prenebreći, zanemariti",neglect
necivilizovan,uncivilized
"nedavno venčani, tek venčani",newly-weds
"nedavno, skoro",recently
"nedavno, skoro, tek što je",freshly
"nedavno, u poslednje vreme",lately
"nedaće, nesreće, nevolja",adversity
"nedelikatan, neskroman, netaktičan",indelicate
"nedelja dana, sedmica",week
nedeljno,weekly
"nedirnut, netaknut",intact
"nedirnut, neusiljen, prirodan",unaffected
nedisciplinovan,undisciplined
"nedohvatan, nedokučiv",unattainable
"nedokazan, nekonkretizovan",unsubstantiated
"nedokuvan, neiskusan, neobrađen, nepošten, ozleda, presan, sirov, sirovina, vlažan",raw
nedokučiv,inscrutable
"nedokučiv, nedosežan",fathomless
nedoličan,unseemly
nedopustivo,inadmissible
"nedosledan, nelogiČan",inconsequent
"nedosledan, nerazgovetan",incoherent
"nedosledan, nespojiv, nestalan, protivreČan",inconsistent
"nedoslednost, različitost",discrepancy
"nedospeo, nepravovremen, nepriličan",undue
"nedostajati, oskudevati, potreba, potrebovati, siromaštvo, želeti",want
"nedostajati, oskudica, pomanjkanje",lack
"nedostajući, nepostojeći",wanting
"nedostignut, neprevaziđen",unequalled
"nedostižan, nepristupačan",inaccessible
"nedostižan, nepristupačan",inapproachable
"nedostižan, neshvatljiv",inapprehensible
"nedostojan, nezaslužan",unworthy
"nedoteran, nemaran, neuredan",slipshod
nedoumica,dilemma
"nedoumica, teškoća, zapreka",crux
"nedoumica, zagonetka, zamrsiti",puzzle
nedovojan,inadequate
nedovoljan,insufficient
"nedovoljan, oskudan",deficient
"nedovoljan, premalo pečen",underdone
"nedovoljno iskazati, potceniti",understate
"nedovovoljne veličine, patuljast",undersized
"nedovršen, tek počet, u začetku",inchoate
nedozvoljen,uncommitted
nedruštven,dissociable
"nedruštven, nesocijalan",antisocial
nedvosmislen,emphatic
"nedvosmislen, otvoren",unequivocal
"neganut, nepokoleban",unmoved
"negarantovan, neovlašćen",unwarranted
"negativna veličina, poricanje",negation
"negašen kreč, živo vapno",quicklime
"negdašnji, pokojni",departed
"negde tu, u blizini",hereabouts
"nego, od",than
"negodovanje, neodobravanje, prigovor, protest, zamerka",objection
"negodovanje, nezadovoljstvo, zlovolja",peeve
negostoljubiv,inhospitable
"nehigijenski, nezdrav",insanitary
"nehotice, nenadano, nenamerno, neočekivano, pomutnjom",unawares
nehotičan,unintentional
"nehotičan, nenameran",involuntary
"nehotičan, pomoćni, slučajan, sporedan",accidental
neiscrpan,inexhaustible
neiscrpan,unfailing
"neisečen, neskraćen",uncut
neiskazan,ineffable
neiskoreniv,ineradicable
neiskren,disingenuous
neiskren,insincere
"neiskren, oboren bolešću, pogođen, povređen",affected
neiskrenost,feint
neiskusan,unexperienced
neiskusan,wide-eyed
"neispitan, nov, novela, pripovetka, roman",novel
"neispravan, netačan",incorrect
"neispunjen, neplaćen, nepodmiren, nerešen, poznat",outstanding
neistinit,untrue
"neistinit, nestvaran",unreal
"neistinit, patvoren, prividan",spurious
neizbežan,inevitable
"neizbežan, nerešen, u toku, viseći",pending
neizbeživ,inescapable
neizbežnost,imminence
"neizbežnost, neminovnost, nužnost, oskudica, potreba, siromaštvo",necessity
neizbrisiv,indelible
neizdan,inedited
"neizdan, neobjavljen",unpublished
neizgladiv,ineffaceable
neizlečiv,incurable
neizmeran,immense
"neizmerno, previše",exceedingly
neizreciv,unutterable
"neizreciv, neopisiv, vrlo loš",unspeakable
neizrečeno,unsaid
neizvesnost,incertitude
"neizvesnost, obustava, zastoj",suspense
"neizvestan, neobrazložen, neosnovan",precarious
"neizvodljiv, nepraktičan",impracticable
neizvršenje,failure
neizvršenje novčanih obaveza,default
"nejak, nežan",feeble
nejasan,inexplicit
"nejasan, neodređen",vague
"nejasan, zamagljen",blear
"nejednak, nepravedan, nesrazmeran",unequal
"nejednak, neravan",uneven
"nejednak, pegav, u tačkicama",spotty
nejednakost,inequality
"nejednakost, nepodudaranje",disparity
"nejednakost, prevaga, višak",odds
"nekada, nekadašnji, ranije",erstwhile
"nekadašnji, prijašnji",quondam
nekažnjivost,impunity
"neki, nekoliko, pojedinačan, poneki, poseban, različit, više",several
"neko, važna osoba",somebody
"neko, važna osoba",someone
"nekonvencionalan (slang), neuobičajen (slang)",offbeat
"nekoristan, neunosan",unprofitable
"nekoristan, neuspešan, uzaludan",futile
"nekoristan, rđav",worthless
nekritički,uncritical
"nekulturan, običaj, osnovni, primitivac, prvobitan, slikarstvo",primitive
"nekulturan, varvarski",barbaric
nekvalifikovan,unqualified
"nekvalifikovan, neuk",unskilled
"nelagodnost, nezadovoljenost, nezadovoljstvo",dissatisfaction
"nelegitimni, nezakonit, vanbračni",illegitimate
nelicimeran,unfeigned
neljubazan,unkind
"neljubazan, nemilostiv",ungracious
nelogičan,illogical
"nelojalan, neveran",disloyal
"nem, nerazgovetan",inarticulate
"nem, zanemeo",speechless
"nemac, nemački, nemica",german
"nemaskiran, neskirven",undisguised
"nemati poverenja, nepoverenje",mistrust
"nemaština, siromaštvo",penury
nemerljiv,immeasurable
nemilosrdan,unmerciful
nemilost,disfavour
"nemio, nepotreban, nepoželjan",unwelcome
nemir,disturbance
"nemir, neudobnost, uznemiravati",discomfort
"nemiran, nespokojan, nestrpljiv, uzmeniren",restless
"nemiran, uzrujan",unquiet
"nemiran, zao",mischivous
nemoguć,impossible
"nemoguć, neprohodan",impassable
nemogućnost,impossibility
nemoralan,immoral
"nemoć, nesposobnost",disability
"nemoć, nesposobnost",impotence
"nemoć, slabost",infirmity
nemoćan,powerless
nemoćan,weak
"nemoćan, nesposoban",unable
"nemoćan, oslabljen",enervate
"nemoćan, slab",infirm
nenadležnost,incompetence
nenadmašan,transcendent
"nenadoknadiv, nepovratan",irrecoverable
"nenadoknadiv, nezamenljiv",irreplaceable
"nenaglašen, nepodvučen",unstressed
"nenaklonost, neraspoloženost",disinclination
nenaknadivo,irreparable
nenameran,inadvertent
"nenametljiv, neupadljiv",unobtrusive
"nenametljiv, povučen, skroman, usamljenost",retiring
nenamešten,unstudied
nenaoružan,unarmed
nenaseljen,unpeopled
"nenastanjen, neodlučan, neredovit, nestaložen, neustaljen, poremećen",unsettled
nenaviknut,unaccustomed
"nenaviknut, neupotrebjen",unused
"nenormalan, nepravilan, patološki",abnormal
"nenormalnost, odstupanje",aberrance
neobavezan,dispensable
"neobavešten, nesvestan",unaware
"neobaziranje, nepažnja",inattention
"neobazriv, nerazmišljen",thoughtless
"neobičan, neobjašnjiv, neodgovoran",unaccountable
neobjašnjiv,inexplicable
"neobjetivnosti, pristrasnost",partiality
neoboriv,axiomatic
"neoboriv, nepobitan",irrefutable
neobranjiv,indefensible
neobrazovan,uneducated
"neobrazovan, nepismen",unlettered
"neobrazovan, neučen",untaught
"neobuzdan, neukroćen",unrestrained
neocenjiv,inestimable
"neocenjive vrednosti, neuporediv",priceless
neodgovoran,irresponsible
"neodgovoran, nepobitan",unanswerable
"neodložan, neoprostiv",irremissible
"neodložan, strog",imperative
neodlučan,hesitant
neodlučan,irresolute
"neodlučan, nerešen",undecided
"neodlučnost, oklevati",shilly-shally
neodobravanje,disapprobation
"neodobravanje, odbijanje",refusal
"neodobravanje, osuda",disapproval
"neodobravati, osuđivati, preklinjati, protestovati",deprecate
neodoljiv,irresistible
neodoljiv,overwhelming
"neodoljiv, tegoban",overpowering
"neodoljiv, ubedljiv",cogent
neodređen,indefinite
"neodređen, neskladan, spor, tesan, zagušljiv",poky
neodređeno,indeterminate
neodrživ,untenable
"neofil, obratiti, preobraćenik, prozelit",proselyte
"neograničen, plenarni, pun, svi članovi",plenary
"neokaljan, neuprljan",undefiled
neolučnost,indecision
neometan,unmolested
"neomiljen, nepopularan",unpopular
"neon, neonski",neon
"neoobavešten, neupućen",uninformed
"neopažen, nepoznat, neshvatljiv, zamračiti",obscure
neophodan,essential
"neophodan, nužda, nužnik, potreban",necessary
"neophodan, oneraspoložiti",indispose
"neophodan, potrebne stvari, potrebni predmeti",requisite
neopipljiv,impalpable
neopipljiv,intangible
neopipljivost,impalpability
neopisiv,indescribable
neopoziv,irrevocable
"neopoziv, neponištiv",irreversible
"neopremljen, nepredviđen, nespremljen",unprovided
neoprezan,incautious
neoprezan,unwary
"neoprezno, nepromišljeno, nesmotreno",unadvisedly
"neopreznost, nišan",hindsight
neoprostiv,inexcusable
neoprostiv,unforgivable
neorganski,inorganic
neosetljiv,insensible
"neosetljiv, oguglao, tvrd, žuljevit",callous
"neosetljiv, tvrda srca",hard-hearted
neosetljivost,callousness
"neosetljivost, nesvestica, ravnodušnost",insensibility
"neoslobođen, nesmenjen",unrelieved
neosnovan,baseless
neosnovan,groundless
neosporan,incontestable
neosporan,uncontested
"neosporan, nesumnjiv",indubitable
"neosporan, nesumnjiv",undoubted
"neospornost, nepobitnost, pravosnažnost, valjanost, zakonitost",validity
"neospornost, ubedljivost",cogency
neosvojiv,impregnable
neosvojiv,unassailable
neotesan momak,bumpkin
"neotesan, neučtiv",impolite
"neotesanac, prostak, tvrdica",churl
"neotporan, nepostojan",sleazy
"neotporan, popustljiv, preuslužan",compliant
"neotpornost, saglasnost, uslužnost",compliance
neotuđiv,inalienable
neotuđiv,indefeasible
neovlašćen,unauthorized
"neovlašćen, nesposoban",incompetent
neozbiljan,frivolous
neočekivan,unexpected
neočekivan,unlooked-for
"neoženjen, neudata",unmarried
"nepaznja, nepoštovanje, nevođenje računa",inobservance
nepažljiv,heedless
"nepažljiv, nepromišljen, nerazborit",reckless
"nepažljiv, rasejan",abstracted
"nepažljiv, trom",remiss
nepečena cigla,adobe
nepisan,unwritten
nepisani zakon,unwritten law
nepismen,illiterate
nepismenost,illiteracy
"nepitan, nepozvan",unasked
neplodan,infertile
neplodnost,barreness
"neplodnost, sterilnost",sterility
neplovan,innavigable
nepobediv,inexpugnable
nepobediv,invincible
"nepobitan argument, nešto čudno",corker
"nepoderiv, nerastvoriv",indissoluble
nepodesan,inappropriate
nepodesan,unsuitable
"nepodesan, nepogodan, sasvim različit",incongruous
"nepodesan, neprikladan, nesposoban",inept
nepodesnost,ineptitude
"nepodnosiv, nepodnošljiv, nesnosan",intolerable
"nepodnošljiv, nespojiv, protivurečan",repugnant
"nepodnošljiv, vapijući",flagrant
nepodopštine,shenanigans
nepodudaran,incongruent
nepodudaranje,incongruity
"nepogodan, nespretan",inapt
"nepogodan, neumestan",inopportune
nepogrešiv,infallible
"nepogrešiv, nesumnjiv",unmistakable
"nepogrešiv, siguran",unerring
"nepokolebljiv, neprijatan, zagušljiv",sticky
"nepokolebljiv, odlučan",unfaltering
nepokoran,disobedient
"nepokoran, neposlušan",recalcitrant
"nepokoravanje, neposlušnost",disobedience
nepokretan,immobile
nepokretan,immovable
nepokretnost,immobility
nepokretnost,inaction
nepomirljiv,irreconcilable
"nepomirljiv, neslomljiv",uncompromising
"nepomičnost, odmarati se, odmor, pauza, počinak, podupirač, prekid, san, uporište",rest
nepopravljiv,incorrigible
"nepopravljiv, nepovratan",irreclaimable
nepopravljivo,irremediable
"nepopustiv, neumoljiv, odlučan, surov",stern
nepopustljiv,dour
"nepopustljiv, nesalomljiv",indomitable
"nepopustljiv, neusiljen",unbending
"nepopustljiv, uporan",dogged
"nepopustljivo, tvrdo",adamantly
"nepopustljvi, nesavitljiv",unyielding
neporeciv,undeniable
"neposlušan, nepristojan, nestašan, nevaljao",naughty
neposlušnik,naysayer
neposlušnost,naughtiness
"neposredan, odmah, skori, trenutan",immediate
"neposredan, otvoren",brusque
neposrednost,immediacy
neposrednost,proximity
"nepostiđen, nezbunjen",unabashed
"nepostojan, nepromenljiv, nestalan",inconstant
"nepostojanje, nestvarnost, ništavilo, sitnice",nothingness
nepotpun,incomplete
"nepotpun, nesavršen",imperfect
nepotpuno izražavanje,understatement
"nepotreban, nepoželjan",unwanted
"nepotvrđen, neproverljiv",unverifiable
"nepouzdan, nesiguran",unsafe
"nepouzdan, pod znakom pitanja, podozriv",questionable
"nepouzdan, sramežljiv",diffident
"nepouzdanje, nepoverenje, sumnja",distrust
nepoverenje,unbelief
"nepoverenje, neverovanje",disbelief
"nepoverenje, sumnja",suspicion
"nepoverljiv, podozriv",mistrustful
"nepoverljiv, sumnjičav",distrustful
"nepoverljiv, sumnjičav",leery
nepovoljan,unfavourable
"nepovoljan sud, ukor",censure
"nepovoljan, neprijateljski, protivan, suprotan vetru",adverse
"nepovoljan, zloslutan",inauspicious
nepovratan,irretrievable
nepovrediv,inviolable
"nepovrediv, otporan",immune
"nepovredivost, svetost",sanctity
nepovređen,unhurt
nepoznat,unbeknown
"nepoznavanje, neukost",ignorance
"nepozvan, neznan",uncalled
"nepozvan, neželjen, nezvan, ničim neizazvan",uncalled-for
nepošten,fraudulent
"nepošten, netačan",false
nepoštovanje,irreverence
"nepoštovanje (suda), prezir, prkos",contempt
"nepoštovanje, neučtivost",disrespect
"nepoželjan, neprihvatljiv",unacceptable
"nepoželjan, neželjen",unwished
"neppošten, nepravičan",unfair
nepravda,iniquity
nepravda,injustice
"nepravda, nepravilan, nepravilno",wrong
nepravedan,inequitable
nepravedan,iniquitous
"nepravedan, nepravilan",mal
"nepravilnost, nepristojnost",impropriety
nepredviđen,unforeseen
nepredviđen,unforseen
"nepredviđen, neuobičajen",extrinsic
neprekidan,unceasing
"neprekidan, postojan, ravnomeran, siguran, staložen, staložiti se, učvrstiti se",steady
"neprekidan, trajan",continual
"neprekidan, večit",eternal
"neprekidni niz, uzastopnost",succession
neprekidnost,contiguity
neprelazni,intransitive
nepremostiv,insurmountable
"nepremostiv, nesavladiv",insuperable
neprestan,incessant
"neprestan, stalan",unremitting
nepretvorljiv,inconvertible
"neprhodan, nepristupačan",impervious
neprihvatljiv,unadopted
"neprihvatljiv, nezamisliv",inconceivable
"neprijatan položaj, teškoća",predicament
"neprijatan, neugodan",objectionable
"neprijatan, neželjen",undesirable
neprijatelj,foe
neprijatelj,hostile
"neprijatelj, protivnik",enemy
neprijateljski,inimical
"neprijateljski, protivan",antagonistic
"neprijateljski, zloban, zloćudan, zlurad",malignant
neprijateljstvo,enmity
"neprijateljstvo, sukob, sukobiti se",conflict
"neprijatnost, neprilika",annoy
neprijemciv,insusceptible
"neprilagođen, nesložan",maladjusted
"neprilika, sraman događaj",contretemps
"neprilika, teškoća, zabuna, zbunjenost",perplexity
nepriličan,uncomely
nepriličan (slang),raunchy
neprimenjljiv,inapplicable
neprimetan,imperceptible
neprimetan,inappreciable
neprimetan,inconspicuous
neprimećen,unobserved
"neprimećen, neviđen",unseen
"nepripitomljen, neukroćen",untamed
neprirodan,ceremonious
nepristojnost,obscenity
"nepristojnost, razvratnost",lewdness
nepristrasan,impartial
"nepristrasan, odvojen",detached
"nepristrastan, pravedan, pravičan",equitable
"neprivlačan, nezgodan",uninviting
neprobojan,bullet-proof
"neprobojan, neprohodan",impenetrable
"neprobojan, pijan, štedljiv, tesan, zategnut",tight
"neprobojnost, neprohodnost",impenetrability
neprocenjiv,incalculable
"neprodana dela, ostatak, preostali deo",remainder
"neproduktivan, nesposoban",inefficient
neprofitan,nonprofit
nepromenjljiv,invariable
nepromenljiv,inalterable
nepromenljiv,unalterable
"nepromenljiv, permanentan, preostali",permanent
"nepromenljivost, postojanost, stabilnost",stability
"nepromenljivost, stalnost",immutability
"nepromenljivost, stalnost",permanence
nepromišljen,ill-considered
"nepromišljen, plah",impetuous
nepromišljenost,imprudence
nepromoČiv,impermeable
nepromočiv,rainproof
nepromočiv,waterproof
nepromočiva tkanina,tarpaulin
nepromočivo,water-tight
"nepronicljiv, neupućen, neuviđavan",undiscerning
neprosejano brašno,wholemeal
neprosvećen,illiberal
"neprosvećen, slabo vidljiv",benighted
"neprovidnost, neprozirnost, neprozračnost",opacity
nepunoletan,underage
nepuzdan,insecure
"nepčan, palatalan, palatalan zvuk",palatal
"nerad, praznina, prazno mesto, prostor",vacancy
"nerad, zaostanak, zatišje",standstill
"nerado davati, žaliti, zavideti",begrudge
"nerado, protiv volje",unwillingly
neradoznao,incurious
neranjiv,invulnerable
neraspoložen,listless
"nerastopiv, nerešiv",insoluble
"neravnoteža, nesrazmera",imbalance
nerazdvojan,inseparable
"nerazdvojiv, prisutan",inherent
nerazgovetan,indistinct
nerazgovetnost,faintness
nerazuman,injudicious
nerazuman,unreasonable
nerazuman,witless
"nerazvijen, zakržljao",undeveloped
"nerazvijen, zaostao",underdeveloped
"nered, pobrkati, smutiti, zbrkati",muddle
"nered, tuča",mix-up
neredovan,irregular
"neredovno, povremeno, slučajno",occasionally
nerešen rezultat,standoff
"nervoza, uzbuđenost, uzrujanost (slang)",tizzy
"nervozan čovek, vrpoljiti se",fidget
"nervozan, nervozan, uzrujan",nervous
"nervozan, oštar, razdražen",edgy
"nervozan, razdražljiv",jumpy
"nesabran, rasejan",absent-minded
"nesagoriv, vatrostalan",incombustible
"nesamostalan, pridev, pridevni, zavisan",adjective
nesanica,insomnia
nesavitljiv,inflexible
"nesavremen, zastareo",out-of-date
nesebičan,selfless
nesebičan,unselfish
"nesebičan, nezainteresovan, ravnodušan",disinterested
"nesigurnost, strepnja",misgiving
"nesklad, nesloga",dissension
"nesklad, nespretnost",clumsiness
nesklon,loth
"nesklon, preko volje, protivan",loath
"nesklon, protivan",averse
neskraćeno,unabridged
neskriven bezobrazluk,chutzpah
neskroman,immodest
neskromnost,immodesty
"neslaganje, oprečnost",variance
"neslaganje, razilaženje",disaccord
neslavan,inglorious
"nesloga, sukob",disagreement
"nesloga, trenje, trvenje",friction
nesmanjen,unabated
nesmotren,ill-advised
nesmotren,improvident
"nesnosan, opasan, zarazan",pestiferous
"nesnosan, užasan",horrid
"nespojiv, raznorodni",heterogeneous
nesporazum,cross-purpose
"nesporazum, nesuglasica",tiff
"nesporazum, zabluda",misapprehension
nesposoban,incapable
"nesposoban za rad, osakaćen",disabled
nesposobnost,inability
"nesposobnost, uzaludnost",inefficiency
nespretan,clumsy
nespretan,gauche
"nespretan, nezgrapan",ungainly
"nespretan, smeten",gawky
"nespretnost, neuglednost",awkwardness
nesrazmeran,incommensurate
"nesre, očajan, ubog",miserable
nesreća,infelicity
"nesreća, neuspeh",misfortune
nesrećan,ill-fated
nesrećan,unhappy
nesrećan,unlucky
nesrećan slučaj,casualty
nesrećan slučaj,mishap
"nesrećan slučaj, nezgoda",misadventure
nesrećnik,unfortunate
nesređen,harum-scarum
nestabilan,unstable
"nestabilan, peščan, peskovit, žutocrvene boje",sandy
nestabilnost,instability
"nestajanje, opadanje, smanjivanje, uštap",wane
"nestajati, smanjivati se",dwindle
"nestalan, promenljiv",fickle
"nestalnost, preokret, promenljivost",vicissitude
"nestati, sjediniti se, sliti se, stopiti se, tonuti, utopiti",merge
"nestašan, plašljiv, veseo",skittish
"nestašan, sportski, u šali",sportive
"nestašan, vragolast",impish
"nestašan, štetan",mischievous
"nestaško, patuljak, šumska vila",elf
"nestrpljivo, uzbudjeno",agog
nestrpljivost,impatience
"nesuglasice, rascep",dissidence
"nesumnjiv, siguran",sure
"nesvesno, neznan",unknowingly
nesvest,unconsciousness
nesvestica,swoon
"nesvestica, vrtoglavica",giddiness
nesvrstan,non-union
netaknut,unimpaired
netaktičan,tactless
netačan,inexact
netačnost,inaccuracy
neto,take home
neubedljiv,inconclusive
neublažen,unmitigated
