wari,money
waribon,bank
waridèsè,lack of money
warijè,silver
warimarabaa,treasurer
warimisèn,coin
waritasèbèn,check
waritasèbèn,cheque
wasa,satisfy
wasabaliya,discontent
wele,"call, invite"
welebaa,caller
welewele,proclamation
welewele,public announcement
werese,verse
winègiri,vinegar
wisa,visa
wisi,screw
wisiki,whisky
witamini,vitamin
witiri,pane of glass
wiyètinamu,vietnam
wolo,be born
woloma,separate
wolonwula,seven
wolonwulanan,seventh
wolosèbèn,birth certificate
woro,thigh
worobinè,tap
worobinèji,tap water
worodugu,south
woroduguyanfan,southern
woso,sweet potato
wotegansi,election campaign
wotekèla,voter
wotekèsu,ballot box
wotoro,"cart, wagon"
woyo,"current, flow"
wugu,grinding stone
wula,"afternoon, bush, the afternoon"
wula o wula,every afternoon
wulafè,in the afternoon
wuli,"fly away, get up, grow up, start up"
wulibali,unboiled
wuluden,puppy
wulujègè,dog fish
wuluwulu,cesspit
wusu,"bake, smoke"
wusulan,incense
wàsa,satisfaction
wèrè,"another, cow enclosure, different, glass"
wèsiti,jacket
wòkulo,goblin
wòlo,leather
wòlò,partridge
wòlòkò,warm up
wòlòsò,sickle
wòro,cola nut
wòrò,"hull, shell, skin, strip"
wòrò,"husk, peel"
wòròli,skinning
wòsi,perspire
wòsiji,"perspiration, sweat"
wòòrò,six
wòòrònan,sixth
wùlú,dog
yaala,walk
yaala,wander
yaalayaala,go for a walk
yaani,before
yafa,"amnesty, forgive, forgiveness"
yala ni,"if, whether"
yamaruya,authorise
yamaruyasèbèn,licence
yan,here
yankan,stretch out
yawuru,yogurt
ye,"at, towards"
yebali,"invisible, unseen"
yefuge,albino
yelema,translate
yelenyelennan,staircase
yeli kè,see
yen,there
yerejira,vanity
yeta,visible
yira,show
yiri,wood
yiriwa,develop
yiriwali,development
yèlè,"laugh, smile"
yèlèkan,laughter
yèlèma,move
yèlèn,go up
yèlènyèlènnan,"ladder, stairs"
yèrè,self
yèrèbonya,boasting
yèrèfaga,"commit suicide, suicide"
yèrèjira,boastfulness
yèrèmajiginlen,humble person
yèrèmajiginlenya,humility
yèrèminèli,self control
yèrètanga,self-protection
yèrèyèrè,"pure, tremble"
zaburu,psalm
zanbi,zambia
zandarama,policeman
zandaramaso,police station
zanwuye,January
zaweliji,"javel's water, Javel"
zayiri,zaire
zenerali,general
zido,judo
zinbawe,zimbabwe
zu,yoke
zuluye,July
zuwèn,June
èndonezi,Indonesia
èndujamana,India
ènfèrimatiki,IT
ènfòrimatiki,information technology
èntèrinèti,Internet
ñigin,wet
ñin,tooth
ñinan,this year
ñègèn,toilet
ñèkòmi,wink
ñènama,sufficient
ñèni,suffering
ñèsin,to be directed towards
ñògòn fè,together
ñògòndan,tournament
òkutòburukalo,october
òridinatèri,computer
òwò,yes
