Other,English
pappegaai,parrot
par,pear
parasjute,parachute
parasyt,"sponger, parasite, cadger"
Pardon,Sorry
parkeare,"parking, park"
parkearterrein,"parking bay, lay-by, car park"
parkearterrein,parking garage
parkearterrein,parking place
parlemint,parliament
paroal,speech
parochy,parish
parrebeam,pear-tree
partsje,"separate (1), share, to divide"
Parys,Paris
pasjint,patient
paspoart,passport
passend,adequate
pastoar,"vicar, pastor, priest, clergyman"
patint,patent
patriis,partridge
patsje,kiss
pau,peacock
paus,pope
peal,"stake, pole, post"
peal,stanchion
pear,pair
pearel,pearl
pears,purple
Peaske,Easter
peaskeblom,primrose
perfoarst net,not at all
Perzysk,Persian
petroalje,petroleum
petroalje,parafin-oil
piama,pyjamas
piip,"tube, pipe, channel, barrel"
pikswart,pitch black
pilekaan,pelican
piloat,pilot
pine,"pain, ache"
pinne,plume
piper,pepper
pistoal,"spray gun, pistol"
pjisk,peach
plak,"spot, place, location"
planeet,planet
planke,"plank, board"
plattegrûn,map
plattelân,countryside
pleach,"torment, scourge, calamity"
pleats,"ranch, property, farm, estate"
pleatse,"place (1), put, put down, lay down"
plein,square
ploantjse,plant
ploege,plough
ploegje,plough
ploeie,plough
plom,plume
plysjeburo,police station
poal,pole
Poalen,Poland
poarte,"portal, gate, gateway"
poatlead,pencil
pod,toad
podde,toad
poddestoel,"mushroom, fungus"
poepert,"rump, backside"
poëzy,poetry
poffe,count down
polityk,policy
polityk,politics
pols,wrist
polshorloazje,wrist-watch
polshorloazje,watch
polyp,polyp
polysje,police
polysje,policeman
polysjeburo,police-station
polysjeman,policeman
pomp,"pump, mashed potatoes"
pompe,pump
pop,"puppet, doll, baby"
popel,poplar
popelier,poplar
poppe,"puppet, doll, baby"
posityf,positive
post,"post, mail"
postkantoar,"tourist information, post office"
postrinder,postman
postsegel,"stamp, postage stamp"
postsegels,stamps
praktyk,practice
praktysk,practical
prate,"talk, speak"
Prate jo Dútsk?,Do you speak German?
Prate jo frânsk?,Do you speak French?
Prate jo Sineesk?,Do you speak Chinese?
Prate jo Spaansk?,Do you speak Spanish?
preester,priest
prehistoarje,prehistory
presidint,"president, chairman"
presiis,"precise, accurate"
priis,price
primityf,primitive
prinsesse,princess
prinsipe,principle
print,track
print,trace
printer,printer
printkaart,picture postcard
printsje,print
proai,prey
produsearje,"produce, bear, afford"
profet,prophet
program,"statement of policy, platform, programme"
prom,plum
proses,"process, lawsuit, action (1)"
protter,starling
provinsjaal,provincial
provinsje,province
prûk,"wig, hairpiece"
psalm,psalm
psychysk,psychic
publisearje,"reveal, publish"
publyk,public
pylger,pilgrimage
pylk,arrow
pynlik,painful
ra,yard
raam,"access, agression, attack"
rabberij,"scandal, slander, backbiting"
rabje,slander
rache,"offend, insult, abuse"
radio,"wireless, radio"
radys,radish
ramt,window
raven,raven
ravyn,ravine
read,"red, blushing"
readboarstke,robin
reade bei,red currant
reager,heron
rêch,back
rêchbonke,spine
reddingboat,life-boat
reddingsboat,life-boat
rêde,"save, rescue"
rêde,keep
reden,"reason, account"
rêdingsgurdle,"safety-belt, life-belt"
ree,"through, ready, in cash, finished, cash"
reek,someke
regaad,"acuity, advertence, attention"
regear,"government, administration"
regearje,"restrain, rule, govern, control"
regel,"regulation, rule"
registrearje,register
registrearje,record
rein,rain
reinbôge,rainbow
reinjas,raincoat
reis,"voyage, trip, journey"
Reitsje my dêr net oan!,Don't touch me there! (2)
reizger,traveller
reizgje,travel
rekkenje,"work out, settle, square out, figure, calculate"
rekkenkunde,arithmetic
rekord,record
rekrút,recruit
religy,religion
remme,brake
reparearje,"repair, to fix"
republyk,republic
reservearring,reservation
rêst,repose
restaurant,restaurant
revolúsje,revolution
ridel,"quiver, vibration"
ridel,quivering
rie,notice
rie,"notification, advice"
ried,advice
riede,advise
riedling,"riddle, puzzle, enigma"
riejouwer,counsellor
rige,"turn, rank, row, line, file"
rikeling,rich man
rikens,"wealth, abundance, affluence"
rikje,someke
rinfytske,scooter
rinne,"walk, march"
rioel,sewer
risiko,"risk, hazard"
rispinge,harvest
rispje,harvest
rispmoane,August
ritmysk,rhythmic
rivier,river
rjappel,potato
rjochter,judge
rjochting,direction
rjochts,on the right
rjochtsaak,"lawsuit, action (1)"
rjochtút,right
rju,"quite, very, very much"
roas,rose
roast,rust
roastje,rust
roastkje,rust
robbe,sea-dog
robbe,seal
roeiboat,rowing-boat
roeiboat,row-boat
roeie,row
roer,rudder
roggeblom,cornflower
romantysk,romantic
Romeinsk,Roman
romtefarder,"spaceman, astronaut"
rôt,rat
rots,rock
rotsje,"rot, putrefy"
rôve,"rob, plunder"
rôver,robber
rubryk,"header, column"
rûkersguod,perfume
rûnom,"everywhere, all about"
rûp,caterpillar
Ruslân,Russia
Russysk,Russian
rút,window
rûzje,quarrel
rydbewiis,diving license
ryk,"well-off, rich, affluent"
ryk,wealthy
rykdom,"wealth, abundance, affluence"
ryp,"ripe, mature"
rys,rice
ryske,twig
sa,"that, like that, as"
sa,"thus, so"
sa,"that way, such"
sadwaande,"that, so, such"
sadwaande,"that way, as"
sadwaande,"thus, like that"
sakeman,businessman
Saks,Saxon
Saksysk,Saxon
salm,salmon
sâlt,"salt, salty"
samling,collection
sammelje,"pick up, gather, collect"
sân,"sand, seven"
sande,seventh
sânde,seventh
sang,singing
sânkerl,grain of sand
santich,seventy
santjin,seventeen
santjinde,seventeenth
sarkastysk,"sarcastic, acid"
satellyt,satellite
sawat,"about, aproximately"
seage,saw
seagje,saw
seal,saddle
searje,set
searje,series
sechste,sixth
sechstich,sixty
sechstjin,sixteen
sechtjin,sixteen
see,"sea, ocean"
see-ingte,strait
seefûgel,seagull
seehûn,sea-dog
seehûn,seal
Seelân,Zeeland
seeman,sailor
seerôver,pirate
seesykte,seasickness
seewier,"seaweed, alga"
sêft,soft
seil,sail
sein,"okay, agreed"
seinboade,"messenger, emissary, envoy, ambassador"
seis,six
seisde,sixth
sek,"sack, bag"
sekonde,second
seldsum,rare
sellemoanne,February
sels,"self, itself, herself, himself"
selsbestjoer,autonomy
semint,cement
senuw,nerve
senuweftich,"nervous, agitated"
septimber,september
seremoanje,ceremony
sersjant,sergeant
sfear,"sphere, ball"
sibbe,relative
sibbekunde,"pedigree, genealogy, family tree"
sibben,relatives
sibben,relations
sibskip,"relationship, blood-relationship, affiliation"
sichtber,visible
side,page
side,silk
siden,"silk, of silk"
siderûp,silkworm
sied,seed
siede,boil
siedzje,sow
siel,soul
sike,breath
sikehûs,hospital
sikewein,"field hospital, ambulance"
sile,sail
silinder,roller
sille,to will
simmer,summer
simmermoanne,June
sin,sentence
Sina,China
sine,"tendon, sinew, string, nerve"
Sinees,Chinaman
Sinees,Chinese
Sineesk,Chinese
sinesappel,orange
sink,zinc
sinke,sink
sinkingssykte,typhus
sinne,sun
sinne-opgong,sunrise
sinne-ûndergong,sunset
sinneblom,sunflower
sinnebril,sun-glasses
sinneljocht,sunlight
sinnestriel,sunbeam
sinnich,"solair, sun-, sun, of the sun"
sinnigje,please
Sinteklaas,Saint Nicholas
sinten,money
sintimeter,centimeter
sintjanskrûd,Saint John's-wort
sintrum,center
sipel,onion
sirkus,circus
sitaat,"quotation, citation"
sitearje,"quote, cite"
sitroen,lemon
sitte,sit
sizze,"tell, say"
sjampo,shampoo
sjef,"chief, boss"
sjem,"jam, marmelade"
sjen,see
sjerp,syrup
sjerpslikje,flatter
Sjina,China
Sjinees,Chinese
Sjinees,Chinaman
Sjineesk,Chinese
sjippe,soap
sjiraffe,giraffe
sjitte,"shoot, fire"
sjonge,sing
sjongen,singing
sjonger,singer
sjongfûgel,"singing-bird, song-bird"
sjongster,"singer, female singer"
sjongstik,song
skaad,shade
skaad,shadow
skaadstreekje,"shade, hatch"
skaaf,plane
skaai,"race, origin, lineage, breed"
skaal,plate
skaal,"platter, dish"
skamte,shame
skamteleas,abandoned
skandaal,"scandal, commotion"
Skandinavysk,Scandinavian
skansearje,"spoil, injure, damage"
skansearring,damage
skat,"treasure, darling"
skave,"plane, abrade"
skea,damage
skearbaas,barber
skearmes,razor
skeel,differnce
skelf,"stack, pile, heap"
skelk,apron
skema,"scheme, pattern, model"
skeper,shepherd
skepsel,creature
skerm,screen
skerp,sharp
skerpens,"sharpness, acerbity, acrimony, acuity"
skerpte,"sharpness, acerbity, acrimony, acuity"
skiednis,"story, history"
skiekunde,chemistry
skiekundige,chemist
skiep,sheep
skiepfleis,mutton
skieppehoeder,shepherd
skieppehok,"pen, fold"
skier,grey
skiereilân,peninsula
skierroek,crow
skiif,"record, dial, disc"
skilder,painter
skilderij,painting
skilderij,picture
skilderje,paint
skilje,"ring, peal"
skimer,dusk
skimmel,mold
skimmel,mould
skimmelje,get mouldy
skimmerich,dim
skine,"seem, shine, appear, appear to be"
skinke,"ham, give, donate"
skinking,"present (1), gift"
skip,"ship, vessel"
skipper,sailor
skiterich,"wretched, meager, miserable (1), dismal (2)"
skjin,clean
skjirre,scissors
skoalle,school
skoan,pretty
skoanâlden,parents-in-law
skoandochter,daughter-in-law
skoanheit,father-in-law
skoanmem,mother-in-law
skoansoan,son-in-law
skoattelje,lock
skob,scale
skoech,shoe
skoelje,"rogue, cheat"
skom,"foam, froth"
skomje,"foam, froth"
skonk,"leg, paw"
skorpioen,scorpion
Skot,Scot
Skot,Scotsman
Skotlân,Scotland
Skotsk,Scottish
skouboarch,theather
skouder,shoulder
skouspul,"show, spectacle"
skraach,"nearly (1), almost (1)"
skraachwurk,"nearly (1), almost (1)"
skram,"scratch, abrasion"
skrasse,"remit, cancel, abjure, abolish, abrogate, annul"
skreau,shout
skreauwe,"scream, shout"
skrift,"writing, script"
skrikkeljier,leap-year
skriuwburo,writing-desk
skriuwburo,"writing desk, desk"
skriuwe,write
skriuwen,letter
skriuwer,"writer, secretary, author"
skriuwersrjocht,copyright
skriuwmasine,typewriter
skriuwster,secretary
skriuwtafel,"writing desk, desk"
skriuwtafel,writing-desk
skroar,"tailor, seamstress, needlewoman"
skroef,screw
skroeve,screw
skroevedraaier,screwdriver
skrutel,"scrupulous, accurate"
skuld,"guilt, fault, debt, blame"
skuldich,guilty
skûldoek,tea-towel
skulp,shell
skuonfiter,shoe-lace
skuonmakker,shoemaker
skuorre,shed
skuorre,"shack, barn, barrack"
skuorre,shanty
skuorwoartel,comfrey
skûteldoek,tea-towel
skûtelwaskje,wash up
skyld,"shield, sign-board"
skyldpod,tortoise
skylfisk,haddock
skytmirakels,affectation
skytskoarje,"waver, hesitate"
slaad,salad
slach,"quality, property (1), blow"
slachier,artery
slachte,sex
slachter,butcher
slachterij,butcher's shop
slachtmoanne,November
slagje,succeed
slang,snake
slavinne,"slave, female slave, bondwoman"
sleau,"negligent, careless"
sleet,"sale, demand"
slet,"trollop, slut"
sliep lekker,good night
sliepe,"sleep, be asleep"
sliepkeamer,bedroom
sljochtsinnich,"nuts, insane"
sljochtsinnich,mad
sljochtweihinne,"trite, dismal, commonplace"
slot,"lock, castle"
slotmakker,locksmith
slûker,smuggler
smaak,taste
smeie,forge
smel,narrow
snein,sunday
sneon,saturday
snie,snow
snije,fleece
snjitsje,"rather, a little"
soan,son
sône,zone
sopgriente,parsley
sosjaal,social
sosjalisme,socialism
sosjology,sociology
souder,attic
souje,sift
souwe,sieve
Spaansk,Spanish
Spanjoal,Spaniard
sparjild,salvage money
sparjild,salvage
spear,"spear, lance"
spegel,"mirror, looking-glass"
spegel om efterút te sjen,driving mirror
spek,bacon
spesjaal,"special, particular"
spier,muscle
spiker,nail
spikerje,nail
spin,spider
spinaazje,spinach
spinreach,spiderweb
spionearje,spy
spitich,"unfortunately, alas"
spitigernôch,"unfortunately, alas"
spjalte,"split, burst"
spjelde,"pin, needle"
spjir,spruce
spjir,"spruce-fir, fir"
spjirrebeam,spruce
spjirrebeam,spruce-fir
spjocht,woodpecker
splite,"split, burst"
spoarwei,railway
spoarwei,railroad
spoarwein,"waggon, railway carriage, coach"
spoek,"phantom, ghost"
spoekje,haunt
sport,sport
sprake,dialect
spreke,"language, tongue"
sprekke,"talk, speak"
springe,"jump, spring, leap"
sprinkhoanne,"locust, grasshopper"
sproeie,spurt out
sproeie,"spurt, gush"
sprong,"jump, leap"
spui,saliva
spultsje,penis
spûns,sponge
spylder,actor
spylman,musician
spylster,actress
spyt,regret
staal,"sample, specimen"
stabyl,stable
stadich,slow
stadichoan,"little by little, gradually"
stake,strike
stânbyld,statue
stange,"rod, pole"
starte,start off
stasjon,stop
stasjon,station
stasjon,stage
staverje,spell
steam,"vapor, steam"
steamboat,steamship
stean,"stand, depend"
steat,state
stêd,town
stêd,city
stedhûs,"town hall, city hall"
stedsk,urban
stee,"spot, place, location"
stelle,"place (1), put, put down, lay down"
stenografy,"shorthand, stenography"
sterk,strong
sterkens,"strength, force"
steryl,sterile
steune,sustain
steune,"support, lean"
stiel,steel
stielen,"steal, of steal"
stien,stone
stienguod,"pottery, earthenware"
stiennen,"stone, metalled"
stige,"rise, lift, get up, go up, arise, ascend"
stiif,"stiff, rigid"
stikelbaarch,porcupine
stil,"quiet, calm"
stilstâns,run
stim,"voice, vote"
stimme,vote
stjer,star
stjerke,asterisk
stjerre,"pass away, expire, die"
stjerrekunde,astronomy
stjit,push (1)
stjitte,"trust, push"
stjonke,"smell bad, stink, reek"
stjonke,smell
stjonkert,"rogue, cheat"
stoarm,storm
stoel,chair
stoepe,"sidewalk, pavement"
stomp,blunt
straffe,punish
strak,just (1)
strak,just now
stream,"stream, flow"
streamke,stream
streek,"stripe, ray"
streek,strip
streep,milimetre
strie,straw
striel,"ray, beam"
striid,"scuffle, struggle, battle, action"
string,"severe, strict"
strinkjebei,red currant
stripe,strip
stripe,"stripe, ray"
strjitte,street
strûk,"shrub, bush"
struktuer,structure
strúsfûgel,ostrich
strykizer,"iron, flat-iron"
studearje,study
studint,"student, academic"
stúdzje,study
sturt,tail
sturtstjer,comet
styl,style
sûch,sow
Súd-Afrika,South Africa
Súd-Amearika,South America
Súdafrikaansk,South African
Súdamerikaansk,South American
Súdeast-Azië,South-East Asia
suden,south
súdlik,southern
súdlik,south
sûgje,suck
sûkelarje,chocolate
sûker,sugar
sûkerreid,sugar-cane
sulver,silver
sulveren,silver
sûn,"well, healthy"
sûnde,"transgression, sin"
sûnder,without
sûnder euvelmoed,"inoffensive, guileless"
sûnens,health
sünhäid,toast
sûnt,"since, of, by"
sûnt,"since, from"
supermerk,"supermarket, bazzaar"
surk,"sorrel, dock"
suster,sister
suverje,"purge, make clean, clean, cleanse"
suwer,pure
swaaie,turn around
swaaie,turn
swaaie,turn round
swaarm,swarm
swalkje,"wander, roam"
swan,swan
swanneblom,waterlily
swarm,swarm
swarre,swear
swart,black
swarte lyster,blackbird
Sweden,Sweden
Sweed,Swede
Sweedsk,Swedish
swel,swallow
swerve,"wander, roam"
swevel,"sulphur, brimstone"
swier,"with young, pregnant, onerous, heavy, burdensome"
swiertekrêft,gravity
swiet,"tender, soft, sweet, gentle"
swimbad,swimming pool
swimme,"swim, float"
swipe,whip
swit,"sweat, perspiration"
Switserlân,Switzerland
Switsersk,Swiss
switte,sweat
swolm,abscess
swurd,sword
swyn,"swine, pig, hog"
sy,they
sy binne,they are
sy binne gien,they were going
sy geane,they go
sy giene,they went
sy hawwe,they have
sy hawwe hân,they have had
sy hiene,they had
sy sille gean,they will go
sy sille hawwe,they will have
sy sille wêze,they will be
sy winne,they were
sydtûke,"side-branch, collateral branch"
sydwei,"side-way, by-way"
sykhelje,breathe
sykheljen,respiration
sykte,"illness, disease, ailment"
symboal,symbol
symfony,symphony
symmetrysk,symmetric
sympaty,sympathy
syn,"their, its, her, his, be"
systematysk,systematic
taaimelk,"stingy, miserly, avaricious"
taal,language
taaleigen,idiom
taalkundich,linguistic
tabak,tobacco
tachtich,eigthy
tafel,table
tagong,"access, admission, admittance"
tagongsbewiis,admission ticket
tagongskaart,admission ticket
takke,bough
takke,branch
takomme,near
takomme,next
takomme,"nearby, close"
taksy,taxi
taktyk,tactics
taktyk,tactic
tal,"number, amount"
talint,"talent, disposition, aptitude"
tanamme,"sobriquet, byname"
tange,"vixen, shrew, Xanthippe"
tank,"thanks, gratitude"
tankber,thankful
tankewol,thank you
tankje,thank
tapyt,carpet
tasysjauffeur,taxi-driver
tatôgje,"fetch, bring"
te'n earsten,"in the beginning, at first, at the outset"
te hôf bringe,"inter, entomb, bury"
te oanfurdigjen,acceptable
te pas,adequate
tean,toe
teater,theather
tebek,backwards
tebek,backward
technology,technology
technyk,technique
technyk,technics
technysk,technical
tee,tea
teepôt,tea-pot
teffens,at the same time
tefreden,"satisfied, pleased, contented"
tei,"thaw, melting"
teie,"thaw, melt"
tekenje,"design, draw"
tekken,blanket
tel,soon
telch,"young, offspring, child"
telefoan,telephone
telefoansel,telephone kiosk
telegrafearje,telegraph
televyzje,"television, TV"
televyzjetastel,television set
telle,count
teloarstelle,"set straight, disappoint"
tema,theme
tema,"topic, subject"
teminsten,at least
temperamint,temperament
temperatuer,temperature
teory,theory
term,intestine
termometer,thermometer
terms,intestines
Tersoal,Terzoal
Tersoal,Tersoal
testamint,"will, testament"
thús,"home, at home"
ticht,"closed, open"
tichtdwaan,"shut, close"
tichteby,near
tien,twig
tieneblom,willowherb
tige,"quite, very, very much, considerably"
tige tank!,thank you very much
tiger,tiger
tiid,"time, while"
tiidwurd,verb
tiisdei,tuesday
tiksel,dandelion
timpel,temple
tin,"slender, lean, gaunt"
tinke,to think
tinkteken,monument
tins,thought
tinte,tent
titelroas,"narcissus, daffodil"
tizeboel,"tangle, chaos"
tjems,sieve
toan,tone
toarnbei,blackberry
toarne,thorn
toer,tower
toerist,tourist
tolf,twelve
tolfde,twelfth
tolve,twelve
tomaat,tomato
tomatesop,tomato-soup
Tomke,Tom Thumb
tomme,thumb
tonge,"tongue, sole"
tonger,thunder
tongerblom,ground ivy
tongerje,thunder
tongersdei,thursday
tosk,tooth
toskboarstel,tooth-brush
toskedokter,dentist
toskfleis,gum
toskpluzer,toothpick
toskpoetserguod,tooth-paste
totaal,"total, complete, absolute"
total,overall
tou,"string, rope, cord"
toverje,bewitch
traach,slow
tradysje,tradition
tragedy,tragedy
tragysk,tragic
treast,consolation
treastgje,"comfort, console"
tredde,third
trêde,third
tree,"step, rung"
tree,stair
treffe,"see, strike, run across, meet, hit, encounter"
treftich,aristocratic
trein,train
trettijin,thirteen
trettjin,thirteen
trettjinde,thirteenth
triedzje,string
trien,tear
trije,three
trijehoek,triangle
triomf,triumph
tritich,thirty
triuw,push (1)
triuwe,"thrust, push"
troan,throne
troch,through
troch fersin,by mistake
tromme,drum
tromp,drum
tromslagger,drummer
tropysk,tropical
tsien,ten
tsiende,tenth
tsientûzen,ten thounsand
tsiis,chesse
tsjen,"tug, pull, haul, drag, draw"
tsjerke,"church, house of worship"
tsjerkhôf,"graveyard, cemetery"
tsjil,wheel
tsjin,"upon, opposed to, opposite, in exchange for"
tsjingif,antidote
tsjinje,serve
tsjinsin,"dislike, aversion"
tsjinst,service
tsjoch,toast
tsjoch!,cheers!
tsjoender,"wizard, sorcerer, enchanter"
tsjoender,"warlock, magician"
tsjoenster,witch
tsjok,"thick, fat, corpulent, bold"
tsjokte,thickness
tsjûchskrift,"testimony, certificate"
tsjuster,"dark, dim"
tûke,bough
tûke,branch
tulp,tulip
tún,garden
túnkaantsje,African marigold
túnman,gardener
tuorre,beetle
tusken,"between, among"
tút,kiss
tútsje,kiss
tûzen,thousand
tûzenste,thousandth
twa,two
twadde,second
twaentweintich,twentytwo
twahûndert,two hundred
twang,"stiff, measured, formal"
twaspraak,dialogue
twatal,pair
tweintich,twenty
tweintichste,twentieth
twiich,twig
twingboal,tyrant
twivel,doubt
twivelje,doubt
type,type
typysk,typical
ûle,owl
ûnder,"under, underneath, below, beneath"
ûndjip,"shallow, superficial"
ûngedien,"exhausted, worn out, tired out"
ûngelok,accident
ûnhuer,"dismal, nasty, horrible, dreary"
ûnhuerich,"quite (1), very, very much, nasty, horrible"
unifoarm,uniform
ûnmaastskiplik,antisocial
ûnmaatskiplik,unsocial
ûnskuldich,"guiltless, innocent, guitless"
ûntfange,"get, receive, have"
ûntploffe,explode
ûntploffing,explosion
uny,union
unyk,unique
út,"out of, from"
út 'e liken,breathless
út en troch,now and then
útbesteegje,"put out to tender, invite tenders for"
útbestelle,"put out to tender, invite tenders for"
útjouwer,publisher
útjouwerij,publisher
útjouwerij,publishing house
útkomste,"diplomat, document, certificate, act"
útlân,foreign country
útlanner,foreigner
útlânsk,"foreign, alien"
útlibbe,"rickety, lapsed, decayed, decrepit, dilapidated"
útnoeging,invitation
útrin,mouth
útropwurd,interjection
útsjoch,view
útspraak,pronounciation
útwikelse,"rickety, lapsed, decayed, decrepit, dilapidated"
wa,who
wa,"which, that"
wa't,which
wa't,"who, that"
waakse,"grow, accure"
waans,"whose, of which"
waans,which one's
waansin,"madness, lunacy, insanity"
waar,weather
waarglês,barometer
waarm,warm
waarmte,warmth
wachtsje,"wait, expect"
wachtsje,"wait for, abide, await"
wâld,"woods, forest"
walfisk,whale
wang,cheek
wanhoopje,despair
wanhope,despair
wanhopich,desperate
wannear't,when
wapenje,arm
warber,"in action, hardworking, active"
warberens,"vigour, activity"
Wat is dit yn it Frysk?,How do you say this in Frisian
Wat is dit?,What is this?
Wat kostet dit?,How much does this cost?
Wat kostet in kaartsje?,How much is the fare?
weach,wave
Wear es de Kruch?,Where is the bar? (1)
Wear es de Strun?,Where is the beach? (1)
Wear es miin Dörnsk?,Where is my room? (1)
wearde,"worth, value"
wearzich,averse
wedzje,"wager, bet"
Weer as e krouf?,Where is the bar?
Weer as e strönj?,Where is the beach?
Weer as man dörnsch?,Where is my room?
weet,wheat
wegerje,refuse
wegerje,reject (1)
wei,"road, way, route"
weilitte,"omit, overlook, leave out"
wein,car
weislepe,lose
welle,"source, fountain"
welle,spring
wenkeamer,"sitting-room, living-room"
wenne,"get used, accustom onself"
wenst,"way, habit"
went,"residence, dwelling, abode, accommodation"
wente,"residence, dwelling, abode, accommodation"
wêr,where
Wêr geane jo hinne?,Where are you going?
Wêr is de bar?,Where is the bar? (2)
Wêr is it strân?,Where is the beach? (2)
Wêr is myn keamer?,Where is my room? (2)
Wêr is...?,Where is...?
Wêr wenje jo?,Where do you live?
wêrom,why
wêrom,what for
westlik,western
wet,law
wetter,water
wetterfal,waterfall
weversblêd,plaintain
Wêze,to be
wezeling,"weasel, marten"
wêzen,"personality, nature, character"
widdo,widow
widner,widower
wie hienne,we had
wierheid,"truth, reality"
wiet,wet
wifkje,"waver, hesitate"
wifkjen,hesitation
wiid,broad
wiidte,width
wiif,woman
wiif,wife
wike,week
wikje,vetch
winkel,"shop, boutique"
winkel,"store, shop"
winkelje,shop
winliken,in fact
winliken,"indeed, actually, as a matter of fact"
winsk,"want, desire"
winsk,wish
winter,winter
wintermoanne,December
Wir äs e krau?,Where is the bar?
Wir äs e struin?,Where is the beach?
Wir äs män dörnsk?,Where is my room?
wiskundich,mathematical
witte,know how
witte,know
wittenskip,science
wittenskiplik,scientific
wizânsje,"way, habit"
wjirgje,"strangle, choke"
wjirm,worm
wjuk,wing
woansdei,wednesday
woarst,sausage
woartel,"root, carrot"
woastine,desert
woastyn,desert
wolf,wolf
wolk,cloud
wolkom,welcome
wolle,"wool, want, wish, be willing to"
wolno,well
wolno,"well them, now"
wrâld,world
wrâlddiel,"mainland, continent"
wrâldoarloch,worldwar
wreed,cruel
wrek,"vengeance, revenge"
wreke,avenge oneself
wreke,avenge
wriuwe,rub
wûne,"wound, injury"
wurch,tired
wurd,word
wurdboek,"dictionary, vocabulary"
wurde,"get, grow, become"
wurdlid,syllable
wurgje,"strangle, choke"
wurk,"work, job"
wurkleas,unemployed
wurkleazens,unemployment
wurklist,agenda
wurkromte,work place
wy,"we, us"
wy binne,we are
wy binne gien,we were going
wy geane,we go
wy giene,we went
wy hawwe,we have
wy hawwe hân,we have had
wy hawwe west,we have been
wy sille gean,we will go
wy sille wêze,we will be
wy silst hawwe,we will have
wy wienne,we were
wyfkehart,"hind, doe"
wykein,week-end
wylch,willow
wyld,"wild, savage"
wylgebeam,willow
wylgenbeam,willow
wylst,"whereas, during"
wylst,"while, for"
wylst,whillst
wyn,wind
wyn,wine
wynbrau,"eyebrow, brow"
wynmoanne,October
wyt,"white, blank"
yl,corn
yllúzje,illusion
ymker,bee-master
ymker,"bee-keeper, apiarist"
ymponearje,"strike, impress"
ymportearje,import
yn,"within, per, on, in, inside, into, a"
Yn't wolnimmen,nice to meet you
yn 'e earste opslach,"in the beginning, at first, at the outset"
yn 'e nominaasje komme,be considered
yn oarwei,differently
ynbrekker,burglar
yndiaan,"American Indian, Indian"
yndividu,individual
yndividueel,individual
yndustrieel,industrial
yndustry,industry
Yndysk,Indian
ynein,tired
ynfantery,infantry
ynfeksje,infection
ynfektearje,infect
ynfiere,import
ynfieren,proud
ynfierenheid,pride
ynflaasje,inflation
ynfloed,"influence, action (1)"
yngewant,intestines
yngong,"portal, entrance"
ynliivje,annex
ynliving,annexation
ynpakke,wrap up
ynsekt,"insect, bug"
ynstimming,to acclaim
ynstimming,"acclamation, approval"
ynstrumint,instrument
yntelligint,"sagacious, intelligent"
ynteressant,interesting
ynteresse,interest
ynteressearre,"interested, gripped"
ysien,ten
ytber,edible
