Other,English
nâan ts'í' tthí'ít-'aak,motion to him
nâynettl'ú'u nateleek,she is carry around her sewing
nédhaháal,you camped (pl)
nédhekgót,I hit him
nédhihháal,to camp
nédhihkét,I slapped him
nédhinháal,to camp
nédhíhshaa,I grew up
néeháal,he camped
néeháal,to camp
néek'etth,is cold
néeshaa,he grew up
néethel,is hot
nén',"land, country, ground"
nén' díik'aa,there is forest fire
nén' egot,she's digging in the ground
nén' k'et,on the land
nén' tenh k'edz',alltime
nén' tenh k'et,October
nén' xánéltók,the ground is bumpy
nén' étndah,earthquake
níhts'îil,muskrat food
níidûuy,lynx
níihaa,flooded
níndeyh k'ée,camping site
nínekchúut,I put away food
níníh'aa,I sent it
nítthéynintthéet,he pounded it in
níxeeldégneyh,I cramped up
níyidíi'aa,he raised it from below
nîinekchúut,stored my food
nûun,"a mammal, mammal"
nûun ká'ehá',he is fetching animals
nûun natel'és,animals are moving around
ok,an eddy in water
saa,"sun, month"
saa dze'edeex dé',July
saa naat'aagh,shade from the sun
saa naat'aagh,shadow of the sun
saa xts'i'indeex de',January
saachaa,early in the morning
saak,sack
saamíil,rainbow
saay,rice
saxatnéy,magpie
sdzaad',"my shin, my lower leg"
sdzaagh',my ear
sdzeey',my heart
sdzehchíi,my chest
sdzehchíi chetkeyh,I have a pain in my chest
sdzehdíi,my lap
sdzehdóg',my lungs
sdzehtah,my chest area
sdzii,"my inner ear, my hearing"
seejel,grayling
seey,knife
seey k'á' na'ihk'aax,I am sharpening my knife
seey nde',give me the knife
seey saagh,"carving knife, curved knife"
seey tsêdl,pocket knife
seey tthí',table knife
sh'aaz,sister's child
sh'ek'éh dé'e,I am imitating someone
sh'él nádájéhlaay,that sound is bothering me
sh'él stadaxdénín'aa,she drove me crazy
sh'él ts'enindêg iin,my siblings
sh'él xáttlet,I am rushed
shaa,for me
shaa ch'ihlel,drive for me
shaa ch'á' xdiht'eh,I am amazed
shaa ch'á' xál'eh,I am amazed
shaa ch'áa' díht'eh,it is very interesting to me
shaa dhindlah,loan it to me
shaa dint'eey,my cherished ones
shaa dint'eh,"I admire him, my favorite"
shaa dint'eyh,I cherish him
shaa k'et cheltsonh,the sky is clear
shaa medaxdíitsáath,hardship
shaa nindéek,I received it
shaa nsúu,enjoy
shaa nts'íi',he loves me
shaa nítjélneyh,"I received a blessing, I was fortunate"
shaa suú' delsháak,I glad she did that
shaa ts'í' néet'ey,something is disliked
shaa tsaa dadindlih,you sound funny to me
shaa tsadaxudínt'eh,uncomfortable for me
shaa tth'iitaxdéníneeyh,she fixed it
shaa xdint'eh,"he is precious to me, amazing to me"
shaa xníndíik,I am enjoying it
shaa xunsuu,I am happy about it
shaa xéxúntsáath,I am having a hard time
shaadeh,my older sister
shaadeh sâay ehmeets,my older sister's boiling rice
shaak'ey,my aunt
shaath nlee,he is handicapped
shaatth nlee,he is crippled
shaaxáh,near me
shahsey,American wigeon
shallows,dees shallows in creek
shax,"dwelling, modern house"
shax elíh xúnlee,the house feels cold
shax kendah tedhíhshah,I was going around the house
shax nandîidz ch'etnél'ii,it is hiding behind the house
shax naxoksú',I'm cleaning the house
shax shíi xaltl'ét,the house is crowded
shax tthit'aag,"roof, peak of a house"
shax xahtseyh,he is making
shax xnehtthúuk,he chinking the house
shax xuncháax,the house is large
shax xúudé'e,he owns the house
shaxeh'aa,"making a commotion, noise is being made"
shch'aa mel delneyh,I couldn't fall asleep
shch'el' sheghíhchaagh,my clothes fit me
shch'el' ídhekchúut,I grabbed my clothes
shch'áa tét-taatth,she ignores me
shch'áa ésel,she shrieked away from me
shchel lii chox él délxos,my younger brother is playing
shchol',larynx
shcholk'ee,cricoid cartilage
shchox iin,my parents
shchâay,"women's daughter-in-law, my grandchild"
shchâay iin shaa dint'eyh,I cherish my grandchildren
shchöl',my Adam's apple
shdaagh',my eye
shdaagh' t'êl,my eyes are bloodshot
shdaamel natnihmenh,I put on lipstick
shdaamel',my lips
shdaasheey',my breath
shdaaxá',my beard
shdaayáan',my mustache
shdatch'iltthet,I have the hiccups
shde'intth'ek?,do you hear me?
shdá',my chin
shdéedz',my younger sister
she is begging for food,shí' gha dach'udelkét
she pierced her own ear,dedzaagh' xáningéet
she's praying for well-being,dets'inkeey gha dach'udelkét
shedíinih,you say to me
sheen,summer
sheen dá'a tuu níihaa,last summer it flooded
sheen tah tl'ox deldléets,in summer the grass is green
sheen xúnlee,it is summer
sheg niht'enh,he compressed it
sheg' údin'éetth,hold it down with your foot
shehleg',companion
shehleg' él lóníhshah,I traveled with my companion
shehlâad,"my relatives, my family"
shehtlé',my pants
sheké'ehkéyh,he kicked me
shenihdzeeyh,shine the light on me
shetédhihgót,hit me for no reason at all
shexdéghindíik,"I was harmed, I got hurt, I got injured"
shexunlee,I was born
shgaanchënn',my shoulder blade
shgaanluudh',my bicep
shgaantthíi',under part of my upper arm
shghahshóg,from me down
shgáan',my arm
shgáan' nilghadalket,my arm is dislocated
shgáan' étxol,my arm is broken
shgót,my knee
shhaaz,my nephew
shih,I
shih dú' sôgh t'iht'eh,I'm fine
shih shée',I am alone
shiiní',my mind
shiits úkah etsheyh,he is gasping for breath
shinchedl',bridge of my nose
shinchenn',my backbone
shinchetthxú',my incisor
shinchit'ah,my sinus
shindíig,my nostril
shinlaagez,space between my fingers
shinlaats'ógh maa ittets,my finger poked through it
shinlaats'ógh',my finger
shinlaats'ógh' gáay',my pinky finger
shinlaatthishuus my knuckles,knuckles
shinlagey',my fingernail
shinlá',my hand
shinlá' gés nlee,my hands are dirty
shint'ah,me too
shint'ah; ihsuu,me too; I'm fine
shintaagez,my forehead
shintl'adalneyh,I dropped it
shintl'aghindéek,I dropped them
shintl'aghinxel,I dropped it
shintl'ahmét,my cheek
shintl'áa',my palm
shints'etadaag,my forehead
shintsii,my nose
shintsii del,my bloody nose
shintsii del,my nose is bleeding
shintsii et-tenh,my nose is frozen
shinxaan',my upper back
shits'ét,he scratched me
shjeyy' k'éxdálneyh,my gloves disappeared
shk'ech'itxuts,I got a scratch
shk'eddh didhindah,sit beside me
shk'eh sitde'e,he is doing it like me
shk'eyy',my hip
shk'oth,my neck
shk'oth tth'éegh',my jugular
shk'áa' u'ekshuu,I have my gun ready
shk'éhts'ax,my armpit
shk'éyy',my pelvis
shk'éyy' tth'en',my pelvic bone
shkeechënn',my ankle
shkeet'aag,top of my foot
shkeetl'áa',sole of my foot
shkeetétl,heel of my foot
shkentsiith keetl'aa,the bottom of my moccasin
shké',my foot
shké' níxeeldélneyh,my foot cramped up
shkéy',my husband
shkéy' wunaa,my mother-in-law
shkónn' nt'ïh?,where are my matches?
shlenh,my brother-in-law
shliig' éhtthek,my dog is panting
shlsaaz' kôl,I'm broke
shlsaaz' ladedhekneyh,I lost my money
shlïig',my dog
shlïig' nah'âaz xoots'ét,my dog is scratching over
shmäad',my sleeve
shmäad' xanektaa,I'm rolling up my sleeves
shnaa,mommy
shnaa,mother
shnaa iin,my parents
shnahts'ehgeey',area around my eye
shnandeddh,in front of me
shnaxdzaaxá',my eyebrow
shnaxtl'ëdz,my pupil
shnaxts'eh xá',my eyelash
shneekét,she slapped me
shnehts'uu,my spinal cord
shnih'eh,you see me
shnée,my face
shnén',back of the body
shnénn',my land
shos,bear
shos gaay nek-'eh,I see a bear cub
shos sey,black bear
shos tsaadh',poque
shshax,my house
shshax meech'axnek-'ee',I showed him my house
shsheey',my life
shshäaddh',my ribs
shshíi chétkeyh,I have a stomachache
shshíi dilhshaa,keeping me company
shshíi xnét-tthet,"I am really angry, I am enraged"
sht'ek tth'en',my collarbone
sht'uutthí',nipple
sht'úu',my breast
shthaa,my mouth
shthéeg',my esophagus
shthét,my liver
shthéth,my skin
shthéth dét-ts'iits,my skin is chapped
shtl'adintsiit,hand it to me fast
shtl'exxá',my pubic hair
shtl'á',my butt
shtl'éts,my gall bladder
shtlee,"my sister-in-law, my cousin, my friend"
shtlee iin daateg didhihdah,I'm sitting between my friends
shtlee natétshah,my friend has left
shtlee shnidilhshaa,my friend is entertaining me
shts'iig',my intestines
shtth'íil',my forearm
shttheh,ahead of me
shtthel,"my anus, my rectum"
shtthiixaa',my brain
shtthits'ëdl',my scalp
shtthitth'en nn',my skull
shtthixá',my hair
shtthé'e,my daughter
shtthí,my head
shtthí' néktl'uul,I am braiding my hair
shtthí' shíi chétkeyh,I have a headache
shtthí' éhts'iik,I have a headache
shtthíit'aag,above me
shtthûuy,"man's daughter-in-law, my grandchild"
shtá',my father
shtá' Charley miisí',my father's name is Charley
shudelken,my relative
shudihket,you ask me
shundaagh,my older brother
shuusih,he is calling my name
shuusí',my name is
shxaan ts'í' dé'e,he is helping me
shxaan ts'í' yint'áath,he helped me cut it up
shxeh,"my sister in-law, my brother-in-law"
shxghendah ch'ekól,no one around me
shxghendah ch'ekô1,there is nothing around me
shxol',my leg
shxoltth'ann',thighbone
shxostl'aa,the inside of my check
shxostl'axú',my molar
shxothchonn',thigh
shxutthen',my gums
shxáan' ts'í' luug ihma',do your part of the fish dryin
shxëddh',my shoulder
shxól' tah chetkeyh,I have pain in my legs
shyaats'é'e,my daughter
shyeetth'enn',my jaw
shyuutth'enn',my breastbone
shá',lice
sháath,hobbled by old injury
shée',"alone, only"
shée',always
shée' k'et'êey,"simple, easily"
shée' k'et'êey maa t'iyíit'eh,it is simple for him
shée' k'et'êey maa xúltsii,nothing bothers him
shée' t'êey,for no reason
shég yik'et ts'í' yach'ehdeth,it is bouncing up and down on
shél nátl'ets dálneyh,blacked out
shéth dínchaax,the snow is deep
shétth ch'emaa,snowy owl
shétth kadel,snow fleas
shétth na'elxee,the snow is melting
shétth nitdzeex,snow is slushy
shí',"meat, general term for food"
shí' duul',scraps of food
shí' eegeyh shaa nsúu,I like dried meat
shí' geyh,"dry meat, jerky"
shí' gha dach'udelkét,she is begging for food
shí' nelts'íi',the meat is frozen solid
shí' nelts'íi'i,frozen meat
shí' nildze'elsheeg síxúnt'eh,food is customarily divided
shí' tnetlog,well cooked meat
shí' u'alxáa',the meat became moldy
shí' éhtsel,"raw meat, freshly cut meat"
shí' éltel,"the meat is undercooked, rare"
shídhiihgót,you hit me
shíi,"in, inside"
shíi nehté',slept deeply
shíineltséex,crying uncontrollably
sits'enal'iin nildâatnintiiyh,close the window
snaa,my mother
soft white sticky pitch,dzéex tl'ey'
soojee,invited potlatch guest
ssaag',my bag
ssék,upper body
sta'ilthet,it ran away
stanilxnetdeetl,they scattered
stanindah,he moved away
staninleeyh,"put it away, remove it"
statthinihshah,he escaped
sts'edh',my calf
sts'edz,my kidney
sts'uuk'ée,"my belly-button, my navel"
sts'és,my elbow
sts'í' naxundeyh,he is replying to me
sts'í' ts'ani'elt'eh,she is angry with me
sts'í' ts'utéh'ah,she is pointing at me
stsen,my own
stsey Charely mighinsí',my grandpa's name's Charley
stsey iin dihcháax,she respects my grandfathers
stsii ch'ishxíith,I am blowing my nose
stsladl',my belly
stsuu,"my aunt, my grandmother, mother-in-law"
stsuu yexúhshaak,my grandmother lost it
stsäadl',my abdomen
stsêey,"my father-in-law, my maternal great uncle"
stsídahgót,my kneecap
stá'etdzá',she left in a huff
stá'ilch'éex,"she went away in ange, she went away in anger"
stâanet-t'ak,it flew away
stâashnéninshúut,he chased me away
stâaxuneshók,chases them away
su'u nashtnun'aag,don't cheat me
sudektthenh,I have it ready
sweep those pieces out,ch'eduul' én' íntthet
sáx,gaff hook
sâan tah,at last
sâan tah nihshah,finally I arrived
séek,saliva
sén shaak'et xúnlee,there are stars in the sky
sén',star
sén' tsáan',"shooting star, falling star, meteor"
sínt'eh,"it is, she is, it is any single object"
sínánt'eh,they are
síxúnt'eh,it is abstract concept
sóx,frost
sôgh t'íht'eh,I am okay; not bad
sú'u,don't
sú'u Tok ts'í' tunsha'a,don't go to Tok
sú'u dzendaax ghultthiid,don't fall off the cliff
sú'u naa wudeghuníi'i,ignore him
sú'u nuljed,do not be afraid
sú'u wu'él nách'úhlaay,don't bother it
sú'u xú' duníi; injih ha',don't say that; it's taboo
sú'u xú' dîighutdé'e,don't do that again
súle',"probably, maybe, possible"
súu' de',watch out!
súu' dáhthenh,be on alert
súu' xúu'aa,it is peaceful
súus,robin
súxúkleex,I'm getting ready for an event
t'aa',feather
t'aath,cottonwood
t'aath neyy',King Bolete mushroom
t'aay chox,mallard
t'ahde'e,do
t'aht'eh,is
t'ahxúdlâay,sewing kit
t'ihde'e,do
t'iht'eh,I am
t'iht'eh,is
t'inde'e,do
t'int'eh,is
t'o,but
t'o k'ahdú' k'oth xu1nle,but it's cloudy now
t'áath,poplar
t'ées,charcoal
ta'udeelet,thawing
taach'aa,kingfisher
taacheeg,"mouth of a river, river mouth"
taachenn',forest
taachenn' tah tanetshah,he got lost in the woods
taachet'ogh wu'él ch'áakeel,he is paddling boat
taadziil,common loon
taaguuth,grass growing out of water
taahaal,will go
taamâagh,"shore, beach"
taanduu,island
taanduu k'et éel dhíhdlah,I set traps on the island
taandîidz,"center, middle"
taandîidz deenii'aay,"ridge pole, ceiling"
taandîidz tah shí' níxníndlah,they put the food in center
taashíits,patchy fog over water
taat'ogh él áakeel,he is paddling a boat
taat'ôgh,"paddle, a paddle"
taathéth,tent
taatleex tth'áak,wash basin
taatsah,it buries
taatsáa',"raven, crow"
taatsáa' ndêl,"surf scoter, surf scoter"
tach'aht'ox,paddle (1)
tach'axet'ox,paddle (1)
tach'et'ox,paddle
tach'iht'ox,I'm paddling
tach'iht'ox,paddle
tach'int'ox,paddle
tach'íit'ôgh,oar
tadaaleel,drifting along
tadasaaghin'aa,the sun came up the wrong way
tah,"at, during"
tahchaa,it will rain
tahdeddh,driftwood
tahdel,will go
takaatú',overflow on ice
tanint'eyh,rapidly moving water
tantsiil,gyrfalcon
tanát-t'uut,liquid is murky
tashahteel,I am drifting along
tatníitthôgh,rotten spruce
tats'aht'ôl,sucker fish
taxnetlox,the river bank is eroding
taxunxos,bubble
tayahteel,she is drifting along
tayits'et'ox,paddle (1)
tde'e,do
tde'e,he is doing
tdetth,is running
tdédhék-'ee,I got a glimpse of him
te'injuh,you poor thing!
teddh,night
teddh dá'a,last night
teddh dá'a ghihts'eyh,it was windy last night
teddh dá'a shég' nédhihháal,I spent the night there
teddh uudíh ghishndah,I worked the entire night
tedenin'aay,"willow stick, thin willow stick"
tedh'aan,fish trap
tedh'aan dzeey',fish trap funnel
tedhahdeetl,go
tedhegts'eek,I sipped it
tedhihshah,go
tedhinshah,go
tee'ehndiik,a fishnet is set
teediiz,potatoes
teejuh,pity
teejuh,poor thing!
teejuh ch'uuney,thoughtful person
teejuh kadilht'eh,someone who looks pitiful
teelúu',he hoisted it up
teenishdetth,I dove
teeshah,go
teey',more
tehk'aay,an orange and white bug
tehmíil,"gillnet, net"
tehts'uudz,mink
tehtsá'a,water bug that can fly in air
teltsedz ntsûudl,mice are small
teltsêdz,mouse
teltétl,it exploded
tenh ch'ethuul',hollow shale ice
tenh téedéek,the ice is ready to move
tetayinin'aa,it sank
teth,"mountain pass, pass mountain"
tetishdetth,I am going to dive
texnihk'ôdl,water is shallow
texninthaat,water is deep
tey,"path, road"
tey ts'axuntleeg,the road is bad
teyh,hill
teyh k'iig,slope of a hill
teyh kedl,hill with very few trees
thaaxdédhílts'aax,open your mouth
thaayh,"gravel, sand"
thaayh ts'enin'ah,gravel bar in river
thaayh téel,sandbar
thayaldeek,he devoured it
theen ch'enelzhaay,"semipalmated plover, plover"
then senélshaay,any kind of necklace
thetl,pants
they're playing,xdelxos
thiit,embers
this is a metaphorical,way of talking about potlatch
thuulshiid,boreal owl
thét,liver
théth,belt
tidaxdintthet,place is bad
tidaxghintthet,a situation
tihgok,I am spearing
tihhaal,will go
tiigóg',fish spear
tiikaan lii k'eh t'êey eltsii,wolves look like dogs
tiikâan iin shaxeh'aa,the wolves are howling
tiikâan iin tsaxdelxos,wolves are crying
tiitaay,orphan
tilgóts,drinking it quickly
tinhaal,will go
tixúltsii deh,exit
tl'aas,"lake clam, mussel"
tl'aas k'ée,pool
tl'ach'aakáal,old moose with curved horns
tl'ah ts'ey,left side
tl'ankaan,sewing needle
tl'axaas,left-handed
tl'eel,"black birch fungus, firedrill"
tl'eg',fleas
tl'ox,grass
tl'ox nesheegh,plants are growing
tl'ox saak,gunny sack
tl'ox théth,gunny sack
tl'uul,"rope, line"
tl'uul dinek-tsón',I am tying rope tightly
tl'uul dinekcheth,I am tying a rope
tl'uul etéetset,he jerked on the rope
tl'uul k'enéldox,the rope broke
tl'uul natneleek,he is carrying a rope
tl'uul nétxots,rope is coiled
tl'uul teelúunin'aa,she pulled a rope
tl'uul él yá'etshék,he is jumping rope
tl'és,dark
tl'és shíi dhíhdah,I am sitting in the dark
tl'ét,fart
tlandíig,a creek
tlee,friend
tleettheedl,bufflehead
tneedhih'ii,hide it!
tneetee,he is going to sleep
tnelxots,it is boiling
tnetgetth,not in a good mood
tnédhaldék,choke (1)
tnédhegdék,choke
tnédhildék,choke
tnéekáatl,fell over
tnínts'íik,it is bitter
tnít-tthúuk,"sour, t is rancid"
ts'aa'aal,carry
ts'aacheth,to carry (2)
ts'aadel,will go
ts'aadihttheeg,bloodsucker
ts'aaduuth,crawl
ts'aadél,go
ts'aakaal,to carry (3)
ts'aaleel,to carry (4)
ts'aaluuth,pull
ts'aan,"burbot, lingcod"
ts'aatiil,to carry
ts'adaxdintleg,unpleasant manner
ts'aketl'aag,a kind of bug
ts'anedhegtek,satisfied
ts'ani'alt'eh,angry
ts'ani'egt'eh,angry
ts'ani'elt'eh,"he's angry, angry"
ts'ani'ilt'eh,angry
ts'anits'elt'eh,angry
ts'anixelt'eh,angry
ts'ant'êey wushíi tnáaltthet,he is in a very bad mood
ts'antleeg,poor quality
ts'atná',drink
ts'axahsaas,busy
ts'axdetdiig,lazy
ts'axeel,pack
ts'axk'éetl'áa,corner
ts'axnehtthúuk,chink
ts'axnindîig,he is inexperienced with s.t.
ts'axnintthenh,he is bored
ts'axokdeyh,I feel sad
ts'axt'een,ladybug
ts'axuntleeg,it's bad; not safe
ts'ed',cloth blanket
ts'ed' dék'et degchúuth,covered myself with a blanket
ts'eddhel,chop
ts'edlóx,laugh
ts'edogh nih há' tuu ghinkaal,be careful carrying the water
ts'edoghnih,careful
ts'eedeetl,go
ts'egaag,chickadee
ts'egot,dig
ts'egâag loot'ëeyy' díntsii,Ts'egâagis really hungry
ts'egâag tsaaynihthenh,ts'egâag is smilling
ts'ehgeyh,dry
ts'ehleg wuk'et,eleven
ts'ehlóx,once
ts'eht'aatth,cut
ts'ehtii,a bow
ts'ehtii' tl'uul',bow string
ts'ehts'ok,poke
ts'ekaal,old time wooden ladle
ts'el,red necked grebe
ts'elk'aax,fat
ts'enehseel,comb
ts'enehtl'uul,braid
ts'enehtseyh,pick
ts'eneljet,afraid
ts'enh,from
ts'enh détxaat,flapped its wings
ts'enindeetl,arrive
ts'enéeháal,to camp
ts'enîin,child
ts'enîin eeteen gha dadehxeetl,the baby is sleeping
ts'enîin gaay,"baby, infant"
ts'enîin gaay etsax,the baby is crying
ts'enîin gaay ntl'ághéktee,I gave you the baby
ts'enîin gaay shtl'á'íhteeyh,give me the baby
ts'enîin nadihtee,she had a baby
ts'enîin tl'ul',baby strap
ts'enîin él nt'eh,she is pregnant
ts'enîin él',"afterbirth, placenta"
ts'est'é',old woman
ts'est'ûud,junco
ts'etháat,yawn
ts'etk'aatth,exercise
ts'etna,drink
ts'etsax,cry
ts'etsheyh,breathe
ts'exeeth,itch
ts'eyh,"canoe, modern boat"
ts'eyh kétl'á'eeláat,"he caught up with the boat, the boat landed"
ts'eyh shíi tuu níihaa,water leaked into the boat
ts'eyh shíi xóleeyh,he's loading the boat
ts'eyh tl'á',stern of a boat
ts'eyh wu'él nákédéexel,his boat capsized
ts'eytnetl'éts,write (1)
ts'idint'eh,"a crippled person, animal"
ts'iidee,nothing at all
ts'iidee ntl'ádhékchuud há',I have nothing to eat to give
ts'iik,"ailment, sickness, disease, illness"
ts'iik shax,hospital
ts'iik t'ishíláak,I am ill
ts'iit,porcupine
ts'iit ch'ox dehk'e,porcupine quills are sharp
ts'iit eklet,I am singeing porcupine
ts'inlee,thre is
ts'insuu,good
ts'int'eh,is
ts'inxaa,make
ts'ondéh shédhéhxee,I am bored
ts'sgâag k'ôd nach'e'áal,Ts'egâag is eating now
ts'udehket,we ask her
ts'unítshá',embarrassed
ts'uudzaagh,owl
ts'uutón',hold
ts'áxuntleeg,horrible
ts'éhlêg,one
ts'éhlêg shée,only one
ts'éhsháatl,jump
ts'éhxeey iin eek naxdelshax,women wear dresses
ts'éhxeh gaay unétshaa,the little girl is bashful
ts'éhxeh má' éhgeyh,the woman is drying fish
ts'étl,"brush, bush"
ts'étl tah dhihdah,I live in the bush
ts'étl tah nihshah,I went through the brush
ts'étthínegthét,I had a nightmare
ts'éxeh gaay,young girl
ts'êlméet,arctic loon
ts'ëd',blanket
ts'í',in the direction of
ts'í' natihdaal,I'll probably go back to F.B.
ts'í' xáatthel,becoming
ts'íitsiiy wu'at-tl'iidz,rusted metal
ts'íitsiy,metal
ts'íitsiy tl'uul,"cable, chain"
ts'íitsiy tth'áak,pot
ts'ínkeey iin,children
ts'ôgh ké'ídhíhshah,I climbed up a tree
ts'ôgh shax,cabin
ts'ôgh xúninxées,a tree fell over
tsaa dadiht'eh,you sound funny
tsaa diht'eey,funny person
tsaa el'eh,he is clowning around
tsaa etnel'ee,he's making fun of himself
tsaa k'ée,underground fish cache
tsaa t'etshaak,he did something funny
tsaa'el'ee,clowning around
tsaak'ée,"underground food cache, cellar, hole in the ground"
tsaal,chinook wind
tsaanttheetl,high bush cranberry
tsaath,"roots, Indian potato, potato"
tsaath ttheel',potato chips
tsaayinehthenh,he's smiling
tsadaxudít'eh,difficult
tsalkeyh,split and dried whitefish
tsaxatndiik,magpie
tsaxdelxos,howl
tsetl,black and blue mark
tsets,wood
tsets dehtsel,green wood
tsets dehtsel dindaath,green wood is heavy
tsets dink'odl shee t'ih'eh,pick out only short wood
tsets dintsuudl,kindling
tsets détgétth,the wood is crooked
tsets intl'eyh,saw the firewood
tsets ká'íhá',I am fetching firewood
tsets kón' mâagh déedlah,wood os laying beside fire
tsets tadaaleel,wood is drifting along
tsets ts'í' ts'axdetdîig,she is too lazy to bring
tsets ts'í' xúníhshok,I made them haul wood
tsets ttheel',wood chips
tsets xatnaldók,wood is heaped up
tseyh,"ochre, paint"
tsidaanbiidh,crossbill
tsiil,"boy, older boy"
tsiil gaay,young boy
tsiil gaay nts'étde'e?,what's the boy doing?
tsiil gaay tsets dâadelsheek,he is carrying firewood
tsiil tsets nadatluuth,the boy is dragging wood
tsiil tsets nehtseyh,the boy is gathering wood
tsinlaak,die
tsoth,"red-breasted merganser, merganser"
tsudaakeey,shrew
tsuugaay stanínínt'ek,the bird flew away
tsá tthíshúuz sínt'eh,it's a beaver cap
tsá',beaver
tsá' këe',beaver lodge
tsá' nixunin'aa,beaver arranged his house
tsá' íin xaa'ól,beavers are swimming together
tsáa dadedlih,telling a joke
tsáa',manure
tsáa' shax,outhouse
tsáa' ts'uug,ruffed grouse
tsáa'el'ee,he is acting silly
tsíná'ee de'ishlee,I am grateful
tsíyûul,"ancestors, forefathers"
tsúgaay,general term for birds
tsúgaay t'ox,bird nest
tsúugaay eldîil,American kestrel
tsûug,marten
tth'enh,bone
tth'enh dehk'on,it is gnawing a bone
tth'enh k'ée,grave
tth'enk'ée,cemetery
tth'iindeddh',forward
tth'iindeddh' áahaal,he is walking forward
tth'iináan' ts'í' éhts'eyh,cross wind
tth'iitú',major river
tth'áak,"dish, plate"
tth'áak n1de',give me the plate
tth'áak ét-tl'uun,woven basket
tth'áatl,diaper
tth'éex,sinew
tth'éex nink'odl ts'í' inxaa,make short pieces of sinew
tth'êy,mosquito
tth'êy chox,mosquito hawk
tth'í'elt'éeyh,he's laying down
tth'í'elt'éeyh,lay down
tth'ídhalt'éeyh,lay down
tth'ídhegt'éeyh,lay down
tth'ídhilt'éeyh,lay down
tth'íxelt'éeyh,lay down
tth'úu',clear
tth1'its'elt'éeyh,lay down
tthadegneyh,I am eating fast
tthedlch'og,dragonfly
tthee,rock
tthee ch'ithogh,"shale, scraper rock"
tthee dzönn',rock outcrop
tthee gaay neetl'áníndlah,you gave us the small rock
tthee gaay ntl'á'ghíh'aa,I gave you the little rock
tthee gaay shtl'ánín'aayh,give me the small rock
tthee gaay shtl'áxníndlah,they gave me the small rocks
tthee gaay wutl'á'níhdlah,I gave her the small rocks
tthee gaay wutl'áts'enindlah,we gave him the small rocks
tthee gaay xuutl'áníhdlah,I gave them the small rocks
tthee gaay yitl'áníndlah,he gave her the small rocks
tthee ledekneyh,I am knapping rock
tthee ts'ehk'eeyh,we are skipping rocks
tthee xahshóg eedlah,rocks are laying down there
ttheechaagh,red-throated loon
ttheedzaa,devil
ttheet'aal,scarf
ttheetsen,small falcon that flies fast
ttheetsáa',copper
ttheetthil,old-time stone adze
tthek,caribou fence
tthel,"artic ground squirrel, an awl, ground squirrel"
tthel théth,old time women's skin bag
tthi'dzaadz gaay,boreal owl
tthi'ish-'aak,I nodded my head
tthiindîidz denin'aay,ridge pole
tthiitnitgaay,gray-haired
tthiixá' ts'eeg xúnlee,long hair
tthixuuseel,a comb
tthé' de'ukah,until later
tthé' de'ukah xúh dhíndlah,save it until later
tthí' geyh,gray-haired
tthí' kedz,bald
tthí' ts'iik,headache
tthí' ts'iik shdhéhxee,headache is killing me
tthí' tsaan,Bonaparte's gull
tthí'dzaadz,hawk owl
tthí'k'âay,goldeneye
tthíi,flesh
tthíish_úus nin'aa,he brought a hat
tthíishúus,hat
tthíishúus mintaak'ey xunlee,hat with a visor
tthíishúus ét-tl'uun,"knitted cap, knitted hat"
tthíshúus dhíhdlah,I have a lot of hats
tuhtsêdl,green-winged teal
tutiil xeez',bowl
tuu,water
tuu ch'iishel,dipper (bird)
tuu etnaa,he's drinking water
tuu gha shétth na'ekxee',I am melting snow for water
tuu ihtl'ek,I am shaking water
tuu k'et xunxos xúnlee,there is foam on the water
tuu k'etth etnaa,he is drinking cold water
tuu ká'ahá',he is hauling water
tuu kón',clear water
tuu na'atkaal,"he is packing water, he's packing water"
tuu na'ílgok,water is overflowing
tuu natet-tseth,"receded, evaporated"
tuu natét-tsetth,water disappeared
tuu nihkón',the water is clear
tuu ntl'ághíhkaa,I gave you the water
tuu néek'etth,the water is cold
tuu néethel,hot water
tuu néethel,the water is hot
tuu níihaa,"it flooded, water flooded"
tuu shtl'á'ínkaayh,give me the water
tuu shíi na'itdek,fill it up with water
tuu shíi t'êey deshïig' neh'eh,he sees his reflection
tuu shíi tádálneyh,fell in the water
tuu shíi táládhég'aa,I put my hand in water
tuu tach'ihkaayh,I am ladling water
tuu tach'ishttheyh,I am ladling water
tuu thúu',clear water
tuu tl'adéedlah,puddle
tuu tnelxots,the water is boiling
tuud,bald eagle
tuuk'á',arrow for waterfowl
tuuk'á' chiid,arrowhead for water fowl arrow
tuulot,blister
tuuthel,broth
tuuthel natnetk'é'e,the soup is cooling
tuuthel ntsîin ghishna',I drink a little bit of soup
tuuthel nánink'é',the soup is cooled off
tuuthel shaa nsúu,I like soup
tuutii,cup
tuutii wushíi ch'ekôl,the cup is empty
tuutthox shdatnénínts'iik,I have heartburn
tách'údegsí',I am reading
tâaghindaal,you go home!
tâatihdaal,I'm going home
tédhahsháatl,jump
tédheggóts,drank it quickly
tédheksháatl,jump
tédhihsháatl,jump
tédhilgóts,drank it quickly
téedéek,break-up
téel,"mattress, mat"
téel xédétmets,blanket is spread out flat
téhsháatl,jump
tétth,cane
tëyy',again
tëyy' xú' dínih,say it again
títs'eex,drink it up!
tîinindaayh,leave!
u'ahkéet,buy (2)
u'ahtón',hold
u'atxáa',it is moldy
