currymagh,accurate
currymid,"accuracy, attentiveness, dutifulness"
currymit,invested
currymyn baljagh,civic duties
cursit,accursed
curtan,"curtain, veil"
curteish,salute
curthooillid,lowering
curtshee,curtsey
cushag vooar,ragwort
cusheen,cushion
cuspey,"cusp, model"
custameyrys,patronage
custart,custard
custey,"accursed, cursed, damnable"
custhey,"flog, lash, birch, beat"
custhey skeddan marroo,flogging a dead horse
custhit,disciplined
custhym,chastisement
custym,"customs duty, tarriff"
custymeyr,customer
cut,beamy
cutt,stum[
cutt,stump
cuttag,"stamp, scut, wireworm"
cuttagh,cut short
cuttid,brevity
cuttyr,cutter
da,"to, to him, to it; for him, for it"
daa cheayrt 'sy chiaghtin,bi-weekly
daa ghooinney yeig,jury
daa ghussan yeig,gross
daa heu jeh'n skeeal,pros and cons
daa howshanagh,two-dimensional
daa hreen,two-thirds
daa hroagh,two-way
daa phing,"twopence, twopenny"
daa screeuee,ink
daa-cheayllaght,ambiguity
daa-cheintyssagh,bisexual
daa-heelagh,disyllabic
daa-heuagh,"bilateral, ambivalent"
daa-heuaght,ambivalence
daa-hooillagh,binocular
daa-illey,twofold
daa-lheead,double-width
daa-oaiagh,double-faced
daa-phoosey,bigamy
daa-yeigoo,twelfth
daaed,forty
daagh,dual
daaghey,"dye, stain, colour, dyeing"
daaghey (skeeal),embroidery
daaghooaght,dipthong
daaghys,dualism
daah (pl. daahghyn),"colour, colours"
daah sooilley,mascara
daaheen,tinge
daahghey,"paint, tincture, colour"
daahit 'sy ghrian,tanned (by sun)
daahit ec yn ghrian,sunburnt
daahit lesh fuill,bloodstained
daahjagh,"scorching, singeing"
daahjey,"scorch, singe, char, burn in, cauterize"
daahjit,cauterized
daahoil,colorful
daaitphlummey,persimmon
daajey,"brand (torch), branding"
daajit,branded
daan,poem
daan ayns prose,prose poem
daan cloie,dramatic poem
daan mooar,epic
daan poosee,epithalamium
daanagh,presumptuous
daanaght,boldness
daane moyllee,panegyric
daaney,"bold, daring; rude, confident, cheeky, cocky"
daanys-chree,bounce
daanyssagh,bold
daaue: t'ad nyn daaue,they are retired
daawheeylleyder,"cyclist, bicyclist"
daayt,date
daeed,forty
dagh,"each, every"
daink: cha daink eh,he didn't come
danjeyragh,dangerous
dardoonys,tragical poetry
daue,to them
daunsin,dancing
de keyl,thinly
dean (pl. deanyn),"goal, goals"
deathlike,bassoil
debejagh,desperate
deeu yindys,admirable
deiney,men
dellal,"dealing, doing business"
dellal mie,snip
dellal mie,snip
dellal rish,transact
delleyder,"businessman, trafficker, dealer"
delleyderyn,tradesfolk
deltey,delta
dendeysagh,delicate
depart,faagail
derrey,until
derrick,derrick
derrin?,would I give?
descant,descant
desk,desk
dew,oxen
dewil,"cruel, savage, severe"
dewilid,"barbarity, cruelty, severity"
deyil,beetles
deyll,"weevil, beetle"
deyll feohdagh,cockroach
deynlaght,democracy
deynlaghteyr,democrat
deyr,dear
dhoan,"brown, brunette, swarthy"
dhole,haunt
dhone,brown
dhornane,haft
dhull,"peg, plug, hole, bung, drain plug"
dhyt,to you; for you
diabeetys,diabetes
diagnosis,faaishnys-enn
diagnostic,faaishnys-enneydagh
diane,earthworm
diane,earthworm
dietary,bee-oardagh
dinsh,told
dirk,"dagger, dirk"
discreajagh,discrete
disembark,faagail
disk,disc
distant,ersooyl
diu,to you
diucagh,ducal
diucaght,duchy
diucaght,dukedom
diuic,duke
diunaghey,deepen
diuney,deeper
diuney,deeper
diunid,depth
do cho-hassooagh,consistently
do yannoo magh,choosey
do- (prefix),un-
do-cheau,durable
do-choyrlagh,wayward
do-chredit,unbelievable
do-chredjal,fabulous
doagan,"firebrand, torch"
doail,blind men
doal,"sightless, blind"
doalanagh,blindfold
doalgaanagh,juggler
doarn-mhuinneel,cuff
doghan,"disease, ailment, sickness, disorder"
doghan ny heayst,lunacy
doillee,difficult
doilleeid,difficulty
dollar,dollar
dolley,"deface, blot out, blot, blur, erasure"
dollit,"defaced, erased, blotted"
doo,black
doo-ockle,enigma
doo-skeeal,tragedy
doo-veddick,nonsuch
doo-yiooldey,blackball
dooghyssagh,natural
dooin!,close! shut!
dooiney joaree,stranger
dooinney,a man
dooinney boght,poor man
dooinney cheerey,countryman
dooinney clienney,tribesman
dooinney doo,black man
dooinney gorrym,black man
dooinney lettyraght,man of letters
dooinney seyr,gentleman
dooisht,awake
dooisht!,wake up!
dooney,"closing, shutting"
doostey,waking
dorree,darker
dorrid,darkness
dorrin,"storm, tempest"
dorrin sniaghtee,blizzard
dorrinagh,"stormy, tempestuous"
dorrys,door
dowin,deep
drean,wren
drease,rally
dreays,heat
dreayst,"awhile, yet a while"
dredge,salt mine
dredjal,dredge
dree,"tedious, boring, drab, dreary"
dreeaght,number
dreeid,"monotony, tedium"
dreeym er oaie,back to front
dreeym geinnee,dune
dreeym ingagh,balk
dreeym rooisht,"bareback, barebacked"
dreeym-juntagh,"vertebral, vertebrate"
dreeym-ry-ghreeym,back to back
dreeym-screeu,endorse
dreeym-screeuagh,endorsee
dreeym-screeuder,endorser
dreeymagh,ridged
dreggyr,replied
dreih,"pitiful person, drudge, wretch"
dreih rouanagh,profligate
dreihagh,wretched (of person)
dreihys,"wretchedness, drudgery"
dress,"blackberry bush, briar, bramble"
dress ny moaneeyn,cloud berry
driaght,chain
driaghtyr,draught
driaghyr,haul
drid,"jogtrot, trot"
drid bog,gentle trot
dridal,"trot, trot out (as horse)"
driddlagh,slops
dridit,trotted
drifter,drifter
drigagh,"droppy, dripping, drippy"
drigey,"leak, drip, drop, distil"
drigyder sooilley,eye-dropper
drigyn,droppings
drilleen,sparkle
drilley,drill
drilleyder,drill
drillin,"scintilla, spark"
drillit,drilled
drine,"may, hawthorn, thorn tree, thorn bush"
drine airn,"blackthorn, sloe tree"
drine berrish,gooseberry bush
drine bugogue,buckthorn
drine doo,sloe tree
drine drughaig,"burnet rose, dog rose"
drineagh,"prickly, thorny"
driss,"hurry, scurry, rush, haste, spurt"
driualtys,druidism
drive,bayr
drog-choardail,conspire
drogh,"bad, evil, wicked, abusive, misfortune"
drogh chaaynt,"smut, bad language, swearing"
drogh chaayntagh,foul-mouthed
drogh cheintagh,a bad sort
drogh foaynoo er,unfit
drogh ghoan,evil speaker
drogh haase,evil means
drogh-aaishnagh,ominous
drogh-aaishnys,forboding
drogh-aghtys oikoil,malfeasance
drogh-aigh,"misfortune, bad luck"
drogh-choardail,conspire
drogh-chooilleen,"revenge, vengeance"
drogh-chooilleenagh,vengeful
drogh-chreeagh,evil-hearted
drogh-ellyn,"rudeness, bad manners"
drogh-ellynagh,"rude, bad mannered"
drogh-emshir,bad weather
drogh-ennym,"bad name, ill repute"
drogh-ennymagh,disreputable
drogh-ghellal,"outrageous, outrage, bad treatment"
drogh-ghellal (rish),"maltreat, ill treat"
drogh-ghellalid,outrageousness
drogh-ghellit (rish),maltreated
drogh-ghoo,"reproach, disrepute"
drogh-ghooagh,ill-famed
drogh-ghuill,hysteria
drogh-ghuillag,hysterical
drogh-haghyrt,"mischance, disaster, bad accident"
drogh-haghyrt graney,nasty accident
drogh-haghyrtagh,"accidental, misfortunate"
drogh-heaym,bad turn
drogh-ourys,suspicion
dty,your
duillagys,"foilage, greenery"
duilley,leaf
duinit,dredged
dullyrnee,darken
dunnal,"bold, brave, daring, heroic"
dunnalagh,brave
dunver,"assassin, murderer, killer"
dunver braarey,fratricide
dunver failt,hired killer
dunverys cleinney,infanticide
durable,beayn
durrag,cabbage worm
dussan,dozen
dy,"of, to"
dy jeedagh,diligently
dy jeeragh ny yei,immediately after
dy jesh,"readily, deftly, nicely, prettily"
dy jiark,few
dy jioinagh,deliberately
dy joltee,"hastily, rashly"
dy keainal,fondly
dy kerrinagh,squarely
dy keyl,thinly
dy kiart,"exactly, rightly, just, properly, earnest"
dy kinjagh,"always, constantly, incessantly, regularly"
dy kione-daaney,wilfully
dy kiunagh,silently
dy kiune,"quietly, softly, soft"
dy kyndagh,culpably
dy leah,"soon, quickly"
dy leighoil,legally
dy lhean,broadly
dy lheihys yn assee,to undo the harm
dy lhiattagh,laterally
dy lhie bane,to lay waste
dy lhie mooie jeh,bear off
dy lieh,and a half
dy lieragh,"order, side by side"
dy liooar,"enough, adequate, ample, galore, umpteen"
dy loayrt myr sannish,speak under breath
dy lossey,to take fire
dy lughtaghey,load
dy lunagh,contemptuously
dy marrooagh,deadly
dy meeaighar,unfortunately
dy meechiart,"wrong, wrongly"
dy meehastagh,thoughtlessly
dy meehreishteilagh,"hopelessly, despairingly"
dy meen,patiently
dy meeoil,monthly
dy mennick as dy mennick,dozens of times
dy mial,gently
dy miallagh,gently
dy miandagh,longingly
dy mie,"nicely, well"
dy mie er bashtal,excellently
dy mie er bun,well-established
dy mie er enney,well-known
dy mie er fys,well-known
dy moal,"slowly, faintly, beggarly, poorly, deliberately"
dy moal as dy shickyr,slowly and surely
dy mooar,"greatly, very much, on a large scale"
dy mooar ass towse,immensely
dy nearagh,"shame-facedly, disgracefully"
dy neuchadjin,"singularly, uncommonly"
dy neuchooie,unduly
dy neuchorragh,steadily
dy neuennymagh,anonymously
dy neuheiltagh,eerily
dy neuvaghtal,confusedly
dy neuyesh,unduly
dy niartal,strong
dy noa,newly
dy noa,newly
dy ommidagh,fondly
dy ommidagh,fondly
dy peeshyn,"piecemeal, by pieces"
dy persoonagh,"privately, in person, personally"
dy phaartail,to pass away
dy reayrtagh,conspicuously
dy reeaghtagh,constitutional
dy reiltagh,regularly
dy reir,pro rata
dy resoonagh,decent
dy rouauyraghey,to gain weight
dy row mie erriu,adieu
dy schleial,artfully
dy seyr-chreeagh,candidly
dy seyrey,to span out
dy shaghnagh,evasively
dy shallidagh,"provisorily, ad interim"
dy shassooagh,persistently
dy shlearagh,deliberately
dy sie,badly
dy skeaylley,to come loose
dy skyrraghtyn,to drift
dy slane,"fully, completely, totally, thoroughly, quite"
dy slane femoil,vitally
dy slane ny cooid jeh,wholly or partly
dy sollys,brightly
dy sondagh,covetously
dy spaarailagh,sparingly
dy spaarailagh,sparingly
dy spotchagh,"jestingly, jokingly"
dy spreih sheel,sow
dy spyrrydagh,spiritually
dy staaney voish,swear off
dy stayoil,pompously
dy sullyr,clearly
dy surransagh,patiently
dy tappee,"quickly, apace"
dy thanney,thinley
dy thanney,thinly
dy toilchinagh,deservedly
dy toilloil,wilfully
dy tost,silently
dy tostagh,"silently, reservedly"
dy traa,"betimes, punctual, early"
dy traaoil,"fortunately, in good time, prompt"
dy tradishoonagh,traditionally
dy tramylt,vigorously
dy trean,strong
dy treih,"pathetically, pitifully"
dy trick,"on the trot, frequently"
dy trome,"deeply, heavily, hard, with a vengeance"
dy tuittymagh,accidentally
dy tushtagh,knowingly
dy twoaieagh,"apprehensively, cautiously"
dy vabbaney,to snuggle
dy vaical,to jig
dy valley,"homeward, home"
dy ve,to be
dy ve ass lheh,hold with
dy ve ayn,to take place
dy ve ayn,to take place
dy ve eddyr daa choyrle,vascillate
dy ve ferg-hooillagh,glower
dy ve fo raad,to be in operation
dy ve gobbragh,to be in operation
dy ve gyn obbyr,to be out of work
dy ve imbaghoil,to be in season
dy ve mooaralagh ass,to pride oneself upon
dy ve oayllagh rish,to know about
dy ve stronaasagh rish,overbear
dy vel bun er,well-founded
dy vel mooarane graih er,much-loved
dy ver er toshiaght,to lead
dy vooaralagh,to lord it
dy vreimeragh,to break wind
dy vroddey roish,to lumber along
dy vrooightey neese,to well (up out)
dy vrooightoil,to bring up wind
dy waiteil,wait (at table)
dy warree,facetiously
dy whuailley,to sew
dy wroddal roish,to jog along
dy yannoo,to do
dy yannoo litcherys,to laze
dy yannoo veg,to loaf about
dy yeeaghyn,to visit
dy yeearree,to seek
dy yiargaghey,to turn over
dy yrnick,"candidly, undeviatingly, honestly, rightly"
dy'egoosih,without you
dyachlym,squid
dyn,"without, no"
dyn blayst,insipid
dyn dy bragh,nevermore
dyn grunt,bottomless
dyn reih,willy-nilly
dyn smooinaght,thoughtlessly
dyn tort,"thoughtlessly, rash"
dyn y wooise (da),despite
dyn ymmyd,"void, naught, dud, useless"
dyn ynsit,learnedly
dyn-yss,not known
dynamite,dynamite
dys,"to (motion), til, in order to, for"
dys sheh,thither
dys shid,thither
dys shoh,"hereto, hither"
dys y chleeau,chest deep
dys y wannal,neck deep
e,"his, its her, hers"
e cheilley,fellow
e hene,himself
e lheid,"such another, such a thing"
eab traa,time trial
eabban,ebony
eabbeyder,trier
eabbyn as aa-eabbyn,repeated attempts
eabee,"journeyman, learner of trade"
eabit,planned
eablaghey,emulsify
ead,jealousy
eadagh,"jealous person, jealous"
eadaghey,jealous
eaddagh,"fabric, material, cloth, drapery, dress"
eaddagh asstan,lining
eaddagh balley,homespun
eaddagh bouin,waist cloth
eaddagh cadjin,"mufti, undress"
eaddagh caggee,"battledress, war kit"
eaddagh currit jeh,undressed
eaddagh garroo,sackcloth
eaddagh kennipey,"sackcloth, hemp, cloth"
eaddagh king,headdress
eaddagh kirpey,table linen
eaddagh lhiabbagh,clothes
eaddagh loamragh,fleece
eaddagh mooie,outer garments
eaddagh nieet,laundry
eaddagh ny cheerey,native dress
eaddagh obbree,overalls
eaddagh-oie,pyjamas/nightie
eaisht!,listen!
eaishtagh,listening
earish,weather
earisheyr,journalist
earishlioar,magazine
earroo,number
earroo-çhellvane,telephone number
eash,age
ec,at
ec fea,resting
ec shoh,hereat
echey,"at him, at it"
eck,"at her, at it"
eddin (pl. eddinyn),"face, faces"
eddrym,light
eddryman,bladder
eddyr,between
eddyrashoonagh,international
ee,eating
ee!,eat!
ee-,"she, her, it"
eearley,"earl, count"
eearyn,earing
eeasaghey,loan
eeasaght,a loan
eeassit,borrowed
eeast,fish
eeast (pl. eeastyn),fish
eeast bleaystagh,shellfish
eeast gial,whitefish
eeast lheeah,grayling
eeastagh,fishing
eeasteyr,fisherman
eeck,paying
eeck (da),pay
eeck!,pay!
eer,even
eggey,web
eggey edjag,vane
eggys,tribe
eggyssagh,tribal
egin,compulsion
eginit,"compelled, forced"
eh,"he, him, it"
ei,guest
eie (pl. eieyn),"idea, ideas"
eigid,vapidity
eiraght,"inheritance, heritage"
eirinagh (pl. eirinee),farmer
eirinys,farming
eisht,then
eishtagh,then
eiyr!,follow!
eiyrt,following
eiyrtys,outcome
ellan (pl. ellanyn),island
ellaneen,islet
ellanragh,archipelago
elley,"other, else, another"
ellyn,art
ellyn chaggee,art of war
ellyn ny feeleeaght,poetics
ellynagh,refined
elmint,element
emshyr,weather
enmyn,names
enmys,address
enmysseyr,sender
enmyssit,named
ennagh,some
ennaghtagh,"emotional, sensitive, sentimental"
ennal,"breath, wind"
enney marranagh,mistaken identity
enneyder,"feeler, antenna"
enneydys,identification
ennoil,"dear, loved, precious, popular"
ennym (pl. enmyn),name
ennym as enmys,name and address
eoylley ollee,cowdung
epiderm,epidermis
er,"on, on him, on it"
er aggle,lest
er aght ennagh,someway
er aght ennaght,somehow
er aght erbee,"noways, nowise"
er baghtal,excellent
er bashtal,excellent
er bashtal,excellent
er be dy,were it not
er beeal,edgeways
er beggan cheeayl,witless
er broogh,on the brink
er builley ny hoor,prompt
er caa,on spec
er cannoo,"amorous, lustful, sexy"
er cannoo lurg,"infatuated, lust"
er cheu,"near, pro"
er cheu mooie,objective
er cheu ny geayee,aloof
er cheusthie,"internally, subjective, inwardly"
er chlee,left
er chor erbee,"at all, in any way so ever, at any rate, anywise"
er chosh,"standing, afoot"
er chroo,maggoty
er coayl,lost
er conaant,"provided, nisi, conditionally"
er coontey,"because, by virtue, on account of, for sake of"
er coontey shen,on that score
er craa,nervous
er creau,"quivering, doddering, trembling, shuddering"
er croo,"swarming, full, crawling, alive with vermin"
er croo lesh,teeming
er croo lesh carthanyn,bug-infested
er dagh ooilley chor,"in every respect, absolutely"
er daill,on trust
er deeah,bulling
er dou bastal,very much
er dt'ockle,on your oath
er dyn,sincce
er dys,toward
er e cheeayll,sane
er e chione,endways
er e hon shen,on that score
er e lhiurid,endways
er eam,on call
er earroo,in number
er eeasaght,on loan
er egin,"forcibly, compulsorily, perforce"
er enney,"sentient, recognized"
er ennym elley,alias
er feie,throughout
er feie ny cruinney,"worldwide, pandemic"
er feiy,during
er finnue,"furiously, fiercely, passionate"
er foyr,edgeways
er fud,"overall, throughout, during"
er fys,"notorious, known, public"
er gerrey (da),"close to, near"
er ghlee,brimming
er gioaldeeaght,mortgaged
er glasseraght,sprouting
er gliee,"breaming, brimming"
er lheh,special
er lhiam,I think
er mayl,rented
er y chlag,o'clock
er y fa,because
er yn oyr,because
er-boayrd,aboard
er-cosh,astir
er-dreeym,backwards
er-dty-hon,for you
er-dty-skyn,above you
er-dy-henney,ago
er-e-hon,for him
er-e-skyn,"above him, above her"
er-e-son,for her
er-egin,barely
er-eiyrt,alternately
er-fakin,visible
er-flod,afloat
er-foddey,afar
er-giyn,after (time)
er-çhee,"about to, on the point of"
erash,back
erbee,at all
ere chroo (lesh),infested
erreish,after
erriu,on you
erskyn,above
ersooyl,away
eternal life,bea veayn
eternal life,bea veayn
etlagh,flying
etlan,aeroplane
eu,at you
eucalyptus,eucalyptus
faag!,leave!
faagail,leaving
faaie,"pitch, green, flat field"
faase,weak
faaue,"hint, suffestion, tip"
fadanagh,"lonely, desolate"
fadeyr-ben,prophetess
fadeyrys,prophecy
faggad,faggot
faggys da,ear to
faiileydagh,employee
faill,"pay, salary"
failleil,failing
failt,welcome
fainey noo,halo
fainey teayst,doughnut
fainey yn laa,aurora
faitagh,shy
fakin,seeing
famlagh mooar,seaweed
famman mooar,kite
famman muickey,pigtail
fannag,common crow
far-lheiney,smock
far-oaie,mask
far-riojit,frosted
far-skeealaght,fictionfiction
far-smooinaghtyn,chimera
far-toiggal,misapprehend
farkaght,"wait, stay, pause"
farkaght chaggee,armistice
farling,farthing
farney,"aldern, alder"
farral,fare
farran,land
farranaghey,fountain
fasnee,fanning
fasnit,winnowed
fassan,fashion
fassanagh,fashionable
fassit,pastured
fast,"quiet, silence"
fastagh,"serious, pensive"
fastaght,gravity
fastyr,afternoon; evening
fastyragh,"afternoon, late in the day"
fea,a rest
feagh,"calm, restful, still"
feaghid,docility
feaillere,"calender, almanac"
feailley bleeaney,anniversary
feanish,witness
feashley,cast off
feasley,"loose, cast loose, liberation"
feayl,"piss, urine"
feaylley,eave
feayshlit,"lax, loose"
feayshlit,"lax, loose"
feayslee,absolving
feayslee,absolving
feaysley (er),"free, liberate, release, extricate, loosen"
feaysley builg,diarrhoea
feaysley cadjin,amnesty
feaysley claight,unbraid
feddan,"tube, tubing, channel, barrel"
feddan (pl. feddanyn),a whistle
feddan mooar,flute
feddanit,blow
feddanoil,tubular
feddanyn mooar(ey),flutes
feddey,pant
feddish,fetish
feddyn,"finding, getting"
feddyn kyndagh,convict
feddyn magh,"seek out, discover, invent, ascertain, determine"
feddyn reayrt er,sight
feddyn reesht,retrace
feddyn shilley beg jeh,glimpse
fedjeenagh,"feathered, fletcher, winged"
feeackle,tooth
feeackle (f),"tooth, tusk, ivory, cog"
feeackleyr,dentist
feeagh,raven
feeaih,deer
feeaih Loghlinagh,reindeer
feeaih bwoirrin,"doe, hind"
feeaih firryn,"buck deer, hart, stag"
feeaih mooar,"elk, moose"
feeaihys,venison
feeal,chess
feeam,"bang, sound, report"
feed,"twenty, score"
feedoo,twentieth
feer,"very, true"
feer aalin,exquisite
feer aitt,hilarious
feer ard-ghooagh,far-famed
feer ching,bad way
feer chlannit,thickly populated
feer eiyrtagh,progressive
feer feayslee,drastic
feer fliugh,sodden
feer ghaaney,daredevil
feer ghorrym,ultramarine
feer vaare,very top
feer veg,"very little, tiny, minute"
feer vullagh,tiptop
feer-alcoal,pure alcohol
feer-chasherick,sancrosanct
feeshan,video
feeu,"worthwhile, valuable, worth"
feeu arganeys,disputable
feeu baght,noteworthy
feeydys,gravity
feeyn,vine
fegooish,without
feh ny hyskid,hamstring
fehagagh,nervous
feial,"weeds, dally"
feiar,savage
feill lheiy,veal
feill vart,beef
feme,need
feoilt,generous
fer,"one, a man"
fer  (pl. fir),"one, a man"
fer aasit,adult
fer aasit,adult (male)
fer lhee,doctor (male)
fer mooarleaghagh,snob
fer mooinjer,follower
fer naight,correspondent
fer noa,parvenu
fer nuephoost,bachelor
fer ny banshey,bridegroom
fer ny gabbil,groom
fer ny yei fer,separately
fer oast,"innkeeper, landlord"
fer obbee,"wizard, warlock, sorcerer"
fer tashtee,treasurer
fer traenal,trainee
fer-mooinjerey,cousin (male)
fer-oik,official (male)
fer-toshee (pl. fir-toshee),leader
fer-ynsee,teacher (male)
ferocious,eulyssagh
ferocity,eulys
ferrish,fairy
ferrym,a form
feu,fee
feue,"under you, below you"
feysht,a question
feyshtey,questioning
filliu,wolf
filljane,folder
fillosher,"bother, ploy, manoeuvre, needless"
fillym,film
final,fine
fir,ones; men
fir aasit,adults (males)
firm,beayn
firrinagh,"true, faithful"
firrynagh,"male, he, masculine"
fishig,physics
flaanid,flora
flaiee,"imp, fiend"
fliaghey,rain
fliugh,wet
flooyr,flour
flouteragh,taunt
floutey,"rebut, mock"
floutit,slandered
floutyragh,rebuff
fluighey,rainfall
flurt,"feast, celebration"
flusk,flux
flusternee,idling
fly,ettlagh
fly,ettyl
fo,"under, below, sunken, underlying, secondary"
fo 'niaghtey,under snow
fo ardaneyn,terraced
fo c(h)osh,under foot
fo chay,"misty, foggy"
fo glonney,glazed
fo my laue,signature
fo scaa,"shaded, auspices"
fo smaght,under control
fo-ghooinney,inferior
fo-ghooyn,slip
fo-hroosyn,underpants
fo-valley,suburb
foalsaght,falsehood
foalsey,false
foardrail,affording
foast,"still, yet"
foastagh,"still, yet"
foays,"benefit, good"
foaysagh,beneficial
fockle (pl.focklyn),word
fockley,uttering
foddee,"perhaps, maybe"
foddee oo,you can
foddey,long
foddid,distance
foddym,I can
fodmayd,we can
fogrey,notice
follit,secret
follym,empty
folt,hair
forecast,faaishnys
formoil,formal
forsake,faagail
fortune,faaishnys
foshil!,open!
foshlit,open(ed)
fosley,opening
fow!,find! get!
foyragh,"sharp, mordant, cutting, keen, incisive"
foyraghey,"hone, sharpen"
foyral,"sharp-edged, sharp, keen"
foyrit,"honed, sharpened"
fraamey dorrysh,door frame
fragym,awry
frass sniaghtee,"snow shower, hail shower"
frass taarnee,thunder shower
frassagh,showery
frassaghey,"precipitation, reaction"
frasseeagh,"reactor, reactive"
frassyn skeaylt,scattered showers
frassyrtagh,obstinate
frastyl,attendance
frauagh,primordial
frauaghey,root
fraue cadleen,opium
fraue chernagh,square root
fraue oaie,feature
fraue-note,fundamental
fraue-ockle,"root word, etymon"
frauee,"derivative, primitive"
frauehoylley,prototype
fraueit,rooted
frea,"extra, shirt frill"
freayll (goll),continue
freayll arrey er,"watch, chaperon, tend"
freayll ayns oardyr,maintain
freayll ayns shugyr,conserve
freayll er ash,keep back
freayll er-lheh,aloofness
freayll ersooyl,keep away
freayll fo,"control, restrain, keep under"
freayll fo smaght,keep under
freayll magh,keep out
freayll rick er,"oversee, handle"
freayll ry cheilley,keep together
freayll seose,carry on
freayll sheese,keep down
freayll sheshaght rish,"consort, accompany, associate"
freayll smaght (er),hold down
freayll sthie,keep in
freayll veih,refrain
freayll voish,withhold
freayllagh,"parsimonious, retentive"
freaylley,"preserve, keep"
freaylleyder keesh,toll-keeper
freaylleyder thie sollysh,lighthouse keeper
freaylt,"reserved, maintained"
freayltys,preservation
freayn,"turbulence, overflow"
freaynal,foam
freayney,"foaming, overflow, fume, ripple"
freayney brishlagh,rippling
freaynit,"fry, frizzle, frying"
freaynit,rippled
freeayll,"reserve price, conservation, preserve, conserve"
freeayll arrey,"watch, guard"
freeayll arrey er paitchey,babysit
freeghtane,frying pan
freegyrt er son,answer for
freenaghey,"pin up, pin"
freeney,"pin, cotter"
freeney doont,safety pin
freer,friar
freggyr,reply
freggyr rish,acknowledge
freggyr!,answer!
freggyragh,"responsive, reactive, liable, consonant"
freggyraght,"liability, amenableness, adequateness"
freggyrit,"answered, filled, acknowledged"
freggyrt,"answering; an answer, reply, retort, reaction"
freggyrt ry-cheilley,harmonize
freggyrt y screeu,to answer in writing
freggyrtaght,"compatability, suitability"
freggyrtys,"aptness, accordance, responsibility"
freih,grain
freill,keep
freill magh,keep aloof
freilleyder,"preserver, conservator, keeper, custodian"
freilleyder thie goaldee,hotelier
freilleydys,keepership
freilltagh,"conservationist, conservative"
freilltys,"conservancy, reservation"
freilt,"preserved, kept"
freilt er lheh,kept apart
freiltagh,relic
freoagh,"heather, ling"
freoagh Yernagh,Irish heather
freoagh bane,"white heather, brier"
freoagh marrey,sea fern
freoagh mooar,Scotch heather
freoghage,"bilberry, whortleberry"
frigaid,frigate
frinje,fringe
frioggan (er),offend
friogganagh,"ratty, touchy, bristly, crabby, cantankerous"
friogganys,"cantankerousness, touchiness"
frioosaght,momentousness
frioose,"advertence, thoughtfulness, attention"
friplas,"coxcomb, fop, dandy"
frit,"bagatelle, fop, trifler"
fritlag,"shred, tatter, rag"
fritlagagh,"ragged, tattered"
fritlid,raggedness
frittagh,"frivolous, brainless, banal, trifling"
froaish,"panache, swagger, swank"
froaishagh,"bragging, swanker, egotistical"
froaishaght,loftiness
froaishid,"assumption, swaggering, braggadocio"
frog aeg,tadpole
frogh,"perished, dry-rotten"
froghid,dry rot
frosh,murkiness
fud,"amid(st), among(st), during"
fud ny hoie,"through the night, all night"
fud y cheilley,"confused, perplexed, disorder, muddle"
fud yn ashoon,nationally
fudys,seriousness
fughage,periwinkle
fuill (f),"blood, breeding, kindred"
fuill chree,life blood
fuill ghlen,pure blood
fuill reeoil,blue blood
fuill stroaney,nosebleed
fuillagh,"suffer, tolerate, put up with"
fuillaghtagh,"patient, passive, suffering"
fuillaghtaght,passiveness
fuillaghtyn,"tolerate, suffer, forbear, put up with"
fuillaghtys,"bloodshed, tolerance, toleration"
fuilleeagh,"tolerable, consanguine"
fuilleeaght,"breed, lineage, pedigree, blood relationship"
fuilley,mulcture
fuilliaghtys,forebearance
fuilloil,thoroughbred
fuilltagh,"gory, bloody, sanguinary"
fuilltaght,gore
fuiltagh,bleeding
fuinn,overdo
fuinney,"knead, bake"
fuinneyder,baker
fuinnit,"overdone, baked"
fuirraghtyn,"waiting, stand by, stay, wait"
fuirraghtyn fo armyn,stand to
fuirraghtyn rish,"wait for, await"
fuirree!,wait!
fuirriaghtagh,deferred
fullynagh,patient
furious,eulyssagh
fy-yerrey,at last
fy-yerrey hoal,at long last
fynn,fair
fynney breinnag,skunk
fynney saabyl,sable
fynney shynnee,fox
fynneydagh,furry
fynnid,whiteness
fynnodderee,satyr
fynnyr,cool
fys,knowledge
fys er,insight (into)
fysseree,"data, information"
ga (dy),although
gaaley,gale
gaaleyder,"evaporator, evaporizer"
gaarlaghey,"preparing, cooking"
gaase,growing
gaccan,"complaining, grumbling"
gaggyrt,demanding
gaggyrts,"impute, claiming"
gagh,"each, every"
gagh blein,annually
gamanagh,porpoise
gamman,game
gammyl,gawk
gamshogagh,droll
garaghyn,gardens
garey,a garden
garey mess,orchard
garmin goal-eddin,hip
garnaid,garnet
garrad,"attic, garret"
garral,offering
garreish,garage
garroo-chloie,rag
gartag,crab apple
gartid,staleness
gartlan,weed
gartlian,"weed out, weeding"
garveig,"roar, bellow"
garvel,gravel
gas,gas
gas caggee,poison gas
gaselle,gazelle
gasgad,gasket
gastoil,gallant
gastoilid,"bravery, gallantry"
gaue,danger
gaueagh,dangerous
geag,jib
geaishtagh,listening
gearey,laughing
geay,wind
geay oiae,head wind
geay tessen,crosswind
geay-hraghtee,trade wind
geayagh,"windy, flatulent"
geayee,of wind
geayl,coal
geayl foiee,charcoal
geayl fuinnit,coke
geaylaig,epaulette
geayliney,shoulder
geayny,green
geayshteenagh,hairy
geayshteig,trick
geddyn (ass),derive
