Other,English
medveten om,be aware of
medvetslös,unconscious
meja,mow
mejeri,dairy
mejsel,chisel
mejsla,chisel
mekanik,mechanics
mekaniker,mechanical
melankoli,melancholy
mellan,"among, between"
mellanakt,interval
mellangärde,diaphragm
mellanhand,middleman
mellanhavande,account
mellanmål,snack
mellerst,middle
melodi,melody
melodisk,melodious
melon,melon
memoarer,memoirs
men,but
mena,"suppose, consider, think"
mened,perjury
menig,private
menighet,community
mening,"sense, sentence, purpose, opinion"
meningslös,"futile, senseless, meaningless"
menlös,"harmless, innocent"
mentalitet,mentality
mentor,advisor
menuett,minuet
mer,more
mer eller mindre,more or less
merendels,generally
merit,"merit, qualification"
meritera sig,qualify oneself
merkantil,commercial
mes en fågel,titmouse a bird
mesost,whey-cheese
mest,most
mestadels,mostly
meta,"angle, fish"
metall,metal
meteorologi,meteorology
meter,metre
metersystem,metric system
metod,method
metodisk,methodical
metodist,Methodist
metrev,fishing-line
metspö,fishing-rod
middag,"dinner, noon"
midja,waist
midnatt,midnight
midsommar,midsummer
mig,"me, myself"
mil=10km,mile=10kms
mild,"gentle, soft, mild"
mildhet,"clemency, mildness"
mildra,mitigate
militär,military man
militärisk,military
miljard,milliard
miljon,million
miljonär,millionaire
miljö,milieu
milstolpe,mile-post
min,"countenance, look, mine, my, expression"
mina,mine
mindervärdig,inferior
mindervärdighetskomplex,inferiority complex
minderårig,under age
mindre,"less, smaller"
minera,mine
mineral,mineral
miniatyr,miniature
minister,minister
ministär,ministry
minnas,remember
minne,memory
minnesmärke,memorial
minnesvärd,memorable
minsann,indeed
minska,"diminish, reduce"
minskning,reduction
minspel,play of features
minst,"least, smallest"
minut,minute
minutiös,meticolous
miserabel,wretched
miss,miss
missa,miss
missaktning,disrespect
missbelåten,discontented
missbruk,abuse
missbruka,misuse
missdådare,malefactor
missfall,miscarriage
missförstå,misunderstand
missförstånd,misunderstanding
missgärning,evil deed
misshandel,ill-treatment
misshandla,ill-treat
mission,mission
missklädsam,unbecoming
missleda,mislead
misslyckas,"failure, fail"
misslynt,out of humour
missmodig,down-hearted
missnöjd,dissatisfied
missnöje,displeasure
missriktad,misapplied
missräkning,disappointment
missta sig,"make a mistake, be mistaken"
misstag,"mistake, error"
misstanke,suspicion
misstro,distrust
misströsta,despair
misstänka,suspect
misstänksam,suspicious
missunna,grudge
missuppfatta,misunderstand
missöde,"misadventure, mishap"
mista,lose
miste,wrong
mitt,middle
mitt emot,opposite to
mjuk,soft
mjukna,soften
mjukost,cream cheese
mjukplast,non-rigid plastic
mjäkig,mawkish
mjäll,dandruff
mjälte,spleen
mjärde,osier basket
mjöd,mead
mjöl,flour
mjölk,milk
mjölka,milk
mjölkaffär,dairy
mjölkbil,milk lorry
mjölke,milt
mjölkerska,milkmaid
mjölktand,milk tooth
mjölkutkörare,milkman
mjölnare,miller
mobb,mob
mobba,mob
mobilisera,mobilize
mobiltelefon,carphone
mod,courage
mode,"style, fashion"
modeaffär,millinery shop
modell,"pattern, model"
moder,mother
moderat,moderate
moderera,moderate
moderlig,"motherly, maternal"
modern,"fashionable, modern"
modernisera,modernize
moderskap,motherhood
modfälld,discouraged
modifiera,modify
modig,"brave, courageous"
modlös,down-hearted
mogen,"ripe, mature"
moll,minor
moln,cloud
monark,monarch
monarki,monarchy
monopol,monopoly
monoton,monotonous
monter,show-case
montera,"fix, put up"
montör,fitter
mops,pug
mor,mother
moral,"morality, morals"
moras,"marsh, morass"
morbror,uncle
mord,murder
mordisk,murderous
morfar,grandfather
morfin,morphia
morgon,morning
morgondag,morrow
morgonrock,dressinggown
mormor,grandmother
morot,carrot
morra,growl
morsk,"bold, brave"
mortel,mortar
mos,"pulp, mash"
mosaik,mosaic
mossa,moss
mosse,bog
moster,aunt
moståndare,"adversary, opponent"
mot,"towards, against"
mota,check
motarbeta,work against
motbjudande,disgusting
motbok,pass-book
motgift,antidote
motgång,adversity
motion,exercise
motiv,"motive, reason"
motivering,jusification
motor,"motor, engine"
motpart,counterpart
motpol,"antipode, antipole"
motsats,contrast
motsatsen,"the contrary, the opposite"
motsatt,"contrary, opposite"
motse,look forward to
motspelare,adversary
motspänstig,refractory
motstå,resist
motstånd,resistance
motsvara,correspond to
motsvarande,equivalent
motsäga,contradict
motsägelse,cotradiction
motsätta sig,oppose
motsättning,opposition
mottaga,receive
mottagande,reception
mottagare,"addressee, receiver"
mottaglig,susceptible
mottagning,reception
motverka,counteract
motvilja,dislike
motvillig,reluctant
motvärn,resistance
muddra,dredge
mugg,mug
mulatt,mulatto
mule,muzzle
mulen,cloudy
mull,"earth, mould"
mullra,"roll, rumble"
mullvad,mole
mulna,"become, overcast"
multiplicera,multiply
multna,"rot, moulder"
mulåsna,mule
mumie,mummy
mumla,"mutter, mumble"
mumsa,"nibble, munch"
mun,mouth
munk,monk
munkkloster,monastery
munsbit,"morsel, mouthful"
munter,"cheerful, merry"
muntliga,"verbal, oral"
muntligen,"orally, verbally"
muntra upp,cheer up
mur,wall
murare,"mason, bricklayer"
murbruk,mortar
murgröna,ivy
murkna,decay
mus,mouse - two mice
museum,museum
musicera,play music
musik,music
musikalisk,musical
musiker,musician
muskel,muscle
muskot,nutmeg
muskulös,muscular
mussla,mussel
must,must
mustasch,moustache
mustig,juicy
muta,bribe
mutor,bribes
mutter,screw-nut
muttra,mutter
myckenhet,multitude
mycket,"very, a lot of, much"
mygga,"midge, gnat"
mylla,mould
myllra,swarm
myndig,of age
myndighet,authorities
myndling,ward
mynning,"mouth, muzzle on a rifle"
mynt,coin
myntverk,mint
myra,ant
myrstack,ant-hill
myrten,myrtle
mysterium,mystery
mystifiera,mystify
mystik,mysticism
mystiker,mystic
mystisk,mysterious
myteri,mutiny
mäklare,broker
mäktig,"powerful, mighty"
mängd,multitude
människa,"man, human being, person"
människokärlek,love of humanity
människoliv,human life
människosläkte,mankind
mänsklig,human
mänsklighet,"mankind, humanity"
märg,marrow
märka,"perceive, notice, mark"
märkbar,perceptible
märke,trace
märklig,notable
märkvärdig,"remarkable, corious"
mässa,"mass, exhibition, fair"
mässing,brass
mässling,measles
mästare,master
mästare i sport,champion in sport
mästerskap,championship
mästerverk,masterpiece
mäta,measure
mätare,meter
mätt,satisfied
mätta,satisfy
må,may
må bra,feel well
må illa,feel unwell
måg,son-in-law
mål,"winning-post, aim, case, goal"
mål mat,meal
måla,paint
målande,graphic
målare,painter
måleri,painting
mållös,speechless
målmedveten,purposeful
målning,"painting, picture"
målsman,guardian
måltid,meal
mån om,"anxious about, careful of"
månad,month
måndag,Monday
måne,moon
många,many
mångfaldig,manifold
månggifte,polygamy
mångordig,verbose
månljus,moonlight
månne,do you think
månsken,moonlight
mård,marten
mås,gull
måsta,"must, have to"
mått,measure
måtta,"moderation, aim"
måttband,measuringtape
måtte,may
måttlig,"moderate, temperate"
mö,maiden
möbel,piece of furniture
möbler,furniture
möblera,furnish
möda,"pains, trouble, toll"
mödosam,"toilsome, laborious"
mögel,mould
möglig,mouldy
möjlig,possible
möjligen,possibly
möjlighet,possibility
mönster,"model, pattern"
mönstrad,patterned
mör,tender
mörda,murder
mördare,murderer
mörk,dark
mörker,darkness
mörkläggning,black-out
mörkna,"get dark, darken"
mört,roach
mössa,cap
möta,meet
mötas,meet
möte,"meeting, appointment"
nackdel,disadventage
nacke,"back of the head, neck"
nadanför,down
nagel,nail
naiv,"naive, simple"
naken,"bare, naked"
nalkas,approach
namn,name
namnge,name
namnkunnig,renowned
namnsdag,name-day
napp,"bite, teat"
nappa åt sig,snatch
narkos,narcosis
narr,fool
narra,deceive
narraktig,ridiculous
narras,"cheat, tell a fib"
nation,nation
nationalitet,nationality
nationell,national
nativitet,nativity
natt,night
nattlig,nocturnal
nattvard,communion
natur,nature
naturlig,natural
naturligtvis,of course
nav,"hub, hut"
navigera,navigate
nazist,Nazi
ned,down
nedanför,"below, downwards"
nederlag,defeat
nederst,at the bottom
nedlägga,lay down
nedlåta sig,condescend
nedre,lower
nedrig,"base, mean, infamous"
nedsatt,reduced
nedslagen,low-spirited
nedsättande,humiliating
nedåt,"down, downwards"
neger,negro
nej,no
nej tack,no thanks
nejlika,carnation
neka,"deny, refuse"
nere,down
nerv,nerve
nervositet,nervousness
nervsjuk,neurotic
nervös,nervous
neuros,neurosis
neutral,neutral
neutralitet,neutrality
neutrum,neuter
ni,you
nick,nod
nicka,nod
nidingsdåd,outrage
niga för,curtsy to
nio,nine
nionde,ninth
nit,zeal
nita,rivet
nitisk,zealous
nitlott,blank
nittio,ninety
nittionde,ninetieth
nitton,nineteen
nittonde,nineteenth
nivå,level
njure,kidney
njuta av,enjoy
njutning,enjoyment
nog,"sufficiently, enough"
noga,"accurate, exact"
noggrann,"careful, particular, close"
noll,"naught, zero"
nord,north
nordisk,northern
nordlig,northern
nordpolen,North Pole - the
norm,"rule, norm, standard"
normal,normal
normandisk,Norman
norr,north
norrman,Norwegian
norsk,Norwegian
nos,"snout, nose, muzzle"
nosig,cheeky
not,note
nota,"bill, list"
notarie,"registrar, clerk"
notera,note
notis,"paragraph, notice, item"
novell,short story
november,November
nu,now
nu för tiden,nowdays
nubb,"nail, tack"
nubbe,dram
nummer,"figure, issue, number, size"
numrera,mark with numbers
nunna,nun
nunnekloster,convent
nutid,present times
nuvarande,present
ny,"fresh, new"
nyans,"nuance, shade"
nybyggare,settler
nybygge,settlement
nybörjare,beginner
nyck,"whim, caprice"
nyckel,key
nyckelhål,keyhole
nyckelknippa,bunch of keys
nyckelpiga,ladybird
nyckfull,capricious
nyemission,rights issue
nyfiken,inquisitive
nyfiken på,curious about
nyfikenhet,curiosity
nyfödd,new-born
nygift,newly married
nyhet,"novelty, news"
nykommling,new-comer
nykter,"sober, temperate"
nykterhet,sobriety
nykterist,teetotaller
nyligen,"recently, lately"
nypa,pinch
nypon,hip
nyponbuske,dog-rose
nyse,sneeze
nysilver,electro-plate
nysning,sneezing
nyss,just now
nystan,ball
nytta,"use, good, advantage, utility"
nyttig,"useful, good, prifitable"
nyttja,make use of
nyår,new year
nyårsafton,New Year`s Eve
nyårsdagen,New Year`s Day
näbb,"bill, beak"
näbbig,"pert, cheeky"
näckros,water-lily
näktergal,nightingale
nämligen,namely
nämna,"name, mention"
nämnd,"board, committee"
nämndeman,juryman
nämnvärd,worth mentioning
nännas,have the heart to
näpen,"pretty, engaging"
näpsa,chastise
när,when
när det passar,when convenient
när som helst,at any time
nära,"nearly, close, impolite, near"
närande,nourishing
näring,"nourishment, trade"
närma sig,approach
närmare,nearer
närmast,"next to, nearest"
närsynt,short-sighted
närvaro,presence
näs,isthmus
näsa,nose
näsborre,nostril
näsduk,handkerchief
nässla,nettle
nästa,"nighbour, next"
nästan,almost
näste,"den, nest"
näsvis,impertinent
nät,net
nätt,"pretty, neat, nice"
nätt och jämnt,only just barely
näve,fist
näver,birch-bark
nå,"attain, reach"
nå!,well!
nåd,"favour, grace"
nådig,"merciful, gracious"
någon,"somebody, anyone, someone, any, anybody, some"
någondera,one or the other
någonsin,ever
någonstans,"anywhere, somewhere"
någonting,"something, anything"
någorlunda,"fairly, pretty"
några,some
några få,a few
nål,"pin, needle"
nålstygn,stitch
nöd,"need, necessity, want"
nödfall,emergency
nödlidande,distressed
nödlögn,white lie
nödsakad att,compelled to
nödtorftig,"bare, scanty"
nödtvång,constaint
nödvändig,necessary
nödvändighet,necessity
nöja sig,be content with
nöjaktig,satisfactory
nöjd,content
nöje,pleasure
nöt,nut
nöta,wear
nötkött,beef
nötning,"wear, ues"
nött,worn
oaktat,notwithstanding
oangenäm,disagreeable
oansenlig,inconsiderable
oanständig,indecent
oanvänd,unused
oanvändbar,useless
oartig,discourteous
oas,oasis
oavbruten,uninterrupted
oavgjord,"unsettled, drawn"
oavhängig,independent
oavlåten,incessant
obalanserad,unbalanced
obanad,untrodden
obarmhärtig,"pitiless, unmerciful"
obducera,dissect
obebodd,uninhabited
obebolig,uninhabitable
obefintlig,non-existent
obefogad,unjustified
obegagnad,"unused, unworn"
obegriplig,incomprehensible
obegränsad,unlimited
obehag,"trouble, discomfort"
obehaglig,"disagreeable, unpleasant, awkward, queasy"
obehindrad,"without hindrance, freely"
obehärskad,uncontrolled
obehörig,unauthorized
obekant,"unacquainted, unknown, stranger"
obekväm,"inconvenient, uncomfortable"
obekymrad,unconcerned
obelevad,"ill-bred, ill-mannered"
obemedlad,without means
obemärkt,unobserved
obenägen,"unwilling, disinclined"
oberoende,"independence, independent"
oberäknelig,incalculable
oberörd,"unmoved, untouched"
obesatt,"vacant, unoccupied"
obeskrivlig,inexpressible
obeslutsam,irresolut
obestridd,uncontested
obestämd,"indefinite, undetermined"
obeständig,inconstant
obesvärad,"untroubled, easy"
obetydlig,inconsiderable
obetänksam,"rash, inconsiderate"
obevakad,unguarded
obeveklig,inexorable
obeväpnad,unarmed
obildad,uneducated
objekt,object
objuden gäst,intruder
oblat,wafer
obligatorisk,obligatory
obotlig,incurable
obrukbar,unusable
observera,"notice, observe"
oböjlig,"indeclinable, inflexible"
ocean,ocean
och,and
och så vidare,and so on
ociviliserad,uncivilized
ocker,usury
också,"also, too"
odelad,undivided
odjur,monster
odla,"develop, cultivate"
oduglig,"incapable, useless"
odygd,"mischief, mischievous, naughty"
odåga,good-for-nothing
odödlig,immortal
oegennytta,disinterestedness
oegentlig,improper
oemotståndlig,irresistible
oemotsäglig,indisputable
oenighet,"disunity, discord"
oerfaren,inexperienced
oerhörd,unheard of
oersättlig,irreparable
ofantlig,enormous
ofarlig,"harmless, safe"
ofattlig,inconceivable
ofelbar,infallible
offentlig,public
offentlighet,publicity
offer,"offering, sacrifice"
offer för,victim to
offerera,offer
officer,officer
officiell,official
offre,sacrifice
ofog,mischief
oformlig,shapeless
ofreda,disturb
ofrivillig,involuntary
ofruktbar,"unfertile, barren"
ofrånkomlig,inevitable
ofta,often
ofullbordad,unfinished
ofullkomlig,imperfect
ofullständig,incomplete
ofärd,"ruin, destruction"
ofärdig,"crippled, lame"
ofärgad,uncoloured
oförarglig,inoffensive
oförberedd,unprepared
ofördelaktig,disadvantageous
ofördragsam,intolerant
ofördröjligen,immediately
oförfalskad,genuine
oförgänglig,imperishable
oförgätlig,never-to-be-forgotten
oförklarlig,inexplicable
oförliknelig,incomparable
oförlåtlig,unpardonable
oförmodad,unexpected
oförmåga,incapacity
oförmögen,"unable, incapable"
oförrätt,"injustice, injury"
oförsiktig,imprudent
oförskräckt,interpid
oförskämd,"insolent, inpudent"
oförskämdhet,insolence
oförsonlig,implacable
oförstånd,"folly, imprudence"
oförtjänt,undesserved
oförvitlig,irreproachable
oförvägen,daring
oföränderlig,unchangeable
oförändrad,unchanged
ogenerad,free and easy
ogenomtränglig,impenetrable
ogift,"single, unmarried"
ogilla,disapprove of
ogiltig,"void, invalid"
ogrannlaga,indelicate
ogrundad,groundless
ogräs,weed
ogudaktig,"impious, wicked"
ogynnsam,unfavourable
ogärna,unwillingly
ogärning,"evildeed, illdeed"
ogörlig,impracticable
ohederlig,dishonest
ohjälplig,irretrievable
ohufsad,rude
ohyfsad,unpolished
ohygglig,"appalling, horrible"
ohyra,vermit
ohämmad,unchecked
ohövlig,"impolite, uncivil"
oijig,oily
ointaglig,impregnable
ojämförlig,incomparable
ojämn,"ignorant, uneven, unequal, rough"
ok,yoke
oklar,"unclear, obscure"
oklok,"unwise, imprudent"
okonstlad,artless
oktober,October
okunnig,ignorant
okunnighet,ignorance
okynne,mischief
okänd,unknown
okänslig,insensible
olaglig,illegal
olik,"unlike, different from"
oliv,olive
olja,oil
oljud,noise
ollon,acorn
ologisk,illogical
olovlig,"illicit, unlawful"
olustig,ill at ease
olycka,"disaster, mischance, bad luck, accident, misfortu"
olycklig,"unhappy, unfortunate, unlucky, miserable"
olyckligtvis,unfortunately
olyckshändelse,"accident, disaster"
olydig,disobedient
olydnad,disobedience
olägenhet,inconvenience
oläglig,inconvenient
oläkbar,incurable
olämplig,"unsuitable, unfit"
oländig,rugged
olärd,illiterate
oläslig,illegible
olåt,noise
om,"if, whether, round"
om en vecka,in a week
om hundar,"scent, about doogs"
om igen,one`s more
omak,trouble
omarbeta,revise
ombord,on board
ombud,representative
ombytlig,variable
omdöme,"judgment, opinion"
omedelbar,immediate
omedveten,unconscious
omfamna,embrace
omfamning,embrace
omfatta,"embrace, include"
omfång,"volume, size"
omgift,remarried
omgiva,surround
omgivning,environment
omgivningar,surroundings
omgående,by return
omgång,"round turn, set (of clothes)"
omhulda,cherish
omintetgöra,frustrate
omkastning,change
omkomma,perish
omkostnad,expense
omkrets,circumference
omkring,"approximately, about, round"
omkull,down
omlopp,circulation
omnämna,mention
omodern,unfashionable
omoralisk,immoral
omringa,"surround, encircle"
område,"district, territory"
omröstning,"vote, voting, ballot"
omsider,"at length, at last"
omskärelse,circumcision
omslag,"wrapper, cover, compress"
omslagspapper,wrappingpaper
omsorg,care
omstridd,disputed
omständig,circumstantial
omständighet,circumstance
omstörtning,overthrow
omsättning,"turnover, sale"
omtala,"speak of, mention"
omtanke,"consideration, solicitude"
omtvistad,"disputed, contested"
omtyckt,popular
omtänksam,considerate
omutlig,incorruptible
omväg,roundabout way
omvälvning,revolution
omvända,convert
omvändelse,conversion
omvänt,invers
omväxla,alternate
omväxling,"alternation, variation"
omyndig,under age
omänsklig,"inhuman, barbarous"
omärklig,imperceptible
omätlig,"immense, boundless"
omättlig,insatiable
omåttlig,"excessive, immoderate"
omöjlig,imppssible
omöjlighet,impossibility
onaturlig,unnatural
ond,"bad, evel"
ondska,"evilness, malignity, spite"
onekligen,undeniable
onkel,uncle
onsdag,Wednesday
ont,"pain, harm, evil"
ont i huvudet,have a headache
ont om,short of
onyttig,"of no use, useless"
onödig,unnecessary
oordning,"confusion, disorder"
opartisk,impartial
opassalig,indisposed
opassande,"improper, unbecoming"
operera,operate
opersonlig,impersonal
opertett,ligh opera
opponera,"oppose, object to"
opraktisk,unpractical
opålitlig,unreliable
orakad,unshaven
orakel,oracle
ord,word
ordagrann,literal
ordalag,terms
ordalydelse,wording
orden,decoration
ordentlig,"tidy, orderly, regular, careful"
order,command
ordföljd,word-order
ordförande,"chairman, president"
ordförråd,vocabulary
ordinarie,"permanent (emplyment), ordinary"
ordinera,prescribe
ordinär,"ordinary, common"
ordklass,part of speech
ordlek,"pun, quibble"
ordna,"sort, arrange, put in order, adjust"
ordonnans,orderly
ordspråk,proverb
oreda,"confusion, disorder"
oregelbunden,irregular
oregelbundet återkommande,intermittent
oregerlig,unruly
oren,"impure, dirty"
organ,organ
organisera,organize
orgel,organ
orientalisk,oriental
originallitet,originality
originell,original
oriktig,incorrect
orimlig,absurd
orka,be able to
orkan,hurricane
orkeslös,infirm
orkester,"band, orchestra"
orkidé,orchid
orm,"serpent, snake"
ormbunke,fern
oro,"disturbance, agitation, anxiety"
oroa,"disturb, trouble"
oroa sig för,worry about
orolig,"uneasy, anxious"
oroväckande,alarming
orsak,"cause, reason"
ort,locality
orubblig,"firm, unshakable"
orygglig,irrevocable
orädd,"fearless, intrepid"
oräknelig,innumerable
orätt,wrong
orättfärdig,unjust
orättvis,"unjust, unfair"
orättvisa,"wrong, injustice"
orörd,intact
orörlig,"motionless, immobile"
os,smell
osa,smell
osann,"false, untrue"
osanning,"falsehood, untruth"
osannolik,unlikely
osedlig,immoral
osedvanlig,unusual
oskadd,unhurt
oskadlig,harmless
oskattbar,inestimable
oskicklig,"awkward, clumsy"
oskiljaktig,inseparable
oskrymtad,"unfeigned, sincere"
oskuld,innocence
oskyldig,innocent
osmaklig,"disgusting, unsavoury, distasteful"
osnygg,dirty
oss,"us, ourselves"
ost,"cheese, East"
ostadig,"unstable, unsteady"
ostraffad,unpunished
ostron,oyster
ostyrig,"unruly, rowdy"
ostädad,"in disorder, untidy"
ostämd,out of tune
ostörd,undisturbed
osund,unwholesome
osviklig,"infallible, unfailing"
osynlig,invisible
osäker,"unsafe, uncertain"
otacksam,ungrateful to
otacksamhet,ingratitude
otalig,innumerable
otillbörlig,"improper, undue"
otillräcklig,insufficient
otillräknelig,irresponsible
otrevlig,disagreeable
otro,want of faith
otrogen,unfaithful
otrolig,incredible
otröstlig,inconsolable
otvivelaktig,undoubtedly
otvungen,free and easy
otydlig,"vague, indistinct, obscure"
otyglad,unrestrained
otäck,"nasty, ugly"
otålig,impatient
oumbärlig,indispensable
oundviklig,inevitable
oupphörlig,"continuous, perpetual, incessant"
ouppmärksam,inattentive
outhärdlig,intolerable
outsäglig,unspeakable
outtröttlig,indefatigable
ovan,"unaccustomed, above"
ovanför,above
ovanlig,"singular, unusual"
ovannämnd,above-mentioned
ovanpå,"on, on the top of, upon"
ovarsam,careless
overklig,unreal
overksam,idle
ovett,"invective, abuse"
ovettig,abusive
ovilja,aversion
ovillig,unwilling
oviss,uncertain
oväder,storm
ovän,enemy
ovänlig,unkind
oväntad,unexpected
ovärderlig,invaluable
ovärdig,unworthy
oväsen,noise
oväsentlig,unessential
ovårdad,"untidy, neglected"
oxe,ox
oxeltand,"molar, grinder"
oxkött,beef
oäkta,"spurious, fictitious"
oändlig,"endless, infinite"
oärlig,dishonest
oåterkallelig,irrevocable
oöverlagd,unpremeditated
oöverstiglig,insurmountable
oöverträffad,unsurpassed
oövervinnelig,invincible
pack,"mob, rabble"
packa,pack
packe,"pack, bundle"
packning,packing
padda,toad
paj,pie
paket,"parcel, packet"
palats,palace
pall,stool
palsternacka,parsnip
paltor,rags
panik,panic
panisk,panic
panna,forehead
pannkaka,pancake
pansar,"armour, cuirass"
pansarskjorta,coat of mail
pant,"pledge, pawn"
pantbank,pawnbroker
panter,panther
pantlånare,pawnbroker
pantsätta,"pledge, pawn"
papegoja,parrot
papp,"cardboard, pasteboard"
pappa,"papa, daddy"
papper,paper
papperskorg,wastepaper basket
papperslapp,scrap of paper
par,"couple, pair"
parad,parade
paradis,paradise
paragraf,paragraph
parantes,paranthesis
paraply,umbrella
parera,"parry, fend off"
parettgolv,parquet floor
parfym,"perfume, scent"
parfymera,"scent, perfume"
parisare,Parisian
park,park
parkera,park
parkett på teater,stalls at thr theatre
parlament,parliament
parning,"copulation, pairing"
part,part
parti,"part, game, parcel, match - to merry, section, pa"
partihandel,wholesale trade
partisk,partial
pass,"passport, passage"
passa,"adapt, suit, fit, look after"
passa upp,wait
passagerare,passenger
passande,"fit, suitable, proper"
passera,"compasses, pass"
passion,passion
passionerad,passionate
pasta,paste
pastej,pie
pastell,"crayon, pastel"
pastor,"pastor, parson"
pastor Nilsson,Reverend Nilsson - the
pastorat,parish
patent,patent
patron,"squire, master, cartridge to a gun"
patrull,"guard, patrol"
paus,"interval, stop, pause"
pejla,sound
peka på,point at
pekfinger,forefinger
pelare,"pillar, column"
pelargång,colonnade
pendel,pendulum
pengar,money
penna,pen
penna (blyerts-),pencil
penning,"coin, piece of money"
penningar,money
pensel,"brush, pencil"
pension,pension
pensionat,boarding-house
pensionera,pension off
pensionerad,retired
pensionär,pensioner
pensé,pansy
peppar,pepper
pepparrot,horse-radish
per styck,by the piece
perforera,perforate
pergament,parchment
permission,"permission, leave of absence"
persedel,"thing, article"
perser,Persian
persian,Persian lamb
persika,peach
persilja,parsley
person,"person, individual"
personal,"employess, staff"
personifiera,personify
personlig,"individual, personal"
personlighet,personality
peruk,wig
pesi,poetry
pest,"plaque, pest"
peta,"poke, pick"
petig,"finicking, finical"
pietet,"piety, reverence"
pigg,"point, spirited, brisk, spike"
pigga upp,stimulate
piggvar,turbot
pik,"gibe, pike"
pil,arrow
pil träd,willow
pilbåge,bow
pilgrimsfärd,pilgrimage
piller,pill
pina,"agony, torment, torture, pain"
pingsrörelse,Pentecostal revival
pingst,Whitsuntide
pingstafton,Whitsun Eve
pingstdag,Whitsunday
pinne,"stick, peg"
pionjär,pioneer
pip,"lip, cheep, beak, peep"
pipa,pipe
pipa ett ljud,peep a sound
pipig,"squeaky, whining"
piska,"lash, whip, beat"
pittoresk,picturesque
pjoskig,squeamish
pjäs,"piece, play"
placera,place
pladder,prattle
plage,"plage, beach"
plagg,garment
plakat,placard
plan,"plane, plan, even"
planera,"plan, design"
plank,hoarding
planka,"plank, deal"
plansch,plate
planta,plant
plantage,plantation
plantera,"plant, set"
plantering,plantation
plask,splash
plats,"space, locality, room, seat"
platt,flat
plikt,"duty, obligation"
plikta för,have to pay
plissera,"plait, pleat"
plocka,"gather, cull, pick"
plog,plough
plomb,"filling, plug"
plombera,fill
plommon,plum
plugg,plug
plugga,grind (a hard reading)
plump,"coarse, vulgar"
plundra,"pillage, plunder"
pluralis,plural
plysch,plush
pläga,be accustomed to
plåga,"torment, pain"
plågsam,painful
plånbok,wallet
plåster,plaster
plåt,plate
plöja,plough
plötsligt,"abrupt, sudden"
poesi,poetry
poet,poet
poetisk,poetical
pojke,"boy, lad"
pol,pole
polack,Pole
polera,polish
polis,police
polisonger,whiskers
politik,politics
politisk,political
polityr,polish
polsk,Polish
poppel,popular
popularisera,popularize
popularitet,popularity
populär,popular
porla,murmur
porslin,"china, porcelain"
port,"door, gate"
portfölj,portfolio
portier,hotel-porter
portion,"ration, portion"
portmonnä,purse
porto,postage
porträtt,"picture, portrait"
portvakt,"porter, doorkeeper"
porös,"spongy, porous"
post,"mail, item, post"
post (vakt),sentinel
postanstalt,post-office
postanvisning,"postal-order, money-order"
postförskott,cash on delivery
postkontor,post-office
potatis,potato
potatismos,mashed-potatoes
poäng,"mark, point"
poängställning,score
poängtera,point out
prakt,splendour
praktfull,splendid
praktik,practice
praktisk,practical
prassel,rustle
prassla,rustle
prat,"talk, chat"
pratsam,"chatty, talkative"
precis,"punctual, precise"
precisera,precise
predika,preach
predikan,sermon
predikant,preacher
predikat,predicate
predikstol,pulpit
premie,premium
premium i skolan,prize in school
premiär,first night
premiärminister,prime minister
prenumerant,subscriber
prenumeration,subscription
prenumerera på,"for, subscribe to"
preparat,preparation
presenning,tarpaulin
presens,present
present,gift
presentera,introduce to
presentkort,gift voucher
press,"press, pressure"
pressa,press
prestera,"produce, preform"
prick,"mark, tick, dot"
pricka,dot
prickig,"dotted, spotted"
prima,first-rate
primus,head boy
princip,principe
principiell,fundamental
prins,prince
prinsessa,princess
pris,"price, cost"
pris (att få),prize( to gain)
prisa,"praise, gloryfy"
pristagare,prize-winner
pristävlan,prize competition
privat,private
privilegium,privilege
procent,per cent
process,"lawsuit, action"
processa,carry on a lawsuit
producent,producer
producera,produce
produkt,"product, production"
profan,profane
professionell,prifessional
professor i,professor of
professur,professorship
profet,prophet
profetera,prophesy
profetia,prophecy
profil,profile
program,"play-bill, program"
programvara,software
proletariat,proletariate
proletär,proletarian
promenad,walk
promenera,"stroll, walk"
pronomen,pronoun
propp,"plug, stopper"
prosa,prose
prosaisk,prosaic
prost,dean
prostituerad,prostitute
protestant,Protestant
protestera mot,"protest against, object to"
protokoll,minutes
prov,"test, experiment, trial"
prova,"test on, try on"
provbit,sample
proviant,provisions
provins,province
provision,"commission, fee"
provrör,test-tube
pruta,"haggle, bargain"
pryda,"adorn, decorate"
prydlig,"spruce, dainty"
prydnad,ornament
prygel,"flogging, caning"
prygla,"cane, flog"
prägel,impression
prägla,stamp
prägla mynt,coin
präktig,"excellent, splendid"
pränta,"engross, text"
präst,"priest, clergyman"
prästerskap,clergy
prästgård,"rectory, parsonage"
prästkrage,ox-eye daisy
prästviga,ordain
prål,ostentation
pråla,shine
prålig,"garish, gaudy"
pråm,"lighter, barge"
pröva,"verify, try, test"
prövning,"examination, trial, affliction"
psalm,"psalm, hymn"
psalmbok,hymn-book
psykisk,psychical
psykolog,psychologist
psykologi,psychology
pubertet,puberty
publik,"audience, public"
publisera,publish
puckel,"hunch, hump"
puckelrygg,hunch-back
puder,powder
pudra,powder
puffa till,push
pulpet,desk
puls,pulse
pulsåder,artery
pultron,"poltroon, coward"
pulver,powder
