Other,English
nastôzik,put on (v)
nbesi-chogleskw+ok,bobolink
nbisonbi+al,mineral water
nbizonkikôn+al,garden
nda,no
n'd-aasom,horse: my ~
nd'achwaldam,want: I ~
nd'achwaldam,want: you ~
n'dadan,father: my ~ (personal)
n-d-ahlabem+ak,net: my ~
n'd-ahlabemnawak,net: our ~s
n'dalgommek,relation: all my ~s
n'-d-amis,dog: my ~
n-d-amis,dog: my ~
n'-damisak,dog: my ~s
n'-d-atsemen,dye it: I ~
n'd'atsemenana,dye it: we ~
n'-d-atsiga,dye: I ~
ndawagen+ol,flag
ndawagen+ol,pennant
n'-d-awighiganebim wlôwbaga,ink is blue: my ~
n-de-elkazôwôgan,plough: my ~
n'-d-elkazôwa,plough: I ~
nebes+al,lake
nebesek,lake: at the ~
nebesek,lake: to the ~
nebessis+al,pond
nebi,water
nebiasokw,mist
nebiasokwad,misty (water cloud): it's ~
nebiiskad,dew
nebiiskihla,dew falls
nebiskat,dew
negneji chebezoak telap+ak,deck of cards
negôni,old
negôni gamigw+ol,house: old ~
negôniwi,formerly
negwedgadeniwi,during the year
negwedjigadenwaiwi,during every year
negwedsanda+al,week
negwedsandak,week: this ~
newowlowzi.,fine: I'm ~.
ngedôz kasta,six times
nguedatgua,hundred
nguedatgua akwôbabit,hundredth
nguedatgua alagimguak,hundredth
nguedatgua kasi chebenôzik,hundredth
nguedatgua kasta pkawiwi,centuple
nguedômkipoda,hour: an ~
nguedômkipoda,one o'clock
nguedômkuaki,thousand
nguedônkaw,eleven
nguedôz kasatgua,six hundred
nguedôz kasinska,sixty
nguedôz kasônkaw,sixteen
nguedz,six
ngueji tkwiguan,pound
nguejigaden,year: one ~
nguet'akwiad(gan,inch: an ~
nguet'akwnôso,yard: one ~
nguet'kwatoo,quart (quarter of one gallon)
nguet'osômguat,league
nguet'osômguat tmeskuiwi,league: a square ~
nguetsanda,week
nhanesnôsik+il,trigger
ni,also
ni,and
ni,so
ni,that
ni,then
ni adogi,then
ni doni gia?,and how are you?
ni enni,there
ni nawa,then
ni nawa,therefore
ni tali,there
ni wattak,therefore
ni wattak,wherefore
nia,I
nia,me (pr. obj)
nia,mine (poss. pr.)
nia atsinowlowzi bitta.,"I too, I'm very well."
nialinibena,summer: a year ago last ~
nialippona,winter: a year ago last ~
nialisiguana,spring: a year ago last ~
nialitaguôgo,autumn: a year ago last ~
nialitaguôgua,fall: a year ago last ~
nialla,myself (pr. reflective)
nibawiljahon+al,wedding-ring
nibawiljahon+al,ring: wedding-~
nibega,summer: next ~
nibegihlan,summer is coming
nibek,when it's summer
niben,summer
niben,summer: it's ~
niben tagwagwiwi,summer is finished
nibena,summer: last ~
nibenaki,south: the ~
nibenakiak,southern people
nibenakik,south: from the ~
nibenakik,south: to the ~
nibenakik,southward
nibenasin,summer arrives
nibenhla,summer comes
nibeniwi,summer: in the ~
nibeniwitta,summer: this very ~
nibikisgad,weather: it's wet ~
nibimenakuam+ak,cranberry-bush tree
nibôiwi,night: in the ~
nichemis+ak,brother: my younger ~
nichemis+ak,sister: my younger ~
nidazoak,cattle
nidazoak,cattle: herd of ~
nididam oho.,I say yes.
nidoba agema.,friend: he/she is my ~.
nidôbso+ak,sister: my ~ (speaker male)
nidôbso+ak,brother: my ~ (speaker female)
nidokan+ak,brother: my older ~
nigawes,mother: my ~ (formal)
nigawes,mother: my ~
nijia+ak,brother: my ~ (speaker male)
nikôniwi,ahead
nikôniwi,forward
nikpla,Nicholas
nikuôbioji,henceforth
nikuôbioji,hereafter
nilem+ok,sister-in-law: my ~
nilem+ok,wife: my brother's ~ (speaker male)
nilem+ok,sister: my wife's ~ (speaker male)
nilem+ok,husband: my sister's ~ (speaker female)
nilem+ok,wife: my brother's ~ (speaker female)
nimatguahigan+al,fork
nimskawômuk,fetch (v)
nimskôzik,bring back
nimskôzik,fetch (v)
niona,we
niona,us
nis,two
nis akwôbabit,second
nis alagimguak,second
nis alagimguak,secondly
nisatgua,two hundred
nisda,twice
nisda alokan,Tuesday
nisda sanda,week: two ~s
nisinska,twenty
nisinska akwôbabit,twentieth
nisinska alagimguak,twentieth
nisinskataba pazekw,twenty-one
nisoak,two
nisônkaw,twelve
niswiak,husband: my ~
niswiak,wife: my ~
niswiakw,husband: thy ~
niswiakw,wife: thy ~
niswiidiji,husband: her ~
niswiidiji,wife: his ~
nitamabit,first
nitamagimguak,first
nitsakaso+ak,sister: my ~ (speaker female)
nitta,forthwith
nitta,immediately
niuna,ours (excl. poss. pr.)
niuna,to us (pr. obj.)
niuna,us
niunatta,ourselves
niunatta,to ourselves (excl. pr. reflective)
niwaskowôgan,diety
nizwia,spouse: my ~
n'kadosmi,drink: I ~
nkawatzowôgan,hope
n'kawi,sleep: I ~
n'kawi,sleep: you
n'kezabzi,hot: I am ~
n'klozi,speak: I ~
n'kwaskwaji,cold (v)
n'kwaskwajibna,cold: we are ~.
nlan,five
n'linto,sing: I ~
n'mahom,grandfather: my ~
n'messis+ak,sister: my older ~
n'mitangwes,father: my ~ (formal)
n'mitôgwes,father: my ~
n'mitôgwsena,father: our (excl.) ~
n'mitôgwsenawak,father: our (excl.) ~s
n'moku'atsiga,dye red: I ~
n'nôjikw+ak,uncle: my parallel-~
n'nôjikw+ak,brother: my father's ~
n'nokapodiga,harrow: I ~
n'nokapodigan,harrow: my ~
n'nonon,mother: my ~ (personal)
nôbalha+k,bird: male ~
nôbalha+k,cock (male bird)
nôbalha+k,male bird
nobalobi,bridle
nobatebit,cook
nôbi kassi,as many
nôbi kassi,as much
nôbi taôlawi,as well as
nôbi taôlawi,in the same way as
nobkoan+ol,collar
nodabônkad,baker
nodagisôwad,tailor
nodahlagokaigamigw+ol,forge
nodaksit+ik,seaman
nodalhagokad,blacksmith
nodamaguôngan+ak,fishing spear
nodapskaigad+ik,stonecutter
nodapskenigad+ik,mason
nodasolkwônkat+ik,hatter
nodatsigad+ik,tanner
nodawighigad+ik,notary public
nodbaadigat+ik,washer-woman
nodkwahid+ik,woodcutter
nodkwahid+ik,woodman
nodôbaktahigad+ik,fiddler
nodôiwi,less
nodôjiphowad+ik,carman
nodôjiphowad+ik,carter
nodômad+ik,fisherman
nodônkolhôd+ik,merchant
noji-abaznodakad+ik,basket-maker
noji-alnalhakwawighigad+ik,printer
noji-aseswôbikad+ik,harness-maker
noji-chigetowawwat+ik,barber
nojiguônsad+k,seamster
noji-kadôbidaphowad+ik,dentist
noji-kawakwnigad+ik,reaper
nojikkad+ik,carpenter
nôjikw+ak,step-father: my ~
nôjikw+ak,uncle: my ~
noji-môniad+ik,treasurer
noji-mônikad+ik,jeweller
noji-nbizonhowad+ik,doctor
noji-nbizonhowad+ik,physician
noji-pakhiminad+ik,thresher
noji-pakholid+ik,drummer
noji-papawijokad+ik,tinsmith
noji-paskhiganikat+ik,gunsmith
noji-pskwasawônkad+ik,florist
noji-sezowigad+ik,painter
noji-sôglitigad+ik,registrar
noji-tbaikisosôganikad+ik,watchmaker
noji-tbakwnigad+ik,land surveyor
noji-tbelodmowinno+ak,advocate
noji-tbelodmowinno+ak,attorney
noji-tbelodmowinno+ak,lawyer
noji-wizôwim(nikad+ik,goldsmith
nokamagw+ok,cod
nokapodigan+al,harrow
nokapodigawôgan,harrowing: act of ~
nokem+ak,sister: my father's ~
nokem+ak,aunt: my cross-~
nokemes,grandmother: my ~
nokemis+ak,aunt: my parallel-~
nokemis+ak,step-mother: my ~
nokemisis+ak,aunt: my parallel-~
nokemisis+ak,sister: my mother's ~
nokhigan,flour
noki,soft
nokigek,soft
nokigek,tender (anim)
nokigen,soft: it's ~
nokigit,soft
nokigit,soft
nokigit,tender (inan)
nokmes,grandmother
nokôliagezo,snow: soft-packed ~
n'ôkskuasis,young girl
n'ôkskuasis,girl: young ~
nôlan akwôbabit,fifth
nôlan alagimguak,fifth
nolemasokwad,hazy: it's ~
nolibamkanni.,trip: I had a good ~.
noliwi,nine
noliwi kasatgua,nine hundred
noliwi kasinska,ninety
noliwi kasônkaw,nineteen
noliwi kasta,nine times
nolka+k,deer
nolka'iia+k,venison
nolmukwsowôgan,drowsiness
nônegôni,ancient
nônguejigadegi,annually
nônguichi-ntatôgw,almighty (Christian)
nônguitegilek,omnipresent
nônibegi,summer: every ~
nôninska akwôbabit,fiftieth
nônnatgua,five hundred
nonneda,five times
nônneda pkawiwi,quintuple
nônni chebenôzik,fifth
nônninska,fifty
nônninskaalagimguak,fiftieth
nônnônkawakwôbabit,fifteenth
nônônkaw,fifteen
nonos,nipple
nonoz,nipple
nonozak,breasts
nopaiwi,far
nôpkowan+al,neck tie
nôpkowan+al,tie: neck ~
nosokak gadenek,following year: it's the ~
nosokak gadenek,year: it's the following ~
nosokak kisokok,following day
nosokak nibenek,summer: it's the following ~
nosokak sandak,week: the following ~
nosokak taguôgoik,autumn: it's the following ~
nosokawômuk,follow
nosokawômuk,run after (v)
nosokôzik,follow
nosokôzik,pursue (v)
nosokozimuk,follow
nosokozimuk,pursue (v)
nosses,granddaughter: my ~
nosses,grandson: my ~
notchôguaigamigw+ol,hospital
notkazôwad+ik,plough-man
notkezenikad+ik,shoemaker
notkikad+ak,planter
notkikad+ak,sower
notkuaag+ik,pilot: boat ~
nottahasid+ik,miller
nôwakwa,afternoon: mid ~
nowat,formerly
nôwidbakad,midnight (alt.)
nôwidbakad asma alamikôwadin,New Year's Eve
nôwidebakad,midnight
nôwidebakad,midnight: it's ~
nôwidebakak,midnight: at ~
nôwiniben,midsummer
nôwinibeniwi,midsummer: in ~
nôwitaguôgo,autumn: mid ~
nôwitaguôgoiwi,autumn: in mid ~
nôwitebakad,midnight
nôwitebakad,midnight: it's ~
nôwitebakak,midnight: at ~
nôwiwi,middle
nôwiwi,middle: at the ~
nôwiwi kisokok,mid day
n'pemegô,dance: I ~
n'pmossa,walk: I ~
n'pmossa,walk: you ~
n'sagzi,fear: I ~
n'sagzi,fear: you ~
nsatgua,three hundred
nseda,three times
nseda alokan,Wednesday
nseda pkawiwi,triple
n'sem,daughter-in-law: my ~
n'sem,spouse: my son's ~
nsinska,thirty
nsôbon,corn soup
nsônkaw,thirteen
nsôzek,eight
nsôzek kasatgua,eight hundred
nsôzek kasinska,eighty
nsôzek kasônkaw,eighteen
nsôzek kasta,eight times
n'telapsem+ak,steel-trap: my ~
n'temskezôwa,mow: I ~
n'temskezôwôgan,scythe: my ~
n'zasis+ak,brother: my mother's ~
n'zasis+ak,uncle: my cross-~
n'zegues,mother-in-law: my ~
n'zegues,mother: my spouse's ~
n'zekwes,mother-in-law: my ~
n'zekwes,mother: my spouse's ~
n'zihlos,father-in-law: my ~
n'zihlos,father: my spouse's ~
n'zikhôs,father-in-law: my ~
n'zikhôs,father: my spouse's ~
ôbadahon+al,cane
ôbadahon+al,crutch
ôbadahon+al,walking stick
ôbanaki,East: land of the ~
ôbankamuk,pay (v)
ôbasas+ak,woodpecker
ôbasawwan+ak,fan
ôbenômuk,untie (v)
ôbenôzik,untie (v)
obidôgwôgan,tooth-ache
ôda,neither
ôda,no
ôda,nor
ôda,not
odagelômsen,wind : it's a damp ~
odagikisgad,weather: it's damp ~
ôdaki,rather than
odamapôgan,smoke a pipe: he ~s
odamapôgan,smoke a pipe: she ~s
odamôd,smoker: the ~
odamôdpôgan,pipe smoker
odamôganis,smoking small thing
odamôganisen,stone for smoking
odamôilinôgan,stem for smoking
odamôilipôgan,pipestem
odamômek,smoke (v.)
odamôpôganis,small clay pipe
ôdamôpôganisen,pipestone
odamôwôgan,smoking: act of ~
odana+al,city
odana+al,town
odana+al,village
ôdawômkak,sand bank
ôdokazimuk,converse (v)
ôdokôdôzik,explain (v)
ôdokôlômuk,declare one's fault (v)
ôdolibiôgan,oar
ôgama+k,snow shoe
ôgamakamek,snow shoe (v)
ôgamakawinno+ak,snow shoer
ôgemak,snowshoes
ogma,ash wood
ogma+k,snowshoe
ogmakamek,snow shoe (v)
ogmakwam,ash tree
ôgwaôbônsen,snow lies drifted: the ~
ohekelas,spark
Oho,yes
ôhôô,yes
ôjemimuk,declare (v)
ôjemimuk,relate
oji ala,because
oji ala,whereas
oji ali,because
oji ali,whereas
oji ali naatôzik,for fear that
okemessa,grandmother: her ~
okemessa,grandmother: his ~
okemeswô,grandmother: their ~
okemeswôn,grandmother: their ~
Olegwasi.,well: Dream ~.
Olibamkanni.,trip: Have a good ~.
Oligawi.,well: sleep ~.
oligen,good: it's ~
oligo,good: he/she is ~
oliwni,thanks
olôganisipôgan,pipe bowl
ômamuk,fish (v)
ômawôgan,fishing
ômawômuk,fish (v)
Omki!,wake up!
ômwaimlases,honey
ondokazi,face
ônias,Agnes
ônis,Anna
ônkawalagiadiganal,chain
ônkohlômuk,sell (v)
ôpchikadenwikisgad,freezing weather: it's ~
ôpchikadenwisoglôn,freezing rain: it's ~
ôpchikadenwisoglôn,rain: it's freezing ~
ôpchikadenwisoglôn,sleet: it's ~
ôpichikaden,it's freezing
osessa,grandchild: her ~
osessa,grandchild: his ~
Otawaiiak,Ottawa: people of ~
ôtlômuk,move forward (v)
Ottawa,Ottawa
ôttozik,adjourn (v)
ôwdesis+al,path
ôwdi+al,road
ôwdi+al,street
ôzahagigaden,difficult year: a ~
ôzahagigen gaden,difficult year: it's a ~
ôzahagigenol gadenal,difficult years: these are ~
ôzali,angel
ôzalik,Angelica
pabadegoji,hail: it will ~
pabadegw+ok,hail
pabadegwoo,hailing: it's ~
pabasba,pint
pabas'galanoo,gallon: half a ~
pabasi llakwnôso,yard: half a ~
pabasi tkwiguan,pound: half a ~
pabasiwigen gaden,year: it's half of the ~
pabaskhamôgan+ak,ball
pabaskw+ok,bloodsucker
pabaskw+ok,leech
pabasôgaden,year: half of the ~
pabasômkipoda,half an hour
pabigw+ak,flea
pabmalokamgak,week: last ~
pabômiwi,about
padates+ak,potato
padôgi+ak,thunder
padôgiiwik,thunderstorm
padôgioo,thundering: it's ~
pados+al,boat
padôzik,bring (v)
pagaiya gaden,part of the year
pagaiyawigenol gadenal,these are parts of the years
pagakan,blood
pagatlômsen,windy in spots: it's ~
pagôn+al,hazelnut
pagôn+al,walnut
pagônis+al,chestnut
pagônis+al,filbert
paiô,arrive (v)
paiômuk,come
pajitebihl(ga,if
pajitebihl(ga,in case
pakawagnômuk,fold
pakawagnômuk,plait (v)
pakesso+ak,partridge
pakholigan+ak,drum
pakihômuk,clean
pakihômuk,clear (v)
pakitôzik,clean
pakitôzik,clear (v)
pakôgnômuk,bend (v)
pakôgnôzik,bend (v)
paks,box
paks,chest
pakus+al,arrow
pakwsasômuk,dry (v)
pakwsasôzik,dry (v)
pakwsasozimuk,dry oneself (v)
pakwsatakisgad,weather: it's dry ~
pakwsatakisgad,dry weather: it's ~
palagnômuk,peel (with the hands) (v)
palagnozik,peel (with the hands) (v)
palagzômuk,peel (with a knife) (v)
palagzôzik,peel (with a knife) (v)
Paliten,Burlington
paliwi,elsewhere
pamapskak+il,rock (stone)
pamgadenek,this year
pami pizagak,bush
pami pizagak,bush: in the ~
Pamijoasik,Pamigewasset
paminibenek,summer: during ~
pamkaak,coast
pamkisgak,today
pamlôguik,evening: this ~
pamlôgwik,evening: this ~
pamnibenek,summer: this ~
pamtaguôgoik,autumn: this ~
Panaôbsiattegw,Penobscot River
Panaôbskaiiak,Penobscot Indians
Panaôbskak,Penobscot
panjahlôk+il,cascade
panjahlôk+il,waterfall
papagakanilhôk,bloodroot
papkuedanôzik+il,sideboard
papkwesbalôg paskigan,breech-loader
papoles+ak,whip-poor-will
pasaakw+ok,red pine
pasanbaadôzik,fill with liquid (v)
pasanbaalômuk,fill with liquid (v)
pasanlhôomuk,fill up with things (v)
pasanôgaden,year: full ~
pasanômkahômuk,fill with sand or fine gravel (v)
pasanômkahôsik,fill with sand or fine gravel (v)
pasantôzik,fill up with things (v)
paskhigan+al,gun
pasktahôzik,break (v)
pasktahôzik,shell
paskua,noon
paskua,noon: it's ~
paskuaipowôgan,dinner
paskuak,noon: at ~
paskwa,noon
paskwak,noon: at ~
pasodawiwi,near
pasodawiwi,nearly
pasojiwi,near
pasojiwi,nearly
Pasômsik,Passumpsic
Pastoni,American: an ~
pastoni-kchi sôgmô,president of the United States
pata,pie
pata,tart
patlihôskua+k,nun
patlihôz+ak,priest
patnes+al,button
Patonki,United States of America
pazego,one
pazegueda llakwnôso,yard: one ~
pazeguen,one
pazeguen kisokw,day: one ~
pazeko kisos,month: one ~
pazeko lowi,pound (Brittish currency)
pazeko môni,dollar
pazeko môni,one dollar
pazekw,one
pazgueda,once
pazisilhawôgan,measles
pazôbimuk,observe
pazôbimuk,watch (v)
pazwômuk,bring (v)
pboga,winter: next ~
pbon,winter
pbona,winter: last ~
peboga,winter: next ~
pebon,winter
pebona,winter: last ~
peboniwi,winter: in ~
pebonkas,December
pebonki,north
pebonkiak,northern people
pebonkiak,northerners
pebonkik,north: from the ~
pebonkik,north: to the ~
pebonkik,northward
pedegwelômsen,tornado: it's a ~
pedelômsen,wind approaches: the ~
pegues+ak,mosquito
pegui,sand
pejidakamuk,forward
pejidakamuk,mail (v)
pekeda,smoke
pelaz+ak,pigeon: wild ~
pelnal,Bernard
pemasokwad,cloud gets bigger: the ~
pemega,dance: he ~s
pemega,dance: she ~s
pemegawinno+ak,dancer
pemegawogan,dancing
pemi,grease
pemi,oil
penibagos,October
pesgawak,fog: when it's ~gy
pesgawan,fog
pesgawan,fog: it's ~gy
pesgawanoso,fog: it's a little ~gy
pesgwanikisgad,foggy weather: it's ~
pessakuôgan+al,saw-mill
pessimen+al,currant
petguelômsen,whirlwind: there is a ~
pezois+ak,cat (domestic)
pgois+ak,sailor
pgoisak,crew
pguasek,moon light
pgwas,moon
phanem,woman
phanemasolkwôn+al,bonnet
phanemi-medas+al,stocking (women's)
phanemi-pitkôzon+al,gown
pial,Peter
piaôdagos,February
piassoal,hairs
pibganbi,water: muddy ~
pibganbi,muddy water
piches+ak,peach
pidôgan+al,pocket
piges+ak,pig
piguôngan+al,fife
piguôngan+al,flute
pihan+ak,rope
pihanisak+ok,reins
piksiia,bacon
piksi-wpigasen+ol,pork-chop
pilaskw,paper: some ~
pilaskwi-m(ni,gold
pilaskwi-m(ni,gold coin
pildowi,new
pili,new
pili kisos,new moon
piligaden,new year
piliwigen gaden,new year: it's a ~
pilwôntukw+al,wig
pinagel,vinegar
pinsis+ak,pin
pinso,franc
pipinawjakwôgan+al,looking-glass
pisowakamigw+ol,wilderness
pisowakamigwinno+ak,person: uncivilized ~
pita,much
pita,very
pitah,foam
pitah,froth
pitkazawamuk,load a canon
pitkazawamuk,load a gun
pitkazawamuk,load a pistol (v)
pitoguônsôgan,lining
pitôlo+ak,lion
pizilasob,pea soup
piziwadoik,useless
piziwadoik,void (anim)
piziwadoit,useless
piziwadoit,void (inan)
pizwi,futile
pizwi,senseless
pizwi klsowôgan,argument: futile ~
pkuami+ak,ice
pkuami+ak,icicle
pkuamoo,icy: it's ~
pkuazigan,bread
pkwessagahigan+al,key
pkwessaghigan+al,key (alt.)
plachmôni odana,French village
Plachmônki,France
Planchmôn,Frenchman
planigw,squirrel: flying ~
plasoa,Francis
plejes+al,breeches: pair of ~
plejes+al,trousers
pmelodigan+al,fence
pmelodiganakuamal,fence rails
pmipsôn,blizzard
pmipsôn,snow shower
pmossa,walk: he ~s
pmossa,walk: she ~s
pmossamek,walk
pmowa,abscess
pmowa,boil
pnegôkihlasis,bank-swallow (bird)
pôbatamwôgan,religion
pôbnôdageso,tamarac
podinak,black pudding
pôgan,pipe
pôguasek,moonlight
pôgui,genuine
pôgui,pure
pôguigek,genuine (anim)
pôguigek,pure
pôguigit,genuine (inan)
pôguigit,pure
pôgwas,moon
pogwassek,moonlight
pokhamenes+ak,bittern
pôktahômuk,beat (v)
pokui sigoskuasis,wheat-ear (bird)
pôlôbai-sibes+ak,peacock
polwakhowawinno,saviour
polwakhowawôgan,redemption (Christian)
pôlwawôgan,salvation
ponasimuk,place (v)
ponasimuk,put
pôngoks+ak,pancake
ponki-mkazas+ak,raven
ponômuk,arrive (v)
ponômuk,come
ponôzik,place (v)
ponôzik,put
pôntegw+ol,rapid (water)
popokua+l,cranberry
poskenômuk,bury (v)
poskwenômuk,break (v)
poskwenômuk,break (with the hands) (v)
poskwenôzik,revoke (v)
poskwezômuk,cut (with a knife) (v)
poskwezôzik,cut (with a knife) (v)
poskwkawômuk,break (with the feet) (v)
poskwkôzik,infringe
poskwkôzik,transgress (v)
poskwtahôzik,cut (with an axe) (v)
potôiia+ak,bottle
pots+al,boot
psakaigan+il,ditch
psakwdamen+ak,mulberry
psanasokwad,cloud covers
psanigw+ak,squirrel: black ~
psigia,half
pskaôtkwen+ol,branch
psôn,snow: it's ~ing
psôn,snow: it ~s
psônga,snows: when it ~
psôngwata,snowing deep: it's ~
psônji,snow: it will ~
psônoso,snowing a little: it's ~
psôonwikisgad,snowy weather: it's ~
ptenôgan+ak,sleeve
pzejilahwôgan,fainting-fit
pziko aiôba+ak,buffalo: bull ~
pziko aiôba+ak,buffalo: male ~
pziko aiôbaak+ak,buffalo: female ~
pziko allha+ak,buffalo: female ~
pziko kadnadokw+ak,buffalo: two year old: ~
pziko+ak,buffalo
pzikomakwsessis,buffalo: yearling ~
saba,tomorrow
saba kizi paskwak,tomorrow afternoon
saba tebokok,tomorrow night
saba wlôgok,tomorrow evening
sagadôzik,bite (v)
sagamômuk,bite (v)
sagamwamuk,bite (v)
sagaskôdagw+ok,ground hemlock
saguasis+ak,weasel
saguôlhigan+al,ramrod
sagzimek,fear
sagzo,fear: he ~s
sagzo,fear: she ~s
saidal,cider
sakhilajahon+al,ring (for the finger)
sakpôlômsen,gale: it's a ~
saksahon+al,ear-ring
sakwskigek,change (coin)
Salatogi,Saratoga
salki kinlôn,storm: sudden ~
sallot,Charlotte
sanda,Sunday
saniol,lord: a ~
sanioliskua,lady: a ~
sanoba,husband
sanoba,man
sanôba,man
sans,cent
sans,one cent
sasagi,just
sasagi,right
sasagigek,straight (anim)
sasagigit,straight (inan)
sasaginnowôgan,justice
sasaginnowôgan,perfection
sasagiwi,directly
sasagiwi,straight
sasaso+ak,plover (bird)
sasasoiswis+ak,plover: small ~
saskib+al,elder (tree)
sasôgsek,sarsaparilla
sasôgsek,sassafras
sata+l,blueberry
satamozi+al,blueberry-bush
sazamhigan,whip
sazos,Jesus
segôgw+ak,skunk
seguanilha+k,smiter-hawk
segueskejakhigan,fricassee: a ~ (as of beef)
sen,slate
sen,stone
senipôgan,pipe: stone ~
senis,pebble
senodkamigwa+al,shore (variation)
senodlômsen,shore wind
senojisobagwa,sea-coast
senojiwi+al,bank (shore)
senojiwi+al,shore
senômkol+al,gravel
senomozi+ak,maple
sezohigamuk,paint (v)
sezohômuk,paint (v)
sezohôzik,paint (v)
sezowigan+al,paint
sgueskimen+ak,raspberry
sgueskimenimozi,raspberry-bush
sibakhigan+al,sail
sibo+al,river
sibobi,water: river ~
sibobi,river water
sibos+al,brook
sibosis+al,brook: a little ~
sibosis+al,stream
sibsis+ak,bird: little ~
sibsis+ak,bird: small ~
sidakwtahodwôgan,crucifixion
sigiliamo+ak,locust
siguaga,spring: next ~
siguan,spring
siguana,spring: last ~
siguaniwi,spring: in ~
sigweskwa,widow
sigwid,widower
sigwnigan,reserve
sikwla,frost: glazed ~
sikwla,sleet
silad+al,waistcoat
silki+al,ribbon
silki+al,satin
silki+al,silk
silôn,shilling
simo,Simon
sinawwimuk,sign (v)
sinawwôdôzik,sign (v)
siômo+ak,hawk
siômo+ak,bird of prey
sipkinewedsandak,week later: a ~
sipkiwi,late
sips,bird
sips nôbalha,bird: male ~
sips nôbalhak,bird: male ~s (pl.)
sips skualha,bird: female ~
sips skualhaak,bird: female ~s (pl.)
sisikwa+k,rattlesnake
siwanaigamuk,salt (v)
siwanaômuk,salt (v)
siwanaôzik,salt (v)
skahôganak,pickets
skaipozimek,ski (v)
skaïpoziwinno+ak,skier
skaïpozowan+ak,ski
skamon+al,corn: Indian ~
skamonkas,September
skawatukwikisgad,Friday
skhipozit kisos,sunrise
skibô+k,ground-nut
skibô+k,Indian potato
skibô+k,potato: Indian ~
skog+ak,serpent
skog+ak,snake
skoks+ak,worm
skwahigan,point: it's ~ed
skweda,fire
skweda,flame
skwedaipegui,ashes
sobagoo,sea: it's ~
sobagoo,sea: there is ~
sobagw+ol,ocean
sobagw+ol,sea
sobagwilha+k,duck: sea ~
sobhôban,day break
sôga+k,lobster
sogal,sugar
sogali kwat,sugar-basin
sogalikas,April
soghebaigamigw+ol,bar
soghebaigamigw+ol,inn
soghebaigamigw+ol,tavern
soghebat,innkeeper
sôglamalsowôgan,health
sôgli,solid
sôgli,stout
sôglizit,durable (inan)
sôglizit,solid
sôglizit,strong
sôglôliagezo,snow: hard-packed ~
soglôn,rain: it ~s
soglôn kinlôn,rain storm
soglônga,rains: when it ~
soglônilhasis+ak,swallow (bird)
soglônji,rain: it will
soglônkisgad,rainy day: it's a ~
soglônkisgad,day: it's a rainy ~
soglônkisgad,weather: it's rainy ~
soglônkisgad,rainy weather: it's ~
soglônoso,raining a little: it's ~
soglônwikisgad,weather: it's rainy ~
sôgmô+k,chief: a ~
sôgmô+k,king (of cards)
sôgmôskua,chief's wife
sôgmôwi,saint
sôgmôwi mali,Mary: virgin ~
sôgmôwi mali,virgin Mary
sôgmôwi patlihôz+ak,bishop
soh-glon'be,rain
sôkhipozidiwi kisos,sunrisee: during ~
sokhipozit kisos,sunrise
sokhipozit kisos,sunrise: at ~
sôkhipozit kisos,sunrise
sôkhipozit kisos,sunrise: at ~
solgônbi,water: rain ~
solgônbi,rain water
somalkin,halfpenny
somen+ak,raisin
Sôn-Halônek,Plattsburg
sopi,Sophia
sôwanaki,south
sôwanakik,southward
sôwanessen,south wind
sozap,Joseph
sozn,Susan
spemki,heaven
spemki,paradise
spemkik alihlôd,ascension (Christian)
spigwelômsen,wind: an upward blowing ~
Spôniol,Spaniard
spônioli ases,ass
spônioli ases,jackass
spônioli ases,mule
Spôniolki,Spain
spôsowiwi,morning: in the ~
stimbot+al,steam-boat
swanaki,south
ta,also
ta,and
taakui nasawôgan,short breath
taakwenômuk,shorten (v)
tabaldak,lord (Christian)
tabaldak,God
tabat,provided that
tabatta,provided that
tabid,David
tablia+al,apron
tablodôzik,mention (v)
tablogamimuk,slander (v)
tablomômuk,mention (v)
tagadôzik,strike (v)
tagamômuk,strike (v)
tagasiwi,few
tagasiwi,little
taguagualokamuk,finish (v)
taguaguiômuk,finish
taguaguitôzik,finish
taguaguitôzik,terminate (v)
taguahôgan+al,mill
tagugo,autumn
tagugo,fall (autumn)
taguôgiga,autumn: next ~
taguôgiga,fall: next ~
taguôgihlan,autumn is coming
taguôgo,autumn
taguôgo,fall (autumn)
taguôgo tagwagwiwi,autumn is finished
taguôgohla,autumn comes
taguôgoik,autumn: when it's ~
taguôgoiwitta,autumn: this very ~
taguôgowiwi,fall: in ~ (autumn)
taguôgua,fall: last ~
taguôgua,autumn: last ~
taguôguasin,autumn arrives
takwiguak,heavy (anim)
takwiguelek,heavy
takwiguelek,heavy (inan)
talaginaadôzik,tear up (v)
talaginaalômuk,tear up (v)
talaz,Theresa
taliodagil wôwan+al,boiled egg
taliozigan,boiled meat
tamezômuk,cut (v)
tamezôzik,cut (v)
tanial,Daniel
taôlawi,as
taôlawi,like
tapsedawômuk,hear (v)
tapsedawômuk,listen to
tapsedôzik,hear (v)
tapsedôzik,listen to
tasiwi,upon
tatebi,even
tatebi,level
tawabodi,saddle
tawipodi+al,table
tawipodiagen+al,tablecloth
tbahikisosôgan+al,watch
tebaku+al,bean
tebeskahigan+al,hay-stack
tebôbakhigan+al,balance
tebôbakhigan+al,scales
tebokol,night: in the ~
tebokw,night
tego+ak,wave
tegw+ak,river
