Other,English
saidan,from where
saidan brzandebit?,Where are you from?
saidan xar?,Where are you from?
saidan xart?,Where are you from?
sait,to where
saitk'en,towards where
sak'redit'o baratebs ighebt?,Do you accept credit cards?
sakartvelo,Georgia
sakartvelos dedakalakshi,the capital of Georgia
sakartvelos respublikashi,Republic of Georgia
sakepi,axe
sakhel-ovan-i,renowned
sakheli,name
sakhl-i,house
sakhl-k'ar-i,house and home
sakhlis garshemo,around the house
sakhlis uk'an,behind the house
sakhlisk'en,homeward
sakhlshi,in the house
sakhshi,in the house
sakhuravi,roof
sakhuravis zemot,above the roof
sakmis shesakheb,concerning the matter
sal-,steep
salami!,Hi!
salata,Fruit
sam-,three
samegrelo,Mingrelia
sami,three
sami meotkhedi,¾
samotsdaati,seventy
samotsi,"60, sixty"
samshabati,Tuesday
samzareulo,kitchen
sanam,until
santeli,candle
sapekhuri,step
saponi,soap
sapost'o barati,Postcard
saprangeti,France
sar-,to destroy
sarekela,hit
saretskhi shreba,The washing is drying
sarke,mirror
sasiamovnoa,Nice to meet you
sasiamovnoa tk'veni gac'noba,Pleased to meet you
sasiamovnoa šeni gac'noba,Pleased to meet you
sasrev-,to whet
sast'umro,Hotel
sastaul-,pillow
sastumali,ear
sastumro,hotel
sastunal-,ear
satite,thimble
sauzme,Breakfast
savse,full
sax-,to bear
saxe,face
saxel-,to call
saxeli,name
saxl-,house
saž-,to judge
scar-,to be first
scr-,to be first
scrap,to rush
sekt'emberi,September
sel-,flax
sem-,to hear
ser-,evening
seriali,soap opera
servant'i,sideboard
shabati,Saturday
sharshan,last year
sharshants'in,two years ago
shavi,"black, red"
she-,in
she-e-shin-d-a-t,they became afraid
she-e-shin-d-e-t,they may become afraid
she-m-tsd-ar-a,he erred
she-m-tsd-ar-i-q'-o,he had erred
she-v-u-q'var-d-e-t,he may fall in love with us
she-v-u-q'var-d-i-t,he fell in love with us
shedis,he goes in
shekhveva,to tie
shemodgoma,Autumn
shemodgomaze,in the fall
shemodis,he comes in
shemogevle!,My dear!
shen,"you (singular), You"
shen-i,your
shen-i bidza,your uncle
shen-i tav-i,yourself
shen-ma,your
shen-s,your
sheni chirime!,Darling!
sheni-s,your
shenobis ts'in,in front of the building
shens gamo,because of you
shens(-a-s) khval mogtsem,I'll give you yours tomorrow
shig,inside
shimshil-i,hunger
shin,at home
shish-i,fear
shishi,to fear
shors,"far, far away"
shot-ik'o,dear Shota
shota,Shota (man's name)
shoul-ob-s,He finds it
shr-ob-a,being dried
shua,between
shvidi,seven
shvidi  dats'q'ebulia,It is just after 6 o'clock
shvidi khdeba,It is nearly 7 o'clock
shvidi saatia,It is 7.00
shvidis naxevaria,It is 6.30
shvidis tkhutmet'i ts'utia,It is 6.15
shvidjer,seven times
shvil-eb-o!,Come here; children!
si-c-il-,laughter
si-cl-o,trifle
si-qm-il-,hunger
si-zm-ar-,to dream
siaruli,to walk
sic-il-,to laugh
sicocxle,life
sigharibe,poverty
sije-,borther-in-law
sik'vdilamde,until death
sikvdili,death
sila,sand
sila-,sand
silamaze,beauty
simartle,truth
simp'atiuri,nice person
simsxo,thick as
simur-,damp
sir-,sparrow
sirsvil-,scab
sishi,fear
sisin-,to stuff oneself full
siskhli,blood
sisxl-,blood
sisxo,thick as
sitqva,word
sitqvani,dictionary
sitsili,to laugh
siv-,"bloat, to whistle"
siv-,to whistle
sje,milk
sk'amze,on the chair
sk'ola,School
sk-,to tie
ska-,ant
skd-,to burst
skd-,to burst
skel-,clumsy
skeli,thick
skhed-an,They sit
skheli,thin
skhva,other
skhvagan,elsewhere
skhvata shoris,among other things
skin-kil-,leap
skint-,bird faeces
skintl-,bird faeces
skola,school
skv-,to tie
slek-,to lick
slik-,to lick
slok-in-,to hiccup
sluk-in-,to hiccup
sm-,to drink
sm-,"to insert, to hear, to smear, to drink"
sm-,to smear
sma,to drink
soko-,mushroom
somekhi,Armenian
somkheti,Armenia
sopeli,village
sopleli,villager
sov-,to be wet
sovel-,to be wet
sp-,to destroy
spilendzi,copper
spilenj-,copper
spilo,elephant
sqwen-,loft
sr-,"to glide, to shoot, to destroy"
sres-,to caress
sret-,to exterminate
sris-,to caress
srsvil-,scab
srul-,wholesome
st'udent'ebis garda,except for the students
st'vens,he will whistle
st-,to spin weave
stesia,it is sown
stk-,to burst
stk-,to burst
sts'eria,it is written
sts'or-ed,precisely
sts'ori,correct
stsena,stage
stumari,guest
stw-,to pluck
stwen-,to whistle
stwil-,to jump
stwin-,to whistle
stwir-,pipe
sul,entirely
sul-,scent
sul-i,soul
suntkva,to breathe
supra,feast
suq-,to fatten
sur-,to sigh
sur-o,ivy
sus-,be quiet
sv-,to have
sv-,"to insert, to smear"
sv-,to smear
sv- svam-,to drink
svam-,"to insert, to smear"
svam-,to smear
svan-,Svan
sve,a plot of land
svel-,Molke
svel-,to be wet
sveli,wet
sven-,to breathe
svlep-,gobble
svlip-,gobble
svre,row
svrel-,row
sx-,to bear fruit
sx-,to sit
sxal-,pear
sxam-,to sit
sxep-,to lop off branches
sxerp-,to stretch
sxip-,to lop off branches
sxirp-,to stretch
sxl-,to make a swift movement
sxlet-,to glide
sxlit-,to glide
sxlt-,to glide
sxlte,to fence
sxm-,to sit
sxmartl-,medlar
sxrte,to fence
sxte,to fence
sxun-,to prefer
sxva-,other
sxven-,loft
sxvep-,to make a swift movement
sxwert-,to pluck
sž-,to judge
t'ba,lake
t'erpi,foot
t'ili,louse
t'it'a,tulip
t'k'bili,sweet
t'khdeba,it breaks
t'q'deba,it breaks
t'q'e,forest
t'qav-i,skin
t'ranslatsia,transmission
t'riali,to turn
t'ualet'i,Restrooms
t'ualet'i sad aris?,Where is the bathroom?
t'urist'uli inpormatsia,Tourist Information
t-ert-meti,eleven
t-or-meti,twelve
tagv-,mouse
tagvi,mouse
tal-,"plane, flint"
tamada,toast master at a table
tamashoba,to play
tambako,tobacco
tanamshromlisgan,from a work colleague
tani,body
tantal-,trail
tap-,to fall off
tapl-,honey
tapli,honey
tav-,head
tav-s mo-i-k'l-av-t,You will kill yourselves
tav-tav-,spike
tavad,self
tavdaq'ira,upside down
tavi,head
tavi damanebe!,Leave me alone!
tavi damanebet!,Leave me alone!
taviant-i tav-i,themselves
tavianti,their own
tavis-i tav-i,himself
tavisi,their own
tavisupali nomrebi gakvt?,Are there any vacancies for tonight?
tax-un-,"wink, hit"
tb-,keep warm
tb-a,lake
tb-or-,swamp
tba,lake
tbe,dough
tbili,warm
tbiliseli,person from Tbilisi
tbilisi,Tbilisi
tcudad,Bad
te-,to contain
tebervali,February
tekvsmet'i,sixteen
tekvsmet'jer,15 times
tel-,"pigling, squeeze"
tel-,squeeze
ten-,"to get bright, to stuff"
tep-,keep warm
tep-,leather strap
tep-a,bark
teqvsmeti,sixteen
terpi,foot
tertmet'i,eleven
tes-,to sow
tesia,it is sown
tesli,seed
tetr-,white
tetr-s.,The white one
tetri,white
tev-,"to be awake, fight"
tevr-,dark forest
tevzi,"fish, Pork"
tew-,let go
tex-,"wink, to break"
ti-,fight
ti-,to contain
tib-,to scythe
tik-n-,to gallop
til-,louse
tili,louse
tirkmeli,kidney
tisn-,louse
tit-,finger
tita,"grape variety, tulip"
titi,finger
titkos,even if
titoeuli,each
titvel-,naked
titx-n-,to dirty
tiv-,raft
tiva,grass
tixa-,earth
tizn-,louse
tkac,hit
tkar-,to eat a lot
tkb-,embrace
tkeb-,to trample
tkec-,hit
tkec-,split
tkep-,to gobble
tkhoul-ob-s,He asks
tkhutmet'i,fifteen
tkhutmeti,fifteen
tkic-,hit
tkip-,to gobble
tkivili,pain
tkm-am-,speak
tkma,to say
tkor-,tide
tkr-,to eat a lot
tkr-ial,splash
tkrc-,to crackle
tkv-,speak
tkv-am-,speak
tkvac-,beat
tkven,"you (plural), you, your (pl)"
tkven-i,your (pl)
tkven-i tav-i,yourself
tkven-ma,your (pl)
tkven-s,your (pl)
tkveni saxeli?,What's your name?
tkventan ertad,together with you
tkventvis,for you
tkvep-,mix
tkver-,to crack a nut
tkvip-,mix
tkvir-,to crack a nut
tkvlep-,"to gobble, to chaw"
tkvlip-,"to gobble, to chaw"
tkvn-s,your (pl)
tkwen,"your, you"
tkweni,your (pl)
tl-,"plane, maggot"
tlap-,mud
tlap-o,mud
tlek-,to lick
tlenk-,to lick (1)
tlik-,to lick
tlik-in-,to run away quickly
tlink-,lower part of leg
tm-,to suffer
tma,hair
tn-,to be seen
tok'i,rope
top-,to spawn
toq-,hoe
torem,or else
tormet'i,twelve
tormet'is nakhevaria,11:30
tormet'is nakhevaria,Half past eleven
tot-,hand
totkhmet'i,fourteen
totkhmeti,fourteen
tov-,"snow, let go"
tovli,snow
tp-,keep warm
tpu,to spit
tqb-,embrace
tqe,"wood, forest"
tqeb-,to skin
tqemal-,a k. of fruit
tqirp-,spleen
tqleš-,to hack
tqlip-,spleen
tqliš-,to hack
tqorc-n-,to throw
tqorc-n-,to throw
tqr-ial-,to fart
tqr-om-a,to fart
tqu-,deceive
tqub-,twins
tqurb-l-a,mushroom
tquv-,deceive
tqv-,notice
tqv-,to speak
tqvac-,beat
tr-,"to drag, to drink"
tred-,pigeon
trp-,to enjoy
trt-,to quiver
ts'a-,away
ts'aagebs,to lose
ts'avedit,Let's go!
ts'el-s,this year
ts'eli,year
ts'er,"You (sing) are writing, write, you write, write it"
ts'er-a,being written
ts'er-en,They are writing
ts'er-s,"He writes it, He is writing"
ts'er-t,You (plu) are writing
ts'eren,they write
ts'ers,he writes
ts'ert,you write (pl)
ts'ig-ni,book
ts'ignis mikhedvit,according to the book
ts'ili,share
ts'in,before
ts'inasts'armet'q'vel-,foretell
ts'iteli,red
ts'kh'ali,Juice
ts'lebi,years
ts'menda,to rub
ts'ola,to lie
ts'ota,a little
ts'ova,to suck
ts'q'al-i,water
ts'q'ali,water
ts'q'aros mikhedvit,according to a source
ts'ukhel,last night
ts'va,to burn
ts'veni,Tea
ts'vima,rain
ts-is-a da mits-is per-eb-i,the colors of the sky and of the earth
tsa,sky
tsamet'i,thirteen
tsameti,thirteen
tsavidet,let's go
tsek'vavs,he dances
tsetskhli,fire
tsikhidan,from the fortress
tsili,slander
tsis kvesh,under the sky
tsivi,cold
tskhel-i,hot
tskhen-osan-i,horseman
tskheni,horse
tskhim-i,grease
tskhimi,fat
tskhoveli,animal
tskhovreba,to live
tskhra,nine
tskhramet'i,nineteen
tskhrameti,nineteen
tskhviri,nose
tsodna,to know
tsol-ian-i,married
tsoli,wife
tsoliturt,together with his wife
tsot'a,A little
tsota,"few, a little"
tsrud,falsely
tsrut,falsely
tsudad,badly
tsudi,bad
tsurva,"to float, to swim"
tsurva,to swim
tsuti,minute
ttwe-,moon
tu,"if, and"
tu ara,as soon as
tu shedz-lei-ba,please
tu sheidzleba,Please
tu šeizleba dacere,Please write it down
tu šeizleba daceret,Please write it down
tu šeizleba gaimeore,Please say that again
tu šeizleba gaimeoret,Please say that again
tu-a,udder
tualeti sad aris,Where's the toilet?
tuchi,lip
tumtsa,although
tundats,and even
tur-tur-,to throw
tus-,sear
tut-,ash
tuta-,ash
tutk-,hot ash
tutk-,to burn
tutur-,lip
tval-,eye
tvali,eye
tve,"moon, month"
tver-,to drink
tvin-,brain
tvit,self
tviton,self
tvla,to count
tvramet'i,eighteen
tvrameti,eighteen
twite-,moon
tx-,to spill
tx-el-,to be thin
tx-or-,to plait
tx-or-,to plait
txa-,goat
txaml-,pus
txar,excavate
txe-,to spill
txem-,summit
txevl-,search
txi-,to spill
txil-,small nut
txip-,to dirty
txl-e,dregs from young wine
txlaš-,beat
txlaš-,beat
txleš-,beat
txleš-,beat
txliš-,beat
txliš-,beat
txm-el-,alder
txov-,to marry
txr,excavate
txraml-,pus
txz-,to plait
u-bed-ur-i,unfortunate
u-did-es-i-a,is the biggest
u-gem-ur-i,tasteless
u-maril-o,without salt
u-nd-a,He wants
u-nd-a-t,They want
u-per-ul-i,colourless
u-pro,more
u-tamash-i-a,he played
u-tamash-n-i-a,he played
u-tsol-o,unmarried
uaghresad,highly
uaresad,worse
uaresi,worse
ube,bosom
uchkaresad,fastest
ucq-,to see
udabno,desert
ugh-el-,yoke
uk'an,behind
uk'atsravad!,Excuse me
uk'etesad,better
uk'etesi,better
uk'ughma,back to front
uk've,already
unak'lo,flawless
up-,to possess
upe,navel
urchx-,intestine
usx-,bull
utskho,foreigner
utskhoeti,abroad
v-e-q'var-eb-i-t,he will love us
v-e-q'var-eb-od-e-t,if he were to love us
v-e-q'var-eb-od-i-t,he would love us
v-i-lap'arak'-e,I spoke
v-i-lap'arak'-eb-d-e,if I were to speak
v-i-lap'arak'-eb-d-i,I would speak
v-i-lap'arak'-o,I may speak
v-ts'er,I am writing
v-ts'er-t,We are writing
vac-,ram
val-,to go
val-,to go
var,I am
varcl-,trough
vardi,rose
varsk'vlavi,star
varskvlavi,star
vart,we are
varvar-,glitter
vazhishvili,Son
vašl-,apple
vašli,apple
važišvili,son
vecxl-,silver
ved-,ask for
ved-,to go
veghar,can no longer
vej-a,mineral spring
vel-,field
veli,field
venaq-,vineyard
vent'ilat'ori,fan
vepkhist'q'aosani,Knight in the Panther's Skin
vepkhvi,tiger
ver,"cannot, not verbal negation, which"
vera,cannot
verasodes,never
verckhli,silver
vercxl-,silver
verj-,ram
versad,nowhere
verxv-,Populus tremulus
vi-n,who
vicq-,to forget
vicqd-,to forget
vicro,narrow
vid-,to go
vidre,until
vidre,until
vighats-a,someone
vin,who
vinaidan,because
vinaidan,because
vinme,anyone
viri,donkey
visi,whose
vkh'idulob,I'll buy it
vkhedav,I see him
vl-,to go
vl-,to go
vlt-,"to wet, divide, to run"
vn-,to harm
vs-,to be filled
vts'er,I write
vts'ert,we write
warcxn-,to comb the hair
warg-,to be useful
wasx-,to loan
wrc-,wide
wrcel-,wide
x-,to touch
xad-,arrive
xaml-,skin of goat
xan-,to plough
xanzaria!,fire
xar-,"bull, to gnaw"
xari,"bull, ox"
xarxa-,pharynx
xarxal-,laughter
xarxar-,laughter
xaxa-,pharynx
xaxvi,onion
xce-,grey hair
xech-,pierce
xel-,hand
xeli,"arm, hand"
xerg-,pile of stones
xerx-,to saw
xetk-,to burst
xetk-,to burst
xichon-,to decay
xid-,bridge
xidi,bridge
xinc-,to clean
xinck-,grain
xl-,among
xlech-,to burst
xlich-,to burst
xn-,to plough
xoc-,to skin
xoc-,to skin
xok-,to scratch
xolo,only
xorc-,meat
xorci,meat
xorx-n-,to gnaw
xotr-,to shear
xox-,to creep
xoxob-,pheasant
xr-,to gnaw
xr-,to gnaw
xrak-,to turn to coal
xrch-,to throttle
xrcn-,to be eaten away
xrek-,to turn to coal
xrik-,to turn to coal
xrtil-,cartilage
xrut-un-,to snore
xs-,link
xs-en-,to remind
xs-ov-,to remember
xsen-,foremilk
xste,to fence
xuces-,older
xun-,to exuviate
xut-,five
xut-,to huddle
xuti,five
xv-,to embrace
xvad-,male
xval-,tomorrow
xvalamde,up to tomorrow
xvav-,multitude
xvec-,to skin
xvel-,to cough
xvet-,to pile up
xvet-,to plane
xvev-,to embrace
xvirika,duck
xvl-ik-,lizard
xvlep-,to choke
xvlip-,to choke
xvrep-,to choke
xvrip-,to choke
xwd-,occur
xwed-,occur
xwixwin-,to guffaw
xwr-el-,make a hole
xwr-et-,make a hole
xwr-in-,to snore
xwr-it-,make a hole
xwrin-,to snore
xš-,link
z-el-,squeeze
z-il-,to press
za-mt-ar-,winter
za-mtar-,winter
za-px-ul-,warm
za-pxul-,summer
zakv-,instigate
zalv-ana,trap
zamtari,Winter
zap-,sound of falling
zapkhuli,Summer
zar-,bell
zar-,to have enough
zard-,to grow
ze,above
zeg,day after tomorrow
zemo-t,above
zemot,Up
zep-,to pound
zeti,oil
zetisxili,olive
zev-it,upstairs
zez-,to pound
zghap-,to fall
zghmartl-,medlar
zghud-,to fence
zghva,sea
zghvar-,limit
zghvel-,to pour down of rain
zghw-a,sea
zghwel,to pour down
zh-,to defecate
zhghlem-,to crumple
zhghlim-,to crumple
zhghwlem-,to crumple
zhghwlim-,to crumple
zhil-,to sew roughly
zhinchar-,nettle
zhinchv-el-,ant
zhizh-a,dirty
zhizhg-n-,tear
zhizhgh-,blackbird
zhm-,to defecate
zhozhg-an-a,supporting post
zhurnali,magazine
zhv-,to defecate
zhv-am-,to defecate
zid-,pull
zirt-,to glide
ziz-in-,overfill
zm-an-,to dream
zmor-,to stretch
zmu-,to squeal
zog-,separate
zogi,some
zoko-,mushroom
zom-,to measure
zop-,boast
zr-,to care
zr-,to get damp
zrd-,to grow
zrz-ol-,to tremble
zrzen-,excite
zrzin-,excite
zu-,to buzz
zu-il-,to buzz
zug-did-,hill
zugu,hill
zurgi,back
zust'i,correct
zustad,exactly
zustat,exactly
zutx-,sturgeon
zv-,to fawn
zvav-,landslide snow
zver-,to collect tribute
zvl-,be destroyed
zwep-,to pound
ç'aghara-,grey
šakari,sugar
šal-,to break
šavi,black
šašv-,blackbird
šd-,to remain
šdv-,to throttle
še-,inside
še-kic-ul-,to plait
šecerdit!,stop
šed-,to remain
šemodgoma,fall
šen-,your
šeni taxeli?,What's your name?
šet-,to remain
šev-,to give birth
šeša,firewood
ši-,to be hungry
šib-,grindstone
šin-,be scared
šind-,cornel
šiši,fear
šker-,rhododendron
škhami,poison
šl-,to break
šowa,middle
šr-,to be dry
šret-,to extinguish
šrit-,to extinguish
št-,to remain
štv-,to throttle
šua,middle
šuaguli,middle
šubl-,forehead
šur-,envy
šurdul-,sling
šuva,middle
šuwa,middle
šuš-,roast
šv-,"to give birth, to leave"
švel-,chamois
švid-,seven
švidi,seven
švil-,child
švili,child
šw-,to resemble
šwd-,to throttle
ž-,to exceed
žachv-,chain
žežg-,to squeeze
žgha,bifurcated twig
žäq,ham
žäqi,ham
… ginda?,Do you want …?
… minda,I want …
…gvinda,We want...
…momtsons,I like…
