whansek,"desirous, longing"
wharfos,to happen
wharhé,humanize
whecca,sweeter
wheger,mother-in-law
whegoll,dearest
whejalen,blister
whekter,amenity
wherow,pungent
wherowder,pungency
wherowh,to embitter
wherthyn,"to smile, to chucke"
wherwa,bitterer
whetek,sixteen
wheth,blowing
whetha,"to breathe, to inflate"
whethfyans,swelling
whethfys,bloated
whethlor,"gossiper, tattler"
whybonol,flute
whyflyn,roaring
whylas,to rummage
whyrnores,hornet
whytel,shawl
whythra,to explore
whythrans,"inquest, scrutiny"
whythrer,explorer
whégh,six
whékhé,to sweeten
whór,sister
whór dré lagha,sister-in-law
whýlen,beetle
wár,"cautious, heedful"
y-story,history
yaghhé,to recover
yar,"hen, chicken"
ydhyn,birds
yeghes,health
yeghes da,cheers
yer,chickens
yeryk,chicken
yet,"gate, gateway"
yettys,gates
yeunadow,"craving, longing"
yeunek,"craving, desirous"
yewgen,polecat
yeynder,coldness
yffarn,inferno
yffarnak,"hellish, infernal"
ygery,to expound
ygor,daisy
ylyek,remedial
ylyn,clearly
ymajhé,iconize
ympryntya,to impress
ympynyon,brain
yn,confined
yncens,incense
ynclynya,to incline
yndangel,lurking
ynjynor,"designer, engineer, inventor"
ynjýn,creative
ynk,ink
ynno,therein
ynnýadow,pressure
ynter,"amongst, between"
ynweth,moreover
ynyal,desolate
ynys,island
yorgh,roebuck
yowynk,juvenile
ys wheg,sweet corn
ys-pows,vest
yselder,lowness
yseldýr,lowland
yselgenesyk,lowbred
yselhé,to depress
ysella,"humbler, inferior, lowlier"
ystory,history
ytalek,italian
yth esov ow mos,I am going
yurl,governor
yéth,language
yéthador,linguist
éghen,anysort
éok,salmon
ér,defiance
éres,heiress
éshè,to refresh
étek,eighteen
éth,eight
ódhüs,jealous
ón,lamb
ónyk,lambkin
ór,boundary
óst,landlord
óstes,landlady
úllyans,howling
úsya,to use
üfereth,"idleness, inanity"
üfern,ankle
ügans,twenty
ügansves,twentieth
üjüs,screech
ündoneth,monotony
ünnek,eleven
ünwós,related
ür,hour
üras,ointment
üsa,to screech
üskys,quickly
üskyssa,quicker
üskyssa,rapider
üthek,"awfully, terrible"
üthfyl,monster
ýeth,language
ýlewyth,musician
ýlowek,musical
ýs,corn
ýsla,granary
