Other,English
μικρομεσαίος,lower middle class
κάτω κομμάτι,lower part
προστυχαίνω,lower the quality of
μάινα,lower the sails
χαμηλής τεχνολογίας,low-tech
πιστός,loyal
πίστη,loyalty
πίστη,loyalty to
που μένει πίσω,lstaying behind
Α.Ε.,Ltd.
λιπαντικό,lubricant
λίπανση,lubrication
"ευκρινής, σαφής",lucid
τύχη,luck
ευτυχώς,luckily
τυχερός,lucky
"γελοίος, περίγελος",ludicrous
"σέρνω, τραβώ",lug
αρενίκολα,lug worm
"αποσκευές, αποσκευές είναι",luggage
επιτρεπτό βάρος αποσκευών,luggage allowance
ντουλαπάκι φύλαξης αποσκευών,luggage locker
ράφι αποσκευών,luggage rack
χλιαρός,lukewarm
νηνεμία,lull
νανούρισμα,lullaby
φωταύγεια,luminescence
βώλος,lump
εφάπαξ,lump sum
σεληνιακός,lunar
μανιακός,lunatic
φρενοκομείο,lunatic asylum
"μεσημεριανό, το μεσημεριανό",lunch
ώρα για μεσημεριανό,lunchtime
"πνεύμονας, πνεύμωνας",lung
μετατόπιση,lurch
δελεάζω,lure
"μακάβριος, φανταχτερός",lurid
παραμονεύω,lurk
ενέδρα,lurking
"άφθονος, μεθύστακας, πλούσιος",lush
"λαγνεία, πόθος",lust
Λουξεμβούργο,Luxemburg
"πολυτελής, τρυφηλός",luxurious
"πολυτέλεια, πολυτελής",luxury
είδη πολυτελείας,luxury goods
ισόπεδη διάβαση,lvel crossing
αλυσίβα,lye
το να ψεύδεται κανείς,lying
ενέδρα,lying in wait
λέμφος,lymph
λεμφικός,lymphatic
λεμφοκύτταρο,lymphocyte
λυντσάρω,lynch
λύρα,lyre
λυρικός,lyric
στιχουργός,lyricist
στοίχοι,lyrics
μακαρονάδα,macaroni
βυσσοδομώ,machinate
"δολοπλοκία, ραδιουργία",machination
μηχάνημα,machine
πολυβόλο,machine gun
που αγαπάει τα μηχανήματα,machine-minded
μηχανήματα,machines
μηχανουργός,machinist
μακροεντολή,macro
μακροφάγο,macrophage
"θυμωμένος, κουζουλός, λωλός, τρελός",mad
"ιδιοκτήτρια οίκος ανοχής, κυρία",madam
"εξανάγκασα, έφτιαξα, κατασκεύασα",made
φτιαγμένος από,made of
λινός,made of flax
κομμένα και ραμμένα,made to measure
τρέλα,madness
δίνη,maelstrom
μαφία,mafia
περιοδικό,magazine
μάγος,mage. magician
"μαγεία, μαγικός",magic
"δικαστής, ειρηνοδίκης",magistrate
"μεγάθυμος, μεγαλόψυχος",magnanimous
μαγνήτης,magnet
μαγνητικός,magnetic
μαγνητικό πέδιο,magnetic field
μαγνητική ροή,magnetic flux
"έξοχος, μεγαλοπρεπής, υπέροχος",magnificent
μεγαλοποιώ,magnify
καρακάξα,magpie
μαόνι,mahogany
καμαρίερα,maid
παρθένος,maiden
πατρικό όνομα,maiden name
"ταχυδρομείο, ταχυδρομώ",mail
ταχυδρόμος,mailman
σακατεύω,maim
"κυρίος, κύριος, κυριότερος",main
το κύριο πιάτο,main course
κεντρικός δρόμος,main road
ηπειρωτική γη,mainland
στυλοβάτης,mainstay
κύριο ρεύμα,mainstream
"διατείνομαι, διατηρώ, υποστηρίζω",maintain
συντήρηση,maintenance
διπλοκατοικία,maisonette
"μεγαλειώδης, μεγαλοπρεπής",majestic
μεγαλειωδώς,majestically
"η Αυτού Εξοχότης, μεγαλείο, μεγαλοπρέπεια",majesty
"σημαντικός, ταγματάρχης",major
"πλειονότητα, πλειοψηφία",majority
"εξαναγκάζω, κάνω, κατασκευάζω, φτιάχνω",make
υπερασπίζομαι,make a case for
επιλέγω,make a choice
κάνω φασαρία,make a commotion
κάνω παράπονα,make a complaint
χυμώ απότομα,make a dart for
κάνω μία συμφωνία,make a deal with
επηρεάζω,make a difference
κάνω δωρεά,make a donation
ρεζιλεύω,make a fool of
κάνω φασαρία για,make a fuss about
περιπιούμαι ιδιαίτερα,make a fuss of
κάνω καλή εντύπωση,make a good impression
κερδίζω τα προς το ζην,make a living
κερδίζω το ψωμί μου ως,make a living as
ζημιώνω,make a loss
υπερβάλλω,make a meal of
"κάνω λάθος, λαθεύω",make a mistake
γίνομαι γνωστός,make a name for oneself
ρίχνομαι,make a pass at
"αναφέρω, διευκρινίζω",make a point
έχω κέρδος,make a profit
βγάζω κέρδος σε,make a profit on
κάνω πολύ θόρυβο,make a racket
αναρρώνω,make a recovery
αναφέρομαι σε,make a reference to
"παρατηρώ, σχολιάζω",make a remark
κάνω σκηνή,make a scene
βγάζω λόγο,make a speech
κάνω κατάθεση,make a statement
"είμαι επιεικής με, λαμβάνω υπ'όψιν, παραβλέπω",make allowances for
"αποζημιώνω, επανορθώνω",make amends
συμφωνώ με,make an agreement with
ζητώ συγνώμη,make an apology
επιτίθεμαι,make an attack ïn
κάνω μία προσπάθεια,make an attempt
κάνω προσπάθεια,make an effort
προβάλλω δικαιολογία,make an excuse
κάνω μία επένδυση,make an investment
κανονίζω,make arrangements
κάνω ετοιμασίες γιά,make arrangements for
λαμβάνω το θάρρος να,make bold
διατρανώνω,make clear
κατσαρώνω,make curly
κάνω περικοπές,make cuts
δυσχεραίνω,make difficult
δυστροπώ,make difficulties
αρκούμαι,make do with
βάζω νερό στο κρασί μου,make do with less
βουβαίνω,make dumb
τα βγάζω πέρα,make ends meet
κατευθύνομαι προς,make for
κρατώ το λόγο μου,make good on
σημειώνω μεγάλη πρόοδο,make great strides
"βιάζομαι, κάνω γρήγορα",make haste
βγάζω άκρη,make head or tail of
σημειώνω πρόοδο,make headway
ταπεινώνω,make humble
"κατατρώγω, λιγοστεύω",make inroads into
το καθιστώ σαφές,make it plain
δεν παίρνω στα σοβαρά,make light of
υπερβάλλω,make much of
καρκινοβατώ,make no headway
δεν βγάζω νόημα από,make no sense of
κρατώ σημειώσεις,make notes
τα σκάω με,make off with
εμφανίζομαι,make one's appearance
κερδίζω τα προς το ζην από,make one's living from
πορεύομαι,make one's way to
γίνομαι κατανοητό,make oneself understood
"γράφω επιταγή, διακρίνω, προσποιούμαι",make out
γράφω επιταγή,make out a cheque
κάνω ειρήνη,make peace with
μονιμοποιώ,make permanent
κάνω ετοιμασίες για,make preparations for
κάνω πρόοδο,make progress
προνοώ,make provision for
"προνοώ για, φροντίζω για",make provision fro
κάνω χώρο,make room
τελείωνω στo πι και φι,make short work of
κάνω χώρο,make space
σταθεροποιώ,make stable
σημειώνω μεγάλη πρόοδο,make strides
βεβαιώνομαι,make sure
τεντώνω τα νεύρα,make tempers fray
βρίσκω χρόνο για,make time for
"αποτελώ, βάφομαι, επινοώ, μακιγιάρομαι",make up
"γίνομαι φίλοι πάλι, τα ξαναφτιάχνω",make up (2)
αναπληρώνω,make up for
κάνω μεγάλη πρόοδο,make vast strides
κάνω πόλεμο,make war on
ανοίγω δρόμο για,make way for
κατασκευαστής,maker
πρόχειρος,makeshift
"μακιάζ, το φτιασίδι",make-up
αδέξιος,maladroit
αρρώστια,malady
ελονοσία,malaria
Μαλαισία,Malaysia
"ανδρικός, αρσενικός",male
"κακοποιός, κακούργος",malefactor
χαιρεκακία,malevolence
"κακόβουλος, μοχθηρός",malevolent
"δύσμορφος, κακοφτιαγμένος",malformed
Μαλί,Mali
"μοχθηρία, πονηριά, χαιρεκακία",malice
"εμπαθής, ιόβολος, κακόβουλος, μοχθηρός",malicious
κακόβουλα,maliciously
"κακία, κακοβουλία, μοχθηρία",maliciousness
κακολογώ,malign
"κακεντρεχής, κακοήθης",malignant
εμπορικό κέντρο,mall
πρασσινοκεφαλόπαπια,mallard
"ελάσιμος, ελαστικός",malleable
υποσιτιζόμενος,malnourished
υποσιτισμός,malnutrition
δύσοσμος,malodorous
αμέλεια καθήκοντος,malpractice
κακομεταχειρίζομαι,maltreat
κακομεταχείριση,maltreatment
μάνα,mam
θηλαστικό,mammal
"άνδρας, άνθρωπος, επανδρώνω",man
αρματολός,man at arms
ο μέσος άνθρωπος,man in the street
μπεσαλής,man of his word
πούλι,man/piece
χειροπέδες,manacles
"αντεπεξέρχομαι, διευθύνω, καταφέρνω",manage
"εύκολος, εύχρηστος",manageable
διοίκηση,management
διευθυντής,manager
"διαχεριστικός, διευθυντικός",managerial
"μανδαρινόπαπια, μανταρίνι",mandarin
εντολή,mandate
επιτακτικός,mandatory
μαντολίνο,mandolin
χαίτη,mane
ψώρα,mange
φάτνη,manger
ψωριασμένος,mangey
μάγκο,mango
τσάτνυ,mango chutney
μανιακός,manic
εκδήλωση,manifestation
μανιφέστο,manifesto
πολλαπλός,manifold
χειρίζoμαι,manipulate
"χειρισμός, χρήση",manipulation
μάννα,manna
μανεκέν,mannequin
τρόπος,manner
"ιδιομορφία, ιδιορρυθμία",mannerism
ικανότητα ελιγμών,manoeuvrablity
"ελιγμός, κάνω ελιγμούς",manoeuvre
ανθρωποδύναμη,manpower
κεκλασμένη στέγη,mansard roof
μέγαρο,mansion
φόνος εξ αμελείας,manslaughter
πρέκι τζακιού,mantelpiece
μανδύας,mantle
"εγχειρίδιο, λειτουργικό βιβλίο, με ταχύτητες",manual
χειρονακτική εργασία,manual labour
κατασκευάζω,manufacture
κατασκευασμένος,manufactured
κατασκευαστής,manufacturer
απελευθέρωση,manumission
απελευθερώνω,manumit
"καβαλλίνα, κοπριά",manure
μύχος,Manx shearwater
πολλοί,many
πολλοί,many a
πολλοί καυγάδες,many a quarrel
σενάρια δίνουν και παίρνουν,many different scenarios are being aired
χρόνια πολλά,many happy returns
"χάρτης, χαρτογραφώ",map
σφένδαμος,maple
βλάπτω,mar
μαραθώνιος,marathon
"μαρμάρινος, μάρμαρο",marble
στικτόπαπια,marbled teal
βαδίζω,march
Μάρτιος,March
εμβατήριο,march (music)
"βγάζω έξω, παρελαύνω",march out
μαρκήσιος,marchese
μαρκησία,marchioness
φοράδα,mare
μαργαρίνη,margarine
"περιθώριο, τράτο",margin
"οριακός, περιθωριακός",marginal
οριακή πιθανότητα,marginal probability
οριακά,marginally
νυχτολούλουδο,marigold
μαρίνα,marina
μαρινάτα,marinade
μαρινάρω,marinate
"θαλάσσιος, πεζοναύτης",marine
νευρόσπαστο,marionette
σχετικά με τον γάμο,marital
ναυτικός,maritime
ναυτικό δίκαιο,maritime law
"βαθμός, σημαίνω, σημειώνω",mark
έκπτωση,markdown
"έντονα, ξεκάθαρα, σαφώς",markedly
σημάδι,marker
αγορά,market
αγοραία τιμή,market price
έρευνα αγοράς,market research
μερίδιο αγοράς,market share
αγοραστική αξία,market value
μάρκετινγκ,marketing
στρατηγική του μάρκετινγκ,marketing strategy
βαθμοί,marks
αύξηση τιμής,mark-up
μαρκήσιος,marquis
γάμος,marriage
άδεια γάμου,marriage licence
"παντρεμένη, παντρεμένος",married
παντρεμένος με,married to
μυελός,marrow
παντρεύομαι τον παρακατιανό,marry below oneself
παντρεύω,marry off
Άρης,mars
"βάλτος, έλος, μαζεύω",marsh
ελόβιος,marsh dwelling
καλαμοκίρκος,marsh harrier
νανοπρασινοσκέλης,marsh sandpiper
"επιστρατεύω, στρατάρχης, συγκεντρώνω",marshal
ελώδης,marshy
μαρσιποφόρο,marsupial
πολεμικός,martial
"Αρειανός, ρειανός",Martian
μάρτυρας,martyr
μαρτύριο,martyrdom
θαυμάζω,marvel at
θαυμάσιος,marvellous
θαυμαστά,marvellously
πατάτες πουρέ,mashed potatoes
"μάσκα, προσωπείο",mask
λανθάνων διαβήτης,masked diabetes
παρδαλοκεφαλάς,masked shrike
"θεία λειτουργία, μάζα, μαζικός",mass
μαζική ανοσοποίηση,mass immunisation
μέσα μαζικής επικοινωνίας,mass media
μαζική παραγωγή,mass production
"μακελειό, σφαγή",massacre
μασάζ,massage
μαζικός,massed
"ογκώδης, τεράστιος",massive
μαζικής παραγωγής,mass-produced
"ιστός, κατάρτι",mast
"αφέντης, δεξιοτέχνης, διαφεντεύω, κύριος, κύριοςκυριαρχώ, μετρ",master
αντικλείδι,master key
"ιθύνων νους, οργανώνω",mastermind
αριστούργημα,masterpiece
απόλυτος έλεγχος,mastery
μολοσσός,mastiff
μαστίτιδα,mastitis
μαστοειδής απόφυση,mastoid process
αυνανισμός,masturbation
χαλάκι,mat
ταυρομάχος,matador
"αγώνας, σπίρτο, συνταιριάζω, ταιριάζω",match
παντρολόγημα,match making
"ζευγαρώνω, ταίρι, ύπαρχος, φιλαράκος",mate
"ύλη, υλικός, ύφασμα",material
υλοποίηση,materialisation
υλοποιούμαι,materialise
υλισμός,materialism
υλιστικός,materialistic
υλικά,materials
μητρικός,maternal
μητρότητα,maternity
μαιευτήριο,maternity hospital
μαιευτήριο,maternity ward
μαθηματικός,mathematician
μαθηματικά,maths
απογεματινή παράσταση,matinée
ζευγάρωμα,mating
παντρειά,matrimony
μεσοκυττάριος ουσία ιστού,matrix
προϊσταμένη,matron
"θέμα, νοιάζομαι, ουσία, ύλη, υπόθεση",matter
στρώμα,mattress
"μεστός, μεστώνω, ωριμάζω, ώριμος",mature
ληξιπρόθεσμα γραμμάτια,mature bills
ωριμότητα,maturity
"καλψίαρης, κλαψίαρης, μεμψίμοιρος",maudlin
μαυσωλείο,mausoleum
γνωμικό,maxim
μεγιστοποιώ,maximise
"είθε, μπορώ",may
Μάης,May
Πρωτομαγιά,May Day
σήμα κινδύνου,mayday
καταστροφή,mayhem
δήμαρχος,mayor
λαβύρινθος,maze
"εμένα, με, μου",me
υδρομέλι,mead
λιβάδι,meadow
λιβάδια,meadows
"πενιχρός, φτώχικος",meager
"λιγοστός, πενιχρός",meagre
"γεύμα, μπλιγούρι",meal
ανειλικρινής,mealy-mouthed
"εννοώ, παραδόπιστος, σημαίνω, τσιγγούνης, τσιγκούνης",mean
εννοώ με,mean by
"που φαίνεται άγριος, που φαίνεται κακός",mean looking
"ελίσσομαι, περιπλανώμαι",meander
"έννοια, σημασία",meaning
χωρίς νόημα,meaningless
"μέσο, μέσον",means
μεταφορικό μέσο,means of transport
μέσο να πετύχω ένα στόχο,means to an end
εν τω μεταξύ,meanwhile
"ιλαρά, μπέμπελη",measles
"μέτρο, μετρώ",measure
"καταμέτρηση, μέτρηση",measurement
εμβαδομέτρηση,measurement of surface area
μέτρα,measures
"κρέας, σάρκα",meat
κεφτές,meatball
μηχανικός,mechanic
μηχανολογία,mechanical engineering
μηχανολογία,mechanics
μηχανοποίηση,mechanisation
μηχανισμός,mechanism
"μετάλλιο, παράσημο",medal
αριστείο,medal of merit
"μέσα ενημέρωσης, μέσα μαζικής ενημέρωσης",media
ο έσω ορθός του οφθαλμού,medial rectus
ιατρικός,medical
ιατρικός εξοπλισμός,medical equipment
ιατρικό ιστορικό,medical record
ιατρική επιστήμη,medical science
φοιτητής ιατρικής,medical student
φαρμακευτική αγωγή,medication
"ιατρική, φάρμακο",medicine
μεσαιωνικός,medieval
"μέτριος, μέτριος",mediocre
μετριότητα,mediocrity
Μεσόγειος,Mediteranean
σκυλοκούταβας,mediterranean gull
σμέρνα,mediterranean moray
"μεσαίος, μέσον, μέτριος",medium
μούσμουλο,medlar
μουσμουλιά,medlar tree
"άτολμος, πειθήνιος, πράος",meek
συναντώ,meet
ικανοποιώ τα αιτήματα,meet someone's demands
πληρώ τις προδιαγραφές,meet standards
συναντώ με,meet with
αναμέτρηση,meeting
"κατήφεια, μελανχολία",melancholy
βρωμόχορτο,meldweed
συμπλοκή,mêlée
ηδύφωνος,mellifluous
μελωδικός,melodic
μελόδραμα,melodrama
πεπόνι,melon
λιώνω,melt
εξαφανίζομαι,melt away
"μέλος, στέλεχος",member
βουλευτής,member of parliament
μέλη,members
"αναμνηστικό, ενθύμιο",memento
"σημείωμα, υπομήνημα, υπομήνυμα",memo
απομνημονεύματα,memoirs
αξιομνημόνευτα πράγματα,memorabilia
"αλησμόνητος, αξέχαστος, αξιομνημόνευτος",memorable
υπομήνυμα,memorandum
"μνημείο, μνημόσυνο",memorial
αναμνήσεις,memories
απομνημονεύω,memorize
"ανάμνηση, μνήμη",memory
άνδρες,men
οδικά έργα,men at work
απειλητικός,menacing
θηριοτροφείο,menagerie
επισκευάζω,mend
μηνιγγίτιδα,meningitis
εμμηνοπαύση,menopause
ανδρικό περιοδικό,men's magazine
εμμηνόρροια,menstruation
"πνευματικός, ψυχικός",mental
ψυχική πάθηση,mental disorder
νοσοκομείο γιά ψυχασθενείς,mental home
"νοοτροπία, ψυχοσύνθεση",mentality
"πνευματικά, ψυχικά",mentally
"αναφέρω, αναφορά",mention
αναφέρω σε,mention to
τιμοκατάλογος,menu
"μισθοφορικός, μισθοφόρος",mercenary
"εμπορεύματα, πραμάτεια",merchandise
έμπορας,merchant
ναύτης του εμπορικού στόλου,merchant seaman
πλοίο του εμπορικού στόλου,merchantman
εύσπλαχνος,merciful
ανηλεής,merciless
υδράργυρος,mercury
έλεος,mercy
"απλός, τίποτα άλλο από",mere
μια ασήμαντη λεπτομέρεια,mere detail
απλώς,merely
"συγχωνεύομαι, συγχωνεύω",merge
ενοποίηση,merging
"απόγειο, μεσημβριανός",meridian
μεσημβρινός,meridional
μαρέγκα,meringue
αξία,merit
αξιοκρατία,meritocracy
άξιος,meritorious
νανογέρακας,merlin
γοργόνα,mermaid
"διασκέδαση, ευθυμία, κέφι",merriment
"εύθυμος, φαιδρός",merry
διασκέδαση,merrymaking
τραπεζοειδής πέτρινη επιφάνει,mesa
οινοπνευματώδες ποτό,mescal
μεσκαλίνη,mescaline
μεσεντέριος,mesenteric
"δίχτυ, ζεύξη, πλέγμα",mesh
υπνωτισμένος,mesmerised
μεσόδερμα,mesoderm
μεσόνιο,meson
"ακαταστασία, τραπεζαρία στο στρατό",mess
κάνω βλακίες,mess around
"άγγελμα, μήνυμα",message
αγγελιοφόρος,messenger
Μεσσίας,messiah
μεσσιανικός,messianic
κύροι,messieurs
ακατάστατος,messy
μιγάς,mestizo
συνάντησα,met
μεταβολικός,metabolic
μεταβολισμός,metabolism
μέταλλο,metal
μεταλλικός,metallic
μεταλλοφόρος,metalliferous
μεταλλογραφία,metallography
μεταλλοειδής,metalloid
μεταλλουργικός,metallurgic
μεταλλουργικός,metallurgical
μεταλλουργός,metallurgist
μεταλλουργία,metallurgy
μεταλλουργία,metalwork
μεταμορφικός,metamorphic
μεταμόρφωση,metamorphism
μεταμορφώνω,metamorphose
μεταμόρφωση,metamorphosis
μεταφορά,metaphor
μεταφορικός,metaphoric
μετάζωα,metazoa
μεταζωϊκός,metazoan
"διανέμω, επιβάλλω",mete
μετέωρο,meteor
μετεωρικός,meteoric
μετεωρίτης,meteorite
μετεωριτικός,meteoritic
μετεωρολόγος,meteorologist
μετεωρολογία,meteorology
"μετρητής, μέτρο",meter
γυναίκα τροχονόμος,meter maid
μεθάνιο,methane
μεθανόλη,methanol
θαρρώ,methinks
μέθοδος,method
μεθοδικός,methodic
μεθοδιστής,methodist
μεθοδολογία,methodology
μεθύλιον,methyl
μετουσιωμένο οινόπνευμα,methylated spirits
μεθυλένιον,methylene
σχολαστικός,meticulous
επάγγελμα,metier
μετωνυμία,metonymy
μέτρο,metre
μετρικός,metric
μετρό,metro
μετρητής,metronome
μητρόπολη,metropolis
μητροπολιτικός,metropolitan
θάρρος,mettle
"γενναίος, θαρραλέος",mettlesome
νιαουρίζω,mew
κλαψουίζω,mewl
ημιόροφος,mezzanine
νιαουρίζω,miaow
μίασμα,miasma
μαρμαρυγίας,mica
ποντίκια,mice
"μπόμπα, ποτό με ναρκωτικά",Mickey Finn
μίκρο-,micro-
μικρόβιο,microbe
μικρόκοσμος,microcosm
μικροφίλμ,microfiche
μικρογραφική,micrography
μικρόν,micron
μικροσκόπιο,microscope
μικροχειρουργικός,microsurgical
φούρνος μικροκυμάτων,microwave oven
"μεσαίος, μέση",middle
Μεσαίωνος,Middle Ages
Μέση Ανατολή,Middle East
μεσαίο δάκτυλο,middle finger
μέση διάθεση,middle voice
"μεσήλικας, μεσόκοπος",middle-aged
μεσάζοντας,middleman
των μεσών βαρών,middleweight
μουσίτσα,midge
νάνος,midget
μεσάνυχτα,midnight
στην μέση της εβδομάδας,midweek
"μαία, μαμή",midwife
"δύναμη, μπορούσα",might
"δυνατός, ισχυρός",mighty
"απόδημοτικός, μετανάστης",migrant
"αποδημώ, μεταναστεύω",migrate
"αποδημία, μετανάστευση",migration
μικρόφωνο,mike
"ήπιος, πράος",mild
ήπιος χειμώνας,mild winter
"μούχλα, περονόσπορος",mildew
μίλι,mile
απόσταση σε μίλια,mileage
στου διάλου τη μάννα,miles away
στρατιωτικός,military
Σχολή Ευελπίδων,Military Academy
στρατιωτικές εγκαταστάσεις,military installations
"θητεία, στρατιωτική θητεία",military service
"εθνοφυλακή, εφεδρεία",militia
"αρμέγω, γάλα",milk
εκμεταλλεύομαι μέχρι αμάν,milk for all it is worth
πρώτα δόντια,milk teeth
γαλατάς,milkman
"Γαλαξίας, ζωνάρι της καλογριάς",Milky Way
"αλέθω, εργοστάσιο, μύλος",mill
χιλιετίες,millenia
χιλιετηρίδα,millenium
μυλωνάς,miller
κεχρί,millet
εκατομμύριο,million
εκατομμυριούχος,millionnaire
τροχός νερόμυλου,millwheel
σπέρμα ψαριών,milt
μίμος,mime
"μίμηση, μίμηση",mimicry
"ακκίζομαι, κιμάς",mince
"μυαλό, νοιάζομαι, νούς, πειράζω, φυλάξου",mind
"παραισθησιογόνος, ψυχεδελικός",mind expanding
ζήτημα θέλησης,mind over matter
κοίτα την δουλειά σου,mind your own business
προσεκτικός,mindful
τηλεπάθεια,mind-reading
νοοτροπία,mindset
"δικός μου, εξορύσσω, μεταλλείο, νάρκη, ορυχείο",mine
αεραγωγός ορυχείου,mine shaft
ναρκοπέδιο,minefield
ανθρακωρύχος,miner
μετάλλευμα,mineral
ορυκτέλαιο,mineral oil
μεταλλικό νερό,mineral water
ιαματικά νερά,mineral waters
ορυκτολογία,mineralogy
ναρκαλιευτικό,minesweeper
κάνω παρέα με,mingle with
μίνι,mini
σμίκρυνση,miniaturization
μίνιμπας,minibus
ελάχιστος,minimal
ελαχιστοποιώ,minimise
ελαχιστοποιώ,minimize
ελάχιστος,minimum
"εξόρρυξη μεταλλευμάτων, εξόρυξη",mining
"ιερέας, υπουργός",minister
υπουργικός,ministerial
υπουργείο,ministry
μινιατούρα,miniture
βιζόν,mink
γόπα,minnow
"ασήμαντος, ελάσσων, μικρός, υπεξούσιος",minor
μειοψηφία,minority
"μέντα, νομισματοκοπείο",mint
φτιάχνω κέρματα,mint coins
"μείον, πλην",minus
"μικρά γράμματα, μικροσκοπικός",minuscule
"λεπτό, λεπτομερής, μικροσκοπικός",minute
θαύμα,miracle
βόρβορος,mire
"αντικατοπτρίζω, καθρεφτάκι, καθρέφτης",mirror
"είδωλο καθρέπτη, πανομοιότυπο αντικείμενο",mirror image
"ευθυμία, χαρά",mirth
συμπεριφέρομαι λάθος,misbehave
άτακτος,misbehaved
"κακή συμπεριφορά, λάθος συμπεριφορά",misbehaviour
κακός υπολογισμός,miscalculation
αποβολή,miscarriage
κακοδικία,miscarriage of justice
αποβάλλω,miscarry
"ζαβολίες, μοχθηρία",mischief
σκάνδαλος,mischief maker
"λάθος αντίληψη, λάθος αντίλιψη, παρανόηση",misconception
"κακή διαγωγή, παράβαση καθήκοντος",misconduct
παρεξηγώ,misconstrue
πταίσμα,misdemeanour
φιλάργυρος,miser
"άθλιος, δυστυχισμένος, ελεεινός, κακόμοιρος, χάλια",miserable
"παραδόπιστος, τσιγγούνης, φιλάργυρος",miserly
"δυστυχία, μιζέρια",misery
αφλογιστία,misfire
"δυστυχία, κακοτυχία",misfortune
δισταγμός,misgiving
παραπλάνηση,misguidance
"άστοχος, παράλογος",misguided
συνονθύελμα,mish mash
ατύχημα,mishap
παρακούω,mishear
παραπληροφορώ,misinform
"παρεξηγώ, παρερμηνεύω",misinterpret
δεν υπολογίζω καλά,misjudge
παραπλανώ,mislead
παραπλανητικός,misleading
πλανημένος,misled
χάνω προσωρινά,misplace
τυπογραφικό λάθος,misprint
κακοδιαβάζω,misread
"αστοχώ, δεσποινίς, χάνω",miss
χάνω το δρόμο,miss one's turning
παραλείπω,miss out
πύραυλος,missile
"αντικείμενα που εκτοξεύονται, πύραυλοι",missiles
"αγνοούμενος, που λείπει, χαμένος",missing
ελλείπων κρίκος,missing link
αποστολή,mission
ιεραπόστολος,missionary
"αχλύς, ομίχλη, πούσι",mist
παχνιάζομαι,mist over
"λάθος, παρανοώ",mistake
"εκλαμβάνω, παραγνωρίζω",mistake for
"εσφαλμένος, λαθεμένος, λανθασμένος",mistaken
γκί,mistletoe
ερωμένη,mistress
δυσπιστία,mistrust
ομιχλώδης,misty
παρεξηγώ,misunderstand
παρεξήγηση,misunderstanding
παρεξηγημένος,misunderstood
κάνω κατάχρηση,misuse
γάντι,mitt
γάντια χωρίς δάκτυλα,mittens
"ανακατεύω, ανακατώνω, αναμιγνύω, μίγμα",mix
μπερδεύω,mix up
μίξερ,mixer
μίγμα,mixture
πανσπερμία,mixture of races
"μουγκρητό, μουγκρίζω, στενάζω",moan
τζαναμπέτης,moaner
"όχλος, συμμορία",mob
κινητός,mobile
κινητό τηλέφωνο,mobile phone
κινητή εξέδρα,mobile platform
"επιστράτευση, κινητοποίηση",mobilisation
κινητικότητα,mobility
"περιγελώ, σαρκάζω, χλευάζω",mock
"κοροϊδία, παρωδία, χλευασμός",mockery
"εμπαικτικός, περιπαιχτικός",mocking
σύγχρονες ανέσεις,mod cons
"μακέτα, μανεκέν, μοντέλο",model
μόντελινγκ,modelling
συσκευή τηλεπικοινωνίας η/υ,modem
"μετριάζω, μετριοπαθής, μέτριος",moderate
βάζω νερό στο κρασί μου,moderate one's demands
"εγκράτεια, μετριοπάθεια",moderation
"μοντέρνος, σύγχρονος",modern
Δημοτική,Modern Greek
εκσυγχρονισμός,modernisation
εκσυγχρονιστής,moderniser
"μοντερνισμός, νεοτερισμός",modernism
μοντερνιστής,modernist
"μετριόφρων, σεμνός",modest
σεμνά,modestly
"απλότητα, μετριοφροσύνη, σεμνότητα, ταπεινοφροσύνη",modesty
τροποποιουμένος,modified
"παραλλάζω, τροποποιώ",modify
διαμορφωτής,modulator
διαμορφωτής-αποδιαμορφωτής,modulator-demodulator
υγρός,moist
υγραίνω,moisten
υγρασία,moisture
τραπεζίτης,molar
Μολδαβία,Moldavia
"μόλος, τυφλοπόντικας",mole
μαλάκια,mollusca
"λιωμένος, χυτός",molten
στιγμή,moment
στιγμή της σύγκρουσης,moment of impact
προσωρινά,momentarily
βαρυσήμαντος,momentous
"κεκτημένη ορμή, φόρα",momentum
ηγεμόνας,monarch
μοναρχία,monarchy
Δευτέρα,Monday
Μονήρη,Monera
νομισματικός,monetary
λεφτά,money
σαράφης,money changer
τοκογλύφος,moneylender
"οθόνη, παρακολουθώ",monitor
μαϊμού,monkey
μονοπώλιο,monopoly
Μονοπώλια,Monopoly
μονοπλάνο,monplane
μουσώνας,monsoon
"κτήνος, τέρας",monster
τραγελαφικός,monstrous
λιβαδόκιρκος,Montagu's harrier
μήνας,month
μηνιαίος,monthly
μήνες,months
μνημείο,monument
"μνημειώδης, πελώριος",monumental
μουγκανίζω,moo
"διάθεση, έγκλιση, κέφι",mood
αλλαγές σε διάθεση,mood swings
"φεγγάρι, φωτερό",moon
άναστρος,moonless
φως του φεγγαριού,moonlight
αστροφεγγός,moonlit
"προσδένω, χερσότοπος",moor
νεροπουλάδα,moorhen
"ρεικότοπος, χερσότοπος",moorland
"αμφισβητούμενος, ανακινώ θέμα",moot
"σφουγγαρίζω, σφουγγαρίστρα",mop
"μοτοποδήλατο, μτοποδήλατο",moped
"άθυμος, ανόρεκτος",moping
εκκαθαριστικές επιχειρήσεις,mopping up operations
"λιθώνας, μοραίνη",moraine
"επιμύθιο, ηθικός",moral
έκλυση ηθών,moral depravity
ηθικό,morale
"ηθικές αρχές, ήθος",morals
