Other,English
pertraûki,drew on shut
pertrinctan,stubborn
PÊRTRÎNKTAN,stubborn
perwaidinsnans,examples
PÊRWAÎDÎNSNANS,examples
PÊRWÂKAWUNS,one who has called (smb.) here
perweckammai,scorn
PÊRWEDÂI,misleads
perweddâ,"misleads, lead smb. here and there"
PÊRWÊJÂS,chaff
PÊRWEKAMAÎ,scorn
Perwios,chaff
perwûkauns,one who has called (smb.) here
PÊRZÛRGAÛI,provides
PÊST,carry
PETÊ,shoulder
PETÊGÎSLÂ,shoulder artery
PETIS,shoulder-blade
PETIS,oven peel
Pette,shoulder
Pettegislo,shoulder artery
Pettis,shoulder-blade
Peuse,pine-tree
Pickûls,devil
Picle,"peep, thrush"
Picle,thrush
Piêncts,five
Piêncts,fifth
pijrin,community
pijst,carry
PÎKLÊ,thrush
PÎKTWEÎ,peep
PIKULAS,hell
PIKULAS,devil
PIKÛLS,devil
PIKÛLS,hell
PILIS,castle
pilnan,full
PILNAN,full
PÎMPÂ,pizzle
Pintis,way
PINTIS,tinder
Pintys,tinder
PIPALENS,birds
PIPELIS,bird
Pippalins,birds
PIRÂ,defence fencing
Pirmas,first
pirsdau,before
PÎRSTAN,finger
Pirsten,finger
PIRZDAU,before
PISEWÎS,fly
PISS,dog
Pistwis,fly
Pistwis,dog
Piuclan,sickle
Piwamaltan,malt
PÎWAMÂLTAN,malt
PÎWENÎKS,malt draff
Piwenitis,malt draff
Piwis,beer
PÎWS,beer
PÎZDÂ,vagina
PJÂUSÊ,pine-tree
PJÛKLAN,sickle
PLÂINS,steel
PLÂNS,threshing-floor
PLASMENÂ,resti base of the foot's sole
Plasmeno,resti base of the foot's sole
PLÂSTÊ,sheet
plateis,pay
PLATIJAÎS,pay
PLÂUGZDÂ,feather
PLÂUGZDINÊ,feather-bed
Plauti,lungs
Plauxdine,feather
Plauxdine,feather-bed
Playnis,steel
PLÊNIS,flake-ashes
PLÊNIS,meninx
Pleske,breast-piece
PLÊSKÊ,breast-piece
Pleynis,meninx
Plieynis,flake-ashes
PLÎNKSNÊ,scone
Plinxne,scone
Ploaste,sheet
plonis,threshing-floor
pluã,vomit
Plugis,plough
PLÛGS,plough
po,under
po,after
po,"by according to, after"
Poadamynan,milk fresh
Poalis,dove
Poaris,mole-cricket
poaugints,brought up
pobaiint,punish
Pobalso,mattress
pobanginnons,one who has moved
pobrandisnan,burdening
pobrendints,burdened
Pocorto,doorstep
Podalis,pot
podâst,gives himself up
podâton,given away
podingai,is liked
podîngan,favour
podingausnan,liking
Podrûktinai,confirm
podruwîsnan,confidence
Poducre,stepdaughter
pogadint,damage
pogalban,helper
pogalban,help
pogalbenix,Saviour
pogalbton,been helped
poganans,pagans
pogattawint,prepare
pogaût,receive
pogerdawie,tells of
Pogirrien,praise
pogirsnan,praising
poglabû,caressed
poklausijsnan,hearing out
poklausîmanas,listenable
poklusmai,obediently
poklûsmai,obedient
poklusman,obediently
poklusmingi,obediently
Poklusmingins,obedient
poklusmingiskan,obediently
polâikt,remain
polaikût,maintain
polaipinna,commission
polaipînsnan,order
polasînsnan,chapter
polayde,legacy
polîgu,like
polîgun,similar
polijcki,allots
polînka,remains
pomaitat,feed
Pomatre,stepmother
pomeleis,kiss
pomeston,subordinate
pomests,subordinate
pomettewingi,subordinately
pomijrisnans,thoughts
pominîsnan,remembrance
pomîrit,have thought
Pomnan,buttocks
Ponadele,Monday
Ponarthen,Ponarth
Ponasse,under the nose
popaikâ,deceives
popeisauns,one who has written
popekût,look
poprestemmai,understand
poquelbton,kneeling
poquoitêts,said desiring
poquoitîsnau,desire
Pore,steam
poseggîwingi,subordinately
posinnat,recognize
poskails,after
pospartint,strengthen
Possissawaite,Wednesday
Possissawaite,half
postâtwei,become
postippan,entirely
postippin,entire
Posty,pasture
poswâigstinai,shines
PÔTAMINAN,milk fresh
potaukinnons,one who has promised
potaukinsnas,promise
poteikûuns,one who has created
potickinnuns,one who has made
PÔTWEÎ,drink
poûis,drink (beverage)
poutwei,drink
Powackîsna,banns
Powaidint,show
Powaisennis,conscience
powargewingiskan,miserable
powargsennien,tirednes
powartîsnan,conversion
powiêrpt,abandon
powijstin,thing
powîrpingin,free
powîrps,free
PÔWÎS,drink (beverage)
pra,through
Pra madlin,intercession
PRÂBÛTISKÂI,for ever
PRÂBÛTISKAN,eternity
PRÂBÛTISKAS,eternal
prâbutskai,for ever
prâbutskan,eternity
Pracartis,sweat
PRÂGLÎS,kindling-wood
PRAKÂRTS,sweat
PRALÊITAN,poured out
PRÂLÎ,opening
pralieiton,poured out
PRAMADLAN,intercession
PRASAN,millet
Prassan,millet
Prastian,pig
PRÂTAN,decision
prâtin,decision
prawedduns,one who has led
PRAWEDUNS PRA,one who has led
PRAWERÊSNAN,necessaries
PRAWERÎNGIS,useful
PRAWERÎNGISKAN,necessaries
PRAWILÂ,betrayed
Preartue,plough-knife
PRÊBILÊSNÂ,promise
preddikausnan,sermon
Predickerins,preachers
PREDIKAÛSNAN,sermon
PREDIKERJANS,preachers
prei,at
PRÊI,to
PRÊIARTUWÊ,plough-knife
preibillîsnâ,promise
preigêrbt,recount
PRÊIGÊRBT,recount
PRÊIGÊRDAÛI,promises
preigerdawi,promises
PRÊIGIMÊS,nature
prêigimnis,nature
PRÊIKALAS,anvil
PRÊIKÂLS,anvil
preiken,against
preiken,against
preiken,against
PREÎKIN,against
PREÎKIN,against
PREÎKIN,against
PRÊILAIKÂT,set forth
preilaikût,set forth
PRÊILÂNGUS,gentle
preipaus,off
PRÊIPÂUS,off
PRÊIPÊST,bring
prêipîrstans,finger-rings
PRÊIPÎRSTANS,finger-rings
preipîst,bring
PRÊISIKS,enemy
prêisiks,enemy
PRÊISTALÊWÎNGI,decently
preistallîwingi,decently
PRÊISTATINIMAÎ,deliver
preistattinnimai,deliver
preitlângus,gentle
preiwackê,gets smb. by calling
PRÊIWAKÊI,gets smb. by calling
PRESKARAS,wren
PRESKÂRS,wren
PRESKÊTWEÎ,crackle
Prestors,wren
Prestors,crackle
prewerîngiskan,useful
prewerîngiskan,necessaries
prewerîsnan,necessaries
PRÎKI,against
PRÎKI,against
prîkin,against
Prio,defence fencing
pro,through
Proglis,kindling-wood
PRÔKLÂNTÊTS,condemned
proklantitz,condemned
prowela,betrayed
Prusa,Prussia
PRÛSÂ,Prussia
Prûsiskai,Prussian
PRÛSISKÂI,Prussian
Prûsiskan,Prussian
Prüsiskan,Prussian language
prusnas,face
Prussenland,Prussia
PUNINAN,buttocks
Pure,brome grass
PUSIS,half
PUSISAWÂITÊ,Wednesday
Pusne,boot
Pyculs,hell
quâits,will
quei,where
Queke,fence-pole
Ragingis,deer
RAGÎNGIS,deer
Ragis,horn
RAGS,horn
RAGÛSTÂ,cupping-horn
Ragusto,cupping-horn
RÂIBAN,striped
RÂISTAN,swamp
RÂKS,crayfish
RÂMAWÂ,Romowe sanctuary
RAMESTUWÊ,wide-bladed axe
Râms,meek
ranco,hand
Rânctwei,steal
RÂNGTWEÎ,steal
RÂNKÂ,hand
Rapa,guardian
RAPENÂ,young and black
Rapeno,young and black
Rapis,Aral asp
Raples,pliers
RAPS,guardian
Ratinsis,chain
RATÎNZÎS,chain
RAÛGAS,ferment
Raugus,ferment
RAÛGUS,ferment
RAWAS,ditch
Rawys,ditch
reckenausnan,reckon with settle accounts
RÊDÂ,furrow
REDAN,deceptive
REDAWÎNGI,deceptively
reddau,deceptive
reddewingi,deceptively
reddi,deceptively
reddisku,deceptive
REDI,deceptively
REDISKAÎ,deceptive
Redo,furrow
reide,willingly
RÊIDEWÂISINÊJS,hospitable
Reidewaisines,"hospitable, treat to a meal"
reisan,turn time
REÎSS,nut
RÊIZAN,turn time
REKENAÛTWEÎ,reckon with settle accounts
RÊKEWÎNGIS,shrewish
RÊPJAÎTÊ,follow
Retenîkan,Saviour
RETENÎKAN,Saviour
RETÎWENISKAN,salutary
RETÎWÎNGISKAN,salutary
Rettîweniskan,salutary
rettîwingiskan,salutary
rickaûsnan,government
rickawie,reigns
Riclis,loft
rîgewings,shrewish
RÎKAÛJÂ,reigns
RÎKAÛSNAN,government
RÎKÊ,realm
Rîki,realm
RÎKIJISKÂ,excellent
Rikijiskai,excellent
RÎKÎJIWISKAN,majesty
Rikijwiskan,majesty
Rikis,lord
Rikisnan,back of the body
RÎKLÎS,loft
RÎNDÂ,crib for fodder
Rindo,crib for fodder
rîpaiti,follow
Riste,switch rod
RITÎZNAN,back of the body
Roaban,striped
Rokis,crayfish
Romestue,wide-bladed axe
Romow,Romowe sanctuary
Ructandadan,sour
Ructandadan,sour milk
Rugis,rye
RÛGTAN DADAN,sour milk
RÛGTS,sour
Rûkai,clothes dress
rundijls,drunkard
RÛNDILAS,drunkard
RÛNDÎLS,drunkard
RUSS,horse
Russis,horse
Sabatico,Saturday
SABATIKÂ,Saturday
Sackis,resin
Sacramênts,sacrament
SÂDINÂ,seats
sadinna,seats
Sagis,buckle
Sagnis,root
SAGS,buckle
ŠÂI,here
šäi,this
saika,sack
šäimans,this
šäisan,this
SAÎTAN,bolter
SÂKÎS,white-throat
SAKNIS,root
SAKRAMÊNTS,sacrament
SAKS,resin
ŠÂKS,freshly mown grass
SAKSTÂ,timber
SAKSTIS,rind
SÂKTWEÎ,jump
Salaûbai,matrimony
Salaûbaigannan,spouse
Salaûbaigannan,spouse
SALAWÎS,nightingale
Sali,salt
saligan,green
SÂLIS,salt
sallaûbiskan,matrimony
Sallûbaiwîrins,spouses
sallûban,spouse
Sallûbi gennâmans,spouses
Sallûbiskan,conjugal
Sallûbs,wedding
SALMÂ,straw
Salme,straw
Salmis,helmet
SALMS,helmet
Salowis,nightingale
Salta,cold
Saltan,flitch
SALTAN,cold
SÂLTÊ,wheat bread
SALÛBÂ,matrimony
SALÛBÂGANAN,spouse
SALÛBÂGANAN,spouse
SALÛBAN,spouse
Salûban,matrimony
SALÛBÂWÎRANS,spouses
SALÛBIGENÂMANS,spouses
SALÛBÎS,wedding
Salûbiskai,conjugally
SALÛBISKÂI,conjugally
SALÛBISKAN,conjugal
SALÛBISKAN,matrimony
SALÛBÎSNÂ,wedding ceremony
Salûbsna,wedding ceremony
Salus,brook rill
Samblandia,Samland
SÂMPISINÎS,bread of coarse-ground flour
Samye,soil (earth)
ŠAN,to here
šan,this (1)
SANDÂ,joist
Sanday,adieu
SÂNDÊI,adieu
ŠANDÊINAN,today
Sando,joist
Saninsle,girdle
šans,this (1)
Sansy,goose
Sardis,pen enclosure
SARGÂSEÎ,protect
SARGS,watchman
Sari,live coals
Sarke,magpie
SÂRKSTÊS,scabbard
SÂRMENES,funeral repast
Sarote,carp
Sarpis,nut-cracker
SARWAS,armour
Sarwis,armour
Sarxtes,scabbard
šäs,this (1)
Sasintinklo,"noose, net (meshes)"
Sasnis,hare
SASNITÎNKLÂ,noose
Sassenpile,castle
SÂSTÂ,bench
sâtuinei,satiate
sâtuinei,full up
SÂTUS,full up
SÂTWINEÎ,satiate
Saugis,ant
Saule,sun
SAÛLÊ,sun
sausâ,dry
sausai,dry
SÂUSÂI,dry
SÂUSAN,dry
SAWAÎTÊ,week
Sawayte,week
SÂWINZLÊ,girdle
Saxsto,timber
Saxtis,rind
Sbeclis,suppress
Sbeclis,spring of a lock
Scalenix,beagle
Scalus,chin
Scebelis,hair
schai,here
schan,to here
schindeinan,today
Schis,this (2)
schkellânts,owing
schklâitewingiskan,particular
schklâits,particular
schklâits,especially
schkûdan,harm damage
schlâit,without
schlâit,but
schlâit,but
schlaîtiskai,peculiarity
schlâitiskai,separately
schlâits,except
schlâits,but
schlusien,service
schlusingisku,serviceably
schlusisnas,service
schlûsitwei,serve
schlûsnikai,servant (maid)
schlûsnikan,servant
schlûsnikin,servant (maid)
Schokis,freshly mown grass
Schumeno,wax-end
Schutuan,thread
Schuwikis,bootmaker
Scinkis,watery beer
Scrijsien,cross
Scritayle,rim
Scrundos,scissors
Scrutele,tailor
Seabre,vimba
Sealtmeno,oriole
Seamis,winter crops
sebei,self
Seese,blackbird
SEGÊSNÂ,activities
SEGÊT,do
seggît,do
segisna,activities
SEÎLEN,diligence
seilewingis,diligent
SEÎLEWÎNGIS,diligent
seilin,diligence
SEÎLISKÂ,devoutness
Seilisku,devoutness
šëimans,this (1)
Seimîns,family together with servants
šëisan,this (1)
SEMBÂ,Samland
Semen,seed
SÊMEN,seed
SÊMENÂ,plover
Semeno,plover
semmai,below
semmê,earth
Semo,winter
sen,self
SÊN PAKAÎ,securely
SÊN SWAJÂIS,with one's people
sen wissan swaieis,with one's people
sendâuns,one who has connected
SÊNDÂWUNS,one who has connected
SÊNDÊTANS,folded
SÊNDÊTIMAÎ,folded
senditans,folded
senditmai,folded
sêndrâugi,together
sendraugiwêldnikai,coheirs
sendraugiwêldnikai,jointly
SÊNDRÂUGIWÊLDNÎKÂI,coheirs
sengidaut,get smth. awaited
SÊNGÎDIJ,gets smth. awaited
sengijdi,gets smth. awaited
senpackai,securely
senrînka,gathers
SÊNRÎNKÂ,gathers
senrists,bound
SÊNRISTS,bound
senskrempûsnan,"puckering, wrinkle"
SÊNSKRÊMPÛSNAN,puckering
Septmas,seventh
SÊR,heart
SÊRAN,heart
SÊRISKÂI,cordially
SÊRRÊPIMAÎ,trace
serrîpimai,trace
SÊSÊ,blackbird
SESTRÂ,sister
Seweynis,piggery
Seydis,wall
Seyr,heart
šï,this (1)
Sidis,dogwood
Siduko,filtering pot
signassen,blessing
Signât,bless
sijran,heart
SILÂ,waste land
SILIKÊ,herring
SÎLKAS,silk
Silkasdrûb',silk
sin,self
šin,this
SÎNDÂNTS,sitting down
Sindats,sitting down
SÎNDS,dogwood
Sineco,titmouse
Singslo,dough
Singuris,goldfinch
SÎNIKÂ,titmouse
šins,this
SIRABLAS,silver
Siraplis,silver
Sirgis,stallion
sîrisku,cordially
SIRMAS,lye
Sirmes,lye
SIRMUS,lye
sirsdau,between
SIRSILAS,hornet
Sirsilis,hornet
SIRSÎLS,hornet
Sirwis,roe-deer
SIRZDAU,between
ŠIS,this (2)
šis,this
šise,this
šisei,this (1)
šises,this (1)
šismä,this
SÎWAN,grey
Sixdo,sand
Sixdre,bunting
SKÂBERWÎS,hornbeam
ŠKÂDAN,harm damage
SKAÎDÎ,shaft of a cart
SKAÎTAN,shield
SKALAS,chin
SKALENÎKS,beagle
SKALÊSNAN,obligation
skallîsnan,obligation
SKÂLS,chin
SKANULUNKS,mezereon
SKANUS,little dog
SKAPS,wether
SKÂRDÂ,skin with hairs
SKÂRSTIS,tin
SKEBELÎS,hair
Skelânts,owing
SKELÂNTS,owing
ŠKELÂNTS,owing
skellânts,owing
SKENÊTWEÎ,yelp
Skerptus,elm
Skewre,sow
skijstan,purely
skijstan,"pure, purely"
Skijstinnons,one who has purified
SKÎNKÎS,watery beer
SKÎRPTUS,elm
skîstai,purely
SKÎSTAN,purely
SKÎSTAN,"pure, purely"
skîstieskan,purity
SKÎSTINUNS,one who has cleaned
SKÎSTISKAN,purity
SKJÂURÊ,sow
ŠKLÂITEWÎNGISKAN,particular
sklaitinsnan,section
sklaitint,separate
ŠKLÂITS,particular
ŠKLÂITS,especially
SKRÂISLÊS,flounders
SKREÎLÎS,wing
SKREÎTWEÎ,fly
Skrelle,fly
Skrelle,wing
SKRÊMPÂ,wrinkle
Skrîsits,crucified
SKRITAÎLÊ,rim
SKRÎZÎTS,crucified
SKRÎZJAN,cross
SKRUNDÂS,scissors
SKRÛTELÊ,tailor
skuna,mow
SKÛNÊ,mow
SKÛRDÎS,tool to dent millstones
SKUTÎS,maple
SLAÎKS,earthworm
ŠLÂIT,without
ŠLÂIT,but
ŠLÂIT,but
ŠLÂITISKÂI,peculiarity
ŠLÂITISKÂI,separately
ŠLÂITS,except
ŠLÂITS,but
SLAJÂ,sleigh
SLAJAN,runner of a sleigh
Slango,bit of a bridle
Slanke,woodcock
SLÂNKÊ,woodcock
Slaune,arms of the cart's pole
SLÂUNÊ,arms of the cart's pole
Slaunis,hip thigh
Slayan,runner of a sleigh
Slayo,sleigh
Slayx,earthworm
Slidenikis,pointer dog
SLÎDENÎKS,pointer dog
SLÎWÂITÂS,plums
Sliwaytos,plums
Slusim,tax for military service
ŠLÛZEN,service
ŠLÛZENÎKÂ,servant (maid)
ŠLÛZENÎKAN,servant
ŠLÛZENÎKEN,servant (maid)
SLÛZIMAS,tax for military service
SLÛZÎMS,tax for military service
ŠLÛZÎNGISKÂI,serviceably
ŠLÛZÎSNÂS,service
ŠLÛZÎTWEÎ,serve
SMÂRDÊ,bird-cherry
SMÂRDS,smell
SMARSAS,grease
Smerlingis,loach
Smicuto,for whisking out
Smicuto,swallow
SMÎRDÊTWEÎ,smell of
SMIT,for whisking out
SMITUKÂ,swallow
Smonenawîs,human being
Smorde,bird-cherry
Smorde,smell
Smorde,smell of
Smoy,human being
smûnenisku,human
smunentinan,man
smunents,human being
smûnin,glory
smunintwey,glorify
SNÂIGS,snow
SNÂKSTIS,snot
SNÂKSTWEÎ,snort
Snaygis,snow
Snoxtis,snort
Snoxtis,snot
Soakis,"white-throat, jump"
Soalis,grass
Soanxti,spark
Solthe,wheat bread
Sompisinis,bread of coarse-ground flour
Somukis,padlock
Sosto,bench
Soûns,son
spagtas,bathing
SPÂINÂ,foam
SPAKTÂS,bathing
SPÂNKSTÎ,spark
Spanstan,spindle
Spanstan,spin
SPARAS,rafter
Sparis,rafter
SPARJUS,pasture
SPÂRS,rafter
spartin,strength
spartint,strengthen
SPARTISKÂ,strength
spartisku,strength
sparts,very
sparts,strong
Sparyus,pasture
Specte,bath
SPÊGSNÂ,bathing
SPÊGTWEÎ,sprinkle
SPÊKTÊ,bath
Spelanxtis,spalten
Spelanxtis,shiver
SPELAÛKSTIS,shiver
SPELAÛTWEÎ,spalten
Spenis,nipple
SPENSTWEÎ,spin
Spertlan,set with feet against
Spertlan,ball of the toe
SPERTWEÎ,set with feet against
spïaut,vomit
Spigsnâ,bathing
Spigsnâ,sprinkle
spjauti,vomit
SPJAÛTWEÎ,vomit
Spoayno,foam
SPURGLAS,sparrow
SPURGLAWANAGS,sparrow-hawk
Spurglis,sparrow
sta,that (1)
Stabis,stone
Stabni,oven
Stabs,"wether, stone"
Stacle,support
STADAN,then
STAGS,tail
STÂGS,roof
stai,that (2)
stäi,that
Stakamecczer',dagger
STAKAMESERÎS,dagger
STAKLAN,steel
STAKLÊ,support
STALAS,table
STALDAS,cattle-shed
Staldis,cattle-shed
STALÊSNAN,standing
STALÊT,stand
STALIJ,stands
Stalis,table
stalli,stands
stallîsnan,standing
stallit,stand
STÂLS,table
Stamite,tern
stan,that
stan,that (1)
STÂNDAS,tub cone-shaped vat
Standis,tub cone-shaped vat
stânintei,standing
stâninti,standing
STÂNÎNTJÂI,standing
Stankîsman,meanwhile
stans,that (1)
stans,that (2)
Stanulonx,yelp
Stanulonx,mezereon
Stanulonx,little dog
Starkis,pike-perch
STÂRKS,pike-perch
STARNÎTÊ,tern
Starstis,tin
stas,that
stäs,that (2)
stawîds,such
Staytan,shield
Steege,roof
Steege,shed (mow)
STÊGÊ,shed (mow)
STEGTWEÎ,roof
stëimans,that (2)
stëisan,that (1)
STÊNSENJAN,suffering
Stenuns,one who has suffered
STÊNUNS,one who has suffered
stesmä,that (1)
stesmu,that
stesmu,that (1)
stesse,that
stessei,that (1)
stessei,that
stesses,that
STIBINAS,girder binding the sledge
Stibinis,girder binding the sledge
STIBÎNS,girder binding the sledge
Sticlo,glass
STIKLÂ,glass
Stinsennien,suffering
Stoberwis,hornbeam
Stogis,roof
Stordo,skin with hairs
STRÂMBÂ,stubble (in field)
Strambo,stubble (in field)
STRANÂI,loins
Straunay,loins
streipstan,generation
STRIGENÂ,marrow
Strigeno,marrow
strigli,thistle
strigli,stick fast
STRIGTWEÎ,stick fast
Stroio,neck artery
Stroysles,flounders
STRUJÂ,neck artery
STUBÂ,room
STUBENÎKS,barber-surgeon
Stubo,room
Stubonikis,barber-surgeon
Stuckis,maple
stuilgimi,long (time)
stûndicks,moment
STÛNDIKÂ,moment
Sturdis,tool to dent millstones
Stûrintickrôms,rigorous
Stûrintickrôms,rigid
STÛRNAS,rigid
STÛRNAWÎNGISKÂI,seriously
stûrnawingisku,seriously
stûrnawiskan,rigid
stûrnawiskan,seriousness
STÛRNAWS,rigid
STÛRNITIKRÔMS,rigorous
stwen,there
STWI,here
stwi,here
subs,self
Suckis,fish
Suge,rain
SÛIT,enough
SÛJÊ,rain
SULÂ,curdled milk
SULAS,post pole of a hut
Sulis,post pole of a hut
Sulo,curdled milk
SÛLS,post pole of a hut
ŠÛMENÂ,wax-end
SÛNAWÎS,nephew
Sunaybis,nephew
SÛNDAS,penalty
sûndis,penalty
SÛNDÎTWEÎ,inflict a penalty
Sunis,dog
sûnndintwti,inflict a penalty
SÛNUS,son
SUPÎS,embankment
Suppis,embankment
Suppis,scatter
SUPTWEÎ,rock
SUPTWEÎ,scatter
Supûni,lady
surgaut,take care of
surgi,around
Suris,cheese
SÛRISTJÂ,whey
Surturs,casing of a mill-wheel
Sutristio,whey
ŠÛTWAN,thread
SUWEÎNS,piggery
ŠUWIKS,bootmaker
swâigstan,light
SWÂIKSTAN,light
SWÂIKSTÊTWEÎ,shine
swais,own's own
SWÂISE,own's own
swäise,self
Sweikis,codfish
SWÊIKÎS,ploughing horse
SWENTAN,sacred
swente,sacred
Sweriapis,stallion
SWERJAPS,stallion
Swestro,sister
SWÊTÂI,world
Swetan,world
SWÊTAN,world
SWÊTEWISKAN,secular
Sweykis,ploughing horse
Swibe,finch
SWINISTJAN,swine
Swintai,sacredly
Swintian,swine
Swintickens,saints
SWINTIKANS,saints
SWINTÎNTWEÎ,celebrate
swintintwey,celebrate
Swintiskan,holiness
swints,sacred
swîrins,animals
switai,world
Swîtewiskan,secular
Sylecke,herring
Sylo,waste land
Syrne,corn
Sywan,grey
Tackelis,grind
Tackelis,grindstone
TAKELÎS,grindstone
Takes,dam
Takes,flow
TAKISS,dam
TAKÎTWEÎ,grind
tâlis,further
TALÎTWEÎ,soothe
TÂLKÂ,threshes
TÂLKINÎKS,assistant
Tallokinikis,assistant
TÂLS,dirt floor
TALUS,dirt floor
tankinne,promise
tankis,grease
tâns,he
Tâns,of him
täns,he
TAPALÊ,table (plate)
Tapali,table (plate)
Tapiow,Tapiau
Tapiow,warm
TAPÎS,warm
TAPJAWÂ,Tapiau
TÂREN,voice
târin,voice
târin,utter
TARÎTWEÎ,utter
TARKINÊ,binding strap
Tarkue,binding strap
TATÂRWAS,black grouse
Tatarwis,black grouse
TAÛKINÂ,promise
TAÛKS,grease
Tauris,aurochs
TÂURS,aurochs
TÂUTÂ,country
Tauto,country
Tawiskan,paternal
TÂWISKAN,paternal
Taws,father
Teausis,pole
tebei,you
teickut,create
TEÎKÂSNAN,arrangement
TEÎKÂSNAN,creation
TEÎKÂSNAN,creature
TEÎKÂT,create
Teîks,form
Teikûsnâ,creation
teikûsnan,creature
teikûsnan,arrangement
TEÎNÊ,creek
teinû,now
TEÎSÊ,honour
TEÎSÊWÎNGINS,honourable
TEÎSÊWÎNGISKAN,honesty
teisi,honour
teisîngi,honourably
TEÎSÎNGISKAN,honourable
teisint,respect
Teisiskan,respectability
teisîwingins,honourable
teisîwingiskan,honesty
TEKTWEÎ,flow
têmprai,expensively
têmpran,dear
ten,you
tenä,she
tenan,it
tenan,she
tenan,it
tenan,he
tenans,he
tenans,she
tenäs,she
tenei,she
tenei,he
tenëimans,he
tenëimans,she
tenëisan,he
tenëisan,she
TENESAN,of him
tenese,"it, he"
tenese,he
teneses,she
tenesmä,"it, he"
tenesmä,he
TÊNSÎS,pole
TÊNSÎTWEÎ,drag
tênti,now
ter,only
TÊRPÂ,use (profit)
TÊRPINAS,useful
TÊRPÎNS,useful
TÊRPTWEÎ,thrive
testamentan,testament
TÊT,that way
TÊTET,hence
TÊTÎS,grandfather
TÊWS,uncle
Thetis,grandfather
Thewis,uncle
tickars,correct
tickint,produce
tickray,to the right
tickrômai,right
tickrômien,right side
tickrômiskan,rightness
tiênstwei,drag
TIKÂRS,correct
TIKÎNT,produce
TIKRAÎ,to the right
TIKRAS,correct
TIKRÔMAÎ,right
TIKRÔMEN,right side
tikrômiskan,correct
TILTAN,bridge
TIMÂRS,dark
TIMRAN,darkness
TÎMS,morocco
TÎMS,leather apron
TÎNKLAN,net (meshes)
Tîrts,third
Tisties,father-in-law
TISTÎS,father-in-law
tît,that way
titet,hence
toûls,more
trapt,step
TRÂSKEÎLÎS,roll of bread
TRAZDÊ,thrush
TRÊNEN,threatening
Treonkaymynweisigis,water-meadow
TREPT,step
Tresde,thrush
TRIJAN,three
trinie,menaces
TRINJÂ,menaces
TRÎNKTWEÎ,hit (bang)
trinsnan,vengeance
TRINTAWINÎ,avengeress
Trintawinni,avengeress
troskeilis,roll of bread
Trumpstis,poker
Trupeyle,frog
Trupis,junk (stump)
TRUPS,junk (stump)
TRUSTINS,ear-wax
TRUSTWEÎ,crumble
tü,you
TÛBÂ,felt
Tubo,felt
Tuckoris,weaver
TUKÂRÎS,weaver
tûlan,much
TULAS,duty (customs)
TÛLAWÂRTÊS,intestines
tuldîsnan,joy
TÛLNINÂ,increase
tûlninai,increase
TÛLS,more
TÛLS,duty (customs)
TURÊTWEÎ,have
turrîtwei,have
Tusawortes,intestines
TUSÊSEÎ,keep silence
TÛSIMTANS,thousands
tûsimtons,thousands
tusnan,silent
tussîse,keep silence
Tuwangste,pond
Tuwangste,dam up
TWÂIS,your
TWÂISE,your
twäise,you
TWAKSTAN,brushwood
TWAKTWEÎ,bath by whipping with a brush
TWÂNKSTÂ,pond
TWÂRIS,hayloft
Twaxtan,bath by whipping with a brush
Twaxtan,brushwood
TWÊNKTWEÎ,dam up
tymmer,darkness
ucka,most
ÛDRÂ,otter
Udro,otter
UKA,most
ûlint,fight
UMNAS,oven
Umnode,bake-house
UMNUDÊ,bake-house
umpîs,oven
UMZUS,in vain
UNDAN,water
unsei,upwards
ÛNZÂI,upwards
UPJAN,cloud
Uraisins,parents
Urs,aged
ÛRS,pond
USTS,sixth
UTRÎS,smith
vamiti,vomit
vemti,vomit
Wackis,cry
wackîtwei,call
WADÂTWEÎ,lead smb. here and there
Wadule,shaft of a wooden plough
WADULÊ,shaft of a wooden plough
WAGÂ,river-bed
WÂGÂNS,dish
Waghine,river-bed
Wagipelki,thief
WAGIS,thief
wagnis,plough-knife
Waidel,wizard
WAÎDILÊIMAÎ,conjure
WAÎDILS,wizard
WAÎDINÂ,shows
waidinna,demonstrates
waidleimai,conjure
WÂIKLÎS,son (a boy)
WÂIKLÎS,boy
WÂIKS,farm-hand
WÂISÎNTWEÎ,treat to a meal
WÂISIS,settlement
waisnan,knowledge
waispattin,settlement
waispattin,mistress
waist,know
waitiât,speak
WÂITJAN,meeting
WÂITJÂT,speak
waix,farm-hand
WAJÂS,meadows
WÂKAÛI,vociferates
WAKÊTWEÎ,call
WAKS,cry
WALAS,swingletree
WÂLDNÎKÂ,sovereign
Waldniku,sovereign
Waldwico,knight
WÂLDWIKÂ,knight
WÂLINT,fight
Walis,revolve
Walis,revolve
WALNANJAN,better
walnennien,bette
walnennien,better
walnint,improve
WALNS,bette
Walns,better
WÂLS,swingletree
WÂLTÎ,ear
wangan,end
WANGÂRS,meandrous
WANGAS,glade
wangint,finish
Wangrapia,meandrous
WANGRAS,meandrous
Wangus,glade
wans,youl (pl)
WÂNSÂ,moustache
Wanso,moustache
WÂPS,dye
WAPSÊ,wasp
WÂRÂISINS,parents
WÂRAS,aged
Warbo Say,protect
WAREN,power
Warene,copper
WARÊTWEÎ,be able
warewingin,mighty
WÂRGÂI,maliciously
wargan,evil
wargê,gives pain
WÂRGÊI,gives pain
Wargien,copper
wargs,bad
wargs,live in poverty
