Other,English
头脑,psyche
头脑,nous
夹克 [jiā kè],jacket
奖品,award
奖品,accolade
奖品,honor
奖品,honour
奖品,laurels
奖杯,cup
奖杯,loving cup
女,female
女人 [nǚ rén],woman
女人 [nǚ rén],adult female
女企业家,businesswoman
女儿 [nǚ ér],daughter
女儿 [nǚ ér],girl
女性 [nǚ xìng],female
女性 [nǚ xìng],female person
女朋友 [nǚ péng you],girlfriend
女朋友 [nǚ péng you],girl
女朋友 [nǚ péng you],lady friend
女演员 [nǚ yǎn yuán],actress
奶昔 [nǎi xī],milkshake
奶昔 [nǎi xī],milk shake
奶昔 [nǎi xī],shake
奶酪 [nǎi lào],cheese
她 [tā],her
她 [tā],she
她自己 [tā zì jǐ],herself
好,well
好,good
好的,good
如果 [rú guǒ],if
妻子 [qī zi],wife
妻子 [qī zi],married woman
姐妹 [jiě mèi],sister
姐妹 [jiě mèi],sis
委员会 [wěi yuán huì],committee
委员会 [wěi yuán huì],commission
娱乐 [yú lè],entertainment
娱乐 [yú lè],amusement
消遣 [xiāo qiǎn],entertainment
消遣 [xiāo qiǎn],amusement
婚姻 [hūn yīn],marriage
婚姻 [hūn yīn],matrimony
婚姻 [hūn yīn],union
婚姻 [hūn yīn],spousal relationship
婚姻 [hūn yīn],wedlock
婚礼 [hūn lǐ],wedding
婚礼 [hūn lǐ],wedding ceremony
婚礼 [hūn lǐ],nuptials
婚礼 [hūn lǐ],hymeneals
婴儿 [yīng ér],baby
婴儿 [yīng ér],babe
婴儿 [yīng ér],infant
字母 [zì mǔ],letter
字母 [zì mǔ],letter of the alphabet
字母 [zì mǔ],alphabetic character
存在,exist
存在,be
存在 [cún zài],existence
存在 [cún zài],being
存在 [cún zài],beingness
季节 [jì jié],season
学 (xué),learn
学 (xué),larn
学 (xué),acquire
学校 [xué xiào],school
学校 [xué xiào],schoolhouse
学生 [xué sheng],student
学生 [xué sheng],pupil
学生 [xué sheng],educatee
学科 [xué kē],discipline
学科 [xué kē],subject
学科 [xué kē],subject area
学科 [xué kē],subject field
学科 [xué kē],field
学科 [xué kē],field of study
学科 [xué kē],study
学科 [xué kē],bailiwick
孩子 [hái zi],child
孩子 [hái zi],kid
學習,study
学习 (xuéxí),study
學,study
学 (xué),study
它 [tā],it
它本身 [tā běn shēn],itself
它自己,itself
安放,put
安放,set
安放,place
安放,pose
安放,position
安放,lay
安静,quiet
安静,silence
安静,quiet
完全,complete
完全,consummate
完成,finish
完成,complete
宗教信仰,religion
宗教信仰,faith
宗教信仰,organized religion
官员 [guān yuán],officer
官员 [guān yuán],officeholder
领导 [lǐng dǎo],officer
领导 [lǐng dǎo],officeholder
客人 [kè rén],guest
客人 [kè rén],invitee
客户 [kè hù],customer
客户 [kè hù],client
害怕 [hài pà],fear
害怕 [hài pà],fearfulness
害怕 [hài pà],fright
家 [jiā],home
家 [jiā],place
家具 [jiā jù],furniture
家具 [jiā jù],piece of furniture
家具 [jiā jù],article of furniture
家庭 [jiā tíng],family
家庭 [jiā tíng],family unit
宽,wide
宽,broad
宽广的,wide
宽广的,broad
宽阔的,wide
宽阔的,broad
寂寞,alone
寂寞,lone
寂寞,lonely
寂寞,solitary
富的,rich
富裕的,rich
对不起 [duì bu qǐ],sorry
对待,treat
对待,care for
将军 [jiāng jūn],general
将军 [jiāng jūn],full general
将来 [jiāng lái],future
将来 [jiāng lái],hereafter
将来 [jiāng lái],futurity
将来 [jiāng lái],time to come
未来 [wèi lái],future
未来 [wèi lái],hereafter
未来 [wèi lái],futurity
未来 [wèi lái],time to come
尊敬,respect
尊敬,honor
尊敬,honour
尊敬,abide by
尊敬,observe
小 (xiǎo),small
小 (xiǎo),little
小姐 [xiǎo jie],girl
小姐 [xiǎo jie],miss
小姐 [xiǎo jie],missy
小姐 [xiǎo jie],young lady
小姐 [xiǎo jie],young woman
小姐 [xiǎo jie],fille
小时 [xiǎo shí],hour
小时 [xiǎo shí],hr
小时 [xiǎo shí],60 minutes
钟头 [zhōng tóu],hour
钟头 [zhōng tóu],hr
钟头 [zhōng tóu],60 minutes
小船 [xiǎo chuán],boat
尾巴 [wěi ba],tail
层 [céng],floor
层 [céng],level
层 [céng],storey
层 [céng],story
屋顶 [wū dǐng],roof
展览,show
展览,demo
展览,exhibit
展览,present
展览,demonstrate
属性,property
山丘 [shān qiū],hill
山羊 [shān yáng],goat
山羊 [shān yáng],caprine animal
岛 [dǎo],island
工业 [gōng yè],industry
工业 [gōng yè],manufacture
制造业 [zhì zào yè],industry
制造业 [zhì zào yè],manufacture
工人 [gōng rén],worker
工作 [gōng zuò],job
工作 [gōng zuò],task
工作 [gōng zuò],chore
工作 [gōng zuò],occupation
工作 [gōng zuò],business
工作 [gōng zuò],job
工作 [gōng zuò],line of work
工作 [gōng zuò],line
职业 [zhí yè],occupation
职业 [zhí yè],business
职业 [zhí yè],job
职业 [zhí yè],line of work
职业 [zhí yè],line
行业 [háng yè],occupation
行业 [háng yè],business
行业 [háng yè],job
行业 [háng yè],line of work
行业 [háng yè],line
工具 [gōng jù],instrument
工厂 [gōng chǎng],factory
工厂 [gōng chǎng],mill
工厂 [gōng chǎng],manufacturing plant
工厂 [gōng chǎng],manufactory
工程,project
工程,undertaking
工程,task
工程,labor
左,left
巧克力 [qiǎo kè lì],chocolate
巨大成功,hit
巨大成功,smash
巨大成功,smasher
巨大成功,strike
巨大成功,bang
差别 [chā bié],difference
不同 [bù tóng],difference
已经,already
市场 [shì chǎng],market
市场 [shì chǎng],marketplace
市场 [shì chǎng],market place
市场活动,campaign
市场活动,cause
市场活动,crusade
市场活动,drive
市场活动,movement
市场活动,effort
市场活动,campaign
市场活动,cause
市场活动,crusade
市场活动,drive
市场活动,movement
市场活动,effort
帆 [fān],sail
帆 [fān],canvas
帆 [fān],canvass
帆 [fān],sheet
希望,hope
帐目,account
帐目,business relationship
帘子 [lián zi],curtain
帘子 [lián zi],drape
帘子 [lián zi],drapery
帘子 [lián zi],mantle
帘子 [lián zi],pall
窗帘 [chuāng lián],curtain
窗帘 [chuāng lián],drape
窗帘 [chuāng lián],drapery
窗帘 [chuāng lián],mantle
窗帘 [chuāng lián],pall
带领,lead
带领,take
带领,direct
带领,conduct
带领,guide
席位 [xí wèi],seat
帮助,help
帮助,assist
帮助,aid
帮助 [bāng zhù],help
帮助 [bāng zhù],aid
帮助 [bāng zhù],assist
帮助 [bāng zhù],assistance
协助 [xié zhù],help
协助 [xié zhù],aid
协助 [xié zhù],assist
协助 [xié zhù],assistance
常常,often
常常,frequently
常常,oftentimes
常常,oft
常常,ofttimes
帽子 [mào zi],hat
帽子 [mào zi],chapeau
帽子 [mào zi],lid
干杯 [gān bēi],cheers
干的,dry
平原 [píng yuán],plain
平原 [píng yuán],field
平原 [píng yuán],champaign
平均数 [píng jūn shù],mean
平均数 [píng jūn shù],mean value
平方 [píng fāng],square
平方 [píng fāng],second power
二次方 [èr cì fāng],square
二次方 [èr cì fāng],second power
平的,flat
平的,level
平的,plane
平行,parallel
平衡 [píng héng],balance
年 [nián],year
年 [nián],twelvemonth
年 [nián],yr
年龄 [nián líng],age
幸运的,lucky
幽默 [yōu mò],humor
幽默 [yōu mò],humour
幽默 [yōu mò],sense of humor
幽默 [yōu mò],sense of humour
广告 [guǎng gào],advertisement
广告 [guǎng gào],ad
广告 [guǎng gào],advertizement
广告 [guǎng gào],advertising
广告 [guǎng gào],advertizing
广告 [guǎng gào],advert
床 [chuáng],bed
度过,spend
度过,pass
建立,establish
建立,found
建立,plant
建立,constitute
建立,institute
建筑物 [jiàn zhù wù],building
建筑物 [jiàn zhù wù],edifice
建議,suggest
建議,propose
建議,advise
建议 (jiànyì),suggest
建议 (jiànyì),propose
建议 (jiànyì),advise
建造,build
建造,construct
建造,make
开始,begin
开始,start
开始,get down
开始,get
开始,start out
开始,set about
开始,set out
开始,commence
开始 [kāi shǐ],beginning
开始 [kāi shǐ],commencement
开始 [kāi shǐ],first
开始 [kāi shǐ],outset
开始 [kāi shǐ],get-go
开始 [kāi shǐ],start
开始 [kāi shǐ],kickoff
开始 [kāi shǐ],starting time
开始 [kāi shǐ],showtime
开始 [kāi shǐ],offset
最初 [zuì chū],beginning
最初 [zuì chū],commencement
最初 [zuì chū],first
最初 [zuì chū],outset
最初 [zuì chū],get-go
最初 [zuì chū],start
最初 [zuì chū],kickoff
最初 [zuì chū],starting time
最初 [zuì chū],showtime
最初 [zuì chū],offset
开枪,fire
开枪,open fire
开车,drive
弯曲 [wān qū],curve
弯曲 [wān qū],curved shape
強的,strong
强的 (qiángde),strong
弹簧 [tán huáng],spring
当地的,local
形像 [xíng xiàng],shape
形像 [xíng xiàng],form
形像 [xíng xiàng],cast
外表 [wài biǎo],shape
外表 [wài biǎo],form
外表 [wài biǎo],cast
形象 [xíng xiàng],image
公众形象,image
彩虹 [cǎi hóng],rainbow
影片 [yǐng piàn],movie
影片 [yǐng piàn],film
影片 [yǐng piàn],picture
影片 [yǐng piàn],moving picture
影片 [yǐng piàn],moving-picture show
影片 [yǐng piàn],motion picture
影片 [yǐng piàn],motion-picture show
影片 [yǐng piàn],picture show
影片 [yǐng piàn],pic
影片 [yǐng piàn],flick
电影 [diàn yǐng],movie
电影 [diàn yǐng],film
电影 [diàn yǐng],picture
电影 [diàn yǐng],moving picture
电影 [diàn yǐng],moving-picture show
电影 [diàn yǐng],motion picture
电影 [diàn yǐng],motion-picture show
电影 [diàn yǐng],picture show
电影 [diàn yǐng],pic
电影 [diàn yǐng],flick
微弱 (wēiruò),weak
微笑,smile
微笑 [wēi xiào],smile
微笑 [wēi xiào],smiling
微笑 [wēi xiào],grin
微笑 [wēi xiào],grinning
德国 [Dé guó],Germany
德国 [Dé guó],Federal Republic of Germany
德国 [Dé guó],Deutschland
德国 [Dé guó],FRG
德语 [Dé yǔ],German
德语 [Dé yǔ],High German
德语 [Dé yǔ],German language
心 [xīn],heart
心 [xīn],pump
心 [xīn],ticker
心脏 [xīn zàng],heart
心脏 [xīn zàng],pump
心脏 [xīn zàng],ticker
忍受,suffer
忍受,endure
忘记,forget
快乐 [kuài lè],pleasure
快乐 [kuài lè],pleasance
愉快 [yú kuài],pleasure
愉快 [yú kuài],pleasance
快车 [kuài chē],express
快车 [kuài chē],limited
怀疑,doubt
怀疑 [huái yí],doubt
怀疑 [huái yí],uncertainty
怀疑 [huái yí],incertitude
怀疑 [huái yí],dubiety
怀疑 [huái yí],doubtfulness
怀疑 [huái yí],dubiousness
不确定 [bù què dìng],doubt
不确定 [bù què dìng],uncertainty
不确定 [bù què dìng],incertitude
不确定 [bù què dìng],dubiety
不确定 [bù què dìng],doubtfulness
不确定 [bù què dìng],dubiousness
性别 [xìng bié],sex
性能,operation
性能,functioning
性能,performance
性行为 [xìng xíng wéi],sex
性行为 [xìng xíng wéi],sexual activity
性行为 [xìng xíng wéi],sexual practice
性行为 [xìng xíng wéi],sex activity
做爱 [zuò ài],sex
做爱 [zuò ài],sexual activity
做爱 [zuò ài],sexual practice
做爱 [zuò ài],sex activity
总和 [zǒng hé],total
总和 [zǒng hé],sum
总和 [zǒng hé],amount
总是,always
总是,ever
总是,e'er
总统 [zǒng tǒng],president
恨 [hèn],hate
恨 [hèn],hatred
憎恨 [zēng hèn],hate
憎恨 [zēng hèn],hatred
恰恰,exactly
恰恰,precisely
恰恰,just
患者,patient
惊奇 [jīng qí],surprise
诧异 [chà yì],surprise
惩罚 [chéng fá],punishment
惩罚 [chéng fá],penalty
惩罚 [chéng fá],penalization
惩罚 [chéng fá],penalisation
想法 [xiǎng fǎ],idea
想法 [xiǎng fǎ],thought
意大利 [Yì dà lì],Italy
意大利 [Yì dà lì],Italian Republic
意大利 [Yì dà lì],Italia
意大利语 [Yì dà lì yǔ],Italian
意志,will
意志,volition
意志 [yì zhì],will
愚蠢的,stupid
感冒 [gǎn mào],cold
感冒 [gǎn mào],common cold
感觉 [gǎn jué],feeling
愿望,wish
愿望,wishing
愿望,want
憎恨,hate
憎恨,detest
成份 [chéng fèn],component
成份 [chéng fèn],constituent
成份 [chéng fèn],element
成份 [chéng fèn],factor
成份 [chéng fèn],ingredient
成功 [chéng gōng],success
成员 [chéng yuán],member
成员 [chéng yuán],fellow member
我 [wǒ],me
我不明白,I don't understand
我不知道,I don't know
我们 [wǒ men],us
我们 [wǒ men],we
我们的 [wǒ men de],our
我叫,my name is
我的 [wǒ de],my
戒指 [jiè zhi],ring
戒指 [jiè zhi],band
或 [huò],or
战争 [zhàn zhēng],war
战争 [zhàn zhēng],state of war
房子 [fáng zi],house
房间 [fáng jiān],room
所有者 [suǒ yǒu zhě],owner
所有者 [suǒ yǒu zhě],possessor
主人 [zhǔ rén],owner
主人 [zhǔ rén],possessor
手 [shǒu],hand
手 [shǒu],manus
手 [shǒu],mitt
手 [shǒu],paw
爪 [zhuǎ],hand
爪 [zhuǎ],manus
爪 [zhuǎ],mitt
爪 [zhuǎ],paw
手指 [shǒu zhǐ],finger
手提包 [shǒu tí bāo],bag
手提包 [shǒu tí bāo],handbag
手提包 [shǒu tí bāo],pocketbook
手提包 [shǒu tí bāo],purse
手提箱 [shǒu tí xiāng],suitcase
手提箱 [shǒu tí xiāng],bag
手提箱 [shǒu tí xiāng],traveling bag
手提箱 [shǒu tí xiāng],travelling bag
手提箱 [shǒu tí xiāng],grip
手术 [shǒu shù],operation
手术 [shǒu shù],surgery
手术 [shǒu shù],surgical operation
手术 [shǒu shù],surgical procedure
手术 [shǒu shù],surgical process
手机 [shǒu jī],cellphone
手机 [shǒu jī],cellular telephone
手机 [shǒu jī],cellular phone
手机 [shǒu jī],cell
手机 [shǒu jī],mobile phone
手法,trick
手臂 [shǒu bì],arm
胳膊 [gē bo],arm
手表 [shǒu biǎo],watch
手表 [shǒu biǎo],ticker
打,beat
打,beat out
打,crush
打,shell
打,trounce
打,vanquish
打印,print
打印,impress
打开,open
打开,open up
打电话,call
打电话,telephone
打电话,call up
打电话,phone
打电话,ring
扔,throw
批准 [pī zhǔn],approval
批准 [pī zhǔn],blessing
批准 [pī zhǔn],approving
赞成 [zàn chéng],approval
赞成 [zàn chéng],blessing
赞成 [zàn chéng],approving
技能 [jì néng],skill
技能 [jì néng],science
技巧 [jì qiǎo],skill
技巧 [jì qiǎo],science
投 [tóu],throw
扔 [rēng],throw
投降,give up
投降,surrender
抗议,protest
抗议 [kàng yì],protest
抗议 [kàng yì],protestation
护士 [hù shi],nurse
护照 [hù zhào],passport
护理 [hù lǐ],care
护理 [hù lǐ],attention
护理 [hù lǐ],aid
护理 [hù lǐ],tending
照料 [zhào liào],care
照料 [zhào liào],attention
照料 [zhào liào],aid
照料 [zhào liào],tending
报纸 [bào zhǐ],newspaper
报纸 [bào zhǐ],paper
报道,report
报酬 [bào chóu],wages
报酬 [bào chóu],reward
报酬 [bào chóu],payoff
酬劳 [chóu láo],wages
酬劳 [chóu láo],reward
酬劳 [chóu láo],payoff
抱歉 [bào qiàn],sorry
对不起 [duì bu qǐ],sorry
抽屉 [chōu ti],drawer
拆分,divide
拆分,split
拆分,split up
拆分,separate
拆分,dissever
拆分,carve up
拇指 [mǔ zhǐ],thumb
拇指 [mǔ zhǐ],pollex
拉,pull
拉,draw
拉,force
拐弯 [guǎi wān],curve
拐弯 [guǎi wān],bend
拜访 [bài fǎng],visit
参观 [cān guān],visit
拼写 [pīn xiě],spelling
指甲 [zhǐ jia],nail
按,press
按钮 [àn niǔ],button
按钮 [àn niǔ],push button
按钮 [àn niǔ],push
捷克 [Jié kè],Czech Republic
掌管,control
掌管,command
接受,accept
接受,take
接受,have
接吻,kiss
接吻,snog
接吻,buss
接吻,osculate
控告,accuse
控告,charge
控告 [kòng gào],complaint
控告 [kòng gào],charge
指控 [zhǐ kòng],complaint
指控 [zhǐ kòng],charge
提供,supply
提供,provide
提供,render
提供,furnish
提议 [tí yì],proposal
建议 [jiàn yì],proposal
提议 [tí yì],suggestion
提议 [tí yì],proposition
提议 [tí yì],proffer
建议 [jiàn yì],suggestion
建议 [jiàn yì],proposition
建议 [jiàn yì],proffer
提议 [tí yì],advice
建议 [jiàn yì],advice
忠告 [zhōng gào],advice
援引,mention
援引,advert
援引,bring up
援引,cite
援引,name
援引,refer
摄像机 [shè xiàng jī],television camera
摄像机 [shè xiàng jī],tv camera
摄像机 [shè xiàng jī],camera
摄影师 [shè yǐng shī],photographer
摄影师 [shè yǐng shī],lensman
支付,pay
支持 [zhī chí],support
援助 [yuán zhù],support
支票 [zhī piào],check
支票 [zhī piào],bank check
支票 [zhī piào],cheque
收入 [shōu rù],income
收到,receive
收到,have
收费 [shōu fèi],rate
收费 [shōu fèi],charge per unit
费率 [fèi lǜ],rate
费率 [fèi lǜ],charge per unit
改变,change
改变,alter
改变,modify
攻打,attack
攻打,onslaught
攻打,onset
攻打,onrush
政区,state
政府 [zhèng fǔ],government
政府 [zhèng fǔ],authorities
政府 [zhèng fǔ],regime
政治家 [zhèng zhì jiā],politician
政治家 [zhèng zhì jiā],politico
政治家 [zhèng zhì jiā],pol
政治家 [zhèng zhì jiā],political leader
政策 [zhèng cè],policy
教堂 [jiào táng],church
教堂 [jiào táng],church building
教育 [jiào yù],education
教育 [jiào yù],education
教育 [jiào yù],instruction
教育 [jiào yù],teaching
教育 [jiào yù],pedagogy
教育 [jiào yù],didactics
教育 [jiào yù],educational activity
培训 [péi xùn],education
培训 [péi xùn],instruction
培训 [péi xùn],teaching
培训 [péi xùn],pedagogy
培训 [péi xùn],didactics
培训 [péi xùn],educational activity
数据 [shù jù],data
数据 [shù jù],information
资料 [zī liào],data
资料 [zī liào],information
数量,amount
整個,whole
整个 (zhěnggè),whole
整理,classify
整理,class
整理,sort
整理,assort
整理,sort out
整理,separate
文字 [wén zì],character
文字 [wén zì],grapheme
文字 [wén zì],graphic symbol
文字 [wén zì],writing
书写 [shū xiě],writing
文明 [wén míng],culture
文明 [wén míng],civilization
文明 [wén míng],civilisation
斗争,fight
斗争,fighting
斗争,combat
斗争,scrap
新的,new
新闻 [xīn wén],news
新闻 [xīn wén],intelligence
新闻 [xīn wén],tidings
新闻 [xīn wén],word
方,square
方向 [fāng xiàng],direction
方式,manner
方式,mode
方式,style
方式,way
方式,fashion
方法 [fāng fǎ],method
旁边 [páng biān],side
旅游 [lǚ yóu],journey
旅游 [lǚ yóu],journeying
旅馆 [lǚ guǎn],hotel
旗子 [qí zi],flag
无,no
无论何时 [wú lùn hé shí],whenever
日安,good day
日期 [rì qī],date
日期 [rì qī],day of the month
日本 [Rì běn],Japan
日本 [Rì běn],Nippon
日本 [Rì běn],Nihon
日语 [Rì yǔ],Japanese
旧的,old
早上好 [zǎo shang hǎo],good morning
早上好 [zǎo shang hǎo],morning
早的,early
早餐 [zǎo cān],breakfast
时尚 [shí shàng],vogue
时尚 [shí shàng],trend
时尚 [shí shàng],style
潮流 [cháo liú],vogue
潮流 [cháo liú],trend
潮流 [cháo liú],style
流行 [liú xíng],vogue
流行 [liú xíng],trend
流行 [liú xíng],style
时期 [shí qī],period
时期 [shí qī],time period
时期 [shí qī],period of time
时期 [shí qī],phase
时期 [shí qī],stage
时钟 [shí zhōng],clock
时间 [shí jiān],time
时间 [shí jiān],fourth dimension
明天,tomorrow
明天 [míng tiān],tomorrow
星 [xīng],star
星期 [xīng qī],week
星期 [xīng qī],calendar week
星期一 [xīng qī yī],Monday
星期一 [xīng qī yī],Mon
周一 [zhōu yī],Monday
周一 [zhōu yī],Mon
礼拜一,Monday
礼拜一,Mon
星期三 [xīng qī sān],Wednesday
星期三 [xīng qī sān],Midweek
星期三 [xīng qī sān],Wed
星期二 [xīng qī èr],Tuesday
星期二 [xīng qī èr],Tues
星期五 [xīng qī wǔ],Friday
星期五 [xīng qī wǔ],Fri
周五 [zhōu wǔ],Friday
周五 [zhōu wǔ],Fri
礼拜五,Friday
礼拜五,Fri
星期六 [xīng qī liù],Saturday
星期六 [xīng qī liù],Sabbatum
星期六 [xīng qī liù],Sat
星期四 [xīng qī sì],Thursday
星期四 [xīng qī sì],Th
周四 [zhōu sì],Thursday
周四 [zhōu sì],Th
礼拜四,Thursday
礼拜四,Th
星期天 [xīng qī tiān],Sunday
星期天 [xīng qī tiān],Lord's Day
星期天 [xīng qī tiān],Dominicus
星期天 [xīng qī tiān],Sun
周日 [zhōu rì],Sunday
周日 [zhōu rì],Lord's Day
周日 [zhōu rì],Dominicus
周日 [zhōu rì],Sun
礼拜天 [lǐ bài tiān],Sunday
礼拜天 [lǐ bài tiān],Lord's Day
礼拜天 [lǐ bài tiān],Dominicus
礼拜天 [lǐ bài tiān],Sun
春天 [chūn tiān],spring
春天 [chūn tiān],springtime
是,be
是 [shì],yes
晚 (wǎn),late
迟 (chí)；迟到 (chí dào),late
暂停 [zàn tíng],pause
暂停 [zàn tíng],intermission
暂停 [zàn tíng],break
暂停 [zàn tíng],interruption
暂停 [zàn tíng],suspension
暴风雨 [bào fēng yǔ],storm
暴风雨 [bào fēng yǔ],violent storm
更多,more
更多,more than
替换 [tì huàn],substitution
替换 [tì huàn],exchange
替换 [tì huàn],commutation
最后的,last
最好 (zuì háo),best
最近,recently
最近,late
最近,lately
最近,of late
最近,latterly
月 [yuè],month
月 [yuè],calendar month
月亮 [yuè liang],Moon
月亮 [yuè liang],moon
月经 [yuè jīng],menstruation
月经 [yuè jīng],menses
月经 [yuè jīng],menstruum
月经 [yuè jīng],catamenia
月经 [yuè jīng],period
月经 [yuè jīng],flow
有,own
有,have
有,possess
有时,sometimes
有责任的,responsible
有趣 (yǒuqù),interesting
有意思 (yǒu yìsi),interesting
朋友 [péng you],friend
服务 [fú wù],service
服务案例,case
服务案例,instance
服务案例,example
期望 [qī wàng],promise
期望 [qī wàng],hope
木头 [mù tou],wood
木材 [mù cái],wood
木棍 [mù gùn],stick
机会,chance
机会,opportunity
机器 [jī qì],machine
机构 [jī gòu],institution
机构 [jī gòu],establishment
杀,kill
杂志 [zá zhì],magazine
杂志 [zá zhì],mag
权利 [quán lì],right
权力 [quán lì],authority
权力 [quán lì],authorization
权力 [quán lì],authorisation
权力 [quán lì],potency
权力 [quán lì],dominance
权力 [quán lì],say-so
权威 [quán wēi],authority
权威 [quán wēi],authorization
权威 [quán wēi],authorisation
权威 [quán wēi],potency
权威 [quán wēi],dominance
权威 [quán wēi],say-so
李子 [lǐ zi],plum
杏 [xìng],apricot
条件,condition
条件,status
来,come
来,come up
杯子 [bēi zi],glass
杯子 [bēi zi],drinking glass
玻璃杯 [bō li bēi],glass
玻璃杯 [bō li bēi],drinking glass
板 [pàn],board
构造 [gòu zào],structure
结构 [jié gòu],structure
架子 [jià zi],shelf
柄 [bǐng],handle
柄 [bǐng],grip
柄 [bǐng],handgrip
柄 [bǐng],hold
把手 [bǎ shǒu],handle
把手 [bǎ shǒu],grip
把手 [bǎ shǒu],handgrip
把手 [bǎ shǒu],hold
某个,the
柠檬 [níng méng],lemon
标准 [biāo zhǔn],standard
标准 [biāo zhǔn],criterion
标准 [biāo zhǔn],measure
标准 [biāo zhǔn],touchstone
标记 [biāo jì],marker
标记 [biāo jì],marking
标记 [biāo jì],mark
标题 [biāo tí],title
树 [shù],tree
树叶 [shù yè],leaf
树叶 [shù yè],leafage
树叶 [shù yè],foliage
叶子 [yè zi],leaf
叶子 [yè zi],leafage
叶子 [yè zi],foliage
树莓 [shù méi],raspberry
根 [gēn],root
桃子 [táo zi],peach
框架 [kuàng jià],frame
桌子 [zhuō zi],table
桥 [qiáo],bridge
桥 [qiáo],span
梨子 [lí zi],pear
棉布 [mián bù],cotton
棍棒 [gùn bàng],club
棒球 [bàng qiú],baseball
棒球 [bàng qiú],baseball game
森林 [sēn lín],forest
森林 [sēn lín],wood
森林 [sēn lín],woods
椅子 [yǐ zi],chair
植物 [zhí wù],plant
植物 [zhí wù],flora
植物 [zhí wù],plant life
楔子 [xiē zi],pin
樱桃 [yīng táo],cherry
橄榄 [gǎn lǎn],olive
橘子 [jú zi],orange
橙子 [chéng zi],orange
橙色 [chéng sè],orange
橙色 [chéng sè],orangish
欧洲防风草,parsnip
欧洲防风草,Pastinaca sativa
款式 [kuǎn shì],style
样式 [yàng shì],style
歌 [gē],song
歌 [gē],vocal
歌曲 [gē qǔ],song
歌曲 [gē qǔ],vocal
歌手 [gē shǒu],singer
歌手 [gē shǒu],vocalist
歌手 [gē shǒu],vocalizer
歌手 [gē shǒu],vocaliser
正常的,normal
正方形 [zhèng fāng xíng],square
正方形 [zhèng fāng xíng],foursquare
死,dead
死,die
死,decease
死,perish
死,go
死,exit
死,pass away
死,expire
死,pass
死,kick the bucket
死,cash in one's chips
死,buy the farm
死,conk
死,give-up the ghost
死,drop dead
死,pop off
死,choke
死,croak
死,snuff it
死亡 [sǐ wáng],death
母亲 [mǔ qīn],mother
母亲 [mǔ qīn],female parent
母牛 [mǔ niú],cow
母牛 [mǔ niú],moo-cow
每,each
每一,every
毒药 [dú yào],poison
毒药 [dú yào],toxicant
毒药 [dú yào],poisonous substance
比 [bǐ],than
比赛 [bǐ sài],game
游戏 [yóu xì],game
比较,compare
比较 [bǐ jiào],comparison
比较 [bǐ jiào],comparing
毛发 [máo fà],hair
毛发 [máo fà],pilus
民主共和国,democracy
民主共和国,republic
民主共和国,commonwealth
气候变化 [qì hòu biàn huà],climate change
气候变化 [qì hòu biàn huà],global climate change
气味 [qì wèi],smell
气味 [qì wèi],olfactory property
气味 [qì wèi],aroma
气味 [qì wèi],odor
气味 [qì wèi],odour
气味 [qì wèi],scent
水 [shuǐ],water
水 [shuǐ],H2O
水手 [shuǐ shǒu],sailor
水手 [shuǐ shǒu],crewman
水果 [shuǐ guǒ],fruit
水流 [shuǐ liú],current
水流 [shuǐ liú],stream
水滴,drop
水滴,drib
水滴,driblet
污染 [wū rǎn],pollution
汤 [tāng],soup
汽车 [qì chē],car
汽车 [qì chē],auto
汽车 [qì chē],automobile
汽车 [qì chē],machine
汽车 [qì chē],motorcar
沉重,difficult
沉重,hard
沉重,heavy
沙 [shā],sand
沙拉 [shā lā],salad
沙滩 [shā tān],beach
没有 [méi yǒu],without
不 [bù],without
河流 [hé liú],river
油 [yóu],oil
泉 [quán],spring
泉 [quán],fountain
泉 [quán],outflow
泉 [quán],outpouring
泉 [quán],natural spring
法国 [Fǎ guó],France
法国 [Fǎ guó],French Republic
法律 [fǎ lǜ],law
法律的,legal
法语 [Fǎ yǔ],French
法院 [fǎ yuàn],court
法院 [fǎ yuàn],tribunal
法院 [fǎ yuàn],judicature
波浪 [bō làng],wave
波浪 [bō làng],moving ridge
注意 [zhù yì],attention
注意 [zhù yì],attending
注释 [zhù shì],note
注释 [zhù shì],annotation
注释 [zhù shì],notation
备注 [bèi zhù],note
备注 [bèi zhù],annotation
备注 [bèi zhù],notation
泵 [bèng],pump
洋葱 [yáng cōng],onion
洋葱 [yáng cōng],onion plant
洋葱 [yáng cōng],Allium cepa
洗,wash
洗,launder
洞 (Mandarin: dong4,hole
Cantonese: dong3),hole
活动,activity
活动,action
活动,activeness
活着的,alive
活着的,live
流 [liú],stream
流 [liú],flow
流 [liú],current
测量 [cè liáng],measurement
测量 [cè liáng],measuring
测量 [cè liáng],measure
测量 [cè liáng],mensuration
浴室 [yù shì],bathroom
浴室 [yù shì],bath
海拔,height
海拔,altitude
液体 [yè tǐ],liquid
淋浴器,shower
温室效应 [wēn shì xiào yìng],greenhouse effect
温室效应 [wēn shì xiào yìng],greenhouse warming
温度 [wēn dù],degree
度数 [dù shù],degree
游泳 (yóuyǒng),swim
湖 [hú],lake
滋味,taste
滋味,gustation
滋味,sense of taste
滋味,gustatory modality
滑倒 [huá dǎo],skid
滑倒 [huá dǎo],slip
滑倒 [huá dǎo],sideslip
演奏,play
潮湿 [cháo shī],moisture
潮湿 [cháo shī],wet
湿气 [shī qì],moisture
