čistit,make clean
čitati,read
čitav,whole
čizma,boot
član,fellow member
član,member
čokolada,chocolate
čovjek,homo
čovjek,human
čovjek,human being
čovjek,individual
čovjek,man
čovjek,mortal
čovjek,person
čovjek,somebody
čovjek,someone
čovjek,soul
čudan,strange
čudan,unusual
čvor,knot
šaka,hand
šaka,manus
šaka,mitt
šaka,paw
šalica,cup
šav,stitch
šesnaest,16
šesnaest,sixteen
šesnaest,xvi
šest,6
šest,half dozen
šest,half-dozen
šest,six
šest,vi
šezdeset,60
šezdeset,lx
šezdeset,sixty
šezdeset,threescore
šećer,refined sugar
šećer,sugar
šešir,chapeau
šešir,hat
šešir,lid
šine,rail
šine,rails
šine,runway
šine,track
širok,broad
širok,wide
škola,school
škola,schoolhouse
šljiva,plum
šok,daze
šok,shock
šok,stupor
štampati,impress
štampati,print
štap,stick
šteta,damage
šteta,harm
šteta,impairment
što,what
šuma,forest
šuma,wood
šuma,woods
ždrijelo,pharynx
ždrijelo,throat
žedan,thirsty
želja,want
želja,wish
želja,wishing
željeti,desire
željeti,want
željeti,wish
željezo,Fe
željezo,atomic number 26
željezo,iron
želudac,breadbasket
želudac,stomach
želudac,tum
želudac,tummy
žena,adult female
žena,female
žena,female person
žena,married woman
žena,wife
žena,woman
žica,wire
žigica,friction match
žigica,lucifer
žigica,match
živ,alive
živ,live
živac,nerve
živac,nervus
živjeti,be
živjeti,live
život,life
životinja,animal
životinja,animate being
životinja,beast
životinja,brute
životinja,creature
životinja,fauna
žlica,spoon
žut,xanthous
žut,yellow
žut,yellowish
