סגנון,style
סדיר,regular
סוג (soog) (m),form
סוג (soog) (m),kind
סוג (soog) (m),sort
סוג (soog) (m),variety
סוד (m),secret
סוכר,refined sugar
סוכר,sugar
סוס הבית,Equus caballus
סוס הבית,horse
סוף שבוע (m) (Friday and Saturday in Israel),weekend
סופה,storm
סופה,violent storm
סופי,concluding
סופי,final
סופי,last
סופי,terminal
סופר,author
סופר,writer
סיבה,cause
סיכה,pin
סימן,sign
סין,Cathay
סין,China
סין,Communist China
סין,PRC
סין,People's Republic of China
סין,Red China
סין,mainland China
סינית,Chinese
סירה,boat
סכום,addition
סכום,plus
סכום,summation
סכין,knife
סכנה,danger
סל,basket
סל,handbasket
סלט,salad
סליחה,sorry
סלע,rock
סלע,stone
סמן,mark
סמן,marker
סמן,marking
סנטר,chin
סנטר,mentum
ספטמבר,Sep
ספטמבר,Sept
ספטמבר,September
ספינה,ship
ספרדית,Spanish
ספריה,library
סרט,film
סרט,flick
סרט,motion picture
סרט,motion-picture show
סרט,movie
סרט,moving picture
סרט,moving-picture show
סרט,pic
סרט,picture
סרט,picture show
סתיו,autumn
סתיו,fall
עבודה,business
עבודה,job
עבודה,line
עבודה,line of work
עבודה,occupation
עבודה,work
עבירה,crime
עבירה,criminal offence
עבירה,criminal offense
עבירה,law-breaking
עבירה,offence
עבירה,offense
עבר,past
עבר,past times
עבר,yesteryear
עגבניה,tomato
עד,until
עדיין,still
עובד,worker
עובדה,fact
עוגה,cake
עוגה,sweet
עולם,world
עונג,pleasance
עונג,pleasure
עונה (m) - Oné),answer
עונה (m) - Oné),reply
עונה (m) - Oné),respond
עונה (oh-NAH),season
עופרת,Pb
עופרת,atomic number 82
עופרת,lead
עור,cutis
עור,leather
עור,skin
עור,tegument
עז,caprine animal
עז,goat
עזרה,aid
עזרה,assist
עזרה,assistance
עזרה,help
עט,pen
עייף,tired
עיירה,town
עין,eye
עין,oculus
עין,optic
עיפרון,pencil
עיצה,council
עיצוב,design
עיצוב,designing
עיר,city
עיר,metropolis
עיר,urban center
עיר בירה,capital
עיתון,newspaper
עיתון,paper
עיתונאי,journalist
עכשיו (akhsháv),at present
עכשיו (akhsháv),now
על פני,on
עלה,foliage
עלה,leaf
עלה,leafage
עלות,cost
עם,with
עניבה,necktie
עניבה,tie
ענישה,penalisation
ענישה,penalization
ענישה,penalty
ענישה,punishment
ענן,cloud
ענף,branch
עץ,tree
עץ,wood
עצב,nerve
עצב,nervus
עצה,advice
עצוב,sad
עצם,bone
עצם,os
עצם,subject
עצם,theme
עצם,topic
עצר,halt
עצר,stop
עקומה,curve
עקומה,curved shape
ערב,eve
ערב,even
ערב,evening
ערב,eventide
ערך,value
ערפיח,smog
ערפיח,smogginess
ערפל,fog
עשב,grass
עשיר,rich
עשר,10
עשר,ten
עשר,x
עשרים (esrím),20
עשרים (esrím),twenty
עשרים (esrím),xx
עתיד,future
עתיד,futurity
עתיד,hereafter
עתיד,time to come
פברואר,Feb
פברואר,February
פגישה,coming together
פגישה,meeting
פדגוגיה,didactics
פדגוגיה,education
פדגוגיה,educational activity
פדגוגיה,instruction
פדגוגיה,pedagogy
פדגוגיה,teaching
פה,mouth
פה,oral cavity
פה,oral fissure
פה,rima oris
פוליטיקאי,pol
פוליטיקאי,political leader
פוליטיקאי,politician
פוליטיקאי,politico
פונקציה,function
פונקציה,purpose
פונקציה,role
פונקציה,use
פחד,fear
פחד,fearfulness
פחד,fright
פחם,coal
פטיש,hammer
פטל,raspberry
פיזי,physical
פיליים,elephant
פלג,section
פלג,subdivision
פלדה,steel
פלוגה,companionship
פלוגה,company
פלוגה,fellowship
פלוגה,society
פני שטח,surface
פנים,face
פנים,human face
פס,rail
פס,rails
פס,runway
פס,track
פסולת,waste
פסולת,waste material
פסולת,waste matter
פסולת,waste product
פעולה,action
פעולה,operation
פעולת שירות,method
פעילות,action
פעילות,activeness
פעילות,activity
פעילות,appointment
פעילות,date
פעילות,engagement
פעם,in one case
פעם,once
פעם,one time
פעמון,bell
פצל,carve up
פצל,dissever
פצל,divide
פצל,separate
פצל,split
פצל,split up
פרה,cow
פרה,moo-cow
פרוייקט,project
פרוייקט,projection
פרוצדורה,procedure
פרוצדורה,process
פרח,flower
פרטי,private
פרי,fruit
פרסום,bring out
פרסום,issue
פרסום,publish
פרסום,put out
פרסום,release
פרסומת,ad
פרסומת,advert
פרסומת,advertisement
פרסומת,advertising
פרסומת,advertizement
פרסומת,advertizing
פרק,common
פרק,commons
פרק,green
פרק,park
פתאוםי,sudden
צבא,army
צבא,ground forces
צבא,military
צבא,regular army
צבע,paint
צבע,pigment
צבעים,color
צבעים,coloring material
צבעים,colour
צבעים,colouring material
צהוב,xanthous
צהוב,yellow
צהוב,yellowish
צוואה,testament
צוואה,will
צוואר,cervix
צוואר,neck
צווארון (tzavaron),collar
צווארון (tzavaron),neckband
צוות,squad
צוות,team
צורה,cast
צורה,form
צורה,shape
צורך,demand
צורך,need
צחק,express joy
צחק,express mirth
צחק,laugh
ציון,grade
ציון,mark
ציון,score
צינור,pipage
צינור,pipe
צינור,piping
ציפור,bird
ציפורן,nail
צלחת,plate
צלם,lensman
צלם,photographer
צמא,thirsty
צמח,flora
צמח,plant
צמח,plant life
צמר,wool
צנון,radish
צעיר,immature
צעיר,young
צפון,N
צפון,due north
צפון,north
צפון,northward
צרפתית,French
קבוצה,set
קדימה,forrad
קדימה,forrard
קדימה,forward
קדימה,forwards
קדימה,frontward
קדימה,frontwards
קול,phonation
קול,sound
קול,vocalisation
קול,vocalism
קול,vocalization
קול,voice
קול,vox
קולנוע,cinema
קולנוע,movie house
קולנוע,movie theater
קולנוע,movie theatre
קולנוע,picture palace
קונצרט,concert
קוף,monkey
קושי,difficulty
קטן,little
קטן,small
קיבה,breadbasket
קיבה,stomach
קיבה,tum
קיבה,tummy
קיום,being
קיום,beingness
קיום,existence
קיץ,summer
קיץ,summertime
קישוט,decoration
קישוט,ornament
קישוט,ornamentation
קל,easy
קפה,coffee
קפה,java
קפיץ,spring
קצב,beat
קצב,musical rhythm
קצב,rhythm
קצה,border
קצה,edge
קצר,short
קר,cold
קרה,frost
קרה,hoar
קרה,hoarfrost
קרה,rime
קרקע,dry land
קרקע,earth
קרקע,ground
קרקע,land
קרקע,solid ground
קרקע,terra firma
קשב,attending
קשב,attention
קשה,difficult
קשה,hard
קשר,knot
קשת,rainbow
ראיון,interview
ראש,caput
ראש,head
ראשי (Ra'shi) (m),chief
ראשי (Ra'shi) (m),main
ראשי (Ra'shi) (m),master
ראשי (Ra'shi) (m),primary
ראשי (Ra'shi) (m),principal
ראשיות (Ra'shi'yot) (f) (p),chief
ראשיות (Ra'shi'yot) (f) (p),main
ראשיות (Ra'shi'yot) (f) (p),master
ראשיות (Ra'shi'yot) (f) (p),primary
ראשיות (Ra'shi'yot) (f) (p),principal
ראשיים (Ra'shi'yim) (m) (p),chief
ראשיים (Ra'shi'yim) (m) (p),main
ראשיים (Ra'shi'yim) (m) (p),master
ראשיים (Ra'shi'yim) (m) (p),primary
ראשיים (Ra'shi'yim) (m) (p),principal
ראשית (Ra'shit) (f),chief
ראשית (Ra'shit) (f),main
ראשית (Ra'shit) (f),master
ראשית (Ra'shit) (f),primary
ראשית (Ra'shit) (f),principal
רגיל,normal
רגל,leg
רוב,bulk
רוב,majority
רובה,gun
רוח,air current
רוח,current of air
רוח,wind
רוח (f),brain
רוח (f),head
רוח (f),mind
רוח (f),nous
רוח (f),psyche
רוחניות ואמונה,faith
רוחניות ואמונה,religion
רוחניות ואמונה,religious belief
רוטב,sauce
רוסית,Russian
רופא,Dr.
רופא,MD
רופא,doc
רופא,doctor
רופא,medico
רופא,physician
רחב,broad
רחב,wide
רחוב,street
רטוב (ratov),wet
ריבוע,foursquare
ריבוע,second power
ריבוע,square
ריבית,interest
ריהוט,article of furniture
ריהוט,furniture
ריהוט,piece of furniture
ריח (m),aroma
ריח (m),odor
ריח (m),odour
ריח (m),olfactory property
ריח (m),scent
ריח (m),smell
רכבת,railroad train
רכבת,train
רכבת תחתית,metro
רכבת תחתית,subway
רכבת תחתית,subway system
רכבת תחתית,tube
רכבת תחתית,underground
רכוש,belongings
רכוש,holding
רכוש,property
רכיב,component
רכיב,constituent
רכיב,element
רכיב,factor
רכיב,ingredient
רם,loud
רמה,degree
רמה,grade
רמה,level
רעיון,idea
רעיון,thought
רעל,poison
רעל,poisonous substance
רעל,toxicant
רעם,thunder
רעש,dissonance
רעש,noise
רעש,racket
רפואי,medical
רפובליקה,commonwealth
רפובליקה,democracy
רפובליקה,republic
רציני,serious
רצפה,floor
רצפה,flooring
רצפה,level
רצפה,storey
רצפה,story
רשימה,list
רשימה,listing
רשת,mesh
רשת,meshing
רשת,meshwork
רשת,net
רשת,network
שאילתה,enquiry
שאילתה,inquiry
שאילתה,interrogation
שאילתה,query
שאילתה,question
שארית,balance
שארית,remainder
שארית,residual
שארית,residue
שארית,residuum
שארית,rest
שבוע,calendar week
שבוע,week
שבעה־עשר (shivá-asár),17
שבעה־עשר (shivá-asár),seventeen
שבעה־עשר (shivá-asár),xvii
שבעים,70
שבעים,lxx
שבעים,seventy
שדה,field
שוב (šuv),again
שוב (šuv),once again
שוב (šuv),once more
שוב (šuv),over again
שווה,equal
שוט,whip
שוטר,officer
שוטר,police officer
שוטר,policeman
שולחן,table
שולחן (m),desk
שום,ail
שום,garlic
שומן,fat
שוני,difference
שופט,judge
שופט,jurist
שופט,justice
שוק,market
שוק,market place
שוק,marketplace
שוקולד,chocolate
שזיף,plum
שחור,black
שחקן,actor
שחקן,histrion
שחקן,participant
שחקן,player
שחקן,role player
שחקן,thespian
שחקנית,actress
שטח,area
שטח,expanse
שטח,surface area
שטיח,carpet
שטיח,carpeting
שטיח,rug
שטר כסף,Federal Reserve note
שטר כסף,bank bill
שטר כסף,bank note
שטר כסף,banker's bill
שטר כסף,banknote
שטר כסף,bill
שטר כסף,government note
שטר כסף,greenback
שטר כסף,note
שיחה,call
שיחה,phone call
שיחה,telephone call
שינה,sleep
שינה,slumber
שינוי,alteration
שינוי,change
שינוי,modification
שינויי אקלים,climate change
שינויי אקלים,global climate change
שיעול,cough
שיעול,coughing
שיער,hair
שיער,pilus
שירה,poesy
שירה,poetry
שירה,verse
שירות,service
שישים,60
שישים,lx
שישים,sixty
שישים,threescore
שלג,snow
שלו,his
שלום,peace
שלוש עשרה,13
שלוש עשרה,thirteen
שלוש עשרה,xiii
שלושה,3
שלושה,iii
שלושה,three
שלושים,30
שלושים,thirty
שלושים,xxx
שלח,mail
שלח,post
שלח,send
שלי,my
שלשלת,chain
שם,at that place
שם,in that location
שם,there
שם (šem) (m),name
שמאל,left
שמונה,8
שמונה,eight
שמונה,viii
שמונה עשרה,18
שמונה עשרה,eighteen
שמונה עשרה,xviii
שמונים,80
שמונים,eighty
שמונים,fourscore
שמונים,lxxx
שמח,happy
שמיים,sky
שמן,oil
שמר,preserve
שמר,save
שמש,Sun
שמש,sun
שן,tooth
שנאה,detest
שנאה,hate
שנאה,hatred
שנה,twelvemonth
שנה,year
שנה,yr
שני (sheni) (m),2d
שני (sheni) (m),2nd
שני (sheni) (m),second
שניה (shnia) (f),2d
שניה (shnia) (f),2nd
שניה (shnia) (f),second
שניהם,both
שניות (shniyot) (f) (p),2d
שניות (shniyot) (f) (p),2nd
שניות (shniyot) (f) (p),second
שנייה,s
שנייה,sec
שנייה,second
שניים (shniyim) (m) (p),2d
שניים (shniyim) (m) (p),2nd
שניים (shniyim) (m) (p),second
שניים (šnáyim) (m),2
שניים (šnáyim) (m),ii
שניים (šnáyim) (m),two
שעה,60 minutes
שעה,hour
שעה,hr
שעון,clock
שעון,ticker
שעון,watch
שעועית,bean
שעועית,edible bean
שער,gate
שער,goal
שפה,lip
שפה טבעית,language
שפה טבעית,natural language
שפה טבעית,tongue
שקט,quiet
שקר לבן,lie
שקר לבן,prevarication
שר,government minister
שר,minister
שריר,muscle
שריר,musculus
שש,6
שש,half dozen
שש,half-dozen
שש,six
שש,vi
שש עשרה,16
שש עשרה,sixteen
שש עשרה,xvi
שתה (shatah),drink
שתה (shatah),imbibe
שתיים (štáyim) (f) (used for numbering),2
שתיים (štáyim) (f) (used for numbering),ii
שתיים (štáyim) (f) (used for numbering),two
תא,cell
תאונה,accident
תאוריה,theory
תבונה,ground
תבונה,reason
תגובה,answer
תגובה,reaction
תגובה,reply
תגובה,response
תה,tea
תהליך,physical process
תהליך,process
תו,alphabetic character
תו,letter
תו,letter of the alphabet
תו,musical note
תו,note
תו,tone
תודה רבה,many thanks
תודה רבה,thank you very much
תוכנית,computer program
תוכנית,computer programme
תוכנית,program
תוכנית,programme
תוצר,product
תוצר,production
תות,blackberry
תות שדה,strawberry
תזמורת,orchestra
תחנה,station
תחרות,competition
תיאטרון,house
תיאטרון,theater
תיאטרון,theatre
תיל,wire
תיק (tik),bag
תכופות,frequently
תכופות,oft
תכופות,often
תכופות,oftentimes
תכופות,ofttimes
תכשיט,gem
תכשיט,jewel
תכשיט,precious stone
תלמיד,educatee
תלמיד,pupil
תלמיד,student
תמונה,icon
תמונה,ikon
תמונה,image
תמונה,painting
תמונה,picture
תמיד,always
תמיד,e'er
תמיד,ever
תנור,oven
תעשייה,industry
תעשייה,manufacture
תעשייתי,industrial
תפוח,apple
תפוח,orange
תפוח אדמה,Irish potato
תפוח אדמה,murphy
תפוח אדמה,potato
תפוח אדמה,spud
תפוח אדמה,tater
תפוח אדמה,white potato
תפריט,bill of fare
תפריט,card
תפריט,carte
תפריט,carte du jour
תפריט,menu
תקלה,error
תקלה,fault
תקלה,mistake
תרבות,civilisation
תרבות,civilization
תרבות,culture
תרגול,grooming
תרגול,preparation
תרגול,training
תשע עשרה,19
תשע עשרה,nineteen
תשע עשרה,xix
תשעה,9
תשעה,ix
תשעה,nine
תשעים,90
תשעים,ninety
תשעים,xc
