Other,English
путешествие,trip
путешествие,voyage
путешествовать,travel
пять,five
работа,job
работа,work
работать,work
рабочий,hand
рабочий,laborer
рабочий,labourer
рабочий,operative
рабочий,worker
рабочий,working man
рабочий,workman
разбудить,arouse
разбудить,awaken
разбудить,wake
разбудить,wake up
рано,early
расти,accrue
расти,grow
ребёнок,bairn
ребёнок,child
ребёнок,infant
река,river
решать,decide
решить,decide
роман,novel
россия,russia
рубль,rouble
рубль,ruble
рука,arm
рука,hand
русский,russian
с,with
сад,garden
садиться,sit down
самолёт,aeroplane
самолёт,aircraft
самолёт,airplane
самолёт,plane
свет,light
сдавать в аренду,farm out
сделать,achieve
сделать,act
сделать,do
сделать,make
сделать,perform
север,north
сегодня,today
сегодня вечером,this evening
сегодня утром,this morning
семь,seven
семья,family
сестра,sister
сесть,sit down
сигарета,cigarette
сидеть,sit
сильный,strong
синий,blue
сказать,say
сказать,tell
скоро,fast
скоро,quickly
скоро,soon
скоро,swiftly
словарь,dictionary
словарь,vocabulary
слово,word
слон,elephant
слушать,listen
смотреть,consider
смотреть,deem
смотреть,look
смотреть,look at
смотреть,regard
смотреть,view
смотреть,watch
сначала,first
сначала,first of all
сначала,firstly
снег,snow
снимать в аренду,farm
снимать в аренду,lease
собака,dog
собирать,collect
собирать,gather
собирать,pick up
собрать,collect
собрать,gather
собрать,pick up
собственный,own
собственный,personal
совет,advice
совет,counsel
советский,soviet
согласие,accord
согласие,accordance
согласие,agreement
согласие,concord
согласие,concurrence
соглашаться,accede
соглашаться,agree
соглашаться,consent
солдат,pawn
солдат,soldier
сомневаться,doubt
соответствие,accord
соответствие,accordance
соответствие,agreement
соответствие,concord
соответствие,concurrence
сопровождать,accompany
сосчитать,count
спальня,bedroom
спеть,sing
спорт,sport
способный,able
способный,capable
спрашивать,ask
спросить,ask
спускаться,descend
спускаться,get off
спускаться,go down
спуститься,descend
спуститься,get off
спуститься,go down
среда,wednesday
средиземное море,mediterranean
ставить,lay down
ставить,place
ставить,put
ставить,put down
станция,station
старый,old
сто,hundred
сто,one hundred
стоить,cost
стол,table
столовая,dining‐room
стоять,stand
страна,country
страна,land
страница,page
студент,academic
студент,student
студентка,female student
студентка,student
стул,chair
суббота,saturday
судья,judge
суп,soup
считать,account
считать,consider
считать,count
считать,esteem
считать,regard
считать,take into account
счёт,account
сыграть,play
сын,son
сыр,cheese
так,as
так,like that
так,so
так,such
так,that
так,that way
так,thus
также,also
также,likewise
также,too
там,at that place
там,over there
там,there
там,yon
там,yonder
танец,dance
танцевать,dance
твой,your
твоя,your
твоё,your
театр,theatre
текст,lyric
текст,text
тело,body
теперь,at present
теперь,now
терять,lose
тетрадь,exercise‐book
тетрадь,folder
тетрадь,notebook
тигр,tiger
тогда,then
тоже,also
тоже,likewise
тоже,too
только,exclusively
только,just
только,only
третий,third
три,three
туловище,body
тупой,blunt
тюрьма,gaol
тюрьма,jail
тюрьма,prison
тяжёлый,burdensome
тяжёлый,heavy
тяжёлый,onerous
тёмный,dark
тёмный,dim
тётя,aunt
у,at
у,beside
у,by
у,near
у,near to
у,nearby
у,next to
убивать,kill
убивать,liquidate
убивать,slay
убить,kill
убить,liquidate
убить,slay
увидеть,see
угол,corner
угорь,eel
ударить,catch
ударить,hit
ударить,run across
ударить,strike
уже,already
уже,by now
уже,yet
ужин,evening meal
ужин,supper
узнавать,recognize
узнать,recognize
умный,intelligent
умный,sagacious
университет,university
упражнение,exercise
упражнение,practice
урок,lesson
усомниться,doubt
утро,morning
учитель,instructor
учитель,teacher
фабрика,factory
факт,fact
фамилия,surname
ферма,estate
ферма,farm
ферма,property
ферма,ranch
физик,physicist
финский залив,gulf of finland
фраза,sentence
франция,france
французский,french
фрисландия,friesland
ханой,hanoi
хельсинки,helsinki
хертогенбос,bois‐le‐duc
химик,chemist
ходить,march
ходить,walk
хор,chorus
хор,coir
хороший,good
хороший,nice
хороший,okay
хорошо,okay
хорошо,well
хотеть,be willing to
хотеть,want
хотеть,wish
хотя,although
хотя,though
хукван холланд,hook of holland
цель,aim
цель,goal
цель,purpose
цель,target
чай,tea
часы,clock
часы,watch
человек,human being
человек,man
чемодан,trunk
черника,blueberry
четверг,thursday
четыре,four
чили,chile
число,date
чистый,clean
чистый,pure
читать,read
что,that
что,what
чёрный,black
шесть,six
широкий,broad
шкаф,cabinet
шкаф,closet
шкаф,cupboard
шкаф,sideboard
школа,school
шляпа,hat
эсперанто,esperanto
эстония,estonia
это,that over there
это,those
эфиопия,abyssinia
эфиопия,ethiopia
юг,south
югославия,yugoslavia
яблоко,apple
яблоня,apple‐tree
язык,language
язык,tongue
ялта,yalta
ямайка,jamaica
япония,japan
яркий,clear
яркий,distinct
яркий,plain
яхта,yacht
