Other,English
लाल~रंग~की~चीज़~जो~खाने~को~रंगने~के~काम~आती~है,cochineal
cochineal was added to give colour to the cake.,cochineal
मुर्गा,cock
the cock crows in the morning.,cock
बहुत~सन्तुष्ट,cock-a-hoop
he was cock-a-hoop on his victory.,cock-a-hoop
सुबह,cock crow
we woke at cock crow.,cock crow
खड़ा~करना,cock
the dog cocked its ears when it heard a sound.,cock
एक~तरफ~झुकाना,cock
she cocked her scooter  to check the oil.,cock
उठाकर~तैयार~रखना,cock
soldiers cocked the bofors gun.,cock
बिगाड़ना,cock-up
they made a complete cock-up of the entire arrangement.,cock-up
एक~प्रकार~का~तोता,cockatoo
cockatoo is a beautiful parrot.,cockatoo
टेढ़ा,cock-eyed
the picture on the wall appeared cock-eyed to me.,cock-eyed
मूर्खतापूर्ण,cock-eyed
their cock-eyed plan failed miserably.,cock-eyed
{वायुयान~में}चालक~स्थान,cockpit
passengers are not allowed to enter the cockpit.,cockpit
तिलचिट्टा,cockroach
coackroaches have white blood.,cockroach
पूर्ण~रूप~से~निश्चित,cocksure
he is so cocksure that he's not ready to take anybody's advice.,cocksure
मद्यपान~की~दावत,cocktail
they have cocktail party very often.,cocktail
अहंकारी,cocky
i think she is unbearably cocky.,cocky
कोको,cocoa
i like the drink of cocoa.,cocoa
नारियल,coconut
coconut is produced in plenty in kerala.,coconut
कोया,cocoon
cocoon is made by larva insect.,cocoon
दुनिया~से~अलग~रहना,cocoon
she cocooned herself in her own world.,cocoon
एक~प्रकार~की~मछली,cod
oil of cod's liver is good for health.,cod
आभोग,coda
i didn't get the coda of that piece of music.,coda
सावधानी~से~देखभाल~करना,coddle
old people are to be coddled.,coddle
कूट~संकेत,code
the intelligence agency sends messages in codes.,code
सांकेतिक~अंक,code
the code for hyderabad is 040.,code
नियमावली,code
the cadets are suppose to follow a disciplinary code.,code
कूट~संकेत~देना,code
the intelligence agency coded the messages.,code
कोडीन{दर्द~निवारक~दवा},codeine
codeine relieves pains.,codeine
अनोखा~बूढ़ा~व्यक्ति,codger
our neighbour is a funny old codger.,codger
परिशिष्ट,codicil
she added a codicil to her will.,codicil
संहिता~बनाना,codify
all the laws are codified.,codify
बकवास,codswallop
he talks codswallop.,codswallop
सहशिक्षा,coed
i studied in a coed school.,coed
गुणांक,coefficient
in 2xy 2 is the coefficient of xy.,coefficient
जबरदस्ती~करना,coerce
the workers were coerced to call off strike.,coerce
जोर-जबरदस्ती,coercion
the management used coercion on the workers to call off strike.,coercion
बलयुक्त,coercive
the management used coercive force on the workers to call off strike.,coercive
मिलजुलकर~रहना,coexist
all the states of a nation should coexist peacefully.,coexist
सह~अस्तित्व,coexistence
मिल-जुलकर~रहना,coexistence
all the states of a nation should have a peaceful coexistence.,coexistence
कौफी,coffee
i prefer to have filter coffee.,coffee
जलपानगृह,coffee bar
i had a simple meal in a coffee bar today.,coffee bar
मध्यवकाश,coffee break
after every hour of the seminar there was a coffee break.,coffee break
समय~बिताने~केलिए~किताब,coffee-table book
i flipped through the coffee-table book while waiting for my friend.,coffee-table book
धन,coffer
bad economic policy of the government can leave the nation's coffer empty.,coffer
तिजोरी,coffer
the mahajan hoarded his wealth in a coffer.,coffer
ताबूत~जिसमें~लाश~को~रखकर~जमीन~में~गाढ़ा~जाता~है,coffin
a coffin is made of wood.,coffin
चक्रदन्त,cog
cogs need regular oiling.,cog
निश्चयात्मक,cogent
the police got cogent evidence to prove his guilt.,cogent
गहन~चिन्तन~करना,cogitate
i cogitated for several minutes before writing a letter to him.,cogitate
गहन~चिन्तन,cogitation
i wrote the letter after several minutes of cogitation.,cogitation
एक~ही~जड़~से~उत्पन्न~होना,cognate
the english word 'welcome'is a cognate of the german word 'welcomen'.,cognate
परोक्ष~ज्ञान,cognition
children can learn language by cognition.,cognition
बोध,cognitive
a child's cognitive sense is more developed than adult's.,cognitive
पूर्ण~जानकार~होना,cognizance
her younger brother have a powerful cognizance of law.,cognizance
पूर्ण~जानकार~वाला,cognizant
her younger brother is cognizant of law.,cognizant
बावर्ची,cognoscenti
sanjeev kapoor is one of the topmost cognoscenti in india.,cognoscenti
पति-पत्नि~की~तरह~रहना,cohabit
i against cohabiting before marriage.,cohabit
संसक्त~होना,cohere
some of the chapters of this book are good but it fails to cohere as a whole.,cohere
अनुरूप~होना,cohere
his writings doesnot cohere with his practices.,cohere
संबद्ध,coherent
his teachings are not coherent to us.,coherent
समझने~में~सरल~होना,coherent
he wasn't coherent on the phone.,coherent
संसक्तता,coherence
that novel lacks coherence.,coherence
संसक्तता~से,coherently
that novel hasn't been written coherently.,coherently
संसंजन,cohesion
nowadays the cohesion of family unit is crumbling down in big cities.,cohesion
संसंजक,cohesive
family has a cohesive force that sustains it as a unit.,cohesive
संसजकता~से,cohesively
family as a unit is cohesively sustained.,cohesively
सहयोग,cohort
the cohort of the public is helping the government to stand the oppositions.,cohort
लपेटना,coil
i coiled the rope around the pole.,coil
वलयक,coil
लपेट,coil
a coil of hair was lying on the floor.,coil
सिक्का,coin
paise coin is no longer in circulation.,coin
गढ़ना,coin
the word 'pandemonium'was coined by john milton.,coin
फायदा~करना,coin
his new restaurant is coining it.,coin
?,coinage
i have a collection of silver coinage.,coinage
गढ़ना,coinage
the word 'pandemonium'is john milton's coinage.,coinage
एक~साथ~पड़ना,coincide
id and pongal coincided this year.,coincide
एक~जैसा~होना,coincide
my taste in reading coincides with my friend's.,coincide
संयोग,coincidence
it was a sheer coincidence that he died on his birthday.,coincidence
संयोग,coincident
the festival of id was coincident with pongal this year.,coincident
संयोगवश,coincidental
the two coincidental movies were super flop.,coincidental
संयोग~से,coincidentally
the two movies had coincidentally the same script.,coincidentally
नारियल-जटा,coir
ropes made of coir are strong.,coir
ठंडा,cold
i feel very cold in the morning.,cold
ठंडा~पेय,cold
i usually avoid cold drinks.,cold
निरुत्साह,cold
the lady of the house extended a cold reception.,cold
हल्का,cold
he was wearing a cold grey coloured shirt.,cold
कठिन,cold
it was a cold hunting to track down the stolen goods.,cold
बेहोश,cold
she was cold for more than an hour after the accident.,cold
बिना~उत्साह~के,coldly
the lady of the house welcomed us coldly.,coldly
उपेक्षा,coldness
i felt bad by his coldness.,coldness
जलवायु~से~भिन्न~तापमान~का~होना,cold-blooded
fishes are cold-blooded creatures.,cold-blooded
निर्दयी,cold-blooded
auto shankar of madras was a cold-blooded murderer.,cold-blooded
एक~प्रकार~की~छेनी,cold chisel
cold chisel is used for cutting metals.,cold chisel
चमड़े~पर~लगाने~का~लेप,cold cream
all cold creams donot soften the skin.,cold cream
पका~हुआ~ठंड़ा~गोश्त,cold cuts
cold cuts served in the hotel is not tasty.,cold cuts
शीशे~से~ढका~हुआ~लकड़ी~का~ढ़ाँचा,cold frame
cold frames protects plants.,cold frame
हृदयहीन,cold-hearted
his father is a cold-hearted man.,cold-hearted
जानबूझकर~ध्यान~न~देना,cold shoulder
my boss cold shouldered all my problems.,cold shoulder
अचानक~अल्प~समय~केलिए~ठंड़~पड़ना,cold snap
i fell ill due to cold snap.,cold snap
शीतागार,cold storage
edible things can be preserved in cold storage.,cold storage
भयभीत~होना,cold sweat
i was in cold sweat when i was watching the horror movie.,cold sweat
शीत~युद्ध,cold war
the period of cold war between usa and russia has ended.,cold war
ठंड़,cold
i was shivering with cold at night.,cold
ज़ुकाम,cold
i'm suffering from cold and cough.,cold
मुँह~के~छाले,cold sore
he is having cold sore.,cold sore
एक~प्रकार~की~भाजी,coleslaw
coleslaw is eaten as a salad.,coleslaw
सूल~मरोड़{पेट~का~दर्द},colic
the baby cried due to colic.,colic
सूल~मरोड़~वाला{पेट~का~दर्द~संबंधी},colicky
the baby cried due to colicky aches.,colicky
वृहदान्त्र-शोथ,colitis
colitis affects the colon.,colitis
सहयोग~करना,collaborate
many multinatinal companies are collaborating with indian companies.,collaborate
देशद्रोह~करना,collaborate
he was caught for collaborating.,collaborate
सहयोग,collaboration
many indian companies are working with multinational companies to develop,collaboration
computer chips.,collaboration
सहयोग,collaborative
the book'freedom at midnight'is a collaborative effort of larry collins and,collaborative
dominique lapeirre.,collaborative
सहयोग~से,collaboratively
collins and lapeirre worked collaboratively for the book 'freedom at midnight'.,collaboratively
सहयोगी,collaborator
our company is a collaborator of a us based company.,collaborator
कोलाज{कागज़~कपड़े~इत्यादि~के~टुकड़ों~से~चित्र~बनाने~की~कला},collage
a collage of family photographs was displayed in his room.,collage
टूटकर~गिर~जाना,collapse
the building collapsed due to earthquake.,collapse
बिमार~पड़ना,collapse
he felt giddy and collapsed on the way to the hospital.,collapse
पतन~होना,collapse
the company collapsed due to lack of capital.,collapse
अचानक~गिरना,collapse
share market collapsed due to kargil conflict.,collapse
सिमटना,collapse
use chair that collapse for small spaces.,collapse
विध्वंस,collapse
the collapse of the soviet union has ended the cold war.,collapse
असफलता,collapse
the collapse of negotiations between the two nations has further aggravated tension in the border.,collapse
सिमटनेवाला,collapsible
for small space collapsible chairs should be used.,collapsible
गरदनी,collar
the collar of his shirt is always dirty.,collar
गले~का~पट्टा,collar
a dog with a collar is treated as a pet dog by the municipality.,collar
गिरफ्तार~करना,collar
the policeman collared the rowdy.,collar
हँसली,collar-bone
his collar-bone got fractured in the accident.,collar-bone
सभी~जगह~से~सूचना~एकत्र~करना,collate
he collated all the available information before he started his research.,collate
हल्का~खाना,collation
we had cold collation due to our late arrival.,collation
साथ-साथ~का,collateral
his collateral aim is to do business.,collateral
एक~ही~जाती~का,collateral
cheetah is a collateral animal of cat family.,collateral
सहकार्यकर्ता,colleague
my classmate is my colleague now.,colleague
संग्रहीत~करना,collect
i collected all the required information from the agency.,collect
एकत्र~होना,collect
a crowd collected where the accident occured.,collect
चंदा~इकट्ठा~करना,collect
we are collecting for cyclone victims.,collect
मिलना,collect
she collected the first prize for extempore.,collect
लेजाना,collect
the municipal worker came and collected the garbage.,collect
स्वयं~पर~काबू~लाना,collect
somehow i collected myself for work after his departure.,collect
संग्रह~करने~योग्य,collectable
these paintings are collectable.,collectable
छोटी~प्रार्थना,collect
every friday we sang the collect.,collect
संग्रहण,collection
i have a huge collection of books.,collection
इकट्ठा~निकालना,collection
there is only one collection from this letter box.,collection
कपड़ो~का~संग्रह,collection
recently there was a show of winter collection in paris.,collection
समूह,collection
a collection of scientists gathered at the symposium.,collection
सामूहिक,collective
we have a collective leadership.,collective
समूह,collective
a workers collective held a meeting.,collective
समूहवाद,collectivism
socialism follows collectivism.,collectivism
सामूहिक~कर~देना,collectivize
in china farms are collectivized.,collectivize
समूहवाचक~संज्ञा,collective noun
'army'is a collective noun.,collective noun
संग्रहकर्ता,collector
his father is a ticket collector in the railways.,collector
जिलाधिकारी,collector
collectors are civil servants.,collector
जवान~लड़की,colleen
her sister is a pretty colleen.,colleen
महाविद्यालय,college
my mother could not study in a college due to early marriage.,college
सहछात्र,collegiate
छात्रा,collegiate
i never enjoyed my collegiate life.,collegiate
टक्कर,collide
the car collided with truck and fell into the river.,collide
एक~प्रकार~का~कुत्ता,collie
collie is a very active dog.,collie
कोयले~की~खान~मे~काम~करनेवाला,collier
a residential colony for colliers is being developed .,collier
कोयले~की~खान,colliery
working in a colliery is risky.,colliery
टक्कर,collision
two people died in the collision between a truck and a bus.,collision
विचारों~में~टक्कर,collision
the collision between two parties brought down the government.,collision
मतभेद~लाने~वाला~कार्य,collision course
the differences between the staff and management will surely lead to collision,collision course
course.,collision course
{भाषा~संबंधी}साथ~में~प्रयोग~करना,collocate
'strong'and 'healthy' collocate.,collocate
भाषा~में~हमेशा~साथ~में~प्रयोग~करने~वाले~शब्द,collocation
'strong' and 'healthy' are collocation.,collocation
बोलचाल~संबंधी,colloquial
colloquial expressions are not used in writing.,colloquial
बोलचाल~की~भाषा,colloquialism
colloqialism is avoided in writing.,colloquialism
स्वयं~से~बात~करना,colloquy
shakespeare used colloquies in his plays.,colloquy
साँठ-गाँठ,collude
the militants colluded to plant the bomb in the market.,collude
मिली~भगत,collusion
it appeared that there was a collusion between the opposition parties.,collusion
कोलन{:},colon
put a colon after every entry.,colon
कर्नल,colonel
my frined's father is a colonel in the army.,colonel
उपनिवेशी,colonial
india was under the colonial rule for many years.,colonial
उपनिवेश~बसाना,colonisation
colonisation was in abundance during the 16th century.,colonisation
नई~बस्ती~बसाना,colonise
a number of european countries colonized africa.,colonise
europeans colonized africa in the 17th century,colonise
the british colonized the east coast,colonise
उपनिवेश~का~रहनेवाला,colonist
उपनिवेश,colony
india was a british colony.,colony
दीर्घकाय,colossal
बहुत~बड़ा,colossal
colossal crumbling ruins of an ancient temple,colossal
दीर्घकाय~व्यक्ति[वस्तु],colossus
amber is a colossus amongst palaces.,colossus
रंग,colour
the ribbons on the dress were in beautiful colours.,colour
रंगना,colour
he coloured the pots in red.,colour
बछेड़ा{घोड़े~का},colt
the mare was licking the colt.,colt
स्तम्भ,column
the building had marble columns.,column
सैन्यदल,column
the sixth column of the battalion was moving forward.,column
पृष्ठ~का~एक~खण्ड,column
each page of the journal has two columns.,column
"--""4""",column
the test tube held a column of white powder,column
बेहोशी~की~नींद,coma
the patient went into coma.,coma
कंघा,comb
his hair needed a comb,comb
कुक्कुटशिखा,comb
the cock had a colourful comb.,comb
छत्ता,comb
don't disturb the honeycomb.,comb
कंघी~करना,comb
comb your hair.,comb
अच्छे~से~ढूँढना,comb
they combed the area for the missing child.,comb
युद्ध,combat
they last the combat.,combat
विरोध~करना,combat
the kurds are combating iraqi troops in nothern iraq,combat
योद्धा,combatant
he is a combatant in the kurd army.,combatant
संयोजन,combination
they were a winning combination.,combination
बन्दिश{अंकों~की},combination
he forgot the combination to the safe.,combination
मिलना[मिलाना],combine
combine resources.,combine
these forces combined with others,combine
दहनशील,combustible
plastic is highly combustible.,combustible
दहन,combustion
आना,come
she has come from indore.,come
यात्रा~करना,come
we have come 160 km since morning.,come
एक~निश्चित~स्थलल~को~आना,come
he came running to her.,come
एक~निश्चित~स्थान~गृहण~करना,come
duty comes first for soldiers.,come
उपलब्ध~होना,come
women's outfit comes in various designs.,come
बनकर~आना,come
the handle of my bag has come loose.,come
तर्क~पर~पहुँचना,come
i have come to believe that our neighbour has underworld connection.,come
प्रश्न~में~प्रयोग~करना,come
how did you come to know about this accident?,come
अभिनय~करना,come
she tried to come innocent.,come
"--""10.कामोत्ताप~करना""",come
she didn't want to come.,come
"--""11.किसी~दशा~का~आना/पहुँचना""",come
at last monsoon has come!,come
प्रोत्साहन~करना,come along
come along child!drink the milk.,come along
आक्रमण~केलिए~आगे~आना,come at
the stray dog came at the child.,come at
फिर~से~आना,come back
we will come back to the discussion later.,come back
अचानक~मिलना,come across
i came across a golden ring on the road.,come across
कुछ~पाना,come by
jobs are hard to come by nowadays.,come by
गिरना,come down
poles and buildings came down due to cyclonic storm.,come down
बहुत~निन्दा~करना,come down on
environmentalists came down heavily on industrialists.,come down on
पीड़ित~होना,come down with
i came down with jaundice last month.,come down with
आक्रमण~करना,come for
the robber was coming for me with a knife.,come for
सहायता~प्रदान~करना,come forward
many young boys came forward to join the army.,come forward
आना{अन्दर},come in
शामिल~होना,come in
they came in for discussion quite late.,come in
विरासत~में~पाना,come into
she came into lot of wealth after her mother's death.,come into
सफल~एवं~प्रभावशाली~होना,come off
the exhibition came off well.,come off
उत्साह~बढ़ाना,come on
come on dear! you will be successfull.,come on
बाहर~आना,come out
the press came out with clinton-lewinsky affair.,come out
सफलता~से~निकल~जाना,come through
the troops came through  the mountainous terrain.,come through
साफ~दिखाई~पड़ना,come through
her personality came through when she became a mother.,come through
बीच~में~आना,come up
his name came up in the discussion.,come up
किसी~घटना~के~होने~का~समय~नज़दीक~आना,come up
my sister's wedding is coming up.,come up
वापसी,comeback
anil kapoor has made a dramatic comeback to popular films.,comeback
हँसानेवाला,comedian
kishore kumar was a singer and a great comedian too.,comedian
हर्षप्रधान~नाटक,comedy
i like shakespeare's comedies.,comedy
धूम्रकेतु,comet
haley's comet appears once in 1.years.,comet
आराम,comfort
he is a man who enjoys his comfort.,comfort
आराम~देना,comfort
this pillow doesn't give me any comfort.,comfort
सुखदाई,comfortable
wear only comfortable clothes.,comfortable
हास्यप्रद,comic
i love reading comic books.,comic
ठठोलिया,comical
feste is a comical character in shakespeare's comedies.,comical
भावी,coming
the coming generations have to face the repurcussions of partition of the,coming
country.,coming
आगमन,coming
all are looking forward to the coming of us president to india.,coming
शासन,command
the command of the army is with the general.,command
आज्ञा,command
he was dismissed from service for violating the officer's command.,command
वश,command
शक्ति,command
she has a good command over french.,command
शासन~करना,command
the general commanded a huge army,command
माँगना,command
this speaker commands a high fee,command
सेनापति,commandant
he is the commandant of gorkha regiment.,commandant
कमांडर{सेना~का~अफ़सर},commander
commanders have lot of powers.,commander
आज्ञा,commandment
ईश्वर~की~आज्ञा,commandment
there are ten commandmnts in the bible.,commandment
किसी~उत्सव~द्वारा~स्मरण~करना,commemorate
मनाना,commemorate
this sculpture commemorates the victims of the concentration camps,commemorate
स्मरणोत्सव,commemoration
the handicraft exhibition is held for the commemoration of gandhi jayanti.,commemoration
आरम्भ~होना,commence
the meeting will commence at 12:00 noon.,commence
आरम्भ,commencement
the commencement of the meeting is at 12:00 noon.,commencement
प्रशंसा~करना,commend
his paintings were highly commended by the critics.,commend
सौंपना,commend
i commend my children in your care.,commend
प्रशंसनीय,commendable
सराहनीय,commendable
he has given a commendable performance in the match.,commendable
सराहना,commendation
the artist was hurled with commendations by the critics.,commendation
बराबर~करना,commensurate
her post is not commensurate to her qualification.,commensurate
टीका-टिप्पणी,comment
from time to time she contributed a personal comment on his account,comment
टीका-टिप्पणी~करना,comment
from time to time she commented on his account.,comment
भाष्य,commentary
he gave a commentary on india's military preparedness.,commentary
भाष्यकार,commentator
harsha bhogle is a very good cricket commentator.,commentator
वाणिज्य,commerce
a forum on trade and commerce in india was held in new delhi.,commerce
व्यापारिक,commercial
mohan is a commercial pilot in a private airline.,commercial
किसी~कार्य~द्वारा~पैसा~कमाना,commercialize
cricket has become commercialized.,commercialize
किसी~पर~दया~करना,commiserate
i commiserated with her on the death of her mother.,commiserate
अधिकार,commission
he has secured commission to design buildings for the government.,commission
दलाली,commission
he is receiving 20% commission.,commission
आयोग,commission
the srikrishna commission investigated the bombay riot case.,commission
अधिकार~देना,commission
नियुक्त~करना,commission
vinoth kumar has been commissioned as a pilot officer.,commission
आयुक्त,commissioner
अधिकारी,commissioner
his father is a police commissioner.,commissioner
समर्पण~करना,commit
she has committed herself to research work.,commit
भेजना,commit
the patient was committed to the mental hospital.,commit
वादा~करना,commit
he is committed to marry her.,commit
वादा,commitment
his business commitments took him to london,commitment
समिति,committee
the committee has decided to promote him.,committee
सामग्री,commodity
almost all commodities are available in the super market.,commodity
सार्वजनिक,common
peace and harmony should be maintained for the common good of all.,common
सामान्य,common
common man is facing lot of problems today.,common
सामान्यतः,commonly
साधारणतः,commonly
rice is the most commonly consumed food in southern india.,commonly
सामान्य,commonplace
साधारण~विषय,commonplace
jeans is commonplace in india today.,commonplace
राष्ट्रमंडल,commonwealth
measures for the progress of commonwealth has to be taken.,commonwealth
हलचल,commotion
there is a lot of commotion in temples during navratri festival.,commotion
सांप्रदायिक,communal
our country has witnessed several communal riots after independence.,communal
बातचीत,commune
मैत्रिक~बातचीत,commune
wordsworth communes with nature in his poetries.,commune
कहना,communicate
बतलाना,communicate
पहुँचाना,communicate
जताना,communicate
please communicate this message to all employees,communicate
सम्पर्क,communication
there should be no gap in communication in any relationship.,communication
बातचीत~करने~एवं~सम्पर्क~रखने~के~ईच्छुक,communicative
her brother is not as communicative as her.,communicative
समान~धर्म~को~मानने~वाला~समूह,communion
we belong to the same communion.,communion
प्रभु~ईसा~मसीह~के~स्मरण~में~भोज,communion
weall went to the communion.,communion
सरकारी~विज्ञप्ति,communique
the ministry has issued a communique about the meeting.,communique
साम्यवाद,communism
i am a follower of communism.,communism
भारी~दण्ड~के~स्थान~पर~हल्का~दण्ड़~देना,commutation
they appealed for commutation of his death sentence with life imprisonment.,commutation
बस~में~सवार~करना,commute
we commute from indore to dewas daily.,commute
भारी~दण्ड~के~स्थान~पर~हल्का~दण्ड~देना,commute
he was given a commuted sentence.,commute
गठा~हुआ,compact
i saw a compact mass of sand.,compact
छोटा~और~साफ,compact
this computer is compact and versatile.,compact
दो~लोग~या~दो~देशों~के~बीच~सहमति,compact
india and usa have made a compact to fight terrorism.,compact
छोटी~सी~ड़िबीया,compact
she kept her cosmetic items in a compact.,compact
साथी,companion
he companions have spoiled his habit.,companion
संगति,companionship
they have a strong companionship for the past 1.years.,companionship
कम्पनी,company
his company is running in profit.,company
संगत,company
nowadays my brother is moving around with bad company.,company
तुलनीय,comparable
milan kundera's work is comparable with best modern fictions.,comparable
तुलनात्मक,comparative
he is studying comparative literature.,comparative
तुलना~करना,compare
john compared his haircut to his friend's,compare
तुलना,comparison
there is no comparison between these two books.,comparison
विभाग,compartment
the second class railway compartments were unclean.,compartment
कम्पास,compass
दिशा~निरूपण~यंत्र,compass
the needle of the compass always points to the north.,compass
सीमा,compass
certain aspects of nature like weather etc are beyond the compass of human,compass
control.,compass
अनुकंपा,compassion
दया,compassion
mother teresa had lot of compassion for the poor and the disabled.,compassion
करुणामय,compassionate
sparing the child's mother was a compassionate act,compassionate
अनुकूलता,compatibility
there was no compatibility between those newly married couple.,compatibility
अनुरूप,compatible
we met a compatible married couple in the party.,compatible
एक~देश~वासी,compatriot
leander paes's indian compatriot mahesh bhupati is also a good singles player.,compatriot
विवश~करना,compel
we compel all students to fill out this form,compel
सूचनाओं~के~बारे~में~विस्तृत~विवरण,compendium
"the book is a compendium of ideas,facts and figures.",compendium
हरजाना~देना,compensate
she was compensated by the insurance company for her injuries.,compensate
हरजाना,compensation
the insurance company paid the compensation for her injuries.,compensation
बराबरी~करना,compete
several institutes are competing for the project.,compete
सामर्थ्यता,competence
no one doubts about her competence as a manager.,competence
समर्थ,competent
he is a competent typist.,competent
स्पर्धा,competition
business competition can be fiendish at times,competition
प्रतियोगिता~संबन्धी,competitive
he is a highly competitive sales representative.,competitive
प्रतियोगी,competitor
some competitors in olympic games used banned drugs.,competitor
संकलन,compilation
संग्रह,compilation
the compilation of the indian english supplement of oxford dictionary is done by indira chowdhary sengupta.,compilation
संकलन~करना,compile
संग्रह~करना,compile
the indian english supplement of oxford dictionary is compiled by indira chowdhary sengupta.,compile
संतोष,complacency
his complacency was absolutely disgusting to me.,complacency
शिकायत~करना,complain
he complained to the police about his neighbour's mischieves.,complain
{कानून~संबंधी}मुद्दई,complainant
the complainant was threatened to withdraw his complaint.,complainant
शिकायत,complaint
he launched a complaint against his neighbour.,complaint
समपूरक,complement
a fine wine is a perfect complement to the dinner,complement
समपूरक,complementary
‘male' and ‘female' are complementary terms,complementary
पूरा,complete
you should have a complete meal everyday.,complete
पूरा~करना,complete
did you complete your homework?,complete
समाप्ति,completion
her work is still far from completion,completion
जटिल,complex
he solved a complex problem in no time.,complex
वर्ण,complexion
she has a fair complexion.,complexion
जटिलता,complexity
he enjoyed the complexity of modern computers,complexity
सम्मति,compliance
you have to play in compliance with the rules.,compliance
सम्मत,compliant
the compliant government gave in to the hijackers' demands.,compliant
उलझा~हुआ,complicated
he presented a complicated theory in a very simple way.,complicated
उलझाना,complicate
there was a new development that complicated the matter,complicate
उलझन,complication
bed sores are a common complication in cases of paralysis,complication
प्रशंसा,compliment
i gave her a written compliment for her excellent dance performance.,compliment
प्रशंसा~करना,compliment
i complemented her for her excellent dance performance.,compliment
प्रशंसासूचक,complimentary
she was given a complimentary remark for her dance performance.,complimentary
स्वीकार~करना,comply
you have to comply with the rules of the game.,comply
आंशिक,component
the spare component parts of cars were dumped by the mechanic.,component
अंश,component
the mechanic dumped the spare components of cars.,component
बनाना,compose
water is composed of hydrogen and oxygen.,compose
रचना,compose
i like the symphonies composed by beethoven.,compose
धैर्य~धारण~करना,compose
she had to compose herself before she could reply to this terrible insult,compose
रचयिता,composer
beethoven was a great composer.,composer
सम्मिश्र,composite
aluminium is a composite metal.,composite
संयोजन,composition
harmonious composition is essential in a serious work of art,composition
छोटी~सी~लेख,composition
he got an a for his composition.,composition
खाद,compost
compost improves the growth of plants.,compost
मिश्रण,compound
the movie was compound of humour and pathoes.,compound
आँगन,compound
our school had a big compound.,compound
मिल~जाना,compound
the test tube in which the chemicals were compounded fell from her.,compound
समझना,comprehend
do you comprehend the meaning of this letter?,comprehend
समझने~के~योग्य,comprehensible
the teacher should give examples that is comprehensible to the average mind,comprehensible
समझ,comprehension
how you can do that is beyond my comprehension,comprehension
विस्तृत,comprehensive
the cnn gave a comprehensive coverage of the hijacking incident.,comprehensive
दबाना,compress
the straws were compressed into blocks for burning.,compress
संक्षेप~करना,compress
he compressed his whole essay into just few sentences.,compress
संपीड़क,compressor
compressors compress air.,compressor
समाविष्ट~करना,comprise
सम्मिलित~करना,comprise
the land he conquered comprised several provinces,comprise
समझौता,compromise
the newly elected members rejected a compromise because they considered it ‘business as usual',compromise
समझौता~करना,compromise
nobody will get everything he wants; we all must compromise.,compromise
विवशता,compulsion
though pressed into rugby under compulsion i began to enjoy the game.,compulsion
अनिवार्य,compulsory
in most schools physical education is compulsory.,compulsory
गणना~करना,compute
the accounted computed the losses at 30 lakhs.,compute
कम्प्यूटर,computer
he has got a personal computer.,computer
साथी,comrade
he is even ready to give his life for his comrade.,comrade
श्रृखंलाबद्धीकरण,concatenation
we had an unfortunate concantenation of bomb mishaps last month.,concatenation
अवतल{अवनत~उदरवाला},concave
i have a concave lens.,concave
छिपाना,conceal
she conceals her anger well.,conceal
छिपाव,concealment
fear of being caught he forced himself to go for concealment.,concealment
मान~लेना,concede
the candidate conceded after enough votes had come in to show that he would lose,concede
गर्भ~से~होना,conceive
she conceived only eight years after marriage.,conceive
कल्पना~करना,conceive
he conceived of a robot that would help paralytic patients.,conceive
ध्यान~देना,concentrate
nowadays i can't concentrate in my studies.,concentrate
समाहृत~करना,concentrate
these groups concentrate in the inner cities,concentrate
एकाग्रता,concentration
nowadays i can't give sufficient concentration in my studies.,concentration
समाहृतता,concentration
there is a large concentration of chinese people in calcutta.,concentration
संकल्पना,concept
i am still not clear about the basic concepts of mathematics.,concept
धारणा,conception
basic mathematic conceptions are still not clear to me.,conception
गर्भाधान,conception
women should be very careful after the period of conception.,conception
चिन्ता,concern
the safety of the ship is the captain's concern,concern
चिन्तित~करना,concern
she is very much concerned about her health.,concern
संबन्धित,concerned
विषय~में,concerned
concerned relatives rushed to the hospital to see the patient.,concerned
के~बारे~में,concerning
the board expressed doubts concerning the bowler's bowlng action.,concerning
संगीत~सभा,concert
i attended a music concert yesterday.,concert
मिलकर~किया~हुआ~कार्य,concerted
all the countries of asia have to make a concerted effort to fight terrorism.,concerted
रियायत,concession
आज्ञा~प्रदान,concession
he got the beer concession at the ball park,concession
शंख,conch
the priest blew the conch after the prayer.,conch
शान्त~करना,conciliate
he attempted to conciliate her.,conciliate
सुलह,conciliation
she cooled down after his conciliation.,conciliation
लघु,concise
i have a copy of oxford's concise dictionary.,concise
गुप्त~सभा,conclave
the generals of the two countries sat in conclave.,conclave
पूरा~करना,conclude
the function concluded with a vote of thanks.,conclude
निश्चित~करना,conclude
india has concluded an agreement with us to fight terrorism.,conclude
अनुमान~करना,conclude
from the evidences the police concluded that it was a murder case.,conclude
निष्कर्ष,conclusion
without thinking he jumped to the conclusion.,conclusion
समाप्ति,conclusion
the programme will come to a conclusion next week.,conclusion
निर्णायक,conclusive
the finger prints were conclusive proof of his guilt.,conclusive
मिला~कर~पकाना,concoct
my mother has concocted a tasty meal of rice and paneer.,concoct
रचना,concoct
गढ़ना,concoct
she concocted a story of she being a successful sportswoman in school.,concoct
मेल,concord
एकता,concord
the neighbouring states should live in concord.,concord
समरसता,concordance
"--""2.शब्दानुक्रमणिका""",concordance
