Other,English
dumbom,fool
dumhuvud,fool
dunkelhet,darkness
dunkelhet,murk
dunst,steam
dunst,vapor
dunst,vapour
dunstkrets,atmosphere
duo,pair
dusch,shower
duscha,shower
dussin,dozen
duva,dove
duva,pigeon
dvärg,dwarf
dvärg,midget
dvärg,pigmy
dy,mud
dyka,dive
dyka,plunge
dyna,cushion
dynamit,dynamite
dynga,fertilizer
dynga,manure
dyr,costly
dyr,dear
dyr,expensive
dyr,pricey
dyr,valuable
dyrbar,costly
dyrbar,dear
dyrbar,expensive
dyrbar,pricey
dyrbar,valuable
däld,valley
dåd,accomplishment
dåd,achievement
dåd,act
dåd,action
dålig,bad
dålig,ill
dålig,miserable
dålig,nasty
dålig,poor
dålig,sick
dån,ado
dån,din
dån,noise
dåraktig,crazy
dåraktig,insane
dåraktig,mad
dåraktig,nuts
dåre,lunatic
dö,die
dö,expire
dö,pass away
död,dead
död,death
dödlig,deadly
döma,condemn
döma,judge
döma,sentence
döpa,baptize
döpa,christen
döpelse,baptism
döpelse,christening
dörr,door
dörvakt,porter
dörvaktare,porter
döv,deaf
dövstum,deaf and dumb
ebb,low tide
ed,oath
effekt,effect
efter,according as
efter,according to
efter,after
efter,as
efter,behind
efter,by
efter,from
efter,since
efterbilda,copy
efterbilda,imitate
eftermiddag,afternoon
efternamn,surname
efterrätt,dessert
egendom,possession
egendom,property
egendomlig,odd
egendomlig,peculiar
egendomlig,strange
egenskap,property
egenskap,quality
egypten,egypt
ehuru,although
ehuru,though
ehuruväl,although
ehuruväl,though
ej,not
ek,oak
eko,echo
ekollon,acorn
ekonomi,economy
ekorre,squirrel
ekvator,equator
elastisk,elastic
eld,fire
elefant,elephant
elektricitet,electricity
elektrisk,electric
element,element
elementär,elemental
elementär,elementary
elfenben,ivory
elfte,eleventh
elva,eleven
emblem,emblem
emellan,among
emellan,between
emellanåt,several times
emellanåt,sometimes
emma,armchair
emot,across from
emot,against
emot,in exchange for
emot,opposed to
emot,opposite
emot,upon
en,one
ena,join
ena,unite
encyklopedi,encyclopaedia
endast,exclusively
endast,just
endast,only
energi,energy
engagera,employ
engagera,hire
engelsk,english
engelsman,englishman
engelsman,sassenach
england,england
enhet,unity
enplansvilla,bungalow
ensam,alone
ensam,only
ensam,sole
ensam,solitary
ensamstående,living alone
ensamstående,single
entonig,monotonous
entré,access
entré,admission
entré,admittance
entusiasm,alacrity
entusiasm,enthusiasm
episod,episode
epok,age
epok,epoch
epok,era
era,era
erkänna,acknowledge
erkänna,recognize
erlägga,pay
ernå,accomplish
ernå,achieve
ernå,attain
ernå,get
ernå,reach
erövra,conquer
eskimå,eskimo
eskort,escort
estland,estonia
etisk,ethical
ett,one
ett hundra,hundred
ett hundra,one hundred
ett tusen,one thousand
ett tusen,thousand
ettrig,poisonous
eunuck,eunuch
europa,europa
europa,europe
europeisk,european
europé,european
examen,examination
examen,investigation
examen,test
exempel,example
exemplar,copy
existens,existence
explikation,account
explikation,explanation
explodera,explode
exponera,exhibit
exposition,exhibition
exposition,exposition
extas,ecstasy
extra,additional
extra,extra
fabrik,factory
fack,branch
fack,compartment
fack,department
fack,pigeonhole
fack,section
fack,speciality
fackla,torch
fader,father
faderlös,fatherless
faktisk,actual
faktisk,factual
faktisk,real
faktum,fact
faktura,account
faktura,bill
faktura,invoice
fakultet,faculty
falk,falcon
falla,drop
falla,fall
fallissemang,bankruptcy
fallissemang,failure
fallskärm,parachute
falsk,false
familj,family
famna,embrace
fan,devil
fanatisk,fanatical
fantasi,fantasy
far,father
fara,danger
fara,go
fara,peril
fara,ride
fara,travel
farbroder,paternal uncle
farbroder,uncle
farbror,paternal uncle
farbror,uncle
farfader,grandfather
farfader,paternal grandfather
farfar,grandfather
farfar,paternal grandfather
farföräldrar,grandparents
farföräldrar,paternal grandparents
farlig,dangerous
farmor,grandmother
farmor,paternal grandmother
fars,gag
fars,joke
fart,speed
fartyg,ship
fartyg,vessel
fasad,façade
fasan,pheasant
faster,aunt
faster,paternal aunt
fastland,continent
fastland,mainland
fastän,although
fastän,though
fat,barrel
fatta,get
fatta,lay hold of
fatta,pick up
fatta,take
fattig,miserable
fattig,poor
fattigdom,poverty
fattlig,understandable
feber,ague
feber,fever
februar,february
fel,aberration
fel,error
fel,mistake
fela,err
fela,make a mistake
fem,five
femte,fifth
femti,fifty
femtio,fifty
femton,fifteen
femtonde,fifteenth
fena,fin
fenomen,phenomenon
ferier,spare time
ferier,time off
ferier,vacation
fernissa,varnish
fest,celebration
fest,festival
fest,party
festa,celebrate
fet,bold
fet,corpulent
fet,fat
fet,thick
fett,fat
fett,grease
fiber,fiber
fiber,fibre
ficka,pocket
fickkniv,pen‐knife
fiende,adversary
fiende,enemy
fiendskap,enmity
fientlig,adverse
fientlig,hostile
fiffig,clever
fiffig,cunning
fiffig,sly
fiffig,smart
figur,diagram
figur,figure
figur,image
figur,picture
figur,representation
fikon,fig
fil,file
fil,line
fil,rank
fil,row
fil,turn
fila,file
filosof,philosopher
filt,felt
filtrera,filter
finansiell,financial
finger,finger
finland,finland
finna,find
finne,finn
finsk,finnish
fira födelsedagen,celebrating one's birthday
fisk,fish
fiska,fish
fiskare,fisherman
fiskmås,seagull
fiskmåse,seagull
fjord,fjord
fjord,inlet
fjord,loch
fjorton,fourteen
fjortonde,fourteenth
fjäder,feather
fjäll,scale
fjärde,fourth
fjäril,butterfly
flack,even
flack,flat
flack,level
flack,smooth
flagg,banner
flagg,flag
flagga,banner
flagga,flag
flamländare,flemming
flamma,flame
flandern,flanders
flanell,flannel
flank,side
flaska,bottle
flicka,girl
flicka,lass
flicka,mend
flicka,patch
flicka,patch up
flicka,wench
flod,high tide
flod,river
flodhäst,hippo
flodhäst,hippopotamus
flotta,fleet
flotte,raft
fluga,fly
fluga,housefly
fly,flee
fly,run away
flyga,fly
flygfält,aerodrome
flygfält,airdrome
flygfält,airfield
flyghamn,airport
flygmaskin,aeroplane
flygmaskin,airplane
flygmaskin,plane
flygplan,aircraft
flykt,flight
flyta,float
flytande,fluent
flytta,move
flyttbil,furniture van
flyttbil,pantechnicon
flyttbil,pantechnicon van
flyttning,move
flyttning,removal
fläck,blot
fläck,spot
fläder,elder
flädermus,bat
fläkta,blow
fläsk,bacon
fläsk,pork
flöde,river
flöjt,flute
folk,folk
folk,nation
folk,people
folkmål,dialect
folkvälde,democracy
fond,fund
fontän,fountain
fordon,vehicle
forell,trout
forma,form
forma,shape
formel,formula
formell,formal
formera,form
formera,shape
formulär,blank
formulär,form
forsla,transport
forvänta,abide
forvänta,await
forvänta,expect
forvänta,wait
forvänta,wait for
fosfor,phosphorus
fotfolk,infantry
fotgängare,pedestrian
fotogen,paraffin‐oil
fotogen,petroleum
fotograf,photographer
fotografera,photograph
fotografi,photography
fotografiapparat,camera
fotsula,sole
fradga,foam
fradga,froth
frakt,burden
frakt,charge
frakt,load
frakta,transport
framgång,achievement
framgång,success
framtid,future
frankrike,france
frans,frindge
fransk,french
franska,french
franska,french language
fransman,frenchman
fransyska,frenchwoman
fred,peace
freda,protect
fredag,friday
frejdad,famous
fria,release
friherre,baron
frihet,freedom
frimurare,freemason
frimurare,mason
frimärke,postage stamp
frimärke,stamp
fris,frisian
fristående,detached
fristående,free‐standing
fristående hus,detached house
frisör,barber
frisör,hairdresser
frost,freezing cold
frost,frost
fru,lady
fru,madam
fru,mrs.
frukt,fruit
fruktan,agony
fruktan,anguish
fruktan,fear
fruktan,fright
fruktbar,fertile
fruktträd,fruit‐tree
frysa,freeze
fräck,impertinent
frälsningsamé,salvation army
främling,foreigner
främling,stranger
främmande,alien
främmande,foreign
främmande,foreigner
främmande,strange
frände,relative
fråga,ask
fråga,question
frågvis,agog
frågvis,inquisitive
från,from
från,out of
frånskild,divorced
frånvarande,absent
frånvaro,absence
frånvaro,non‐attendance
fråvarande,absent
frö,seed
fröjd,fun
fröjd,gladness
fröjd,joy
fröjd,pleasure
fröjda,be glad
fröjda,enjoy
fröjda,rejoice
fuktig,moist
ful,bad
ful,miserable
ful,nasty
ful,poor
ful,ugly
full,complete
full,drunk
full,full
full,intoxicated
fullborda,accomodate
fullborda,end
fullborda,finish
fullborda,terminate
fullvuxen,adult
fullvuxen,full‐grown
fur,pine
fur,pine‐tree
fura,pine
fura,pine‐tree
furste,king
furste,prince
furstendöme,principality
furstinna,princess
furstinna,queen
furstlig,regal
furstlig,royal
fylla,fill
fylla,fill in
fylla,fill up
fylla år,celebrating one's birthday
fyr,lighthouse
fyra,four
fyrhörning,quadrangle
fyrsprång,gallop
fyrti,forty
fyrtio,forty
fyrtorn,lighthouse
fysik,physics
fädernesland,fatherland
fällkniv,pen‐knife
fält,field
fältflaska,canteen
fältflaska,water‐bottle
fängelse,gaol
fängelse,jail
fängelse,prison
färd,journey
färd,trip
färd,voyage
färdas,travel
färdig,finished
färdig,ready
färdig,through
färg,colour
färg,dye
färg,paint
färga,paint
färglös,achromatic
färja,ferry
fästa,affix
fästa,attach
fästa,determine
fästa,fasten
fästa,fix
fästa,make fast
fästa,secure
fästman,fiancé
fästmö,bride
fästmö,fiancée
få,get
få,have
få,receive
fågel,bird
fåne,idiot
fånga,capture
fånga,catch
fånga,grapple
fångst,prey
får,sheep
fårkött,mutton
födelse,birth
födelsedag,birthday
födelseort,cradle
födelseort,place of birth
följa,follow
fönster,window
för,for
för,in order to
för,per
för,to
föra,conduct
föra,guide
föra,lead
förakt,contempt
förakta,despise
föranleda,activate
föranleda,cause
föranleda,give rise to
förarga,aggravate
förarga,annoy
förargelse,offence
förargelse,scandal
förband,bandage
förbanna,curse
förbereda,prepare
förberedelse,preparation
förbli,remain
förbli,stay
förbli,stay over
förblinda,dazzle
förbliva,remain
förbliva,stay
förbliva,stay over
förblända,dazzle
förbruka,consume
förbruka,use up
förbrytare,criminal
förbrytelse,crime
förbränna,burn down
fördel,advantage
fördel,benefit
fördelaktig,advantageous
fördom,prejudice
fördubbla,double
fördämning,dike
fördämning,embankment
fördölja,conceal
fördölja,hide
fördöma,curse
förebild,example
förebrå,blame
förebrå,rebuke
förebrå,reproach
förebrå,reprove
förebrå,scold
förebråelse,reproach
föredöme,example
förenkla,simplify
förenta staterna,united states of america
förenta staterna,usa
förevita,blame
förevita,rebuke
förevita,reproach
förevita,reprove
förevita,scold
förevändning,pretext
författare,author
författare,writer
förfäringssätt,procedure
förfäringssätt,process
förfärlig,abysmal
förfärlig,alarmed
förfärlig,dismayed
förfärlig,dreadful
förfärlig,dumbfounded
förfärlig,gruesome
förfärlig,horrible
förfärlig,put out of countenance
förfärlig,terrible
förfölja,chase
förfölja,persecute
förfölja,prosecute
förfölja,pursue
förföljande,persecution
förföljande,pursuit
förföljelse,persecution
förföljelse,pursuit
förföra,entice
förföra,seduce
förföra,tempt
förförelse,temptation
förgasare,carburettor
förgifta,poison
förgätmigej,forget‐me‐not
förgäves,in vain
förgången,last
förgås,perish
förhindra,bar
förhindra,inhibit
förhindra,prevent
förhoppning,hope
förhänge,curtain
förhållande,relation
förinta,destroy
förinta,quash
förjaga,chase away
förjaga,drive away
förjaga,expel
förklara,account for
förklara,clarify
förklara,declare
förklara,explain
förklara,state
förklaring,declaration
förklaring,proclamation
förklaring,statement
förklarlig,accountable
förkylning,cold
förlama,paralyse
förleda,entice
förleda,seduce
förleda,tempt
förlora,lose
förlova sig,become engaged
förlova sig med,become engaged with
förlova sig med,become the fiacée of
förlova sig med,become the fiancé of
förlovning,betrothal
förlovning,engagement
förlust,loss
förlägen,abashed
förlägen,self‐conscious
förlägen,shy
förlägenhet,bashfulness
förlägenhet,shyness
förlägenhet,timidity
förläggare,publisher
förlänga,lengthen
förlåt,excuse me
förlåta,forgive
förlåta,pardon
förlåtelse,absolution
förlåtelse,pardon
förnamn,first name
förnedra,abase
förneka,deny
förnärma,abuse
förnärma,insult
förnärma,offend
förnärmelse,abuse
förnödenhet,need
förnödenhet,want
förolämpning,abuse
förord,recommendation
förorda,commend
förorda,recommend
förorena,soil
förorsaka,activate
förorsaka,cause
förorsaka,give rise to
förort,suburb
förpakta,farm out
förplikta,compel
förplikta,force
förryckt,crazy
förryckt,insane
förryckt,mad
förryckt,nuts
förrädisk,treacherous
förrän,before
förrän,in front of
förråda,betray
församla,collect
församla,gather
församla,pick up
församling,assemblage
församling,gathering
församling,meeting
försiktig,careful
försiktig,cautious
förskräcklig,abysmal
förskräcklig,dreadful
förskräcklig,gruesome
förskräcklig,horrible
förskräcklig,terrible
förslag,account
förslag,record
förslag,report
första,first
förstad,suburb
förstora,aggrandize
förstora,augment
förstora,enlarge
förstora,exaggerate
förstora,increase
förstöra,destroy
förstöra,quash
försvar,defence
försvar,defense
försvara,defend
försvinna,disappear
försäkra,insure
försäkring,insurance
försälja,dispose of
försälja,sell
försälja,vend
försäljning,sale
försämra,blow up
försämra,heighten
försök,attempt
försök,experiment
försök,test
försöka,attempt
försöka,test
försöka,try
förtal,backbiting
förtal,scandal
förtal,slander
förtala,slander
förtjäna,earn
förtjäna,gain
förtjäna,win
förtretlig,bleak
förtretlig,dismal
förtretlig,dreary
förtretlig,ghastly
förtretlig,grisly
förtretlig,horrible
förtretlig,nasty
förtroende,confidence
förtroende,faith
förtroende,trust
förtrytelse,offence
förtrytelse,sadness
förtrytelse,scandal
förtrytelse,sorrow
förtvivlad,desperate
förtvivlan,despair
förundran,astonishment
förundran,surprise
förundran,wonder
förutan,without
förvalta,administer
förvalta,manage
förvaltare,manager
förvandla,alter
förvandla,change
förvandla,turn
förvara,conserve
förvara,keep
förvara,maintain
förvara,preserve
förvaringsställe,box‐room
förvaringsställe,storage room
förvillelse,aberration
förvillelse,error
förvillelse,mistake
förväntan,expectation
förväntan,hope
förvärra,blow up
förvärra,heighten
förvärv,accession
förvärv,acquisition
förvärv,asset
förvärv,gain
förvärva,achieve
förvärva,acquire
förvärva,attain
förvärva,get
förvärva,obtain
förväxla,change
förväxla,turn
förvåna,amaze
förvåna sig,marvel
förvåna sig,marvel at
förvåna sig,wonder
förvåning,astonishment
förvåning,surprise
förvåning,wonder
föräldrar,parents
förälska sig i,fall in love with
förändra,change
förändra,turn
förändras,alter
förändras,change
förändring,about‐face
förändring,alteration
förändring,change
förändring,conversion
förändring,transformation
förära,adore
förära,worship
förödmjuka,abase
förödmjukelse,abasement
förölämpa,abuse
förölämpa,insult
förölämpa,offend
fösa,chase
fösa,drive
fösa,drive on
fösa,impel
fösa,shoo
gadd,sting
gaffel,fork
gagn,advantage
gagn,benefit
gagna,avail
galen,crazy
galen,insane
galen,mad
galen,nuts
galenskap,craziness
galenskap,insanity
galenskap,lunacy
galenskap,madness
galla,bile
galla,gall
galleri,gallery
galning,lunatic
galopp,gallop
galosch,galosh
galosch,overshoe
gam,vulture
gammal,old
gammaldags,old‐fashioned
gammaldags,out of date
gammalmodig,old‐fashioned
gammalmodig,out of date
gap,abyss
gap,chasm
gap,gulf
gap,jaws
gap,mouth
gap,muzzle
gap,precipice
gapa,gape
gapa,gawk
gapskratta,roar with laughter
garantera,guarantee
garantera,warrant
garde,guard
garderob,cloakroom
garderob,clothes‐press
garderob,wardrobe
garn,thread
garnison,garrison
gas,gas
gasell,gazelle
gast,ghost
gast,phantom
gastrampa,accelerator
gastrampa,accelerator pedal
gata,street
ge,give
ge sig iväg,absent onself
ge sig iväg,depart
ge sig iväg,go away
ge sig iväg,leave
gebit,region
gedigen,pure
gemak,chamber
gemak,room
gemen,accustomed
gemen,customary
gemen,used to
gemen,usual
gemen,wonted
gemenligen,ordinarily
gemenligen,usually
gemensam,common
gemensam,joint
gemenskap,community
gen,brief
gen,short
general,general
genever,gin
genklang,echo
genljud,echo
genljuda,echo
genmäle,answer
genmäle,reply
genom,through
genomtrött,exhausted
genomtrött,tired out
genomtrött,worn out
gensvarig,rude
geografi,geography
geologisk,geological
geometri,geometry
germansk,germanic
germansk,teutonic
gest,gesture
gestalt,diagram
gestalt,figure
gestalt,image
gestalt,picture
gestalt,representation
get,goat
get,she‐goat
geting,wasp
gevär,gun
gevär,rifle
gid,guide
gid,guidebook
gid,handbook
gift,married
gift,poison
gift par,couple
gift par,married people
gifta sig,be married
gifta sig,get married
gifta sig,marry
gifta sig med,become the husband of
gifta sig med,become the wife of
gifta sig med,marry
giftig,poisonous
gikt,arthritis
gikt,gout
ginst,greenweed
giraff,giraffe
girig,avaricious
girig,miserly
girig,stingy
girland,garland
girland,wreath
gissa,guess
gisslan,hostage
gitarr,guitar
gitta,be able to
giva,give
givande,fertile
given,certain
given,sure
givmild,generous
gjuta,pour
gjuta,scatter
gjuta,shed
glad,cheerful
glad,gay
glad,glad
glad,happy
glad,merry
gladlynt,cheerful
gladlynt,gay
gladlynt,merry
glansslipa,polish
glas,glass
glass,ice
glass,icecream
glasyr,glaze
glasögon,glasses
glasögon,spectacles
glatt,smooth
gles,airy
glida,glide
glida,slip
glob,ball
glob,ball‐bearing
glob,globe
glugg,hole
glåmig,pale
glåmig,sallow
glöd,glow
glöd,heat
glöd,passion
glöda,glow
glöda,glow with heat
glömma,forget
glömsk,forgetful
gnaga,gnaw
gnida,rub
gnidare,miser
gnidare,niggard
gnidare,skinflint
gnista,plug
gnista,spark
gnista,spark plug
gno,rub
gno,work hard
gnugga,rub
gnägga,neigh
god,good
god,nice
god,okay
god afton,good evening
god kväll,good evening
god morgon,good morning
goddag,good afternoon
goddag,good day
godhet,goodness
godhjärtad,good‐hearted
godhjärtad,kind
godkänna,approve
godkännande,acclaim
godkännande,approval
godmodig,good‐hearted
godmodig,kind
godvillig,voluntary
golv,floor
gosse,boy
gosse,lad
gosse,laddie
grad,degree
grad,grade
graf,grave
graf,tomb
gram,gram
gram,gramme
grammatik,grammar
grammatika,grammar
gran,fir
gran,spruce
gran,spruce‐fir
granat,grenade
granit,granite
granne,neighbour
gratis,free
gratulera,congratulate
grav,canal
grav,channel
grav,pole
gravitation,mortgage
grek,greek
grekinna,greek woman
grekisk,greek
grekland,greece
gren,bough
gren,branch
grep,fork
greve,count
greve,earl
grina,cry
grina,weep
gris,hog
gris,pig
gris,swine
gro,accrue
gro,grow
groda,frog
grotta,cave
grotta,grotto
grubbla,puzzle over
grubbla,rack one's brains
grund,bottom
grund,foundation
grund,ground
grund,shallow
grund,superficial
grunda,erect
grunda,establish
grunda,found
grupp,group
gruva,mine
gruvarbetare,miner
gruvlig,agonizing
gruvlig,ghastly
gruvlig,hideous
gruvlig,horrible
grym,cruel
gräl,quarrel
gräla,quarrel
gräla,wrangle
grämelse,sadness
grämelse,sorrow
gränd,alley
gränd,lane
gräns,boundary
gräns,frontier
gräns,limit
gränslös,absolute
gräs,grass
gräshoppa,grasshopper
gräshoppa,locust
gräslig,abysmal
gräslig,dreadful
gräslig,gruesome
gräslig,horrible
gräslig,terrible
gräslök,chive
gräsmatta,lawn
gräva,dig
gräva,grub
gräva,spade
grävling,badger
grävsvin,badger
grå,grey
gråsparv,sparrow
gråta,cry
gråta,weep
gröda,harvest
grön,green
grönsaker,vegetable
gud,god
gudlig,pious
gudomlig,divine
gudsförmädelse,blasphemy
gudsförnekare,atheist
gul,yellow
guld,gold
guldfisk,goldfish
guldgruva,gold‐mine
guldsmed,goldsmith
gummi,rubber
gumse,ram
gumse,tup
gunst,favor
gunst,favour
gunstig,advantageous
gunstig,favourable
gurka,cucumber
gurka,gherkin
gutår,cheers
gutår,good health
gymnasium,high school
gymnastik,gymnastics
gynna,advance
gynnsam,advantageous
gynnsam,favourable
gyttja,mud
gädda,pike
gäl,gill
gälla,be worth
gärd,proof
gärd,sign
gärd,token
gärna,voluntary
gärna,willing
gärning,accomplishment
gärning,achievement
gärning,act
gärning,action
gäspa,gape
gäspa,gawk
gäst,guest
gästfri,hospitable
gästgivargård,hostel
gästgivargård,inn
gästvänlig,hospitable
gästvänskap,hospitality
gå,go
gå,march
gå,walk
gång,occasion
gång,path
gång,road
gång,route
gång,time
gång,way
gångbana,pavement
gångbana,sidewalk
gångbar,accustomed
gångbar,customary
gångbar,passable
gångbar,practicable
gångbar,used to
gångbar,usual
gångbar,wonted
gångjärn,hinge
gård,court
gård,courtyard
gård,estate
gård,farm
gård,property
gård,ranch
gård,yard
gårdstomt,court
gårdstomt,courtyard
gårdstomt,yard
gås,goose
gåta,enigma
gåta,puzzle
gåta,riddle
gåva,aptitude
gåva,disposition
gåva,gift
gåva,present
gåva,talent
gök,cuckoo
gömma,conceal
gömma,hide
göra,achieve
göra,act
göra,do
göra,make
göra,perform
göra bekantskap med,make ... acquaintance
göra besviken,disappoint
göra besviken,set straight
göra konkurs,be bankrupt
göra konkurs,go broke
gördel,belt
gördel,girdle
görlig,achievable
ha,have
ha,have got
ha ett förhållande med,associate with
ha fest,celebrate
ha födelsedag,celebrating one's birthday
ha förtroende för,confide
ha förtroende för,entrust
ha förtroende för,have confidence in
ha förtroende för,have faith
ha förtroende för,have faith in
ha förtroende för,rely on
ha förtroende för,trust
ha förtroende för,trust in
ha medlidande,have compassion on
ha medlidande,pity
ha medlidande med,have compassion on
ha medlidande med,pity
ha otur,have bad luck
ha respekt för,respect
ha tur,be lucky
ha tur,have good luck
hackspett,woodpecker
hagel,hail
haj,shark
haka,chin
hake,hook
hal,slippery
hala,drag
hala,draw
hala,fetch
hala,get
hala,haul
hala,pick up
hala,pull
hala,tug
halkig,slippery
hall,hall
hallon,raspberry
halm,straw
hals,neck
halsband,necklace
halstra,roast
halstra,toast
halta,limp
halv,half
halvdager,dusk
halvklot,hemisphere
halvö,peninsula
hammare,hammer
hamn,harbor
hamn,harbour
hamn,port
hampa,hemp
hamra,hammer
han,he
han,him
hand,hand
handel,business
handel,commerce
handel,trade
handelsbod,boutique
handelsbod,shop
handelsbod,store
handelsman,businessman
handelsman,merchant
handla,do business
handla,negotiate
handla,trade
handled,wrist
handling,accomplishment
handling,achievement
handling,act
handling,action
handlov,wrist
handlove,wrist
handske,glove
handske,mitten
handväska,hand‐bag
hans,his
hare,hare
harem,harem
harm,offence
harm,scandal
harmas,be indignant
harmlig,indignant
harmoni,harmony
harmoniera,accord
harmoniera,fit together
harmoniera,harmonize
harmonika,harmonica
harpa,harp
harpa,sift
hart,quite
hart,very
hart,very much
harva,harrow
hassel,hazel
hassel,hazel‐tree
hasselnöt,hazelnut
hast,haste
hastig,hurried
hastighet,speed
hastighetsgräns,speed limit
hastighetsgräns,speed‐limit
hat,hate
hata,hate
hatt,hat
hav,sea
hava,have
hava,have got
havande,pregnant
haveri,damage
havre,oats
hed,heath
heder,honor
heder,honour
hederlig,honorary
hedning,pagan
hednisk,pagan
hedra,honor
hedra,honour
hej,hello
hej då,adieu
hej då,bye
hej då,farewell
hej då,goodbye
hej så länge,bye
hej så länge,goodbye
hej så länge,so long
hejdlös,absolute
hejsan,hello
hektoliter,hectolitre
hel,entire
hel,overall
hel,whole
hela,cure
hela,heal
hela,recover
hela,remedy
helgedom,sanctuary
helgedom,sanctum
helgon,saint
helig,holy
helig,sacred
hellre,preferably
hellre,rather
helvete,hell
hem,home
hemgift,dowry
hemland,fatherland
hemlig,secret
hemma,at home
hemsk,abysmal
hemsk,agonizing
hemsk,alarmed
hemsk,dismayed
hemsk,dreadful
hemsk,dumbfounded
hemsk,ghastly
hemsk,gruesome
hemsk,hideous
hemsk,horrible
hemsk,put out of countenance
hemsk,terrible
hemtrevlig,homy
hemåt,home
hennes,her
herr,mister
herr,mr.
herr,sir
herre,gentleman
herre,lord
herrskap,ladies and gentlemen
herrskap,mr. and mrs.
hertig,duke
hertigdöme,duchy
hertiginna,duchess
hes,hoarse
het,hot
heta,be called
heta,call
hetta,heat
hicka,hiccup
himlakropp,heavenly body
himmel,heaven
himmel,sky
himmelsk,celestial
himmelsk,heavenly
hind,doe
hind,hind
hinder,obstacle
hindra,bar
hindra,inhibit
hindra,prevent
hingst,stallion
hink,bucket
hink,pail
hisklig,agonizing
hisklig,ghastly
hisklig,hideous
hisklig,horrible
hiss,elevator
hiss,lift
hissa,lever
hissa,lift
hissa,raise
historia,account
historia,history
historia,narrative
historia,story
historia,tale
historiett,anecdote
hit,here
hit,hither
hit,this way
hitta,find
hjort,deer
hjul,wheel
hjulaxel,axis
hjulaxel,axle
hjälm,helmet
hjälp,aid
hjälp,help
hjälpa,accomodate
hjälpa,aid
hjälpa,assist
hjälpa,help
hjälpare,aid
hjälpare,assistent
hjälpare,helper
hjälplös,helpless
hjälte,hero
hjältemodig,heroic
hjältinna,heroine
hjärna,brain
hjärna,deer
hjärta,heart
hjärtlig,cordial
hjärtlig,hearty
hjärtlig,warm
hjässa,skull
hojta,cry out
hojta,scream
hojta,shout
holland,holland
holländare,dutchman
holländare,hollander
holländsk,dutch
hon,her
hon,she
honnör,honor
honnör,honour
honorar,fee
honung,honey
hop,accumulation
hop,crowd
hop,heap
hop,mass
hop,multitude
hop,pile
hopp,hope
hopp,jump
hopp,leap
hoppa,jump
hoppa,leap
hoppa,spring
hoppas,hope
hopplös,abysmal
hopplös,desperate
hora,hooker
hora,whore
horisont,horizon
horisontal,horizontal
horisontal,level
horn,hooter
horn,horn
horn,klaxon
hos,at
hos,beside
hos,by
hos,near
hos,near to
hos,nearby
hos,next to
hospital,insane asylum
hosta,cough
hot,menace
hot,threat
hota,menace
hota,threaten
hotell,hotel
hotelse,menace
hotelse,threat
hov,hoof
hovjärn,horseshoe
hud,skin
hugg,blow
hugga,chop
hugga,cut
hugga,hack
huggorm,adder
huggorm,viper
hugskott,caprice
hugskott,whim
humla,bumblebee
hummer,lobster
humor,humor
humor,humour
humoristisk,humourous
humör,humour
humör,mood
humör,temper
hund,dog
hundra,hundred
hundra,one hundred
hunger,hunger
hungersnöd,famine
hungra,be hungry
hungrig,hungry
hurra,hurray
hus,house
husdjur,domestic animal
husnummer,number
husnummer,number of the house
husockupant,squatter
hustru,wife
husägare,house‐owner
huv,cap
huvud,head
huvud,pate
huvudgärd,pillow
huvudled,major road
huvudskål,skull
huvudstad,capital
huvudstad,capital city
huvudstad,metropolis
huvudvärk,headache
hvit,white
hydda,cabin
hydda,hut
hydda,shack
hyena,hyaena
hyende,cushion
hygien,hygiene
hygienisk,hygienic
hymn,anthem
hymn,hymn
hypnos,hypnosis
hypnos,hypnotic trance
hypnotisera,hypnotize
hypnotisör,hypnotist
hypotek,mortgage
hypotes,hypothesis
hypotetisk,hypothetical
hyra,hire
hyra,rent
hyra,rent money
hyra,rental
hyra ett rum,live in lodgings
hyrbil,taxi
hyresgäst,renter
hyresgäst,tenant
hyreskontrakt,lease
hysa,conceal
hysa,hide
hysteri,hysteria
hysterisk,hysterical
hytt,cabin
hytt,hut
hytt,shack
hyvel,plane
hyvla,abrade
hyvla,plane
häck,hedge
häcka,incubate
häcka,sit
häda,slander
hädare,blasphemer
hädelse,blasphemy
häger,heron
hägna,fence off
häkta,arrest
häkta,clasp
häkta,hook
häkte,apprehension
häkte,arrest
häkte,detention
häl,heel
hälft,half
häll,tile
hälla,pour
hälla,scatter
hälla,shed
hälsa,greet
hälsa,health
hälsa,salute
hälsning,greeting
hämna,avenge
hämna,avenge oneself
hämnd,revenge
hämnd,vengeance
hända,come about
hända,happen
hända,occur
händelse,chance
händelse,event
händelse,occurence
händelse,opportunity
händelsevis,by accident
händelsevis,by chance
hänförelse,alacrity
hänförelse,enthusiasm
hänga,droop
hänga,hang
hänga upp,hang
hängsle,hinge
hänsyftning,allusion
häntydning,allusion
här,army
härska,control
härska,govern
härska,restrain
härska,rule
härskare,ruler
härstamma,accrue
härstamma,come
härstamma,derive
härstamma,originate
härstamma,result
häst,horse
hästkraft,horsepower
hästsko,horseshoe
hävda,assert
hävda,state
hävdvunnen,traditional
häxa,witch
häxeri,sorcery
håg,tendency
hågkomst,recollection
hål,hole
hålla,hang onto
hålla,hold
hållning,attitude
hån,mockery
håna,jeer at
håna,make fun of
håna,mock
