Other,English
al's,all
alweer,all
weer,all
allerhande,all
allerlei,all
allerhande,all
allerlei,all
alleman,all
almal,all
elke,all
elkeen,all
ewe,all
intusse,all
solank,all
tegelyk,all
aldeur,all
intusse,all
almanak,almanac
amandel,almond
aalmoesenierskap,almonership
aalmoeseniershuis,almonry
alhaas,almost
amper,almost
byna,almost
aalmoeskassie,alms‐box
aalmoes,alms
aalmoeseniershuis,almshouse
aalwee,aloe
aalwyn,aloe
aalweeagtig,aloetic
aalwynagtig,aloetic
aalwynsap,aloe
aalwyntapper,aloe
aalwynbitter,aloin
alleen,alone
allenig,alone
enigste,alone
langs,alongside
alpakka,alpaca
alfa,alpha
abc,alphabet
alfabet,alphabet
alfabeties,alphabetical
alpien,alpine
alpinies,alpine
alpyns,alpine
al,already
klaar,already
reeds,already
alreeds,already
ook,also
altaar,altar
altaarstuk,altarpiece
verander,alter
alternatief,alternative
alhoewel,although
alt,alto
altsanger,alto
altstem,alto
alles,altogether
al's,altogether
altruïsme,altruism
altruïs,altruist
altruïsties,altruistic
aluin,alum
aluminium,aluminium
aluminium,aluminum
altoos,always
altyd,always
steeds,always
amarant,amaranthus
amateur,amateur
amateuragtig,amateurish
verbaas,amaze
wonderbaarlik,amazing
ambassadrise,ambassador
ambassadeur,ambassador
amber,amber
barnsteen,amber
ambisie,ambition
aansoek,ambition
ambisieus,ambitious
ambroos,ambrosia
ambrosyn,ambrosia
ambulans,ambulance
agterlaag,ambush
amen,amen
amendeer,amend
amendement,amendment
amendering,amendment
ametis,amethyst
ampèremeter,ammeter
ammeter,ammeter
ammoniak,ammonia
ammonium,ammonia
ammunisie,ammunition
begenadig,amnesty
amnestie,amnesty
amebe,amoeba
tussen,among
amorf,amorphous
afskryf,amortize
amortiseer,amortize
aantal,amount
bedrag,amount
bedra,amount
amfibie,amphibian
amfiteater,amphitheatre
amfora,amphora
amplitude,amplitude
afsit,amputate
amputeer,amputate
afsitting,amputation
amputasie,amputation
ampère,ampère
amok,amuck
amulet,amulet
amuseer,amuse
amusement,amusement
vermaak,amusement
amusant,amusing
'n,an
anna,ana
anachronisme,anachronism
anakonda,anaconda
anemie,anaemia
anemies,anaemic
narkotiseur,anaesthesist
anagram,anagram
anaal,anal
analoog,analogous
analogies,analogous
analogie,analogy
analiseer,analyse
analise,analysis
analis,analyst
analis,analytical
anapes,anapaest
anargies,anarchic
anargies,anarchical
anargisme,anarchism
anargies,anarchist
anargis,anarchist
anargie,anarchy
anatomies,anatomical
anatoom,anatomist
anatomie,anatomy
anker,anchor
ankerplek,anchorage
ansjovis,anchovy
antiek,ancient
en,and
ensovoorts,and
anekdoties,anecdotal
anekdote,anecdote
anemoon,anemone
alweer,anew
weer,anew
angina,angina
hoek,angle
hengelaar,angler
aalvormig,anguilliform
angst,anguish
aniline,aniline
dier,animal
bees,animal
anys,anise
anna,anna
annekseer,annex
anneksasie,annexation
annoteer,annotate
kommentaar,annotation
aantekening,annotation
notisie,annotation
aandien,announce
aankondig,announce
aansê,announce
adverteer,announce
annonseer,announce
meld,announce
bekendmaking,announcement
berig,announcement
kennisgewing,announcement
jaarliks,annual
afsê,annul
annulleer,annul
kanselleer,annul
anode,anode
afwyking,anomaly
anomalie,anomaly
anonimiteit,anonymity
anoniem,anonymous
anonymus,anonymous
ander,another
nog 'n,another
antwoord,answer
beantwoord,answer
beskeid,answer
antiloop,antelope
antenne,antenna
antrasiet,anthracite
antropoloog,anthropologist
antropologie,anthropology
antisemiet,anti‐semite
antisemities,anti‐semitic
antisemitisme,anti‐semitism
antisipeer,anticipate
antisipasie,anticipation
antidoot,antidote
teengif,antidote
antimonium,antimony
antimoon,antimony
antipode,antipode
antiek,antique
antisepties,antiseptic
bederfwerend,antiseptic
bederfweermiddel,antiseptic
antisosiaal,antisocial
teenstelling,antithesis
aars,anus
anus,anus
aambeeld,anvil
aambeeldbeentjie,anvil
bedug,anxious
benoud,anxious
bekommerd,anxious
iemand,any
enigiemand,any
'n paar,any
enige,any
enkele,any
sommige,any
iemand,anybody
enigiemand,anybody
iets,anything
enigiets,anything
êrens,anywhere
enige tyd,any
'n uur se stap,an
aorta,aorta
apache,apache
afsonderlik,apart
afsydig,apart
apart,apart
apartheid,apartheid
appartement,apartment
woonstel,apartment
behalwe,apart
apaties,apathetic
apatie,apathy
aapagtig,ape‐like
aap,ape
afasie,aphasia
aforisme,aphorism
aapagtig,apish
apokalips,apocalypse
apokalipties,apocalyptic
apokrief,apocryphal
apopleksie,apoplectic
beroerte,apoplectic
afval,apostasy
afvallig,apostate
apostaat,apostate
afvallige,apostate
afval,apostatize
apostel,apostle
apostelskap,apostleship
apostolaat,apostleship
apostelskap,apostolate
apostolaat,apostolate
apostolies,apostolic
afkappingsteken,apostrophe
apostroof,apostrophe
apoteose,apotheosis
apparaat,apparatus
toestel,apparatus
appelleer,appeal
appèl,appeal
beroep,appeal
bede,appeal
aanroep,appeal
oproep,appeal
verskyn,appear
lyk,appear
skyn,appear
aanblik,appearance
aansien,appearance
aansig,appearance
air,appearance
aspek,appearance
lyk,appear
skyn,appear
kalmeer,appease
benaming,appellation
naam,appellation
appendisitis,appendicitis
aptyt,appetite
apploudiseer,applaud
appelmoes,apple‐sauce
appeltert,apple‐tart
appelboom,apple‐tree
appel,apple
toepas,apply
aanstel,appoint
benoem,appoint
aanstelling,appointment
benoeming,appointment
afspraak,appointment
agenda,appointment
aanstelling,appointment
begroot,appraise
waardeer,appreciate
hou van,appreciate
lief wees vir,appreciate
aanhouding,apprehension
arrestasie,apprehension
benader,approach
nader,approach
naderkom,approach
geskikt,appropriate
akklamasie,approval
applous,approval
benader,approximate
by benadering,approximately
omtrent,approximately
so,approximately
sowat,approximately
appelkoosboom,apricot‐tree
appelkoos,apricot
begaafdheid,aptitude
akwamaryn,aquamarine
akwarium,aquarium
akwadukt,aqueduct
arendsneus,aquiline
arabesk,arabesque
aarbeiboom,arbutus
aarbeiboomvrug,arbutus
aartsvyand,arch‐enemy
argeologies,archaeological
argeoloog,archaeologist
argeologie,archaeology
argaïes,archaic
argaïsme,archaism
aartsengel,archangel
aartsbiskop,archbishop
aartsbisdom,archbishopric
aartshertogdom,archduchy
aartsherog,archduke
argipel,archipelago
argitek,architect
argitektuur,architectonic
argitektuur,architectural
argitraaf,architrave
argiefbewaarder,archivist
argivaris,archivist
are,are
area,area
gebied,area
oppervlakte,area
arena,arena
argon,argon
beredeneer,argue
argument,argument
aria,aria
opstaan,arise
styg,arise
aristokrasie,aristocracy
aristokraat,aristocrat
aristokraties,aristocratic
ark,ark
arm,arm
leunstoel,armchair
bepantser,armour
bepantsering,armour
arsenaal,armoury
leër,army
aalmoesenier,army
arnika,arnica
aroma,aroma
arak,arrack
bedissel,arrange
beredder,arrange
beskik,arrange
reël,arrange
akkoord,arrangement
beskikking,arrangement
agterstand,arrears
arresteer,arrest
aanhouding,arrest
arrestasie,arrest
arrestant,arrested
koms,arrival
aankoms,arrival
aankom,arrive
aanland,arrive
arriveer,arrive
beland,arrive
arrogant,arrogant
pretensieus,arrogant
pyl,arrow
araroet,arrowroot
aars,arse
anus,arse
arsenaal,arsenal
kuns,art
aarverkalking,arteriosclerosis
arteriosklerose,arteriosclerosis
arterie,artery
artesies,artesian
artritis,arthritis
artisjok,artichoke
artikel,article
kunstig,artificial
onnatuurlik,artificial
artillerie,artillery
artilleris,artilleryman
ambagsman,artisan
artis,artist
kunstenaar,artist
kunstig,artistic
artistiek,artistic
kunsgalery,art
aronskelk,arum
as,as
hoe,as
so lyk,as
soos,as
volgens,as
also,as
so,as
aangesien,as
omdat,as
want,as
asbes,asbestos
opstaan,ascend
styg,ascend
opgaan,ascend
beklim,ascend
beklouter,ascend
beklimming,ascent
asketies,ascetic
asepties,aseptic
as,ash
beskaamd,ashamed
vra,ask
vra,ask
wonder,ask
aspersie,asparagus
aanblik,aspect
aansien,aspect
aansig,aspect
air,aspect
aspek,aspect
abeel,aspen
asfalteer,asphalt
asfalt,asphalt
bergpik,asphalt
aspidistra,aspidistra
aansoek,aspiration
aansoek doen,aspire
ambieer,aspire
aansoek doen,aspire
ambieer,aspire
donkie,ass
esel,ass
groutjie,ass
aanvaller,assailant
aanrander,assailant
aanval,assault
aanrand,assault
aanranding,assault
aanslag,assault
aanrander,assaulter
vergadering,assemblage
saamgaan,assemble
bevestig,assent
bewering,assertion
aanslag,assessment
belastingaanslag,assessment
daag,assign
taak,assigned
assimileer,assimilate
assisteer,assist
help,assist
assistent,assistant
assistente,assistant
assistent,assistent
aansluit,associate
vereniging,association
seker maak,assure
sertifiseer,assure
verseker,assure
aster,aster
asterisk,asterisk
asteroïed,asteroid
asteroïde,asteroid
aamborstigheid,asthma
asma,asthma
aamborstig,asthmatic
asmaties,asthmatic
asmalyer,asthmatic
asmalyer,asthmatic
wonderbaarlik,astonishing
astroloog,astrologer
astrologie,astrology
astronoom,astronomer
astronomies,astronomic
astronomies,astronomical
astronomie,astronomy
asiel,asylum
toevlugsoord,asylum
asimmetries,asymmetric
asimmetries,asymmetrical
so ... soos,as
asof,as
na beliewe,as
ten opsigte van,as
aartsdom,as
asof,as
ten opsigte van,as
aan,at
na,at
na ... toe,at
toe,at
vir,at
by,at
langs,at
naby,at
jeens,at
om,at
teen,at
atavisme,atavism
ateljee,atelier
ateïsme,atheism
ateïs,atheist
atleet,athlete
atleties,athletic
atletiek,athletics
atlas,atlas
atmosfeer,atmosphere
atmosferies,atmospheric
atol,atoll
atoom,atom
atomies,atomic
atoomenergie,atomic
atoomgewig,atomic
a‐bom,atom
atoombom,atom
atrofie,atrophy
bepaal,attach
vasmaak,attach
vasstel,attach
aanhanklikheid,attachment
aanval,attack
aanvaller,attacker
behaal,attain
verwerf,attain
bereik,attain
presteer,attain
aanpak,attempt
beproef,attempt
beproewe,attempt
probeer,attempt
poging,attempt
verpleeg,attend
kuier,attend
bywoon,attend
bediening,attendance
aandag,attention
ag,attention
attensie,attention
aandagtig,attentive
attent,attentive
aandagtig,attentively
aandagtiglik,attentively
houding,attitude
aanlok,attract
bekoor,attract
lok,attract
aanloksel,attraction
aas,attraction
aanloklikheid,attraction
aantreklikheid,attraction
aantrekkingskrag,attraction
aanloklik,attractive
aantreklik,attractive
aanloklikheid,attractiveness
aantreklikheid,attractiveness
aanpas,attune
adapteer,attune
heeltemal,at
aaneen,at
agtereen,at
aanvanklik,at
tuis,at
uiteindelik,at
altans,at
ten minste,at
snags,at
dadelik,at
almeteens,at
a pari,at
nou,at
tans,at
eendag,at
eers,at
aldaar,at
daar,at
agteraan,at
aanvanklik,at
betyds,at
op tyd,at
tegelyk,at
aubade,aubade
brinjal,aubergine
eiervrug,aubergine
afslaer,auctioneer
kontroleer,audit
aula,auditorium
auditorium,auditory
aam,aum
tant,aunt
oeros,aurochs
skrywer,author
gesag,authority
bus,autobus
alleenheerskapy,autocracy
alleenheerser,autocrat
onafhanklik,autonomic
onafhanklik,autonomous
herfs,autumn
baat,avail
beskikbaar,available
allee,avenue
gemiddeld,average
medium,average
antipatie,aversion
aviateur,aviator
begerigheid,avidity
begeerte,avidity
vermy,avoid
verwag,await
wag,await
wag vir,await
afwag,await
bekroon,award
besef,awareness
besinning,awareness
ver,away
afskuwelik,awful
verskriklik,awfully
vreeslik,awfully
aksioma,axiom
aksioom,axiom
asalea,azalea
asimut,azimuth
'n paar,a
enige,a
enkele,a
sommige,a
ewe,a
nogal,a
taamlik,a
'n bietjie,a
geruime tyd,a
lank,a
baie,a
baie,a
party,a
ewe,a
ewe,a
bobbejaan,baboon
baba,baby
babetjie,baby
agterdeur,back‐door
rug,back
agterdeel,back
agterent,back
agtergedeelte,back
agterkant,back
agterstallig,back
terug,back
agterklap,backbiting
beskindering,backbiting
agtergrond,background
agterent,backside
agterste,backside
agteroor,backward
agteruit,backward
agterwaarts,backward
agterlik,backward
agterlikheid,backwardness
agteruit,backwards
agterwaarts,backwards
agteroor,backwards
agteras,back
agterhoof,back
agterent,back
agterbank,back
agterbuurt,back
agterwyk,back
agterstevoor,back
agterwiel,back
bakterie,bacterium
beroerd,bad
kwaai,bad
sleg,bad
bedorwe,bad
ratel,badger
sleg,badly
aakligheid,bad
tas,bag
bagasie,baggage
kind,bairn
bak,bake
bakeliet,bakelite
bakker,baker
balkon,balcony
baldakyn,baldachin
baal,bale
abakus,ball‐frame
rekenraam,ball‐frame
telraam,ball‐frame
bal,ball
ballade,ballad
ballade,ballade
ballast,ballast
ballerina,ballerina
balletdanseres,ballerina
ballet,ballet
ballerina,ballet
balletdanseres,ballet
balletdanser,ballet
ballerina,ballet
balletdanseres,ballet
ballistiek,ballistics
aërostaat,balloon
ballon,balloon
balsem,balm
balsem,balsam
balustrade,balustrade
bamboes,bamboo
banaliteit,banality
banana,banana
piesang,banana
bende,band
skare,band
verband,bandage
bandiet,bandit
bef,bands
balustrade,banisters
banjo,banjo
noot,bank‐note
bank,bank
bankier,banker
bankrekening,banking
bankrot,bankrupt
bankrot,bankruptcy
bankrekening,bank
bankier,bank
bankier,bank
bankier,bank
vlag,banner
banket,banquet
apebroodboom,baobab
baobab,baobab
doop,baptism
baptis,baptist
afsluit,bar
afsper,bar
behoudens,bar
belemmer,bar
drinkpan,bar
barbaar,barbarian
barbaars,barbaric
barbarisme,barbarism
barbaarsheid,barbarity
barbaarsheid,barbarousness
braai,barbecue
vleisbraai,barbecue
babel,barbel
baber,barbel
barbier,barber
haarkapper,barber
berberis,barberry
bard,bard
amper,barely
ampertjies,barely
bekwaald,barely
skaars,barely
afding,bargain
beknibbel,bargain
aak,barge
bariton,baritone
barium,barium
skil,bark
barak,barn
barometer,barometer
baron,baron
vryheer,baron
barones,baroness
baronie,barony
barak,barrack
buis,barrel
barrikadeer,barricade
barrikade,barricade
barrière,barrier
afsluiting,barrier
behoudens,barring
advokaat,barrister‐at‐law
advokaat,barrister
bas‐relief,bas‐relief
basalt,basalt
kelder,basement
bedeesheid,bashfulness
basies,basic
basilikum,basil
basiliek,basilica
basilika,basilica
bassin,basin
bak,basin
bekken,basin
mandjie,basket
basketbal,basketball
baars,bass
bedruip,baste
bastion,bastion
bad,bath
badkuip,bath
badspons,bathing‐sponge
baaiklere,bathing‐suit
baaikostuum,bathing‐suit
badklere,bathing‐suit
badkostuum,bathing‐suit
badpak,bathing‐suit
baaihokkie,bathing
badhokkie,bathing
baaiklere,bathing
baaikostuum,bathing
badklere,bathing
badkostuum,bathing
badpak,bathing
badkamer,bathroom
stok,baton
bataljon,battalion
akkumulator,battery
battery,battery
geveg,battle
bauxiet,bauxite
baai,bay
bajonet,bayonet
basaar,bazaar
bazaar,bazaar
mark,bazaar
afdelingswinkel,bazaar
wees,be
strand,beach
baak,beacon
baken,beacon
kraal,bead
bek,beak
snawel,beak
radio,beam
balk,beam
staan,bear
uithou,bear
afwerp,bear
oplewer,bear
produseer,bear
beer,bear
baard,beard
beremus,bearskin
beremus,bearskin
afstewen,bear
bekostig,bear
bees,beast
dier,beast
beesagtig,beastly
roofdier,beast
deftig,beautiful
mooi,beautiful
skone,beautiful
skone,beauty
aangesien,because
deurdat,because
omdat,because
want,because
weens,because
raak,become
word,become
afstomp,become
geskikt,becoming
beddegoed,bed‐clothes
bedding,bed
bed,bed
beddegoed,bedding
bedlêend,bedridden
slaapkamer,bedroom
bedsprei,bedspread
bababed,bedstead
beuk,beech
beesvleis,beef
kruisskyf,beefsteak
bier,beer
beet,beet
beetsuiker,beetroot
beetsuiker,beet
behoor,befit
behoort,befit
betaam,befit
benewel,befog
voor,before
alvorens,before
voor dat,before
bedel,beg
vra,beg
bedelares,beggar‐woman
bedelvrou,beggar‐woman
bedelaar,beggar
bedelary,begging
bedelry,begging
aanvang,begin
begin,begin
instel,begin
aanbreek,begin
aanvanger,beginner
beginneling,beginner
beginner,beginner
aanvang,beginning
begin,beginning
begonia,begonia
bejammer,begrudge
begyn,beguine
begyntjie,beguine
gedra hom,behave
houding,behavior
houding,behaviour
agteraan,behind
agter,behind
agterin,behind
na,behind
oor,behind
agterent,behind
in die geheim,behind
beige,beige
ag,believe
glo,believe
meen,believe
belhamel,bell‐wether
bel,bell
belladonna,belladonna
belletrie,belles‐lettres
klokkie,bellflower
koppies‐en‐pierings,bellflower
mariëteklokke,bellflower
abdomen,belly
agterlyf,belly
aanbehoort,belong
behoor,belong
behoort,belong
behoor tot,belong
behoort tot,belong
beminde,beloved
geliefde,beloved
benede,below
onderaan,below
onder,below
gordel,belt
bank,bench
buig,bend
onder,beneath
voordeel,benefit
profyt,benefit
baat,benefit
belang,benefit
benefice,benefit
beneficevoorstelling,benefit
bengaalse vuur,bengal‐light
bengaalse vuur,bengal‐lights
benseen,benzene
bergamot,bergamot
beril,beryl
berilsteen,beryl
smeek,beseech
belaag,beset
belae,beset
aan,beside
by,beside
langs,beside
naby,beside
om,beside
behalwe,besides
beleër,besiege
beleëraar,besieger
beste,best
beesagtig,bestial
verraad,betrayal
beter,better
tussen,between
klomp,bevy
kudde,bevy
skare,bevy
skool,bevy
trop,bevy
bende,bevy
begoël,bewitch
begogel,bewitch
beheks,bewitch
verby,beyond
kan,be
mag,be
afwesig wees,be
ontbreek,be
ken,be
dryf,be
leef,be
mag,be
pas,be
skaam hom,be
slaap,be
baklei,be
besef,be
bankrot raak,be
waag,be
oppas,be
sluit,be
besef,be
in aanmerking kom,be
agterbly,be
verskil,be
kampeer,be
behoor,be
behoort,be
betaam,be
mal wees oor,be
verkeer,be
voorkom,be
geniet,be
honger wees,be
belangstel in,be
gewoond wees,be
agterbly,be
afwesig wees,be
ontbreek,be
agterloop,be
agter wees,be
verkeer,be
voorkom,be
gelukkig wees,be
trou,be
afwesig wees,be
ontbreek,be
belend,be
behoor tot,be
behoort tot,be
seer wees,be
bywoon,be
bejammer,be
jammer wees,be
floreer,be
pas,be
dors wees,be
bedrië,be
bedrieg,be
bedrië,be
bedrieg,be
aandryf,be
aandrywe,be
wil,be
verdien,be
bybel,bible
fiets,bicycle
aanbied,bid
vra,bid
afwag,bide
groot,big
fiets,bike
bikini,bikini
aanplakbord,bill‐board
bek,bill
snawel,bill
kaartjie,bill
rekening,bill
berekening,bill
biljart,billiards
bind,bind
band,binding
akkerwinde,bindweed
berk,birch
berkeboom,birch
voël,bird
geboorte,birth
verjaarsdag,birthday
biskop,bishop
bismut,bismuth
bison,bison
stuk,bit
byt,bite
beet,bite
bitter,bitter
swart,black
beknor,blame
berispe,blame
blank,blank
wit,blank
vorm,blank
beddeken,blanket
deken,blanket
aaklig,bleak
onaangenaam,bleak
donker,bleak
koud,bleak
meng,blend
benedy,bless
seën,bless
blind,blind
blok,block
aä‐lawa,block
bloedrooi,blood‐red
verwantskap,blood‐relationship
naverwantskap,blood‐relationship
verwantskapsbetrekking,blood‐relationship
bloed,blood
bloedrooi,blood
blom,bloom
bloese,blouse
slag,blow
aanblaas,blow
blaas,blow
waai,blow
blou,blue
afstomp,blunt
rood,blushing
beer,boar
raadskamer,boardroom
spog,boast
spoel,bobbin
liggaam,body
lyf,body
kook,boil
knip,bolt
beskiet,bombard
slavin,bondwoman
been,bone
bonus,bonus
boekhou,book‐keeping
boek,book
bestel,book
bespreek,book
kaartjieskantoor,booking‐office
bespreking,booking
rand,border
aanboor,bore
boor,bore
vervelig,boring
leen,borrow
beleen,borrow
bors,bosom
baas,boss
albei,both
altwee,both
beide,both
belemmer,bother
bottel,bottle
aftap,bottle
agtergrond,bottom
agterent,bottom
tak,bough
grens,boundary
winkel,boutique
bees,bovine
bees,bovine
bak,bowl
bekken,bowl
bêreplek,box‐room
pakplek,box‐room
boks,box
doos,box
bak,box
pot,box
bokser,boxer
seun,boy
bediende,boy
hakie,brace
armband,bracelet
hakie,bracket
spog,brag
brein,brain
rem,brake
tak,branch
aftak,branch
afdeling,branch
vak,branch
aftakking,branching
swaai,brandish
brandewyn,brandy
brood,bread
afbreek,break
pouse,break
breek,break
breekbaar,breakable
ontbyt,breakfast
afspring,break
aanbreek,break
afbreek,break
afwen,break
afwen,break
bors,breast
adem,breath
asem,breathe
ademloos,breathless
aanhou,breed
teel,breed
oplei,breed
ras,breed
bederf,bribe
baksteen,brick
verloofde,bride
brug,bridge
bedwing,bridle
kort,brief
blink,bright
pragtig,bright
skitterend,bright
helder,bright
potblou,bright
blink,brilliant
pragtig,brilliant
skitterend,brilliant
rand,brim
aanbring,bring
aandra,bring
aandraag,bring
bring,bring
meebring,bring
saambring,bring
oplei,bring
brinjal,brinjal
eierplant,brinjal
eiervrug,brinjal
rand,brink
lewendig,brisk
breekbaar,brittle
aanboor,broach
aanbreek,broach
stukkend,broken
eiendomsagentskap,broker
brons,bronze
besem,broom
bordeel,brothel
hoerhuis,brothel
aangetroude broer,brother‐in‐law
skoonbroer,brother‐in‐law
swaer,brother‐in‐law
broer,brother
wenkbrou,brow
bruin,brown
aardgees,brownie
aardmannetjie,brownie
borsel,brush
makker,buddy
begroting,budget
begrotingstekort,budgetary
bison,buffalo
buffel,buffalo
buffer,buffer
nar,buffoon
aannemer,builder
bouer,builder
aanbou,building
gebou,building
aannemer,building
beboude gebied,built‐up
ampul,bulb
grootte,bulk
bul,bull
koeël,bullet
aardhommel,bumblebee
buffer,bumper
bondel,bunch
bondel,bundle
belaai,burden
belas,burden
laai,burden
swaar,burdensome
benouend,burdensome
buro,bureau
kantoor,bureau
amptenaredom,bureaucracy
amptenary,bureaucracy
inbreker,burglar
begrafnis,burial
begrawing,burial
brand,burn
verbrand,burn
bars,burst
begraaf,bury
begrawe,bury
bus,bus
struik,bush
bemoeial,bushbody
bosbok,bushbuck
affêre,business
affêring,business
ding,business
saak,business
handel,business
sakeman,businessman
handelaar,businessman
affêre,business
affêring,business
ding,business
saak,business
bushalte,busstop
besig,busy
beset,busy
bushalte,bus
behalwe,but
maar,but
egter,but
nietemin,but
slag,butcher
slagter,butcher
abattoir,butcher's
botter,butter
agterent,buttocks
knoop,button
knop,button
aankoop,buy
aanskaf,buy
koop,buy
aan,by
by,by
langs,by
naby,by
af,by
deur,by
sedert,by
van,by
vanaf,by
jeens,by
om,by
teen,by
volgens,by
met,by
per,by
verby,by
adieu,bye
tot siens,bye
bynaam,byname
bedags,by
aangetroud,by
deur,by
met,by
per,by
abusieflik,by
per abuis,by
snags,by
al,by
klaar,by
reeds,by
alreeds,by
apropos,by
kabinet,cabinet
kas,cabinet
lyk,cadaver
klaploper,cadger
rugryer,cadger
tafelskuimer,cadger
raamwerk,cadre
kafeteria,cafetaria
hok,cage
bereken,calculate
berekening,calculation
rekening,calculation
benaam,call
benoem,call
naam,call
besoeker,caller
aandoen,call
kuier,call
afroep,call
kalm,calm
kalmeer,calm
bedaar,calm
kameel,camel
kamera,camera
kampeer,camp
veldtog,campaign
kamp,camping
kampeerterrein,camping
kamp,camping
kampeerterrein,camping
kamp,camp
kampeer,camp
blik,can
kanaal,canal
afsê,cancel
annulleer,cancel
kanselleer,cancel
aftelefoneer,cancel
kanker,cancer
applikant,candidate
kandidaat,candidate
kers,candle
stok,cane
kanker,canker
baldakyn,canopy
pet,cap
mus,cap
bekwaam,capable
hoofstad,capital
hoofstad,capital
kaptein,captain
beetgryp,capture
beetkry,capture
beetneem,capture
beetpak,capture
beetvat,capture
vang,capture
vat,capture
kar,car
motor,car
innig,cardiac
behartiging,care
sorg,care
bekommering,care
bekommernis,care
behoedsaam,careful
beleidvol,careful
versigtig,careful
sorgvuldig,careful
agteloos,careless
agtelosig,careless
agterlosig,careless
agteloosheid,carelessness
agtelosigheid,carelessness
aai,caress
bekommer hom,care
bekreun hom,care
behandel,care
oppas,care
beiaard,carillon
angelier,carnation
mat,carpet
bedil,carp
aas,carrion
wortel,carrot
dra,carry
afvoer,carrying
staan,carry
uithou,carry
kar,cart
beeldhou,carve
beitel,carve
parkeerplek,car
affêre,case
affêring,case
ding,case
saak,case
kontant,cash
casino,casino
pan,casserole
kasset,cassette
afwerp,cast
kasteel,castle
toring,castle
beskadu,cast
beskaduwee,cast
oorskadu,cast
afwerp,cast
kat,cat
katalogus,catalogue
beetgryp,catch
beetkry,catch
beetneem,catch
beetpak,catch
beetvat,catch
vang,catch
vat,catch
tref,catch
aandoen,cause
berokken,cause
veroorsaak,cause
rede,cause
belê,cause
beleg,cause
bedroewe,cause
bedroef,cause
bedroewe,cause
bedroef,cause
belê,cause
beleg,cause
waarsku,caution
behoedsaamheid,caution
behoedsaam,cautious
beleidvol,cautious
versigtig,cautious
grot,cave
grot,cavern
ophou,cease
aldeur,ceaselessly
afstaan,cede
afstand doen van,cede
selebrasie,celebration
viering,celebration
party,celebration
beroemdheid,celebrity
ster,celebrity
kelder,cellar
begraafplaas,cemetery
begraafplek,cemetery
bedilsiek,censorious
bedilsug,censoriousness
bekritiseer,censure
beoordeel,censure
kritiseer,censure
sent,cent
eeu,centennial
sentimeter,centimetre
sentraal,central
eeu,century
a ja a,certainly
seker,certainly
sekerlik,certainly
tog,certainly
sekerheid,certainty
akte,certificate
bedryf,certificate
sertifikaat,certificate
bergreeks,chain
stoel,chair
voorsitter,chairman
uitdaging,challenge
kamer,chamber
vertrek,chamber
gebeurtenis,chance
geleentheid,chance
kans,chance
verander,change
kleingeld,change
wissel,change
adresverandering,change
kanaal,channel
buis,channel
baaierd,chaos
chaos,chaos
aalmoesenier,chaplain
aard,character
karakter,character
natuur,character
teken,character
kenmerkend,characteristic
tipies,characteristic
bereken,charge
kar,chariot
barmhartig,charitable
aalmoes,charity
naasteliefde,charity
aanloklikheid,charm
aantreklikheid,charm
amulet,charm
bekoor,charm
aanvalligheid,charm
bekoorlikheid,charm
bekoring,charm
aanminlik,charming
aanvallig,charming
beelderig,charming
beeldig,charming
bekoorlik,charming
ten doel hê,chase
aandryf,chase
aandrywe,chase
dryf,chase
agtervolg,chase
jaag,chase
afgrond,chasm
goedkoop,cheap
ploert,cheat
bedrieër,cheat
bedrië,cheat
bedrieg,cheat
bedwing,check
kontroleer,check
tjek,check
bekruis,check
kontroleer,check
wang,cheek
vrolik,cheerful
apteker,chemist
chemie,chemistry
apteek,chemist's
tjekboek,cheque‐book
tjek,cheque
skaak,chess
bors,chest
kou,chew
hen,chicken
hoender,chicken
baas,chief
hoofsaaklik,chiefly
veral,chiefly
kind,child
koud,chilly
beiaard,chimes
sjimpansee,chimpanzee
beitel,chisel
chloor,chlorine
sjokolade,chocolate
keuse,choice
onderdruk,choke
kies,choose
verkies,choose
akkoord,chord
doop,christening
aai,chuck
bedehuis,church‐building
kerk,church‐building
bedehuis,church
kerk,church
appeldrank,cider
appelwyn,cider
sigaar,cigar
sigaret,cigarette
as,cinder
bioskoop,cinema
fliekhuis,cinema
syfer,cipher
vereniging,circle
omstandigheid,circumstance
situasie,circumstances
toestand,circumstances
tenk,cistern
aanhaling,citation
aanhaal,cite
burger,citizen
stad,city
beskawing,civilization
beskaaf,civilize
beskawe,civilize
hakie,clamp
kliek,clan
apploudiseer,clap
klik,clap
verduidelik,clarify
klas,class
kursus,class
klassiek,classic
klassiek,classical
skoon,clean
skoonmaak,clean
netjies,cleanly
skoonmaak,cleanse
opklaar,clear
helder,clear
duidelik,clearly
kantoorklerk,clerk
bedrewe,clever
behendig,clever
kunstig,clever
slim,clever
klik,click
kliënt,client
klimaat,climate
klim,climb
opgaan,climb
styg,climb
beklim,climb
beklouter,climb
alpinis,climber
bergbeklimmer,climber
bergklimmer,climber
beklimming,climbing
kliniek,clinic
sny,clip
afval,clippings
kliek,clique
voorgrond,close‐up
toemaak,close
sluit,close
innig,close
bedompig,close
bekrompe,close
benoud,close
aanstaande,close
eerskomende,close
na,close
naby,close
toe,closed
kas,closet
beklee,clothe
bekleed,clothe
klee,clothe
pas,clothe
klere,clothes
klere,clothing
benewel,cloud
nar,clown
klub,club
vereniging,club
bondel,cluster
bemagtig,clutch
