Other,English
löste los,uncoupled
löste sich ab,sloughed
lösung,answer
lösung,denouement
lösung,lotion
lösung,resolution
lösung,solution
lösung [math.],solution
lösungen,denouements
lösungen,lotions
lösungen,solutions
lösungskonzept,solution
lösungsmenge [math.],solution set
lösungsmittel,dissolver
lösungsmittel,solvent
lötbar,solderable
lötbarkeit,solderability
lötbrenner,blowpipe
löten,braze
löten,solder
löten,soldering
lötend,soldering
lötet,brazes
lötet,solders
lötfreie verbindung,solderless connection
lötkolben,soldering iron
lötlampe,blast lamp
lötlampe,blow torch
lötlampe,blowtorch
lötlampen,blowtorches
lötnaht,joint
lötpistole,soldering gun
lötstelle,solder joint
lötung,joint
lötzinn,tin-solder
lötöse,terminal tag
löwe,leo
löwe,lion
löwe (sternzeichen),leo
löwen,lions
löwenherzig,lionhearted
löwenmaul,snapdragon
löwenmäuler,snapdragons
löwenzahn,dandelion
löwin,lioness
löwinnen,lionesses
lücke,breach
lücke,gap
lücke,hiatus
lücke,vacancy
lücken,gaps
lücken,hiatuses
lücken,openings
lücken,vacancies
lückenbüsser,stopgap
lückenbüsser,stopgaps
lückenhaft,incomplete
lückenhaftere,more incomplete
lückenhafteste,most incomplete
lüften,to air
lüfter,aerator
lüfter,blower
lüfter,fan
lüftet,airs
lüftung,aeration
lüftung,airing
lüftungsanlage,ventilator
lüftungskanal,air duct
lüftungsschlitz,louver
lüg mich nicht an!,don't lie to me!
lüge,lie
lüge aushecken,to cook a lie
lüge mich nicht an,don't lie to me
lügen,to belie
lügen,"to lie {lay, lain}"
lügen,to tell a lie
lügengeschichte,cock and bull story
lügner,belier
lügner,beliers
lügner,liar
lügner,liars
lügt,belies
lümmel,boor
lümmel,boors
lümmel,lout
lümmel,lubbers
lümmel,tyke
lümmel,tykes
lümmelhaft,loutish
lümmelhafte,loutishly
lüste,zestfulnesses
lüster,chandelier
lüster,chandeliers
lüsterklemme,insulating screw joint
lüsterklemme,luster terminal
lüstern,concupiscent
lüstern,lascivious
lüstern,lecherous
lüsternd,lasciviously
lüsternd,voluptuous
lüsternd,voluptuously
lüsterne,lasciviously
lüstete,lusted
lüstling,voluptuary
lüstlinge,voluptuaries
macau,macau (mo)
mach,do your worst!
mach,take it or leave it!
mach dich sofort fertig,get ready at once
mach fix!,make it snappy!
mach kein theater!,don't fuss!
mach keine witze!,quit joking!
mach keinen unfug!,keep out of mischief!
mach mal dampf!,pull your finger out!
mach schnell!,buck up!
mach's mal halblang!,draw it mild!
machbarkeit,feasibility
machen,makes
machen,"to make {made, made}"
machen sie,have it your own way
machen sie,have it your own way.
machen sie drei durchschläge,make three copies
machen sie es sich bequem,make yourself at home
machen sie es sich bequem,make yourself comfortable
machen sie es sich bequem.,make yourself at home.
machen sie sich deswegen keine gedanken!,don't let it trouble you!
machen sie sich keine sorgen!,don't worry!
machend,crafting
machend,making
machenschaft,doings
machenschaften,machinations
macher,doer
machete,machete
macho,macho
macht,force
macht,makes
macht,matter
macht,might
macht,potency
macht (über),power (of)
macht abgeneigt,disinclines
macht arm,impoverishes
macht arm,pauperizes
macht auf,unclasps
macht auf,unstops
macht ausflüchte,prevaricates
macht bedeutungslos,eviscerates
macht bekannt,acquaints
macht bekannt,circularizes
macht betrunken,intoxicates
macht bettelarm,pauperizes
macht breiter,widens
macht den reissverschluss auf,unzips
macht druckfest,pressurizes
macht ein schläfchen,catnaps
macht eine packung,poultices
macht einen ausflug,jaunts
macht ernst,unsheathes
macht fest,belays
macht fest,moors
macht fest,tightens
macht feuerfest,fireproofs
macht gerade,straightens
macht gleich,equalizes
macht grob,coarsens
macht hygenische,sanitizes
macht keimfrei,pasteurizes
macht keimfrei,sterilizes
macht los,unfastens
macht los,unloosens
macht los,unlooses
macht mundtot,muzzles
macht nach,counterfeits
macht nichts,never mind
macht nichts!,never mind!
macht ordnung,neatens
macht rasend,maddens
macht scharf,primes
macht schlammig,muddies
macht schlank,slenderizes
macht schlechter,worsens
macht sehr klein,miniaturizes
macht sich beliebt,ingratiates
macht sich vertraut,familiarizes
macht sich zu schaffen an,tampers
macht steil,steepens
macht unempfindlich,desensitizes
macht unfug,rags
macht unfähig,incapacitates
macht untauglich,indisposes
macht unzufrieden,disaffects
macht verlegen,nonplusses
macht verliebt,enamors
macht verliebt,enamours
macht verrückt,crazes
macht verrückt,maddens
macht vorwürfe,upbraids
macht weibisch,womanizes
macht weiss,whitens
macht weiss,whites
macht wetterdicht,weatherproofs
macht wütend,enrages
macht wütend,infuriates
macht zart,tenderizes
macht zurecht,trims
macht zäh,toughens
machte,moored
machte auf,unstopped
machte ausflüchte,prevaricated
machte bedeutungslos,eviscerated
machte bekannt,circularized
machte bettelarm,pauperized
machte breiter,widened
machte den reissverschluss auf,unzipped
machte druckfest,pressurized
machte ein schläfchen,catnapped
machte ein wortspiel,punned
machte ein überangebot,oversupplied
machte eine geste,gestured
machte eine packung,poulticed
machte einen ausflug,jaunted
machte einen umweg,detoured
machte ernst,unsheathed
machte fein,spruced
machte fest,belayed
machte gerade,straightened
machte hygenisch,sanitized
machte immum,immunized
machte los,unfastened
machte los,unhitched
machte los,unloosed
machte los,unloosened
machte mundtot,muzzled
machte nichtig,overrode
machte ordnung,neatened
machte sauber,cleaned
machte scharf,primed
machte schlammig,muddied
machte schlank,slenderized
machte schlechter,worsened
machte sich zu schaffen an,tampered
machte steil,steepened
machte unempfindlich,desensitized
machte urlaub,vacationed
machte verliebt,enamored
machte verrückt,maddened
machte vorwürfe,upbraided
machte weibisch,womanized
machte weiss,whited
machte weiss,whitened
machte wetterdicht,weatherproofed
machte wütend,infuriated
machte zart,tenderized
machte zurecht,trimmed
machte zäh,toughened
machtergreifung,takeover
machtergreifungen,takeovers
machthaberisch,despotic
machtkampf,power struggle
machtlos,powerless
machtlose,powerlessly
machtlosere,more powerless
machtloseste,most powerless
machtlosigkeit,powerlessness
machtpolitik,power politics
machtspruch,dictum
machtvollere,more powerful
machtvollste,most powerful
machtübernahme,coming into power
machwerk,concoction
machwerk,lousy job
macke,kink
macrobefehl,macro-instruction
macros,macros
madagaskar,madagascar (mg)
madames,madames
made,maggot
made,worm
maden,maggots
madenschraube,slug
madig,maggoty
mafia,mafia
mag,likes
mag,may
mag,might
magazin,magazine
magazine,warehouses
magen,stomach
magenbeschwerden,stomach trouble
magenbitter,bitters
magengeschwür,gastric ulcer
magengeschwüre,gastric ulcers
magenkrank,dyspeptic
magenkrebs,stomach cancer
magenleiden,gastric trouble
magenschmerz,pain in the stomach
magensäuremittel,antacid
magenta,magenta
magenverstimmung,indigestion
mager,fatless
mager,gaunt
mager,lean
mager,leanly
mager,meager
mager,meagre
mager,skinnily
mager,skinny
magere,meagerly
magerere,more meager
magerkeit,leanness
magerkeit,meagerness
magerkeit,spareness
magerste,most meager
magersucht,anorexia (nervosa)
magert ab,peaks
magerte ab,peaked
magie,magic
magisch,magic
magisch,magical
magisch,magically
magisch,magicly
magister der betriebswirtschaftslehre,master of business administration (mba)
magister der naturwissenschaften,master of science (msc)
magister der philosophie,master of arts (ma)
magnat,magnate
magnaten,tycoons
magnesium,magnesium
magnet,lodestone
magnet,magnet
magnet...,magnetic
magnet...,magnetical
magnet...,magnetized
magnet...,solenoid
magnetband,magnetic tape
magnetbandantrieb,capstan drive
magnetbandstation,streamer
magnetbildplatte,magnetic videodisk
magnetblase,magnetic bubble
magnetdiskette,magnetic disk
magnetdraht,magnetic wire
magnetdrahtspeicher,magnetic wire
magnete,lodestones
magnete,magnets
magnetfeldröhre,magnetron
magnetfeldstärke,megnetizing force
magnetfeldstärkenmessgerät,magnetometer
magnetgesteuert,solenoid-operated
magnetisch,magnetic
magnetisch,magnetical
magnetisch,magnetically
magnetiseur,magnetizer
magnetisierbar,magnetizable
magnetisieren,degaussent
magnetisieren,demagnetizeent
magnetisieren,magnetize
magnetisierend,magnetizing
magnetisiert,magnetized
magnetisiert,magnetizes
magnetisierung,magnetization
magnetisierungen,magnetizations
magnetismus,magnetism
magnetkarte,magnetic card
magnetkern,core
magnetkern,magnetic core
magnetkontokarte,magnetic ledger-card
magnetkopf,magnetic head
magnetooptisch,magneto-optical
magnetplatte,hard-disk
magnetplatte,magnetic disk
magnetschalter,solenoid switch
magnetschicht,magnetic layer
magnetschrift,magnetic writing
magnetspur,magnetic track
magnetstreifen,magnetic strip
magnetstreifen...,magnetic-triped
magnettafel,magnet board
magnettinte,magnetic ink
magnettrommel,magnetic drum
magnetventil,solenoid valve
magnetverstärker (abk.),magamp
magnetwiderstand,magneto-resistance
magnetwiderstand,magneto-resistor
magnetwiderstandsbeständig,magneto-resistive
magnolie,magnolia
mahagonibaum,mahogany
mahl,dinner
mahl,meal
mahl,repast
mahlen,"to grind {ground, ground}"
mahlen,to kibble
mahlend,kibbling
mahlend,milling
mahlgut,grist
mahlt,grinds
mahlt,kibbles
mahlte,kibbled
mahlwalze,grindig roll
mahlzeit,meal
mahlzeit,repast
mahlzeiten,meals
mahlzeiten,repasts
mahnbescheid,default summons
mahnen,to dun
mahnen,to remind
mahnend,admonishingly
mahnend,dunning
mahnend,hortative
mahnend,reminding
mahnende,hortatory
mahnt,duns
mahnt,reminds
mahnte,dunned
mahnung,monition
mahnung,warning
mahnzeichen,memento
mahnzeichen,mementoes
mai,may
maibaum,maypole
maiblume,mayflower
maibäume,maypoles
maid,damsel
maiglöckchen,lily of the valley
maikäfer,cockchafer
mais,corn
mais,maize
maisflocken,corn flakes
maiskolben,corn cob
maiskolben,corncob
maismehl,cornmeal
maismehl,hominy
maisstärke,cornstarch
majestät,majesty
majestäten,majesties
majestätisch,augustly
majestätisch,majestic
majestätisch,majesticly
majestätische,majestical
majestätisches,majestically
major,major
majorisierte konvergenz [math.],dominated convergence
makaroni,macaroni
makellos,immaculate
makellos,unblemished
makellos,untarnished
makellose,immaculately
makellose,stainlessly
makellosere,more stainless
makelloseste,most stainless
makellosigkeit,spotlessness
makler,broker
makler,brokers
makler,realtor
makler,realtors
maklergebühr,brokerage
maklergebühren,brokerages
makramee,macrame
makrele,mackerel
makrelen,mackerels
makro,macro
makroassembler,macroassembler
makroaufruf,macro call
makrobefehl,macro-instruction
makrobefehl aufrufen,to activate a macro
makrobiotik,macrobiotics
makrokosmisch,macrocosmic
makrone,macaroon
makronen,macaroons
makroskopisch,macroscopic
makulatur,spoilage
makulaturen,spoilages
malaria,malaria
malariafieber,marshfever
malariaverseucht,malarial
malariaverseuchte,malarian
malariaverseuchtes,malarious
malawi,malawi (mw)
malaysia,malaysia (my)
malaysier,malaysian
male,marks
malediven,maldives (mv)
malen,to paint
malen,to portray
malen sie nicht den teufel an die wand!,don't meet trouble halfway!
maler,painter
maler,painters
malerei,painting
malerhaftigkeit,picturesqueness
malerisch,pictorial
malerisch,pictorially
malerisch,picturesque
malerisch,picturesquely
malerische,picturesquely
mali,mali (ml)
malt,paints
malta,malta (mt)
malve,hollyhock
malz,malt
malzbier,malt beer
malzig,malty
mama,mom
mama,momma
mama,mommy [am.]
mama,mum
mama,mummy [br.]
mammographie,mammography
mammon,mammon
mammut,mammoth
mammutbaum,sequoia
mampf,munchies
mampfen,munch
mampfen,munche
mampfend,munching
mampfte,munched
man,one
man,we
man,you
man erfuhr es gestern.,it was learned yesterday.
man hat dich reingelegt.,you've been had.
man kann es sagen.,it's safe to say.
man kann mit sicherheit sagen,it's safe to say
man kann nie wissen.,you never can tell.
man kann zu fuss hingehen,it's within walking distance
man lasse sich nicht täuschen,don't be deceived
man nehme,take
man sagt,they say
man sieht ihr ihr alter nicht an.,she doesn't look her age.
man verspricht uns höhere löhne.,we are promised higher wages.
man weiss nie.,you never know.
man wende sich an,apply to
manager,manager
manager,managers
manager,tycoon
manager,tycoons
manche,many a
manche,some
mancher,many a
manches,many a
manchmal,sometime
manchmal,sometimes
mandarine,tangerine
mandarinen,tangerines
mandat,mandate
mandate,mandates
mandel,almond
mandel (anatomisch),tonsil
mandelaugen,almond eyes
mandelentfernung,tonsillectomy
mandelentfernungen,tonsillectomies
mandelentzündung,quinsy
mandelentzündung,tonsillitis
mandelentzündungen,quinsies
mandelförmig,almond shaped
mandeln,tonsils
mandoline,mandolin
manege,manege
mangan,manganese
mangel,absence [of]
mangel,dearth
mangel,deficiency
mangel,desideratum
mangel,fault
mangel,privation
mangel,scarceness
mangel,scarcities
mangel,scarcity
mangel,shortage
mangel,shortcoming
mangel,want
mangel (an),lack (of)
mangel an arbeitskräften,manpower shortage
mangelhaft,defectively
mangelhaft,deficient
mangelhaft,faultily
mangelhaft,inadequate
mangelhafte,defectiv
mangelhafte,defective
mangelhafte,deficiently
mangelhafte,inadequately
mangelhaftigkeit,defectiveness
mangelhaftigkeiten,imperfections
mangelnde bereitschaft,unreadiness
mangelnde übereinstimmung,nonconformity
mangelnde übereinstimmungen,nonconformities
mangels,for want of
mangelt,there is a lack of
mangelte,there was a lack of
mangelware,scarce goods
mangelware,scare commodity
mangelware sein,to be in short supply
mangrovenbaum,mangrove
manie,mania
manie,manner
manie,way (of doing something)
manieren,manners
manieriert,mannered
manierlich,mannerly
manierlichkeit,mannerliness
manifest,manifesto
maniküre,manicure
maniküre,manicurist
manikürend,manicuring
manikürt,manicures
manikürte,manicured
maniokstrauch,cassava
manioksträucher,cassavas
manipulation,manipulation
manipulation,spoofing
manipulationen,manipulations
manipulierbar,manipulable
manipuliere,manipulate
manipulieren,gerrymander
manipulieren,manipulate
manipulierend,gerrymandering
manipulierend,manipulating
manipulierend,manipulative
manipulierende,manipulatively
manipuliert,gerrymanders
manipuliert,manipulated
manipuliert,manipulates
manipulierte,gerrymandered
manisch,manic
manko,deficiency
manko,deficit
manko,shortcoming
mann,husband
mann,man
mannbar,nubile
mannbarkeit,pubescence
mannequin,mannequin
mannequin,model
manneskraft,virility
mannhaft,manful
mannhaft,manfully
mannhafte,manfully
mannhaftigkeit,manfulness
mannigfaltig,diverse
mannigfaltig,multifarious
mannigfaltig,multifariously
mannigfaltig,various
mannigfaltige,multifariously
mannigfaltigkeit,diversity
mannigfaltigkeit,variety
mannjahr,man-year
mannmonat,man-month
mannsbild,fellow
mannsbild,man
mannschaft,crew
mannschaft,team
mannschaft,workmanship
mannschaften,teams
mannschaftsaufstellung,line-up
mannschaftsaufstellung,team selection
mannschaftsführer,captain
mannschaftsführer,teamster
mannschaftsführer,teamsters
mannschaftskapitän,captain
mannschaftskapitän,teamster
mannschaftssport,team sport
mannschaftswagen,personnel carrier
mannschaftswagen,police van
mannschaftswertung,team classification
mannshoch,head-high
mannstoll,man-crazy
mannweib,mannish woman
mannweib,virago
mannweiber,viragoes
manometer,manometer
manometer,pressure gage
manometer,pressure gauge
mansarde,attic (room)
mansarde,garret
mansarde,mansard
mansarden,garrets
manschette,cuff
manschette,sleeve
manschette,wristband
manschetten,cuffs
manschetten,wristbands
manschettenknof,stud
manschettenknopf,cuff link
manschettenknöpfe,cuff links
mantel,cloak
mantel,coat
mantel,jacket
mantel,liner
mantel,mantle
mantel,shell
mantel eines optischen leiters,cladding
mantisse,mantissa
mantissen,mantissas
manual,manual
manuale,manuals
manuell,manually
manuelle programmeingabe,keyboard program input
manuscript,copy
manuscript,manuscript
manuscript,script
manuskript,manuscript
manuskript,scripture
manöver,maneuver [am.]
manöver,manoeuvre
manöver (militärisch),exercises
manövrieren,manoeuvre
manövrierend,maneuvering
manövriert,maneuvers
manövrierte,maneuvered
mappe,briefcase
mappe,folder
mappe (akte),file
mappe (akte),folder
mappe (zeichen-),portfolio
mappen,briefcases
marathonlauf,marathon (race)
marder,marten
marder,martens
margarine,margarine
marienkäfer,ladybird
marienkäfer,ladybugs
marihuana,marijuana
marihuana,pot
marille,apricot
marine,merchant marine
marine,merchant navy
marine...,naval
marineoffizier,naval officer
marinestützpunkt,naval base
mariniere,marinade
marinieren,marinade
marinieren,marinate
marinierend,marinating
mariniert,marinades
mariniert,marinates
marinierte,marinaded
marinierte,marinated
marinierten,marinaded
marionette,marionette
marionette,puppet
marionetten,marionettes
marionetten,puppets
marionettenregierung,puppet government
marionettentheater,puppet play
marionettentheater,puppet theatre
marionettentheater,puppetry
mark,core
mark,mark
mark,marrow
mark,pith
markant,prominent
markant,striking
marke,brand
marke,label
marke,make
marke,mark
marke,marker
marke,sort
marke,stamp
marke,tag
marke,trademark
marke,type
markenartikel,branded article
markenartikel,patent article
markenartikel,proprietary article
markenbutter,best quality butter
markenfabrikat,proprietary make
markenmilch,accredited milk
markenname,brand name
markenname,trade name
markennamen,trade names
markenschutz,protection of trademarks
markenzeichen,trademark
marketing,marketing
markierabfühlung,mark detection
markierbeleg,mark sheet
markierbeleg,marked sheet
markierbelegabtaster,mark scanner
markierbelegleser,mark reader
markierbelegleser,mark scanner
markieren,to mark
markieren,to tag
markierend,marking
markierend,tagging
markierlochkarte,marked card
markiert,marked
markiert,marks
markiert,remarks
markiert,tags
markierte,marked
markierung,blip
markierung,hole
markierung,indentation
markierung,mark
markierung,marker
markierung,marking
markierung,sentinel
markierung,tee
markierungen,indentations
markierungen,markers
markierungen,markings
markig,marrowy
markig,pithily
markig,pithy
markiger,pithier
markigste,pithiest
markise,awning
markise,marquee
markise,sunblind
markknochen,marrowbone
markröhre,pith
markstein,milestone
markt,market
marktanalyse,market analysis
marktanalysen,market analyses
marktanteil,market share
marktanteil,share of the market
marktaufteilung,allocation of customers
marktbeobachtung,market investigation
marktbeobachtung,market monitoring
marktentwicklung,market trend
marktete,bargained
marktforscher,market-researcher
marktforschung,market research
marktfähig,marketable
marktfähigere,more marketable
marktfähigkeit,marketability
marktführer,market leader
marktgängig,merchantable
marktgängigkeit,merchantability
markthalle,covered market
marktkenner,market maven
marktlage,market conditions
marktlage,market situation
marktleute,marketeers
marktlücke,gap in the market
marktlücke,opening
marktmachtmissbrauch,abuse of market power
marktplatz,market-place
marktplatz,marketplace
marktposition,market position
marktposition,positioning
marktschreier,mountebank
marktschreier,mountebanks
marktschreierei,puffery
marktstand,(market) stall
marktstudie,market analysis
marktstände,booths
markttrend,market trend
marktumfrage,market survey
marktverkäufer,marketer
marktwert,market value
marktwirtschaft,market economy
marmelade,jam
marmelade (orangen-),marmalade
marmor,marble
marmorieren,mottle
marmorierend,marbling
marmorierend,mottling
marmoriert,marbles
marmoriert,mottles
marmorierte,marbled
marmorierte,mottled
marmorn,marmoreal
marokkaner,moroccan
marokko,morocco (ma)
marone,chestnut
marotte,crank
mars,mars
marsch,march
marsch,marsh
marsch,walk
marschall,marshal
marschbefehl,marching orders
marschflugkörper,cruise missile
marschgepäck,field kit
marschieren,to march
marschierend,marching
marschiert,marches
marschiert ab,decamps
marschierte,marched
marschkolonne,marching column
marschmusik,military marches
marschordnung,march formation
marschroute,route
marschroute,strategy
marschskizze,strip map
marschverpflegung,marching rations
marshallinseln,marshall islands (mh)
marsmensch,martian
marssegel,topsail
marstall,royal stables
marter,ordeal
marter,torture
marternd,martyring
marterpfahl,stake
martert,martyrs
martinique,martinique (mq)
martinshorn,"(police, ambulance, fire-engine) siren"
marxismus,marxism
marxist,marxist
marzipan,marzipan
masche,bow
masche,mesh
masche (im netz),mesh
masche (strick-),stitch
maschen,meshes
maschendraht,wire netting
maschennetz,meshed communication network
maschine,engine
maschine,machine
maschinell,automatic
maschinell runden,half-adjust
maschinelle,mechanically
maschinelle programmeingabe,external program input
maschinen,engines
maschinen,machinery
maschinen,machines
maschinenabhängig,machine-dependent
maschinenadresse,actual address
maschinenadresse,machine address
maschinenantrieb,machine-drive
maschinenbau,machine-building
maschinenbau,mechanical engineering
maschinenbauer,mechanical engineer
maschinenbefehl,computer instruction
maschinenbefehl,machine code instruction
maschinencode,absolute code
maschinencode,actual code
maschinencode,machine-code
maschinencode,object code
maschinencode erzeugen,to assemble
maschinencodierung,absolute coding
maschinendaten,machine-data
maschinendatum,machine-date
maschineneinsatz,machine employment
maschinenfabrik,engineering works
maschinengewehr,machine-gun
maschinenhaus,powerhouse
maschinenlesbar,machine readable
maschinennah,machine-oriented
maschinenorientiert,machine-oriented
maschinenorientierte,machine-oriented
maschinenorientierte programmiersprache,computer oriented language
maschinenorientierte programmiersprache,computer-oriented language
maschinenpark,machinery
maschinenpistole,submachine-gun
maschinenprogramm,machine program
maschinensatz,mechanical typesetting
maschinenschaden,engine trouble
maschinenschaden,mechanical breakdown
maschinenschlosser,engine fitter
maschinenschlosser,machine fitter
maschinenschreiber,typist
maschinenschreiber,typists
maschinenschrift,typescript
maschinenschriften,typescripts
maschinensprache,computer code
maschinensprache,computer language
maschinensprache,machine language
maschinensprache,machine-code
maschinenunabhängig,machine-independent
maschinenunterstützt,machine-aided
maschinenwaffe,automatic weapon
maschinenüberwachungszeit,attention time
maschinerie,machinery
maschinerien,machineries
maschinisierbar,machinable
maschinist,[am.] engineer
maschinist,engine driver
maschinist,machineoperator
maschinist,machinist
maser,vein
masern,measles
maserung,grain
maske,mask
maske,vizard
masken,masks
masken,vizards
maskenball,fancy-dress ball
maskenball,masked-ball
maskenbildner,make up artist
maskengesteuert,mask-oriented
maskenprogrammiert,mask-programmed
maskenspiel,masque
maskenspiele,masques
maskenspieler,masker
maskerade,masquerade
maskerade,masquerading
maskeraden,masquerades
maskierbar,maskable
maskieren,masking
maskieren,to mask
maskierend,masking
maskierte,masked
maskottchen,mascot
maskottchen,mascots
masochismus,masochism
masochist,masochist
masochistisch,masochistic
masochistische,masochistically
mass,degree
mass,gauge
mass,measure
mass,measurement
mass [math.],measure
mass aus,gauged
mass aus,sized
mass für den informationsgehalt,entropy
mass neu,remeasured
massage,massage
massagesalon,massage parlor
massaker,massacre
massaker,slaughter
massakrieren,massacre
massakrierend,massacring
massanzug,[am.] custom-made suit
massanzug,tailor-made suit
massarbeit,precision work
masse,bulk
masse,gauges
masse,majority
masse,mass
masse,masses
masse,measures
masse,metrics
masse (elektrisch),[am.] ground
masse (elektrisch),earth
masse und gewichte,weights and measures
masseelektrode,earth electrode
masseinheit,measure
masseinheit,scale unit
masseinheit,unit of measurement
masseinheiten,units
masseklemme,earth terminal
masseleiter,earth conductor
massen,bulks
massenabfertigung,mass processing
massenandrang,huge crowd
massenandrang,terrible crush
massenarbeitslosigkeit,mass unemployment
massenartikel,mass-produced article
massenentlassung,mass dismissals
massenerzeugung,mass production
massenfabrikation,mass production
massenfertigung,mass production
massenflucht,mass exodus
massenflucht,stampede
massengrab,common grave
massengrab,mass grave
massengüter,bulk goods
massengütertransport,bulk haulage
massenhaft,large quantities of
massenhaft,plentiful
massenherstellung,quantity manufacturing
massenkarambolage,(multiple) pile-up
massenkundgebung,mass meeeting
massenkundgebung,rally
massenmedium,mass medium
massenmord,mass murder
massenmörder,mass murderer
massenproduktion,mass-production
massenpsychose,mass hysteria
massenquartier,mass accommodation
massenschlägerei,free-for-all
massenspeicher,bulk memory
massenspeicher,bulk storage
massenspeicher,mass storage
massensport,popular sport
massensterben,widespread deaths
massenträgheit,inertia
massenvernichtungswaffen,weapons of wholesale destruction
massenversammlung,mass meeting
masseschalter,earthing switch
masseur,kneader
masseur,massager
masseur,masseur
masseuse,masseuse
masseverbinder,connector ground
massgearbeitet,custom-made
massgebend,standard
massgeblichkeit,decisiveness
massgenauigkeit,dimension accuracy
massgeschneidert,tailor-made
massieren,to massage
massierend,massaging
massiert,massages
massierte,massaged
massig,bulky
massig,lumping
massig,massy
massigkeit,bulkiness
massiv,compact
massiv,massif
massiv,massive
massiv,massively
massiv,solid
massive,massifs
massive,massiveness
massiver,massier
massivere,more massive
massivste,massiest
massivste,most massive
masslinie,dimension line
masslos,exorbitant
masslos,exorbitantly
masslos,immoderate
masslos,immoderately
massnahme,measure
massnahme,sanction
massnahmen,measures
massnahmen,sanctions
massnahmen ergreifen,to take measures
massnahmen ergreifen,to take steps
massnahmenkatalog,package of measures
massnahmeplanung,action planning
masspfeil,arrow head
masspfeil,dimension arrow head
massregel,measure
massstab,gauge
massstab,rule
massstab,scale
massstab,standard
massstab,yardstick
massstab 1:1,actual size
massstäbe,yardsticks
massstäblich,full-scale
massstäblich neu ändern,rescale
massstäblich neu ändernd,rescaling
masst sich an,arrogantes
mast,mast
mast,pylon
mastdarm,rectum
masten,masts
mastodon,mastodon
mastschwein,porker
masttop,masthead
masturbation,masturbation
masturbieren,masturbate
masturbierend,masturbating
masturbiert,masturbates
masturbierte,masturbated
mastvieh,fatstock
matchcode,match code
material,blurb
material,material
material,matter
materialanforderungsschein,assembly order
materialfehler,fault in the material
materialfehler,faults in the material
materialfehler,material defect
materialien,materials
materialismus,materialism
materialist,materialist
materialistisch,materialistic
materialistische,materialistically
materialistischere,more materialistic
materialistischste,most materialistic
materiell,materially
materien,matters
mathem.uhrzeigersinn (linksdrehend) (ccw),counter clockwise
mathematik,mathematics
mathematiker,mathematician
mathematiker,mathematicians
mathematisch,algebraic
mathematisch,math
mathematisch,mathematic
mathematisch,mathematical
mathematische,mathematically
mathematische,mathematics
mathematische einheiten,semantics
mathematischer rechner,arithmetic computer
matineen,matinees
matjeshering,young salted herring
matratze,mattress
matratzen,mattresses
matriarchat,matriarchy
matrix,array
matrix [math.],matrix
matrixbilanz,articulation statement
matrixdrucker,dot-matrix printer
matrixrechner,array processor
matrixvereinbarung,array declaration
matrizenalgebra,algebra of matrices
matrone,matron
matronen,matrons
matronenhaft,matronly
matrose,sailor
matrosenanzug,sailor suit
matsch,capot
matsch,slobber
matsch,sludge
matschig,slobbery
matschig,sloppily
matschig,sludgy
matschig,slushy
matschiger,slushier
matschigere,pulpier
matschigkeit,sloppiness
matschigste,pulpiest
matschigste,slushiest
matt,dull
matt,faint
matt,languid
matt,languidly
matt setztend,checkmating
matte,mat
matten,mats
mattieren,tarnish
mattierend,matting
mattiert,matted
mattigkeit,faintness
mattigkeit,languor
mattigkeit,lassitude
mattscheibe,ground glass screen
mauer,mural
mauer,wall
mauer...,mural
mauerblümchen,wallflower
mauern,stonewall
mauern,to lay bricks
mauern,walls
mauert,stonewalls
mauerte,stonewalled
mauerwerk,masonry
mauerwerke,masonries
maul,yap
maulesel,mule
maultier,mule
maultiere,mules
maulwurf,mole
maulwurfsfell,moleskin
maulwurfshügel,molehill
maulwurfshügel,molehills
maurer,bricklayer
maurer,bricklayers
maurer,mason
maurer,masons
maurerei,bricklaying
maurerpolier,bricklayer foreman
mauretanien,mauritania (mr)
mauritius,mauritius (mu)
maus,mouse
mauseartig,mousey
mausefalle,mousetrap
mausen,pilfer
mausend,mousing
mausend,pilfering
mausern,molt
mausern,moult
mausernd,molting
mausernd,moulting
mausert,molts
mausert,moults
mausgrau,mousy
mausoleen,mausoleums
mausoleum,mausoleum
mautschlagbaum,tollgate
mautschlagbäume,tollgates
mautstelle,tollbooth
mautstellen,tollbooths
maxima,maximums
maximal,maximal
maximal,maximum
maximal erreichen,to top
maximale schadenersatzleistung,aggregate indemnity
maximalwert,maximum value
maximalwert,peak value
maximieren,maximize
maximierend,maximizing
maximiert,maximizes
maximierte,maximized
maximierung,maximization
maximum,local / global
maximum,maximum
mayonnaise,mayonnaise
mayotte,mayotte (yt)
mazedonien,macedonia (mk)
mechanik,mechanics
mechaniker,mechanic
mechaniker,mechanician
mechaniker,mechanicians
mechaniker,mechanist
mechaniker,mechanists
mechaniker,repairman
mechanisch,mechanical
mechanisch,mechanically
mechanische verfahrenstechnik,mechanical process engineering
mechanischer,mechanical
mechanisieren,mechanize
mechanisierend,mechanizing
mechanisiert,mechanizes
mechanisierte,mechanized
mechanisierung,mechanization
mechanismen,mechanisms
mechanismus,mechanism
mechanistisch,mechanistic
mechanistisch,mechanistical
mechanistische,mechanistically
meckern,to bitch
meckern,to grouse
meckern,to grumble
meckern (ziege),to bleat
meckern sie nicht!,don't be so fussy!
meckernd,bleating
meckernd,grousing
meckert,bleats
meckert,grouses
meckerte,bleated
meckerte,groused
medaille,medal
