Other,English
pochopit,figure out
vyčistit,figure out
spočítat,figure out
krasobruslař,figure skater
krasobruslení,figure skating
vykalkulovat,figure up
spočítat,figure up
vzorovaný,figured
pochopil,figured
galionová figura,figurehead
představitel bez výkoných pravomocí,figurehead
loutka,figurehead
hlavička,figurehead
figurka,figurehead
tvary,figures
figury,figures
číslice,figures
čísla,figures
částky,figures
figurína,figurine
výpočet,figuring
krtičník,figwort
příznivá obchodní bilance,favourable balance of trade
kladný,favourable
výhodný,favourable
příznivý,favourable
obliba,favour
oblíbit si,favour
vlákno,filament
nitka,filament
vláknitý,filamentary
vláknitý,filamentous
vlasovcovitý,filarial
filarióza,filariasis
lístka,filbert
lístkový ořech,filbert
ukrást,filch
evidovat,file
pilovat,file
preferovat,favour
laskavost,favour
spis,file
šanon,file
pilník,file
pořadač,file
desky,file
upilovat,file away
odcházet,file out
zařazené,filed
zaznamenané,filed
zapsané,filed
vyplnil,filed
jméno souboru,filename
správce firemních dokumentů,filer
spisy,files
záznamy,files
soubory,files
souborový systém,filesystem
dceřiný,filial
určení otcovství,filiation
původ,filiation
průtah,filibuster
obstrukce,filibuster
mařit jednání,filibuster
nitkovitý,filiform
vláknitý,filiform
křehká práce,filigree
zařazení,filing
registrace,filing
registratura,filing cabinet
podatelna,filing room
náklonnost,favour
popularita,favour
vlídnost,favour
výplň,fill
nalít,fill
vyplnit,fill
sytit,fill
nasytit,fill
obsazovat,fill
obsadit,fill
plnit,fill
naplňovat,fill
naplnit,fill
vyplnit,fill in
vyplňovat,fill in
vyplnit formulář,fill in a form
zastoupit,fill in for
zaskočit za,fill in for
ztloustnout,fill out
vyplnit,fill out
tloustnout,fill out
zaoblovat se,fill out
přibývat na váze,fill out
vyhovovat,fill the bill
zaplnit mezeru,fill the gap
zaplombovat,fill tooth
plombovat,fill tooth
naplňovat,fill up
naplnit,fill up
sytit,fill with food
nasytit,fill with food
výplň,filler
plnidlo,filler
filé,fillet
plomba,filling
náplň,filling
benzinová pumpa,filling station
čerpací stanice,filling station
náplně,fillings
povzbuzení,fillip
vyplňuje,fills
klisnička,filly
blána,film
fólie,film
vrstvička,film
tenký povlak,film
tenká vrstva,film
filmovat,film
filmový,film
film,film
filmový festival,film festival
oslepnout,film over
tvůrci filmů,film-makers
nafilmovaný,filmed
průsvitnost,filminess
zamlženost,filminess
filmování,filming
natáčení,filming
producent,filmmaker
režisér,filmmaker
filmař,filmmaker
tvůrci filmů,filmmakers
filmy,films
průsvitný,filmy
oblíbený,favorite
filtrovat,filter
filtr,filter
filtrační plocha,filter area
filtrační náplň,filter bed
filtrační průtok,filter discharge
filtrační vrstva,filter layer
expanze filtrační náplně,filter layer expansion
zatížení filtru,filter load
odfiltrovat,filter out
filtrační papír,filter paper
filtrační cyklus,filter run
kalová kapacita filtru,filter sludge capacity
intenzita praní filtru,filter washing rate
filtrační hlavice,filter-nozzle
s filtrem,filter-tipped
filtrovatelný,filterable
filtrovaný,filtered
filtrování,filtering
filtrační písek,filtering sand
filtry,filters
filtruje,filters
špína,filth
necudnost,filth
špinavější,filthier
nejšpinavější,filthiest
špinavě,filthily
zašpiněnost,filthiness
špinavost,filthiness
nepoctivost,filthiness
nečestnost,filthiness
obscénní,filthy
špinavý,filthy
nečistý,filthy
špinavý zisk,filthy lucre
zazobaný,filthy rich
filtrovatelný,filtrable
filtrát,filtrate
filtrovat,filtrate
cezení,filtration
filtrace,filtration
filtrační rychlost,filtration rate
ploutev,fin
rafinovatelný,finable
vyčistitelný,finable
ošidit,finagle
obalamutit,finagle
podvodník,finagler
závěrečný,final
závěr,final
výsledný,final
rozhodující,final
konečný,final
koncový,final
finální,final
poslední,final
definitivní,final
finále,final
dohnívací nádrž,final digestion basin
konečný produkt,final product
finální produkt,final product
konečný výrobek,final product
finální výrobek,final product
doprodej,final sale
konečný uživatel,final user
závěr,finale
vyvrcholení,finale
finále,finale
vrchol,finale
finalizace,finalisation
dokončit,finalise
dokončený,finalised
finalista,finalist
finalisté,finalists
konečnost,finality
ukončení,finalization
dokončit,finalize
dokončil,finalized
definitivně,finally
nakonec,finally
konečně,finally
finále,finals
finance,finance
financovat,finance
finanční společnost,finance company
peněžní ústav,finance company
finanční trh,finance market
financovaný,financed
finance,finances
"peněžní, finanční",financial
peněžní,financial
finanční,financial
finanční podpora,financial aid
finanční aktiva,financial assets
finanční ústav /instituce/,financial institution
finanční leasing,financial leasing
finanční trh,financial market
finanční trhy,financial markets
finanční prostředky,financial means
peněžní situace,financial position
finanční situace,financial position
finanční zpráva,financial report
finanční zdroje,financial resources
finanční riziko,financial risk
finanční prohlášení,financial statement
finanční výkaz,financial statement
účetní rok,financial year
fiskální rok,financial year
finanční rok,financial year
finančně,financially
finančník,financier
financování,financing
pěnkava,finch
shledat,find
sehnat,find
objev,find
nález,find
zjistit,find
vypátrat,find
vyhledat,find
objevit,find
stihnout,find
nalézt,find
nalézat,find
najít,find
nacházet,find
hledej,find
kritizovat,find fault
vytýkat chyby,find fault
zorientovat se,find one's bearings
octnout se,find oneself
ocitnout se,find oneself
zjišťovat,find out
zjistit,find out
dovědět se o,find out about
zjistitelný,findable
vyhledávač,finder
nálezce,finder
hledač,finder
nálezci,finders
nález,finding
nalezení,finding
poznatek,finding
rozhodnutí,finding
zjištění,finding
hledání,finding
nálezy,findings
nalézá,finds
ztenčit,fine
znamenitý,fine
zjemnit,fine
výborně,fine
vynikající,fine
skvělý,fine
skvěle,fine
rozdrobit,fine
rafinovat,fine
pěkně,fine
pročistit,fine
ušlechtilý,fine
poplatek,fine
pokutovat,fine
pěkný,fine
hezký,fine
pokuta,fine
krásný,fine
jemný,fine
dobře,fine
fajn,fine
výtvarné umění,fine art
krásná umění,fine arts
krásné umění,fine arts
jemnozem,fine earth
drobný tisk,fine print
drobné písmo,fine print
fešák,fine thing
jemně mletý pesticid,fine-grain pesticide
jemnozrnný,fine-grained
jemné česle,fine-spacing screen
vylepšit,fine-tune
upravit,fine-tune
doladit,fine-tune
dolaďování,fine-tuning
seřízení motoru,fine-tuning
pokutovaný,fined
výborně,finely
pečlivě,finely
jemně,finely
jemnost,fineness
preciznost,fineness
jemnější,finer
drobnější,finer
nádhera,finery
paráda,finery
pokuty,fines
pedantský,finespun
úzkostlivě přesný,finespun
jemně předený,finespun
obratnost,finesse
obratnost,finessed
nejlepší,finest
nejpříjemnější,finest
ukázat,finger
prst,finger
nehet,finger nail
nanášet barvu prstem,finger paint
malba prstem,finger painting
nanášet barvu prstem,finger-paint
klaviatura,fingerboard
bezprstý,fingerless
bez prstů,fingerless
rybka,fingerling
nehet,fingernail
nehty,fingernails
nehty na rukou,fingernails
silniční ukazatel,fingerpost
otisk prstu,fingerprint
identifikovat,fingerprint
otisk,fingerprint
snímání a porovnávání otisků,fingerprinting
otisky,fingerprints
prsty,fingers
bříško,fingertip
konečky prstů,fingertips
křížová kytka,finial
vybíravý,finical
mlsný,finicky
zjemňování,fining
pokutování,fining
konec,finis
závěr,finis
závěr,finish
konec,finish
dorazit,finish
dokončení,finish
dohotovení,finish
zabít,finish
finiš,finish
apretace,finish
apretovat,finish
skoncovat,finish
dopsat,finish
dohrát,finish
dohotovit,finish
dodělat,finish
dočíst,finish
dokončit,finish
zakončit,finish
ukončit,finish
skončit,finish
končit,finish
sbalit fidlátka,finish a set
cílová čára,finish line
dorazit,finish off
zabít,finish off
dokončit,finish off
vystudovat,finish one's studies
vystudovat,finish studies
dostudovat,finish studying
dojíst,finish up
hotový,finished
ukončený,finished
skončil,finished
dokončený,finished
hotovo,finished
hotový výrobek,finished product
finišer,finisher
dokončovatel,finisher
poslední úder,finisher
skončí,finishes
končí,finishes
dokončuje,finishes
dokončení,finishing
soukromá dívčí škola,finishing school
škola pro dívky,finishing school
omezený,finite
konečný,finite
konečné těleso,finite field
konečný automat,finite state machine
omezeně,finitely
konečně,finitely
konečnost,finiteness
konečnost,finitude
špicl,fink
výhodný,favorable
příznivý,favorable
úspěšný,favorable
přízeň,favor
favismus,favism
žebrovaný,finned
chybný krok,faux pas
faux pas,faux pas
společenský omyl,faux pas
nediskrétnost,faux pas
netaktní poznámka,faux pas
netaktnost,faux pas
žebrovitý,finny
oploutvený,finny
ploutve,fins
fjord,fiord
fauvismus,fauvism
jedle,fir
zapálit,fire
vystřelit,fire
vypálit,fire
střílet,fire
střelba,fire
rozpálit,fire
rozohnit,fire
roznítit,fire
podpálit,fire
nadšení,fire
lesk,fire
topit,fire
topení,fire
požární,fire
palba,fire
ohniště,fire
krb,fire
požár,fire
oheň,fire
požární alarm,fire alarm
zahájit,fire away
vypálit,fire away
střílet,fire away
spustit palbu,fire away
požární sbor,fire brigade
pyroklimax,fire climax
příprava na střelbu z děla,fire control
požární jednotka,fire department
hasiči,fire department
požární sbor,fire department
hasičská stříkačka,fire engine
hasicí přístroj,fire extinguisher
požárník,fire fighter
hasič,fire fighter
požární hydrant,fire hydrant
krbové náčiní,fire irons
požární stanice,fire station
hasičský vůz,fire truck
hasicí vůz,fire truck
nahodit,fire up
osoba jdoucí po žhavém uhlí,fire walker
požární voda,fire water
hoří!,fire!
střelná zbraň,fire-arm
požární sbor,fire-brigade
příprava na střelbu z děla,fire-control
polykač ohně,fire-eater
hasicí přístroj,fire-extinguisher
protipožární,fire-fighting
ohnivzdorný,fire-resistant
žáruvzdorný,fire-resistant
ohnivzdorný,fire-resisting
osoba jdoucí po žhavém uhlí,fire-walker
uctívání ohně,fire-worship
střelná zbraň,firearm
střelné zbraně,firearms
ohnivá koule,fireball
pták ohnivák,firebird
požární člun,fireboat
zápalná puma,firebomb
topeniště,firebox
buřič,firebrand
ohnivzdorná stěna,firebreak
protipožární pruh,firebreak
žáruvzdorná cihla,firebrick
ohnivzdorná cihla,firebrick
žhář,firebug
pyroman,firebug
šamot,fireclay
výbušná žabka,firecracker
střílel,fired
propuštěn,fired
propustil,fired
vyhozen z práce,fired
důlní plyn,firedamp
přestřelka,firefight
hasič,firefighter
protipožární,firefighting
světluška,firefly
mříž před krbem,fireguard
požární zbrojnice,firehouse
požární stanice,firehouse
hasičská zbrojnice,firehouse
světlo ohně,firelight
křesadlo,firelock
požárník,fireman
hasič,fireman
požárníci,firemen
hasiči,firemen
krb,fireplace
požární hydrant,fireplug
palebná síla,firepower
ohnivzdorný,fireproof
žáruvzdorný,fireproof
střelec,firer
střílí,fires
požáry,fires
pálí,fires
ohně,fires
blízko krbu,fireside
faustovský,faustian
firewall,firewall
stěna proti ohni,firewall
programová ochrana serveru,firewall
kořalka,firewater
palivové dříví,firewood
ohňostroj,firework
ohňostroj,fireworks
zážeh,firing
zapalování,firing
vypalování,firing
topení,firing
střílení,firing
střelba,firing
pálení,firing
první linie,firing line
palebná linie,firing line
popravčí četa,firing squad
soudek,firkin
čtvrtina barelu,firkin
ztvrdnout,firm
zpevnit,firm
zhutnit,firm
tvrdnout,firm
tuhnout,firm
stabilní,firm
neoblomný,firm
nepoddajný,firm
neústupný,firm
nezlomný,firm
odhodlaný,firm
spolehlivý,firm
tuhý,firm
solidní,firm
důkladný,firm
pevně,firm
podnik,firm
pevný,firm
firma,firm
sjednat,firm up
dohodnout,firm up
obloha,firmament
pevnější,firmer
nejpevnější,firmest
silně,firmly
pevně,firmly
napevno,firmly
pevnost,firmness
firmy,firms
mikroprogramové vybavení,firmware
předně,first
především,first
napřed,first
nejprve,first
nejdříve,first
poprvé,first
první,first
první pomoc,first aid
v první řadě,first and foremost
především,first and foremost
na prvém místě,first and foremost
meta v baseballu,first base
prvotřídní,first class
prima,first class
zvířecí,faunal
první diferenciál,first differential
první edice,first edition
vedoucí rodina,first family
první patro,first floor
první rychlost,first gear
pololetí,first half
z první ruky,first hand
přímo,first hand
nadporučík,first lieutenant
křestní jméno,first name
premiéra,first night
především,first of all
jako první,first of all
nejprve,first of all
nejdříve,first of all
především,first off
nejdříve,first off
nejprve,first off
trestaný poprvé,first offender
dosud netrestaný,first offender
první třetina,first period
základní škola,first school
starší seržant,first sergeant
týkající se prvního útoku,first strike
první úder,first strike
řádný,first strike
poprvé,first time
fauna,fauna
faun,faun
první pomoc,first-aid
lékárnička,first-aid kit
prvorozený,first-born
prvotřídní,first-class
prima,first-class
první generace,first-generation
první,first-hand
vynikající,first-rate
prvotřídní,first-rate
prvořadý,first-rate
týkající se prvního útoku,first-strike
prvorozený,firstborn
přímo,firsthand
obdržený ze zdroje,firsthand
především,firstly
nejdřív,firstly
nejvyšší jakost,firsts
koncentrát,firsts
ústí řeky,firth
fjord,firth
mořská zátoka,firth
fiskus,fisc
berní,fiscal
fiskální,fiscal
daňový,fiscal
finanční,fiscal
špatná teleskopická schopnost,faulty telescopic faculty
fiskální deficit,fiscal deficit
fiskální brzda,fiscal drag
nástroje fiskální politiky,fiscal instrument
nástroje fiskální politiky,fiscal instruments
fiskální politika,fiscal policy
chybný,faulty
fiskální rok,fiscal year
daňový rok,fiscal year
fiskálně,fiscally
daňově,fiscally
fiskálně neutrální,fiscally neutral
poruchový,faulty
vadný,faulty
ryby,fish
ryba,fish
rybí,fish
krmení ryb,fish feeding
filé,fish fillet
rybník,fish pond
rybárna,fish restaurant
rybárna,fish shop
rybí prst,fish stick
rybí pásmo,fish zone
rybářský háček,fish-hook
udice,fish-hook
obhospodařování rybníků (chovných),fish-pond management
akvárium,fishbowl
rybí karbanátek,fishcake
nedokonalý,faulty
opatřený příložkou,fished
rybář,fisher
oblasti rybolovu,fisheries
rybář,fisherman
rybáři,fishermen
rybolov,fishery
ryby,fishes
rybaří,fishes
udice,fishhook
pochybnost,fishiness
podezřelost,fishiness
rybolov,fishing
rybářství,fishing
rybaření,fishing
rybářský člun,fishing boat
rybářský revír,fishing ground
vlasec,fishing line
rybářský prut,fishing rod
rybářské náčiní,fishing tackle
chyby,faults
prodavač ryb,fishmonger
síťovina,fishnet
rybářská síť,fishnet
rybník,fishpond
hnojení rybníků,fishpond fertilization
rybina,fishtail
rybí ocas,fishtail
brzdit směrovkou,fishtail
hubatá žena,fishwife
podezřelý,fishy
pochybný,fishy
rybí,fishy
viny,faults
bezvadnost,faultlessness
štěpný,fissile
štěpit,fission
štěpení,fission
štěpitelný,fissionable
rozštěpitelný,fissionable
trhlina,fissure
prasklina,fissure
rozpukaný,fissured
rozpraskaný,fissured
popraskaný,fissured
pěst,fist
bezchybně,faultlessly
pěstní souboj,fistfight
trocha,fistful
hrst,fistful
pěsti,fists
fistula,fistula
kanálek,fistula
vyhovovat,fit
způsobilý,fit
vhodný,fit
uzpůsobit,fit
vestavět,fit
přizpůsobit,fit
přizpůsobení,fit
připraven,fit
odpovídat,fit
padnout (o šatech),fit
proložení,fit
záchvat,fit
zapadat,fit in
namáčknout,fit in
nacpat,fit in
namontovat,fit on
vystrojit,fit out
vybavit,fit out
dokonale,faultlessly
tchoří kožešina,fitch
tchoř,fitch
bezchybný,faultless
bezvadný,faultless
přerušovaný,fitful
přerušovaně,fitfully
křečovitost,fitfulness
trhanost,fitfulness
přiměřeně,fitly
zařízení,fitment
vestavěný nábytek,fitment
vhodnost,fitness
způsobilost,fitness
schopnost,fitness
vhodnost pro daný účel,fitness for purpose
pasuje,fits
vhodný,fitted
přizpůsobený,fitted
sedící,fitted
na míru,fitted
kuchyňská linka,fitted kitchen
instalatér,fitter
nejvhodnější,fittest
kování,fitting
armatura,fitting
smontování,fitting
tvarovka,fitting
montování,fitting
pasující,fitting
instalace,fitting
montáž,fitting
doplňky,fitting
příhodně,fittingly
vhodně,fittingly
tvarovky,fittings
armatura,fittings
doplňky,fittings
chybování,faulting
obviňování,faulting
chybnost,faultiness
pět,five
pětka,five
pět set,five hundred
pětistý,five hundredth
patery,five pairs of
patery,five sets
pět táců,five thousand bucks
pětkrát,five times
pětikoruna,five-crown coin
druh rostliny,five-finger
pětistovka,five-hundred crown note
prvotřídní,five-star
pětihvězdičkový,five-star
pětinásobný,fivefold
pětipencový,fivepenny
pět liber,fiver
fixní,fix
fixovat,fix
oprava,fix
připevnit,fix
opravit,fix
spravit,fix
upevnit,fix
zařizovat,fix
upravit,fix
zařídit,fix
ustanovit,fix
určit,fix
upřít,fix
upírat,fix
stanovit,fix
stanovit cenu,fix the price
zorganizovat,fix up
zařídit,fix up
upravit,fix up
opravitelný,fixable
zafixovat,fixate
upevnit,fixate
zafixoval,fixated
upevnil,fixated
fixace,fixation
ustalovač,fixative
fixovaný,fixed
neměnný,fixed
nepohyblivý,fixed
stabilní,fixed
připevněný,fixed
stálý,fixed
upevněný,fixed
upevnil,fixed
ustálený,fixed
nehybný,fixed
pevný,fixed
základní jmění,fixed assets
fixní majetek,fixed assets
fixní aktiva,fixed assets
stálý kapitál,fixed capital
investiční kapitál,fixed capital
fixní kapitál,fixed capital
fixní aktiva,fixed capital
fixní poplatek,fixed charge
stálé náklady,fixed cost
pevný (fixní) měnový kurz,fixed exchange rate
fixní náklady,fixed expenses
fixní příjem,fixed income
fixní úroková sazba,fixed interest rate
fixní taxa,fixed rate
fixní sazba,fixed rate
půjčka s pevnou sazbou,fixed rate loan
fixní rozsah poplatků,fixed scale of charges
ham,fixed spot height
upřeně,fixedly
strnulost,fixedness
šíbr,fixer
seřizovač,fixer
montér,fixer
stanovuje,fixes
opravuje,fixes
fixuje,fixes
zpevnění,fixing
vyztužení,fixing
upevnění,fixing
stanovení,fixing
fixování,fixing
fixace,fixing
příslušenství,fixings
tuhost,fixity
stálost,fixity
pevnost,fixity
úchyt,fixture
příslušenství,fixture
inventář,fixture
příslušenství,fixtures
inventář,fixtures
vadnost,faultiness
prskavka,fizgig
koketa,fizgig
práskač,fizgig
šumět,fizz
šumící,fizzing
syčící,fizzing
syčení,fizzing
zhasnout,fizzle
neuspět,fizzle out
utrpět fiasko,fizzle out
šumivý,fizzy
šumící,fizzy
fjord,fjord
fjordy,fjords
nedokonalý,faultily
měkká tuková tkáň,flab
vyvést z míry,flabbergast
ohromit,flabbergast
ohromený,flabbergasted
ochablost,flabbiness
ochablý,flabby
ochablý,flaccid
slabost,flaccidity
schlíplost,flaccidity
ochablost,flaccidity
měkkost,flaccidity
chabost,flaccidity
publicita,flack
šikovný řečník,flack
dláždit,flag
kamenná dlaždice,flag
kosatec,flag
praporek,flag
prapor,flag
umdlévat,flag
vyvěsit vlajku,flag
vlaječka,flag
vlajka,flag
příznak,flag
vlajkonoš,flag bearer
mávat na auto,flag down
vlajkonoš,flag-bearer
bičíky,flagella
flagelant,flagellant
sebemrskačský,flagellant
zmrskat,flagellate
bičovat,flagellate
zbičovat,flagellate
bičování,flagellation
bičík,flagellum
flažolet,flageolet
dlážděný,flagged
dlaždice,flagging
kamenná dlažba,flagging
zločinný,flagitious
hanebný,flagitious
vadný,faultily
karafa,flagon
džbán,flagon
stožár,flagpole
žerď,flagpole
flagrantní,flagrant
do očí bijící,flagrant
křiklavý,flagrant
vlajky,flags
vlajková loď,flagship
stožár,flagstaff
žerď,flagstaff
dlažební kámen,flagstone
mlátit do obilí,flail
cep,flail
smysl pro,flair
zalíbení,flair
vkus,flair
talent,flair
čich,flair
protiletecký,flak
protiletadlový,flak
palba,flak
vločka,flake
oprýskat,flake off
loupat se,flake off
sesypat se,flake out
vločkovaný,flaked
vločky,flakes
vločkovitý,flaky
dvojitý úder na buben,flam
pochodeň,flambeau
okázalost,flamboyance
křiklavost,flamboyance
nápadný,flamboyant
hýřící barvami,flamboyant
nádherný,flamboyant
okázalý,flamboyant
oheň,flame
hořet,flame
plápolat,flame
vzplanout,flame
flambovat,flame
plamen,flame
plamenomet,flame gun
vzplanout,flame up
rozhořet se,flame up
plamenomet,flame-thrower
vzplál,flamed
podpálil,flamed
hořel,flamed
flamenco,flamenco
ohnivzdorný,flameproof
plameny,flames
plamenomet,flamethrower
planoucí,flaming
ohnivý,flaming
plameňák,flamingo
plameňáci,flamingos
hledání chyb,faultfinding
hořlavost,flammability
zápalný,flammable
hořlavý,flammable
hořlavé,flammable
zápalné,flammable
ovocný moučník,flan
kritický,faultfinding
puntičkář,faultfinder
šťoura,faultfinder
chyboval,faulted
příruba,flange
obruba,flange
přírubový,flanged
úbočí,flank
strana,flank
křídlo,flank
slabiny,flank
lemovat,flank
obklopovat,flank
obklopený,flanked
hráč na křídle,flanker
flanel,flannel
žínka,flannel
flanelový,flannel
"jemná sekaná, zejména ze zvěřiny",flannel
žínka,flannel for washing
bavlněný flanel,flannelette
klopa,flap
chlopeň,flap
záklopka,flap
klapka,flap
lívanec,flapjack
nekonvenční mladá žena,flapper
mávání,flapping
plápolat,flare
vzplanout,flare
světlice,flare
signální pochodeň,flare
vzplanutí,flare
zář,flare
záře,flare
zuřit,flare up
vzplanutí,flare up
vzplanout,flare up
rozzuřit se,flare up
rozhořet se,flare up
vzplanutí,flare-up
rozevlátý,flared
světlice,flares
rozšiřující,flaring
křiklavý,flaring
obviňoval,faulted
blesknout,flash
blesk,flash
bleskovka,flash bulb
pomocná kartička,flash card
velká voda,flash flood
povodeň,flash flood
klimax,flash point
vyvrcholení,flash point
teplota vznícení,flash point
bod vznícení,flash point
vzpomínka,flashback
retrospektiva,flashback
blesková žárovka,flashbulb
pomocná kartička,flashcard
indexní štítek,flashcard
zasvítil,flashed
blýskl,flashed
blikl,flashed
exhibicionista,flasher
probleskuje,flashes
okázalejší,flashier
blýskavost,flashiness
blikání,flashing
spáry střechy,flashing
svítilna,flashlight
kapesní svítilna,flashlight
blesk,flashlight
baterka,flashlight
klimax,flashpoint
kulminace,flashpoint
okázalý,flashy
třpytivý,flashy
křiklavý,flashy
blýskavý,flashy
nevkusně okázalý,flashy
placatka,flask
čutora,flask
baňka,flask
polní láhev,flask
placatky,flasks
rovina,flat
hladký,flat
plošina,flat
zvětralý,flat
byt,flat
úplně na mizině,flat broke
na dně,flat broke
rovnou,flat out
bez obalu,flat out
přímo,flat out
plochá taxa /sazba/,flat rate
paušální sazba,flat rate
nemotorný,flat-footed
mající ploché nohy,flat-footed
žehlička,flat-iron
plochý,flatbed
vor,flatboat
valník,flatcar
platýs,flatfish
plochá noha,flatfoot
capat,flatfoot
ploskolebec,flathead
prosťáček,flathead
žehlička,flatiron
rovina,flatland
garsonka,flatlet
garsoniéra,flatlet
zpříma,flatly
rovnou,flatly
ploše,flatly
nevýrazně,flatly
spolubydlící,flatmate
plochost,flatness
roviny,flats
byty,flats
vyrovnat,flatten
urovnat,flatten
uhladit,flatten
zahlazený,flattened
urovnaný,flattened
uhlazený,flattened
plochý,flattened
vyrovnávání,flattening
zploštění,flattening
zalichotit,flatter
lichotivý,flatter
pochlebovat,flatter
lahodit,flatter
lichotit,flatter
polichocený,flattered
lichotil,flattered
pochlebovač,flatterer
lichotník,flatterer
lichotný,flattering
lichotivý,flattering
lichotivě,flatteringly
lichotky,flattery
lichotka,flattery
pochlebování,flattery
lichocení,flattery
spíše plochý,flattish
letadlová loď,flattop
nadýmání,flatulence
plynatost,flatulency
nadýmání,flatulency
nadýmavý,flatulent
nadutý,flatulent
střevní plyn,flatus
příbory,flatware
hlíst,flatworm
tasemnice,flatworm
vadný,faulted
chvástat,flaunt
chlubit,flaunt
okázalý,flaunting
vychloubá se,flaunting
flétnista,flautist
flavin,flavin
aroma,flavor
příchuť,flavor
okořenit,flavour
chuť,flavour
ochucený,flavoured
aromatický,flavourful
koření,flavouring
esence,flavouring
tresť,flavouring
příchuť,flavouring
aroma,flavouring
příchutě,flavourings
bezvýrazný,flavourless
bez chuti,flavourless
aromatický,flavourous
chutný,flavourous
kořeněný,flavourous
šťavnatý,flavourous
vonný,flavourous
příchutě,flavours
kořeněný,flavoursome
aromatický,flavoursome
šťavnatý,flavoursome
chutný,flavoursome
závada,flaw
defekt,flaw
nedostatek,flaw
vada,flaw
kaz,flaw
trhlina,flaw
vadný,flawed
špatný,flawed
kazový,flawed
chybný,flawed
defektní,flawed
dokonalý,flawless
bezvadný,flawless
bezchybný,flawless
bezvadně,flawlessly
bezchybně,flawlessly
dokonalost,flawlessness
bezvadnost,flawlessness
vady,flaws
len,flax
plavé např. vlasy,flaxen
lněné semínko,flaxseed
lněný,flaxy
stáhnout,flay
hledání chyb,fault-finding
blecha,flea
bleší trh,flea market
zablešený,flea-bitten
poštípaný od blech,flea-bitten
blechy,fleas
skvrna,fleck
poskvrněný,flecked
utekl,fled
uprchl,fled
kritický,fault-finding
opeřit se,fledge
opeření,fledge
opeřený,fledged
létavý,fledged
ptáče,fledgeling
nezkušený člověk,fledgeling
mladé ptáče,fledgeling
nováček,fledgling
utíkat,flee
utéct,flee
utéci,flee
uprchnout,flee
vlna,fleece
rounovaný,fleeced
počesávaný,fleeced
huňatost,fleeciness
chundelatý,fleecy
beránky,fleecy sky
utíkající,fleeing
útěk,fleeing
uniká,flees
loďstvo,fleet
konvoj,fleet
kolona,fleet
flotila,fleet
nejrychlejší,fleetest
prchavý,fleeting
pomíjivý,fleeting
prchavě,fleetingly
pomíjivě,fleetingly
prchavost,fleetness
letky,fleets
flotily,fleets
porucha,fault
vina,fault
chyba,fault
kaz,fault
omyl,fault
závada,fault
uzavírací kohout,faucet
kohoutek,faucet
maso,flesh
lidstvo,flesh
lidé,flesh
tělo,flesh
dužnina,flesh
dužina,flesh
tloustnout,flesh out
zakulacovat se,flesh out
vykrmenost,fleshiness
tělesnost,fleshiness
korpulence,fleshiness
dužnatost,fleshiness
vyzáblý,fleshless
vychrtlý,fleshless
vyhublý,fleshless
bezmasý,fleshless
pozemskost,fleshliness
tělesný,fleshly
smrtelný,fleshly
masitý,fleshly
luxusní podnik,fleshpot
tělnatý,fleshy
masitý,fleshy
korpulentní,fleshy
šípař,fletcher
pípa,faucet
farynx,fauces
hltan,fauces
stylizovaný květ lil,fleur-de-lis
lilie,fleur-de-lys
létal,flew
letěl,flew
ohýbat,flex
šňůra,flex
flexibilita,flexibility
pružnost,flexibility
elastický,flexible
ohebný,flexible
poddajný,flexible
"pružný, poddajný, flexibilní",flexible
pružný,flexible
flexibilní,flexible
pohyblivá úroková sazba,flexible rate
pružně,flexibly
ohebný,flexile
poddajný,flexile
pružný,flexile
protahování,flexing
ohebnost,flexing
ohyb,flexion
flexe,flexion
ohýbání,flexion
ohybač,flexor
flexor,flexor
sval ohýbač,flexor
poddajný,flexuous
přizpůsobivý,flexuous
zakřivení,flexure
ohyb,flexure
repetilka,flibbertigibbet
klepna,flibbertigibbet
švihnutí,flick
mihnutí,flick
film,flick
švihl,flicked
mihl,flicked
třepot,flicker
plápolat,flicker
mihotání,flicker
dohasínat,flicker
blikot,flicker
blikat,flicker
blikavý šum,flicker
blikání,flickering
kmity,flickers
hmity,flickers
blikání,flickers
poblikávající,flickery
kmitání,flicking
letec,flier
leták,flier
pilot,flier
letí,flies
mouchy,flies
letový,flight
let,flight
vzletová paluba,flight deck
prostor pro posádku,flight deck
odlet,flight departure
letový plán,flight path
letový záznamník,flight recorder
těkavost,flightiness
přelétavost,flightiness
bezkřídlý,flightless
neschopný letu,flightless
cesta letadla,flightpath
lety,flights
přelétavý,flighty
nestálý,flighty
švindl,flimflam
podvod,flimflam
chatrnější,flimsier
nejchatrnější,flimsiest
tenoučce,flimsily
chatrně,flimsily
chatrnost,flimsiness
tenký,flimsy
nekvalitní,flimsy
kopírák,flimsy
ucuknout,flinch
couvnout,flinch
ustoupit,flinch
mrštit,fling
vymrštit,fling out
křesací kámen,flint
flint,flint
pazourek,flint
flintové sklo,flint glass
mušketa,flintlock
pazourkový,flinty
pazourkovitý,flinty
velmi tvrdý,flinty
salto,flip
přemet,flip
přepnout,flip
obrátit,flip
otočit stránku,flip a page
vybouchnout smíchem,flip one's lid
rozzlobit se,flip out
převrátit,flip over
otočit,flip over
protějšek,flip side
pravý opak,flip side
přemet vzad,flip-flop
převrátitelný,flippable
uštěpačnost,flippancy
neuctivost,flippancy
prostořekost,flippancy
