Other,English
kufur,deny
indit,depart
jabatan,department
departemen,departmental
miang,departure
gumantungkeun,depend
bisa diandelkeun,dependable
gumantungna,dependence
gumantungna,dependency
gumantungkeun,dependent
ngagambarkeun,depict
nyebarkeun,deploy
kepencaran,deployment
nundung,deport
nundung,deportation
nungtut,depose
déposisi,deposition
depositori,depository
ngiringan,depravity
rarasaan kateken,depress
depresi,depressed
neken,depressing
rarasaan kateken,depression
depresi,depressive
nyusut,deprivation
nolak,deprive
jerona,depth
timbalan,deputy
garisan,derail
turunan,derivative
nurunkeun,derive
turun,descend
katurunan,descendant
turunanana,descent
ngajelaskeun,describe
panjelasan,description
déskriptif,descriptive
ngotok,desecrate
ramalan,desecration
gurun,desert
putus,deserter
ngiringan,desertion
pantes,deserve
pantes,deserving
desain,design
nunjuk,designate
ditunjuk,designated
desainer,designer
pantes,desirable
kahayang,desire
putus,desist
méja,desk
sepi,desolate
sepi,desolation
putus harepan,despair
asa,despairing
putus harepan,desperate
putus harepan,desperation
hina,despicable
nganggap hina,despise
hinaan,despondent
panenam,dessert
tujuan,destination
takdir,destiny
malarat,destitute
ngahancurkeun,destroy
ngancurkeun,destroyer
ngarusak,destruct
karuksakan,destruction
ngancurkeun,destructive
pisah,detach
campok,detached
pisah,detachment
jéntré,detail
rinci,detailed
nahan,detain
ngadeteksi,detect
detéksi,detection
detektif,detective
detektor,detector
ditahan,detention
ngahalangan,deter
cuci,detergent
mudun,deteriorate
mudun,deteriorating
rusak,deterioration
tekad,determination
nangtukeun,determine
ngahalangan,deterrent
ngabedakan,detonate
detonasi,detonation
jalan muter,detour
hinaan,detriment
ngaleukeunan,deuce
dahsyat,devastating
cilaka,devastation
ngembangkeun,develop
pamekar,developer
pamekaran,development
nyimpang,deviant
nyimpang,deviate
nyimpang,deviation
paranti,device
setan,devil
disihir,deviled
setan,devilish
setan,devious
ngaramal,devise
tanpa,devoid
bakti,devote
bakti,devoted
bakti,devotion
panakan,devour
taat,devout
embun,dew
penderita diabetes,diabetic
diabolis,diabolical
nangtukeun jenis panyakitna,diagnose
diagnostik,diagnostic
mencet,dial
engang,dialect
dialog,dialogue
dialisis,dialysis
inten,diamond
popok,diaper
diafragma,diaphragm
diare,diarrhea
buku diari,diary
dadu,dice
dadu,dicey
kontol,dick
ngarahkeunnana,dictate
diktisar,dictation
diktator,dictator
diktator,dictatorship
kamus,dictionary
ngadonggong,diddle
paeh,die
solar,diesel
bénten,differ
bédana,difference
béda,different
diferensial,differential
sesah,difficult
kasusah,difficulty
nyebar,diffuse
ngali,dig
nyerna,digest
nyerna,digestion
pencernaan,digestive
ngahormat,dignify
martabat,dignity
dikeuk,dike
kantun,dilemma
karajinan,diligence
rajin,diligent
taram,dim
récéh,dime
diménsi,dimension
diménsi,dimensional
ngeureunan,diminish
ngeureunan,diminutive
dahar peuting,dine
tuangeun,diner
kolek,dinghy
kuli,dingy
tuangeun,dining
mirip,dinky
dinosaurus,dinosaur
dioksida,dioxide
diplomasi,diplomacy
diplomatik,diplomatic
dicelup,dipper
dikotak,dippy
dicenteng,dipstick
langsung,direct
arah,direction
arahan,directive
diréktur,director
diréktori,directory
kokotor,dirt
kotor,dirty
cacad,disability
nganonaktipkeun,disable
cacad,disabled
karugian,disadvantage
teu satuju,disagree
teu satuju,disagreeable
kaayaan teu satuju,disagreement
ngaleungit,disappear
ngiles,disappearance
kuciwa,disappoint
kuciwa,disappointed
nguciwakeun,disappointing
kuciwa,disappointment
panolak,disapproval
teu satuju,disapprove
ngarampok,disarm
bencana,disaster
musibah,disastrous
ngabubarkeun,disband
kufur,disbelief
cakram,disc
Piceun,discard
ngabédakeun,discerning
ngusir,discharge
murid,disciple
disiplin,disciplinary
disiplin,discipline
disiplin,disciplined
nyingkab,disclose
panyingkepan,disclosure
disko,disco
discolorasi,discoloration
teu ngarareunah,discomfort
nyoplokkeun,disconnect
teu resep,discontent
diskon,discount
ngalelepkeun,discourage
teu resep,discouraged
ngabingungkeun,discouraging
wacana,discourse
ngajalajah,discover
pamanggihan,discovery
diskriminasi,discredit
wijaksana,discreet
percepatan,discrepancy
budi,discretion
budi budi,discretionary
ngabentenkeun,discriminate
ngabentenkeun,discriminating
diskriminasi,discrimination
ngabahas,discuss
diskusi,discussion
ngiringan,disdain
ngerakeun,disdainful
panyakit,disease
gering,diseased
ngaleupaskeun,disengage
aib,disgrace
ngerakeun,disgraceful
ngerakeun,disgruntled
nyamar,disguise
geuleuh,disgust
geuleuh,disgusted
pikageuleuhan,disgusting
piring,dish
teu jujur,dishonest
teu jujur,dishonesty
ngalais,dishonor
teu hina,dishonorable
pangwasuh piring,dishwasher
disinféksi,disinfect
disinféktan,disinfectant
ngilangkeun,disintegrate
teu daek,dislike
teu satia,disloyal
kasatiaan,disloyalty
hina,dismal
ngabongkar,dismantle
karesep,dismay
ngabubarkeun,dismiss
mecakan,dismissal
ngajadikeun putus,dismissive
diskon,dismount
henteu patuh,disobedience
henteu patuh,disobey
gangguan,disorder
ngaganggu,disorderly
karesep,disorientation
ditolak,disown
ngirangan,disparage
ngirimkeun,dispatch
dispensasi,dispensary
bubaran,dispersal
bubur,disperse
nyelap,displace
kapindahan,displacement
mamerkeun,display
ngabebaskeun,displease
teu resep,displeased
henteu resep,displeasure
buang-buang,disposable
pembuangan,disposal
ngalungkeun,dispose
sulaya,dispute
ngabatalkeun,disqualify
teu satuju,disregard
teu hormat,disrespect
teu sopan,disrespectful
ngaganggu,disrupt
gangguan,disruption
kaganggu,disruptive
teu sugema,dissatisfied
ngabedakeun,dissect
disertasi,dissertation
ngabubarkeun,dissolve
jarak jauh,distance
jauh,distant
jauh,distasteful
sulingan,distilled
béda,distinct
bedana,distinction
béda,distinctive
ngabédakeun,distinguish
dibédakeun,distinguished
ngabédakeun,distinguishing
menyimpang,distorted
panyimpangan,distortion
ngaganggu,distract
gangguan,distraction
teu ngendal,distraught
marabahaya,distress
kanedul,distressed
sesebutan,distressing
ngadistribusikaeun,distribute
Sebaran,distribution
Kec,district
teu kaayaan,distrust
ngaganggu,disturb
gangguan,disturbance
ngaganggu,disturbing
solokan,ditch
teuleum,dive
beuli,diver
rupa-rupa,diverse
pangalihan,diversion
kalainan,diversity
mindahkeun,divert
ngabagi,divide
ketuhanan,divine
pamisah,division
pipisahan,divorce
cerai,divorcee
kaserang,divvy
pusing,dizziness
lieur,dizzy
ngalakukeun,do
bisa dilakukeun,doable
dok,dock
dukungan,docket
dok,docking
dokter,doctor
doktor,doctorate
doktrin,doctrine
dokumen,document
dokumenter,documentary
dokuméntasi,documentation
dokumén,documents
ngabdi,dodgy
migawé,doer
anjing,dog
anjing,doggy
boneka,doll
dolar,dollar
boneka,dollhouse
lumba-lumba,dolphin
kubah,dome
rumah tangga,domestic
dominasi,dominance
dominan,dominant
ngadominasi,dominate
dominasi,domination
domatrix,dominatrix
pangawasa,dominion
nulungan,donate
tutulung,donation
kalde,donkey
oratna,doodle
kiamat,doom
kiamat,doomsday
panto,door
pantun,doorbell
cacar,doornail
kongkorong,doorstep
dopamin,dopamine
gabung,dorky
henteu resep,dormant
asrama,dormitory
dosis,dose
titik,dot
burik,dotted
ganda,double
cangcaya,doubt
mamang,doubtful
adonan,dough
adonan,doughboy
donat,doughnut
kiju,douse
japati,dove
ngiringan,downer
karuksakan,downfall
lapangan terbang,downfield
tibalik,downside
masa katurunan,downtime
ka handap,downward
bayangan,downy
maharem,dowry
japati,doze
belasan,dozen
nyusup,drab
dijujut,draft
sered,drag
naga,dragon
papatong,dragonfly
solokan,drain
solokan,drainage
solokan,drainpipe
dramatis,dramatic
drastis,drastic
dijujut,draught
ngagambar,draw
aral,drawback
pasar lapis,drawbridge
laci,drawer
kasieun,dread
ditakut,dreaded
pikareueuseun,dreadful
impian,dream
impian,dreamer
impian,dreamland
ngalamun,dreamy
padeukeut,dreary
pangalihan,dredge
pakean,dress
pakéan,dresser
tukang baju,dressmaker
pakean,dressy
kumalayang,drift
bor,drill
nginum,drink
nginum,drinker
ngeclak,drip
nyetir,drive
nyurung,drivel
supir,driver
karéta api,driveway
gerimir,drizzle
leupaskeun,drop
pegat sakola,dropout
titisan,dropper
halodo,drought
ngalelepkeun,drown
ngantuk,drowsy
ubar,drug
tukang ubar,druggist
ubar,drugs
toko ubar,drugstore
bedug,drum
tukang nabiner,drummer
mabok,drunk
mabok,drunkard
mabok,drunken
mabok,drunkenness
garing,dry
pengeringan,dryer
dua kali,dual
teu resep,dubious
bebek,duck
bebek,duckling
kusam,ducky
saluran,duct
bodo,dud
alatan,due
tanding,duel
dengkel,duffel
ku Patih,duke
kusam,dull
kusam,dullard
belet,dumb
ngalungkeun,dump
pangsit,dumpling
cunceuk,dune
duplikat,duplicate
lilana,duration
tahan,duress
burit,dusk
lekem,dusky
lebu,dust
lebu,dustpan
loba leulik,dusty
cuke,duty
kerdil,dwarf
manggung,dwell
tinggal,dwelling
ngalelep,dye
dinamis,dynamic
dinamit,dynamite
dinamo,dynamo
dinasti,dynasty
disentri,dysentery
disfungsi,dysfunction
disfungsi,dysfunctional
hayang pisan,eager
garuda,eagle
ceuli,ear
ceuli,earful
ceuli,earl
kéngingkeun,earn
sabar,earnest
pangasilan,earnings
anting-anting,earpiece
anting,earring
anting,earrings
bumi,earth
gempa,earthling
bumi,earthly
gempa,earthquake
bumi,earthy
betah,ease
wétan,east
ngiringan,eastbound
beulah wetan,eastern
gampang,easy
henteu sesah,easygoing
tuang,eat
samakan,eater
hawa,eavesdrop
saendeng,eccentric
gema,echo
samagaha,eclectic
samagaha,eclipse
ékologis,ecological
ekonomi,economic
ekonomi,economics
ekonomi,economy
ékosistem,ecosystem
ekstasi,ecstasy
busung lapar,edema
tepi,edge
plant,edible
ngédit,editing
édisi,edition
redaktur,editor
redaksi,editorial
ngadidik,educate
pendidikan,education
pendidikan,educational
guru,educator
belut,eel
pangaruhna,effect
éféktif,effective
efektifitas,effectiveness
efisiensi,efficiency
cekap,efficient
taros,effort
usaha-usaha,effortless
endog,egg
terung,egghead
térong,eggplant
endog,eggshell
égoot,egotistical
dalapan,eight
dalapan belas,eighteen
dalapan puluh,eighty
lontar,ejaculate
éjakulasi,ejaculation
ngaluarkeun,eject
lontar,ejection
wincik,elaborate
elastis,elastic
siku,elbow
kokolot,elder
manula,elderly
milih,elect
pamilihan,election
elektip,elective
Panwaslu,electoral
listrik,electric
listrik,electrical
tukang listrik,electrician
listrik,electricity
éléktromagnétik,electromagnetic
éléktron,electron
éléktronik,electronic
éléktronika,electronics
kamewahan,elegance
elegan,elegant
elemen,element
elemen,elemental
dasar,elementary
gajah,elephant
nyiar,elevate
élévasi,elevation
lift,elevator
sabelas,eleven
tambal,elicit
layak,eligible
ngaleungitkeun,eliminate
ngaleungitkeun,elimination
élit,elite
wong elitist,elitist
siku,elk
hurung,eloquence
sopan,eloquent
kurang ajar,elude
hese sesah,elusive
émansipasi,emancipation
tanggungan,embankment
naek kapal,embark
isin,embarrass
isin,embarrassed
ngerakeun,embarrassing
isin,embarrassment
Kadutaan,embassy
kasir,embattled
kepemukan,embezzlement
tukang nyukur,embezzler
lambang,emblem
perwujudan,embodiment
embolisme,embolism
nangkeup,embrace
sulaman,embroidery
si cikal,embryo
Empang,emerald
muncul,emerge
darurat,emergency
pinunjul,eminent
hurung,emissary
émisi,emission
pangrasa,emotion
emosional,emotional
empati,empathy
kaisar,emperor
tekenan,emphasis
ngantebkeun,emphasize
kakaisaran,empire
empiris,empirical
ngoperasikeun,employ
pagawe,employee
dunungan,employer
pagawean,employment
permaisuri,empress
kosong,empty
niru,emulate
ngaktifkeun,enable
lapisan enamel,enamel
dihapunten,enchanted
memikat,enchanting
kandang,enclosure
patepungan,encounter
ajak,encourage
dorongan,encouragement
nyorong,encouraging
énkripsi,encryption
énsiklopédia,encyclopedia
tungtung,end
ngabahayakeun,endanger
ngabahayakeun,endangerment
ikhtiar,endeavor
tungtung,ending
sajajalan,endless
ngesahkeun,endorse
dukungan,endorsement
kakuatan keur nahan,endurance
tahan,endure
tahan,enduring
musuh,enemy
nguatkeun,energize
tanaga,energy
ngalaksanakeun,enforce
penegak,enforcement
panegas,enforcer
kalibet,engage
kalibet,engaged
papacangan,engagement
mesin,engine
insinyur,engineer
rékayasa,engineering
ukiran,engraving
ningkatkeun,enhance
ningkatkeun,enhancement
ngaraosan,enjoy
nikmat,enjoyable
kasenangan,enjoyment
ngalegaan,enlarge
ngalegaan,enlargement
kasorang,enlighten
pencerahan,enlightening
pencerahan,enlightenment
daptar,enlist
gede pisan,enormous
marahmay,enraged
ngadaptar,enroll
daptaran,enrollment
mastikeun,ensure
ngalebetkeun,enter
pausahaan,enterprise
ngalebetkeun,enterprising
ngahibur,entertain
ngahibur,entertainer
ngahibur,entertaining
hiburan,entertainment
sumanget,enthusiasm
sumanget,enthusiast
sumanget,enthusiastic
sadaya,entire
sakabéhna,entirety
lembaga,entity
rombongan,entourage
beuteung,entrails
Panto lebet,entrance
rombongan,entree
pengusaha,entrepreneur
mercayakeun,entrust
asupna,entry
amplop,envelope
sirik,envious
lingkungan,environment
lingkungan,environmental
bayangan,envision
utusan,envoy
sirik,envy
énzim,enzyme
epik,epic
wabah,epidemic
epileptik,epileptic
épisan,epitaph
sarua,equal
kasaruaan,equality
ékualiser,equalizer
persamaan,equation
katulistiwa,equator
kuda perang,equestrian
kasaimbangan,equilibrium
parabot,equipment
kaadilan,equity
sarua,equivalent
jaman,era
ngabasmi,eradicate
mupus,erase
pamupus,eraser
ngadegkeun,erect
cacakan,erection
kela,erosion
érotis,erotic
erotika,erotica
lepat,err
écér,errant
lepat,erratic
salah,erroneous
kasalahan,error
bitu,erupt
bitu,eruption
ngalebarkeun,escalate
ngalebetkeun,escalating
émosiasi,escalation
eskalator,escalator
kabur,escape
ngiringan,escort
pangawal,escrow
spionase,espionage
ngiringan,esquire
karangan,essay
panggih,essence
penting pisan,essential
netepkeun,establish
perumahan,estate
ajen,esteem
dihargaan,esteemed
estimasi,estimate
perkiraan,estimation
éstrogén,estrogen
langgeng,eternal
kalanggengan,eternity
éter,ether
etika,ethic
etis,ethical
etika,ethics
etnis,ethnic
tata cara,etiquette
kayu putih,eucalyptus
eufemisme,euphemism
epodo,euphoria
samenika,euphoric
ngungsi,evacuate
évakuasi,evacuation
nyingkir,evade
ngevaluasi,evaluate
évaluasi,evaluation
menguap,evaporate
ngajauhan,evasion
nyabak,evasive
magrib,evening
soré,evens
acara,event
ahirna,eventual
langgeng,everlasting
unggal dinten,everyday
unggal jelema,everyman
nundung,evict
nundung,eviction
buktosna,evidence
dibuktikeun,evident
dibuktikeun,evidentiary
jahat,evil
evolusi,evolution
évolusionér,evolutionary
mekar,evolve
mantan,ex
pasti,exact
pasti,exacting
ujian,exam
ujian,examination
nguji,examine
conto,example
digali,excavation
ngaleuwihan,exceed
unggul,excel
kaunggulan,excellence
alus teuing,excellent
pangecualian,exception
luar biasa,exceptional
kaleuwihan,excess
kaleuleuwihan,excessive
bursa,exchange
kahadean,excitable
ngagumbirakeun,excite
bungah,excited
pikagumbiraeun,excitement
pikaresepeun,exciting
seru,exclamation
ngaluarkeun,exclude
ekslusif,exclusive
ékscrement,excrement
ngaleungitkeun,excruciating
wisata,excursion
hapunten,excuse
mantan,exec
ngaéksekusi,execute
eksekusi,execution
algojo,executioner
eksekutif,executive
eksekutif,executor
conto,exemplary
ngabebaskeun,exempt
ngajadikeun bebas,exemption
latihan,exercise
gempur,exhale
rusak,exhaust
kacapean,exhaustion
nyarios,exhaustive
nunjukkeun,exhibit
pameran,exhibition
kapuasan,exhilarated
pikaseurieun,exhilarating
enggeus,exhumation
ngambekan,exhume
kasingkirkeun,exile
aya,exist
ayana,existence
wujudna,existential
geus aya,existing
Kaluar,exit
eksodo,exodus
eksorisme,exorcism
aheng,exotic
dilegakeun,expand
ékspansi,expansion
ngaharepkeun,expect
harepan,expectancy
harepan,expectation
ngagancangkeun,expedite
ekspedisi,expedition
ngusir,expel
mahal,expendable
biaya,expense
awis,expensive
pangalaman,experience
ékspérimén,experiment
ékspérimén,experimental
ékspérimén,experimentation
ahli,expert
kaahlian,expertise
kadaluarsa,expiration
tamat,expire
ngajelaskeun,explain
panjelasan,explanation
eksplisit,explicit
ngabitukeun,explode
ngeksploitasi,exploit
eksploitasi,exploitation
eksplorasi,exploration
panjelajah,exploratory
ngajajah,explore
panjelajah,explorer
bitu,explosion
ngabeledug,explosive
ékspor,export
ngalaan,expose
éksposisi,exposition
paparan,exposure
nganyatakeun,express
babasan,expression
ekspresif,expressive
Jalan tol,expressway
diusir,expulsion
endah pisan,exquisite
manjangan,extend
sambungan,extension
luas,extensive
sajauh,extent
ngaleungitkeun,exterminate
ngaleungitkeun,extermination
ngaleungitkeun,exterminator
éksternal,external
punah,extinct
kapunahan,extinction
dipareuman,extinguish
pamekaran,extinguisher
perasihan,extortion
tambahan,extra
sari,extract
ékstraksi,extraction
ékstrakurikuler,extracurricular
rongkah,extraordinary
boros,extravagance
boros,extravagant
boros,extravaganza
ekstrim,extreme
ekstrimitas,extremity
panon,eye
bola bumi,eyeball
halis,eyebrow
panon,eyeful
kacamata,eyeglasses
bulu panon,eyelash
panonna,eyes
tetempoan,eyesight
urang nu weruh,eyewitness
dongeng,fable
fiksi,fabled
lawon,fabric
fabrikasi,fabrication
hebat,fabulous
adul:,facade
nyanghareupan,face
teu aya kakuatan,faceless
raray,facial
ngagampangkeun,facilitate
fasilitas,facility
kanyataanna,fact
faksi,faction
faktor,factor
pabrik,factory
kanyataanna,factual
pakultas,faculty
ngala,fad
ngudar,fade
salah,faggot
gagal,fail
kagagalan,failure
samar,faint
adil,fair
adil,fairness
lorong,fairway
dongéng,fairy
iman,faith
satia,faithful
henteu percaya,faithless
palsu,fake
lelang,falcon
ragrag,fall
karesahan,fallacy
dijengkang,fallback
murag,fallout
ragrag,fallow
popularitas,fame
maluruh,famed
dalit,familiar
kulawarga,family
kalaparan,famine
bageur,famished
kakoncara,famous
kipas angin,fan
panatik,fanatic
panatik,fanatical
mewah,fancy
kasenangan,fanfare
sihung,fang
hebat pisan,fantastic
lamunan,fantasy
jauh pisan,faraway
pamitan,farce
ongkos,fare
perpisahan,farewell
tegalan,farm
patani,farmer
kebon pertanian,farmhouse
tani,farming
pertanian,farmland
kentut,fart
matak endah,fascinate
matak matak,fascinating
karesep,fascination
pasisme,fascism
pasis,fascist
mode,fashion
modis,fashionable
baso bal,fastball
ngencés,fasten
gajih,fat
parah,fatal
fatitasana,fatality
nasib,fate
pasarna,fated
takdir,fateful
bapa,father
bapa,fatherhood
bapa bumi,fatherland
bapa-bapa,fatherly
depaji,fathom
kacapean,fatigue
kesel,fatigued
lemak,fatty
keran,faucet
lepat,fault
kasalahan,faulty
ngirangan,faun
salah,faux
migawe kahadean,favor
hade,favorable
karesep,favorite
pilih kasih,favoritism
anak uncal,fawn
kocok,faze
sieun,fear
matak sieun,fearful
henteu sieun,fearless
matak kasieun,fearsome
meujeuhna,feasible
salametan,feast
bulu,feather
fitur,feature
tai,feces
féderal,federal
federasi,federation
biaya,fee
leuleus,feeble
eupan,feed
eupan,feedback
ngarasa,feel
rarasaan,feeling
leuleus,feign
leueur,feisty
garisna,feline
sasama,fellow
beasiswa,fellowship
awewe,female
awéwé,feminine
feminitas,femininity
féminis,feminist
awewe,femme
pager,fence
Anggar,fencing
ngeusi,fend
spatung,fender
adas,fennel
pakuis,fern
garang,ferocious
féri,ferry
kapal féri,ferryboat
subur,fertile
kasuburan,fertility
ngabuahan,fertilize
pupuk,fertilizer
meriah,festive
fétal,fetal
dipulut,fetch
nyangkut,fetish
fétus,fetus
mumusuhan,feud
muriang,fever
muriang,feverish
tunangan,fiancee
serat,fib
serat,fiber
orat,fiberglass
bangsat,fickle
fiksi,fiction
fiksi,fictional
fiksi,fictitious
rebab,fiddle
pamaen piul,fiddler
kasatiaan,fidelity
sawah,field
pengalun,fielder
rumpun,fiend
leueur,fiendish
sengit,fierce
seuneu,fiery
lima belas,fifteen
lima puluh,fifty
buah Ara,fig
gelut,fight
bajoang,fighter
anjir,figment
sosok,figure
eusian,fill
ngisi,filler
kotor,filly
pilem,film
nyaring,filter
runtah,filth
runtah,filthy
filtrasi,filtration
finalis,finalist
finansial,finality
ngabéréskeun,finalize
kauangan,finance
kauangan,financial
manggih,find
anu mendakan,finder
henteu kunanaon,fine
denda,finesse
ramo,finger
kuku jari,fingernail
sidik,fingerprint
réngsé,finish
terhingga,finite
seuneu,fire
senjata api,firearm
petasan petasan,firecracker
patugas pemadam kebakaran,firefight
patugas pemadam kebakaran,firefighter
patugas seuneu,firefly
seuneu,firehouse
kahuruan,firelight
petugas pemadam kebakaran,fireman
hawu,fireplace
kembang seuneu,firepower
kahuruan,fireside
kayu bakar,firewood
kembang api,fireworks
teguh,firm
firma,firmament
mimitina,first
pisan,firstborn
fiskal,fiscal
lauk,fish
pamayang,fisherman
mancing,fishing
hanyir,fishy
ayeun,fissure
tinju,fist
pas,fit
kabugaran,fitness
lima,five
pemikat,fiver
ngalereskeun,fix
fiksasi,fixation
korat,fixture
geleng,flabby
bandéra,flag
unggulan,flagship
api-api,flame
nyala,flaming
gampang kabeuleum,flammable
diapit,flank
flanel,flannel
hurung,flare
suar,flares
lampu kilat,flash
senter,flashlight
datar,flat
diolés,flatbed
raris,flatten
ngolo-ngolo,flatter
ngocok,flattered
ngocok,flattering
ngolo-ngolo,flattery
kembung,flatulence
gaul,flaunt
rasa,flavor
cacad,flaw
cacad,flawed
loak,flea
ngungsi,flee
wol,fleece
armada,fleet
daging,flesh
katekunan,fleshy
lenturan,flex
kalenturan,flexibility
fleksibel,flexible
sintreuk,flick
surem,flicker
raul,flier
hiber,flight
liat,flimsy
ngagem,flinch
flirtasi,flirtation
ngambang,float
lantai,floater
kumpul,flock
banjir,flood
tehel,floor
lantai,flooring
ngagantung,floppy
jelema nu ngajual kembang,florist
flotasi,flotation
ngageleper,flounder
tipung,flour
subur,flourish
aliran,flow
kembang,flower
buluan,flowery
béntés,fluent
mengembang,fluff
mengembang,fluffy
adi,fluid
gaul,flunky
neon,fluorescent
kabur,flurry
siram,flush
kacapi suling,flute
nyentak,flutter
fluks,flux
ngapung,fly
busa,foam
fokus,focal
pokus,focus
musuh,foe
halimun,fog
halimun,foggy
ngalipet,fold
map,folder
dedaunan,foliage
rahayat,folk
cerita rakyat,folklore
tuturkeun,follow
mikacinta,fond
gentos,fondle
karunya,fondness
gombal,fondue
kadaharan,food
jelema nu boloho,fool
jelema bodo,foolhardy
goblog,foolish
kabodoan,foolishness
bohong,foolproof
sampean,foot
panjangna,footage
maén bal,football
sentap,foothold
leumpang,footing
tapak suku,footprint
sapatu suku,footwear
karya kaki,footwork
nyaram,forbid
nyaram,forbidding
maksa,force
kuat,forceful
kakuatan,forces
panjuru,ford
payun,fore
panangan,forearm
ramalan,forecast
ramalan,foreclosure
payuneun,forefront
baheula,forego
latar,foreground
taar,forehead
deungeun,foreign
urang asing,foreigner
mandor,foreman
pangpentingna,foremost
forensik,forensic
tetempoan,foresight
leuweung,forest
salilana,forevermore
ngaleungitkeun,forfeit
hapunten,forgery
poho,forget
pohoan,forgetful
hilap,forgetfulness
hapunten,forgive
hampura,forgiveness
ngahampura,forgiving
garpu,fork
garpu,forklift
tandana,forlorn
wujud,form
formaldehida,formaldehyde
formalitas,formality
wujudna,formation
aluseun,formidable
rumus,formula
ngarumuskeun,formulate
cabul,fornicate
cabul,fornication
ngantunkeun,forsake
anu datang,forthcoming
terang,forthright
kakuatan,fortitude
dua minggu,fortnight
benteng,fortress
untung,fortunate
kabeungharan,fortune
opat puluh,forty
diteruskeun,forwarding
fosil,fossil
ngintip,foul
dasarna,foundation
pangadeg,founder
wangunna,founding
tuangna,foundry
cai mancur,fountain
opat,four
opat welas,fourteen
sato galak,fowl
rubah,fox
kenténg,foxtrot
rubah,foxy
semaput,foyer
fraksi,fraction
narekahan,fracture
rapuh,fragile
sempalan,fragment
seungit,fragrance
seungit,fragrant
lemah lembut,frail
pigura,frame
kerangka,framework
waralaba,franchise
gede,frantic
panipuan,fraud
pingsan,frayed
aneh,freak
gesek,freckle
bébas,free
kabebasan,freedom
bebas,freelance
gaya bébas,freestyle
Jalan tol,freeway
beku,freeze
katirisan,freezing
momotan,freight
kapal udara,freighter
pabaliwer,frenzy
frékuénsi,frequency
sering,frequent
seger,fresh
kasegaran,freshness
cai laut,freshwater
gesekan,friction
kulkas,fridge
gorengna,fried
réréncangan,friend
teu boga sobat,friendless
soméah,friendly
silaturahim,friendship
sieun,fright
sieun,frighten
sieun,frightened
matak pikasieuneun,frightening
pikasieuneun,frightful
kaku,frigid
capé,fringe
pujian,frock
bangkong,frog
halap,froggy
frolik,frolic
hareup,frontal
payunir,frontier
tiris,frostbite
galak,frosted
kakisangan,frosting
tiris pisan,frosty
kusut,frown
buah,fruit
buah anggur,fruitcake
ngahasilkeun,fruitful
teu aya buahan,fruitless
frustasi,frustrated
frustasi,frustrating
hanjelu,frustration
ngagoreng,fry
ngagoreng,fryer
Kanjut,fuck
Goblok,fucker
kurang ajar,fucking
suluh,fuel
buronan,fugitive
nedunan,fulfill
minuhan,fulfillment
pinuh,full
pinuh,fullness
ngalajur,fumble
kasenangan,fun
fungsi,function
fungsi,functional
dana,fund
dasar,fundamental
dana,funding
dana dana,fundraiser
dana,fundraising
pamakaman,funeral
supa,fungus
corong,funnel
lucu,funny
bulu,fur
ambek pisan,furious
ngaguguran,furlough
hawu,furnace
ngalengkepan,furnish
parabotan,furnishings
parabot,furniture
ngaguruh,furry
amarah,fury
sekering,fuse
resepan,fusion
ribut,fuss
sia-sia,futile
kasombongan,futility
ka hareup,future
buuk,fuzz
rumang,fuzzy
gadget,gad
banyol,gag
banyol,gaggle
kauntungan,gain
galak,gala
galaktik,galactic
galaksi,galaxy
gal,gall
samak,gallant
hampru,gallbladder
galeri,gallery
galeri,galley
galon,gallon
galak,gallop
gigitan,gallows
maen judi,gamble
nu maen judi,gambler
judi,gambling
kaulinan,game
kaulinan,gaming
geng,gang
celah,gap
dipasang,gaping
garasi,garage
sampah,garbage
kekasih,garbled
kebon,garden
tukang kebon,gardener
ngebon,gardening
kekemu,gargle
kekemu,gargoyle
bawang bodas,garlic
baju,garment
hiasan,garnish
garison,garrison
kurang ajar,gash
béngsin,gasoline
diapék,gasp
lambung,gastric
Gerbang,gate
gapura,gateway
ngumpulkeun,gather
kutu,gaudy
homo,gay
tingal,gaze
gating,gazelle
tukang daging,geezer
gél,gel
permata,gem
jenis kelamin,gender
silsilah,genealogy
umum,general
ngabangkitkeun,generate
turunan,generation
umum,generic
kamurahan,generosity
berehan,generous
genetik,genetic
genetik,genetics
jin,genie
kelamin,genital
kelamin,genitalia
génom,genome
lemah lembut,gentile
hipu,gentle
gusti,gentleman
ganteng,gentlemanly
hipu,gentry
asli,genuine
geografis,geographic
geografis,geographical
géografi,geography
geologis,geological
geolog,geologist
geologi,geology
geometri,geometric
géométri,geometry
kuman,germ
kuman,germs
sikep,gesture
kéngingkeun,get
kabur,getaway
gugah,getup
kasarna,ghastly
jurig,ghost
hurung,ghostly
hantu,ghoul
buta,giant
garam,gibberish
lesu,giddy
kado,gift
hadiah,gifted
manggung,gig
galak,gigantic
nyikikikik,giggle
dikandung,gilded
gimik,gimmick
jahé,ginger
roti roti,gingerbread
jerapah,giraffe
sabuk,girdle
budak awéwé,girl
kabogoh,girlfriend
saréat,gist
pasihan,give
dipasihkeun,giveaway
méré,giver
jajan,gizzard
glasier,glacier
bungah,glad
glamor,glamorous
kakuatan keur narik ati,glamour
kelenjar,gland
siluman,glare
sagelas,glass
herang,glaze
gilap,glazed
tukang pesawat,glider
sakililing,glimpse
jagat,globe
gelap,gloom
suram,gloomy
