Other,English
senzační,magical
ztepilý,fine
skvěle,fine
skvěle,delightfully
prostřední,middling
prostřední,medial
prostřední,passable
prostřední,mid
prostřední,middle
vlažný,middling
vlažný,tepid
vlažný,half-hearted
vlažný,lukewarm
prázdný,meaningless
prázdný,bare
prázdný,vacant
prázdný,blank
prázdný,hollow
prázdný,empty
prázdný,unoccupied
prázdný,light
prázdný,clean
prázdný,void
prázdný,vacuous
prázdný,vapid
prázdný,windy
prázdný,disused
prázdný,inane
chudý,poor
chudý,lean
chudý,underprivileged
chudý,needy
chudý,disadvantaged
chudý,impecunious
chudý,scanty
neúrodný,poor
neúrodný,sterile
neúrodný,barren
neúrodný,infertile
sprostý,poor
sprostý,mean
sprostý,foul
sprostý,dirty
sprostý,nasty
sprostý,vulgar
sprostý,gross
sprostý,obscene
sprostý,indecent
sprostý,crude
sprostý,squalid
sprostý,scurrilous
sprostý,rowdy
sprostý,larrikin
sprostý,plebeian
sprostý,foul-mouthed
mladý,young
mladý,youthful
mladý,youngling
mladický,young
mladický,youthful
mládě,young
mládě,cub
mládě,little one
mládě,whelp
mládež,young
nedostatkový,scarce
nedostatkový,in short supply
úzkoprofilový,scarce
cenný,valuable
hodnotný,valuable
hodnotný,good
hodnotný,worthwhile
hodnotný,rewarding
hodnotný,worthy
užitečný,valuable
užitečný,helpful
užitečný,good
užitečný,worthwhile
užitečný,beneficial
užitečný,useful
užitečný,handy
užitečný,salutary
užitečný,subservient
užitečný,profitable
mrňavý,diminutive
mrňavý,tiny
mrňavý,wee
mrňavý,teeny
zdrobnělina,diminutive
brakový,second-rate
brakový,trashy
napjatý,tight
napjatý,tense
napjatý,explosive
napjatý,uptight
napjatý,taut
napjatý,tonic
napjatý,inflammable
přiléhavý,tight
přiléhavý,skintight
přiléhavý,close-fitting
utažený,tight
omezený,tight
omezený,narrow
omezený,limited
omezený,restricted
omezený,obtuse
omezený,circumscribed
omezený,scanty
omezený,fool
omezený,insular
omezený,thickheaded
omezený,limitative
omezený,dozy
úhledný,tight
úhledný,neat
úhledný,sightly
úhledný,tidy
úhledný,slick
nadrátovaný,tight
nadrátovaný,stoned
lehký,small
lehký,thin
lehký,light
lehký,effortless
lehký,easy
lehký,lightish
ruční,small
ruční,handmade
ruční,hand-operated
malicherný,small
malicherný,piddling
malicherný,niggling
malicherný,fussy
malicherný,pettifogging
malicherný,peddling
malicherný,sleeveless
malicherný,narrow-minded
malicherný,punctilious
malicherný,small-minded
malicherný,parish-pump
slabý,bad
slabý,low
slabý,light
slabý,tenuous
slabý,delicate
slabý,faint
slabý,weak
slabý,weakly
slabý,feeble
slabý,watery
slabý,fragile
slabý,frail
slabý,slack
slabý,weary
slabý,decrepit
slabý,wan
slabý,fainting
slabý,weak-minded
chabý,faint
chabý,torpid
chabý,frail
chabý,threadbare
chabý,weedy
chabý,wan
chabý,vapid
chabý,lame
mdlý,flat
mdlý,dull
mdlý,faint
mdlý,sick
mdlý,torpid
mdlý,watery
mdlý,languid
mdlý,sickly
mdlý,wan
mdlý,pale
mdlý,vapid
mdlý,sapless
hubený,thin
hubený,spare
hubený,stingy
hubený,lean
hubený,slim
hubený,slender
hubený,lank
hubený,jejune
útlý,slender
útlý,subtle
útlý,petite
útlý,subtile
nejasný,abstruse
nejasný,dim
nejasný,tenuous
nejasný,faint
nejasný,vague
nejasný,unclear
nejasný,ambiguous
nejasný,indistinct
nejasný,obscure
nejasný,hazy
nejasný,misty
nejasný,indeterminate
nejasný,fuzzy
nejasný,equivocal
nejasný,woolly
nejasný,stolid
nejasný,wooly
nejasný,dimmish
lakomý,mean
lakomý,stingy
lakomý,parsimonious
lakomý,niggardly
lakomý,tight-fisted
lakomý,miserly
lakomý,avaricious
lakomý,grasping
bezcenný,trifling
bezcenný,nugatory
bezcenný,trashy
bezcenný,worthless
bezcenný,valueless
bezcenný,frippery
bezcenný,gimcrack
neznatelný,imperceptible
směšný,derisory
směšný,funny
směšný,humorous
směšný,ridiculous
směšný,risible
směšný,ludicrous
směšný,laughable
směšný,quizzical
směšný,facetious
směšný,antic
směšný,piffling
nepostižitelný,imperceptible
nepostižitelný,imponderable
neproniknutelný,imperceptible
neproniknutelný,impenetrable
neproniknutelný,unpenetrable
skrovný,narrow
skrovný,sparse
skrovný,scanty
skrovný,skimpy
skrovný,meagre
skrovný,meager
úzkoprsý,narrow
úzkoprsý,niggling
úzkoprsý,illiberal
úzkoprsý,hidebound
úzkoprsý,narrow-minded
úzkoprsý,insular
neplatný,void
neplatný,null
neplatný,invalid
neplatný,unlawful
neplatný,lapsed
neplatný,null and void
neplatný,inoperative
neplatný,defunct
neplatný,spoilt
neplatný,out-of-date
tupý,dense
tupý,vacant
tupý,dull
tupý,vacuous
tupý,obtuse
tupý,pointless
tupý,torpid
tupý,stupid
tupý,blunt
tupý,thickheaded
tupý,dozy
tupý,stolid
tupý,brutish
tupý,cloddish
tupý,indocile
tupý,mindful
tupý,empty-headed
neúčinný,pointless
neúčinný,ineffective
neúčinný,inoperative
neúčinný,effectless
neúčinný,unavailing
nesmyslný,pointless
nesmyslný,unreasonable
nesmyslný,senseless
nesmyslný,nonsensical
nesmyslný,absurd
nesmyslný,preposterous
nesmyslný,mindful
nulový,null
nepočetný,few and far between
nepočetný,not numerous
nečetný,few and far between
málo běžný,uncommon
nezvyklý,uncommon
nezvyklý,unusual
nezvyklý,strange
nezvyklý,unaccustomed
nezvyklý,unwonted
komplikovaný,complex
komplikovaný,elaborate
komplikovaný,convoluted
komplikovaný,complicated
komplikovaný,involved
komplikovaný,sophisticated
komplikovaný,intricate
komplikovaný,many-sided
složitý,complex
složitý,complicated
složitý,involved
složitý,intricate
komplexní,complex
komplexní,global
podúředník,underling
hluboký,low
hluboký,profound
hluboký,heavy
hluboký,thick
hluboký,dead
hluboký,deep
hluboký,utter
poskok,stooge
poskok,underling
poskok,hop
poskok,dogsbody
poskok,caper
poskok,understrapper
poskok,skip
levný,low
levný,inexpensive
levný,moderate
levný,downmarket
levný,cheap
škodlivý,bad
škodlivý,harmful
škodlivý,detrimental
škodlivý,damaging
škodlivý,noxious
škodlivý,injurious
škodlivý,malign
škodlivý,pernicious
škodlivý,prejudicial
škodlivý,obnoxious
škodlivý,noisome
škodlivý,derogatory
škodlivý,derogative
škodlivý,nocent
neduživý,infirm
neduživý,weak
neduživý,sickly
neduživý,weedy
tmavý,dark
tmavý,black
tmavý,deep
tmavý,shadowy
tmavý,darksome
tmavý,swarthy
tmavý,nubilous
ošklivý,bad
ošklivý,mean
ošklivý,foul
ošklivý,dirty
ošklivý,nasty
ošklivý,hideous
ošklivý,ugly
ošklivý,unsightly
ošklivý,grisly
ošklivý,horrid
křehký,crisp
křehký,inconstant
křehký,delicate
křehký,weak
křehký,fragile
křehký,frangible
křehký,crunchy
křehký,brittle
křehký,frail
křehký,breakable
křehký,flimsy
křehký,lissom
křehký,lissome
křehký,lithesome
křehký,shattery
chatrný,paltry
chatrný,delicate
chatrný,weak
chatrný,poorly
chatrný,coarse
chatrný,frail
chatrný,unsound
chatrný,shoddy
chatrný,broken
chatrný,jerry-built
defektní,faulty
defektní,defective
defektní,imperfect
nepravý,wrong
nepravý,dummy
nepravý,pseudo
nepravý,pinchbeck
nepravý,spurious
nepravý,mock
nepravý,artificial
nepravý,forged
nepravý,faked
chybný,wrong
chybný,inaccurate
chybný,false
chybný,incorrect
chybný,faulty
chybný,erroneous
chybný,vicious
chybný,lapsed
zlý,evil
zlý,mean
zlý,rank
zlý,dirty
zlý,wicked
zlý,severe
zlý,vicious
zlý,malign
zlý,unholy
zlý,ferocious
zlý,maleficent
zlý,niddering
zlý,evil-minded
vadný,faulty
vadný,defective
vadný,vicious
vadný,deficient
vadný,imperfect
podlý,mean
podlý,ignoble
podlý,villainous
podlý,base
podlý,wicked
podlý,shabby
podlý,sordid
podlý,low-down
podlý,contemptible
podlý,currish
ničemný,villainous
ničemný,worthless
ničemný,vile
ničemný,contemptible
ničemný,despicable
ničemný,roguish
ničemný,rascally
ničemný,caitiff
ničemný,scoundrelly
ničemný,scampish
ničemný,miscreated
podvodný,improper
podvodný,bogus
podvodný,fraudulent
podvodný,crooked
podvodný,deceitful
mylný,wrong
mylný,faulty
mylný,mistaken
mylný,erroneous
mylný,devious
mylný,erring
zkažený,bad
zkažený,high
zkažený,wicked
zkažený,ruined
zkažený,corrupt
zkažený,rotten
zkažený,decayed
zkažený,spoilt
zkažený,perverted
zkažený,putrid
zkažený,debauched
falešný,wrong
falešný,bad
falešný,false
falešný,pseudo
falešný,fake
falešný,phony
falešný,spurious
falešný,mock
falešný,bogus
falešný,off-key
falešný,out-of-tune
falešný,catty
falešný,dud
falešný,forged
falešný,phoney
falešný,sham
falešný,brummagem
falešný,made up
falešný,false-hearted
falešný,double-faced
falešný,put-up
falešný,two-faced
hříšný,wicked
hříšný,sinful
špinavý,black
špinavý,foul
špinavý,dirty
špinavý,nasty
špinavý,murky
špinavý,grimy
špinavý,filthy
špinavý,unclean
špinavý,messy
špinavý,grotty
špinavý,squalid
špinavý,sordid
špinavý,impure
špinavý,grubby
špinavý,slovenly
špinavý,smutty
špinavý,seamy
ponurý,dark
ponurý,black
ponurý,gloomy
ponurý,grim
ponurý,somber
ponurý,dismal
ponurý,sombre
ponurý,cheerless
ponurý,gaunt
ponurý,lurid
zmetkový,defective
zmetkový,dud
neslušný,misbecoming
neslušný,improper
neslušný,unsuitable
neslušný,unseemly
neslušný,rude
neslušný,unbecoming
neslušný,obscene
neslušný,unpresentable
neslušný,indecent
neslušný,impolite
neslušný,immodest
neslušný,uncouth
neslušný,lewd
neslušný,indecorous
neslušný,indelicate
neslušný,discourteous
neslušný,uncivil
neslušný,fie-fie
primitivní,low
primitivní,primitive
primitivní,wild
primitivní,uncivilized
nemocný,ill
nemocný,bad
nemocný,weak
nemocný,diseased
nemocný,invalid
nemocný,invalid
nemocný,sick
nemocný,sick man
kazový,faulty
kazový,defective
těžký,bad
těžký,heavy
těžký,thick
těžký,uphill
těžký,gloomy
těžký,difficult
těžký,severe
těžký,hard
těžký,grave
těžký,heady
těžký,labored
těžký,grievous
těžký,stodgy
těžký,man-sized
těžký,weighty
těžký,ponderous
těžký,plodding
těžký,laboured
nepřístojný,improper
nepřístojný,unsuitable
nepřístojný,unseemly
nepřístojný,unbecoming
nepřístojný,untoward
bezbožný,wicked
bezbožný,unholy
bezbožný,impious
bezbožný,ungodly
bezbožný,godless
churavý,ill
churavý,poorly
churavý,indisposed
churavý,invalid
churavý,sick
churavý,ailing
churavý,valetudinary
hůře,worse
hůř,worse
špatněji,worse
komplex,complex
komplex,pack
komplex,hang-up
soubor,complex
soubor,set
soubor,body
soubor,package
soubor,ensemble
soubor,company
soubor,suite
soubor,syllabus
špatně,ill
špatně,wrong
špatně,badly
špatně,poorly
špatně,amiss
špatně,wrongly
špatně,in a bad way
zlo,wrong
zlo,evil
zlo,malefice
zlo,evildoing
špatnost,wrong
špatnost,viciousness
špatnost,wickedness
špatnost,badness
bezpráví,wrong
bezpráví,injustice
bezpráví,lawlessness
příkoří,wrong
křivda,wrong
křivda,injustice
křivda,wrongdoing
křivda,grievance
ukřivdit,wrong
ukřivdit,aggrieve
silný,bad
silný,heavy
silný,thick
silný,mighty
silný,high
silný,big
silný,large
silný,good
silný,powerful
silný,strong
silný,hard
silný,robust
silný,rude
silný,sturdy
silný,tough
silný,stiff
silný,boisterous
silný,heady
silný,violent
silný,potent
silný,stalwart
silný,vigorous
silný,stocky
silný,rugged
silný,muscular
silný,valid
silný,hefty
silný,lusty
silný,red-blooded
odporný,bad
odporný,foul
odporný,nasty
odporný,repulsive
odporný,disgusting
odporný,vile
odporný,unsavory
odporný,horrible
odporný,obnoxious
odporný,loathsome
odporný,revolting
odporný,distasteful
odporný,offensive
odporný,noisome
odporný,abominable
odporný,odious
odporný,repugnant
odporný,sickening
odporný,abhorrent
odporný,hateful
odporný,nauseous
odporný,detestable
odporný,stinking
odporný,queasy
odporný,disgustful
odporný,verminous
odporný,loathful
odporný,unsavoury
nedobytný,bad
nedobytný,impenetrable
nedobytný,impregnable
nevkusný,low
nevkusný,unsuitable
nevkusný,tawdry
nevkusný,tasteless
nevkusný,cheap
hrubý,low
hrubý,uneven
hrubý,vulgar
hrubý,abusive
hrubý,gross
hrubý,rude
hrubý,rough
hrubý,coarse
hrubý,raw
hrubý,scabrous
hrubý,harsh
hrubý,crass
hrubý,gruff
hrubý,crude
hrubý,blue
hrubý,rustic
hrubý,grating
hrubý,uncouth
hrubý,foul-mouthed
hrubý,brutish
hrubý,outrageous
hrubý,sylvan
hrubý,boorish
hrubý,unmannerly
hrubý,coarsened
hrubý,unprintable
hrubý,ruddy
hrubý,leathery
hrubý,howling
hrubý,knockabout
hrubý,brut
hrubý,rough-and-ready
nízko,low
potichu,low
potichu,quietly
chudobně,low
bučet,low
bučet,bellow
bučet,moo
bučení,low
bučení,moo
první rychlost,low
podřídit,subordinate
vpřed,forth
vpřed,forward
vpřed,along with
dál,farther
od nynějška,henceforth
od nynějška,hence
bližší,further
prosazovat,further
prosazovat,support
prosazovat,assert
prosazovat,boost
vzdálenější,farther
začáteční,elementary
obvyklý,common
obvyklý,routine
obvyklý,usual
obvyklý,ordinary
obvyklý,regular
obvyklý,habitual
obvyklý,customary
obvyklý,unexceptional
obvyklý,wonted
obvyklý,in use
obvyklý,consuetudinary
počáteční,rudimentary
počáteční,opening
počáteční,initial
počáteční,inceptive
počáteční,incipient
maximální,ultimate
maximální,utmost
maximální,all-out
maximální,maximal
principiální,fundamental
původní,prime
původní,novel
původní,primitive
typický,peculiar
typický,quintessential
typický,typical
typický,distinctive
typický,classical
typický,classic
typický,representative
typický,archetypal
prvotní,prime
prvotní,primitive
prvotní,raw
prvotní,primaeval
prvotní,primeval
standardní,default
jednoduchý,elementary
jednoduchý,single
jednoduchý,easy
jednoduchý,homely
jednoduchý,simple
jednoduchý,unsophisticated
jednoduchý,mere
jednoduchý,singular
jednoduchý,open-and-shut
normální,usual
rudimentární,rudimentary
nutný,essential
nutný,requisite
nutný,indispensable
nutný,urgent
nutný,imperative
nutný,needful
nutný,necessary
nutný,inescapable
nutný,perquisite
hlavní,essential
hlavní,prime
hlavní,leading
hlavní,big
hlavní,principal
hlavní,cardinal
hlavní,staple
hlavní,main
hlavní,chief
hlavní,managing
hlavní,star
hlavní,decuman
hlavní,magistral
konečný,ultimate
konečný,final
konečný,definitive
konečný,finite
konečný,eventual
konečný,conclusive
podstatný,essential
podstatný,fundamental
podstatný,intrinsic
podstatný,substantial
podstatný,constituent
podstatný,intrinsical
podstatný,vital
podstatný,quintessential
podstatný,substantive
podstatný,perceptible
podstatný,massive
podstatný,germane
primární,primary
primární,prime
prvořadý,overriding
nejzazší,ultimate
nejzazší,extreme
nejzazší,utmost
nejzazší,uttermost
nejzazší,hindmost
průměrný,mean
průměrný,common
průměrný,ordinary
průměrný,passable
průměrný,moderate
průměrný,average
definitivní,ultimate
definitivní,final
definitivní,permanent
definitivní,definitive
radikální,radical
radikální,drastic
elementární,primary
elementární,fundamental
elementární,elementary
nezbytný,essential
nezbytný,vital
nezbytný,indispensable
nezbytný,urgent
nezbytný,imperative
nezbytný,needful
nezbytný,necessary
nezbytný,inevitable
rozhodný,peremptory
rozhodný,definite
rozhodný,strong
rozhodný,firm
rozhodný,decided
rozhodný,decisive
rozhodný,determined
rozhodný,resolute
rozhodný,conclusive
rozhodný,point-blank
rozhodný,unqualified
rozhodný,categorical
rozhodný,unhesitating
rozhodný,assertive
rozhodný,strong-minded
autoritářský,peremptory
autoritářský,heavy-handed
autoritářský,authoritarian
rázný,peremptory
rázný,crisp
rázný,powerful
rázný,sharp
rázný,firm
rázný,energetic
rázný,brisk
ve výslužbě,retired
příjemný,snug
příjemný,smooth
příjemný,nice
příjemný,good
příjemný,agreeable
příjemný,enjoyable
příjemný,pleasurable
příjemný,pleasant
příjemný,neighborly
příjemný,winning
příjemný,sweet
příjemný,savory
příjemný,congenial
příjemný,winsome
příjemný,suave
příjemný,pleasing
příjemný,jolly
příjemný,dulcet
příjemný,engaging
příjemný,neighbourly
příjemný,savoury
latentní,latent
latentní,dormant
na penzi,retired
dřímající,latent
dřímající,dormant
tajemný,secret
tajemný,dark
tajemný,uncanny
tajemný,mysterious
tajemný,cryptic
tajemný,enigmatic
útulný,snug
útulný,cozy
útulný,comfy
útulný,cosy
útulný,homely
těžko srozumitelný,recondite
zastřený,covert
zastřený,blear
v důchodu,retired
ulitý,hidden
tajný,secret
tajný,confidential
tajný,restricted
tajný,retired
tajný,classified
tajný,undercover
tajný,underhand
tajný,clandestine
tajný,inward
tajný,surreptitious
tajný,stealthy
tajný,privy
tajný,underhanded
tajný,occult
tajný,furtive
tajný,sneaking
tajný,unspoken
tajný,hole-and-corner
pohodlný,snug
pohodlný,easy
pohodlný,cozy
pohodlný,cushy
pohodlný,comfy
pohodlný,comfortable
pohodlný,cosy
pohodlný,commodious
vybíravý,particular
vybíravý,nice
vybíravý,fussy
vybíravý,finicky
vybíravý,choosy
vybíravý,finical
vybíravý,choosey
vybíravý,fastidious
vybíravý,finicking
příznačný,peculiar
příznačný,typical
příznačný,symptomatic
patřičný,appropriate
patřičný,respective
patřičný,due
patřičný,becoming
patřičný,befitting
vhodný,proper
vhodný,felicitous
vhodný,appropriate
vhodný,opportune
vhodný,right
vhodný,good
vhodný,eligible
vhodný,suitable
vhodný,suited
vhodný,apt
vhodný,applicable
vhodný,becoming
vhodný,adequate
vhodný,convenient
vhodný,fitting
vhodný,desirable
vhodný,expedient
vhodný,propitious
vhodný,advisable
vhodný,matching
vhodný,sufficient
vhodný,apposite
vhodný,happy
vhodný,presentable
vrozený,inherent
vrozený,congenital
vrozený,native
vrozený,inborn
vrozený,innate
vrozený,inbred
vrozený,connatural
vrozený,connate
osobní,individual
správný,proper
správný,just
správný,right
správný,regular
správný,good
správný,correct
správný,precise
správný,grammatical
správný,sporting
neporušený,unbroken
neporušený,whole
neporušený,inviolate
neporušený,intact
podivný,queer
podivný,strange
podivný,peculiar
podivný,utter
podivný,freak
podivný,weird
podivný,curious
podivný,quaint
podivný,eldritch
speciální,particular
speciální,special
speciální,extra special
jednotlivý,particular
jednotlivý,odd
jednotlivý,component
jednotlivý,separate
jednotlivý,single
jednotlivý,individual
plnotučný,whole
pravý,proper
pravý,very
pravý,straight
pravý,direct
pravý,true
pravý,right
pravý,good
pravý,unadulterated
pravý,genuine
pravý,authentic
pravý,truthful
pravý,veritable
pravý,unfeigned
pravý,true-born
řádný,proper
řádný,regular
řádný,good
řádný,decent
celozrnný,whole
celozrnný,wholemeal
inherentní,inherent
úplný,very
úplný,full
úplný,clear
úplný,entire
úplný,whole
úplný,outright
úplný,complete
úplný,perfect
úplný,absolute
úplný,utter
úplný,plenary
úplný,thorough-paced
skutečný,intrinsic
skutečný,very
skutečný,true
skutečný,great
skutečný,genuine
skutečný,intrinsical
skutečný,effective
skutečný,actual
skutečný,practical
skutečný,existing
skutečný,virtual
skutečný,existent
skutečný,historic
skutečný,historical
příslušný,appropriate
příslušný,respective
příslušný,relevant
příslušný,applicable
příslušný,in question
konkrétní,specific
konkrétní,definite
konkrétní,particular
konkrétní,concrete
slušný,proper
slušný,good
slušný,fair
slušný,clean
slušný,decent
slušný,polite
slušný,respectable
slušný,equitable
slušný,becoming
slušný,white
slušný,reasonable
slušný,civilized
slušný,presentable
slušný,seemly
houští,covert
houští,undergrowth
houští,thicket
houští,spinney
úkryt,covert
úkryt,rest
úkryt,hiding place
úkryt,cover
úkryt,shelter
úkryt,hiding
úkryt,hideaway
úkryt,cache
úkryt,bower
úkryt,lee
úkryt,sconce
úkryt,lurking-place
tajemství,secret
tajemství,mystery
tajemství,secrecy
vlastnit,own
vlastnit,keep
vlastnit,have
vlastnit,possess
přiznat,own
přiznat,admit
přiznat,give
přiznat,concede
přiznat,agree
hlásit se,own
hlásit se,adopt
hlásit se,register
hlásit se,profess
hlásit se,come forward
na vlastní pěst,own
zvedák,jack
zvedák,uppercut
kluk,jack
kluk,knave
kluk,son
kluk,boy
kluk,fellow
kluk,youngster
kluk,guy
kluk,lad
kluk,bloke
hever,jack
chlap,jack
chlap,guy
chlap,chap
chlap,cove
honza,jack
zdvihák,jack
zdvihák,hoist
zdvihák,lifter
ručník,jack
ručník,jack-towel
ručník,towel
jeník,jack
spodní konstrukce,substructure
prostý čeho,free from
zbavený,devoid of
zbavený,bereft
zbavený,devoid
zbavený,deprived
květinový sad,parterre
bouda,stall
bouda,cabin
bouda,hoax
bouda,hut
bouda,booth
bouda,hutch
výklenek,stall
výklenek,recess
výklenek,alcove
výklenek,niche
výklenek,bay
opatřit křesly,stall
dát do stáje,stall
vykrmovat,stall
zastavovat se,stall
nechat zhasnout,stall
hrát na čas,stall
hrát na čas,try to buy time
vytáčet se,stall
vytáčet se,tergiversate
vytáčet se,hedge one's bets
vytáčet se,wriggle out
vytáčet se,fence
vytáčet se,shuffle
chlapec,son
chlapec,boy
chlapec,date
chlapec,man
chlapec,youngster
chlapec,lad
chlapec,laddie
mladík,boy
mladík,youngster
mladík,chap
mladík,lad
mladík,laddie
mladík,youth
mladík,young man
mladík,stripling
hoch,boy
hoch,lad
hoch,laddie
vedoucí,leading
vedoucí,executive
vedoucí,head
vedoucí,chief
vedoucí,managing
vedoucí,guide
vedoucí,manager
vedoucí,supervisor
čelný,leading
titulní,front
vůdčí,leading
vůdčí,governing
vůdčí,guiding
přední,front
přední,anterior
přední,forward
přední,fore
přední,eminent
přední,obverse
významný,leading
významný,important
významný,notable
významný,eminent
významný,significant
významný,relevant
významný,expressive
významný,meaningful
nejpřednější,foremost
nejpřednější,uppermost
nejpřednější,headmost
prvý,first
prvý,first
chladný,fresh
chladný,cold
chladný,cool
chladný,chilly
chladný,frigid
chladný,frosted
chladný,bloodless
závěrečný,final
závěrečný,recessional
závěrečný,qualifying
závěrečný,closing
svěží,fresh
svěží,brisk
svěží,vivid
svěží,sweet
svěží,nimble
svěží,breezy
svěží,picturesque
nejnovější,latest
nejnovější,up-to-date
čerstvý,recent
čerstvý,new
čerstvý,fresh
čerstvý,warm
čerstvý,sweet
dnešní,current
dnešní,latter-day
dnešní,hodiernal
dnešní,contemporary
umírající,dying
umírající,fey
skomíravý,dying
skomíravý,failing
drzý,fresh
drzý,nervy
drzý,bold
drzý,cool
drzý,impertinent
drzý,smart
drzý,pert
drzý,cheeky
drzý,impudent
drzý,brash
drzý,insolent
drzý,barefaced
drzý,unbridled
drzý,brazen
drzý,saucy
drzý,audacious
drzý,bumptious
drzý,chesty
neodvolatelný,final
neodvolatelný,definitive
neodvolatelný,irrevocable
neodvolatelný,irreclaimable
neodvolatelný,irreversible
nejposlednější,latest
nejposlednější,rearmost
stávající,current
stávající,existing
aktuální,current
aktuální,recent
aktuální,actual
aktuální,relevant
aktuální,up-to-date
aktuální,live
aktuální,topical
aktuální,ongoing
podpěra,abutment
podpěra,support
podpěra,strut
podpěra,brace
podpěra,prop
podpěra,bracket
nejvzdálenější,ultimate
nejvzdálenější,extreme
nejvzdálenější,furthermost
lavička,seat
ohnisko,seat
ohnisko,focus
středisko,seat
středisko,centre
středisko,center
středisko,unit
dření těla,seat
usadit,seat
usadit,squash
usadit,score off
usadit,deflate
usadit,settle
posadit,seat
zaujímat,seat
zaujímat,cover
vysedět se,seat
stuha,ribbon
stuha,band
stuha,streamer
stuha,tie
stuha,riband
stužka,ribbon
stužka,braid
stužka,favor
stužka,favour
lišta,ribbon
lišta,ledge
lišta,slat
pentle,ribbon
pentle,streamer
polovina,end
polovina,mid
polovina,half
polovina,moiety
zbytek,end
zbytek,remain
zbytek,rest
zbytek,scrap
zbytek,remnant
zbytek,residue
zbytek,remainder
zbytek,leftover
zbytek,vestige
zbytek,survival
zbytek,fag-end
končit,end
končit,come to an end
končit,be over
končit,result
končit,expire
končit,go out
obruba,hem
obruba,skirt
obruba,ring
obruba,border
obruba,frame
obruba,purl
obruba,surround
obroubit,hem
olemovat,hem
lemovat,hem
lemovat,border
lemovat,fringe
lemovat,tie up
lemovat,bind
vroubit,hem
vroubit,line
ukončení,termination
koncovka,termination
omezení,termination
omezení,restriction
omezení,limitations
omezení,limitation
omezení,restraint
omezení,curb
omezení,abatement
omezení,cut
omezení,constriction
omezení,check
omezení,cutback
omezení,circumscription
omezení,trammels
sukně,skirt
kost,skirt
kost,cracker
kost,bone
objet,skirt
vést kolem,skirt
vrhnout se,skirt
vrhnout se,descend
vrhnout se,plunge
vrhnout se,run amok
vrhnout se,pounce
vrhnout se,hurl oneself
vrhnout se,tilt
vrhnout se,savage
vrhnout se,lunge out
vrhnout se,run amuck
vrhnout se,fall on
vrhnout se,fall back on
vrhnout se,prostrate oneself
hrana,edge
břit,edge
ořízka,edge
pokraj,edge
pokraj,verge
pokraj,brink
koneček,edge
nejhůře,worst
postel,bed
postel,bedstead
lůžko,bed
lůžko,berth
lůžko,bunk
nocleh,bed
nocleh,lodging for the night
nocleh,lodging
lože,bed
záhon,bed
koryto,bed
koryto,manger
koryto,trough
vrstva,bed
vrstva,class
vrstva,coating
vrstva,layer
vrstva,stratum
vrstva,ply
vrstva,coat
sloj,bed
sloj,seam
podklad,bed
podklad,mount
podklad,foundation
podestlat,bed
podestlat,litter
zasadit,bed
zasadit,set
zasadit,implant
zasadit,inflict
zasadit,fit in
zasadit,deliver
zasadit,lay on
zasadit,enroot
spávat s kým,bed
podpatek,heel
patka,heel
patka,flap
patka,quiff
kramflek,heel
ničema,heel
ničema,rogue
ničema,vagabond
ničema,blackguard
ničema,villain
ničema,scoundrel
ničema,miscreant
ničema,rotter
ničema,ruffian
skrojek,heel
dát nové podpatky,heel
fronta,front
fronta,line
fronta,frontage
fronta,face
fronta,queue
předek,front
předek,predecessor
předek,ancestor
předek,face
předek,forefather
předek,progenitor
předek,coalface
čelo,front
čelo,head
čelo,brow
čelo,vanguard
čelo,forehead
čelo,headboard
čelo,coalface
průčelí,front
průčelí,frontage
průčelí,face
náprsenka,front
náprsenka,shirt-front
nestydatost,front
nestydatost,impudence
nestydatost,effrontery
drzost,front
drzost,face
drzost,audacity
drzost,insolence
drzost,impudence
drzost,nerve
drzost,sauce
drzost,cheek
drzost,effrontery
drzost,brass
drzost,rudeness
dřez,sink
umývadlo,sink
umývadlo,basin
umývadlo,washing stand
umývadlo,bowl
umývadlo,washstand
umývadlo,wash-basin
umývadlo,wash-bowl
žumpa,sink
žumpa,cesspit
žumpa,cesspool
žumpa,sump
propadliště,sink
stoka,sink
stoka,ditch
stoka,gutter
stoka,sewer
stoka,drain
potopit,sink
potopit,go under
potopit,plunge
potopit,scupper
potopit,scutum
klesat,sink
klesat,drop
klesat,decline
klesat,fall
klesat,go down
klesat,descend
klesat,subside
klesat,wane
klesat,fall off
klesat,be on the decline
klesat,lose height
tonout,sink
padat,sink
padat,drop
padat,fall
padat,hang
padat,drop to the ground
zanikat,sink
zanikat,wear off
ubývat,sink
ubývat,dwindle
ubývat,decrease
ubývat,decline
ubývat,subside
ubývat,wane
ubývat,waste
ubývat,ebb
ubývat,be on the wane
mládí,prime
mládí,youth
jaro,prime
jaro,spring
jaro,springtime
počátek,prime
počátek,origin
počátek,onset
počátek,inception
počátek,beginning
počátek,opening
počátek,origination
počátek,outset
počátek,incipience
počátek,lead-off
počátek,set-out
nejlepší část,prime
úsvit,prime
úsvit,daybreak
úsvit,dawn
dokončit,finish
dokončit,bring to an end
dokončit,accomplish
dokončit,finish off
dokončit,go through
dokončit,complete
dokončit,finalize
dokončit,perfect
dokončit,get through
dokončit,push through
dokončit,button up
dodělat,finish
dodělat,clear up
dostavět,finish
dojíst,finish
dojíst,eat up
dojíst,finish eating
dočíst,finish
absolvovat,finish
absolvovat,pass out
absolvovat,complete
