Other,English
grabežljiv,raptorial
grabežljivac,grab-all
grabežljivac,grasper
grabežljivost,moneygrubbing
grabiti,grab
grabiti,shark
grabiti,ship
grabiti žlicom,spoon
grabljiv,grasping
grabljiv,predacious
grabljiv,predatory
grabljiv,rapacious
grabljiv,ravenous
grabljiv,vulturous
grabljivac,grabber
grabljivac,harpy
grabljivac,vulture
grabljivica,kite
grabljivica,predator
grabljivost,rapacity
grabuljar,raker
grabuljati,rake
grabulje,rake
grabulje,raker
graciozan,charming
graciozan,flowing
graciozan,lightsome
graciozan,slinky
graciozan,svelte
gracioznost,grace
grad,burg
grad,city
grad,hail
grad,town
gradacija,gradation
gradijent,gradient
gradilac,maker
gradilište,reconstruction area
gradilište,site
gradirati,grade
gradirati,graduate
graditelj,builder
graditelj,creator
graditelj,house builder
graditelj stambenih naselja,developer
graditi,bottom
graditi,build
graditi,erect
graditi,form
graditi brane,groyne
graditi okrenuto istoku,orientate
graditi se,rise
gradić,borough
gradić,small town
gradnja,erection
gradonačelnik,mayor
gradska izborna jedinica,ward
gradska općina,township
gradski,city
gradski,municipal
gradski,oppidan
gradski,town
gradski,urban
grafika,etching
grafika,graphic arts
grafika,graphics
grafikon,chart
grafikon,graph
grafikon,index
grafitni,graphitic
grafitni,lead
grafitni,plumbaginous
grafički,graphic
grafički,graphical
grafički,graphically
grafički podaci,plot
grafičko,graphically
graft,graft
grah,bean
graja,din
graja,hubbub
graja,noise
graja,tumult
graktanje,croak
graktati,croak
grakuša,rook
gram,gram
gram,gramme
gramatika,grammar
gramofonska glava,pickup
gramofonska igla,style
gramofonska igla,stylus
gramziv,acquisitive
gramziv,covetous
gramziv,griping
gramziv,rapacious
gramzivost,moneygrubbing
gramžljiv,moneygrubbing
gramžljivac,grabber
grana,bough
grana,branch
grana,limb
grana bršljana,ivy bush
grananje,branching
grananje,divarication
grananje,furcation
granat,branching
granat,furcate
granat,garnet
granata,grenade
granata,shell
granati se,branch
granati se,furcate
grande,grande
grandiozan,grandiose
granica,ambit
granica,border
granica,bound
granica,boundary
granica,butting
granica,confine
granica,fringe
granica,frontier
granica,limit
granica,line
granica,march
granica snage,tether
graničenje,contiguity
graničiti,border
graničiti se,adjoin
graničiti se,border
graničiti se,bound
graničiti se,verge
granični,adjoining
granični,contiguous
granični,limitary
granični,marginal
granični kamen,mete
granje,lop
grančica,larkspur
grančica,sprig
grančica,twig
grančica,twiglet
gras,gras
gratuit,gratuit
graver,die sinker
graver,engraver
graver,graver
graviranje,engraving
graviranje,line engraving
gravirati,carve
gravirati,engrave
gravirati,etch
gravitacija,gravitation
gravitacija,gravity
gravitirati,gravitate
gravura,engraving
gravura,etching
gravura,gravure
građa,build
građa,building material
građa,material
građa,matter
građa,staple
građa,structure
građa,stuff
građa,substance
građa,wale
građa za ogradu,fencing
građa za zidove,siding
građanin,burgher
građanin,citizen
građanin,city dweller
građanin,town dweller
građanin,townsman
građanski,civic
građanski,civically
građanski,civil
građanski,civilian
građanski,civilly
građanstvo,citizenry
građanstvo,citizens
građanstvo,citizenship
građanstvo,civilians
građen,made
građenje,construction
građevina,building
građevina,construction
građevina,edifice
građevina,structure
građevinski,building
građevinski,constructional
građevinski,tectonic
građevno drvo,timber
grašak,pea
grašak,peas
grb,blazon
grb,cadency
grb,coat of arms
grb,crest
grb,escutcheon
grb,scutcheon
grba,hump
grba,humpback
grba,hunch
grba,hunchback
grba,monkey
grba nosa,ridge
grbav,bumpy
grbav,crookbacked
grbav,gibbous
grbav,humpbacked
grbav,humpy
grbav,hunchbacked
grbavac,humpback
grbavac,hunchback
grbaviti,hunch
grbiti,hunch
grdan,huge
grditi,abuse
grditi,rail
grditi,revile
grditi,scold
grdnja,dressing down
grdnja,gird
grdnja,ragging
grdnja,scolding
grdnja,telling-off
grdnja,vituperation
grdoba,gorgon
grebalica,scraper
grebanje,scratch
grebanje,tickle
grebati,scrabble
grebati,scratch
greben,card
greben,comb
greben,crag
greben,crest
greben,mull
greben,overfall
greben,reef
greben,ridge
greben,ripple
greben,skerry
greben planine,spine
grebenati,card
grebenati,ripple
greda,beam
greda,joist
greda,scantling
greda,timber
greder,grader
greene,greene
greensboro,greensboro
greg,greg
gregory,gregory
gren,grain
grenada,grenade
greška,bloomer
greška,blooper
greška,bungle
greška,error
greška,fallacy
greška,fault
greška,goof
greška,lapse
greška,lapsus
greška,miscarriage
greška,mistake
greška,slipup
greška,trip
greška,wrong
grešnica,scarlet woman
grešnica,sinner
grešnik,offender
grešnik,sinner
grešnik,transgressor
grešnik,wanderer
grešnik,wrongdoer
grešnost,impurity
grešnost,iniquity
grešnost,peccability
grešnost,peccancy
grešnost,unrighteousness
grgeč,bass
grgeč,perch
grgeč,ruff
grgoljenje,gurgle
grgoljiti,gurgle
grgotati,gurgle
grickanje,nibble
grickati,munch
grickati,nibble
grifon,griffin
grijalica,calorifier
grijalica,heater
grijanje,heating
grijati,heat
grijati,warm
grijati se na suncu,bask
grijaći,heating
grijač,heater
grijač,radiator
grijač,warmer
grijeh,crime
grijeh,guilt
grijeh,impiety
grijeh,misdeed
grijeh,sin
grijeh,trespass
grijeh,wrongdoing
griješan,guilty
griješan,impure
griješan,iniquitous
griješan,peccable
griješan,peccant
griješan,profane
griješan,sinful
griješan,ungodly
griješan,unholy
griješan,unrighteous
griješan,vile
griješan,wicked
griješiti,blunder
griješiti,sin
grimasa,face
grimasa,grimace
grimasa,mop
grimasa,mow
grimizan,purple
grimizan,scarlet
gripa,flu
gripa,grippe
gripa,influenza
gristi,bite
gristi,corrode
gristi,rankle
gristi,torment
griva,mane
griz,grits
griz,groats
griz,manna croup
griz,semolina
grizlica,canker
grizlica,ulcer
griža,twinge
griža,worry
griža savjesti,compunction
griža savjesti,pangs of conscience
griža savjesti,remorse
grk,grecian
grk,greek
grliti,cuddle
grliti,hug
grliti,inarm
grlić,orifice
grlić,outfall
grlić,throat
grljenje,embrace
grlo,fauces
grlo,gorge
grlo,neck
grlo,orifice
grlo,throat
grm,bush
grm,shrub
grmalj,boor
grmalj,highbinder
grmiti,peal
grmiti,thunder
grmjeti,roar
grmjeti,thunder
grmljavina,roar
grmljavina,thunder
grmljavina,thunderstorm
grmlje,brushwood
grmlje,shrubbery
grmovit,bushy
grnčar,potter
grnčarija,earthenware
grnčarija,pottery
grob,grave
grob,resting place
grob,tomb
groblje,cemetery
groblje,churchyard
groblje,god's acre
groblje,graveyard
groblje,necropolis
grobni,cryptic
grobni,grave
grobni,sepulchral
grobnica,crypt
grobnica,mausoleum
grobnica,repository
grobnica,sepulchre
grobnica,sepulture
grobnica,tomb
grobnica,vault
grof,count
grof,earl
grofovija,county
grofovija,earldom
grofovija,shire
grogi,groggy
grogi,slaphappy
grohotan,loud
grohotan,side-splitting
grohotan smijeh,horselaugh
groktanje,spatter
grom,lighting
grom,thunder
gromak,booming
gromak,strident
gromak,thunderous
gromak,thundery
gromko,loudly
gromko,slap-bang
gromoglasan,stentorian
gromoglasan,thundering
gromovit,thundering
gromovit,thunderous
gromuljica,lump
groplan,blowup
groplan,close-up
groza,horror
grozan,atrocious
grozan,awful
grozan,creepy
grozan,dire
grozan,direful
grozan,ghastly
grozan,grisly
grozan,horrendous
grozan,lurid
grozan,macabre
grozan,plaguy
grozan,terrible
grozd,bunch
grozd,cluster
grozd,raceme
groznica,fever
groznica,feverishness
groznica,herpes
grozno,ghastly
grozno,plaguy
grozota,abomination
grozota,atrocity
grozota,enormity
grozota,hideousness
grub,boorish
grub,brusque
grub,bumptious
grub,coarse
grub,crude
grub,harsh
grub,indelicate
grub,lowbrow
grub,rough
grub,rough-and-ready
grub,rough-and-tumble
gruba greška,blunder
gruba izrada,bungle
grubih šaka,hardfisted
grubijan,boor
grubijan,chuff
grubijanski,chuffed
grubo,bungle
grubo,hardly
grubo,harshly
grubo,in the rough
grubo,rough
grubo,roughly
grubo,rudely
grubo nacrtati,rough
grubo žbukanje,roughcasting
grubost,brusqueness
grubost,coarseness
grubost,crudeness
grubost,harshness
grubost,indelicacy
grubost,rough manner
grubost,roughness
grubost,rudeness
grubost,vulgarity
gruda,clod
gruda,clump
grudi,bosom
grudi,breast
grudi,bust
grudi,chest
grudi,dickey
grudi haljine,bosom
grudni koš,chine
grudni koš,thorax
grudnjak,bra
grudnjak,brassiere
grudva,clod
grudva,nub
grudva,nugget
grudvast,cloggy
grudvast,lumpy
grudvast,nubbly
grudvica,blob
grudvica,nubble
grumen,clod
grumen,clump
grumen,dollop
grumen,knob
grumen,lob
grumen,lump
grumen,nub
grumen,nugget
grumenčić,blob
grumenčić,lump
grumenčić,nubble
grumuljica,lump
grumuljičav,lumpy
grundirati,prime
grupa,band
grupa,bunch
grupa,clump
grupa,cluster
grupa,group
grupa,squad
grupa,suit
grupa,team
grupa,troop
grupa od tri,tern
grupa od troje,trio
grupa zvona,chime
grupica,knot
grupica,small group
grupirati,catenate
grupirati,classify
grupirati,cluster
grupirati,group
grupirati riječi po korijenu,nest
grupni,group
grupnjak,gang bang
gruvanje,roar
gruvanje,rumble
gruvati,boom
gruvati,roar
gruzija,georgia
grč,cramp
grč,kink
grč,spasm
grčevit,convulsive
grčevit,fitful
grčevit,jerky
grčevit,spasmodic
grčevito trzanje,twitch
grčiti se,contract
grčiti se,twist
grčiti se,twitch
grčiti se,writhe
grčka,greece
grčka vatra,wildfire
grčki,grecian
grčki,greek
grčki jezik,greek
grčko slovo,pi
grđenje,objurgation
grđenje,vituperation
gs,gs
gsm,gsm
gst,gst
gt,gt
gtk,gtk
guam,guam
guba,evil
guba,leprosy
guba,mange
gubica,gob
gubica,jaw
gubica,mug
gubica,neb
gubici,casualties
gubici,losses
gubilište,gallows
gubilište,scaffold
gubitak,forfeiture
gubitak,lapse
gubitak,losings
gubitak,loss
gubitak,outage
gubitak,toll
gubitak,wastage
gubitak brzine,stall
gubitak pamćenja,blackout
gubitak pamćenja,memory lapse
gubitak povjerenja,discredit
gubitak razuma,insanity
gubitak vida,amaurosis
gubiti,lose
gubiti snagu,fail
gubiti vrijeme,beat time
gubljenje,losing
gubljenje,waste
gudalo,bow
gudalo,fiddle bow
gudački,string
gudački,stringed
guditi,scrape
gugutanje,coo
gugutati,coo
gui,gui
guja,adder
guja,ophidian
guja,serpent
guja,snake
guja,viper
gukanje,cackle
gukati,cackle
gulanfer,bum
gulanfer,tramp
guliti,husk
guliti,peel
guliti,quaff
guliti,strip
guljenje,stripping
guljenje do gole kože,ripoff
guma,gum
guma,india rubber
guma,rubber
guma,tire
gumast,gummy
gumast,rubber-like
gumica,eraser
gumica,rubber
gumica za brisanje,eraser
gumica za brisanje,rubber
gumica za česmu,washer
gumirano platno za mehove,tosh
gumom lijepiti,gum
gungula,commotion
gungula,fracas
gungula,hubbub
gungula,huddle
gungula,ruction
gungula,turmoil
gunđalo,complainer
gunđalo,grouch
gunđalo,grumbler
gunđanje,grumble
gunđati,bellyache
gunđati,chide
gunđati,complain
gunđati,croak
gunđati,grouch
gunđati,grudge
gunđati,grumble
gunđati,mumble
gunđati,murmur
gunđati,repine
gunđati,yammer
gunđav,grouchy
gunđav,grouty
gunđav,grumbling
gunđav,nagging
gunđav,querulous
gura,hump
gura,hunch
gura,hunchback
guranje,bunt
guranje,extrusion
guranje,impulsion
guranje,jostle
guranje,poke
guranje,push
guranje,shove
guranje,thrust
guranje,thrusting
guranje u vis,boost
gurati,hustle
gurati,jostle
gurati,push
gurati,shove
gurati,thrust
gurati,wheel
gurati da klizi,slide
gurati se,mill
gurati se,scrounge
gurati se,throng
gurav,crookbacked
gurav,humpbacked
gurav,humpy
gurav,hunchbacked
gurman,epicure
gurman,epicurean
gurman,gourmand
gurmanski,gourmand
gurnuti,jog
gurnuti,push
gurnuti,shove
gurnuti,thrust
gurnuti dole,push down
gurnuti u stranu,push aside
guru,guru
gusak,gander
gusar,buccaneer
gusar,corsair
gusar,freebooter
gusar,pirate
gusar,privateer
gusariti,buccaneer
gusarski brod,corsair
gusarski brod,sea rover
gusjenica,caterpillar
gusjenica,grub
gusjenica na vozilu,track
gusjenični,caterpillar's
gusjenični,tracked
guskast,goosey
gust,bushy
gust,dense
gust,stiff
gust,thick
gusta kosa,mane
gusta kosa,thatch
gustina,denseness
gustina,density
gustina,thickness
gustirati,enjoy
gustiš,brushwood
gustiš,thicket
gusto,densely
gusto,thickly
gusto zasađen,thickset
gustoća,density
gutati,devour
gutati,glut
gutati,gorge
gutati,gulp
gutati,guttle
gutati,ingest
gutati,swallow
gutljaj,dram
gutljaj,drink
gutljaj,gulp
gutljaj,nip
gutljaj,shot
gutljaj,sip
gutljaj,swallow
gutljaj,swig
gutljaj,toothful
gutljajčić,sip
guvernanta,governess
guverner,governor
guverner,guv
guverner,nizam
guvernerski,gubernatorial
guzica,arse
guzica,ass
guša,craw
guša,gullet
guša,neck
guša,throat
gušenje,choking
gušenje,stifling
gušenje,strangulation
gušenje,suppression
gušiti,asphyxiate
gušiti,choke
gušiti,stifle
gušiti,strangle
gušiti,suffocate
gušiti,throttle
gušče,goosey
gušče,gosling
guščij,anserine
guščij,anserous
guščij,of goose
guščije jaje,goose egg
gužva,affray
gužva,brawl
gužva,crowd
gužva,crush
gužva,jam
gužva,melee
gužva,pother
gužva,row
gužva,shindy
gužva,squeeze
gužva,stir
gužva,tussle
gužva za loptu,scrimmage
gužva za loptu,scrum
gužvati,crumple
gužvati se,crease
gužvati se,rumple
gužvati se,wrinkle
gvajana,guyana
gvatemala,guatemala
gvineja,guinea
gzip,gzip
gđica.,ms.
h,h
ha,ha!
ha!,ha!
habanje,fraying
habanje,wear
had,hades
had,hell
hadson,hudson
hadžija,pilgrim
haiti,haiti
hajduk,brigand
hajduk,haiduk
hajka,battue
hajka,chase
hajka,chevy
hajka,hue
hajka,hunt
halapljiv,esurient
halapljiv,hoggish
halapljiv,ravenous
halapljiv,sharp-set
halapljiv,voracious
halapljiva osoba,hog
halapljivo grabiti hranu,hog
halapljivo gutati,bolt
halapljivo gutati,engorge
halapljivo gutati,ingurgitate
halapljivo gutati,shark
halapljivo jesti,gobble
halapljivost,gluttony
halapljivost,voraciousness
halapljivost,voracity
halebarda,bill
halebarda,halberd
halifax,halifax
haljina,dress
haljina,gown
haljina,robe
haljine,wardrobe
halo,halo
halo!,halo
halucinacija,hallucination
halucinacija,trip
halva,paste
hambar,granary
hamburg,hamburg
hamilton,hamilton
hampton,hampton
handjob,handjob
handjobs,handjobs
hangar,hangar
hans,hans
hansen,hansen
haos,chaos
haos,snafu
haos,welter
haps,penitentiary
hapšenje,arrest
hapšenje,capture
hapšenje,immurement
hapšenje,pickup
hapšenje,round-up
haranje,pillage
haranje,plunder
harati,harry
harati,pillage
harati,raven
hardver,hardware
harfa,harp
harfista,harper
harfista,harpist
harley,harley
harmonija,harmony
harmonik,harmonic
harmonizovanje,harmonization
harmonizovati,harmonize
harmonizovati,sync
harmonizovati,synch
harmoničan,harmonic
harmoničan,harmonious
harmoničan,tuneful
harmoničnost,eurhythmics
harmoničnost,harmoniousness
harold,harold
harpija,harpy
harpun,fish fork
harpun,gig
harpun,harpoon
harpun,whaling gun
harris,harris
harrison,harrison
hartford,hartford
hartija,paper
hartija,scrap paper
hartija za štampanje,imperial
hartije od vrijednosti,securities
harvard,harvard
harvey,harvey
hauba,bonnet
hauba,hood
havaji,hawaii
havaji,hi
havajski,hawaiian
hayes,hayes
hazard,gambling
hazard,hazard
hazardan,hazardous
hc,hc
hd,hd
hdtv,hdtv
heftati,staple
hej,heigh!
hej,hello!
hej,hollo!
hej,hoy!
hej,whoopee!
hej!,heigh!
hej!,hello!
hej!,hollo!
hej!,hoy!
hej!,whoopee!
hekatomba,hecatomb
helebarda,halberd
helena,helen
helikopter,chopper
helikopter,helicopter
helikopter,whirlybird
helot,helot
hemi-,hemi-
hemoragija,haemorrhagia
hemoragija,hemorrhage
hempšir,hampshire
henderson,henderson
hendikep,disadvantage
hendikep,handicap
hendikepirati,handicap
henri,henri
henri,henry
hentai,hentai
hepatitis,hepatitis
hereditaran,hereditary
heroin,heroin
heroin,horse
heroin,junk
heroin,smack
heroizam,heroism
heroj,hero
herojski,heroic
herpes,herpes
hesenski,hessian
heterogen,farraginous
heterogen,heterogeneous
heurističan,heuristic
hewlett,hewlett
hh,hh
hibernacijski,hibernal
hibrid,cross
hibrid,crossbred
hibrid,crossbreed
hibrid,hybrid
hibridan,crossbred
hibridan,hybrid
hibridizacija,hybridization
hibridna riječ,hybrid
hibru,hebrew
hidra,hydra
hidra,polyp
hidrant,hydrant
hidrant,penstock
hidrant,standpipe
hidrauličan,hydraulic
hidraulički,hydraulic
hidrofobija,hydrophobia
hidrogen,hydrogen
hidrokodonje,hydrocodone
higijena,hygiene
higijena,hygienics
higijenski,hygienic
hijerarhija,hierarchy
hiljada,thousand
hiljada,thousand
hiljaditi,millesimal
hiljaditi,thousandth
hiljaditi,thousandth
hiljaditi dio,mil
hiljaditi dio,millesimal
hiljaditi dio,milli-
hiljaditi dio,thousandth
hiljadu godina,millenary
hiljadu godina,millennium
hiljadugodišnji,millenary
hiljadugodišnji,millennial
hilton,hilton
himen,hymen
himen,maidenhead
himna,anthem
himna,hymn
hindu,hindoo
hindu,hindu
hinduistički,hindoo
hinduistički,hindu
hindus,hindoo
hindus,hindu
hiperbola,hyperbola
hiperbola,hyperbole
hiperboličan,hyperbolical
hipersenzitivan,hypersensitive
hiperveza,link
hipnotizirati,hypnotize
hipnotizirati,mesmerize
hipnotičan,hypnotic
hipnoza,hypnosis
hipnoza,trance
hipohondar,hypochondriac
hipohondar,splenetic
hipohondričan,hypochondriac
hipokrita,hypocrite
hipokritski,hypocritical
hipokrizija,hypocrisy
hipoteka,hypothec
hipoteka,mortgage
hipotetičan,hypothetic
hipotetičan,hypothetical
hipotetski,hypothetical
hipoteza,hypothesis
hir,caprice
hir,whimsy
hirurg,sawbones
hirurg,surgeon
hirurgija,surgery
hirurški,surgical
hitac,fling
hitac,round
hitac,shot
hitachi,hitachi
hitan,emergency
hitan,exigent
hitan,express
hitan,fleet
hitan,hasty
hitan,imperative
hitan,must
hitan,pressing
hitan,rush
hitan,urgent
hitan slučaj,emergency
hitar,agile
hitar,expeditious
hitar,fast
hitar,light-heeled
hitar,light-legged
hitar,nippy
hitar,quick
hitar,rangy
hitar,rash
hitar,trig
hitati,hurry
hitati,rush
hitati,scud
hitna depeša,flash
hitna pošiljka,express
hitnost,exigency
hitnost,instancy
hitnost,urgency
hitnuti,sling
hitrina,rapidity
hitrina,speed
hitro,rapidly
hitrost,agility
hitrost,quickness
hiv,hiv
hk,hk
hl,hl
hlad,shade
hladan,algid
hladan,chill
hladan,chilled
hladan,cold
hladan,cool
hladan,dispassionate
hladan,passionless
hladan,raw
hladiti,cool
hladiti,fan
hladiti,fan oneself
hladiti se,chill
hladiti se,cool
hladnjak,alcove
hladnjak,arbor
hladnjak,arbour
hladnjak,cooler
hladnjak,radiator
hladnjak,refrigerator
hladnjikav,coldish
hladnokrvan,cold-blooded
hladnokrvan,imperturbable
hladnokrvan,nerveless
hladnokrvan,sober-blooded
hladnokrvan,tranquil
hladnoća,chilliness
hladnoća,cold
hladnoća,coldness
hladnoća,frostiness
hladnoća,iciness
hladovina,cool
hladovina,coolness
hladovit,shadowy
hladovit,shady
hlače,breeches
hlače,inexpressibles
hlače,pantaloons
hlače,pants
hlače,slacks
hlače,trousers
hlače,unmentionables
hlađenje,cooling
hlađenje,refrigeration
hm,hum and haw
hmelj,hop
ho,ho
hobi,avocation
hobi,hobby
hobotnica,octopus
hobotnica,polyp
hod,gait
hod,pace
hod,throw
hod,tread
hod,walk
hodalica,walker
hodanje,walk
hodanje,walking
hodati,pace
hodati,pad
hodati,truck
hodati,walk
hodati tamo-amo,pace
hodnik,corridor
hodnik,couloir
hodnik,foyer
hodnik,hall
hodnik,hallway
hodnik,passage
hodnik,passageway
hodočasnik,goer
hodočasnik,palmer
hodočasnik,pilgrim
hokej,hockey
hoklica,footstool
hoklica,stool
hokus-pokus,hankey-pankey
hokus-pokus,hanky-panky
hokus-pokus,hocus-pocus
hokus-pokus,hokey-pokey
holandija,holland
holandija,netherlands
holandski,dutch
holandski,netherlandish
holandski ribarski brod,hooker
holanđanin,dutch
holanđanin,dutchman
holanđanin,hollander
holanđanin,mynheer
holanđanin,netherlander
holdem,holdem
holesterol,cholesterol
holivud,hollywood
holmes,holmes
homilija,homily
homić,fag
homić,gay
homić,homo
homić,homosexual
homić,pansy
homić,queen
homić,queer
homić,swish
homogen,homogeneous
homogen,uniform
homoseksualac,fag
homoseksualac,fairy
homoseksualac,fanny
homoseksualac,gay
homoseksualac,homo
homoseksualac,homosexual
homoseksualac,pansy
homoseksualac,queen
homoseksualac,queer
homoseksualac,swish
homoseksualan,homosexual
homoseksualan,queer
hon,hon
honda,honda
honduras,honduras
hong,hong
honolulu,honolulu
honorar,double-time
honorar,fee
honorar,honorarium
honorar,royalties
honoraran,freelance
honoraran,part-time
honorarni,adjunct
hopkins,hopkins
hor,choir
hor,chorale
horeja,chorea
horizont,horizon
horizont,sealine
horizontala,horizontal
horizontalan,horizontal
horizontalan,level
hormon,hormone
horovođa,kapellmeister
horovođa,precentor
horska muzika,chorale
horska pjesma,chorale
horsko pjevanje,chorus
hortikulturni,horticultural
hostel,hostel
hostija,wafer
hosting,hosting
hotel,hotel
hotentot,hottentot
hotimičan,deliberate
hotimičan,intentional
hotimičan,prepense
hotimičan,purposive
hotimično,intentionally
hotimično,knowingly
hotmail,hotmail
housewares,housewares
houston,houston
howard,howard
hq,hq
hr,en
hrabar,adventurous
hrabar,brave
hrabar,courageous
hrabar,doughty
hrabar,ironside
hrabar,lion-hearted
hrabar,mettled
hrabar,mettlesome
hrabar,plucky
hrabar,red-blooded
hrabar,sporty
hrabar,spunky
hrabar,stouthearted
hrabar,undaunted
hrabar,valorous
hrabar čovjek,ironsides
hrabar čovjek,trojan
hrabrenje,stimulation
hrabriti,bear up
hrabro,boldly
hrabro,bravely
hrabro,courageously
hrabro,doughtily
hrabro,manfully
hrabrost,bravery
hrabrost,courage
hrabrost,doughtiness
hrabrost,fortitude
hrabrost,gallantry
hrabrost,gut
hrabrost,hardihood
hrabrost,heart
hrabrost,mettle
hrabrost,morale
hrabrost,nerve
hrabrost,pluck
hrabrost,sportsmanship
hrabrost,spunk
hrabrost,valor
hrabrost,valour
hram,fane
hram,temple
hramanje,hobble
hramanje,limp
hramati,hobble
hramati,limp
hrana,aliment
hrana,chow
hrana,cuisine
hrana,eatables
hrana,fare
hrana,food
hrana,nourishment
hrana,nurture
hrana,nutriment
hrana,pabulum
hrana,prog
hrana,provender
hrana,tommy
hrana,trencher
hrana,viands
hrana,victual
hrana,victuals
hranilac,feeder
hraniti,feed
hraniti,nourish
hraniti se,board
hraniti se,feed
hraniti stoku preko zime,winter
hranjen,fed
hranjenje,alimentation
hranjenje,feeding
hranjenje,nurture
hranjivost,sustenance
hranljiv,nourishing
hranljiv,nutrient
hranljiv,nutritional
hranljiv,nutritious
hranljiv,nutritive
hranljiv,restorative
hranljiv sastojak,nutriment
hrapav,coarse
hrapav,cracked
hrapav,harsh
hrapav,husky
hrapav,ragged
hrapav,rasping
hrapav,raucous
hrapav,rough
hrapav,rugged
hrapav,scabrous
hrapav,scraggy
hrapaviti,make rough
hrapaviti,rough up
hrapaviti,roughen
hrapaviti kožu,pebble
hrapavo,huskily
hrapavo,roughly
hrapavost,asperity
hrapavost,harshness
hrapavost,roughness
hrast,oak
hrastov,oak
hrastov,oaken
hrbat,backbone
hrbat,loin
hrbat,withers
href,href
hrid,cliff
hrid,rock
hrid,scaur
hrid,skerry
hridina,palisade
hridina,rock
hristina,christine
hristos,christ
hrišćanin,christian
hrišćanin,gentile
hrišćanka,christian
hrišćanski,christian
hrišćanski,gentile
hrišćanstvo,christendom
hrišćanstvo,christianity
hrkač,snorter
hrom,game
hrom,halting
hrom,lame
hrom,limping
hromost,lameness
hromost,limping
hropac,rattle
hroptav,stertorous
hrpa,accumulation
hrpa,batch
hrpa,heap
hrpa,pile
hrskati,crunch
hrskav,crisp
hrskav,crunchy
hrskavost,crispness
hrskavost,crustiness
hrv,eng
hrvanje,clutch
hrvanje,tussle
hrvatska,croatia
hrvač,wrestler
hrđa,corrosion
hrđa,rust
hrđati,rust
hrđav,abominable
hrđav,bad
hrđav,ill
hrđav,miserable
hrđav,naught
hrđav,naughty
hrđav,punk
hrđav,rotten
hrđav,unimprovable
hrđav,wicked
hrđav svirač,scraper
hrđav znak,knell
hrđaviji,worse
hrđavo,bad
hrđavo,badly
hrđavo,ill
hrđavo,mis-
hrđavo,naughtily
hrđavo,worst
hrđavo postupanje,ill use
hrđavo raspoložen,ill-affected
hrđavo voditi,mishandle
hrđavost,naughtiness
hrđavost,vileness
hs,hs
ht,ht
htijenje,volition
htio ne htio,nolens volens
htio ne htio,willy-nilly
htjeti,desire
htjeti,mean
htjeti,want
htjeti,will
htjeti,wish
html,html
http,http
hu,h
huan,juan
hugh,hugh
hughes,hughes
hugo,hugo
hujanje,roar
hujanje,sough
hujati,sift
hujati,sing
hujati,sough
huligan,hoodlum
huligan,hooligan
huligan,roughneck
huliti,blaspheme
huliti,profane
hulja,blackguard
hulja,bugger
hulja,dastard
hulja,scamp
hulja,spalpeen
hulnik,ribald
human,humane
humani,human
humaniora,humanities
humaniora,the humanities
humanistika,humanity
humanitarac,humanitarian
humanitaran,humanitarian
humanost,humaneness
humanost,humanitarianism
humanost,humanity
humka,barrow
humka,hillock
humka,hummock
humka,hump
humka,mound
humka,tor
humka,tumulus
humor,humor
humor,humour
humoralni,humorous
humorističan,humorous
humoristički,comic
humus,humus
humus,mold
humus,mould
hun,hun
hunta,junta
huntington,huntington
hučan,loud
hučan,plangent
hvala,graces
hvala,gratitude
hvala,laudation
hvala,thanks
hvalisanje,bluster
hvalisanje,boasting
hvalisanje,brag
hvalisanje,braggadocio
hvalisanje,braggery
hvalisanje,bragging
hvalisanje,fanfaronade
hvalisanje,gasconade
hvalisanje,jactation
hvalisanje,jactitation
hvalisanje,ostentation
hvalisanje,vaunt
hvalisati se,bluster
hvalisati se,boast
hvalisati se,brag
hvalisati se,gasconade
hvalisati se,huff
hvalisati se,talk big
hvalisati se,vaunt
hvalisav,blusterous
hvalisav,boastful
hvalisav,braggart
hvalisav,ostentatious
hvalisav,rodomontade
hvalisav,swashing
hvalisav,thrasonical
hvalisav,vainglorious
hvalisavac,blusterer
hvalisavac,boaster
hvalisavac,braggart
hvalisavac,swaggerer
hvalisavac,tinhorn
hvalisavost,boastfulness
hvalisavost,rodomontade
hvalisavost,vainglory
hvaliti,belaud
hvaliti,eulogize
hvaliti,laud
hvaliti,praise
hvaliti,talk up
hvalospjev,canticle
hvalospjev,dithyramb
hvalospjev,eulogy
hvalospjev,hymn
hvalospjev,paean
hvalospjev,panegyric
hvalospjev,rhapsody
hvalospjev,song of praise
hvat,fathom
hvatalica,tendril
hvataljka,grab
hvataljka,pincers
hvataljka,tongs
hvatanje,bite
hvatanje,capture
hvatanje,catch
hvatanje,interception
hvatanje,prehension
hvatanje,seizing
hvatanje,seizure
hvatanje,snap
hvatati,catch
hvatati,prey
hvatati,prey on
hvatati,prey upon
hvatati,seize
hvatati,trap
hvatati lasom,lariat
hvatati rakove,prawn
hvatati se,clutch
hvatač,catcher
hvatač,grasper
hvatač,nipper
hwy,hwy
hyundai,hyundai
hz,hz
i,and
i,so
i jedan i drugi,both
i jedno i drigo,both
i ovakav i onakav,so-and-so
i tako dalje,and so on
i tako dalje,et cetera
i tako dalje,etc
i tako dalje,etcetera
iako,albeit
iako,although
iako,notwithstanding
iako,though
iako,while
iako,whiles
ian,ian
ibm,ibm
ibrik,ewer
ic,c
icq,msn
ict,ict
id,id
ide,ides
ideal,ideal
