Other,English
bratstvo,fraternity
brav,boar
brav,gelding
brav,hog
bravúra,bravado
bravúrnosť,virtuosity
bravčovina,pork
bravčová masť,lard
bravčové mäso,pork
bravčové rebierko,spareribs
bravčový,pork
bravčový bôčik,flitch
brazilčan,brazilian
brazília,brazil
brazília,brazilia
brazílsky,brazil
bračekovať sa,hobnob
brašňa,bag
brať,mouth
brať,plunder
brať,raise
brať,snatch
brať,take
brať do árendy,lease
brať do úvahy,consider
brať do úvahy,regard
brať drogy,drug
brať kokaín,coke
brať mieru,measure
brať ohľad,reck
brať ohľad,respect
brať sa,mate
brať si za muža,marry
brať si za ženu,marry
brblanie,gabble
brblanie,slur
brblať,gabble
brblať,gibber
brblať,jabber
brblať,mumble
brblať,slur
brechanie,yap
brechať,bark
brechať,yap
brechať,yelp
brechať,yip
brechot,yelp
brechot,yip
breh,bank
breh,ground
breh,shore
breh,side
breh,strand
breh,waterside
breh rieky,riverside
bremeno,burden
bremeno,charge
bremeno,drain
bremeno,encumbrance
bremeno,freight
bremeno,load
bremeno,obligation
bremeno,onus
bremeno,render
bremeno,tax
bremeno,tie
bremeno,weight
bremeno,yoke
breza,birch
brezový,birch
brian,brian
bridge,rubber
bridlica,shale
bridlica,slate
bridlicovitý,foliaceous
bridlicová škridla,slate
bridlicový,slate
bridž,bridge
brieždiť sa,dawn
brighton,brighton
brigáda,brigade
brigáda,brigade-work
brigáda,squad
brigáda,squadron
brigáda,voluntary work
briketa,briquet
briketa,pellet
brilantnosť,virtuosity
brilantný,slick
brilantný,sparkling
briliant,brilliant
briláncia,virtuosity
brisbane,brisbane
briskný,spanking
bristol,bristol
britannica,britannica
britkosť,sharpness
britký,abrupt
britký,keen-witted
britký,sharp
britney,britney
britská vláda,whitehall
britský,british
britský,imperial
britva,razor
británia,britain
brička,cab
brička,fly
brička,gig
brička,hackney
brička,sulky
brička,trap
brko,quill
brloh,den
brloh,earth
brloh,hole
brloh,joint
brloh,kennel
brloh,lair
brloh,lodge
brloh,nest
brloh,sink
brloh,slum
brloh,sty
brloh,stye
brnenie,armory
brnenie,armoury
brnenie,harness
brnenie,mail
brnenie,panoply
brnkadlo,pick
brnkadlo,plectrum
brnkanie,strum
brnkanie,thrum
brnkať,plonk
brnkať,pluck
brnkať,tinkle
brnkať,twang
brnknutie,tinkle
broadway,broadway
brod,ford
brod,wade
brodenie,wade
brodiť sa,flounder
brodiť sa,paddle
brodiť sa,splash
brodiť sa,swash
brodiť sa,trudge
brodiť sa,wade
brodiť sa,welter
brok,pellet
brok,shot
brok,slug
bronz,bronze
bronzový,bronze
brooklyn,brooklyn
broskyňa,peach
brošňa,brooch
brošňa,pin
brožovaná kniha,paperback
brožúra,booklet
brožúra,brochure
brožúra,pamphlet
brožúra,sheet
bruce,bruce
brucho,abdomen
brucho,bag
brucho,belly
brucho,gut
brucho,paunch
brucho,potbelly
brucho,stomach
brunej,brunei
bruneta,brunette
brunswick,brunswick
brusel,brussels
brusič,grinder
brusič,sharpener
brusič,turner
brutalita,brutality
brutto,gross
brutálnosť,savageness
brutálny,beastly
brutálny,brutal
brutálny,inhuman
brutálny,savage
brutálny,strongarm
bručanie,growl
bruško,tummy
brušná dutina,abdomen
brvno,balk
brvno,bar
brvno,caber
brvno,cross-bar
brvno,cross-beam
brvno,joist
brvno,log
brvno,timber
bryan,bryan
bryant,bryant
brzda,brake
brzda,disincentive
brzda,stranglehold
brzdenie,deceleration
brzdenie,lateral inhibit
brzdenie,lateral inhibition
brzdenie,retardation
brzdenie,retardment
brzdenie,temporal inhibition
brzdiaci,retrograde
brzdiť,back-pedal
brzdiť,brake
brzdiť,curb
brzdiť,decelerate
brzdiť,obstruct
brzdiť,rein
brzdiť,retard
brzdiť,slow
brzdiť,stunt
brzdiť,turn over
brzdár,brakeman
brzdár,brakesman
brzdár,rider
brána,door
brána,gantry
brána,gate
brána,gateway
brána,gauntry
bránenie,obstruction
bránenie,restraint
bránenie,suppression
bránenie vo vývoji,retardation
bránenie vo vývoji,retardment
brániť,defend
brániť,hamper
brániť,harrow
brániť,hinder
brániť,hold
brániť,maintain
brániť,obstruct
brániť,preclude
brániť,prevent
brániť,restrain
brániť,shield
brániť,shut out
brániť,stunt
brániť,trammel
brániť prístup,occlude
brániť sa,defend
brániť sa,resist
brániť sa v hre,interfere
brániť v hre,tackle
brániť v pohybe,stick
brániť vo vývoji,retard
bránka,cage
bránka,goal
bránka,net
bránka,wicket
brány,harrow
brázda,furrow
brázda,gap
brázda,rut
brázda,slot
brázda,track
brázda,trough
brázda,wake
brázda za loďou,wash
brázdiť,plough
brázdiť,plow
brázdiť vodu plutvou,fin
brús,sharpener
brús,whetstone
brúsenie,edging
brúsik,whetstone
brúsivo,abradant
brúsivo,abrasive
brúsiť,grind
brúsiť,hone
brúsiť,sand
brúsiť,sharpen
brúsiť,steel
brúsiť,whet
brúska,abrasive stick
brúska,grinder
brúska,sharpener
brúsny,abrasive
brúsny kal,slurry
brúsny kameň,stone
brčka,straw
bs,bs
bt,bt
bubeník,drummer
bubienok,cylinder
bubienok,drum
bubienok,tabor
bublajúci,garrulous
bublanie,murmur
bublať,babble
bublať,brawl
bublať,bubble
bublať,effervesce
bublať,gobble
bublať,gurgle
bublať,murmur
bublať,simmer
bublať,slurp
bublina,bubble
bublinkový,gassy
bubnovanie,tattoo
bubnovať,beat a drum
bubnovať,drum
bubnovať,hail
bubnovať,pelt
bubnovať,tattoo
bubnovať,thrum
bubnovať,volley
bubnová sušička,tumbler
bubon,drum
bubon,swiftness
bubon,tambour
buch,rattan
buchnutie,slam
buchnutie,thud
buchnutie,thump
buchnutie,whack
buchnát,wallop
buchnúť,bang
buchnúť,flop
buchnúť,hang up
buchnúť,slam
buchnúť,smash
buchnúť,strike
buchnúť,swipe
buchnúť,wallop
buchot,beat
buchta,bun
buchta,dumpling
bucľatý,chubby
bucľatý,plump
bucľatý,roly-poly
bucľatý,rubicund
bude,will
budenie,actuating
budený,driven
budiaci pohoršenie,scandalous
budiaci stupeň,driver
budič,driver
budič,generator
budiť,actuate
budiť,excite
budiť,pick
budiť,wake
budiť dojem,purport
budiť dojem,strike
budiť hnus,stink
budiť sa,rouse
budiť sa,wake
budiť spomienky,take back
budova,building
budova,edifice
budova,fabric
budova,house
budova,structure
budova divadla,theater
budova divadla,theatre
budova kancelára,chancellery
budova letiska,terminal
budova opery,opera house
budova parlamentu,house of parliament
budova parlamentu,parliament building
budovanie,construction
budovanie siete,networking
budovateľ,builder
budovateľ,constructor
budovať,build
budovať,construct
budzogáň,mace
budík,alarm
budík,alarm clock
budík,tattler
budíček,reveille
budíček,rouse
budúci,first
budúci,future
budúci,hereafter
budúci,incoming
budúci,next
budúci,oncoming
budúci,ultimate
budúci,unborn
budúci čas,future
budúci čas,future tense
budúcnosť,by-and-by
budúcnosť,future
budúcnosť,futurity
budúcnosť,hereafter
buf,buf
bufet,buffet
bufet,cafeteria
bufet,canteen
bufet,coffee bar
bufet,nosh
bufet,sideboard
bufet,snack bar
bufing,bufing
bujak,bull
bujarosť,high jinks
bujarosť,hilarity
bujarosť,vim
bujarý,hilarious
bujarý,mad
bujarý,sprightly
bujarý,wanton
bujne,wild
bujne rastúci,rampant
bujnenie,exuberance
bujnenie,exuberancy
bujnenie,growth
bujnieť,run riot
bujnosť,daftness
bujnosť,mettle
bujnosť,richness
bujnosť,spirit
bujnosť,vigorousness
bujný,corky
bujný,daft
bujný,exuberant
bujný,fertile
bujný,fiery
bujný,full of beans
bujný,hilarious
bujný,lively
bujný,lush
bujný,lusty
bujný,luxuriant
bujný,profuse
bujný,rank
bujný,raucous
bujný,rich
bujný,saturnalian
bujný,vigorous
bujný,wanton
bujných tvarov,zoftic
bujných tvarov,zoftick
bujón,stock
bukapešť,budapest
bukkake,bukkake
bulharsko,bulgaria
bulharsky,bulgarian
bulletin,bulletin
bulvár,avenue
bulvárna hra,shocker
bulvárne noviny,tabloid
bulvárny,newsy
bulvárny,yellow
bunda,jacket
bunka,cell
bunka,data cell
bunker,casemate
bunker,pillbox
bunker,shelter
bunkové delenie,segmentation
bunkový,cellular
burcovať,rouse
burcovať z nečinnosti,wake
burcujúci,stirring
burina,weed
burinatý,weedy
burič,firebrand
burič,rebel
burič,rioter
buričský,mutinous
buričský,rebellious
buričský,riotious
buričský,seditious
buričstvo,seditiousness
buričstvo,ugliness
burke,burke
burlington,burlington
burton,burton
burza,exchange
burza,sale
burza,stock exchange
burza,stock market
burzový,stock
burzový senzál,jobber
burzový špekulant,rigger
burzový špekulant,stockjobber
burácajúci,roaring
burácanie,roar
burácavý,smashing
burácať,roar
burácať,storm
busta,bust
busty,busty
butikový,boutique
buzerovať,haze
buzerovať,push about
buzerovať,push around
bučanie,low
bučanie,moo
bučať,bellow
bučať,low
bučať,moo
buľva,eyeball
buľva,root
buš,outback
by,by
bydlisko,abode
bydlisko,accommodation
bydlisko,domicile
bydlisko,dwelling-place
bydlisko,habitation
bydlisko,residence
bydlisko,residency
bydlisko,tenement
bye,bye
bye!,bye!
bylina,herb
bylinka,herb
bylinkový,herbal
bylinožravec,vegetarian
byliny,herbs
byro,bureau
byrokracia,bureaucracy
byrokracia,officialdom
byrokracia,red tape
byrokracia,red tapism
byrokracia,whitehall
byrokratický pedant,mandarin
bystrina,swiftness
bystrina,torrent
bystro,snappy
bystronohý,tripping
bystrosť,acumen
bystrosť,acuteness
bystrosť,brightness
bystrosť,mercury
bystrosť,penetration
bystrosť,perspicacity
bystrosť,readiness
bystrosť,sagacity
bystrosť,sharpness
bystrosť,shrewdness
bystrosť,sleight
bystrosť,smartness
bystrosť,spring
bystrosť,subtlety
bystrozrak,acumen
bystrý,acuminous
bystrý,acute
bystrý,bright
bystrý,clear
bystrý,clever
bystrý,cute
bystrý,discerning
bystrý,exquisite
bystrý,exquisitive
bystrý,fast
bystrý,jaunty
bystrý,judicious
bystrý,keen
bystrý,knowing
bystrý,knowledgeable
bystrý,lucid
bystrý,merry
bystrý,nice
bystrý,nimble
bystrý,penetrating
bystrý,penetrative
bystrý,perspicacious
bystrý,quick
bystrý,quick-witted
bystrý,rapid
bystrý,sagacious
bystrý,sharp
bystrý,sharp-witted
bystrý,smart
bystrý,subtile
bystrý,subtle
bystrý,swift
bystrý,understanding
bystrý,volant
byt,apartment
byt,flat
byt,habitation
byt,lodging
byt,penthouse
byt,quarters
byt,residence
byt,residency
byt,rooms
byt,tenement
bytie,being
bytie,entity
bytie,existence
bytie,subsistence
bytná,landlady
bytostný,temperamental
bytosť,being
bytosť,creature
bytosť,entity
bytosť,spirit
bytosť,subsistence
bytový,flatted
bytový,residential
byty,flats
byvol,buffalo
byľ,stalk
byľ,stem
byľka,rag
byľka,scintilla
byľka,smidgen
byľka,vestige
byť akreditovaný,accredit
byť aktívny,stir
byť apatický,mope
byť atraktívny,recommend
byť bdelý,watch
byť bez seba,swoon
byť bez seba,transport
byť brezový,gestate
byť buchnutý,mash
byť bujný,daff
byť deravý,leak
byť dojatý,yearn
byť doma,home
byť dopravovaný,travel
byť doručený,go
byť dosť,do
byť dosť,serve
byť dotknutý,squirm
byť drzý,sass
byť duchovným,minister
byť duchovným otcom,mastermind
byť dôkazom,indicate
byť dôležitý,count
byť dôležitý,import
byť dôležitý,mean
byť dôležitý,mind
byť dôsledkom,result
byť dôsledkom,result in
byť hlavnou zásobárňou,account
byť hodnotený,account
byť hodný,be worth
byť hodný,deserve
byť hore,awake
byť hore,sit up
byť hovorcom,voice
byť hrdý,pride
byť imúnny,resist
byť informovaný,understand
byť jasný,click
byť jasný,follow
byť jasný,get across
byť k dispozícii,stand
byť kapitánom,captain
byť kritikom,review
byť lepšie vidieť,set off
byť lepší,outclass
byť lepší,outgo
byť lepší,outgun
byť lepší,outperform
byť lepší,outstrip
byť majiteľom,have
byť matkou,mother
byť moderný,obtain
byť motívom,motivate
byť na cestách,get about
byť na cestách,get around
byť na hanbu,reflect
byť na love,hunt
byť na osoh,redound
byť na plytčine,sew
byť na pochode,be on the march
byť na predaj,sell
byť na redukčnej diéte,slim
byť na vrchole,top
byť na ústupe,remit
byť nablízku,adjoin
byť nahnutý,lean
byť naklonený,nod
byť nebezpečný,menace
byť neistý,boggle
byť nepokojný,fidget
byť neporiadny,straggle
byť nepríjemný,displease
byť nervózny,fidget
byť nervózny,jitter
byť nestály,waver
byť neverný,deceive
byť neverný,go back on
byť neverný,two-time
byť nevyužitý,vegetate
byť náchylný,lean
byť náchylný,predispose
byť nápomocný,help
byť následkom,follow
byť následkom,proceed from
byť nútený,have
byť obesený,hang
byť obesený,swing
byť obetovaný,go into
byť obkľúčený,surround
byť obrátený,vert
byť obsiahnutý,go with
byť odkázaný,depend on
byť odporný,stink
byť odrazom,mirror
byť ohľaduplný,tender
byť oklamaný,abuse
byť opatrný,be at pains
byť opatrný,favor
byť opatrný,favour
byť opatrný,take care
byť oslnený,dazzle
byť ospevovaný,resound
byť partnerom,partner
byť pestúnom,nurture
byť platný,obtain
byť pobúrený,boggle
byť podobný,parallel
byť podoprený,rest
byť podvedený,abuse
byť poháňaný v činnosti,work
byť položený,go with
byť ponorený,immerse
byť popravený,suffer
byť poslancom,represent
byť poslušný,obey
byť povinný,oblige
byť povznesený,rise
byť predzvesťou,foreshadow
byť predzvesťou,signal
byť prekladateľom,translate
byť prekvapený,surprise
byť presvedčený,convince
byť presvedčený,suppose
byť presvedčený,trust
byť presýtený,surfeit
byť prijatý,go through
byť prijatý,matriculate
byť pripravený,wait
byť priťahovaný,be inclined
byť priťahovaný,gravitate
byť producentom,produce
byť prospešný,help
byť prostitútkou,whore
byť proti,be resistant to
byť proti,oppose
byť proti sebe,register
byť pružný,stretch
byť prvý,lead
byť prítomný,stay
byť príčinou,occasion
byť pôvodcom,originate
byť recenzentom,review
byť rozochvený,vibrate
byť rozptýlený,straggle
byť roztiahnutý,sprawl
byť rozvalený,loll
byť rozšírený,obtain
byť ručiteľom,vouch
byť rušný,seethe
byť samý žart,jokey
byť schopný,can
byť schválený,go through
byť si vedomý,awake
byť si vedomý,aware
byť si vedomý,be conscious
byť skúšaný,test
byť skľúčený,mope
byť smädný,thirst
byť sochárom,sculpture
byť spôsobený,follow
byť stálym zákazníkom,patronize
byť svedkom,witness
byť svojím pánom,own
byť súčasný,synchronize
byť tehotná,be with child
byť tehotná,gestate
byť teľná,be in calf
byť teľná,gestate
byť ticho,shush
byť tlmený,tick over
byť totožný,identify
byť umiestený,go with
byť umiestnený,site
byť umiestnený,situate
byť unavený,tire
byť unudený,mope
byť unášaný,waft
byť unášaný,wash
byť urážkou,offend
byť uvoľnený,rollick
byť uvádzačom,usher
byť učiteľom,teach
byť užitočný,help
byť v agónii,agonize
byť v behu,operate
byť v chode,act
byť v chode,operate
byť v družine,second
byť v núdzi,labor
byť v núdzi,labour
byť v núdzi,need
byť v oprave,refit
byť v prevádzke,act
byť v rozmedzí,range
byť v rozpore,collide
byť v rozpore,conflict
byť v rozpore,contrast
byť v rozpore,defeat
byť v rozpore,differ
byť v rozpore,jar
byť v ruji,rut
byť v spojení,communicate
byť v súlade,fit
byť v súlade,harmonize
byť v zhode,accord
byť v čele,lead
byť veľmi aktívny,hum
byť vhodný,fit
byť vložený,go into
byť vo funkcii,serve
byť vo väčšine,outnumber
byť vypnutý,go off
byť vystavený,hang
byť vystavený,repose
byť vyzbrojený,mount
byť vyšší než,top
byť vzorom,type
byť vzorom,typify
byť vzrušený,thrill
byť väčší,outstrip
byť významný,mean
byť za,second
byť zadobre,get on
byť zadobre,hobnob
byť zakladateľom,originate
byť zakotvený,ride
byť založený,repose
byť zamilovaný,romance
byť zaplavený,swamp
byť zapnutý,run
byť zapísaný,map
byť zapísaný,matriculate
byť zavesený,hang
byť zaviazaný,oblige
byť zaviazaný,owe
byť zhromaždený,mob
byť znamením,index
byť znamením,type
byť zodpovedný,handle
byť zodpovedný,respond
byť zodpovedný,vouch
byť zohnutý,stoop
byť zoslabnutý,wash out
byť zranený,suffer
byť zrozumiteľný,get across
byť zvedavý,sweat
byť zvedavý,wonder
byť zvolený,get in
byť zvolený,get onto
byť zástupcom,represent
byť závislý,depend
byť úspešný,succeed
byť škvrnou,offend
bzukot,buzz
bzukot,drone
bzukot,hum
bzukot,murmur
bzučanie,hum
bzučanie,murmur
bzučať,buzz
bzučať,hum
bzučať,murmur
bzučať,sing
bzučiak,buzzer
bzučiak,snooze button
bábika,doll
bábika,dolly
bábka,marionette
bábka,puppet
bábka,stooge
bábkový,marionettish
bábkový,puppet
bábovka,pansy boy
bábovka,sheep
bábätko,babe
bábätko,baby
bábätko,papoose
bádanie,observation
bádanie,research
bádanie,scholarship
bádateľ,explorer
bádateľ,man of science
bádateľ,research scientist
bádateľ,scholar
bádateľ,student
bádateľ,virtuoso
bádateľský,scholastic
báj,myth
báječný,super
báječný,wonderful
bájka,fable
bájka,myth
bájny,fabulous
bájny,mythical
bájny,mythological
bájny,never-never
bál,ball
báseň,poem
báseň,song
báseň,strain
básnický obraz,image
básnik,maker
básnik,minstrel
básnik,muse
básnik,poet
básnik,songster
básniť,rave
básniť,rhapsodize
básniť,romance
básniť,write poetry
báza,base
báza,basis
bázický,alkaline
bázický,basic
bázlivý,fearful
báť sa,abominate
báť sa,be afraid
báť sa,dread
báť sa,fear
báť sa,petrify
báť sa,tremble
bója,buoy
bója,dan
bója,float
bója,seamark
bójka,dan-buoy
bójka,make-fast
bôb,bean
bôžik,voodoo
búchačka,shooter
búchať,hammer
búchať,hammer away
búchať,slam
búchať,slap
búchať,smash
búchať,thump
búchať do,bash
búchať do,batter
búchať okolo seba,flounder
búchať sa,flop
búda,booth
búda,hut
búda,kennel
búda,put-up job
búda,rat-trap
búda,shack
búda,shake-up
búda,shanty
búda,shebang
búda,shed
búda,shop
búdka,booth
búdka,box
búdka,cab
búračka,smash
búriť,declaim
búriť,rave
búriť,revolt
búriť,riot
búriť,seethe
búriť,squall
búriť,storm
búriť sa,mutiny
búriť sa,reluct
búrka,gale
búrka,rage
búrka,riot
búrka,round
búrka,salvo
búrka,squall
búrka,storm
búrka,tempest
búrka,thunder
búrka,thunderstorm
búrka,tornado
búrka,wildfire
búrkový,thunder-cloud
búrkový,thunderous
búrkový,thundery
búrkový mrak,thunder-cloud
búrlivosť,roughness
búrlivosť,sharpness
búrlivosť,tempestuousness
búrlivosť,uproariousness
búrliváctvo,wantonness
búrlivý,boisterous
búrlivý,gusty
búrlivý,rapturous
búrlivý,riotious
búrlivý,rough
búrlivý,rude
búrlivý,sharp
búrlivý,storm-tossed
búrlivý,stormy
búrlivý,tempestuous
búrlivý,thunderous
búrlivý,tumultuous
búrlivý,turbulent
búrlivý,ugly
búrlivý,uproarious
búrlivý,wild
búšenie,palpitation
búšenie,pounding
búšenie,throb
búšenie,tick-tack
búšiť,palpitate
búšiť,pound
búšiť,pump
búšiť,throb
búšiť,thump
býk,bull
býk,neat
bývajúci,occupant
bývajúci,occupier
bývajúci,resident
bývalá absolventka,old girl
bývalá žiačka,old girl
bývalý,ex
bývalý,former
bývalý,late
bývalý,old
bývalý,one-time
bývalý,past
bývalý,previous
bývalý,quondam
bývalý,sometime
bývalý,whilom
bývalý absolvent,old boy
bývalý námorník,sea dog
bývalý vojak,ex-serviceman
bývalý vojak,veteran
bývalý žiak,old boy
bývanie,habitation
bývanie,housing
bývanie,residence
bývanie,residency
bývať,dwell
bývať,home
bývať,house
bývať,live
bývať,lodge
bývať,occupy
bývať,reside
bývať,room
bývať,shack up
bývať,share
bývať,stay
bývať v obytnom prívese,caravan
býček,bullock
býček,steer
býčia aréna,ring
bľabot,babble
bľabot,jabber
bľabotanie,babble
bľabotanie,gobbledygook
bľabotať,babble
bľabotať,jabber
c,c
ca,ca
cadillac,cadillac
café,cafe
cal,cal
calgary,calgary
california,california
calvin,calvin
cambridge,cambridge
cameron,cameron
campbell,campbell
canberra,canberra
capiny,hog-wash
capitol,capitol
carb,carb
carbonicitý,carbon
cardiff,cardiff
carey,carey
caribbean,caribbean
carlo,carlo
carlos,carlos
carolina,carolina
caroline,caroline
carroll,carroll
casey,casey
casio,casio
catherine,catherine
cayman,cayman
cb,cb
cbs,cbs
cc,cc
cca,about
ccd,ccd
cd,cd
cd,compact disc
cd disk,cd
cd disk,compact disc
cdna,cdna
cds,cds
cdt,cdt
ce,ce
cech,craft
cech,guild
cech,trade
cecky,teat
cecok,tit
cedidlo,colander
cedidlo,strainer
ceduľa,ticket
ceduľka,sticker
ceduľka,ticket
cela,cell
celebrita,celebrity
celebrity,celebrity
celebrovať,celebrate
celebrovať,officiate
celebrovať,solemnize
celibát,celibate
celina,heath
celistvosť,entirety
celistvosť,integrity
celistvosť,whole
celistvý,entire
celistvý,well-knit
celkom,absolute
celkom,all
celkom,all in all
celkom,altogether
celkom,clean
celkom,completely
celkom,dead
celkom,down to the ground
celkom,enough
celkom,entirely
celkom,fairly
celkom,for fair
celkom,for good
celkom,for keeps
celkom,fully
celkom,hard by
celkom,heartily
celkom,in all
celkom,just
celkom,nicely
celkom,on the whole
celkom,outright
celkom,patently
celkom,plenty
celkom,plumb
celkom,pretty
celkom,purely
celkom,quite
celkom,reasonably
celkom,regularly
celkom,right
celkom,sheer
celkom,spankingly
celkom,stark
celkom,thoroughly
celkom,throughout
celkom,utterly
celkom,well
celkom,wholly
celkom,with a vengeance
celkom dobrý,reasonable
celkom moderný,slap-up
celkom sa podobať,mimic
celkom správne,exactly
celkom sám,by itself
celkove,all in all
celkove,all told
celkovo,overall
celková prevádzková doba,campaign
celková výška,overall
celkové množstvo,pack
celkový,comprehensive
celkový,damned
celkový,entire
celkový,general
celkový,global
celkový,gross
celkový,omnibus
celkový,overall
celkový,total
celkový,universal
celkový počet,sum
celkový počet,throw
celkový príjem na vstupnom,gate
celkový ráz,spirit
celok,aggregate
celok,ensemble
celok,entirety
celok,entity
celok,gestalt
celok,orb
celok,total
celok,unit
celok,whole
celonárodný,nationwide
celopodlahový,wall-to-wall
celoročne,hardily
celoročne,yearly
celoročný,hardy
celoročný,vivacious
celoročný,year-around
celoročný,year-long
celoročný,year-round
celoročný,yearly
celosvetový,global
celosvetový,worldwide
celotýždenný,weekly
celočíselný,integral
celoštátne,nationwide
celoštátnej,national
celoštátny,national
celoštátny,nationwide
celoživotný,lifelong
celoživotný,lifetime
celta,canvas
celta,duck
celta,tarpaulin
celtic,celtic
celtovina,duck
celtová strecha,tilt
celtový,tilt
celá suma,totality
celá večnosť,years
celé číslo,integer
celé číslo,integral
celý,all
celý,complex
celý,cool
celý,entire
celý,fair
celý,main
celý,only
celý,round
celý,unbroken
celý,whole
celý blázon,gaga
celý nesvoj,jumpy
celý rok otvorený,year-around
celý rok otvorený,year-round
celý rok prístupný,year-around
celý rok prístupný,year-round
celý rok trvajúci,year-around
celý rok trvajúci,year-round
celý týždeň,weekly
cement,cement
cementovať,case-harden
cementovať,seal
cementová kaša,slush
cementový,cement
cementový koberec,slab
cena,account
cena,award
cena,cost
cena,damage
cena,figure
cena,merit
cena,price
cena,price tag
cena,prize
cena,rate
cena,surplus value
cena,terms
cena,use
cena,valuation
cena,value
cena,worth
cenený,fancied
cengajúci,jingly
cenganie,tingle
cengať,chink
cengať,jingle
cengať,tingle
cengať,tinkle
cengot,tinkle
ceniť si,regard
ceniť si,treasure
ceniť si,value
cennosť,richness
cennosť,value
cenná vlastnosť,adjunct
cenné papiere,equities
cenné papiere,funds
cenné papiere,issue
cenné papiere,securities
cenné papiere,stock
cenník,catalog
cenník,catalogue
cenník,list of rates
cenník,price list
cenník,tariff
cenný,cabinet
cenný,rich
cenný,valuable
cenný,valued
cenný,worthful
cenný papier,bond
cenný papier,paper
cenný papier,premium bond
cenný papier,security
cenovka,price mark
cenovka,tag
cenovka,ticket
cenová ponuka,quotation
cenový,price
cenový limit,reserve
cent,cent
cent,penny
cent,red cent
cent,sou
centralizovať,centralize
centrifúga,centrifuge
centrovať,middle
centrum,center
centrum,centre
centrum,hearth
centrum,hub
centrum,midland
centrum,nucleus
centrum,playground
centrum mesta,downtown
centrum mesta,downtown area
centrála,exchange
centrála,headquarters
centrála,office
centrála,switchboard
centrálny,central
centrálny,metropolitan
centrálny,middlemost
centrálny,midmost
centrálny,umbilical
cenzurovať,black out
cenzurovať,geld
ceo,ceo
cep,flail
ceremoniál,ceremonial
ceremoniál,office
ceremoniár,marshal
ceremoniár,toast-master
ceremoniár,usher
ceremónia,ceremony
ceremónia,state
ceremónie,rigmarole
ceremónie,ritual
cerenie,snarl
cereálie,cereals
ceriť,bare one's teeth
ceriť,grin
ceriť sa,bare one's teeth
ceriť sa,grin
certifikát,certificate
ceruzka,lead-pencil
ceruzka,pencil
ceruzka,smuggler
ceruzka,style
cesnak,garlic
cesnak,scallion
cesta,carriage way
cesta,drive
cesta,driveway
cesta,expedition
cesta,fetch
cesta,gangway
cesta,gateway
cesta,haul
cesta,itinerary
cesta,journey
cesta,mesh
cesta,navigation
cesta,path
cesta,pathname
cesta,pathway
cesta,pike
cesta,race
cesta,ride
cesta,road
cesta,route
cesta,run
cesta,street
cesta,tour
cesta,trace
cesta,track
cesta,transit
cesta,travel
cesta,trip
cesta,turnpike
cesta,via
cesta,voyage
cesta,walkabout
cesta,way
cesta do kopca,collarwork
cesta lesom,trail
cesta na lodi,shipping
cesta na štátne útraty,junketing
cesta spomienok,vista
cesta späť,repassage
cesta von,vent
cestička,lane
cestička,path
cestička,trail
cestička,walk
cestička,walkway
cestná hliadka,scout
cestný uzol,junction
cesto,dough
cesto,paste
cesto,pastry
cesto,shortcrust pastry
cesto pred kysnutím,sponge
cestopis,travelogue
cestopis,voyage
cestovanie,travel
cestovanie,traveling
cestovanie,travelling
cestovanie,voyage
cestovanie,way
cestovanie dostavníkom,staging
cestovateľ,traveler
cestovateľ,traveller
cestovať,fare
cestovať,gad about
cestovať,get about
cestovať,get around
cestovať,go
cestovať,journey
cestovať,jump
cestovať,tour
cestovať,traffic
cestovať,travel
cestovať,voyage
cestovať autostopom,hitch
cestovať lietadlom,aviate
cestovať lietadlom,jet
cestovať na saniach,sled
cestovať saňami,sledge
cestovať v obytnom prívese,caravan
cestovať vlakom,rail
cestovať železnicou,railway
cestovina,pasta
cestovná fľaša,flask
cestovné,carfare
cestovné,fare
cestovné,journey money
cestovné,marching money
cestovné výdavky,journey money
cestovné útraty,milage
cestovné útraty,mileage
cestovný,touring
cestovný denník,itinerary
cestovný kufor,suitcase
cestovný lístok,single
cestovný lístok,ticket
cestovný pas,passport
cestovný plán,itinerary
cestovný poriadok,schedule
cestovný poriadok,time bill
cestovný poriadok,timetable
cestovný ruch,tourism
cestovný vak,bag
cestujúci,fare
cestujúci,itinerant
cestujúci,passenger
cestujúci,traveler
cestujúci,traveling
cestujúci,traveller
cestujúci,travelling
cestujúci,voyager
cestujúci v dostavníku,inside
cet,cet
cez,across
cez,by
cez,despite
cez,during
cez,in defiance of
cez,on
cez,over
cez,through
cez,thru
cez,upon
cez,via
cez mieru,sizeable
cez more,overseas
cezmína,holly
cf,cf
cfr,cfr
cg,cg
cgi,cgi
ch,ch
chabnúť,languish
chabosť,flatness
chabosť,flimsiness
chabosť,sickliness
chabosť,slackness
chabosť,slimness
chabosť,tenuity
chabý,faint
chabý,flat
chabý,languid
chabý,limp
chabý,nerveless
chabý,poor
chabý,sackless
chabý,sapless
chabý,sickly
chabý,slack
chabý,unable
chabý,vigorless
chabý,vigourless
chad,chad
chajda,hovel
chalan,lad
chaluha,sea grass
chaluha,sea hawk
chaluha,seaweed
chalupa,cottage
chalúpka,cabin
chalúpka,cottage
chamtivec,gannet
chamtivec,kite
chamtivec,money-grubber
chamtivec,muckworm
chamtivosť,avidity
chamtivosť,cupidity
chamtivosť,rapacity
chamtivý,covetous
chamtivý,grasping
