Other,English
зев,hiatus
зев,yawn
зевати,gape
зевати,yawn
зевача,chock
зевање,gape
зевање,yawn
зека,bunny
зеланд,zealand
зелен,green
зелен,greens
зелен,unripe
зелен,verdant
зелена боја,green
зеленика,holly
зеленило,green
зеленило,greenery
зеленило,greenness
зеленило,verdancy
зеленило,verdure
зеленило,viridity
зеленост,verdancy
зеленост,viridity
земаљски,earthborn
земаљски,earthly
земаљски,mundane
земаљски,tellurian
земаљски,temporal
земаљски,terrene
земаљски,terrestrial
земаљски,worldly
земаљски живот,vale
земичка,bun
земичка,roll
земни,terrene
земља,country
земља,dirt
земља,earth
земља,ground
земља,land
земља,nation
земља,soil
земља,territory
земљан,earthen
земљан,earthy
земљан,terrene
земљани радови,earthwork
земљани радови,groundwork
земљарина,land tax
земљарина,scat
земљишна парцела,plot
земљишни,land
земљишни,landed
земљишни,predial
земљишни,territorial
земљиште,field
земљиште,lair
земљиште,land
земљиште,lot
земљиште,plot
земљиште,terrain
земљорадник,peasant
земљораднички,rural
земљорадња,agronomy
земљотрес,earthquake
земљотрес,temblor
зен,zen
зенит,heyday
зенит,zenith
зеница,pupil
зепсти,freeze
зерокс,xerox
зец,hare
зец,rabbit
зечетина,rabbit
зејтин,oil
зејтинаст,oily
зеље,dock
зеље,greens
зид,barrier
зид,wall
зидар,bricklayer
зидар,mason
зидар,stonemason
зидати,build
зидати,erect
зидати са зидном стопом,offset
зидна светиљка,bracket
зидна стопа,offset
зидне тапете,wallpaper
зидни,mural
зидни,wall
зима,cold
зима,winter
зимбабве,zimbabwe
зимска равнодневница,brume
зимски,brumal
зимски,hibernal
зимски,winter
зимски горњи капут,overcoat
зијати,gaze round
зијати,stare
зла воља,grudge
зла воља,ill will
зла воља,malevolence
зла коб,doom
зла срећа,mischance
зла срећа,misfortune
зла срећа,reverse
зла ћуд,ill humor
златан,aureate
златан,auric
златан,gold
златан,golden
златан,nice
златан,sweet
златна рибица,goldfish
златник,ducket
златник,goldfinch
златник,guinea
златник,pistole
златно доба,millennium
злато,gold
злато,or
злато,sol
златоврана,roller
златокос,blond
зликовац,criminal
зликовац,evil-doer
зликовац,villain
зло,bad
зло,evil
зло,harm
зло,ill
зло,misdoing
зло,qualm
злоба,despite
злоба,malevolence
злоба,malice
злоба,rancor
злоба,rancour
злобан,despiteful
злобан,invidious
злобан,maleficent
злобан,malevolent
злобан,malicious
злобан,mean
злобан,meanspirited
злобан,ornery
злобан,rancorous
злобан,sardonic
злобан,vicious
злобан,viperous
злобан поглед,leer
злобна особа,viper
злобно,balefully
злобно,malevolently
злобно,maliciously
злобно гледати,leer
злобност,meanness
злобност,viciousness
зловоља,animosity
зловоља,bad mood
зловоља,ill humor
зловоља,miff
зловоља,peeve
зловоља,peevishness
зловоља,spleen
зловољан,bad-tempered
зловољан,ill-humored
зловољан,ill-humoured
зловољан,ill-tempered
зловољан,morose
зловољан,nasty
зловољан,peeved
зловољан,peevish
зловољан,sullen
злогласан,disreputable
злогласан,infamous
злогласан,notorious
злогласност,disrepute
злогласност,infamy
злокобан,bodeful
злокобан,dark
злокобан,disastrous
злокобан,ill-omened
злокобан,inauspicious
злокобан,sinister
злонамеран,evil-minded
злонамеран,ill-taught
злонамеран,malicious
злонамерно,mischievously
злонамерно,with malice aforethought
злонамерност,animus
злонамерност,viciousness
злосретан,accursed
злосретан,accurst
злосретан,ill-fated
злосрећан,ill-fated
злосрећан,ill-starred
злосрећан,unlucky
злоставити,abuse
злоставити,mistreat
злоставити,molest
злостављати,abuse
злостављати,ballyrag
злостављати,bully
злостављати,maltreat
злостављати,molest
злостављање,abuse
злостављање,maltreatment
злостављање,molestation
злосутан,foreboding
злосутан,ominous
злотвор,adversary
злотвор,enemy
злотвор,foe
злотвор,malefactor
злоупотреба,abuse
злоупотреба,misapplication
злоупотреба,misuse
злоупотреба службене дужности,malpractice
злоупотребити,abuse
злоупотребити,get used
злоупотребити,misapply
злоупотребити,misuse
злоупотребити,take advantage of
злоупотребити свој положај,feather one's nest
злочин,crime
злочин,felony
злочин,mayhem
злочин,misdeed
злочин,perpetration
злочин,wrongdoing
злочинац,criminal
злочинац,evil-doer
злочинац,felon
злочинац,malefactor
злочинац,miscreant
злочинац,outlaw
злочиначки,criminal
злочиначки,felonious
злочиначки,flagitious
злочиначки,miscreant
злоћа,bad temper
злоћа,badness
злоћа,ill temper
злоћудан,bad-tempered
злоћудан,ill-natured
злоћудан,ill-tempered
злоћудан,malefic
злоћудан,malign
злоћудан,malignant
змај,dragon
змај,hang-glider
змај,kite
змија,ophidian
змија,serpent
змија,snake
змија отровница,aspic
змија отровница,cockatrice
змија отровница,viper
змијаст,ophidian
змијаст,snakelike
змијолик,anguine
змијолик,ophidian
змијолик,snakelike
змијолик,snaky
змијски,serpentine
змијски,viperous
знак,denotement
знак,mark
знак,marker
знак,omen
знак,pledge
знак,semblance
знак,sign
знак,signal
знак,symbol
знак,symptom
знак,telltale
знак,token
знак везивања,tie
знак за узбуну,alert
знак оком,eyewink
знак победе,trophy
знак понављања,ditto
знак разрешавања,natural
знак разрешавања,natural bar
знак скраћивања изнад речи,tittle
знак узвика,exclamation mark
зналац,connoisseur
зналац,specialist
зналачки,knowing
зналачки,knowingly
знамен,omen
знаменит,famous
знаменит,important
знаменит,memorable
знаменит,notable
знаменит човек,worthy
знаменитост,landmark
знаменитост,notability
знаменитост,sight
знаменитости,lions
знамење,augury
знамење,bearings
знамење,omen
знамење,prognostication
знамење,sign
знамење,symbol
знатан,considerable
знатан,formidable
знатан,goodly
знатан,large
знатан,major
знатан,marked
знатан,substantial
знати,ken
знати,know
знати,wot
знатижељан,curious
знатно,considerably
знатно,notably
знатно,notedly
знатно,noticeably
знатно,strikingly
знатност,largeness
значај,character
значај,consequence
значај,importance
значај,moment
значај,note
значај,significance
значај,weight
значајан,consequential
значајан,grand
значајан,important
значајан,major
значајан,meaningful
значајан,momentous
значајан,notable
значајан,pertinent
значајан,significant
значајан,significative
значајан,weighty
значајно,notably
значајно,notedly
значајно,racily
значајно,remarkably
значајно,significantly
значајност,notability
значајност,pertinence
значајност,relevance
значајност,relevancy
значајност,weightiness
значење,content
значење,meaning
значење,purport
значење,significance
значити,be significant
значити,import
значити,mean
значка,badge
значка,pin
значка,tally
значка,token
знање,attainment
знање,ken
знање,know-how
знање,knowledge
знање,lore
знање,prudence
зној,perspiration
зној,sweat
знојење,perspiration
знојити се,perspire
знојити се,sweat
зобати,peck
зобена каша,loblolly
зов,call
зов,calling
зов,cry
зова,elder
золофт,zoloft
зона,area
зона,belt
зона,zone
зоолошки врт,zoo
зоолошки врт,zoological gardens
зоопхилиа,zoophilia
зопе,zope
зора,aurora
зора,dawn
зора,dayspring
зора,morn
зора,prime
зорт,fear
зоља,wasp
зрак,beam
зрак,ray
зраци,rays
зрачак,gleam
зрачак,ray
зрачан,radiant
зрачење,eradiation
зрачење,radiation
зрачећи,beaming
зрачећи,radiant
зрачити,emanate light
зрачити,eradiate
зрачити,radiate
зрачити,shine
зрачити радошћу,radiate
зрачност,radiance
зрачност,radiancy
зрелост,matureness
зрелост,maturity
зрелост,mellowness
зрелост,ripeness
зрео,adult
зрео,full-fledged
зрео,grown
зрео,mature
зрео,mellow
зрео,ripe
зрети,mature
зрети,ripen
зрикав,cross-eyed
зрикав,goggle
зрикав,squint
зрикавац,chirruper
зрикавац,cricket
зрикавац,grig
зрно,bullet
зрно,grain
зрно,kernel
зрно,seed
зрно икре,berry
зрнце,bead
зсхопс,zshops
зу,long
зуб,peg
зуб,tooth
зубар,dentist
зубац,cog
зубац,fang
зубац,jag
зубац,spoke
зубац,sprocket
зубац,tine
зубац,tooth
зубни,dental
зубни,odontic
зулум,oppression
зулум,violence
зум,zoom
зумба,punch
зумбати,perforate
зумбати,punch
зумирати,zoom
зупчана трансмисија,gearing
зупчаник,cogwheel
зупчаник,gear
зупчаник,gear wheel
зупчаник,pinion
зупчаник,rack wheel
зупчаник,spur wheel
зупчаник,toothed wheel
зупчаст,jagged
зупчаст,jaggy
зурење,gaze
зурење,staring
зурити,gaze
зурити,stare
зус,zus
зујати,buzz
зујати,drone
зујати,hum
зујати,whir
зујати,zoom
зујање,buzz
зујање,buzzing
зујање,drone
зујање,whir
зујање,whirr
зујање,whiz
зујање,whizz
зјап,hole
зјап,opening
зјапити,be open
зјапити,gape
зјапити,yawn
и,and
и,so
и друго,both
и тако даље,and so on
и тако даље,et cetera
и тако даље,etc
и тако даље,etc.
и један и други,both
и једно,both
иа,ia
иако,albeit
иако,although
иако,notwithstanding
иако,though
иако,while
иако,whiles
иале,iale
иамаха,yamaha
иан,ian
ианг,iang
ибм,ibm
ива,osier
ивер,chip
ивер,spall
иверак,butt
иверак,flounder
иверак,fluke
иверак,halibut
иверак,turbot
иверица,plywood
иверица,splinter
ивица,border
ивица,brim
ивица,brink
ивица,cant
ивица,edge
ивица,edging
ивица,flange
ивица,fringe
ивица,limb
ивица,lip
ивица,marge
ивица,margin
ивица,pallet
ивица,rand
ивица,rim
ивица,verge
ивичњак,curb
ивичњак,roadside
ивичњак тротоара,kerb
игла,aiguille
игла,needle
игла,pin
игла за записивање,stylus
игла за прављење набора,tucker
игле,pins
иглене уши,eye
иглени,needle
игнорисати,ignore
игра,blind man's buff
игра,dalliance
игра,dance
игра,game
игра,play
игра,playgame
игра кликера,taw
игра утроје,threesome
игралиште,court
игралиште,field
игралиште,playfield
игралиште,playground
игралиште,playing field
игралиште,tennis court
игранка,ball
игранка,dance
игранка,hop
играти,act
играти,dance
играти,perform
играти,personate
играти,play
играти,take
играти,twitch
играти голф,golf
играти се,fool around
играти се,monkey
играти се,niggle
играти се,play
играти се,play at
играти се,toy
играти улогу,figure
играч,dancer
играч,gamester
играч,jigger
играч,player
играч у бејзболу и крикету,batter
играчка,plaything
играчка,toy
играње,dancing
играње,personation
играње,play
играње,playing
играње улоге,impersonation
игуман,prior
ид,id
иде,ides
идеал,ideal
идеалан,ideal
идентитет,identity
идентификатор,identifier
идентификација,id
идентификација,identification
идентификација,recognition
идентификовати,identify
идентификовање,identification
идентичан,duplicate
идентичан,identic
идентичан,identical
идеја,brainstorm
идеја,concept
идеја,idea
идеја,thinking
идол,idol
идс,ids
идући,next
идући,other
иеее,ieee
ижлебити,chamfer
из,for
из,from
из,of
из,on
из,out of
из далека,from afar
из далека,from far away
из даљине,afar
из корена,radically
из незнања,unwittingly
из нижег сталежа,low-bred
из подземног света,tartarean
из садашњег доба,recent
из светог писма,scripture
из тартара,tartarean
иза,abaft
иза,after
иза,behind
иза,beyond
иза,in back of
иза бине,backstage
иза сцене,offstage
изабран,chosen
изабран,elected
изабран,picked
изабран,select
изабран,selected
изабрани,elect
изабрани судија,overman
изабраник,elect
изабрати,choose
изабрати,chose
изабрати,elect
изабрати,number among
изабрати,opt
изабрати,pick
изабрати,pick out
изабрати,select
изазвати,arouse
изазвати,bring about
изазвати,call up
изазвати,cause
изазвати,challenge
изазвати,create
изазвати,educe
изазвати,engender
изазвати,generate
изазвати,induce
изазвати,originate
изазвати,produce
изазвати,prompt
изазвати,tempt
изазвати,touch off
изазвати,trigger
изазвати,trigger off
изазвати гађење,cause disgust
изазвати гађење,turn off
изазива разарајући утицај,causing a devastating impact
изазивати,dare
изазивати,evoke
изазивати,hector
изазивати,outbrave
изазивати,outdare
изазивати,provoke
изазивати гађење,nauseate
изазивати гађење,sicken
изазивати одвратност,nauseate
изазивати оклузију,occlude
изазивати слабост,indispose
изазивати утисак,register
изазивач нереда,troublemaker
изазивачки,provoking
изазивање,eduction
изазивање,evocation
изазивање,origination
изазов,challenge
изазов,dare
изазов,gage
изазов,provocation
изазован,challenging
изазован,provocative
изанђалост,detrition
изанђалост,triteness
изасланик,deputy
изасланик,emissary
изасланик,envoy
изасланик,legate
изасланик,messenger
изасланство,deputation
изасланство,mission
изаћи,back out
изаћи,come out
изаћи,exit
изаћи,get out
изаћи,go out
изаћи на видело,come out
изаћи на видело,come to light
изаћи на крај,cope with
изаћи на крај,get away
избавити,redeem
избавити,relieve
избавити,rescue
избавити,rid
избавити,save
избалансиран,balanced
избатинати,chastise
избатинати,club
избатинати,cudgel
избатинати,drub
избатинати штапом,cane
избацивати,eject
избацивати,throw
избацивач,bouncer
избацивач,ejector
избацивач,release
избацивач ваздуха,air exhauster
избацивање,deletion
избацивање,drop
избацивање,ejection
избацивање,ejectment
избацивање,puff
избацивање,throw-out
избацити,belch
избацити,cut out
избацити,delete
избацити,dispose
избацити,dispose of
избацити,eject
избацити,jerk
избацити,scavenge
избацити,throw
избацити,throw out
избацити,turf out
избацити,warp
избацити из употребе,scrap
избацити у орбиту,orbit
избачај,throw-out
избачен,driven
избачен,put out
избачен,released
избачено,excluding
избегавати,avoid
избегавати,elude
избегавати,give a wide berth
избегавати,keep away
избегавати,keep away from
избегавати,shun
избегавати,steer
избегавати,steer clear of
избегавање,avoid
избегавање,avoidance
избегавање,duck-out
избегавање,elusion
избегавање,evasion
избеглица,refugee
избеглице,refugees
избељивати,bleach
избељивач,bleach
избећи,avoid
избећи,dodge
избећи,escape
избећи,eschew
избећи,evade
избећи,flinch
избити,beat
избити,break out
избити,burst in
избити,burst out
избити,erupt
избити,lambaste
избити,strike
избити,thrash
избити,trounce
избити испред,shoot ahead
избити на брисан простор,debouch
избити на површину,come up to the surface
избити на површину,surface
избијати,burst
избијати,push out
избијати,put forth
избијати,shoot
избијати,shoot out
избијати,sprout
избијати у млазу,jet
избијати у млазу,jet out
избијати у млазу,well
избијање,outbreak
избијање,rash
избледео,faded
избледео,washed-out
избледети,fade
избледети,wear off
избор,adoption
избор,assortment
избор,availability
избор,choice
избор,election
избор,option
избор,pick
избор,pick of
избор,selection
изборна кампања,hustings
изборни,constituent
изборни,election
изборни,elective
изборни,electoral
изборни глас,suffrage
изборно такмичење,contested election
изборно такмичење,trial
изборно такмичење,try-out
избости,pierce
избости,prick off
избости,stab
избочен,arched
избочен,convex
избочен,gibbous
избочен,protuberant
избочина,bulge
избочина,jut
избочити,arch
избраздан,furrowed
избраздан,scarred
избраздан,striated
избраздати,furrow
избрбљати,babble
избрбљати,blab
избрбљати,blurt
избрбљати нешто,slip
избрисан,erased
избрисан,red-pencil
избрисати,delete
избрисати,expunge
избрисати,obliterate
избрисати,red-pencil
избрисати,rub out
избрисати,score out
избрисати,scratch
избрисати,scratch off
избрисати,scratch out
избрисати,strike
избрисати,strike off
избрисати,strike out
избрисати,wipe out
избројати,count
избројати,number
избубетати,scuff
избушити,drill
избушити,punch
избуљен,bulging
избљувак,puke
избљувак,vomit
избљувак,vomitus
избљувати,eructate
избљувати,erupt
избљувати,puke
избљувати,vomit
извагати,weigh
извадити,draw
извадити,extract
извадити,fish out
извадити,pull out
извадити,retrieve
извадити,take out
извадити,withdraw
извадити из сандука,uncase
извадити црева,gut
извадити језгро,core
извалити,blurt
извалити,crack
изван,besides
изван,beyond
изван,out of
изван,outside of
изван,without
изванредан,extraordinary
изванредан,masterly
изванредан,nifty
изванредан,outstanding
изванредан,raving
изванредан,remarkable
изванредан,spanking
изванредан,super
изванредан,superb
изванредан,terrific
изванредан,whacking
изванредно,extraordinarily
изванредно,remarkably
изваредан,phenomenal
извајати,model
извајати,sculpture
изведен,derivative
изведен,derived
изведена реч,derivative
изведена реч,paronym
извежбан,skilled
извежбан,thorough-paced
извежбан,trained
извесно,for certain
извесно,positively
извесност,certainty
извесност,surety
известан,certain
известан,some
известан,sure
извести,bring out
извести,derive
извести,embroider
извести,export
извести,perform
извести,present
извести,realize
извести,stage
извести,take out
извести вештачком топлотом,incubate
извести из равнотеже,overbalance
извести на суд због велеиздаје,impeach
извести поруб,purl
извести се,drive out
известити,apprise
известити,apprize
известити,inform
известити,notify
извештачен,affected
извештачен,artificial
извештачен,coy
извештачен,finical
извештачен,histrionic
извештачен,mincing
извештачено озбиљан,demure
извештаченост,affectation
извештаченост,artificiality
извештаченост,mannerism
извештаченост,primness
извештаченост,theatricality
извештај,account
извештај,fill-in
извештај,notice
извештај,release
извештај,report
извештај,statement
извештај,write-up
извидети,investigate
извидница,patrol
извидница,reconnaissance patrol
извиждати,boo
извиждати,hiss
извиждати,hoot
извиждати,hoot down
извикати,bellow
извикивати,bark
извикивач,barker
извинити,excuse
извинити,pardon
извирати,originate
извирати,rise
извиривати,peep out
извиривати,protrude
извити,buckle
извити,camber
извитопереност,warp
извитоперити,bend
извитоперити,warp
извиђати,patrol
извиђати,reconnoiter
извиђати,reconnoitre
извиђач,boy scout
извиђач,pathfinder
извиђач,reconnoitre
извиђач,scout
извиђачки,intelligence
извиђачки,reconnaissance
извиђачки подаци,intelligence
извиђање,reconnaissance
извиђање,scouting
извијати,buckle on
извијање,deflection
извијен,strained
извињење,apology
извињење,excuse
извињење,pardon
извлачење,drawing
извлачење,extraction
извлачење чамца на обалу,careen
извлачити,drag out
извод,derivative
извод,excerpt
извод,extract
извод,precis
изводити,perform
изводити закључак,deduce
изводити закључак,infer
изводљив,deducible
изводљив,doable
изводљив,feasible
изводљив,manageable
изводљив,practicable
изводљив,reproducible
изводљиво,practically
извожење,exportation
извоз,coming-out
извоз,export
извоз,exportation
извозити,export
извозни,export
извозни,outward
извозник робе бродом,shipper
изволети,deign
изволети,please
извор,derivation
извор,fount
извор,rise
извор,source
извор,spring
извор,springhead
извор,well
извор,wellhead
извор,wellspring
извор за помоћ,resource
извор снаге,lifeblood
извор снаге,sinew
изворан,authentic
изворан,original
изворно,originally
изворно дело,original
изворност,originality
извођач,performer
извођач радова,contractor
извођење,derivation
извођење,doing
извођење,performance
извођење,presentation
извођење,staging
извођење без припреме,impromptu
извојевати,achieve
извојевати,pull out
извојевати,win
изврдавати,elude
изврдавати,evade
изврдавати,palter
изврдавати,parry
изврдавати,prevaricate
изврдавање,parry
изврдавање,subterfuge
изврдати,dodge
изврдати,parry
изврнут,become distorted
изврнут,distorted
изврнут,turned
изврнут,twisted
изврнути,distort
изврнути,evert
изврнути,invert
изврнути,turn over
изврнути,twist
изврстан,admirable
изврстан,exquisite
изврстан,fancy
изврстан,superb
изврстан пример,whale
извртати,invert
извртати,slant
извршење,execution
извршење,implementation
извршење,performance
извршење,perpetration
извршилац,agent
извршилац,executant
извршилац,executioner
извршилац,executor
извршилац,implementer
извршилац,performer
извршилац,perpetrator
извршилац стечаја,receiver
извршити,accomplish
извршити,carry out
извршити,carry through
извршити,commit
извршити,execute
извршити,implement
извршити,perform
извршити,perpetrate
извршити препад,foray
извршити пробу,test
извршити смотру,inspect
извршити трепанацију,trepan
извршна власт,executive
извршни,executing
извршни,executive
извршни,implementing
извучен цртама,pencilled
извући,abstract
извући,bring out
извући,come up
извући,derive
извући,draw out
извући,extract
извући,tug
извући запушач,uncork
извући конац,unthread
извући корист,suck out
извући профит,profit
извући се,back out
извући се,creep out
извући се,get away with it
извући се,get out
извући се,pull through
извући се,shirk
извући се,wangle
изгладити,make up
изгладити,patch up
изгладнео,famished
изгладнео,sharp-set
изгладнео,starved
изгласати,elect
изгласати,vote
изглачати,buff
изглачати,burnish
изглед,appearance
изглед,complexion
изглед,fashion
изглед,guise
изглед,leer
изглед,look
изглед,looks
изглед,perspective
изглед,prospect
изглед,show
изглед,visage
изгледати,appear
изгледати,look
изгледати,seem
изгледи,odds
изгледи,outlook
изгнан,exile
изгнан,outcast
изгнаник,exile
изгнаник,outcast
изгнаник,pariah
изгнанство,exile
изговарати,enunciate
изговарати,pronounce
изговарати котрљаво,roll
изговарати трептаво,roll
изговарање кроз нос,nasalization
изговор,elusion
изговор,excuse
изговор,loophole
изговор,plea
изговор,pretence
изговор,pretense
изговор,pretension
изговор,pretext
изговор,pronunciation
изговорен,pronounced
изговорити,articulate
изговорити,lip
изговорити,pronounce
изговорити,say out
изговорити,state
изговорити јецајући,blubber
изговорљив,pronounceable
изговорљив,vocable
изгорен,burnt
изгорео,adust
изгорео,burnt
изгорети,burn
изградити,build
изградити,build up
изградити,construct
изградити,develop
изградити,form
изградити,structure
изградити,upbuild
изградња,build-up
изградња,building
изградња,construction
изградња,upbuilding
изгрдити,berate
изгрдити,chastise
изгрдити,dress down
изгрдити,give it to him
изгрдити,lambaste
изгрдити,rip
изгрдити,scathe
изгрдити,scold
изгрдити,snub
изгрдити,tell off
изгрдити,vituperate
изгред,assault
изгред,disturbance
изгредник,disturber
изгредник,rowdy
изгубити,lose
изгубити,misplace
изгубити живце,lose one's nerve
изгубити живце,unnerve
изгубити памћење,black out
изгубити парницу због изостанка,lose the lawsuit due to lack of
изгубити парницу због недостатка,lose the lawsuit due to lack of
изгубити право,forfeit
изгубити се,die away
изгубити се,lose oneself
изгубити снагу,deaden
изгубљен,die-away
изгубљен,lorn
изгубљен,lost
изгубљен,missing
изгубљена лопта,turnover
изгужван,creased
изгужван,wrinkled
изгужвати,bedraggle
изгужвати,crumple
изгужвати,rumple
изгужвати,wrinkle
изгурати,press out
изгурати,push out
издавати,get out
издавати,hand out
издавати,rent
издавати заповести,dictate
издавати се за,pass for
издавати се за,personate
издавач,publisher
издавачки,publishing
издавање,issuance
издавање,issue
издавање,issuing
издавање,publishing
издалека,afar
издалека,from afar
издалека,remotely
изданак,burgeon
изданак,imp
изданак,offshoot
изданак,offspring
изданак,outgrowth
изданак,scion
изданак,shoot
издатак,expense
издатак,outgo
издати,betray
издати,bring out
издати,give away
издати,hand out
издати,issue
издати,lay out
издати,let
издати,pass off
издати,publish
издати,sell out
издати некога,stab
издати потврду,receipt
издати уверење,certificate
издахнут,expiatory
издахнут,expired
издашан,generous
издашан,lavish
издашан,plenteous
издашан,plentiful
издашно,bountifully
издашно,profusely
издашност,bounty
издаја,betrayal
издаја,sellout
издаја,stab
издаја,treachery
издаја,treason
издајица,quisling
издајица,traitor
издајник,betrayer
издајник,judas
издајник,traitor
издајник,turncoat
издајнички,telltale
издајнички,traitorous
издајнички,treacherous
издајнички,treasonable
издајнички,treasonous
издање,edition
издање,issue
издање,publication
издвајати,distinguish
издвајати,seclude
издвајати,separate
издвајати се,distinguish
издвајати се,stand out
издвајање,extrication
издвајање,seclusion
издвајање,segregation
издвојен,secluded
издвојен,segregate
издвојен,separate
издвојен,separated
издвојити,abstract
издвојити,extricate
издвојити,mark off
издвојити,segregate
издвојити,single out
издвојити се,peel off
издеветати,larrup
изделити,divide
изделити,parcel
изделити,separate
издејствовати,finagle
издејствовати,obtain
издејствовати,put across
издејствовати,spring
издејствовати,swing
издигнуће,upthrow
издизање,heaving
издиктирати,dictate
издинстан,stewed
издинстати,stew
издисати,breathe out
издисати,exhale
издисати,transpire
издисање,exhalation
издисање,expiration
издисање,expiry
издржаван,dependent
издржавано лице,dependent
издржавати,keep
издржавати,maintain
издржавати,support
издржавање,aliment
издржавање,alimentation
издржавање,alimony
издржавање,keep
издржавање,livelihood
издржавање,maintenance
издржавање,support
издржавање,sustenance
издржавање,sustention
издржати,bear up
издржати,face it out
издржати,hold out
издржати,resist
издржати,stand
издржати,stick it out
издржати,weather
издржати,withstand
издржљив,durable
издржљив,hardy
издржљив,persistent
издржљив,solid
издржљив,staying
издржљивост,durability
издржљивост,endurance
издржљивост,stamina
издржљивост,staying power
издржљивост,wear
издубити,cave
издубити,chisel
издубити,dig
издубити,gouge
издубити,hollow out
издубити,sink
издубљен,chiselled
издубљен,hollow
издувна цев,exhaust
издувни,exhaust
издувни гас,exhaust
издужен,drawn
издужен,long
издужен,oval
издужен,prolate
издужене главе,long-headed
издуживање,lengthening
изигравати,put on
изигравати,simulate
изигравати,trick
изискивати,require
изићи,debouch
изићи,egress
изићи,go out
изићи,issue
изићи,leave
излагач,exhibitor
излагач,speaker
излагање,display
излагање,exposition
излагање,exposure
излагање,presentation
излагање,rendition
излагање,report
излагање,representation
излагање,showing
излажење,emersion
излажење,exit
излажење,going out
излажење,issuing
излаз,creep
излаз,egression
излаз,exit
излаз,gate
излаз,issue
излаз,outlet
излаз,output
излаз,pass
излаз,passage
излазак,coming-out
излазак,egress
излазак,exodus
излазак,uprise
излазак сунца,sun-up
излазак сунца,sunrise
излет,excursion
излет,hike
излет,jaunt
излет,junket
излет,outing
излет,picnic
излетети,bounce
излетети,fly out
излетети,rush out
излетети напоље,fly out
излетник,excursionist
излетник,hiker
излетник,holidaymaker
излетник,picnicker
излетник,tripper
излечити,cure
излечити,remedy
излећи,brood
излећи,incubate
излив,blaze
излив,drain
излив,ebullition
излив,effluence
излив,outburst
излив,outflow
излив,outpour
излив,outpouring
излив,sally
изливати се,outflow
изливање,effusion
изливање,outflow
изливање,outpour
изливање,outpouring
излизан,napless
излизан,worn
излити,cast
излити,outpour
излити,pour out
излити се,flood
излишан,redundant
излишан,spare
излишан,superfluous
излишан,unnecessary
излишан терет,lumber
излишност,otioseness
излишност,otiosity
излишност,redundance
излишност,redundancy
излишност,superfluity
излог,set-out
излог,shopwindow
излог,show window
излог,window
изложба,display
изложба,exhibit
изложба,exhibition
изложба,exposition
изложба,show
изложбена просторија,showroom
изложен,exposed
изложен,stated
изложен ветру,winded
изложен ветру,windswept
изложена утицају времена,exposed to the influence of time
изложени утицају времена,exposed to the impact of time
изложити,display
изложити,exhibit
изложити,expose
изложити,expound
изложити,subject
изложити,subject to
изложити,submit
изложити,treat
изложити некога,expose
изложити опасности,imperil
изложити се,court
изложити се опасности,risk
изложити се опасности,venture
изложити се утицају времена,exposed to the influence of time
изложити сунцу,sun
излучити,excrete
излучити,exude
излучити,ooze
измаглица,haze
измаглица,mist
измак,end
измак,wane
измамити,elicit
измамити,entice
измамити,scrounge
измамити,tap
измамити,wangle
измамити,wheedle
измамити,winkle out
изманеврисати,outmaneuver
измаћи,flee
измаћи,get out
измаћи,squirm
измена,alteration
измена,change
измена,exchange
измена,interchange
измена,replacement
измена,substitution
измене,modifications
изменити,alter
изменити,change
изменити,replace
измерити,gauge
измерити,measure
измерити,take
измерити,weigh
измерити време,clock
измерити дубину,sound
измет,excrement
измет,faeces
измет,feces
измет,raff
измешано,pell-mell
измешати,blend
измешати,brew
измешати,commingle
измешати,compound
измешати,mix
измешати,stir
између,among
између,amongst
између,between
између,in between
између,in-between
између,inter
измењати,conjugate
измењати,exchange
измењати,inflect
измењивати,interchange
измигољити,slip out
измигољити се,slip down
измигољити се,wriggle out
измирен,quit
измирен,settled
измирити,patch
измирити,patch up
измирити,reconcile
измислити,cook up
измислити,devise
измислити,dream up
измислити,fudge
измислити,invent
измислити,make up
измислити,think up
измицати,move away
измицати,shoot ahead
измишљати,contrive
измишљати,fabricate
измишљати,flam
измишљен,fanciful
измишљен,fictional
измишљен,fictitious
измишљен,made up
измишљотина,fabrication
измишљотина,fiction
измишљотина,figment
измишљотина,flam
измишљтина,concoction
измлатити,beat up
измлатити,lick
измолити,bum
изморен,work-worn
измотавати се,carry on
измотавати се,clown
измотавати се,mop and mow
измрвити,crumble
измрљати,stain
измусти,fleece
измусти,milk
измучити,martyr
измучити,victimize
изнад,above
изнад,beyond
изнад,over
изнад,up above
изнад,upward
изнад земље,above-ground
изнад земље,overhead
изнајмити,charter
изнајмити,lease
изнајмити,rent
изнајмити,take a lease
изнајмљивање,charter
изнајмљивање,lease
изнајмљивање,leasing
изнајмљивање,let
изнајмљивање,rental
изнебуха,pop
изневерити,betray
изневерити,fail
изневерити,let down
изнедрити,give birth to
изнемоглост,exhaustion
изнемоглост,goneness
изнемоглост,languor
изнемоћи,burn out
изненада,abruptly
изненада,all of a sudden
изненада,bump
изненада,by surprise
изненада,out of the blue
изненада,short
изненада,suddenly
изненада,unawares
изненада се нагнуту,lurch
изненадан,stunning
изненадан,sudden
изненадан,surprising
изненадан,unexpected
изненадан,unhoped
изненадан,unlooked-for
изненадан напад,blitz
изненадан напад,seizure
изненадан пораст,spurt
изненадити,startle
изненадити,surprise
изненадити,take aback
изненадити,upset
