Other,English
panna pöydälle,shelve
panna pöydälle,put on the shelf
viivytellä,stall
viivytellä,linger
viivytellä,procrastinate
viivytellä,temporize
viivytellä,play for time
vitkastella,linger
vitkastella,tarry
vitkastella,procrastinate
vitkastella,dally
vitkastella,drag one's feet
vitkastella,dawdle
vitkastella,drag one's heels
hangota,pitch
hangota,pitchfork
viettää loivasti,shelve
sakata,check
sakata,stall
sakata,drop astern
sakata,fall astern
päästää sammumaan,stall
pysytellä jkn lähellä,stick with
katsella sivusta,stand by
katsella sivusta,sit by
pysytellä lähettyvillä,stand by
pitää itsepintaisesti kiinni jstk,persist in
pitää yhtä jkn kanssa,stick with
olla valmiina,stand by
olla valmiina,wait in the wings
olla valmiina,stand in the wings
syyttää,blame
syyttää,prosecute
syyttää,arraign
syyttää,indict
syyttää,recriminate
syyttää,incriminate
toimia syyttäjänä,prosecute
toimia syyttäjänä jssk,prosecute
nostaa oikeusjuttu,sue
nostaa oikeusjuttu,prosecute
kutea,spawn
saattaa maailmaan,give birth to
saattaa maailmaan,bring into the world
suojata verkolla,net
leikata lyhyeksi,crop
syytää ulos,push out
syytää ulos,churn out
katsoa hyväksi,deign
paheksua,condemn
paheksua,take objection to
paheksua,deprecate
paheksua,object to
paheksua,discountenance
paheksua,take exception to
paheksua,resent
olla jtk vastaan,oppose
olla jtk vastaan,be opposed to
olla jtk vastaan,oppose oneself to
olla jtk vastaan,kick against
olla jtk vastaan,object to
olla jtk vastaan,kick at
asettaa jk jtk vastaan,oppose
olla jkn vastaehdokas,oppose
esittää vastaväitteitä,demur
verrata jhk,oppose
verrata jhk,measure against
verrata jhk,set against
verrata jhk,liken to
verrata jhk,contrast with
verrata jhk,check against
verrata jhk,put on a par with
röynsyillä,sprawl
löhöä,sprawl
leyhytellä,fan
leyhyä,fan
loikoilla,wallow
loikoilla,sprawl
loikoilla,sprawl out
loikoilla,drowse
loikoilla,laze
loikoilla,laze about
loikoilla,be sprawled
loikoilla,be sprawled out
hikoilla,sweat
hikoilla,transpire
hikoilla,perspire
tulla tietoon,leak out
tulla tietoon,transpire
kohdata jkta,befall
käydä ilmi,transpire
haihduttaa,evaporate
haihduttaa,dissipate
haihduttaa,transpire
haihduttaa,dispel
tuntea ahdistusta,be in anguish
jakaantua,divide
jakaantua,part
jakaantua,branch
jakaantua,disintegrate
jakaantua,split up
jakaantua,fall into
alentaa arvossa,degrade
halkaista,split
halkaista,part
halkaista,slit
halkaista,burst
halkaista,cleave
halkaista,bust
hajota alkuosiinsa,disintegrate
pilkkoutua,split
pilkkoutua,degrade
hajota,dissolve
hajota,break down
hajota,degrade
hajota,decompose
hajota,disintegrate
hajota,bust up
hajota,fall apart
hajota,go haywire
hajota,crack up
hajota,come apart
murtua,yield
murtua,perish
murtua,crack
murtua,break
murtua,burst
murtua,break down
murtua,fracture
murtua,shear
murtua,crack up
murtua,shear off
lopettaa toimintansa,close down
lopettaa toimintansa,fold
lopettaa toimintansa,fold up
lopettaa toimintansa,disband
lohkaista,split
lohkaista,chip
lohkaista,cleave
alentaa jkn arvoa,degrade
jättää pois laskuista,dismiss
jättää pois laskuista,discount
jättää pois laskuista,rule out
jättää pois laskuista,count out
jättää pois laskuista,include out
jakaa alkuaineisiinsa,decompose
raottaa,part
erkaantua,diverge
erkaantua,part
erkaantua,separate
erota,diverge
erota,part
erota,vary
erota,separate
erota,sever
erota,divorce
erota,resign
erota,abdicate
erota,differ
erota,get divorced
erota,break away
erota,part company
erota,secede
erota,split off
erota,part company with
erota,splinter off
erota,separate out
mädätä,decay
mädätä,decompose
päästää menemään,dismiss
päästää menemään,let off
tulla aika hyvin toimeen,rub along
muodostella,form
muodostella,shape
pärjätä jotenkuten,rub along
laajeta asteittain,escalate
suureta,grow
suureta,enlarge
suureta,augment
levetä,widen
levetä,open out
puhua laajasti,dilate
täsmentää,qualify
täsmentää,amplify
täsmentää,particularize
antaa mahdollisuus,admit of
antaa mahdollisuus jhk,permit
antaa mahdollisuus jhk,permit of
sallia jk,permit
sallia jk,permit of
jättää sijaa,admit of
tehdä mahdolliseksi,allow of
päästä liikkumaan,get about
lehahdella,flare
lehahdella,flutter about
periytyä,be transmitted
mennä rikki,break
mennä rikki,break down
mennä rikki,go phut
mennä rikki,bust up
mennä rikki,go to pieces
mennä rikki,bite the dust
leimahtaa,flash
leimahtaa,flare
leimahtaa,flare up
hulmahtaa,shoot
hulmahtaa,flare
päästä liikkeelle,get about
loimuta,blaze
loimuta,flame
loimuta,flare
nousta nopeasti,mushroom
uurastaa,keep at it
uurastaa,keep at one's work
uurastaa,toil
tunkea eteenpäin,press on
tunkea eteenpäin,push on
tunkea eteenpäin,press ahead
tunkea eteenpäin,thrust oneself forward
painaa päälle,press on
painaa päälle,grind on
polaroitua,polarize
polaroida,polarize
jaotella,divide
erotella,sort
erotella,separate
erotella,segregate
jakautua kahteen leiriin,polarize
puukottaa,stab
puukottaa,knife
puukottaa,carve up
annostella,ration out
annostella,measure out
erottua,separate
jakautua,divide
jakautua,separate
jakautua,polarize
jakautua,be apportioned
jakautua,be distributed
käydä kauppaa,deal
käydä kauppaa,trade
osittaa,divide
osittaa,partition
saada aikaan hajaannusta jssk,split
saada aikaan hajaannusta jssk,split up
jakaa väliseinällä,partition off
tontittaa,parcel out
ottaa osaa jhk,share
ottaa osaa jhk,participate in
mennä epäkuntoon,fail
mennä epäkuntoon,jam
mennä epäkuntoon,give out
mennä epäkuntoon,go wrong
mennä epäkuntoon,go haywire
suihkuttaa,inject
suihkuttaa,spout
suihkuttaa,shower
suihkuttaa,sprinkle
suihkuttaa,spray
suihkuttaa,jet
antaa ruiskeena,inject
pistellä,prickle
pistellä,sting
pistellä,prick
pistellä,carp
pistellä,tingle
puhkaista,prick
puhkaista,hole
puhkaista,broach
puhkaista,pierce
puhkaista,perforate
puhkaista,puncture
puhkaista,lance
tökkiä,stab
tökkäistä,stab
tuikata,prick
tuikata,slip
satuttaa,sting
satuttaa,hurt
kirvellä,bite
kirvellä,sting
kirvellä,prick
kirvellä,smart
kirvellä,burn
keritä,clip
keritä,have time
keritä,shear
oheistaa,enclose
oheistaa,affix
oheistaa,inclose
liftata,hitch
liftata,hitchhike
liftata,thumb a ride
pelata tasapeli,draw
pelata tasapeli,tie
mennä kiinni,fasten
mennä kiinni,shut
panna sisään,inset
kiinnittyä,fix
kiinnittyä,fasten
olla kiinnitettynä,moor
typistää,clip
typistää,garble
typistää,dock
typistää,prune
typistää,mutilate
siirtää ulos,bed
siirtää ulos,bed out
kiinnittää laiva,moor
napittaa,fasten
napittaa,button up
napittaa,button
puristaa yhteen,clamp
saada sänkyyn kanssaan,bed
ehkäistä,check
ehkäistä,inhibit
ehkäistä,prevent
ehkäistä,arrest
ehkäistä,stunt
ehkäistä,avert
naulita paikalleen,pin
panna pantiksi,pawn
panna pantiksi,mortgage
tarttua kiinni,hitch
harsia,tack
harsia,baste
kääntää kurssi,tack
kursia,tack
haljeta,split
haljeta,burst
haljeta,cleave
haljeta,bust
puristaa rintaansa vasten,hug
pysyä lujana,persevere
pysyä lujana,stand fast
pysyä lujana,sweat it out
pysyä lujana,stand firm
lohjeta,split
lohjeta,chip
lohjeta,cleave
kuulua itsensä jhk,adhere to
olla kiinni jssk,adhere to
olla kiinni jssk,be bound up in
noudattaa jtk,adhere to
noudattaa jtk,live by
lukea itsensä jhk,adhere to
yhtyä jkn mielipiteeseen,agree
yhtyä jkn mielipiteeseen,hold by
pysyä kiinni jssk,adhere to
pysytellä lähellä jtk,hug
halata,hug
halata,squeeze
halata,cuddle
hirttää,hang
viipyillä,linger
riiputtaa,hang
riiputtaa,dangle
kadota hitaasti,linger
jäädä miettimään jtk,dwell upon
pitää hengissä,keep alive
mennä ristiin,cross
risteyttää,cross
risteyttää,interbreed
ristiä,cross
ristiä,fold
ristiä,christen
pysyä kannallaan,hold one's ground
pysyä kannallaan,stand pat
olla antamatta periksi,stick to one's guns
pitää puolensa,hold one's ground
pitää puolensa,keep one's ground
pitää puolensa,stand one's ground
pitää puolensa,hold the field
pitää puolensa,hold one's own
pitää puolensa,hold one's own against
merkitä poijuilla,buoy
poijuttaa,buoy
pitää pinnalla,buoy
pitää pinnalla,buoy up
päästää ilma jstk,let down
päästää ilma jstk,deflate
pidetä,lengthen
jättää pulaan,fail
jättää pulaan,let down
jättää pulaan,maroon
ymmärtää täysin,digest
lyhennelmä,digest
lyhennelmä,resume
lyhennelmä,abridgment
lyhennelmä,abridgement
lukemisto,digest
lukemisto,reader
demobilisoida,demobilize
demobilisoida,demob
nauttia täysin siemauksin jstk,drink in
panna töihin,press into service
käytää paremman puutteessa,press into service
koota ja lajitella,collate
saada liikkeelle,rally
saada liikkeelle,get off the ground
saada liikkeelle,sting into action
vertailla,compare
vertailla,collate
vertailla,crosscheck
asettua riviin,line up
asettua riviin,align
asettua riviin,range oneself
hahmottaa kokonaiskäsitys jstk,piece together
saada kokoon,muster
saada kokoon,stitch together
saada kokoon,scrape up
saada kokoon,scratch up
saada kokoon,scratch together
ryhmittää,array
ryhmittää,group
ryhmittää,assort
kutsua tarkastukseen,muster
muodostaa jono,line up
muodostaa jono,form into a line
muodostaa jono,form a line
koota hyökkäykseen,rally
hamstrata,hoard
hamstrata,squirrel away
hamstrata,squirrel
katsastaa,view
katsastaa,muster
katsastaa,inspect
käydä tapaamassa jkta,call upon
käydä tapaamassa jkta,call on
kerätä varastoon,hoard
pukea hienoksi,array
pukea hienoksi,doll up
koota palasista,piece together
kerätä rohkeutensa,call upon
kerätä rohkeutensa,call on
kerätä rohkeutensa,muster one's courage
kerätä rohkeutensa,muster up one's courage
kutsua kokoon,muster
kutsua kokoon,convene
kutsua kokoon,convoke
kokoontua yhteen,rally
kokoontua yhteen,gather together
saada kokonaiskäsitys jstk,piece together
asettaa riviin,range
asettaa riviin,line up
asettaa riviin,align
jonottaa,queue
jonottaa,line up
jonottaa,queue up
koota uudelleen,rally
koota uudelleen,reassemble
kokoontua uudelleen,reassemble
sulattaa yhteen,merge
sulattaa yhteen,fuse
fuusioitua,merge
fuusioitua,amalgamate
sopia jstk,fix
sopia jstk,arrange
sopia jstk,negotiate
sopia jstk,settle on
sopia jstk,agree on
sopia jstk,agree about
sopia jstk,come to an agreement about
sopia jstk,make an agreement about
sopia jstk,reach an agreement about
lajitella,size
lajitella,grade
lajitella,sort
lajitella,separate
lajitella,sort out
lajitella,assort
suorittaa jnk järjestelyt,arrange
sortteerata,sort
muutella,massage
muutella,tamper with
abstrakti,abstract
abstraktinen,abstract
käsitteellinen,abstract
käsitteellinen,notional
käsitteellinen,conceptual
abstrakti käsite,abstract
abstrakti käsite,abstraction
abstrakti taideteos,abstract
vääristyä,distort
vääristyä,warp
vääristää,bend
vääristää,distort
vääristää,warp
vääristää,scramble
vääristää,skew
kasvaa kieroon,warp
kouristaa,cramp
kouristaa,convulse
vinoutua,warp
vetäytyä irti jstk,cop
siepata matkalla,intercept
napata kiinni,pinch
napata kiinni,cop
kidnapata,kidnap
siivilöidä,strain
siivilöidä,sift
siivilöidä,sieve
ajaa esiin,winkle
hinata,tug
hinata,tow
laahata,trail
laahata,sweep
laahata,drag
pinnistää,push
pinnistää,strain
terästää,spike
terästää,lace
terästää,strain
terästää,steel
kaivaa ulos,winkle
kovertaa,excavate
kovertaa,scoop
kovertaa,gouge
kovertaa,hollow
kovertaa,hollow out
retuuttaa,drag
retuuttaa,lug
raijata,drag
raijata,lug
hotkia,gobble
hotkia,gobble up
hotkia,bolt
hotkia,wolf down
hotkia,wolf
hotkia,scoff
kaakottaa,gobble
ahmaista,gobble
ahmaista,gobble up
ennättää jkn edelle,scoop
kauhoa,scoop
kauhoa,ladle
kauhoa,shovel
kauhoa,scoop up
kerrata pääkohdittain,recap
kerrata pääkohdittain,recapitulate
tehdä yhteenveto jstk,recap
tehdä yhteenveto jstk,recapitulate
tehdä yhteenveto jstk,sum up
tehdä yhteenveto jstk,summarize
pinnoittaa,recap
pinnoittaa,retread
pinnoittaa,remould
pinnoittaa,remold
ottaa omistukseensa,take possession of
ryhtyä hoitamaan,enter on
ryhtyä hoitamaan,enter upon
ottaa taas haltuunsa,repossess
keinutella,sway
keinutella,joggle
vaikuttaa osaltaan jhk,be instrumental in
huojua,wave
huojua,wobble
huojua,rock
huojua,sway
huojua,nod
huojua,totter
huojua,wabble
tehdä vaikutus,sway
tehdä vaikutus,make a hit with
tehdä vaikutus,make a hit
olla osa jtk,pertain
kajota jhk,finger
kajota jhk,touch
kajota jhk,encroach upon
kajota jhk,encroach on
kajota jhk,meddle
kajota jhk,infringe upon
kajota jhk,infringe on
kajota jhk,lay a finger on
liikuttaa jkta,touch
kimoilla,smart
kimoilla,tingle
koskettaa,touch
koskettaa,impinge on
mestaroida,criticize
mestaroida,meddle
mestaroida,tamper
vilkaista ohimennen jtk,dip into
kajota,dip into
hipoa,touch
hipoa,skim
koskettaa toisiaan,meet
koskettaa toisiaan,touch
pistää jhk,dip into
pistää jhk,jab into
sekaantua toisten asioihin,meddle
kastaa jhk,dip into
kastaa jhk,dip in
tehdä kipeätä,hurt
tehdä jklle vääryyttä,injure
tehdä jklle vääryyttä,do an injustice
tehdä pahaa,harm
suunnaton,fantastical
suunnaton,fantastic
suunnaton,mighty
suunnaton,prodigious
suunnaton,vast
suunnaton,enormous
suunnaton,tremendous
suunnaton,huge
suunnaton,gigantic
suunnaton,immense
suunnaton,monstrous
suunnaton,monumental
suunnaton,mountainous
suunnaton,incalculable
suunnaton,untold
suunnaton,fabulous
suunnaton,gargantuan
suunnaton,herculean
romanttinen,romantic
haihatteleva,romantic
haihatteleva,quixotic
haihatteleva,woolly-minded
romantiikan-,romantic
todella paha,egregious
epätodennäköinen,implausible
epätodennäköinen,improbable
epätodennäköinen,unlikely
uskomatonta,beyond belief
sanoin kuvaamaton,unutterable
sanoin kuvaamaton,unspeakable
sanoin kuvaamaton,nameless
sanoin kuvaamaton,indescribable
sanoin kuvaamaton,ineffable
sanoin kuvaamaton,inexpressible
ällistyttävä,astounding
ällistyttävä,mind-boggling
ällistyttävä,stupendous
merkillinen,extraordinary
merkillinen,singular
merkillinen,damnedest
hämmästyttävä,uncanny
hämmästyttävä,damnedest
hämmästyttävä,startling
hämmästyttävä,astonishing
hämmästyttävä,amazing
hämmästyttävä,surprising
uskomattoman ihana,incredible
aivan uskomaton,incredible
posketon,incredible
posketon,superb
posketon,brazen
koristeellinen,decorative
koristeellinen,ornamental
koristeellinen,ornate
kummajainen,freak
kummajainen,oddity
luonnonoikku,freak
outo tyyppi,freak
-intoilija,freak
-intoilija,addict
-hullu,freak
-hullu,addict
-hullu,buff
-hullu,aficionado
menettää järkensä,freak
menettää järkensä,freak out
menettää järkensä,lose one's mind
menettää järkensä,take leave of one's senses
menettää järkensä,lose one's reason
menettää järkensä,lose one's marbles
saada pois tolaltaan,freak
saada pois tolaltaan,distract
toimia älyttömästi,freak
toimia älyttömästi,freak out
hulluttelu,whimsy
hulluttelu,foolery
hassuttelu,whimsy
hassuttelu,pleasantries
värkki,contrivance
värkki,thing
kekseliäisyys,contrivance
kekseliäisyys,art
kekseliäisyys,invention
kekseliäisyys,ingenuity
koje,contrivance
koje,instrument
koje,appliance
laite,contrivance
laite,device
laite,ride
laite,unit
laite,gadget
laite,appliance
laite,contraption
makuaisti,taste
makuaisti,palate
tyylitaju,taste
esimaku,taste
esimaku,anticipation
esimaku,preview
esimaku,foretaste
maistella,taste
maistella,sip
maistella,savour
maistella,savor
maistella,sup
maistua,taste
saada maistaa,taste
saada esimakua jstk,taste
haaveenomainen,fantastical
haaveenomainen,fantastic
haaveenomainen,dreamy
fantasia,phantasy
fantasia,fantasy
fantasia,extravaganza
haavekulma,phantasy
haave,phantasy
haave,fantasy
haave,vision
haave,ambition
haave,dream
tunteet,affection
tunteet,susceptibilities
tunteet,temperature
tunteet,sentiment
tunteet,sensibilities
tunteet,feelings
sairaus,affection
sairaus,complaint
sairaus,malady
sairaus,disease
sairaus,illness
sairaus,sickness
sairaus,ailment
mielenliikutus,affection
mielenliikutus,emotion
hellät tunteet,affection
tauti,affection
tauti,malady
tauti,disease
tauti,lurgy
käsite,notion
käsite,idea
käsite,concept
ajatus,notion
ajatus,conception
ajatus,idea
ajatus,prospect
ajatus,thought
aikomus,notion
aikomus,design
aikomus,purpose
aikomus,intention
aikomus,intent
aikomus,thought
mielijohde,caprice
mielijohde,impulse
kuvittelu,imagination
luulotelu,imagination
haavekuva,fantasy
kaukonäköisyys,vision
kuvajainen,vision
kuvajainen,image
kuvajainen,reflection
kuvajainen,reflexion
romantikko,romantic
romantikko,romanticist
etusija,preference
etusija,primacy
etusija,antecedence
etusija,precedency
etusija,precedence
etusija,priority
etuus,preference
kiintymys,attachment
kiintymys,devotion
alttius,predisposition
alttius,liability
alttius,susceptibility
alttius,vulnerability
alttius,propensity
takavarikko,attachment
takavarikko,confiscation
taipumus,appetite
taipumus,inclination
taipumus,bias
taipumus,disposition
taipumus,affinity
taipumus,aptitude
taipumus,predisposition
taipumus,liability
taipumus,propensity
taipumus,proclivity
taipumus,leaning
lisälaite,attachment
lisälaite,extension
patsas,pillar
patsas,column
patsas,effigy
patsas,statue
perspektiivi,perspective
heijastuminen,reflection
heijastuminen,reflexion
heijastuminen,reverberation
muotokuva,likeness
muotokuva,portrait
muotokuva,portraiture
imago,image
näkökulma,angle
näkökulma,perspective
näkökulma,slant
näkökulma,vantage point
näkökulma,standpoint
näkökulma,point of view
näkökulma,viewpoint
pohdiskelu,reflection
pohdiskelu,reflexion
kartoitus,survey
kartoitus,scan
yrityskuva,image
yrityskuva,corporate image
mietiskely,thought
mietiskely,reflection
mietiskely,reflexion
mietiskely,contemplation
mietiskely,meditation
kuvitus,illustration
samankaltaisuus,kinship
samankaltaisuus,similarity
samankaltaisuus,resemblance
samankaltaisuus,likeness
valaisu,illustration
valaisu,illumination
yhdennäköisyys,resemblance
yhdennäköisyys,likeness
nukke,doll
nukke,dolly
nukke,effigy
nukke,puppet
heijastus,reflection
heijastus,reflexion
pin-up-tyttö,pinup
pin-up-tyttö,pinup girl
tulevaisuudenkuva,prospects
tulevaisuudenkuva,perspective
kielikuva,image
kielikuva,metaphor
kielikuva,figure of speech
peilikuva,reflection
peilikuva,reflexion
peilikuva,mirror image
kansikuvatyttö,pinup
kansikuvatyttö,pinup girl
kansikuvatyttö,cover girl
perspektiivikuva,perspective
lautanen,plate
lautanen,salver
lautasellinen,plate
lautasellinen,plateful
ääriviivat,silhouette
ääriviivat,profile
ääriviivat,outline
ääriviivat,contours
hakkuu,logging
hakkuu,felling
siluetti,silhouette
siluetti,profile
siluetti,skyline
varjokuva,silhouette
nro,no.
liisteri,size
liisteri,paste
liisteri,adhesive
liisteri,goo
emissio,issue
emissio,emission
emissio,floatation
emissio,flotation
koodi,cipher
koodi,cypher
koodi,code
sormi,digit
sormi,finger
lukusana,numeral
salakirjoitus,cipher
salakirjoitus,cypher
avain,key
avain,cipher
avain,cypher
avain,winder
avain,electronic key
numeraali,numeral
liima,size
liima,gum
liima,glue
liima,mucilage
rahasumma,sum
rahasumma,remittance
laskutehtävä,sum
korkeuskäyrä,contour
kokoonpano,configuration
kokoonpano,assembly
kokoonpano,makeup
kokoonpano,composition
kokoonpano,assemblage
kokoonpano,constitution
kokoonpano,line-up
formaatti,format
torso,torso
takakontti,trunk
takakontti,boot
kirstu,trunk
kirstu,chest
kärsä,trunk
kärsä,nose
kärsä,snout
kärsä,proboscis
välikappale,creature
välikappale,handle
välikappale,medium
välikappale,instrument
välikappale,cat's-paw
käskyläinen,creature
käskyläinen,underling
käskyläinen,minion
otus,creature
luontokappale,creature
profiili,profile
katsaus,view
katsaus,profile
katsaus,survey
katsaus,review
sivukuva,profile
matkustajat,fare
matkustajat,pickup
matkalipun hinta,fare
kuljetustaksa,fare
kuljetusmaksu,fare
hintalappu,price tag
kokonais-,total
kokonais-,aggregate
kokonais-,overall
kokonais-,gross
kokonais-,all-in
kokonais-,all-inclusive
totaalinen,total
hajottaa täysin,total
ruho,body
ruho,carcass
ruho,carcase
-kunta,body
-kunta,corps
järjestyä,form
järjestyä,get right
muodollisuus,form
muodollisuus,formality
muodollisuus,technicality
käytöstapa,form
käytöstapa,address
käytöstapa,carriage
käytöstapa,deportment
oikea menettelytapa,form
vaate,number
vaate,garment
vaate,piece of clothing
numerus,number
numerus,antilog
numerus,antilogarithm
musiikkikappale,number
musiikkikappale,track
vaatekappale,number
vaatekappale,garment
vaatekappale,article of clothing
vaatekappale,piece of clothing
formatoida,format
kehkeytyä,shape
kehkeytyä,blossom
liisteröidä,size
liisteröidä,paste
runko-,trunk
runko-,skeleton
runko-,skeletal
iso matkalaukku,trunk
matka-arkku,trunk
käydä katsomassa,view
maisema,view
maisema,scenery
maisema,landscape
maisema,-scape
yleiskatsaus,view
yleiskatsaus,survey
yleiskatsaus,outline
yleiskatsaus,synopsis
yleiskatsaus,overview
yleiskatsaus,conspectus
yleiskatsaus,bird's-eye view
yleiskatsaus,retrospective
näköpiiri,view
näköpiiri,horizon
maisemakuva,view
tulevaisuudennäkymä,view
tulevaisuudennäkymä,scenario
aie,view
aie,intention
aie,intent
kapine,thing
kapine,affair
kapine,doings
parseli,thing
parseli,article
tuttu tapaus,thing
tulla ulos,issue
olla lähtöisin,issue
olla lähtöisin,originate
julkaisu,issue
julkaisu,release
julkaisu,publication
julkaiseminen,issue
julkaiseminen,publication
pääasia,issue
pääasia,main important
riita,issue
riita,scene
riita,contention
riita,dispute
riita,row
riita,argument
riita,difference
riita,quarrel
riita,strife
riita,wrangle
riita,hassle
riita,tangle
riita,controversy
riita,dissension
riita,altercation
riita,brawl
riita,broil
riita,spat
riita,feud
riita,dust-up
riita,punch-up
riitakysymys,issue
rintaperilliset,issue
ulostulo,issue
ulostulo,output
virtaamisaukko,issue
jälkeläiset,issue
jälkeläiset,posterity
jälkeläiset,offspring
lapset,issue
kyydittävät,fare
kyydittävä,fare
ruoka,fare
ruoka,table
ruoka,board
ruoka,meat
ruoka,cooking
ruoka,food
ruoka,eating
ruoka,dietary
ruoka,eats
ruoka,chow
ruoka,nosh
ruoka,eatables
ruoka,provisions
kustannuslaskelma,estimate
verottaa,rate
verottaa,decimate
verottaa,tax
olla oikeutettu jhk,rate
olla oikeutettu jhk,qualify for
tariffi,rate
palkkataso,rate
palkkataso,rate of pay
kunnallinen maksu,rate
profiloida,profile
piirtää jnk profiili,profile
mallikappale,pattern
näytetilkku,pattern
luotta,pattern
kaavain,pattern
kaavain,mold
kaavain,mould
kaavain,stencil
kaavain,template
kuvioida,pattern
kuvioida,emblazon
mittari,gauge
mittari,meter
mittari,gage
mittari,instrument
mittari,indicator
mittari,clock
raideleveys,gauge
raideleveys,gage
raideleveys,rail gauge
vakiomitta,gauge
vakiomitta,gage
mittauslaite,gauge
mittauslaite,gage
hienous,gauge
hienous,gage
hienous,subtlety
hienous,gentility
hienous,refinement
hienous,nicety
tiheys,gauge
tiheys,gage
tiheys,thickness
tiheys,density
tyrehdyttää,stem
tyrehdyttää,stunt
tyrehdyttää,staunch
tyrehdyttää,stanch
aurata,stem
aurata,plow
aurata,plough
olla jklla aikomuksena,design
piirustukset,design
piirros,design
piirros,layout
piirros,drawing
piirros,doodle
keksiä jtk,think of
tulla ajatelleeksi jtk,think of
pitää jtk jnak,think of
pitää jtk jnak,view as
manata esiin,evoke
manata esiin,conjure up
vivahtaa jltak,savour
vivahtaa jltak,savor
vivahtaa jltak,smack of
haiskahtaa,savour
haiskahtaa,savor
haiskahtaa,smack of
jankuttaa,rub it in
jankuttaa,go on
morkata,complain
morkata,find fault
tehdä valitus,complain
olla jnk näköinen,bear a likeness to
varoittaa,warn
varoittaa,tip
varoittaa,caution
varoittaa,strike a note of warning
varoittaa,dissuade
hätyyttää pois,warn
kehottaa pysymään poissa jstk,warn
tuoda tullessaan,bring
tuoda tullessaan,bring back
tuoda tullessaan,usher in
ikuistaa,perpetuate
ikuistaa,immortalize
tehdä kuolemattomaksi,perpetuate
tehdä kuolemattomaksi,immortalize
pureskella jtk,chew on
hautoa jtk,chew on
hautoa jtk,chew over
pohtia jtk,puzzle about
pohtia jtk,meditate on
pohtia jtk,puzzle over
pohtia jtk,reflect on
pohtia jtk,cogitate upon
pohtia jtk,cogitate on
pohtia jtk,cogitate about
pohtia jtk,reflect upon
pohtia jtk,ruminate about
pohtia jtk,ruminate on
pohtia jtk,ruminate over
panna istumaan,sit
panna istumaan,seat
panna istumaan,sit down
toimia jssk,sit
olla koolla,sit
olla koolla,be in session
lojua,sit
lojua,kick about
lojua,kick around
lojua,loll
olla lapsenvahtina,sit
tarjota mahdollisuudet jhk,offer
suoda mahdollisuudet jhk,offer
tarjota tilaisuus jhk,offer
visiitti,visit
rupattelu,visit
rupattelu,chat
rupattelu,confabulation
rupattelu,chitchat
rupattelu,small talk
rupattelu,prattle
mennä tapaamaan jkta,visit
rupatella,visit
rupatella,chat
rupatella,make small talk
rupatella,natter
olla kylässä,visit
koestaa,test
olla tärkeämpi kuin,override
olla tärkeämpi kuin,outweigh
olla tärkeämpi kuin,outbalance
ottaa käsiohjaukseen,override
olla välittämättä jstk,override
olla välittämättä jstk,ignore
olla välittämättä jstk,shut out
olla välittämättä jstk,disregard
olla välittämättä jstk,ride roughshod over
olla välittämättä jstk,let pass
olla välittämättä jstk,overlook
olla välittämättä jstk,tune out
olla välittämättä jstk,take no heed of
ohittaa jk,pull ahead
ohittaa jk,pull ahead of
nousta esiin,surface
nousta esiin,come down the pike
nousta esiin,come to prominence
sukeltaa esiin,emerge
tulla saataville,come to hand
putkahtaa esiin,sprout up
putkahtaa esiin,crop up
putkahtaa esiin,bob up
putkahtaa esiin,resurface
putkahtaa esiin,pop up
putkahtaa esiin,pop out
putkahtaa esiin,come out in the wash
avata ovi,open up
saada käyttöön,open up
kirjoittaa arvostelu jstk,review
suorittaa tarkastus,inspect
sopia jnk paikaksi,patch
paikata,make ready
paikata,patch
paikata,mend
paikata,cobble
paikata,stand in for
paikata,patch up
paikata,score a spare
parsia,patch
parsia,mend
parsia,darn
soveltua jhk,be adapted to
soveltua jhk,lend itself to
työskennellä mallina,model
lähettää ohjelmaa,be on the air
tehdä tutkimusmatka jhk,explore
hypellä,frisk
hypellä,hop
hypellä,skip
hypellä,prance
hypellä,skip along
hypellä,gambol
hypellä,caper
hypellä,cut capers
hypellä,cavort
hypähdellä,frisk
hypähdellä,prance
hypistellä,finger
hypistellä,twiddle
hypistellä,play about
hypistellä,fiddle
hypistellä,play around
antaa jku ilmi,finger
antaa jku ilmi,blow the whistle on
antaa jku ilmi,put the finger on
suorittaa ruumiintarkastus,frisk
sormeilla,finger
puhua palturia,tell lies
päästää valhe,fib
antaa jku täysihoitoon,board
olla täysihoidossa,board
laudoittaa,board
laudoittaa,plank
laudoittaa,board up
laudoittaa,board over
kiivetä,ascend
kiivetä,climb
kiivetä,swarm
kiivetä,scramble
kiivetä,shin
kiivetä,shinny
kiivetä,clamber
kohota jhk,count up to
pitää täysihoidossa,board
astua jhk,board
astua jhk,set foot in
astua jhk,step on
astua jhk,set foot on
pystyä erottamaan,know
pystyä erottamaan,discriminate
taitaa,know
tulla liitetyksi jhk,identify
tuntea samaksi,identify
teurastaa uhriksi,immolate
yöpyä,roost
yöpyä,bunk
yöpyä,bunk down
yöpyä,doss down
yöpyä,kip down
pyytää istumaan,sit down
moittia,fault
moittia,criticize
moittia,censure
moittia,rap
moittia,arraign
moittia,reproach
moittia,reprove
moittia,accuse
moittia,chide
moittia,take to task
puhella,talk
vaihtaa muutama sana,pass the time of day
heittää huulta,shoot the bull
turista,chat
pälpättää,gab
pälpättää,gabble
pälpättää,jabber
pälpättää,cackle
pälpättää,jabber away
kopauttaa,rap
