Other,English
สมเด็จพระจักรพรรดิฟรานซ์ที่ 2 แห่งโรมันอันศักดิ์สิทธิ์,Francis II
สมเด็จพระจักรพรรดิฟรีดริชที่ 2 แห่งโรมันอันศักดิ์สิทธิ์,Frederick II
สมเด็จพระจักรพรรดิวิลเฮล์มที่ 2 แห่งเยอรมนี,William II
สมเด็จพระจักรพรรดิโชวะ,Hirohito
สมเด็จพระราชินีเจน ซีมัวร์,Jane Seymour
สมเด็จพระราชินีแคทเธอรีน พารร์,Catherine Parr
สมเด็จพระสันตะปาปาอเล็กซานเดอร์ที่ 6,Pope Alexander VI
สมเด็จพระเจ้าคานูทมหาราช,Canute the Great
สมเด็จพระเจ้าอัลเฟรดมหาราช,Alfred the Great
สมเด็จพระเจ้าเอ็ดเวิร์ดผู้สารภาพ,Edward the Confessor
สมเสร็จ,Malayan Tapir
สระ,Vowel
สรีรวิทยา,Physiology
สวนพฤกษศาสตร์,Botanical garden
สวนลอยบาบิโลน,Hanging Gardens of Babylon
สวนศาสตร์,Acoustics
สวนสัตว์,Zoo
สวนอีเด็น,Garden of Eden
สวรรค์,Heaven
สวัสติกะ,Swastika
สสาร,Matter
สสารมืด,Dark matter
สหกรณ์,Cooperative
สหประชาชาติ,United Nations
สหภาพยุโรป,European Union
สหภาพแรงงาน,Syndicate
สหภาพแรงงาน,Trade union
สหภาพโซเวียต,Soviet Union
สหรัฐอาหรับเอมิเรตส์,United Arab Emirates
สหรัฐอเมริกา,United States
สหราชอาณาจักร,United Kingdom
สหัสวรรษ,Millennium
สะพาน,Bridge
สะพาน,Bridges
สะพานบรูคลิน,Brooklyn Bridge
สะพานโกลเดนเกต,Golden Gate Bridge
สะเก็ดดาว,Meteoroid
สังกะสี,Zinc
สังคม,Society
สังคมนิยม,Socialism
สังคมวิทยา,Sociology
สังสารวัฏ,Samsara
สัญลักษณ์,Symbol
สัญลักษณ์แฝงคติ,Allegory
สัณฐานวิทยา,Morphology
สัตววิทยา,Zoology
สัตว์,Animal
สัตว์กินเนื้อ,Carnivore
สัตว์ขาปล้อง,Arthropod
สัตว์ฟันแทะ,Rodent
สัตว์มีกระดูกสันหลัง,Vertebrate
สัตว์มีแกนสันหลัง,Chordate
สัตว์สะเทินน้ำสะเทินบก,Amphibian
สัตว์เลี้ยงลูกด้วยน้ำนม,Mammal
สัตว์เลื้อยคลาน,Reptile
สัตว์ไม่มีกระดูกสันหลัง,Invertebrate
สัทศาสตร์,Phonetics
สันติภาพ,Peace
สันนิบาตชาติ,League of Nations
สันนิบาตอาหรับ,Arab League
สับปะรด,Pineapple
สัปดาห์,Week
สาธารณรัฐ,Republic
สาธารณรัฐคองโก,Republic of the Congo
สาธารณรัฐจีน,Republic of China
สาธารณรัฐประชาธิปไตยคองโก,Democratic Republic of the Congo
สาธารณรัฐหมู่เกาะมาร์แชลล์,Marshall Islands
สาธารณรัฐเชชเนีย,Chechnya
สาธารณรัฐเช็ก,Czech Republic
สาธารณรัฐแอฟริกากลาง,Central African Republic
สาธารณรัฐโดมินิกัน,Dominican Republic
สาธารณรัฐไวมาร์,Weimar Republic
สาธารณรัฐไอร์แลนด์,Republic of Ireland
สาธารณสมบัติ,Public domain
สามเหลี่ยมเบอร์มิวดา,Bermuda Triangle
สายตาเอียง,Astigmatism
สายอากาศ,Antenna
สารกึ่งตัวนำ,Semiconductor
สารต้านอนุมูลอิสระ,Antioxidant
สารประกอบอินทรีย์,Organic compound
สารประกอบเคมี,Chemical compound
สารละลาย,Solution
สารสนเทศ,Information
สารสื่อประสาท,Neurotransmitter
สารานุกรม,Encyclopedia
สาลี่,Pear
สาหร่าย,Algae
สาหร่ายสีเขียวแกมน้ำเงิน,Cyanobacteria
สำนักงานพลังงานปรมาณูระหว่างประเทศ,International Atomic Energy Agency
สำนักงานสืบสวนกลางแห่งสหรัฐอเมริกา,Federal Bureau of Investigation
สำริด,Bronze
สิงหาคม,August
สิงโต,Lion
สิทธิบัตร,Patent
สิว,Acne vulgaris
สิ่งประดิษฐ์,Invention
สิ่งมีชีวิต,Organism
สี,Color
สีชมพู,Pink
สีดำ,Black
สีน้ำเงิน,Blue
สีส้ม,Orange
สีเขียว,Green
สีเทา,Grey
สีเหลือง,Yellow
สีแดง,Red
สุขภาพ,Health
สุญญากาศ,Vacuum
สุนทรียศาสตร์,Aesthetics
สุนัข,Dog
สุรา,Alcoholic beverage
สุริยวิถี,Ecliptic
สุริยุปราคา,Solar eclipse
สุเมเรียน,Sumer
สุเหร่ายิว,Synagogue
สุเหร่าโซเฟีย,Hagia Sophia
สูตรเคมี,Chemical formula
สเกตบอร์ด,Skateboard
สเก็ตลีลา,Figure skating
สเตอรอยด์,Steroid
สเตอเรเดียน,Steradian
สเต็มเซลล์,Stem cell
สเปกตรัมแม่เหล็กไฟฟ้า,Electromagnetic spectrum
สแกนดิเนเวีย,Scandinavia
สแคนเดียม,Scandium
สแปม,Spam
สโตนเฮนจ์,Stonehenge
ส่วนต่อประสานกราฟิกกับผู้ใช้,Graphical user interface
ส่วนเบี่ยงเบนมาตรฐาน,Standard deviation
ส้ม,Orange
ส้มจี๊ด,Kumquat
ส้มโอ,Pomelo
หญ้า,Poaceae
หญ้าฝรั่น,Saffron
หนอนตัวแบน,Flatworm
หนังสือ,Book
หนานจิง,Nanjing
หนุมาน,Hanuman
หนู,Rat
หน่วยคำเติม,Affix
หน่วยดาราศาสตร์,Astronomical unit
หน่วยประมวลผลกลาง,Central processing unit
หน่วยพันธุกรรม,Gene
หน่วยมวลอะตอม,Atomic mass unit
หน่วยเอสไอ,International System of Units
หมัด,Flea
หมากรุกสากล,Chess
หมากล้อม,Go
หมาจิ้งจอก,Fox
หมาป่า,Gray Wolf
หมาใน,Dhole
หมี,Bear
หมีขั้วโลก,Polar bear
หมีดำ,American Black Bear
หมีสีน้ำตาล,Brown Bear
หมูป่า,Boar
หมู่บ้าน,Village
หมู่เกาะคะเนรี,Canary Islands
หมู่เกาะนอร์เทิร์นมาเรียนา,Northern Mariana Islands
หมู่เกาะบริติชเวอร์จิน,British Virgin Islands
หมู่เกาะฟอล์กแลนด์,Falkland Islands
หมู่เกาะเคย์แมน,Cayman Islands
หมู่เกาะเวอร์จินของสหรัฐอเมริกา,United States Virgin Islands
หมู่เกาะแบลีแอริก,Balearic Islands
หมู่เกาะโซโลมอน,Solomon Islands
หมู่โลหิต,Blood type
หมู่ในตารางธาตุ,Group
หม่อน,Mulberry
หม้อแปลงไฟฟ้า,Transformer
หยก,Jade
หยาดน้ำฟ้า,Precipitation
หลอดอาหาร,Esophagus
หลอดเลือด,Blood vessel
หลอดเลือดดำ,Vein
หลอดเลือดแดงใหญ่เอออร์ตา,Aorta
หลักการของออคแคม,Occam's razor
หลังคา,Roof
หลา,Yard
หลุมดำ,Black hole
หลุยส์ ปาสเตอร์,Louis Pasteur
หลุยส์ เบรลล์,Louis Braille
หอก,Spear
หอคอยบาเบล,Tower of Babel
หอคอยแห่งลอนดอน,Tower of London
หอดูดาว,Observatory
หอมใหญ่,Onion
หอย,Mollusca
หอเอนเมืองปิซา,Leaning Tower of Pisa
หอไอเฟล,Eiffel Tower
หัวเราะ,Laughter
หัวใจ,Heart
หิน,Rock
หินตะกอน,Sedimentary rock
หินทราย,Sandstone
หินบะซอลต์,Basalt
หินปูน,Limestone
หินหนืด,Magma
หินหลอมเหลว,Lava
หินอัคนี,Igneous rock
หินอ่อน,Marble
หินเชิร์ต,Chert
หินแกรนิต,Granite
หินแปร,Metamorphic rock
หิมะ,Snow
หิมะถล่ม,Avalanche
หุ่นยนต์,Robot
หู,Ear
ห้องสมุด,Library
อกาธา คริสตี,Agatha Christie
อคิลลีส,Achilles
องค์กร,Organization
องค์การการค้าโลก,World Trade Organization
องค์การการบินพลเรือนระหว่างประเทศ,International Civil Aviation Organization
องค์การระหว่างประเทศ,International organization
องค์การสนธิสัญญาป้องกันแอตแลนติกเหนือ,NATO
องค์การอนามัยโลก,World Health Organization
องค์การอาหารและการเกษตรแห่งสหประชาชาติ,Food and Agriculture Organization
องศา,Degree
องศาฟาเรนไฮต์,Fahrenheit
องศาเซลเซียส,Celsius
องุ่น,Grape
อณูชีววิทยา,Molecular biology
อดอล์ฟ ฮิตเลอร์,Adolf Hitler
อนันต์,Infinity
อนุกรม,Series
อนุกรมฟูริเยร์,Fourier series
อนุกรมวิธาน,Taxonomy
อนุพันธ์,Derivative
อนุภาคมูลฐาน,Elementary particle
อนุภาคแอลฟา,Alpha particle
อนุรักษนิยม,Conservatism
อนุสาวรีย์เทพีเสรีภาพ,Statue of Liberty
อบเชย,Cinnamon
อพอลโล,Apollo
อภิชนาธิปไตย,Aristocracy
อรรถปริวรรตศาสตร์,Hermeneutics
อริสโตเติล,Aristotle
อวตาร,Avatar
อวัยวะ,Organ
อวัยวะเพศ,Sex organ
อสมการ,Inequality
อหิวาตกโรค,Cholera
ออกซิเจน,Oxygen
ออกัสตินแห่งฮิปโป,Augustine of Hippo
ออกุสตุส ซีซาร์,Augustus
ออกุสต์ โรแดง,Auguste Rodin
ออกไซด์,Oxide
อองตวน ลาวัวซิเยร์,Antoine Lavoisier
อองรี มาตีส,Henri Matisse
อองรี เบ็กเกอเรล,Henri Becquerel
ออตตาวา,Ottawa
ออทโท ฟอน บิสมาร์ค,Otto von Bismarck
ออนซ์,Ounce
ออร์สัน เวลส์,Orson Welles
ออร์แกน,Organ
ออร์แกเนลล์,Organelle
ออร์แลนโด,Orlando
ออสตราเลเซีย,Australasia
ออสเมียม,Osmium
ออสโล,Oslo
ออโตทรอพ,Autotroph
ออโรรา,Aurora
อะซิโตน,Acetone
อะตอม,Atom
อะธีนา,Athena
อะนิเมะ,Anime
อะพาไทต์,Apatite
อะมาเตระสุ,Amaterasu
อะลีย์,Ali
อะลูมิเนียม,Aluminium
อะลูมิเนียมออกไซด์,Aluminium oxide
อะเมริเซียม,Americium
อะแพชี,Apache
อะโครโพลิส,Acropolis
อักษร,Alphabet
อักษรกรีก,Greek alphabet
อักษรซีริลลิก,Cyrillic alphabet
อักษรละติน,Latin alphabet
อักษรอาหรับ,Arabic alphabet
อักษรฮีบรู,Hebrew alphabet
อักษรเบรลล์,Braille
อังกฤษ,England
อังกลิคัน,Anglicanism
อัญมณี,Gemstone
อัฒภาค,Semicolon
อัณฑะ,Testicle
อัตชีวประวัติ,Autobiography
อัตถิภาวนิยม,Existentialism
อัตราร้อยละ,Percentage
อัตราเร็ว,Speed
อัตราเร็วของแสง,Speed of light
อันดับปลาหนัง,Catfish
อันดับลิง,Primate
อันดับวาฬและโลมา,Baleen whale
อันดับวาฬและโลมา,Cetacea
อันตานานาริโว,Antananarivo
อันเดรอา ปัลลาดีโอ,Andrea Palladio
อันโตนีโอ วีวัลดี,Antonio Vivaldi
อับราฮัม,Abraham
อับราฮัม ลิงคอล์น,Abraham Lincoln
อัมมาน,Amman
อัมสเตอร์ดัม,Amsterdam
อัล กอร์,Al Gore
อัลดัส ฮักซลีย์,Aldous Huxley
อัลบั้ม,Album
อัลมอนด์,Almond
อัลมาตี,Almaty
อัลลอฮ์,Allah
อัลฮัมบรา,Alhambra
อัลเคน,Alkane
อัลเบิร์ต ไอน์สไตน์,Albert Einstein
อัลเฟรด รัสเซล วอลเลซ,Alfred Russel Wallace
อัลเฟรด โนเบล,Alfred Nobel
อัลเฟร็ด ฮิตช์ค็อก,Alfred Hitchcock
อัลแบร์ กามู,Albert Camus
อัศเจรีย์,Exclamation mark
อัสตานา,Astana
อาการ,Symptom
อากาศยาน,Aircraft
อากิระ คุโรซาวา,Akira Kurosawa
อาคาร,Building
อาณาจักร,Kingdom
อาดัม,Adam
อาบิดจาน,Abidjan
อาบูจา,Abuja
อายะตุลลอหฺ,Ayatollah
อายัน,Solstice
อารมณ์,Emotion
อารูบา,Aruba
อาร์,Are
อาร์กติก,Arctic
อาร์กอน,Argon
อาร์คิมิดีส,Archimedes
อาร์ช,Arch
อาร์ซีนิก,Arsenic
อาร์ติโชค,Globe artichoke
อาร์ทนูโว,Art Nouveau
อาร์มาดิลโล,Armadillo
อาร์เธอร์ โคนัน ดอยล์,Arthur Conan Doyle
อาร์เอ็นเอ,RNA
อาร์แอนด์บี,Rhythm and blues
อาร์โคซอร์,Archosaur
อาวองการ์ด,Avant-garde
อาวุธ,Weapon
อาวุธนิวเคลียร์,Nuclear weapon
อาหาร,Food
อาเคิน,Aachen
อาเมเดโอ อาโวกาโดร,Amedeo Avogadro
อาแจ็กซ์,Ajax
อำนาจนิติบัญญัติ,Legislature
อำนาจบริหาร,Executive
อำนาจหน้าที่,Authority
อำนาจอธิปไตย,Sovereignty
อำพัน,Amber
อิกอร์ สตราวินสกี,Igor Stravinsky
อิกเนเชียสแห่งลาโฮลา,Ignatius of Loyola
อิคิดนา,Echidna
อิงมาร์ เบิร์กแมน,Ingmar Bergman
อิฐ,Brick
อิตเทรียม,Yttrium
อิตเทอร์เบียม,Ytterbium
อินซูลิน,Insulin
อินทราเน็ต,Intranet
อินทรี,Eagle
อินทิรา คานธี,Indira Gandhi
อินเซคทิวอรา,Insectivora
อินเดียม,Indium
อินเทอร์เน็ต,Internet
อินเทอร์เน็ตเอกซ์พลอเรอร์,Internet Explorer
อินโดจีน,Indochina
อิบุน รัชด์,Averroes
อิปไซลอน,Upsilon
อิมมานูเอิล คานท์,Immanuel Kant
อิมัลชัน,Emulsion
อิริเดียม,Iridium
อิสตันบูล,Istanbul
อิสลามาบัด,Islamabad
อิสอัค,Isaac
อิเล็กตรอน,Electron
อิเล็กทรอนิกส์,Electronics
อิเล็กโตรเนกาทิวิตี,Electronegativity
อิเล็กโทรไลต์,Electrolyte
อีคิดนา,Echidna
อีตา,Eta
อีราสมุส,Desiderius Erasmus
อีริส,Eris
อีสป,Aesop
อีสุกอีใส,Chickenpox
อีสเตอร์,Easter
อีเทอร์เน็ต,Ethernet
อีเนียส,Aeneas
อีเมล,E-mail
อีเลียด,Iliad
อีโคไล,Escherichia coli
อีโมติคอน,Emoticon
อุกกาบาต,Meteorite
อุจจาระ,Feces
อุซามะห์ บิน ลาดิน,Osama bin Laden
อุณหพลศาสตร์,Thermodynamics
อุณหภูมิ,Temperature
อุตสาหกรรม,Industry
อุตุนิยมวิทยา,Meteorology
อุทกภัย,Flood
อุทกวิทยา,Hydrology
อุทยานแห่งชาติเยลโลว์สโตน,Yellowstone National Park
อุทยานแห่งชาติโยเซมิตี,Yosemite National Park
อุปกรณ์คอมพิวเตอร์,Computer hardware
อุปรากร,Opera
อุปราคา,Eclipse
อูฐ,Camel
อูนอูนควอเดียม,Ununquadium
อูนอูนเทรียม,Ununtrium
อูนอูนเบียม,Ununbium
อูนอูนเพนเทียม,Ununpentium
อูนอูนเฮกเซียม,Ununhexium
อูลานบาตอร์,Ulan Bator
อู่ฮั่น,Wuhan
อเมริกันซามัว,American Samoa
อเมริกันฟุตบอล,American football
อเมริกากลาง,Central America
อเมริโก เวสปุชชี,Amerigo Vespucci
อเมเลีย เอียร์ฮาร์ต,Amelia Earhart
อเล็ก กินเนสส์,Alec Guinness
อเล็กซานเดรีย,Alexandria
อเล็กซานเดอร์,Alexander
อเล็กซานเดอร์ เกรแฮม เบลล์,Alexander Graham Bell
อเล็กซานเดอร์ เฟลมมิง,Alexander Fleming
อเล็กซานเดอร์มหาราช,Alexander the Great
อโฟรไดท์,Aphrodite
อ็อกเทฟ,Octave
อ่าวบอทเนีย,Gulf of Bothnia
อ่าวบิสเคย์,Bay of Biscay
อ่าวฟินแลนด์,Gulf of Finland
อ่าวเบงกอล,Bay of Bengal
อ่าวเปอร์เซีย,Persian Gulf
อ่าวเม็กซิโก,Gulf of Mexico
อ่าวเอเดน,Gulf of Aden
อ่าวไทย,Gulf of Thailand
ฮวงจุ้ย,Feng shui
ฮอบบิท,Hobbit
ฮอร์โมน,Hormone
ฮอลลีวูด,Hollywood
ฮอโลกราฟี,Holography
ฮัจญ์,Hajj
ฮันนิบาล บาร์กา,Hannibal
ฮันส์ คริสเตียน แอนเดอร์เซน,Hans Christian Andersen
ฮันโนเวอร์,Hanover
ฮัมบูร์ก,Hamburg
ฮานอย,Hanoi
ฮามาส,Hamas
ฮาราคีรี,Seppuku
ฮาร์ป,Harp
ฮาร์ปซิคอร์ด,Harpsichord
ฮาร์ปี้,Harpy
ฮาสเซียม,Hassium
ฮาเดส,Hades
ฮิซบุลลอหฺ,Hezbollah
ฮิปนอส,Hypnos
ฮิปโปกราเตส,Hippocrates
ฮิปโปโปเตมัส,Hippopotamus
ฮิวสตัน,Houston
ฮิโระชิมะ,Hiroshima
ฮีเลียม,Helium
ฮีโมโกลบิน,Hemoglobin
ฮ่องกง,Hong Kong
เกม,Game
เกมคอมพิวเตอร์และวิดีโอเกม,Video game
เกมเศรษฐี,Monopoly
เกมไพ่,Card game
เกย์,Gay
เกรซ เคลลี,Grace Kelly
เกรตบาร์ริเออร์รีฟ,Great Barrier Reef
เกรตริฟต์แวลลีย์,Great Rift Valley
เกรตเลกส์,Great Lakes
เกรียน,Troll
เกรเกอร์ เมนเดล,Gregor Mendel
เกลือ,Salt
เกวตซัลโกอัตล์,Quetzalcoatl
เกษตรกรรม,Agriculture
เกอิชา,Geisha
เกาลัด,Chestnut
เกาะ,Island
เกาะชวา,Java
เกาะชิโกะกุ,Shikoku
เกาะซิซิลี,Sicily
เกาะซูลาเวซี,Sulawesi
เกาะนอร์ฟอล์ก,Norfolk Island
เกาะนิวกินี,New Guinea
เกาะบอร์เนียว,Borneo
เกาะลูซอน,Luzon
เกาะสุมาตรา,Sumatra
เกาะฮิสปันโยลา,Hispaniola
เกาะเวก,Wake Island
เกาะแมน,Isle of Man
เกาะไอร์แลนด์,Ireland
เขต,Domain
เขตบริหารพิเศษมาเก๊า,Macau
เขตบริหารพิเศษฮ่องกง,Hong Kong
เขตปกครองตนเองซินเจียงอุยกูร์,Xinjiang
เขตปกครองตนเองทิเบต,Tibet
เขตปกครองตนเองมองโกเลียใน,Inner Mongolia
เขตเวลา,Time zone
เขมรแดง,Khmer Rouge
เขี้ยวหนุมาน,Amethyst
เขื่อน,Dam
เข็มทิศ,Compass
เคปทาวน์,Cape Town
เคมบริดจ์,Cambridge
เคมี,Chemistry
เคมีฟิสิกส์,Physical chemistry
เคมีอนินทรีย์,Inorganic chemistry
เคมีอินทรีย์,Organic chemistry
เคมีไฟฟ้า,Electrochemistry
เครือข่ายคอมพิวเตอร์,Computer network
เครือจักรภพแห่งชาติ,Commonwealth of Nations
เครือรัฐเอกราช,Commonwealth of Independent States
เครื่องคิดเลข,Calculator
เครื่องจักรความร้อน,Heat engine
เครื่องจักรทัวริง,Turing machine
เครื่องจักรนิรันดร์,Perpetual motion
เครื่องจักรไอน้ำ,Steam engine
เครื่องดนตรี,Musical instrument
เครื่องดื่ม,Drink
เครื่องบินทิ้งระเบิด,Bomber
เครื่องพิมพ์ดีด,Typewriter
เครื่องมือค้นหาบนอินเทอร์เน็ต,Search engine
เครื่องสังเคราะห์เสียง,Synthesizer
เครื่องหมายการค้า,Trademark
เครื่องหมายวรรคตอน,Punctuation
เครื่องเคลือบดินเผา,Porcelain
เครื่องเทศ,Spice
เครื่องแต่งกาย,Clothing
เคลวิน,Kelvin
เควซาร์,Quasar
เคอร์เนล,Kernel
เคออส,Chaos
เคียฟ,Kiev
เคียวโตะ,Kyoto
เค้ก,Cake
เงิน,Silver
เงินตรา,Money
เงือก,Mermaid
เจดดะห์,Jeddah
เจดีย์,Stupa
เจน ออสเตน,Jane Austen
เจนีวา,Geneva
เจนไน,Chennai
เจฟฟรีย์ ชอเซอร์,Geoffrey Chaucer
เจมส์ คุก,James Cook
เจมส์ จอยซ์,James Joyce
เจมส์ จูล,James Prescott Joule
เจมส์ บอนด์,James Bond
เจมส์ ลูกของเซเบดี,James
เจมส์ วัตต์,James Watt
เจมส์ เคลิร์ก แมกซ์เวลล์,James Clerk Maxwell
เจมส์ ไนสมิท,James Naismith
เจอราร์ด ปีเตอร์ ไคเปอร์,Gerard Kuiper
เจอร์เมเนียม,Germanium
เจอโรนิโม,Geronimo
เจียง ไคเชก,Chiang Kai-shek
เจ้าชายแห่งเวลส์,Prince of Wales
เจ้าฟ้าชายชาร์ลส์ เจ้าชายแห่งเวลส์,Charles
เจ้าฟ้าชายฟิลิป ดยุคแห่งเอดินบะระ,Prince Philip
เจ้าหญิงแคเทอรีนแห่งอารากอน,Catherine of Aragon
เช เกบารา,Che Guevara
เชฟฟีลด์,Sheffield
เชลโล,Cello
เชอร์ล็อก โฮลมส์,Sherlock Holmes
เชื้อเพลิง,Fuel
เชื้อเพลิงซากดึกดำบรรพ์,Fossil fuel
เชโกสโลวาเกีย,Czechoslovakia
เซต,Set
เซตมานดัลบรอ,Mandelbrot set
เซน,Zen
เซนติเมตร,Centimetre
เซนต์ปีเตอร์สเบิร์ก,Saint Petersburg
เซนต์พอล,Saint Paul
เซนต์หลุยส์,St. Louis
เซนทอร์,Centaur
เซบียา,Seville
เซรามิก,Ceramic
เซลลูโลส,Cellulose
เซลล์,Cell
เซลล์ประสาท,Neuron
เซลล์สุริยะ,Solar cell
เซลล์เชื้อเพลิง,Fuel cell
เซอร์เบอรัส,Cerberus
เซอร์โคเนียม,Zirconium
เซิร์ฟเวอร์,Server
เซียร์ทาวเวอร์,Sears Tower
เซี่ยงไฮ้,Shanghai
เซโกเบีย,Segovia
เซ็นทรัลพาร์ก,Central Park
เดคลิเนชัน,Declination
เดซิเบล,Decibel
เดนเวอร์,Denver
เดลตา,Delta
เดลล์,Dell
เดวิด,David
เดวิด ลิฟวิงสโตน,David Livingstone
เดวิด ฮูม,David Hume
เดอร์บัน,Durban
เดอะ สตาร์-สแปงเกิลด์ แบนเนอร์,The Star-Spangled Banner
เดือน,Month
เดเนียล ดีโฟ,Daniel Defoe
เตกีลา,Tequila
เตกูซิกัลปา,Tegucigalpa
เตตร้าไฮโดรแคนนาบินอล,Tetrahydrocannabinol
เตหะราน,Tehran
เตาอบไมโครเวฟ,Microwave oven
เติ้ง เสี่ยวผิง,Deng Xiaoping
เต่า,Tortoise
เต่า,Turtle
เต้านม,Breast
เต้าหู้,Tofu
เถรวาท,Theravada
เทคนีเชียม,Technetium
เทควันโด,Taekwondo
เทคโน,Techno
เทคโนโลยี,Technology
เทคโนโลยีชีวภาพ,Biotechnology
เทคโนโลยีสารสนเทศ,Information technology
เทนนิส,Tennis
เทนนิสแกรนด์สแลม,Grand Slam
เทพนิยาย,Fairy tale
เทพอานูบิส,Anubis
เทพอาเตน,Aten
เทพฮอรัส,Horus
เทพโอซีริส,Osiris
เทลลูเรียม,Tellurium
เทวดา,Angel
เทววิทยา,Theology
เทวสถาน,Temple
เทอร์มอมิเตอร์,Thermometer
เทอร์เบียม,Terbium
เทา,Tau
เทียนจิน,Tianjin
เทียนซิง นอร์เก,Tenzing Norgay
เทือกเขา,Mountain range
เทือกเขาการาโกรัม,Karakoram
เทือกเขาคุนหลุน,Kunlun Mountains
เทือกเขาพิเรนีส,Pyrenees
เทือกเขาร็อกกี,Rocky Mountains
เทือกเขาหิมาลัย,Himalayas
เทือกเขาอัลไต,Altay Mountains
เทือกเขาฮินดูกูช,Hindu Kush
เทือกเขาแอนดีส,Andes
เทือกเขาแอลป์,Alps
เทเบิลเทนนิส,Table tennis
เทโอดอร์ มอมม์เซิน,Theodor Mommsen
เธลีส,Thales
เนบิวลา,Nebula
เนปทูเนียม,Neptunium
เนยแข็ง,Cheese
เนลสัน มันเดลา,Nelson Mandela
เนสซี,Loch Ness Monster
เนือร์นแบร์ก,Nuremberg
เนื้องอก,Tumor
เนื้อเยื่อ,Tissue
เนื้อเยื่อบุผิว,Epithelium
เนื้อเยื่อเกี่ยวพัน,Connective tissue
เนื้อโลก,Mantle
เนเธอร์แลนด์แอนทิลลิส,Netherlands Antilles
เนเฟอร์ติติ,Nefertiti
เบนจามิน แฟรงคลิน,Benjamin Franklin
เบนิโต มุสโสลินี,Benito Mussolini
เบริลเลียม,Beryllium
เบรุต,Beirut
เบรเมิน,Bremen
เบลนเดอร์,Blender
เบลฟัสต์,Belfast
เบลเกรด,Belgrade
เบวูล์ฟ,Beowulf
เบส,Base
เบสบอล,Baseball
เบอร์คีเลียม,Berkelium
เบอร์ทรานด์ รัสเซิลล์,Bertrand Russell
เบอร์มิวดา,Bermuda
เบอร์ลิน,Berlin
เบอร์ลินตะวันตก,West Berlin
เบาหวาน,Diabetes mellitus
เบียร์,Beer
เบี้ย,Pawn
เบเนลักซ์,Benelux
เปปไทด์,Peptide
เปลือกโลก,Crust
เปอร์โตริโก,Puerto Rico
เปียงยาง,Pyongyang
เปียโน,Piano
เป็ด,Duck
เป่ายิ้งฉุบ,Rock
เป๊ปซี่,Pepsi
เผ่าพันธุ์นิยม,Racism
เพกาซัส,Pegasus
เพชร,Diamond
เพรซีโอดิเมียม,Praseodymium
เพลง,Song
เพลงชาติ,National anthem
เพลย์บอย,Playboy
เพลโต,Plato
เพศนิยม,Sexism
เพอร์คัชชัน,Percussion instrument
เพอร์ซิโฟเน,Persephone
เพาะกาย,Bodybuilding
เฟนรีร์,Fenrir
เฟรนช์โปลินีเซีย,French Polynesia
เฟอร์ดินันด์ มาเจลลัน,Ferdinand Magellan
เฟอร์เมียม,Fermium
เฟิร์มแวร์,Firmware
เภสัชวิทยา,Pharmacology
เมกะไบต์,Megabyte
เมฆ,Cloud
เมฆออร์ต,Oort cloud
เมดิชิ,Medici
เมดูซ่า,Medusa
เมตร,Metre
เมทริกซ์,Matrix
เมทริกซ์เอกลักษณ์,Identity matrix
เมทาดาตา,Metadata
เมทานอล,Methanol
เมทาโดน,Methadone
เมนาเฮม เบกิน,Menachem Begin
เมนเดลีเวียม,Mendelevium
เมนเฟรมคอมพิวเตอร์,Mainframe computer
เมล กิบสัน,Mel Gibson
เมลานีเซีย,Melanesia
เมษายน,April
เมสไซยาห์,Messiah
เมานต์รัชมอร์,Mount Rushmore
เมานต์อะทอส,Mount Athos
เมาส์,Mouse
เมียร์แคต,Meerkat
เมือง,Town
เมืองหลวง,Capital
เมเปิล,Maple
เมโสโปเตเมีย,Mesopotamia
เม็กซิโกซิตี,Mexico City
เม็ดเลือดขาว,White blood cell
เม็ดเลือดแดง,Red blood cell
เม่น,Hedgehog
เยติ,Yeti
เยรูซาเลม,Jerusalem
เยอรมันเชฟเฟิร์ด,German Shepherd Dog
เยเรวาน,Yerevan
เรขาคณิต,Geometry
เรควีเอ็ม,Requiem
เรดอน,Radon
เราเตอร์,Router
เรินต์เกเนียม,Roentgenium
เรียงความ,Essay
เรือ,Boat
เรือ,Rook
เรือคายัค,Kayak
เรือบรรทุกอากาศยาน,Aircraft carrier
เรือประจัญบาน,Battleship
เรเดียน,Radian
เรเดียม,Radium
เร้กเก้,Reggae
เลขคณิต,Arithmetic
เลขฐานสิบ,Decimal
เลขฐานสิบหก,Hexadecimal
เลขฐานแปด,Octal
เลขฟีโบนัชชี,Fibonacci number
เลขมัค,Mach number
เลขอะตอม,Atomic number
เลนส์สัมผัส,Contact lens
เลนส์เว้า,Lens
เลมอน,Lemon
เลวีอาธาน,Leviathan
เลสเบี้ยน,Lesbian
เลอกอร์บูซีเย,Le Corbusier
เลออนฮาร์ด ออยเลอร์,Leonhard Euler
เลือด,Blood
เลเซอร์,Laser
เลโก้,Lego
เลโอนาร์โด ดา วินชี,Leonardo da Vinci
เวนิส,Venice
เวลส์,Wales
เวลา,Time
เวลามาตรฐานกรีนิช,Greenwich Mean Time
เวลาสากลเชิงพิกัด,Coordinated Universal Time
เวสต์แบงก์,West Bank
เวสเทิร์นสะฮารา,Western Sahara
เวิลด์เทรดเซ็นเตอร์,World Trade Center
เวิลด์ไวด์เว็บ,World Wide Web
เวียงจันทน์,Vientiane
