Other,English
Pyongyang,Pyongyang
Pythagoras,Pythagoras
Python,Python
Q,Q
Qatar,Qatar
Qatar,Qatar
Quebec,Quebec
Quetzalcoatl,Quetzalcoatl
Rabindranath Tagore,Rabindranath Tagore
Rabu,Wednesday
Radar,Radar
Radian,Radian
Radio,Radio
Radon,Radon
Raja Arthur,King Arthur
Raksa,Mercury
Rama-rama,Butterfly
Ramadhan,Ramadan
Ramayana,Ramayana
Rambut,Hair
Rancangan Marshall,Marshall Plan
Rasisme,Racism
Rawalpindi,Rawalpindi
Realiti maya,Virtual reality
Remaja,Adolescence
Renang,Swimming
Reptilia,Reptile
Republik,Republic
Republik Afrika Tengah,Central African Republic
Republik Afrika Tengah,Central African Republic
Republik Arab Bersatu,United Arab Republic
Republik China,Republic of China
Republik Congo,Republic of the Congo
Republik Congo,Republic of the Congo
Republik Czech,Czech Republic
Republik Czech,Czech Republic
Republik Demokratik Congo,Democratic Republic of the Congo
Republik Demokratik Congo,Democratic Republic of the Congo
Republik Dominika,Dominican Republic
Republik Dominika,Dominican Republic
Republik Rakyat China,People's Republic of China
Republik Rom,Roman Republic
Reputan radioaktif,Radioactive decay
Reticulum,Reticulum
Retorik,Rhetoric
Revolusi Kebudayaan,Cultural Revolution
Revolusi Perancis,French Revolution
Ribosom,Ribosome
Richard Feynman,Richard Feynman
Richard Nixon,Richard Nixon
Richard Wagner,Richard Wagner
Rio de Janeiro,Rio de Janeiro
Riyadh,Riyadh
Ro,Rho
Robert Hooke,Robert Hooke
Rock 'n' roll,Rock and roll
Roda,Wheel
Rogol,Rape
Roh Kudus,Holy Spirit
Roket,Rocket
Rom,Rome
Romania,Romania
Romania,Romania
Ronald Reagan,Ronald Reagan
Rosales,Rosales
Rosario,Rosario
Rosh Hashanah,Rosh Hashanah
Roti,Bread
Rotterdam,Rotterdam
Royal Society,Royal Society
Ruble,Ruble
Rumah,House
Rumah api,Lighthouse
Rupert Murdoch,Rupert Murdoch
Rusia,Russia
Rusia,Russia
Rutherford B. Hayes,Rutherford B. Hayes
Rwanda,Rwanda
Rwanda,Rwanda
S,S
Saat,Second
Sabtu,Saturday
Sabun,Soap
Saddam Hussein,Saddam Hussein
Saham,Share
Sahara,Sahara
Sahara Barat,Western Sahara
Sains,Science
Sains,Science
Sains bumi,Earth science
Sains kognitif,Cognitive science
Sains komputer,Computer science
Saint Kitts dan Nevis,Saint Kitts and Nevis
Saint Lucia,Saint Lucia
Saint Lucia,Saint Lucia
Saint Petersburg,Saint Petersburg
Saint Vincent dan Grenadines,Saint Vincent and the Grenadines
Saint Vincent dan Grenadines,Saint Vincent and the Grenadines
Saintis,Scientist
Sake,Sake
Saksi-Saksi Yehuwa,Jehovah's Witnesses
Saksofon,Saxophone
Salahuddin Al-Ayubbi,Saladin
Saling tindak kuat,Strong interaction
Salji,Snow
Salman Rushdie,Salman Rushdie
Samoa,Samoa
Samoa,Samoa
Samoa Amerika,American Samoa
Samurai,Samurai
"San Francisco, California",San Francisco
San Marino,San Marino
San Marino,San Marino
Sandwic,Sandwich
Sanskrit,Sanskrit
Santiago,Santiago
"Santiago, Chile",Santiago
Santo Kitts dan Nevis,Saint Kitts and Nevis
Sarajevo,Sarajevo
Sastera,Literature
Sayur,Vegetable
Scotland,Scotland
Seattle,Seattle
Sebatian kimia,Chemical compound
Segi tiga,Triangle
Segi tiga Bermuda,Bermuda Triangle
Seismologi,Seismology
Sejarah,History
Sejarah,History
Sejarah,History
Sekolah,School
Seks oral,Oral sex
Seksa,Torture
Sel,Cell
Selasa,Tuesday
Selat Inggeris,English Channel
Selo,Cello
Selulosa,Cellulose
Semantik,Semantics
Semenanjung Arab,Arabian Peninsula
Semitik,Semitic
Senat Amerika Syarikat,United States Senate
Senegal,Senegal
Senegal,Senegal
Seni,Art
Seni bina,Architecture
Seni bina,Architecture
Senjata,Weapon
Senjata api,Firearm
Senjata nuklear,Nuclear weapon
Seoul,Seoul
Sepanyol,Spain
Sepanyol,Spain
Separa pengalir,Semiconductor
Separuh hayat,Half-life
September,September
Sepuluh Rukun,Ten Commandments
Seramik,Ceramic
Serangan 11 September 2001,September 11
Serangga,Insect
Serbia,Serbia
Serbia,Serbia
Serbia dan Montenegro,Serbia and Montenegro
Setem,Postage stamp
Seville,Seville
Seychelles,Seychelles
Seychelles,Seychelles
Shanghai,Shanghai
Sherlock Holmes,Sherlock Holmes
Shinto,Shinto
Shogun,Shogun
Siberia,Siberia
Sichuan,Sichuan
Sierra Leone,Sierra Leone
Sierra Leone,Sierra Leone
Sigma,Sigma
Sigmund Freud,Sigmund Freud
Sikh,Sikhism
Sikkim,Sikkim
Silikon,Silicon
Simen,Cement
Simone de Beauvoir,Simone de Beauvoir
Sinar X,X-ray
Sinar inframerah,Infrared
Sinar ultraungu,Ultraviolet
Sinaran elektromagnet,Electromagnetic radiation
Sindrom Down,Down syndrome
Singa,Lion
Singapura,Singapore
Singapura,Singapore
Single,Single
Sir Winston Churchill,Winston Churchill
Sistem Kedudukan Sejagat,Global Positioning System
Sistem Suria,Solar System
Sistem Suria,Solar System
Sistem Unit Antarabangsa,International System of Units
Sistem kasta,Caste
Sistem koordinat Cartes,Cartesian coordinate system
Sistem pengendalian,Operating system
Sistem pernafasan,Respiratory system
Sitoplasma,Cytoplasm
Sitting Bull,Sitting Bull
Siva,Shiva
Skala minor,Minor scale
Skizofrenia,Schizophrenia
Skuasy,Squash
Slovakia,Slovakia
Slovakia,Slovakia
Slovenia,Slovenia
Slovenia,Slovenia
Socrates,Socrates
Sofbol,Softball
Sofia,Sofia
Solat,Salah
Somalia,Somalia
Somalia,Somalia
Soprano,Soprano
Sos tomato,Ketchup
Sosej,Sausage
Sosialisme,Socialism
Sosiologi,Sociology
Sosiologi,Sociology
Spam,Spam
Spektroskopi,Spectroscopy
Spektrum elektromagnet,Electromagnetic spectrum
Spesies,Species
Sri Lanka,Sri Lanka
Sri Lanka,Sri Lanka
Statistik,Statistics
Statistik,Statistics
Stephen Hawking,Stephen Hawking
Steradian,Steradian
Steroid,Steroid
Steven Spielberg,Steven Spielberg
Stonehenge,Stonehenge
Strasbourg,Strasbourg
Stub,Stub
Sudan,Sudan
Sudan,Sudan
Sudoku,Sudoku
Sudut,Angle
Sufisme,Sufism
Suharto,Suharto
Suhu,Temperature
Sukan,Sport
Sukan Olimpik,Olympic Games
Sukan Olimpik,Olympics
Sukan Olimpik Musim Sejuk,Winter Olympic Games
Sukan Olimpik Musim Sejuk,Winter Olympic Games
Sukarno,Sukarno
Sukrosa,Sucrose
Sulawesi,Sulawesi
Sultan,Sultan
Sumatera,Sumatra
Sumbang muhrim,Incest
Sumeria,Sumer
Sumo,Sumo
Sun Yat-sen,Sun Yat-sen
Sungai,River
Sungai Amazon,Amazon River
Sungai Amur,Amur
Sungai Furat,Euphrates
Sungai Indus,Indus River
Sungai Mekong,Mekong
Sungai Mississippi,Mississippi River
Sungai Nil,Nile
Sungai Rhine,Rhine
Sungai Thames,River Thames
Superkomputer,Supercomputer
Superman,Superman
Supernova,Supernova
Surah Quran,Sura
Suriname,Suriname
Suriname,Suriname
Sushi,Sushi
Sutera,Silk
Swaziland,Swaziland
Swaziland,Swaziland
Sweden,Sweden
Sweden,Sweden
Switzerland,Switzerland
Syahadah,Shahadah
Syaitan,Satan
Syariat Islam,Sharia
"Sydney, Australia",Sydney
Syria,Syria
Syria,Syria
Tabung Kanak-kanak Pertubuhan Bangsa-Bangsa Bersatu,United Nations Children's Fund
Tahun,Year
Tahun Baru,New Year
Tahun cahaya,Light-year
Tai Chi Chuan,Tai chi chuan
Taj Mahal,Taj Mahal
Tajikistan,Tajikistan
Takat didih,Boiling point
Takat lebur,Melting point
Taksonomi,Taxonomy
Takwim,Calendar
Takwim Hijrah,Islamic calendar
Takwim Julius,Julian calendar
Taliban,Taliban
Talmud,Talmud
Tamadun,Civilization
Taman Tergantung Babylon,Hanging Gardens of Babylon
Tamerlane,Timur
Tamil Nadu,Tamil Nadu
Tanah,Soil
Tanah liat,Clay
Tanda baca,Punctuation
Tanduk,Horn
Tanjung Verde,Cape Verde
Tanjung Verde,Cape Verde
Tanzania,Tanzania
Tanzania,Tanzania
Taoisme,Taoism
Tarian,Dance
Tarian gelek,Belly dance
Tasik Tanganyika,Lake Tanganyika
Tasmania,Tasmania
Tau,Tau
Tauhu,Tofu
Taurat,Torah
Teater,Theatre
Tebing Barat,West Bank
Teh,Tea
Teh,Tea
Teheran,Tehran
Tekanan,Pressure
Tekanan darah,Blood pressure
Teknologi,Technology
Teknologi maklumat,Information technology
Telefon,Telephone
Telefon bimbit,Mobile phone
Telegrafi,Telegraphy
Telekomunikasi,Telecommunication
Televisyen,Television
Televisyen,Television
Telinga,Ear
Teluk Biscay,Bay of Biscay
Teluk Parsi,Persian Gulf
Tembaga,Copper
Tembok Besar China,Great Wall of China
Tembok Hadrian,Hadrian's Wall
Tenaga,Energy
Tenaga,Energy
Tenaga,Energy
Tenaga keupayaan,Potential energy
Tenaga kinetik,Kinetic energy
Tenis,Tennis
Tenis,Tennis
Tennessee,Tennessee
Tennessee,Tennessee
Tenor,Tenor
Tentera Udara Amerika Syarikat,United States Air Force
Tentera Udara Diraja British,Royal Air Force
Tenuk,Tapir
Tenuk Malaysia,Malayan Tapir
Teokrasi,Theocracy
Teologi,Theology
Teori hanyutan benua,Continental drift
Teori kemungkinan,Probability theory
Teori medan kuantum,Quantum field theory
Terjemahan mesin,Machine translation
Terowong,Tunnel
Terowong Selat,Channel Tunnel
Terusan,Canal
Terusan Suez,Suez Canal
Teta,Theta
Tethys,Tethys
Tetikus,Mouse
Tetrahedron,Tetrahedron
Texas,Texas
Thailand,Thailand
Thailand,Thailand
The Star-Spangled Banner,The Star-Spangled Banner
Theodore Roosevelt,Theodore Roosevelt
Thomas Edison,Thomas Edison
Thomas Jefferson,Thomas Jefferson
Thomas More,Thomas More
Thor,Thor
Thylacine,Thylacine
Tianjin,Tianjin
Tibet,Tibet
Tibet,Tibet
Tidur,Sleep
Tikus Belanda,Guinea pig
Timor Leste,East Timor
Timor Leste,East Timor
Timun,Cucumber
Timur Tengah,Middle East
Tindak balas kimia,Chemical reaction
Tinju,Boxing
Tipografi,Typography
Tisu biologi,Tissue
Titan,Titan
Titanic,Titanic
Togo,Togo
Togo,Togo
Tokoh,People
Tokyo,Tokyo
Tonga,Tonga
Tonga,Tonga
Tony Blair,Tony Blair
Tork,Torque
Toronto,Toronto
Torpedo,Torpedo
Totalitarianisme,Totalitarianism
Toyota,Toyota
Transylvania,Transylvania
Triceratops,Triceratops
Trigonometri,Trigonometry
Trigonometri,Trigonometry
Trinidad dan Tobago,Trinidad and Tobago
Trinidad dan Tobago,Trinidad and Tobago
Triskelion,Triskelion
Tritium,Tritium
Tritunggal,Trinity
Troposfera,Troposphere
Tsunami,Tsunami
Tuhan,God
Tulang belakang,Vertebra
Tulang rusuk,Rib
Tumbuhan,Plant
Tunisia,Tunisia
Tupai,Squirrel
Turki,Turkey
Turki,Turkey
Turki Uthmaniyyah,Ottoman Empire
Turkmenistan,Turkmenistan
Turkmenistan,Turkmenistan
Tuvalu,Tuvalu
Tuvalu,Tuvalu
Tux,Tux
Tyrannosaurus rex,Tyrannosaurus
UNESCO,UNESCO
UNIX,Unix
Uganda,Uganda
Uganda,Uganda
Ukraine,Ukraine
Ukraine,Ukraine
Ukuran,Measurement
Ular,Snake
Ulat sutera,Bombyx mori
Ulysses S. Grant,Ulysses S. Grant
Undang-undang,Law
Undang-undang,Law
Undang-undang antarabangsa,International law
Unit pemprosesan pusat,Central processing unit
United Kingdom,United Kingdom
United Kingdom,United Kingdom
Universiti,University
Unsur,Element
Unsur kimia,Chemical element
Unta,Camel
Upsilon,Upsilon
Uranus,Uranus
Urodela,Salamander
Uruguay,Uruguay
Uruguay,Uruguay
Usahawan,Businesspeople
Usus kecil,Small intestine
Utah,Utah
Utara,North
Utarid,Mercury
Uthman I,Osman I
Uzbekistan,Uzbekistan
Uzbekistan,Uzbekistan
Vakuol,Vacuole
Vancouver,Vancouver
Vanuatu,Vanuatu
Vanuatu,Vanuatu
Vegetarian,Vegetarianism
Vektor,Vector
Velociraptor,Velociraptor
Venezuela,Venezuela
Venezuela,Venezuela
Venice,Venice
Vermont,Vermont
Vertebrat,Vertebrate
Victor Hugo,Victor Hugo
Video,Video
Vientiane,Vientiane
Vietnam,Vietnam
Vietnam,Vietnam
Vietnam Selatan,South Vietnam
Viking,Viking
Virgil,Virgil
Virginia,Virginia
Virginia Barat,West Virginia
Virus,Virus
Virus komputer,Computer virus
Vishnu,Vishnu
Vitamin A,Vitamin A
Vitamin B1,Thiamine
Vitamin B2,Riboflavin
Vladimir I. Lenin,Vladimir Lenin
Vladimir Putin,Vladimir Putin
Vladivostok,Vladivostok
Vodka,Vodka
Volt,Volt
Voltaire,Voltaire
W. Somerset Maugham,W. Somerset Maugham
Wain,Wine
Waktu Min Greenwich,Greenwich Mean Time
Waktu Semesta Berkoordinat,Coordinated Universal Time
Wang,Money
Washington,Washington
"Washington, D.C.",Washington
Watak cereka,Fictional character
Watt,Watt
Wiesbaden,Wiesbaden
William Henry Harrison,William Henry Harrison
William Herschel,William Herschel
William McKinley,William McKinley
William Shakespeare,William Shakespeare
Wisconsin,Wisconsin
Wolfgang Amadeus Mozart,Wolfgang Amadeus Mozart
Woodrow Wilson,Woodrow Wilson
World Trade Center,World Trade Center
Wyoming,Wyoming
X,X
Xenon,Xenon
Xi,Xi
Xinjiang,Xinjiang
Yahudi,Jew
Yaman,Yemen
Yangon,Yangon
Yasser Arafat,Yasser Arafat
Yo-yo,Yo-yo
York,York
Yugoslavia,Yugoslavia
Yugoslavia,Yugoslavia
Yunnan,Yunnan
Yuri Gagarin,Yuri Gagarin
Zachary Taylor,Zachary Taylor
Zagreb,Zagreb
Zaitun,Olive
Zaman Air Batu,Ice age
Zaman Batu,Stone Age
Zaman Besi,Iron Age
Zaman Gangsa,Bronze Age
Zaman Paleolitik,Paleolithic
Zaman Pembaharuan,Renaissance
Zambia,Zambia
Zarathustra,Zoroaster
Zimbabwe,Zimbabwe
Zimbabwe,Zimbabwe
Zionisme,Zionism
Zirafah,Giraffe
Zon waktu,Time zone
Zoologi,Zoology
Zoologi,Zoology
Zuhal,Saturn
Zuhal,Saturn
Zuhrah,Venus
helaian kerja,Spreadsheet
malay,english
