Other,English
blodplasma,blood plasma
blogg,blog
blogg,web log
blogg,weblog
blomst,bloom
blomst,blossom
blomst,flower
blomsterplante,angiosperm
blomsterplante,flowering plant
bly,lead
blyant,pencil
blyforbindelse,lead compound
blynivå i blod,lead level in blood
blå,blue
blåbær,blueberry
blåbær,huckleberry
blågrønnalge,blue-green alga
blågrønnalge,cyanobacteria
blødning,bleeding
blødning,haemorrhage
bløtdyr,mollusc
boblepolitikk,bubble policy
boblepolitikk,bubble policy (emissions trading)
bocage,bocage
boge,bow
bohrium,bohrium
bok,book
bokføring,accountancy
bokføring,bookkeeping
bokholderi,accounting
bokmål,Bokmål
bolig,dwelling
boligbyggingsprogram,housing programme
boligforbedring,housing improvement
bolighus,residential building
boliglovgivning,housing legislation
boligområde,residential area
boligområde med fartsdempere,residential area with traffic calmings
boligstøy,domestic noise
boligtetthet,housing density
bomull,cotton
bonsai,bonsai
bor,boron
boreinstallasjon,drilling installation
borgerinitiativ,citizen initiative
borgermester,mayor
borgerrettigheter,citizen rights
boring,drilling
bosetningsforvaltning,human settlement management
bosnisk,Bosnian
bot,fine
botanikk,botany
botanikk,phytology
botanisk hage,botanical garden
botanisk vinterhage,botanical conservatory
brakkområde,fallow area
brakkvann,brackish water
brann,fire
brannfarlig produkt,flammable product
brannhemmende middel,fireproofing agent
brannsikring,fire precaution
brannsikringskrav,fire safety requirement
brannstiftelse,arson
brannvern,fire protection
brannvesen,fire service
bre,glacier
breddegrad,latitude
bregne,fern
brennalkohol,fuel alcohol
brennbarhet,combustibility
brennbart materiale,inflammable substance
brennelement,nuclear fuel element
brenngass,combustion gas
brennolje,fuel oil
brennstoffsammensetning,fuel composition
brennstofftankanlegg,fuel tank installation
brensel,fuel
brenselcelle,fuel cell
brenselforbruk,fuel consumption
brenselstilsetning,fuel additive
bretonsk,Breton
briller,glasses
briller,spectacles
brom,bromine
bru,bridge
bruk av atomenergi,nuclear energy use
bruksdyr,livestock
brunkull,lignite
brunkullbryting,lignite mining
brutto nasjonalinntekt,gross national product
brutto nasjonalprodukt,GDP
brutto nasjonalprodukt,gross domestic product
brønn,well
budsjett,budget
budsjettpolitikk,budget policy
bue,bow
bueskytter,archer
bukspyttkjertelen,pancreas
bukt,bay
bukt,gulf
bulgarsk,Bulgarian
bunnforsegling av fyllplass,landfill base sealing
bunnvann (skip),bilge water
busk,shrub
buskvegetasjon,brushwood
buss,bus
buss,coach
busstasjon,bus station
butikk,shop
butikksenter,shopping centre
by,city
bygg,barley
bygg og anlegg,building
bygge- og anleggsteknologi,civil engineering
bygge- og anleggsteknologi,construction technology
byggeavfall,building waste
byggeforskrift,building regulation
byggeområde,building area
byggeplanlegging,building planning
byggeplass,building site
byggepolitikk,construction policy
byggestøy,construction noise
byggeteknikk,building technology
byggetillatelse,building permit
byggevareindustri,building materials industry
byggevirksomhet,building industry
byggverk,built structure
bygning,building
bygningselement,building component
bygningsmateriale,building material
bygningstjeneste,building service
bygningsødeleggelse,building destruction
bykjerne,city centre
byråkrati,bureaucracy
byråkratisering,bureaucratisation
båt,boat
båtliv,pleasure cruising
båtsport,boating
bæreevne,load bearing capacity
bærekraftighetsprinsipp,principle of sustainability
californium,californium
camping,camping
camping,camping ground
campingplass,camping site
canyon,canyon
celle,Galvanic cell
celle,cell
celle,electrochemical cell
celle,energy cell
celle,στοιχείο
cellulose,cellulose
celluloseindustri,cellulose industry
cerium,cerium
cesium,caesium
champagne,champagne
chihuahua,Chihuahua
chihuahua,chihuahua
colubridae,colubrid
cruisefart,cruising
curium,curium
cyanat,cyanate
cyanid,cyanide
cytologi,cytology
cytotoksisitet,cytotoxicity
dagbok,diary
dagbrudd,open-pit mining
dagbrudd,opencast mining
dal,valley
dam,dam
damdrenering,dam draining
damp,fume
dampgenerator,steam generator
damptrykk,vapour pressure
dansk,Danish
darmstadtium,darmstadtium
data per hode,per capita data
dataanalyse,data analysis
database,database
databehandling,data processing
databærer,data carrier
datainnsamling,data acquisition
dataregistreringsteknikk,data recording technique
datasenter,data centre
datasikring,data protection
datasystem,data processing system
datautveksling,data exchange
datering,dating
datter,daughter
de franske sørterritorier,French Southern Territories
de franske sørterritorier,French Southern and Antarctic Lands
de franske sørterritorier,French Southern and Antarctic LandsA
de franske sørterritorier,Territory of the French Southern and Antarctic Lands
decibel,decibel
definisjon,Definition
definisjon,definition
defoliering,defoliation
dekantering,racking
dekk,tyre
dekkfrøet plante,angiosperm
dekkfrøet plante,flowering plant
dekontaminering,decontamination
dekret,decree
delavgjørelse,interim decision
delegert forvaltning,delegated management
delfin,dolphin
delstatslovgivning,provincial/regional law (D)
delstatslovgivning,regional legislation
delstatsmyndighet,provincial authority
delstatsmyndighet,provincial/regional authority (D)
delstatsmyndighet,regional authority
delta,delta
deltakelse,participation
demografi,demography
demografisk utvikling,demographic development
demokrati,democracy
dendrokronologi,dendrochronology
dendrokronologi,tree-ring dating
dendrometri,dendrometry
denitrifikasjon,denitrification
densitet,density
departement,ministry
departementsbygning,ministry
departementsbygning,ministry building
departementsdekret,ministerial decree
dermatologi,dermatology
desentralisering,decentralisation
desentralisering av makt,devolution
desinfeksjon,disinfection
desinfeksjonsmiddel,disinfectant
desorpsjon,desorption
destillering,distillation
det endokrine system,endocrine system
det indre europeiske markedet,internal European market
detektor,detector
deuterium,deuterium
dialyse,dialysis
didaktikk,didactics
diesel,diesel
diesel,diesel fuel
dieselmotor,diesel engine
differensiering,differentiation
diffus forurensning,diffuse pollution
diffus kilde,diffuse source
diffusjon,diffusion
digital bildebehandlingsteknikk,digital image processing technique
digital terrengmodell,digital land model
digitalisering,digitising
digitalt GIS-format,GIS digital format
digitalt GIS-system,GIS digital system
dike,dyke
dikeforsterking,dyke reinforcement
dikelandskap,polder
dinitrogenoksid,nitrogen monoxide
dinoflagellatoppblomstring,red tide
dioksin,dioxin
direkte induser,direct discharger
direktekoplet tjeneste,on-line service
direktiv,directive
dis,haze
diskontinuerlig prosess,batch process
dispersjon,dispersion
disponering av krigsmateriell,disposal of warfare materials
disponibel,available
distriktsområde,rural area
diverse produkt,miscellaneous product
dobbel økonomi,dual economy
dobbeltavfallsstyring,dual waste management
doktrine,doctrine
dokument,document
dokumentarfilm,documentary film
dokumentasjon,documentation
dokumentasjonssystem,documentary system
dokumentgjennomgang,inspection of records
dokumentsenter,documentation centre
dokumenttype,document type
dokumentutlån,document lending
dom,judgement
dom,judgement (sentence)
dom,sentence
domstol,court
domstol,court of justice
dose,dose
dose-responsforhold,dose-effect relationship
dosering,dosage
dreieovn,rotary furnace
drenering,drainage
drenering,draining
dreneringsnett,hydrographic network
drenssystem,drainage system
drensvann,drainage water
driftsdata,operating data
drikke,beverage
drikke,drink
drikke,gulp
drikke,quaff
drikke,sip
drikkevann,drinking water
drikkevannsbehandling,drinking water treatment
drikkevannsforsyning,drinking water supply
drikkevannssystem,municipal water management
drikkevannsvernområde,drinking water protection area
drikkevare,beverage
drikkevare,drink
drikkevareindustri,beverage industry
dristig,audacious
drivgarnsfiske,drift net fishing
drivhuseffekt,greenhouse effect
drivhusgass,greenhouse gas
drivstoff,propellant
dromedar,dromedary
dronning,queen
drømme,dream
dubnium,dubnium
due,dove
due,pigeon
dyphav,deep sea
dypvannsdisponering,deep-sea disposal
dypvannsfiske,deep sea fishing
dyr,animal
dyre- og planteliv,wildlife
dyre- og planteliv,野生生物
dyreart,animal species
dyrearv,animal heritage
dyreavfall,animal waste
dyrebeskyttelse,animal protection
dyrebiologi,animal biology
dyreekskrement,animal excrement
dyrefor,animal foodstuff
dyreforsøk,animal experiment
dyrehabitat,animal habitat
dyrehage,zoological garden
dyrehandel,animal trade
dyrekorridor,animal corridor
dyremigrasjon,animal migration
dyrepopulasjon,animal population
dyrereservat,animal conservatory
dyreressurs,animal resource
dyreskade,animal damage
dyresykdom,animal disease
dyrevern,protection of animals
dyreøkologi,animal ecology
dyrking,cultivation
dyrking,tillage
dyrking av jordbruksareal,cultivation of agricultural land
dyrking i veksthus,greenhouse cultivation
dyrking under tørre forhold,dry farming
dyrkingsmetode,cultivation method
dyrkingssystem,cultivation system
dyrlege,veterinarian
dyrlege,veterinary
dyrs adferd,animal behaviour
dyrs rettigheter,animal rights
dysleksi,dyslexia
dysprosium,dysprosium
dör,door
dødelighet,mortality
dødsstraff,capital punishment
dødsstraff,death penalty
dødsstraff,death sentence
edafologi,edaphology
edderkopp,spider
eddik,vinegar
edelgass,element of group 0
edelgass,noble gas
effekt,effect
effekt,power
effekt,power (physics)
effekt (parameter),effect
effektivisering,improvement of efficiency
effektivitetskriterium,efficiency criterion
egenkompostering,composting by producer
egg,egg
eggcelle,egg
eggstokk,ovary
egnet teknologi,appropriate technology
eiendomsbeskyttelse,property protection
eiendomsforpaktning,estate rental
eiendomsskatt,land tax
eierskap,ownership
eik,oak
einsteinium,einsteinium
eksakt vitenskap,exact science
eksisterende kjemikalie,existing chemical
eksos,exhaust gas
eksosanlegg,exhaust device
eksperiment,experiment
eksperimentell studie,experimental study
ekspertsystem,expert system
eksplosjon,explosion
eksponering,exposure
eksport,export
eksport av farlig avfall,export of hazardous wastes
eksport av farlige kjemikalier,hazardous chemical export
eksportlisens,export licence
ekspropriasjon,expropriation
ekstensiv kvegavl,extensive cattle farming
ekstern kostnad,externality
ekstraktindustri,extractive industry
ekstraordinær skatt,exceptional tax
ekvator,equator
ekvatorialklima,equatorial climate
ekvivalent dose,equivalent dose
elastisitet,elasticity
eldre,elderly person
elefantdyr,proboscidean
elektrisitet,electricity
elektrisitetsforbruk,electricity consumption
elektrisitetsforsyning,electric power supply
elektrisitetsforvaltning,electricity supply industry
elektrisitetskraftverk,electric power plant
elektrisitetsproduksjon,electricity generation
elektrisitetsproduksjonskostnad,electricity generation cost
elektrisitetsselskap,electricity company
elektrisk batteri,electric battery
elektrisk effekt,electric power
elektrisk kjøretøy,electric vehicle
elektrisk kraft,electric power
elektrisk ledning,electric line
elektrisk ledning,power line
elektroindustri,electrical goods industry
elektroindustri,electrical industry
elektrokinetikk,electrokinetics
elektrolyse,electrolysis
elektromagnetisme,electromagnetism
elektron,electron
elektronikk,electronics
elektronisk informasjonsnettverk,electronic information network
elektronisk materiale,electronic material
elektronisk post,e-mail
elektronisk post,electronic mail
elektronisk post,email
elektronisk skrapavfall,electronic scrap
elektrosmog,electrosmog
elektroteknikk,electrical engineering
elektroteknisk industri,electrotechnical industry
elektroteknisk utstyr,electrotechnical equipment
elfenben,ivory
eller,or
elv,river
elveavsetning,alluvion
elveavsetning,flood
elveavsetning,inundation
elveavsetning,overflowing
elvebredd,bank
elveleie,river bed
elveressurs,fluvial resource
elveslette,alluvial plain
elvevann,river water
emballasje,packaging
emballasjeavfall,packaging waste
emballasjeindustri,packing industry
emballasjepant,arrangement for a deposit on packaging
embedsplikt,official duty
embryo,embryo
emisjonsreduksjonsvirksomhet,emission reduction banking
emisjonsstandard,emission standard
emulgering,emulsification
emulsjon,emulsion
en stund,awhile
endemisk art,endemic species
endokrinologi,endocrinology
energi,energy
energibalanse,energy balance
energibehov,energy demand
energibruk,energy consumption
energibruk,energy use
energibruk,energy utilisation
energibærer (materiale),energy source material
energieffektivitet,energy efficiency
energiforsyning,energy supply
energiforsyningssystem,energy distribution system
energiforvaltning,energy management
energiindustri,energy industry
energikilde,energy source
energilagring,energy storage
energilovgivning,energy legislation
energimarked,energy market
energiomdanning,energy conversion
energipolitikk,energy policy
energiproduksjon,energy production
energiprosess,energy process
energiressurs,energy resource
energiselskap,power company
energisløsing,energy dissipation
energisparing,energy saving
energiteknologi,energy technology
energitype,energy type
energiøkonomi,energy economics
enevelde,autocracy
eng,meadow
eng- og beitemark,grassland
engangsemballasje,non-returnable container
engelsk,English
engstelse for miljøet,environmental anxiety
enterovirus,enterovirus
environmentalisme,environmentalism
enzym,enzyme
epidemi,epidemic
epidemiologi,epidemiology
epigram,epigram
epilepsi,epilepsy
episenter,epicentre
erbium,erbium
ergonomi,ergonomics
erkehertug,archduke
ernæring,nutrition
ernæringsfag,food science
erosjon,erosion
erosjonsvern,erosion control
erstatning,compensation
erstatningsansvar,liability
erstatningsansvar for forurensning,pollution liability
erstatningskrav,claim for restitution
esperanto,Esperanto
estetikk,aesthetics
estisk,Estonian
estuarbiologi,estuarine biology
estuarint verneområde,estuarine conservation area
estuarium,estuary
etanol,ethanol
eter,ether
etikk,ethics
etnologi,ethnology
etologi,ethology
etsende stoff,etching substance
etsing,etching
etter- og videreutdanning,continuing education
etterbehandling,post-treatment
etterbrenning,afterburner
etterbrenning,afterburning
etterspørsel,demand
europeisk domstol,European Court of Justice
europeisk naturreservat,European nature reserve
europeisk standard,European standard
europium,europium
eutrofiering,eutrophication
evaluering,evaluation
evalueringskriterium,evaluation criterion
evalueringsmetode,evaluation method
evapotranspirasjon,evapotranspiration
evolusjon,evolution
fabrikkutstyr,plant equipment
fagforening,trades union
fakling,flaring
faktormarked,factor market
fallskjerm,parachute
falsk krupp,spasmodic croup
familie,family
familieplanlegging,family planning
familierett,family law
fangstutbytte,catch yield
fare,hazard
fare ved forurensende stoff,hazard of pollutants
fare ved skipsfart,navigational hazard
farge,colo(u)r
farge,colour
fargehandel,paint shop
fargesammensetning,colour composition
fargestoff,dye
farlig anlegg,dangerous installation
farlig arbeidsmateriale,hazardous working material
farlig avfall,hazardous waste
farlig gods,dangerous goods
farlig mikroorganisme,germ
farmakokinetikk,pharmacokinetics
farmakologi,pharmacology
farmann,merchant
fasan,pheasant
fast landbrukseiendom,agricultural real estate
fattigdom,poverty
fauna,fauna
faunaforringelse (etter artsinnføring),bastardisation of fauna
fekal bakterie,faecal bacterium
felles handelspolitikk,common commercial policy
felles implementering,joint implementation
felles landbrukspolitikk,common agricultural policy
felles landbrukspolitikk,common agricultural policy of the EU
felles regel,common agreement
felles tariffpolitikk,common tariff policy
fellesskapet-betaler-prinsipp,community-pays principle
fellesskapsrettsakt,Community act
fellesskyldner,joint debtor
fellessystem,combined sewer system
fellestransport,combined transport
feltforsøk,field experiment
feltundersøkelse,field study
fengselslov,law relating to prisons
fenol,phenol
ferdighus,prefabricated building
ferie,holiday
ferie,opor-garai
feriekoloni,holiday camp
ferje,ferry
fermentering,fermentation
fermium,fermium
feromon,pheromone
ferskvann,freshwater
ferskvann til bading,bathing freshwater
ferskvannsforringelse,freshwater degradation
ferskvannsorganisme,freshwater organism
ferskvannsressurs,freshwater resource
ferskvannsøkosystem,freshwater ecosystem
fiber,fibre
fiberglass,fibreglass
film,film
filologi,philology
filosofi,philosophy
filter,filter
filterkake,filter cake
filtrering,filtration
finans,finances
finansforvaltning,financial management
finansiering,financing
finanslovgivning,financial law
finansmarked,financial market
finmekanikk,precision engineering
finne ut,ascertain
finsk,Finnish
fint støv,fine dust
firetaktsmotor,four stroke engine
firfirsle,lizard
firkant,quadrilateral
firma,company
firma,corporation
firma,enterprise
firma,firm
firma,venture
fisjon,nuclear fission
fisk,fish
fiske,fishing
fiskebanke,fishing ground
fiskebestand,fish stock
fiskedød,fish kill
fiskefartøy,fishing vessel
fiskeindustri,fishing industry
fiskekort,fishing licence
fiskeoppdrett,fish farming
fiskereservat,fishing preserve
fiskeressurs,fishery resource
fiskeri,fishery
fiskeriforvaltning,fisheries management
fiskerilovgivning,fishing law
fiskeripolitikk,fishery policy
fiskeristruktur,fisheries structure
fiskeriøkonomi,fishery economics
fiskesykdom,fish disease
fisketoksisitet,fish toxicity
fjell,mountain
fjellforvaltning,mountain management
fjellkjede,mountain range
fjellklima,mountain climate
fjellområde,mountainous area
fjellskog,mountain forest
fjernanalyse,remote sensing
fjerning,removal
fjernmålingssenter,remote sensing centre
fjernsyn,television
fjernsynsprogram,television programme
fjerntrafikk,long-distance traffic
fjernvarme,district heating
fjernvarmeanlegg,district heating plant
fjærfe,poultry
fjørfeproduksjon,poultry farming
flaggermus,chiropteran
flaskekapsel,bottle cap
flatekilde,plane source
fleksibelt miljøvernpålegg,flexible approach to environmental protection
flerbruksområde,mixed use area
flerfamiliehus,apartment block
flo,high tide water
flokkulering,flocculation
flokkuleringsmiddel,flocculant
flom,flood
flomavrenning,flood runoff
flomsikring,flood control
flomvarsling,flood forecast
flomvern,flood protection
flora,flora
flora,flora (biology)
flora,flora (document)
flora (dokument),flora
flora (dokument),flora (document)
flora (økologi),flora
flora (økologi),flora (biology)
floraforringelse (etter artsinnføring),bastardisation of flora
flotasjon,flotation
fluidisering,fluidisation
fluidisert sjikt,fluidised bed
fluor,fluorine
fluoridering,fluoridation
flyfoto,aerial photograph
flyfotografering,aerial photography
flygeaske,fly ash
flyktig stoff,volatile substance
flyktighet,volatility
flyktning,refugee
flystøy,aircraft noise
flytende avfall,liquid waste
flytende gass,liquefied gas
flytende gjødsel,liquid manure
folkeavstemning,plebiscite
folkeavstemning,referendum
folkehelse,public health
folkemening,public opinion
folkerett,international law
folketelling,census survey
folketradisjon,folk tradition
folklore,folklore
fond,financial fund
fontene,fountain
for,fodder
for,forage
for,provender
foravling,forage crop
forbause,astonish
forbauselse,astonishment
forbausende,astonishing
forberedende rettergang,preliminary proceedings
forbløffe,astound
forbløffende,astounding
forbrenning,incineration
forbrenningsanlegg,incinerator
forbrenningsmotor,combustion engine
forbrenningsrest,combustion residue
forbrenningsrest,incineration residue
forbrukeratferd,consumer behaviour
forbrukergruppe,consumer group
forbrukerinformasjon,consumer information
forbrukervern,consumer protection
forbruksmønster,consumption pattern
forbruksvare,consumer goods
forbud,prohibition
forbundsregjering,federal government
fordampning,evaporation
fordeling,distribution
fordeling av forurensende stoff,pollutant distribution
fordøyelsessystem,alimentary canal
fordøyelsessystem,gastrointestinal tract
forebyggende helsetiltak,preventive health measure
forebyggende informasjon,preventive information
forebygging av miljøbelastning,impact prevention
forebygging av skogbrann,prevention of forest fires
forebyggingstiltak,prevention measure
forening,association
forfatterskap,authorship
forgassing,gasification
forgiftning,intoxication
forgiftning,poisoning
forgjeves,abortive
forhold mellom helse og miljø,health-environment relationship
foring av dyr,feeding of animals
foringsmateriale,liner material
forkastning,fault
forkjøpsrett,pre-emption
forkjøpsrettssone,pre-emption zone
forkle,apron
forkontaminering,forage contamination
forkorte,abridge
forkortelse,abbreviation
forlatt kjøretøy,abandoned vehicle
forlatt kjøretøy,car wreck
forlatt område,abandoned industrial site
forlovgivning,forage law
fornybar energikilde,renewable energy source
fornybar ressurs,renewable resource
fornybart råstoff,renewable raw material
fornøyelsespark,amusement park
forordning,ordinance
forplante,fodder plant
forretningsaktivitet,business
forretningsaktivitet,business activity
forretningsbygg,non-residential building
forretningsorganisasjon,business organisation
forretningspolitikk,business policy
forringelse,impoverishment
forråtningsprodukt,decay product
forsikring,insurance
forsikring mot forurensning,pollution insurance
forsikringsdekning,insurance coverage
forsikringsvirksomhet,insurance business
forskning,research
forskningspolitikk,research policy
forskningsprosjekt,research project
forskningssenter,research centre
forskrift,regulation
forskrift for elektronisk skrapavfall,electronic scrap regulation
forskrift for farlig gods,dangerous goods regulation
forskrift for høyeste tillatte grenseverdier,regulation on maximum permissible limits
forskrift relatert til antiseismikk,antiseismic regulation
forstad,suburb
forsuring,acidification
forsvar,defence
forsøk,test
forsøksanlegg,pilot plant
fortrenging av dyr,animal displacement
fortynnet syre,diluted acid
forurensende biologisk stoff,biological pollutant
forurensende kjemisk stoff,chemical pollutant
forurensende radioaktivt stoff,radioactive pollutant
forurensende stoff,pollutant
forurenser-betaler-prinsipp,polluter-pays principle
forurenset materiale,polluted matter
forurenset område,polluted site
forurensning,pollution
forurensning av estuarium,estuary pollution
forurensning av ferskvann,freshwater pollution
forurensning av inneluft,indoor air pollution
forurensning av kysten,coastal pollution
forurensning fra motorkjøretøy,motor vehicle pollution
forurensning på landjorden,land pollution
forurensningsakkumulasjon,pollutant accumulation
forurensningsanalyse,pollutant analysis
forurensningsavsetning,pollutant deposition
forurensningsbekjemping,pollution abatement
forurensningsbekjemping,pollution control
forurensningsbekjempingstiltak,pollution control measure
forurensningsbekjempingsutstyr,pollution abatement equipment
forurensningsbekjempingsutstyr,pollution control equipment
forurensningsbelastning,pollution load
forurensningsdannelse,pollutant formation
forurensningsdispersjon,pollutant dispersion
forurensningseffekt,pollution effect
forurensningseksponering,pollutant exposure
forurensningseliminering,pollutant elimination
forurensningsflyt,pollutant flow
forurensningsforebygging,pollution prevention
forurensningsimmisjon,pollutant immission
forurensningsindikator,pollution indicator
forurensningskonsentrasjon,pollutant concentration
forurensningslovgivning,legislation on pollution
forurensningsmåling,pollution measurement
forurensningsnorm,pollution norm
forurensningsovervåking,pollution monitoring
forurensningsreduksjon,pollutant reduction
forurensningsrelaterte kostnader,pollution cost
forurensningsrisiko,pollution risk
forurensningstype,pollution type
forurensningsutslipp,pollutant emission
forurensningsutvikling,pollutant evolution
forurensningsveg,pollutant pathway
forvaltning,management
forvaltning av arvegods,patrimonial management
forvaltningskontrakt,management contract
forvaltningsplan,management plan
forvaltningsprosedyre,administrative procedure
forvaltningsrett,administrative law
forvaltningsrett (rettslære),administrative law
forvaltningsvedtak,administrative deed
fosfat,phosphate
fosfaterstatning,phosphate substitute
fosfatfjerning,phosphate removal
fosfatgjødsel,phosphatic fertiliser
fosfor,phosphorus
fosfororganisk stoff,organophosphorous compound
foss,waterfall
fossil,fossil
fossilt brensel,fossil fuel
fosterutvikling,embryogenesis
fot,foot
fotgjengersone,auto-free zone
fotgjengersone,car-free zone
fotgjengersone,pedestrian area
fotgjengersone,pedestrian zone
fotgjengersone,pedestrianised zone
fotografering,photography
fotografi,photo
fotografi,photograph
fotogrammetri,photogrammetry
fotokjemikalie,photochemical product
fotokjemisk forurensning,photochemical pollution
fotokjemisk middel,photochemical agent
fotokjemisk oksidant,photochemical oxidant
fotokjemisk reaksjon,photochemical reaction
fotokjemisk smog,photochemical smog
fotosyntese,photosynthesis
francium,francium
fransk,French
fransk,Frenchman
fredsbevaring,peacekeeping
fremdriftsteknikk,propulsion technique
fremmed organisme,exotic species
freon,freon
fri kapitalbevegelse,free movement of capital
frigjøring,emancipation
frihandel,free trade
frihet,freedom
frisisk,Frisian
frisisk,Western Frisian
fritid,leisure time
fritidsaktivitet,leisure activity
fritidsfiske,angling
fritidsfiske,fishing
fritidsfiske,line-fishing
fritidsområde,recreational area
fritidssenter,leisure centre
frokost,breakfast
frosk,frog
frost,frost
frukt,fruit
fruktdyrking,fruit cultivation
frukttre,fruit tree
frø,seed
frøplante,phanerogam
frøplante,spermatophyte
fugl,bird
fugleart,bird species
fuglebur,aviary
fuglereservat,bird sanctuary
fuglevern,protection of birds
fuktighet,moisture
furan,furan
furu,pine
furu,pino
fusjon,nuclear fusion
fylke,county
fyllmasse,filling material
fyllplass,landfill
fyllplass for husholdningsavfall,domestic waste landfill
fyllplassavgassing,landfill degasification
fyllplassgass,landfill gas
fyring,firing
fyringsolje,domestic fuel oil
fyrverkeri,firework
fysikalsk kjemi,physical chemistry
fysikk,physics
fysiologi,physiology
fysisk behandling,physical treatment
fysisk egenskap,physical property
fysisk fellesfasilitet,community facility
fysisk fellesfasilitet,public facility
fysisk forandring,physical alteration
fysisk forurensende stoff,physical pollutant
fysisk forurensning,physical pollution
fysisk måling av forurensning,physical measurement of pollution
fysisk prosess,physical process
fysisk tilstand,physical conditions
fysisk-kjemisk analyse,physicochemical analysis
fysisk-kjemisk behandling,physicochemical treatment
fysisk-kjemisk prosess,physicochemical process
fytomasse,phytomass
fytosanitær rensing,phytosanitary treatment
fytotoksisitet,phytotoxicity
fæ,Faeroese
fæ,Faroese
færøysk,Faeroese
færøysk,Faroese
fôr,fodder
fôr,forage
fôr,provender
føderal lov,federal law
fødsel,birth
fødsel,childbirth
fødsel,parturition
fødselsdag,birthday
følgeseddel,dispatch note
føre-var-prinsipp,precautionary principle
først,first
første,first
gadolinium,gadolinium
galisisk,Galician
galle,bile
galleblæren,gallbladder
gallium,gallium
galvanisering,galvanisation
gammastråling,gamma radiation
gammel avleiring,old landfill site
gammelt anlegg,antiquated plant
gammelt miljørisikoområde,old hazardous site
gangsti,footpath
garvesyre,tannin
gasohol,gasohol
gass,gas
gassblanding,gas mixture
gasselskap,gas company
gassform,gaseous state
gassforsyning,gas supply
gassing,fumigation
gasskondensering,gas liquefaction
gasskraftverk,gas powered plant
gasskromatografi,gas chromatography
gassmotor,gas engine
gassrensing,gas purification
gassreservoar,gas reservoir
gassrørledning,gas pipeline
gassrørledningsnettverk,gas network
gassverk,gaswork
gastropode,gastropod
gaupe,lynx
general,general
generell kjemi,general chemistry
generelt,general
generelt forvaltningstiltak,general administrative order
genetikk,genetics
genetisk effekt,genetic effect
genetisk informasjon,genetic information
genetisk mangfold,genetic diversity
genetisk ressurs,genetic resource
genetisk variasjon,genetic variation
genmodifisering,genetic modification
genmodifisert organisme,genetically modified organism
genotoksisitet,genotoxicity
genpool,gene pool
genpool,genetic pool
genteknologi,genetic engineering
genteknologilovgivning,genetic engineering legislation
geodesi,geodesy
geofysikk,geophysics
geofysisk miljø,geophysical environment
geogen faktor,geogenic factor
geografi,geography
geografisk befolkningsfordeling,geographical distribution of population
geografisk informasjonssystem,geographic information system
geografisk projeksjon,geographical projection
geologi,geology
geologisk katastrofe,geological disaster
geologisk prosess,geological process
geometri,geometry
geometrisk korreksjon,geometric correction
geomorfologi,geomorphology
geomorfologisk prosess,geomorphic process
georgisk,Georgian
geoteknikk,geotechnics
geoteknikk,geotechnology
geotermisk energi,geothermal energy
geovitenskap,earth science
gepard,cheetah
gepard,chetah
germanium,germanium
gift,poison
giftig metall,toxic metal
giftig stoff,toxic substance
giftighet,toxicity
giljotin,guillotine
gips,gypsum
giraff,giraffe
gjeld,debt
gjenanskaffelsespris,replacement cost
gjeninnføring,reintroduction
gjeninnføring (økologi),reintroduction
gjeninnføring av dyrearter,animal species reintroduction
gjeninnføring av plantearter,plant species reintroduction
gjennombløting,soaking
gjennomføringsordre,executive order
gjenoppretting av dyre- og planteliv,fauna restoration
gjenoppretting av flora,flora restoration
gjenvinnbar plast,recyclable plastic
gjenvinningsforhold,recycling ratio
gjenvinningsindustri,reclamation industry
gjenvinningspotenial,recycling potential
gjærsopp,yeast
gjødsel,fertiliser
gjødsellovgivning,fertiliser law
gjødsling,soil fertilisation
gjøre,do
glasiologi,glaciology
glass,glass
glassindustri,glass industry
glattis,glaze
glente,red kite
global konvensjon,global convention
global modell,global model
global oppvarming,global warming
globalt aspekt,global aspect
glossar,glossary
glykolyse,glycolysis
gnager,rodent
god jul,Merry Christmas
god kveld,good evening
godkjenning,approbation
godkjenning,approval
godkjenningkrav til anlegg,installation requiring approval
godstransport,freight transport
godt nyttår,Happy New Year
godtgjørelse,allowance
golf,golf
gonoré,gonorrhea
gorilla,gorilla
grammatikk,grammar
grammatikk,grammer
granitt,granite
granolometri,granulometry
gren,branch
grense,border
grenseflate mellom hav og luft,ocean-air interface
grensekrysning,boundary crossing
grenselag,boundary layer
grenseverdi,limit value
gresk,Greek
gress,graminaceous plant
gress,grass
gressbrann,grass fire
gresshoppe,grasshopper
grisehus,piggery
grunnleggende matbehov,basic food requirement
grunnlinjeovervåking,baseline monitoring
grunnstoff,chemical element
grunnstoff,element
grunnstoff i gruppe III,element of group III
grunnstoff i gruppe IV,element of group IV
grunnstoff i gruppe V,element of group V
grunnstoff i gruppe VI,element of group VI
grunnutdanning,primary education
grunnvann,groundwater
grunnvannsbrønn,water well
grunnvannsforurensning,groundwater pollution
grunnvannskvalitet,groundwater quality
grunnvannsuttak,groundwater extraction
grunnvannsvern,groundwater protection
gruppeatferd,group behaviour
grus,gravel
grusomhet,atrocity
grustak,gravel pit
grusuttak,gravel extraction
gruveavfall,mining waste
gruvedrift på dypvann,deep sea mining
gruvedrift til havs,offshore mining
gruvedriftsprodukt,mining product
gruvefylling,mine filling
gruveindustri,mining industry
