Other,English
nevarne naprave/objekti,dangerous installation
nevarni odpadki,hazardous waste
nevarno blago,dangerous goods
nevarnost,hazard
nevarnost naravnih nesreč,natural hazard
nevarnost za plovbo,navigational hazard
nevarnost za zdravje,health hazard
nevarnost zaradi onesnaževal,hazard of pollutants
nevihta,storm
nevihta,tempest
nevihta,thunderstorm
nevladna organizacija (NVO),non-governmental organisation
nevračljiva embalaža,non-returnable container
nevretenčar,invertebrate
nevrotoksičnost,neurotoxicity
nevtralizacija,neutralisation
nezadostna/slaba prehrana,malnutrition
nezgoda,accident
"nezgoda, nesreča",accident
neživo okolje,abiotic environment
nikelj,nickel
niobij,niobium
nitrat,nitrate
nitrifikacija,nitrification
nitrozamin,nitrosamine
nizek polet,low-level flight
nizek vodostaj,low flow
nizko barje,fen
nizozemščina,Dutch
nič,nothing
nič,null
nič,zero
noj,ostrich
nomad,nomad
nomenklatura,nomenclature
norma,norm
"norma, pravilo, standard, normativ",norm
normativ,norm
normativ,standard
normativ onesnaženja,pollution norm
nos,nose
nosilec podatkov,data carrier
nosorog,rhino
nosorog,rhinoceros
nota,note
notranja plovba,inland navigation
notranja trgovina,domestic trade
notranje migracije,internal migration
notranji evropski trg,internal European market
"notranji sistem zbiranja, obdelave in ponovne rabe odpade vode",individual wastewater treatment
"nova naprava/oprema, nov objekt",new installation
nova skupnost,new community
nova tehnologija,new technology
nova/nadomestna stanovanjska gradnja,rehousing
"novi material, tehnološko izpopolnjen material",new material
novial,Novial
novinar,journalist
novičarska skupina,newsgroup
novost,innovation
"novost, inovacija",innovation
nukleinska kislina,nucleic acid
obala,coast
obalna straža,coastguard
obalni ekosistem,coastal ecosystem
obalno morje,coastal water
obalno območje,coastal area
obalno okolje,coastal environment
obdavčenje,levy
"obdavčenje, obdavčitev, pobiranje davkov/dajatev",levy
obdavčitev,levy
obdelana živila,processed foodstuff
obdelava podatkov,data processing
obdelava podatkov,information processing
"obdelava, predelava",processing
obdelovanje kmetijske zemlje,cultivation of agricultural land
obdobje,time
obdobje prilagajanja,adaptation period
obdukcija,autopsy
obed,lunch
obed,lunch
obed,lunch
obed,lunch
obed,lunch
obed,lunch
obed,lunch
obed,lunch
obed,lunch
obed,lunch
obed,lunch
obed,lunch
obed,lunch
obed,lunch
obed,lunch
obed,lunch
obed,lunch
obed,lunch
obed,lunch
obed,lunch
obed,luncheon
obed,luncheon
obed,luncheon
obed,luncheon
obed,luncheon
obetaven,auspicious
objava,notice
oblak,cloud
oblačila,apparel
oblačila,clothing
"oblačila, obleke",apparel
"oblačila, obleke",clothing
obleka,attire
obleka,dress
obleke,apparel
obleke,clothing
obletnica,anniversary
obleči,attire
"oblika vladavine, politična ureditev",form of government
oblikovanje površja,land forming
"oblikovanje regionalne politike, regionalno planiranje in usklajevanje",land setup
območje,territory
"območje integralnega varstva narave, strogi naravni rezervat",integral natural reserve
območje katastrofe/nesreče,disaster zone
območje nadzorovanega lova,controlled hunting zone
območje plavajočega/skladastega ledu na morski gladini,ice pack
območje plimovanja,intertidal zone
območje plimovanja,littoral
"območje plimovanja, litoral",littoral
območje različne rabe,mixed use area
območje razširjenosti,distribution area
območje s predkupno pravico,pre-emption zone
območje svetovne dediščine,world heritage site
območje tveganja,hazard area
območje v razvoju,development area
"območje varovanja pitne vode, vodovarstveno območje",drinking water protection area
območje čistega zraka,clean air area
"območje, ozemlje",territory
"območje, potrebno prostorske ureditve",land-management intervention area
"obnova, regeneracija",regeneration
"obnova, restavriranje (zgradb)",installation restoration
"obnova, restavriranje zgradb",building restoration
obnovljiv naravni vir,renewable resource
obnovljiv vir energije,renewable energy source
obnovljiva surovina,renewable raw material
obogateni uran,enriched uranium
obogatitev,enrichment
oborožene sile,armed forces
oborožitev,armament
obramba,defence
"obramba, odgovor na tožbo",defence
obrat,inversion
obrat kemične proizvodnje,chemical installation
obrat za dekapiranje,pickling plant
obrat za razsoljevanje,desalination plant
obratna termična plastovitost (limnologija),overturn (limnology)
obraščanje (ladijskih trupov),fouling growth
obremenitev s težkimi kovinami,heavy metal load
"obremenitev z imisijami, imisijska obremenitev",immission load
obremenjenost zaradi onesnaženja,pollution load
obremenjevanje s hrupom,noise pollution
obremenjevanje s smradom,olfactory pollution
obresti,interest
obrt,arts and crafts
obrt,craft
obrv,eyebrow
obsevanje,irradiation
obsevanje hrane,food irradiation
obsežnejši poseg v krajino,landscape consumption
obsodba,judgement
obsodba,judgement (sentence)
obsodba,sentence
"obsodba, sodba, razsodba, sklep sodišča",judgement
"obsodba, sodba, razsodba, sklep sodišča",judgement (sentence)
"obsodba, sodba, razsodba, sklep sodišča",sentence
obstoječa kemikalija,existing chemical
obstojno blago,durable goods
obstojno organsko onesnaževalo,persistant organic pollutant
obstojnost,persistence
obstojnost pesticidov,persistence of pesticides
obubožanje,impoverishment
obvestilo,advice
obvestilo,notice
"obvestilo o odpremi, odpremnica, paketni list",dispatch note
"obvestilo, prijava, notifikacija",notification
obveznost,liability
obveznost informiranja,obligation to inform
obveznost označevanja,obligation to label
obveznost registracije,registration obligation
obzorje,horizon
občan,citizen
občasni hrup,intermittent noise
občina,municipality
občinska okoljska politika,municipal environmental policy
občinska raven,municipal level
občinska zakonodaja,municipal law
občinski okoljski načrt,municipal environment plan
občinsko gospodarjenje z vodo,municipal water management
ocean,body of water
ocean,bounding main
ocean,ocean
ocean,sea
oceanografija,oceanography
oceanski tok,ocean current
oceansko podnebje,oceanic climate
ocena,estimate
ocena (razpoložljivih) virov,resource appraisal
ocena ekoloških razmer,ecological assessment
ocena naravne dediščine,natural heritage assessment
ocena okoljskega tveganja,environmental risk assessment
ocena vplivov okolja na zdravje,environmental health impact assessment
ocena/presoja onesnaževal,pollutant assessment
ocenitev škode,damage assessment
"ocenitev, ocena, cenitev",appraisal
ocenjevanje/vrednotenje izdelkov,product evaluation
odboj,reflection
odbojka,volleyball
oddaja nepremičnine v najem,estate rental
oddajanje sob,lodging
oder,stage
odgovor na tožbo,defence
odgovorno vedenje do okolja,environmentally responsible behaviour
odgovornost,liability
odgovornost proizvajalca,producer liability
odgovornost vlade,government liability
odgovornost za izdelke,product liability
odgovornost za onesnaženje,pollution liability
odhodek,expenditure
odkritje,detection
odlagališče komunalnih odpadkov,domestic waste landfill
odlagališče nevarnih odpadkov,hazardous waste dump
odlagališče odpadkov,landfill
odlagališče odpadkov,waste dump
"odlagališče odpadkov, deponija",landfill
"odlaganje (odpadkov) - črna odlagališča, smetišča",dumping
odlaganje baterij,battery disposal
odlaganje industrijskih odpadkov,industrial dumping
odlaganje odpadkov na/v zemljo,land disposal
odlaganje odpadkov v oceane,ocean dumping
odlaganje radioaktivnih odpadkov,radioactive dumping
odlaganje v globoko morje,deep-sea disposal
odlaganje živalskih trupel,carcass disposal
odlok,decree
odločba,decree
odločitev,decision
odločitev,resolution
odločitev Skupnosti,Community ruling
odmerjanje količin,dosage
"odnos ""ne na mojem dvorišču""",NIMBY aptitude
"odnos ""ne na mojem dvorišču""",NIMBY attitude
odnos med Severom in Jugom,North-South relationship
odnosi med Vzhodom in Zahodom,East-West relations
odnosi med rasami,race relations
odnosi z javnostjo,public relations
odobritev,approbation
odobritev,approval
odobritev,authorisation
"odobritev, potrditev",approbation
"odobritev, potrditev",approval
odobriti,assent
"odpadanje listja/iglic, defoliacija",defoliation
odpadek,waste
odpadek iz kmetijstva,agricultural effluent
odpadki,litter
odpadki iz kmetijstva,agricultural waste
odpadki od zmanjševanja onesnaženja,pollution abatement waste
"odpadki rudarjenja, jalovina",mining waste
"odpadki, primerni za kompostiranje",compostable waste
odpadna embalaža,packaging waste
odpadna voda,waste water
odpadna voda iz gospodinjstev,domestic waste water
odpadna voda iz mlinov za oljčno olje,olive oil mill wastewater
odpadni papir,waste paper
odpadno olje v podladju,bilge oil
odplaka,effluent
odplačevanje dolga,debt service
odplinjevanje deponije,landfill degasification
"odpornost, rezistenca",resistance
"odpornost, rezistenca",resistance (biological)
odpravljanje posledic nesreč,disaster relief
"odpravnik, špediter",forwarding agent
odprta jasa,open lawn
odprti/dnevni kop,open-pit mining
odprti/dnevni kop,opencast mining
odprto morje,open sea
odrasla oseba,adult
odredba,decree
odredba,order
odredba,order
"odredba, dekret, odlok, odločba",decree
"odredba, uredba, ukaz",order
odredba/uredba o varstvu okolja,environmental protection order
odstranitev,removal
odstranjevanje fosfatov,phosphate removal
odstranjevanje grmovja,bush clearing
odstranjevanje hranilnih snovi,nutrient removal
odstranjevanje onesnaževal,pollutant elimination
odstranjevanje prahu,dust removal
odstranjevanje trupel,disposal of the dead
odstranjevanje vojnega materiala,disposal of warfare materials
"odtok, odvodnja",drainage
odvrniti,avert
odškodnina,compensation
odškodnina,indemnity
"odškodnina, nadomestilo za škodo",compensation for damage
"odškodnina, nadomestilo škode, povračilo škode",indemnity
odžvepljevanje,desulphurisation
oftalmologija,ophthalmology
ogenj,fire
"ogenj, požar",fire
oglas,advertisement
oglas,notice
oglas,promotion
oglaševanje,product advertising
oglje,charcoal
ogljik,carbon
ogljikov dioksid,carbon dioxide
ogljikov hidrat,carbohydrate
ogljikov monoksid,carbon monoxide
ogljikovodik,hydrocarbon
ognjenik,volcano
"ognjenik, vulkan",volcano
ognjeniški izbruh,volcanic eruption
ognjevzdržna/negorljiva snov,fireproofing agent
ogrevanje,heating
ogrožanje podtalnice,groundwater endangering
ogrožena rastlinska vrsta,endangered plant species
ogrožena vrsta,category of endangered species
ogrožena živalska vrsta,endangered animal species
ohranjanje,conservation
ohranjanje narave,nature conservation
ohranjanje naravnih virov,natural resource conservation
ohranjanje okolja,environmental conservation
ohranjanje pokrajine/krajine,landscape conservation
ohranjanje spomenikov,conservation of monuments
"ohranjanje, konzerviranje",conservation
ohranjanje/varovanje virov,resource conservation
ohranjanje/varstvo površin,land conservation
"okisičenje, oksigenacija",oxygenation
okno,window
oko,eye
okobal,astride
okolje,environment
okoljska analiza,environmental analysis
okoljska banka vzorcev/primerkov,environmental specimen bank
okoljska borza,environmental stock exchange
okoljska ekonomija/ekonomika,environmental economics
okoljska ekonomika podjetij,environmental economics of firms
okoljska etika,environmental ethics
okoljska informatika,environmental informatics
okoljska kemija,environmental chemistry
okoljska kultura,environmental culture
okoljska licenca (trgovanje z emisijami),environmental licence
okoljska medicina,environmental medicine
okoljska naložba,environmental investment
okoljska neoporečnost,environmental compatibility
okoljska nezgoda/nesreča,environmental accident
okoljska ocena,eco-audit
okoljska ocena,environmental statement
okoljska ocena,environmental statement (eco-audit)
okoljska ocena (okoljski pregled),eco-audit
okoljska ocena (okoljski pregled),environmental statement
okoljska ocena (okoljski pregled),environmental statement (eco-audit)
okoljska odgovornost,environmental liability
okoljska ozaveščenost,environmental awareness
okoljska politika,environmental policy
okoljska politika v industriji,industrial environmental policy
okoljska posledica,effect on the environment
okoljska posledica,environmental consequence
okoljska posledica,environmental consequence
okoljska presoja/ocena,environmental assessment
okoljska prioriteta,environmental priority
okoljska psihologija,environmental psychology
okoljska raziskava/študija,environmental research
okoljska spodbuda,environmental incentive
okoljska subvencija,environmental subsidy
okoljska tehnologija,environmental technology
okoljska terminologija,environmental terminology
okoljska varnost,environmental security
okoljska zakonodaja,environmental legislation
okoljska zakonodaja na področju kmetijstva,environmental legislation on agriculture
okoljska zgodovina,environmental history
okoljska znanost,environmental science
okoljska/ekološka vojna,environmental warfare
okoljske informacije,environmental information
okoljski davek,environmental tax
okoljski informacijski sistem,environmental information system
"okoljski kazalec, okoljski indikator",environmental indicator
okoljski koncept,concept of environment
okoljski kriminal,environmental crime
okoljski kriminal,environmental criminality
okoljski kriterij,environmental criterion
"okoljski monitoring, spremljanje stanja v okolju",environmental monitoring
okoljski pregled,eco-audit
okoljski pregled,environmental auditing
okoljski pregled,environmental statement
okoljski pregled,environmental statement (eco-audit)
okoljski pregled (v podjetju),ecological stocktaking
okoljski program,environmental programme
okoljski sklad,environmental fund
okoljski stroški,environmental cost
okoljski trg,environment market
okoljski vidik naselij,environmental aspect of human settlements
okoljski zakonodajni proces,environmental legislative process
okoljsko državljanstvo,environmental citizenship
okoljsko inženirstvo,environmental engineering
okoljsko izobraževanje,environmental education
okoljsko izobraževanje,environmental teaching
okoljsko kazensko pravo,environmental criminal law
okoljsko načrtovanje,environmental planning
okoljsko poročilo,environmental report
okoljsko računovodstvo,environmental accounting
okoljsko tveganje,environmental hazard
okoljsko tveganje,environmental risk
"okoljsko usposabljanje, usposabljanja na področju varstva okolja",environmental training
okoljsko zdravstveno tveganje,environmental health hazard
okoljskogospodarska vprašanja,environmental economy issue
okolju neprilagojeno podjetje,environmentally unfriendly firm
okolju neustrezno ravnanje,environmental misconduct
okolju nevarna snov,environmentally dangerous substance
okolju prijazen,environment friendly
okolju prijazna arhitektura,environmental sustainable architecture
okolju primeren (sonaraven) izdelek,environmentally friendly product
okolju primerna tehnologija,environmental protection technology
okraj,county
okrožje,county
"okrožje, okraj",county
okrožnica,circular mail
oksid,oxide
oksidacija,oxidation
oksidacija-redukcija,oxidation-reduction
oksidant,oxidising agent
"okužba, infekcija",infection
okvirna zakonodaja,framework legislation
okvirni kmetijski načrt,agriculture framework plan
oliva,olive
oljna repica,rape
omejevanje emisij,emission control
omilitveni ukrep,mitigation measure
onesnažen predel,polluted site
onesnažena snov,polluted matter
onesnažena tla,contaminated soil
onesnaženje,contamination
onesnaženje,pollution
onesnaženje iz gospodinjstev,domestic pollution
onesnaženje iz kmetijstva,agricultural pollution
onesnaženje jezer,lake pollution
onesnaženje morja,marine pollution
onesnaženje ob nesrečah,incidental pollution
onesnaženje obale,coastal pollution
onesnaženje okolja,environmental pollution
onesnaženje podtalnice,groundwater pollution
onesnaženje rečnih ustij,estuary pollution
onesnaženje sladke vode,freshwater pollution
onesnaženje tal,land pollution
onesnaženje z nafto,oil pollution
onesnaženje zraka,air pollution
onesnaženje zraka,atmospheric pollution
onesnaženje zraka v zaprtih prostorih,indoor air pollution
onesnaževalec z neposrednim izpustom,direct discharger
onesnaževalo,pollutant
onesnaževalo zraka,air pollutant
onesnaževalo živil,food pollutant
onesnaževanje,pollution
onesnaževanje iz motornih vozil,motor vehicle pollution
onesnaževanje morja s kopnega,land-based marine pollution
onesnaževanje v rudarstvu,mineral pollution
onkologija,oncology
ontogeneza,ontogenesis
ontogeneza,ontogenesis
ontogeneza,ontogenesis
ontogeneza,ontogenesis
ontogeneza,ontogeny
ontogeneza,ontogeny
ontologija,ontology
opazovalna postaja,monitoring station
opazovalni satelit,observation satellite
opazovanje,monitoring
opeka,brick
opera,opera
operativni podatki,operating data
opereta,operetta
opna,membrane
"opna, membrana",membrane
opozorilo o onesnaženosti s smogom,smog warning
oprema,equipment
oprema,furniture
oprema za monitoring,monitoring equipment
oprema za omejevanje onesnaževanja,pollution control equipment
oprema za zmanjševanje onesnaženja,pollution abatement equipment
optimizacija objektov in naprav,installation optimisation
opuščena industrijska lokacija,abandoned industrial site
opuščeno vojaško območje,disused military site
oralni seks,oral sex
organ,organ
"organ oblasti, vladni organ",authority body
organ za okolje,environmental administration institution
organel,organelle
organizacija,organisation (law)
organizacija za ohranjanje narave,nature conservation organisation
organizacija za varstvo okolja,environmental protection organisation
organizem,organism
organiziranost pravnega sistema,organisation of the legal system
organizmi na morskem dnu,benthos
organodušikova spojina,organonitrogen compound
organofosforjeva spojina,organophosphorous compound
organohalogena spojina,organohalogen compound
organokisikova spojina,organooxygen compound
organoklorova spojina,organochlorine compound
organokovinska spojina,organometallic compound
organoleptična lastnost,organoleptic property
organožveplova spojina,organosulphur compound
organska kemija,organic chemistry
organska snov,organic matter
organska snov,organic substance
organski dušik,organic nitrogen
organski odpadki,organic waste
organski ogljik,organic carbon
organsko kmetijstvo,organic farming
organsko onesnaženje,organic pollution
organsko onesnaževalo,organic pollutant
organsko topilo,organic solvent
orhideja,orchid
orkan,hurricane
orkester,orchestra
ornitologija,ornithology
orografija,orography
orožarna,armoury
orožje,weapon
oseba,person
osebna odgovornost,personal responsibility
osebno vozilo,private car
osel,ass
osel,donkey
osiromašenje,impoverishment
"osiromašenje, obubožanje, izčrpanje",impoverishment
oskrba s pitno vodo,drinking water supply
oskrba s plinom,gas supply
oskrba s toploto,heat supply
oskrba z električno energijo,electric power supply
oskrba z električno energijo,electricity supply industry
oskrba z energijo,energy supply
oskrba z vodo,municipal water distribution system
oskrba z vodo,water supply
osmij,osmium
osmoza,osmosis
"osnovna hrana, osnovno živilo",staple food
osnovna potreba po hrani,basic food requirement
osnovno šolstvo,primary education
osnutek zakona,law draft
osnutek zakonodaje,draft legislation
osrednja vlada,central government
osrednje območje parka,central park area
ostanek pri zgorevanju,combustion residue
ostanki odpadnega blata,residual waste sludge
ostanki pesticidov,residual pesticide
ostanki pri mletju,residue of grinding
ostanki pri sežigu odpadkov,incineration residue
ostrige,oyster
ostrina sluha,hearing acuity
osupel,aback
osupniti,astound
otok,island
otok,isle
otočje,archipelago
"otočje, arhipelag",archipelago
otoški ekosistem,island ecosystem
otrok,child
otroški zdravnik,paediatrician
ovca,ovine
ovca,sheep
ovira,deterrent
ovrednotenje finančnega premoženja,monetary assessment
ozadje,background level
ozara,headland
ozaveščenost državljanov,citizen awareness
ozemlje,territory
označevanje,labelling
označevanje izdelkov,product identification
ozon,ozone
ozonizacija,ozonisation
ozonska plast,ozone layer
ozračje,atmosphere
"ozračje, atmosfera",atmosphere
ožigalkarji (Cnidaria) in rebrače (Ctenophora),coelenterate
padalo,parachute
padavine,atmospheric precipitation
padavine,precipitation
padavinska voda,drainage water
paglavec,polliwog
paglavec,tadpole
pajek,spider
pajek,spider
pajki,spider
pajki (Araneae),spider
paladij,palladium
palec,thumb
paleoekologija,palaeoecology
paleoklimatologija,palaeoclimatology
paleontologija,palaeontology
palindrom,palindrome
palma,palm
pandemija,pandemic
panjevec,coppice
"panjevec s semenjaki, srednji gozd",coppice with standards
papagaj,parrot
papež,pope
papir,paper
papirna industrija,paper industry
parabola,parabola
paradižnik,tomato
parameter,parameter
parazit,parasite
parazitologija,parasitology
parcelacija,land allotment
parkirišče,car park
parkirni prostor,parking provision
"parlament, skupščina",Parliament
parlamentarna razprava,parliamentary debate
parlamentarno poročilo,parliamentary report
parni tlak,vapour pressure
partnerstvo med javnim in zasebnim sektorjem,public-private partnership
patent,patent
patogen,pathogen
patogeni organizem,pathogenic organism
patologija,pathology
patološki učinek,pathologic effect
patrimonialno upravljanje,patrimonial management
pazduha,armpit
paša,grazing
pašnik,pasture
pecilni prašek,baking powder
pedagogika,pedagogy
pediater,paediatrician
pedologija,soil science
pedosfera,pedosphere
pelod,pollen
penilo,foaming agent
pentaklorofenol,pentachlorophenol
pepel,ash
pepelika,potash
pepelnik,ashtray
perifiton,periphyton
periodni sistem elementov,periodic table
"peroksiacetilnitrat, PAN",peroxyacetylnitrate
perutnina,poultry
perutninarstvo,poultry farming
pes,canid
pes,dog
pesek,sand
pesticid,pesticide
petrokemična industrija,petrochemical industry
petrokemični proizvod,petrochemical
peč,furnace
peč,oven
peč,stove
pešpot,hiking trail
peščena sipina,dune
peščena sipina,sand dune
phishing,phishing
pijača,beverage
pijača,drink
piksel,pixel
pilotiranje,pilotage
pilotni obrat,pilot plant
pilotni projekt,pilot project
pingvin,penguin
pipalkarji (Chelicherata),chelicerate
piralen,pyralene
piroliza,pyrolysis
pirova zmaga,Pyrrhic victory
pisati,write
pitna voda,drinking water
pivo,beer
plankton,plankton
plasti ozračja,atmospheric layering
plasti ozračja,atmospheric structure
plastika,plastic
"plastika, primerna za recikliranje",recyclable plastic
plastični odpadki,plastic waste
platina,platinum
plavajoči lovilec nafte,oil boom
plavutonožci (Pinnipedia),pinniped
plavž,blast furnace
plaz,avalanche
plazilci (Reptilia),reptile
plazilci (Reptilia),reptile
plazilci (Reptilia),reptile
plazilci (Reptilia),reptile
plazilci (Reptilia),reptile
plazilci (Reptilia),reptile
plazilci (Reptilia),reptile
plazilci (Reptilia),reptile
plazilci (Reptilia),reptile
plačilna politika,pay policy
plačilo,fee
"plačilo (za storitev), honorar",fee
plačilo za rabljeno embalažo,arrangement for a deposit on packaging
plaža,beach
plebiscit,plebiscite
plebiscit,referendum
plenica,nappy
plenilec,predator
ples,dance
plesna dvorana,ballroom
plevel,weed
plezalka,climbing plant
plezalka,climbing plant (wall)
plima,high tide water
plin,gas
plinarna,gas company
plinarna,gaswork
plinasto onesnaževalo zraka,gaseous air pollutant
plinasto stanje,gaseous state
plinovod,gas pipeline
plinovodno omrežje,gas network
plinska elektrarna,gas powered plant
plinska kromatografija,gas chromatography
plinska mešanica,gas mixture
plinski motor,gas engine
plinski rezervoar,gas reservoir
pljuča,lung
pljučna bolezen,pulmonary disease
pljučni mešiček,air sac
pljučni mešiček,alveolus
ploskovni vir onesnaženja,plane source
plovilo za lovljenje nafte,oil recovery vessel
pluta,cork
plutonij,plutonium
plutonij,plutonium
plutonij,plutonium
plutonij,plutonium
plutonij,plutonium
plutonij,plutonium
plutonij,plutonium
plutonij,plutonium
plutonij,plutonium
pnevmatika,tyre
pobiranje dajatev,levy
pobiranje davkov,levy
pobočje,slope
pobočje izkopa,excavation side
podatki,info
podatki,information
podatki na prebivalca,per capita data
podatki o emisijah,emission data
podatki o okolju,environmental data
podatki o stanju okolja,data on the state of the environment
"podatki, pridobljeni z monitoringom",monitoring data
podatkovna baza,database
"podatkovno središče, podatkovni center",data centre
podcenjevanje kmetijstva,agricultural undervaluation
podeželsko območje,rural area
podgobje,mycete
podjetje,business
podjetje,company
podjetje,corporation
podjetje,enterprise
podjetje,firm
podjetje,venture
podjetje za okoljsko svetovanje,environmental enterprise
podjetje za proizvodnjo in distribucijo električne energije,electricity company
podjetje za proizvodnjo in distribucijo električne energije,power company
"podjetje, firma",company
"podjetje, firma",corporation
"podjetje, firma",enterprise
"podjetje, firma",firm
"podjetje, firma",venture
podmornica,submarine
podnebje,climate
"podnebje, klima",climate
podnebne spremembe,climate change
podnebne spremembe,climatic change
"podnebne spremembe, ki jih povzroča človek",man-made climate change
podnebni pas,climatic zone
podnebni poskus/eksperiment,climatic experiment
podnebni tip,climate type
podnebni vir,climate resource
podnebni vpliv,climatic effect
podnožišče,nadir
podorina,green manure
podpora pri sprejemanju odločitev,decision making support
podstatné meno,noun
podstatné meno,substantive
podstrešje,attic
podtalnica,groundwater
podzemna železnica,underground railway
podzemni vlak,underground train
"poglabljanje (morskega, rečnega) dna",dredging
pogodba,agreement
pogodba,contract
"pogodba o upravljanju, individualna pogodba za vodilne delavce",management contract
"pogodba, sporazum",contract
pogonski alkohol,fuel alcohol
pogonski plin,propellant
pogozdovanje,afforestation
pogozdovanje,afforestment
pogozdovanje,reforestation
pogozdovanje,tree planting
"pohištvena industrija, industrija pohištva",furniture industry
pohištvo,furniture
"pohištvo, oprema",furniture
pojavi na zemeljskem površju,land cover
poklic,business
poklic,employment
poklic,employment
poklic,job
poklic,job
poklic,occupation
poklic,work
poklic,work
poklic na področju varstva okolja,environmental occupation
poklicna bolezen,occupational disease
"pokrajina, krajina",landscape
pokrajinska ekologija,landscape ecology
pokrajinski,landscape component
pokrajinski/krajinski element,landscape component
polarno območje,polar region
polder,polder
poledica,glaze
polibromirani bifenil,polybrominated biphenyl
policija,police
policija,police power
"policiklični aromatski ogljikovodik, PAH",polycyclic aromatic hydrocarbon
policiklični ogljikovodik,polycyclic hydrocarbon
polietilen tereftalat (PET),polyethylene terephtalate
"poligon, mnogokotnik",polygon
poliklordibenzo - p - dioksin,polychlordibenzo-p-dioxin
"poliklorirani bifenil, PCB",polychlorinated biphenyl
poliklorirani dibenzofuran,polychlorinated dibenzofuran
poliklorirani terfenil,polychlorinated terphenyl
polimer,polymer
polimerizacija,polymerisation
politika,policy
politika,politics
politika EU,EC policy
politika določanja cen naravnih virov,pricing policy of resources
politika mehurčka,bubble policy
politika mehurčka,bubble policy (emissions trading)
politika mehurčka (trgovanje z emisijami),bubble policy
politika mehurčka (trgovanje z emisijami),bubble policy (emissions trading)
politika mreženja (trgovanje z emisijami),netting policy
politika mreženja (trgovanje z emisijami),netting policy (emissions trading)
politika nudenja pomoči,aid policy
politika ohranjanja,conservation policy
politika ohranjanja pokrajine/krajine,landscape conservation policy
politika podjetja/družbe,company policy
politika povezovanja/vključevanja,policy integration
politika sodelovanja,co-operation policy
"politika varstva okolja, okoljska politika",environmental policy
politika širitve,enlargement policy
"politika, usmeritev, strategija",policy
politična doktrina,political doctrine
politična ekologija,political ecology
politična geografija,political geography
politična ideologija,political ideology
politična moč,political power
politična organizacija,political organisation
politična stranka,party
politična stranka,political party
politično svetovanje,political counselling
polivinil klorid,polyvinyl chloride
polizdelki,intermediate goods
polje,acre
polje,field
polje,land
polje,land
polje,patch
polje za čiščenje odpadne vode,sewage farm
poljedelstvo,arable farming
poljščina,Polish
poljščina,Polish
polkovina,semi-metal
poln,full
polnilo,filling material
polotok,peninsula
polprevodnik,semiconductor
polži (Gastropoda),gastropod
pomaranča,orange
pomor rib,fish kill
pomorska plovba,maritime navigation
"pomorski prevoz, pomorski transport",maritime transport
pomorsko pravo,maritime law
pomoč v izrednih razmerah,emergency relief
pomoč/podpora javnosti,public aid
ponovna mobilizacija onesnaževal,pollutant remobilisation
ponovna naselitev rastlinskih vrst,plant species reintroduction
ponovna naselitev živalskih vrst,animal species reintroduction
ponovna vzpostavitev naravnega stanja,fauna restoration
ponovno uvajanje/naseljevanje,reintroduction
ponudba,supply
ponudba in povpraševanje,supply and demand
ponudnik medmrežnih storitev,ISP
ponudnik medmrežnih storitev,Internet access provider
ponudnik medmrežnih storitev,Internet service provider
ponudnik medmrežnih storitev,internet service provider
pooblastilo,authorisation
"pooblastilo, ukaz, naročilo",mandate
pooblaščen,authoritative
popis prebivalstva,census survey
popis škode v gozdu,inventory of forest damage
poplava,alluvion
poplava,flood
poplava,flood
poplava,inundation
poplava,overflowing
poplavljanje,flooding
poplavni odtok,flood runoff
popravljalne storitve,repair business
populacija,population
populacijska ekologija,population ecology
poraba,consumption
poraba,expenditure
poraba električne energije,electricity consumption
poraba energije,energy consumption
poraba goriva,fuel consumption
poraba nafte,petroleum consumption
poraba primarne energije,primary energy consumption
poraba surovin,raw material consumption
"poraba, potrošnja",consumption
porazdelitev onesnaževal,pollutant distribution
porcelano,porcelain
poročilo ministru,report to the minister
poročilo o stanju okolja,report on the state of the environment
poročilo o vplivih na okolje,environmental impact statement
posameznik,individual
posedanje,subsidence
posel,business
"posel, kupčija",commercial transaction
"posel/delo, dejavnost/poklic, podjetje/firma",business
poselitev,colonisation
poskus na živali,animal experiment
poskus v telesu,in vivo assay
"poskus, eksperiment",experiment
poslabšanje kakovosti sladke vode,freshwater degradation
poslabšanje/uničenje ekosistema,ecosystem degradation
posledica,effect
poslopje,building
poslovna dejavnost,business activity
poslovna ekonomija/ekonomika,business economics
poslovna organizacija,business organisation
poslovna politika,business policy
"posojilo, kredit",credit
pospešek,acceleration
pospeševanje trgovine in industrije,promotion of trade and industry
posredni/indirektni onesnaževalec,indirect discharger
postaja,station
"postaja, postajališče",station
postajališče,station
"postopek izdaje dovoljenj/licenc, postopek licenciranja",licencing procedure
postopek registracije,registration proceeding
postopek umetne reprodukcije,artificial reproductive technique
postrv,trout
posvetovanje,consultation
"posvetovanje, konzultacija",consultation
posvojitev,adoption
pot,route
"pot izstrelka, trajektorija",trajectory
pot onesnaževala,pollutant pathway
"pot, smer, proga, trasa",route
potencialno onesnaženo območje,area of potential pollution
potniški promet,passenger transport
potok,brook
potovanje,travel
potovanje izven konic,off-peak travelling
potrdilo,certification
potrditev,approbation
potrditev,approval
potreba,need
potreba po hrani,food requirement
potres,earthquake
potresna aktivnost,seismic activity
potresni morski val,seismic sea wave
potresni morski val,tsunami
potrošniška skupina,consumer group
potrošniške informacije,consumer information
potrošniški izdelek,consumer product
