Other,English
izdubljen,Concave-Hole
izduvan,Blown
izduvati,Deflate
izduvavati,Bleed
izduzen,Peaked-Lengthened
izduzenje,Dilatation-Elongation
izduzenog oblik,Oblong
izduziti,Elongate-Lenghten-Stretch
izduziti se,Elongate
izdvajanje,Assignment-Prohibition-Eduction-Secession-Secrecy-Isolation
izdvajati,Mark Off
izdvojen,Aloof-Lone-Insular-Segregate
izdvojeno,Aloof
izdvojenost,Detachment
izdvojiti,Specialize-Winnow-Abstract-Retire-Isolate-Insulate-Single Out
izdvojiti se,Single-Secede-Dissociate-Peel
izemne,Intercourse
izemsati se,Intermix
izgladiti,Reconcile-Smooth-Arrange-Plane-Patch
izgladiti spor,Accommodate
izgled,Appearance-Show-Semblance-Sight-Aspect-Apperance-Prospect-Presence-Promise-View-Perspective-Air-Configuration-Face-Figure-Guise-Look-Physiognomy
izgled s boka,Profile
izgled sa stran,Side-View
izgleda,Specious-Seemingly-Apparently
izgleda mi,Meseems
izgledati,Look Like-Look-Appear-Seem
izgledi,Outlook-Odds
izgnan,Outcast
izgnanik,Outcast-Castaway-Exile
izgnanstvo,Exile-Deportation
izgnati,Oust-Out-Banish-Exile
izgoren,Burnt
izgoreo od sun.,Sunburnt
izgoreti,Roast-Burn
izgov.napamet,Rehearsal
izgovaranje,Utterance-Pronunciation
izgovarati,Spell-Accent-Pronounce
izgovarati se,Plead
izgovor,Pretence-Pretext-Quibble-Subterfuge-Pronunciation-Excuse-Evasion-Reservation-Utterance-Allegation-Plea-Pretension-Quirk
izgovoren,Outspoken
izgovoriti,Propose-Articulate-Pronounce
izgraden,Built
izgraditi,Decry-Build-Edify-Erect-Put Up-Raise
izgradjen,Made-Built
izgradnja,Architecture-Construction
izgrditi,Snub-Rebuke
izgrebati,Scrape
izgubiti,Lose-Overrun-Drive Off-Forfeit-Miss
izgubiti pover.,Discredit
izgubiti put,Straggle
izgubiti se,Dissolve-Miscarry-Evanesce-Merge
izgubiti snagu,Deaden
izgubiti svest,Consciousness
izgubljen,Hollow-Undone-Missing-Lost-Gone
izgurati,Extrude-Push Out
izguzvati,Crumple-Muss
izici,Alight
izigrati,Trick
izigravati,Feign
iziskivati,Necessitate-Require-Ensure-Entail
izjaloviti se,Addle
izjav. saucesce,Condole
izjava,Profession-Declaration-Application-Utterance-Address-Plea-Pronouncement
izjaviti,Voice-State-Allege-Enunciate-Declare-Say-Assert
izjavljivati,Assert-Avouch
izjeden,Cankered
izjedn. u ten.,Deuce
izjednacavac,Compensator-Equalizer
izjednacavati,Identify
izjednacenje,Compensation-Deuce
izjednaciti,Compensate-True-Equalize-Equal-Level-Offset
izjednaciti se,Assimilate-Peer
izkrzati se,Frazzle
izlaganje,Relation-Exposure
izlagati,Opsirno-Display
izlagati opasn.,Jeopardize
izlapelost,Senility
izlapeo,Senile
izlaz,Outlet-Outway-Output-Exit-Egress-Issue
izlazak,Exit-Turn-Out-Rising-Egress-Pass-Turn Out
izlazenje,Egress-Issue
izlazi iz upotr,Obsolescent
izlaziti,Overlook-Issue
izlazna dozvola,Pass
izlazna snaga,Output
izlazni,Emergent
izlazni otvor,Outcome-Vent
izlazni podaci,Output
izleci,Spawn-Incubate
izleciti,Heal-Remedy
izleciv,Curable-Remediable
izlemati,Sock-Trounce-Mill
izlepiti,Placard
izlet,Ramble-Jaunt-Picnic-Outing-Out-Hike
izletnicka jaht,Pleasure-Boat
izletnicki,Sightseeing
izletnik,Picnicker
izle}i pili}en,Incubate
izlisan,Needless-Redundant-Unnecessary-Superfluous
izlisnost,Redundancy
izliti,Effuse
izliti se,Gush
izliv,Outpour-Effusion-Eruption-Sally-Emission-Issue-Outburst-Outpouring
izliv krvi,Haemorrhage-Hemorrhage
izliv zuci,Jaundice
izlivanje,Effusion
izlivati,Pounder
izliven,Molten
izlizan,Worn
izljebiti,Rifle
izlog,Show-Window-Shop Window
izloz. gubitku,Jeopardize
izlozba,Show-Display-Exposition-Fair
izlozen,Exposed-Liable To-Open-Subjected To
izlozen vazduhu,Airy
izlozilac,Exponent-Index
izlozitelj,Exponent
izloziti,Exhibit-Expose-Display-State-Evince
izloziti opas.,Jeopard
izloziti opasn.,Endanger
izloziti se op.,Incur
izlucina,Excretion
izluciti se,Exude
izlucivanje,Emission
izlucivati,Exude
izlucivati se,Exude
izlupati,Whisk
izmaci,Slink Off-Evade
izmaci se,Slide
izmaglica,Mist-Drizzle-Spit-Haze-Haziness
izmajstorisati,Craft
izmaknuce,Evasion
izmamiti,Wheedle-Elicit-Entice
izmecar,Flunkey
izmedju,Between-Among(St)
izmedju (prefik,Inter-
izmena,Modilication-Transition-Alteration-Intercourse-Modification-Provisions-Replacement
izmena imena,Rename
izmeniti,Modify-Emend-Deform-Alter-Revise-Amend-Interchange-Replace
izmeniti se,Vary
izmenjati,Bandy-Reciprocate
izmenjati se,Interchagne
izmenjivanje,Alternation
izmenjivati se,Alternate
izmeriti,Measure-Span-Sound
izmeriti vreme,Clock
izmerljiv,Mensurable
izmesan,Mixed-Medley
izmesati,Mess-Mix-Interblend
izmesati se,Interfuse-Intermingle-Mix-Commingle
izmet,Refuse-Excrement-Dregs-Dung
izmicanje,Dodge
izmicati se,Palter
izmirenje,Reconciliation-Atonement
izmiriti,Reconcile-Atone-Acquit-Patch
izmiriti se,Utisati-Uti[Ati-Uti{Ati
izmisliti,Contrive-Devise-Feign-Mint-Manufacture
izmisljanje,Fiction
izmisljati,Fib
izmisljen,Fictive-Imaginary-Fictitous-Made Up
izmisljeno ime,Alias
izmisljotina,Make Up-Tale-Artifice-Flam-Fib-Figment-Fiction
izmisljotinje,Romance
izmlatiti,Drub-Maul-Mill
izmoliti,Scrounge-Cajole-Entreat
izmoriti radom,Overwork
izmotavanje,Quirk
izmotavati se,Footle
izmozden,Overwrought
izmozdenost,Prostration
izmrcvariti,Maim-Maul
izmrviti,Crumble
izmucen,Drawn
izmucen brigama,Care-Worn-Care Worn
iznaci,Ascertain
iznad,Above-Upwards-Over-On-Up
iznad povrsi ze,Aloft
iznad svega,Above All
iznad zemlje,Overhaed-Overhead
iznajmiti,Hire-Let-Engage-Rent
iznajmljen,Dedicated-Rental
iznajmljivanje,Charter
iznajmljivati,Charter
iznastavljan,Composite
iznemogao,Bed-Ridden-Groggy
iznemoglost,Inanition
iznenada,Suddenly-Snap
iznenadan,Sudden-Unhoped-Rude-Abrupt-Stunning-Adventitious
iznenadan napad,Nose-Dive
iznenaditi,Surprise-Overtake
iznenadjen,Startling-Aback
iznenadjen pog.,Stare
iznenadjenje,Surprise-Sensation-Wonder-Chance
iznenadna popl.,Spate
iznenadni napad,Swoop
izneti,Serve-Adduce-Expose-Present-Raise
izneti na sud,Arraign
izneti predlog,Propose
izneti u javn.,Air
izneveriti,Sell-Betray-Fail
iznibus,Open Up
iznos,Number-Sum-Yield-Mass-Money-Rate
iznos kredita,Credit Line
iznosen,Outworn-Old
iznositi,Amount-Scuff-Number
iznositi se,To Wear Down
iznova,Newly-Over-Remake-Afresh-Anew
iznova stvoriti,Reproduce
iznuditi,Defraud-Exact
iznudj. novac,Mace
iznudjivanje,Extortion
iznudjivati,Extort
iznuravati,Emaciate
iznuren,Exhaustible-Prostrate-Wan-Sick-Outworn-Spent-Dead Beat-Drawn-Peaked
iznurenost,Fag-Exhaustion-Prostration-Inanition
iznurit,Fag
iznuriti,Enfeeble-Starve-Enervate-Exhaust-Zonk Out
iznuriti se,Zonk Out
iznuriti se r.,Overwork
iznutrica,Bowels-Inwards
iznutrice,Entrails-Pluck-Offal-Bowels
izobilan,Copious-Exuberant-Fraught-Plentiful-Plenty
izobilje,Opulence-Exuberance-Riches-Fullness-Prodigality-Plenty-Abundance-Flush
izoblicavac,Contriver
izoblicen,Awry-Drawn-Mutilated-Distorted-Misshapen
izobliciti,Disfigure-Distort-Misshape-Nail
izohipsa,Contour
izokrenuti,Scramble-Invert-Distort
izolacija,Secrecy-Quarantine-Insulation-Isolation
izolaciona cev,Conduit
izolacioni,Insulating
izolator,Insulator-Non-Conductor-Nonconductor
izolirati,Insulate
izolovan,Segregate-Discrete
izolovana tacka,Acnode
izolovati,Insulate-Discretize-Isolate
izolovati od,Seal Off
izolucen,Ribbed
izoluciti,Gutter
izopacavati,Deprave
izopacen,Abusive-Perverse-Reprobate
izopacenik,Outlaw-Pervert-Reprobate
izopacenje,Sophistication-Decadence
izopacenost,Perversity-Perversion-Depravity-Abuse
izopaciti,Travesty-Distort-Disfigure-Wrest-Pervert-Adulterate-Corrupt-Debauch-Deprave
izopaciti se,Warp
izopstenost,Disconnexion
izopstiti,Disconnect-Excommunicate
izorana zemlja,Plough
izostanak,Absence-Default
izostatika,Isostatics
izostaviti,Elide-Except-Omit
izostavjanje,Omission
izostavljanje,Skip-Omission
izostrenost,Abrasion
izotropni,Isotropic
izpuniti,Redeem
izrabljivac,Slave-Driver-Slave Driver
izracivac,Emitter
izracunati,Span-Evaluate-Calculate-Compute
izracunati vrem,Minute
izracunavanje,Computation-Calculation-Reckoning
izracunjavanje,Reckoning
izrada,Production-Making-Make-Compilation-Workmanship
izraditi,Procure-Put Up
izradjen,Made-Laid
izradjen masin.,Machine-Made
izradjevine,Manufacture
izradjivanje,Make
izraslina,Excrescence-Tumour-Node-Nodule
izrastaj,Excrescence
izrastao,Overgrown
izrasti,Overgrow-Outgrow
izravnanje,Accommodation
izravnati,Accommodate-Level-Reconcile-Flatten
izravnavanje,Grading
izravnjanje,Settlement
izraz,Look-Word-Phrase-Expression-Term-Expontent
izraz lica,Mien-Countenance-Aspect-Air-Physiognomy
izraz za vreme,O Clock
izraz.misljenje,Profess
izraz.potrebu,Must
izraz.priznanje,Recognize
izrazaj,Expression
izrazajnost,Significance
izrazava obavez,Plesan
izrazava zabran,No
izrazavanje,Utterance-Expression
izrazavati,Imply
izrazen,Reported
izrazit,Significant-Sinewy-Meaning-Impressive-Pictorial-Nervous-Pronounce-Outspoken-Sharp
izrazita lic.,Personality
izraziti,Utter-Express-Speak-Register-Convey-Imply-Phrase-Render
izraziti mislj.,Allow
izraziti nesl.,Grunt
izraziti osmeh,Smile
izraziti prezir,Pshaw-Snuff
izrazito,Racily
izrazitost,Raciness
izrazivanje,Provocation
izrcunljiv,Computable
izreci,Utter-Mouth-Pronounce-Put
izreckati,Knurl-Notch-Perforate
izreka,Saw-Sentence-Proverb-Adage-Byword-Moral
izrendisati,Plane
izresetati,Riddle
izrez,Cutting
izribati,Scour
izrican,Assertive
izricanje,Pronouncement
izricati,Predicate
izricit,Explicit
izricito,Explicitly
izriti,Burrow
izriven,Bumpy
izrod,Brat-Degenerate-Sprig-Spawn
izroditi se,Degenerate
izrodjen,Degenerate
izrodjenost,Degeneration-Degeneracy
izronjavanje,Emergence
izronjenje,Emersion
izruciti,Extradite
izubijanost,Contusion
izum,Device-Contraption-Contrivance-Gatget
izumeti,Devise-Mint-Imagine-Invent
izumiranje,Extinction
izumitelj azbuk,Morse
izumiti,Conceive
izumrlost,Extinction
izumro,Extinct
izustiti,Mouth
izuzece,Withdrawal
izuzetak,Exception-Exclusion
izuzetan,Exceptional-Select-Rare-Splendid-Exceptionally-Remarkable
izuzeti,Exempt-Except
izuzetna licn.,Stunner
izuzetni,Bastard
izuzetno,Rarely-Extremely-Off
izuzev,Unless-Save-But-Other Than
izuzimajuci,Barring
izuzimanje,Exclusion
izv. iz zablude,Undeceive
izvaditi,Pop Up-Paunch-Extract-Remove-Retrieve
izvajati,Model
izvaliti,Blurt
izvaliti se,Sprawl
izvaljati,Roll Out
izvan,Without-Except-Meta-Past-Beyond-By-Outside-Outside Of
izvan palube,Outboard
izvanredan,Marvellous-Special-Striking-Jolly-Extraordinary-Portentous-Prodigious-Preternatural-Wonderful-Unique-Miraculous-Singular-Remarkable-Stupendous-Magnificent-Delicious-Exceptionally-Nifty-Outstanding-Quite-Rare-Ripping-Smashing-Super
izvanredan rad,Master-Touch-Master Touch
izvanredno,Awfully-Uncommonly
izvanrednost,Speciality
izvesni,So-And-So-So And So
izvesno,Certainly
izvesnost,Eclat-Certitude-Certainty
izvestac,Reporter
izvestacen,Factitious-Starchy-Lackadaisical-Stilted-Affected-Prim-Prudish-Pompous-Artificial-Ceremonious-Mock
izvestacena,Prude
izvestacena z.,Prude
izvestacenost,Affectation
izvestaj,Account-Message-Notice-Report-Statement-Advisory-Bulletin-Dispatch-News-Release
izvestan,Dead-Certain-An-Any
izvesti,Lase-Manage-Deduce-Accomplish-Bring About-Carry Out-Generate-Perform-Render
izvesti male,Brood
izvesti poreklo,Derive
izvesti zakljuc,Deduce
izvestilac,Referee-Propagandist
izvestitelj,Reporter
izvestiti,Advise-Acquaint-Announce-Report-Notify-Signify
izvetreo,Stale
izvidj. avion,Scout
izvidjac,Observer-Pathfinder-Scout
izvidjac.odred,Reconnaissance
izvidjacki,Observation-Scout
izvidjanje,Patrol-Reconnaissance
izvidjati,Reconnoitre-Scout
izvidnica,Vanguard-Reconnaissance-Patrol
izvidnik,Scout-Spy
izvijanje,Buckling-Deflection-Buckle
izvijati,Spring From
izvijati se,Squirm-Snake
izvijenost,Wryness
izvikivac,Crier
izviniti,Pardon-Excuse-Exculpate-Forgive
izviniti se,Apologize
izvinjavan,Exculpatory
izvinjavati,Apologize
izvinjavati se,Apologize
izvinjenje,Pardon-Regret-Apology-Apologize-Excuse-Plea-Apologie
izviranje,Efflux
izviti,Kink
izviti se,Buckle
izvitoperen,Tortuous-Skew
izvitoperiti,Distort-Mutilate
izvizdati,Hiss
izvlacenje,Pull-Pulling-Extraction
izvlaciti,Heave-Rout-Rummage
izvlaciti se,Shirk
izvod,Epitome-Excerpt-Abstract-Abridgement-Docket-Derivate-Recapitulation-Summary-Tap-Leg-Brief-Argument-Compendium-Derivation-Derivative Of-Extract
izvod.zakljucak,Perorate
izvodi,Scrap
izvoditi,Derive-Accomplish-Generate
izvoditi dokaz,Infer
izvoditi triler,Trill
izvoditi zaklj.,Deduce-Infer
izvodjac,Expontent-Performer
izvodjac radova,Contractor
izvodjacki plan,Final Drawing
izvodjenje,Performance-Consecution-Rendering-Execution-Presentation-Pursuance-Derivation-Production
izvodljiv,Practicable-Pratical-Feasable-Feasible-Efficient
izvodljivost,Practicability-Feasibility
izvodnica,Leaker
izvodnica kupe,Slant Height
izvoleti,Please
izvoljevati,Condescend
izvor,Parent-Choice-Mint-Mine-Source-Well-Origin-Resource-Fountain-Derivation-Root-Spring-Rise
izvor energije,Power Source
izvor nafte,Oil Well
izvor napajanja,Supply
izvor prihoda,Resource
izvor snage,Power Source
izvor svetlosti,Illuminant
izvoran,Authentic-Original
izvorn,Genuine
izvorni,Primary-Raw
izvornik,Script
izvornost,Authenticity-Originality
izvoz,Export
izvoziti,Export
izvrci zito,Thrash
izvrdati,Elude
izvrdavanje,Quibble-Evasion-Parry
izvrdavati,Quibble-Shirk-Shuffle-Dodge-Prevaricate
izvrnut,Wry-Topsy-Turvy-Topsy Turvy
izvrnuti,Distort-Twist
izvrsan,Excellent
izvrsavanje,Accomplishment-Execution-Implementation
izvrsen rad,Output
izvrsenje,Performance-Perpetration-Achievement-Execution-Pursuance-Realization-Fulfilment
izvrsilac,Executor-Executant-Agent-Performer
izvrsitelj,Executer
izvrsiti,Fulfill-Execute-Commit-Perform-Transact-Discharge-Make-Accomplish-Do-Perpetrate
izvrsiti nasilj,Outrage
izvrsiti prepad,Raid
izvrsiti prest.,Trespass-Transgress
izvrsiti ubistv,Murder
izvrsiti zlocin,Perpetrate
izvrsljiv,Feasible
izvrsna vlast,Executive
izvrsni,Administrative
izvrsno telo,Executive
izvrsnost,Excellence-Goodness-Merit
izvrstan,Exquiste-Admirable-Out-And-Out-Splendid-Exquisite-Colossal-Capital-Delicious-Distinguished
izvrstati,Mangle
izvrsti,Effekt
izvrtanje,Turn-Over-Turn Over
izvrtati,Skew
izvr{avanje,Implementation
izvuci,Extricate-Extract-Abstract-Elicit-Excerpt-Press
izvuci mastilom,Ink
ja,I-Myself-Ourself
ja bih...,Should
ja licno,Myself
ja sam,Self-Myself
jablan,Poplar
jabuka,Apple
jabukovaca,Cider
jacanje,Recruitment
jacati,Recuperate-Rise
jaci,Main-Major
jacina,Richness-Intensity-Poignancy-Vigour-Volume
jacina svetla,Luminosity
jacina zvuka,Loudness
jad,Woe-Sorrow-Distress
jadan,Sorry-Wretched-Rueful-Woeful-Miserable-Pitiable-Poor-Paltry-Deplorable-Mean-Pitiful-Sad
jadati se,Squawk
jadikovanje,Squawk-Lament-Wail-Plaint
jadikovati,Wail-Moan
jadnicak,Poor Fellow
jadnik,Devil
jadno,Miserly
jadran,Adriatic
jadransko more,Adriatic Sea
jaglika,Oxlip-Primrose
jaglost,Measles
jagma,Scramble
jagnje,Lamb
jagnjece krzno,Sheepskin
jagoda,Berry-Strawberry
jagodica,Cheek-Bone-Cheekbone
jagodicna kost,Zygoma-Zygomatic Bone
jagodicni,Zygomatic
jagodicni luk,Zygomatic Arch
jagorcevina,Primrose
jaguar,Jaguar-Panther-Ounce
jahac,Equestrian-Rider-Horseman
jahace hlace,Pantaloons
jahaci konj,Hackney-Mount-Pad
jahacki,Equestrian
jahanj. izmori.,Overdrive
jahanje,Ride
jahati,Ride-Bestride
jahta,Yacht
jajasca,Ova
jajasce,Ovum
jaje,Ovum-Egg
jajnik,Ovary
jajolik,Oval
jajonosan,Oviparous
jajovod,Oviduct
jak,Nappy-Gorgeous-Squall-Massive-Vivid-Powerful-Poignant-Potent-Stout-Stanch-Stalwart-Strong-Stiff-Steadfast-Severe-Sharp-Intense-Racy
jak karakter,Backbone
jak kolac,Post
jak nalet vetra,Flurry-Gust
jak udarac,Pelt-Bang-Bat
jak vetar,Gale
jaka kisa,Gush-Cataract-Rainfall
jaka struja,Spurt
jaki bolovi,Agony-Throe
jaki oblik,Shall
jako,Highly-Precious-Racily-Badly
jako kucati,Pound
jako osetljiv,Delicate
jako pice,Booze
jako rasiren,Rampant
jako trzanje,Wrench
jako ukrasen,Ornate
jakost,Raciness-Puissance-Potency
jalov,Nugatory-Sterile-Abortive-Abort-Barren-Effete-Fuitless-Idle
jalovina,Chats
jam,Yam
jama,Burrow-Cave-Pit-Hole-Scoop-Barrow-Aperture-Cavern-Chasm-Den-Lair
jamac,Bail-Sponsor
jamacno,Doubtless
jamcenje,Pawn
jamciti,Avouch-Bale-Mortgage-Ensure-Guarantee
jamica,Dimple
jampski,Iambic
jamstvo,Gage-Security-Safeguard
jandar,Amber
jantar,Amber
januar,January
jao!,Ouch
japanac,Japanese
japanka,Japanese
japanski,Japanese
japanski jezik,Japanese
jara,Ardour
jarac,He-Goat-Billy-Goat-Billy Goat-Buck
jarak,Trough-Trench-Gitch-Dike-Ditch-Rampart-Gully
jaram,Yoke
jarbol,Mast-Foremast
jarboli,Spar
jard (0.914m),Yard
jard (91 cm),Yard
jarda,Yard
jare,Kid
jarebica,Partridge-Grouse
jarkost,Luminosity-Luminance
jarost,Frenzy-Fury-Rampage
jaruga,Coomb-Ravine-Chamfer-Chute-Gulch
jasan,Definite-Sharp-Serene-Articulate-Explicit-Express-Broad-Clear-Unequivocal-Lucid-Limpid-Manifest-Downright-Robust-Pronounce-Palpable-Plump-Plain-Perspicuous-Pellucid-Obvious-Neat-Distinct-Distinst-Apparent-Unmistakable-Visible-Vivid-Straightforward-Bright
jasen,Ash
jasika,Asp-Aspen
jasikovina,Asp
jasle,Crib-Rack-Manger
jasmin,Jasmin(E)-Jasmine
jasno,Barely-Explicitly-Definitely-Plain-Precisely
jasno govoriti,Articulate
jasno izraziti,Articulate
jasnoca,Perspicuity-Clarity-Brightness
jasnost,Lucidity-Perspicuity
jaspis,Jasper
jastog,Lobster-Crayfish
jastreb,Kite-Kite-Haggard-Hawk
jastuce dlana,Mount
jastucic,Pad
jastucnica,Pillow-Case-Pillow Case
jastuk,Pillow-Pad-Cushion-Bolster-Corbel
jastuk valjkast,Bolster
jasuci,Astride
jato,Bevy-Swarm-Shoal-Flock-Pack
jatuk,Cushion
jaukanje,Moan
jaukati,Moan
jav. biblioteka,Public Library
javan,Public-Common-Ostensible-Naked-Overt-Open
javiti,Post
javljati se,Occur-Occup
javna prodaja,Auction
javna tv,Public Tv
javna uvreda,Scandal
javna zenska,Whore
javni,Free
javni beleznik,Notary
javni oglas,Placard
javni pobornik,Tribune
javni radovi,Public Works
javno,Openly-Avowedly-Audibly-Professedly-Publicly-Aloud
javno citanje,Reading
javno iskaziv.,Ovation
javno mnenje,Repute
javno mnjenje,Opinion
javno nastupanj,Speed
javno priznanje,Avowal
javnost,Public-Publicity
javor,Sycamore-Maple
jaz,Trough-Culvert-Sluice-Canal-Chasm-Dam-Gap
jazavac,Badger
jazbina,Burrow-Lair-Nest-Den-Gape-Hole-Kennel
je,Is
je bilo,Has Been-Was
je bio,Were
je bio izabran,Chose
je bio uhvacen,Caught
je cuo,Heard
je dao,Gave
je dosao,Came
je drzao,Held
je gmizao,Crept
je imao,Had
je legao,Laid
je osecao,Felt
je podeljen,Dealt
je pokazala,Showed
je prodat,Sold
je proucavan,Studied
je puzio,Crept
je radio,Did
je za osudu,Objectionable
je znao,Known
jeacati,Groan
jebanje,Fuck
jebati,Fuck
jebi me,Fuck Me
jecaj,Groan-Moan
jecam,Barley
jecanje,Sob-Blubber-Groan-Moan
jecati,Sob-Blubber-Groan-Moan
jecmena pogaca,Scone
jed,Pet-Resentment
jed. tezine,Scruple
jed.za el.otpor,Ohm
jedak,Severe-Caustic-Poignant-Pungent-Salt-Mordant-Acrid-Acrimonious-Acid-Acidulous-Cutting-Scathing
jedamput,Once
jedan,One-A-Any-Ace-Calamitous-Same
jedan (prefiks),Mono-
jedan ili drugi,Either
jedan krak,Single Leaf
jedanaest,Eleven
jedanaesti,Eleventh
jedanput,Once
jedar,Sturdy-Concise-Sound
jedinac,Only Son
jedini,Single-Sole-One-Only-Singular-Solitary-Any
jedinica,One-Unit-Unity
jedinicni napon,Unit Stress
jedinjenje,Compound
jedinka,Unit
jedino,Only-Simply-Merely
jedinstven,Unique-One-Only-Peculiar-Singular
jedinstvenost,Uniqueness
jedinstvo,Oneness-Unity-Cohesion
jednacina,Equation
jednaciti se,Equal
jednak,Equivalent-Equal-Alike-Analogous-Peer-Par-Even
jednak (prefiks,Equi--Iso-
jednakih strana,Equilateral
jednako,Alike
jednako udaljen,Equidistant
jednakog iznosa,Equivalent
jednakokrak,Isosceles
jednakost,Equality-Parity-Party-Par-Same-Uniformity
jednina,Singular
jednjak,Gullet
jednobojni,Monochrome
jednocifren,Simple
jednodnevan,Ephemeral
jednodusan,Unanimous
jednodusnost,Unanimity-Solidarity
jednog dana,One Day
jednog. biljka,Annual
jednoglasan,Unanimous
jednoglasje,Unison
jednoglasnost,Unanimity
jednogodac,Yearling
jednogodisnji,Annual
jednokrilac,Monoplane
jednokrvnost,Consanguinity
jednolican,Singsong-Monotonous-Ponderous
jednolicno,Prose
jednolicnost,Humdrum-Monotone-Monotony
jednolik,Uniform-Humdrum
jednolikost,Same-Uniformity
jednom,Once-Sometime-One Day
jednom godis.,Yearly
jednom godisnje,Yearly
jednom ranije,Previously
jednom u 7 god.,Septennial
jednom u sto g.,Secular
jednom zauvek,Outright
jednonozan,Monopod
jednoobrazan,Uniform
jednopartiski,One-Party
jednoredan,Single-Breasted
jednorodan,Cognate-Congenial
jednosed,Single-Seater
jednosloz. rec,Monosyllable
jednoslozan,Monosylabic
jednosmeran,Unilateral
jednostavan,Primitive-Rude-Unbending-Neat-Simple-Single-Artless-Austere-Plain-Homely-Easy-Simple Minded
jednostavni,Simplex
jednostavno,Simply
jednostavnost,Simplicity-Austerity
jednostran,One-Sided-Unilateral-Onesided
jednostruk,Single-Simplex
jednovalentan,Monovalent
jednovremen,Simultaneous
jedrenjaca,Sailboat
jedrenjak,Ship-Bark-Sailboat
jedrenje,Soar-Yachtngi
jedrilica,Glider-Sail-Scooter-Sailboat-Yacht
jedrilicar,Yacht Man
jedrilicarstvo,Yachtngi
jedrina,Vigor
jedriti,Sail
jedro,Sail
jedrost,Soundness
jedva,Scarcely-Scarcely-Scarce-Barely-Just-Hardly-Near
jedva dodiriva.,Skim
jedva dovoljan,Narrow
jedva umaci,Near Escape
jeftin,Cheap
jeftin nakit,Trinket
jeftin trik,Claptrap
jeftiniji,Cheaper
jegulja,Eel
jejina,Owi
jek,Heyday-Prime
jeka,Blip-Percussion-Clang
jela,Fir-Douglas Fir
jelac,Mouth
jelen,Stag-Deer-Roe
jelenak,Stag-Beetle-Stag Beetle
jeleni,Deer
jelenja koza,Doeskin-Suede
jelenji rog,Hartshorn
jelenska koza,Buckskin-Wash-Leather-Doeskin-Wash Leather
jelenski rog,Antler
jelo,Feed-Dish-Meat-Meal-Fare-Haricot-Mess
jelo od mesa,Curry
jelovnik,Menu
jelsa,Alder
jemcenje,Bailment
jemcevina,Bond
jemciti,Vouch-Warrant-Bail-Avouch
jemstvo,Affidavit-Bail-Voucher-Assurance-Pledge-Escrow-Guarantee-Surety
jenjavati,Abate
jer,Whereas-For-Since-Because
jeres,Heresy
jeres is. crkve,Nestorianism
jereticki,Miscreant
jeretnik,Miscreant
jermenin,Armenian
jermenka,Armenian
jermenski,Armenian
jesam,Im
jesen,Autumn-Ash
jesenji,Autumn
jesetra,Sturgeon
jesnost,Appetite
jeste,Is-Yea
jesti,Eat-Meal-Mess
jesti halaplj.,Gobble
jesti malo,Nibble
jestiv,Eatable-Edible
jestiva skoljka,Cockle
jetkost,Pungency-Acrimony-Acridnees
jetra,Liver
jetra bakalara,Cod-Liver
jevandjelje,Gospel
jevrej. praznik,Passover
jevrejin,Jew-Hebrew
jevrejka,Jewess
jevrejski,Jewish-Yiddish
jevrejski jezik,Hebrew
jevt. prenocis.,Doss House
jevtin,Inexpensive-Frugal-Cheap-Poor-Flashy
jevtin auto,Flivver
jez,Hedgehog-Hedgehong
jeza,Shudder-Thrill
jezerca,Pond
jezerce,Pool-Pond
jezero,Lake-Mere-Loch
jezgro,Pith-Entity-Kernel-Nucleus-Core-Slug-Marrow-Nub
jezgrovit,Sententious-Nuclear-Compendious
jezicak,Tab-Lug-Tongue
jezican,Ethnic(Al)
jezicava zena,Vixen
jezicki,Lingual-Linguistic
jezicki izraz,Idiom
jezicko blago,Vocabulary
jezik,Tongue-Language
jeziv,Gruesome-Macabre
jezovit,Uncanny
jod,Iodine
jogunast,Headstrong-Unruly-Vicious-Indocile-Stubborn-Fractious-Restive-Difficult-Obstinate
jok,Nope
jon,Ion
jonski,Ionic
jorgan,Quilt
jorgovan,Lilac
jos,Yet-Also-Else-Still-Further-More
jos i,Also
jos i vise,Firthemore
jos jedan,Another
jos jedanput,Again
jos jednom,Again-Once Again-Over And Again
jos nazvan,Alias
jos postojati,Remain
jos uvek,Still-Yet
jos uz to,Again
jos vise,Yet
jota,Iota
jova,Alder-Aider
jova (drvo),Aider
jrus,Onslaught
jubilej,Jubilee
juce,Yesterday
jucerasni dan,Yesterday
jucerasnji dan,Yesterday
jug,South
jugoistocni,South-East-South East
jugoistok,South-East-Southeast-South East
jugoslaven,Jugoslav
jugosloven,Yugoslav-Jugoslav
jugoslovenka,Yugoslav
jugoslovenski,Yugoslav-Jugoslav
jugozapad,Southwest
juha,Soup
jul,July
jun,June
junac,Steer
junacan,Heroic
junacki,Heroic
junacko delo,Feat
junak,Hero
junakinja,Heroine
junastvo,Heroism-Prowess
junica,Heifer
jurenje,Push
juris,Storm-Assault-Attack-Onset-Onrush-Career-Onslaught-Shock
jurisati,Attack-Assault-Storm
jurisni,Assault
juriti,Ramp-Scorch-Scud-Race-Cours-Career-Course-Flit-Push
jurnjava,Scud-Bustle-Clutter-Splutter-Rush
jurnuti,Rush-Dart-Lunge-Fling-Scoot-Flounce-Shoot
juta,Jute
