Other,English
jagung,maize
jagung,corn
jagur,robust
jagur,burly
jah,respect
jah,honour
jahanam,destroy
jahanam,ruin
jahanam,hell
jahanam,scoundrel
menjahanamkan,to wreck
menjahanamkan,to destroy
menjahanamkan,to ruin
jahang,to abuse angrily
jahang,dark red
jahar,aloud
jaharu,low-class scoundrel
jaharu,pariah
jahat,bad
jahat,evil
jahat,immoral
kejahatan,badness
kejahatan,wickedness
penjahat,villain
sejahat-jahat,however bad
jahi,ginger
jahid,ascetic
jahil,ignorant
jahil,stupid
jahil,uneducated
kejahilan,ignorance
jahim,blazing (of hell)
jahit,sew or stitch
menjahit,to sew or stitch
tukang jahit,tailor
jahit-menjahit,needlework
menjahitkan,to sew something
jahudi,jew
jail,rod with noose of fibre
jail,sneaky
jail,nagging
jais,unreceptive
jais,inattentive
jaiz,lawful or permitted (of muslims)
jaja,hawk
jaja,peddle goods
berjaja,to hawk
berjaja,to peddle goods
menjaja,to hawk
menjaja,to peddle
penjaja,hawker
jajah,colonise
menjajah,to colonise
jajahan,colony
jajahan,district
penjajah,coloniser
penjajah,colonialist
penjajahan,colonialism
jajal,try or attempt
jajan,buy sweets
jajar,parallel
jajar,on same level
jajar,row or line
berjajar,in a row
berjajar,next to each other
sejajar,parallel
sejajar,in line with
sejajar,in alignment
jajat,mimic
jaksa,judicial officer
jaksa,justice
jala,fishing net
jala-jala,hairnet
menjala,to fish with cast net
penjala,fisherman
jalad,executioner
jalan,road
jalan,street
jalan,way
jalan,route
jalan,walk
berjalan,to walk
berjalan-jalan,to take a walk
menjalani,to undergo
menjalankan,to perform
menjalankan,to carry out
pejalan kaki,pedestrian
perjalanan,journey
jalar,creep
menjalar,to creep
menjalar,to crawl
jalin,plait
jalin,braid
menjalin,to plait
menjalin,to braid
menjalin,to establish
menjalinkan,to establish a relationship
terjalin,woven
terjalin,plaited
terjalin,established
jalur,stripe
jalur,strip
jaluran,stripe
berjalur-jalur,striped
jam,clock
jam,watch
jam,hour
berjam-jam,for hours
jamadilakhir,sixth month of the muslim calendar
jamadilawal,fifth month of the muslim calendar
jamah,touch
jamah,taste
jamah,eat in small amounts
menjamah,to touch
menjamah,to taste
menjamah,to eat in small amounts
jamak,plural (in grammar)
jambak,bunch of flowers
jambak,bouquet
jambak,compliment
jamban,latrine
jamban,toilet
jamban,lavatory
jambang,sideburns
jambang,flowers arranged in a vase
jambangan,flowers arranged in a vase
jambat,bridge
jambatan,bridge
jambu,guava
jambul,crest
jambul,tuft on head
jambul,plume on helmet
jamin,guarantee
jamin,promise
jaminan,a guarantee
menjamin,to guarantee
terjamin,guaranteed
penjamin,guarantor
jampi,incantation
jampi,magic spell
jampuk,owl
jamu,herbal medicine
jamu,feast
jamuan,a feast
jamuan,party
jamuan,reception
berjamu,to feast
menjamu,to feast
menjamu,to entertain
jana,life
janakuasa,generator
menjanakan,to generate
penjana,generator
penjanaan,generation of energy
janda,a widow
janda berhias,childless widow
menjanda,to be a widow
jangan,don't
jangan-jangan,maybe
jangankan,let alone
janggal,awkward
kejanggalan,awkwardness
janggus,a type of tree bearing edible fruit
janggut,beard
berjanggut,bearded
jangka,a meter
jangka,expect
jangka,anticipate
jangka,period of time
jangka angin,anemometer
jangkamasa,duration of time
jangka suhu,thermometer
jangkahayat,life expectancy
jangkaan,expectation
jangkaan,anticipation
menjangka,to expect
menjangka,to anticipate
menjangkakan,to expect
menjangkakan,to anticipate
jangkau,reach out with the hand
jangkauan,the reach of one's hand
menjangkau,to reach out
terjangkau,reached out
jangkit,infectious
berjangkit,infectious
berjangkit,infected
menjangkitkan,infectious
menjangkitkan,communicable (of disease)
jangkitan,infection
menjangkiti,to infect
jangkung,heron
janin,foetus
janji,promise
janji temu,appointment
berjanji,to promise
menjanjikan,to promise
perjanjian,agreement
perjanjian,contract
jantan,male
kejantanan,masculinity
jantina,gender
jantina,sex
jantung,heart
jantung hati,sweetheart
jarah,pillage
jarah,plunder
jarah,rob
jarak,distance
berjarak,to be at a distance
menjarakkan,to space out
jaram,"a compress or pad to stop bleeding, etc"
jarang,seldom
jarang,transparent
jarang,thin
jarang-jarang,rarely
jarang-jarang,seldom
jari,finger
jaring,net
penjaring,scorer (of goal)
jarum,needle
jarum peniti,pin
jasa,merit
jasa,service
jasa baik,good offices
berjasa,to fulfil one's duty
jasad,body
jasmani,physical
jasmaniah,physical
jata,blazon
jati,pure
jati,genuine
jati,teakwood
sejati,real
sejati,true (of friends)
jatuh,fall
kejatuhan,a fall
kejatuhan,a collapse
menjatuhkan,to cause to fall or drop
terjatuh,dropped or fell
jauh,far
jauh,distant
berjauhan,far apart
kejauhan,afar
menjauhi,to stay away from
menjauhi,to shun
sejauh,as far as
jauhari,jeweller
jauhari,expert
jawab,answer
jawab,reply
jawab,respond
jawapan,an answer
berjawab,answered
menjawab,to answer
menjawab,to reply
jawat,colleague
sejawat,colleague
jawatan,post
jawatan,appointment
jawatan,job
jawatankuasa,committee
berjawatan,holding a post
menjawat,to hold a post
perjawatan,post
perjawatan,job
jawi,arabic characters
jaya,successful
jayanya,successfully
berjaya,to succeed
berjaya,successful
kejayaan,success
menjayakan,to make successful
jebak,snare
jebak,trap
menjebak,to trap
terjebak,trapped
jeda,interval
jegil,stare with bulging eyes
menjegilkan,to stare in horror or astonishment
jejak,footstep
jejak,trail
jejak,track
menjejak,to trail
menjejaki,to trail
jejaka,bachelor
jejaka,young man
jejambat,flyover
jejantas,flyover
jejari,radius
jejas,affect
menjejaskan,to affect
menjejaskan,to act upon in an adverse manner
terjejas,affected
terjejas,acted upon in an adverse manner
jela,trail
berjela,to trail
berjela-jela,to trail
jelaga,soot
jelah,legible
jelajah,explore
menjelajah,to explore
menjelajahi,to explore
penjelajah,explorer
penjelajahan,exploration
jelak,fed up
jelak,bored
jelang,eve of
jelapang,granary
jelapang,rice bowl
jelas,clear
jelas,well-defined
jelas,evident
jelas,obvious
menjelaskan,to explain
menjelaskan,to clarify
menjelaskan,to settle
penjelasan,explanation
penjelasan,clarification
jelata,commoner
jelata,ordinary people
jelatang,nettle
jelik,ugly
jelik,bad
jelik,repulsive
jeling,ogle flirtatiously
jelingan,a glance through the corner of the eye
menjeling,to ogle flirtatiously
menjeling,to look through the corner of the eye
jelir,stick out (tongue)
menjelir,to stick out (tongue)
menjelirkan,to stick out (tongue)
jelita,pretty
jelita,beautiful
jelitawan,beautiful girl
kejelitaan,beauty
jelma,incarnate
jelma,materialise
menjelma,to incarnate
menjelma,to materialise
jelmaan,metamorphic
jelmaan,incarnation
menjelmakan,to create
penjelmaan,incarnation
penjelmaan,materialisation
penjelmaan,metamorphosis
jeluas,gory
jeluas,bloody
jelujur,baste
jelujur,temporary stitches
jemaah,pilgrim
jemaah,assembly
jemaah,congregation
jemala,chump
jemala,block
jembalang,gnome
jempul,superfine
jemput,invite
menjemput,to invite
jemputan,invitation
sejemput,a pinch of
jemput-jemput,dumpling made from mixture of flour and bananas
jemu,bored
jemu,weary
menjemukan,to bore
jemur,sunbathe
jemur,bask
berjemur,to sunbathe
berjemur,to bask
jemuran,clothes hung out to dry
menjemur,to dry in the sun
jenak,moment
sejenak,a moment
jenaka,banter
jenaka,joke
berjenaka,to joke
jenama,brand
jenama,trade mark
berjenama,branded
jenang,window or door frame
jenang,jamb
jenayah,crime
penjenayah,criminal
jenazah,corpse
jendela,window
jengah,peep
jengah,glance
menjengah,to peep
menjengah,to glance
jengkal,span between the tips of stretched thumb and little finger
sejengkal,a span between the tips of stretched thumb and little finger
jengkau,reach out
menjengkau,to reach out
jengkel,annoyed
jengkel,irritated
menjengkelkan,to annoy
menjengkelkan,to irritate
jengket,tiptoe
berjengket,to tiptoe
menjengket,to tiptoe
jenguk,look with head thrust forward
menjenguk,to look with head thrust forward
menjengukkan,to thrust head forward
jenggul,protrude
menjenggulkan,to protrude
jenis,type
jenis,sort
jenis,kind
berjenis-jenis,of many types
berjenis-jenis,a variety
penjenisan,classification
sejenis,of one type
sejenis,a type of
jentera,machinery
jentera,machine
jentik,snap or flick with finger
jentik,larva
menjentik,to snap or flick with finger
jentik-jentik,larva
jentikan,fillip
jentolak,bulldozer
jenuh,satisfied
jenuh,full
jera,discourage
jera,dishearten
jera,dissuade
jeram,rapids
jerami,hay
jerami,straw
jeran,discourage
jerang,boil
menjerang,to boil
menjerangkan,to boil
jerangkap,booby trap
jerangkung,human skeleton
jerat,a snare or trap
menjerat,to snare or trap
jerawat,pimple
jerebu,haze
jerekit,cohere
jerembat,fall headlong
terjerembat,to fall headlong
jerempak,meet by chance
terjerempak,to meet by chance
jerih,tired
jeriji,a grate
jering,a type of tree and its malodorous fruit
jerit,scream
menjerit,to scream
terjerit-jerit,screaming
jeritan,act of screaming
jerjak,trellis
jerjak,lattice
jerkah,snarl
jerkah,yell
menjerkah,to snarl
jernih,clear
jernih,transparent
jernih,pure
kejernihan,clarity
kejernihan,purity
menjernihkan,to make clear
menjernihkan,to purify
jeruk,pickle
jerumat,to darn
jerumus,cause to fall
menjerumuskan,to cause to fall
terjerumus,to fall forward
jerung,shark
jerut,constrict
jerut,tighten a knot
jerut,strangle with rope
menjerut,to constrict
menjerut,to tighten a knot
menjerut,to strangle with rope
jidal,thimble
jihad,holy war
jidar,margin
jidar,border
jidar,edge
jijik,distasteful
jijik,disgusting
menjijikkan,revolting
menjijikkan,loathsome
menjijikkan,to cause disgust
jika,if
jikalau,if
jilat,lick
jilat,lap
menjilat,to lick
menjilat,to lap
jilid,binding
jilid,volume (of printed material)
menjilid,to bind (printed material)
penjilidan,binding (of printed material)
jimak,copulation
jimat,thrift
berjimat,thrifty
berjimat,prudent
menjimatkan,to save
jin,spirit
jinak,tame
jinak,domesticated
berjinak-jinak,to familiarise with
kejinakan,tameness
menjinakkan,to tame
menjinakkan,to domesticate
jingga,orange (colour)
jinjang,long and slender (of neck)
jinjing,carry light objects in the hand
menjinjing,to carry light objects in the hand
jintan,herb with spicy seeds
jintan manis,aniseed
jintan putih,cummin
jiplak,copy or trace
jiran,neighbour
berjiran,to have as a neighbour
berjiran,neighbouring
berjiran,neighbourly
kejiranan,neighbourhood
jirat,non-muslim grave
jirus,douse
jirus,pour water on
menjirus,to douse
menjirus,to pour water on
jisim,body
jisim,mass
jitu,correct
jitu,accurate
jitu,exact
kejituan,accuracy
menjitukan,to correct
jiwa,soul
jiwa,spirit
berjiwa,to be alive
berjiwa,to have the spirit
menjiwai,to put more life or spirit into
menjiwai,to enliven
jodoh,marriage partner or match
berjodoh,to take as a spouse
menjodohkan,to marry off
joget,a malay dance
berjoget,to dance the joget
johan,champion
kejohanan,championship
jolok,poke or thrust
menjolok,to poke
menjolok,to thrust
menjolok mata,shameful
menjolok mata,unsightly
jong,junk (sailing ship)
jongang,protruding (of teeth)
jongkang-jongket,see-saw
jongkok,cringe
jongkok,cower
jongkong,ingot
jongkong,bullion
jongkong,large dug-out canoe
joran,fishing rod
joreng,a small piece or shred
jorong,betel leaf container
jorong,funnel
jua,also
juadah,comestibles
juadah,things to eat
juak,court page
jual,sell
berjual,to sell
berjual beli,to trade
menjual,to sell
penjual,seller
jualan,sale
juang,fight
juang,struggle
berjuang,to fight
berjuang,to struggle
memperjuangkan,to fight for
pejuang,fighter
perjuangan,a fight
perjuangan,a struggle
perjuangan,war
seperjuangan,a common fight or struggle
juara,champion
kejuaraan,championship
menjuarai,to become the champion
jubah,robe
jubah,chasuble
jubin,tile
judi,gamble
berjudi,to gamble
memperjudikan,to gamble
penjudi,gambler
perjudian,gamble
judul,title
judul,subject
berjudul,having a title
juga,also
juga,too
juita,lovely
juita,sweet
jujuh,trickle
berjujuh,to trickle
jujur,honest
jujur,trustworthy
kejujuran,honesty
julai,july
julang,boost
julang,push upwards
julang,soar
menjulang,to boost
menjulang,to push upwards
menjulang,to soar
julangan,upward thrust
julap,laxative
juling,squint
julukan,nickname
julukan,pet name
julukan,epithet
julung,primary
julung,the first
julung kali,the first time
julur,protrude
menjulur,to protrude
menjulurkan,to cause to protrude
jumaat,friday
jumbai,frill
jumlah,total
berjumlah,having a total of
menjumlahkan,to total up
sejumlah,a total of
sejumlah,a sum of
jumpa,meet
jumpa,find
jumpa,discover
berjumpa,to meet
jumpaan,a finding
jumpaan,a discovery
menjumpai,to meet
menjumpai,to find
menjumpai,to discover
perjumpaan,meeting
terjumpa,found
jun,june
junam,dive
junam,nosedive
menjunam,to dive
menjunam,to nosedive
terjunam,plunged head first
junjung,respect deeply
junjung,carry on the head
menjunjung,to respect deeply
menjunjung,to carry on the head
juntai,dangling
juntai,pendulous
berjuntai,dangling
berjuntai,pendulous
jurang,ravine
jurang,gap
jurang generasi,generation gap
juru,expert
juruacara,master of ceremonies
juruacara,compere
juruaudit,auditor
juruazan,muezzin
jurubahasa,interpreter
jurubina,architect
jurucakap,spokesman
jurugambar,photographer
jurukamera,cameraman
jurukira,accountant
jurulatih,coach
jurulatih,trainer
jurumasak,chef
jurumudi,helmsman
juruoptik,optician
jururawat,nurse
jurusawat,mechanic
juruselam,diver
jurusolek,beautician
jurutaip,typist
juruteknik,technician
jurutera,engineer
kejuruteraan,engineering
juruterbang,air pilot
juruterbang,pilot
jurutrengkas,stenographer
juruukur,surveyor
juruulas,commentator
juruwang,cashier
jurus,moment
sejurus,a moment
jurusan,department
jurusan,direction
jurusan,stream
menjurus,in the direction of
justeru,hence
justeru,for this reason
juta,million
jutawan,millionaire
berjuta-juta,millios of
kaabah,cubic black stone building in the mosque in mecca
kabisat,leap year
kabu,cotton tree
kekabu,cotton tree
kabul,fulfil
kabul,grant
mengabulkan,to fulfil
mengabulkan,to grant
terkabul,fulfilled
terkabul,granted
kabung,mourn
berkabung,to mourn
perkabungan,mourning
perkabungan,expression of grief
kabur,blur
kabur,dim
kabur,unclear
kabur,vague
mengaburkan,to make blur
mengaburi,to make blur
kabus,mist
kabut,fog
berkabut,foggy
kelam-kabut,chaos
kelam-kabut,chaotic
kaca,glass
kacak,handsome
kacak,smart-looking
kacang,bean
kacang,nut
kacang bendi,lady's fingers
kacau,harass
kacau,disturb
kacau,stir
kacau-bilau,chaotic
kekacauan,disturbance
mengacau,to harass
mengacau,to disturb
mengacau,to stir
mengacaukan,to stir
mengacaukan,to mix
pengacau,trouble-maker
pengacau,one who disturbs
kacip,nutcracker
kacuk,cross-bred
kacukan,offspring of cross-breed
kacung,mantis
kadam,sole of foot
kadang-kadang,sometimes
kadang kala,sometimes
kadang kala,now and then
kadar,rate
kadar,ratio
kadar,proportion
berkadar,proportional
sekadar,just
sekadar,only
kadi,muslim judge
kaduk,fool (of malay folklore)
kaedah,method
kaedah,procedure
kafan,shroud
kafilah,caravan
kafilah,convoy of travellers
kafir,infidel
kafir,person with no religious faith
mengkafirkan,to consider as an infidel
kaget,startled
mengagetkan,to startle
kagum,impressive
kagum,amazing
kagum,astounding
mengagumi,to amaze
mengagumi,to astound
mengagumkan,to amaze
mengagumkan,to astound
kahak,phlegm
kahwin,marry
kahwin lari,elope
mengahwini,to marry
mengahwinkan,to marry off
perkahwinan,marriage
perkahwinan,wedding
kail,fishing-rod
mengail,to fish with a rod
pengail,angler
pengail,fisherman
kain,cloth
kais,scratch with the claws
mengais,to scratch with the claws
kait,crochet
kait,knit
kait,metal hook
kait,correlate
mengait,to knit
mengait,to crochet
kaitan,correlation
kaitan,relationship
kaitan,relevance
berkaitan,having a connection or correlation
mengaitkan,to connect
mengaitkan,to associate
mengaitkan,to correlate
perkaitan,connection
kajai,collar
kajang,awning
kajang,roofing (for boat or cart)
kaji,study
mengkaji,to study
mengkaji,to do research into
kajian,a study
kajian,analysis
kajian,scrutiny
mengaji,to read the koran
pengajian,pursuit of knowledge
pengajian,academic study
pengkajian,research
pengkaji,researcher
kaji bintang,astronomy
kaji bumi,geology
kaji cuaca,meteorology
kaji haiwan,zoology
kaji hayat,biology
kaji purba,archaeology
kaji selidik,survey or study
kaji tumbuhan,botany
kakak,elder sister
kakak ipar,sister-in-law
kakaktua,cockatoo
kakaktua,parrot
kakanda,elder brother or sister (in letter-writing)
kaki,foot
kaki,leg
kaki,measure of length equal to one foot
kakisama,isosceles
kakisama,having two sides equal (of triangle)
kakitangan,staff
kakitangan,personnel
kakitangan,employees
kaki ayam,barefoot
kaki bangku,one who cannot play football
kaki bola,one who loves football
kaki gaduh,trouble-maker
kaki judi,gambler
kaku,stiff
kaku lidah,tongue-tied
kala,length or period of time
kala jengking,scorpion
berkala,periodical
kalah,lose
kalah,defeated
kalah mati,knock-out system (in sporting competition)
kekalahan,a defeat
kalam,writing pen
kalang,transverse support
kalangan,circle or group with similar interests
kalau,if
kalau-kalau,maybe
kalbu,heart
kaldu,broth
kali,times
kali,multiply
kali-kali,multiplication table
berkali-kali,repeatedly
sekali,once
sekali,at the same time
sekali,superlative
sekali imbas,glance
sekali-sekala,once in a while
sekalipun,although
sekalian,all
kalimantang,fluorescent light
kalimat,sentence
kalimat,period
kalis,proof
kalis,able to withstand
kalis air,waterproof
kalis api,fireproof
kalis karat,rust-proof
kalis peluru,bullet-proof
kaloi,carp
kalung,necklace
mengalungkan,to garland
kalungan,a garland
kalut,muddle
kalut,confusion
kalut,disorder
kamar,room
kambing,goat
gembala kambing,goat-herd
kambus,engulf
kambus,cover
mengambus,to engulf
mengambus,to cover
terkambus,covered with earth
kami,we
kami,us
kamir,yeast
kampit,portable case
kampit,sack
kampung,village
berkampung,to assemble
perkampungan,a group of villages
kamu,you
kamu,your
kamus,dictionary
kanak-kanak,child
kanan,right
kanan,senior
kancil,mousedeer
kancing,buckle
kancing,fastener
berkancing,to have a fastener
mengancing,to fasten
terkancing,fastened
kandang,cage
kandang,pen
kandang,fold
mengandang,to cage
kandas,run aground
kandas,fail
terkandas,failed
terkandas,stranded
terkandas,aground
kandung,contain
mengandung,pregnant
kandungan,contents
mengandungi,to contain
mengandungi,to consist of
mengandungi,filled with
kangkang,straddle
kangkang,astride
mengangkang,to straddle
terkangkang,with legs wide apart
kanji,starch
berkanji,starched
berkanji,starchy
menganji,to starch
kanta,lens
kanta cekung,concave lens
kanta cembung,convex lens
kanta pembesar,magnifying lens
kantuk,sleepiness
kantuk,drowsiness
mengantuk,sleepy
mengantuk,drowsy
kantung,pouch
kantung,purse
kanun,code of law
kapah,gasp
kapah,tremble
kapai,to flap the arms to stay afloat
kapak,axe
mengapak,to cut with an axe
kapal,ship
perkapalan,shipping
kapal angkasa,spaceship
kapal induk,mothership
kapal korek,dredge
kapal perang,battleship
kapal selam,submarine
kapal terbang,aeroplane
kapar,scattered
kapar,sprawled
berkaparan,scattered
terkapar,sprawled
kapas,cotton
kapit,flank
kapit,escort
terkapit,flanked
kapuk,a type of cotton
kapung,afloat
kapur,lime
kapur,chalk
mengapuri,to white-wash
kara,all alone
karam,sink (of ship)
karam,submerge
karang,coral
karang,compose
batu karang,coral
mengarang,to compose
karangan,composition
pekarangan,front portion of house
pengarang,author
karat,rust
karat,carat
berkarat,rusty
berkarat,to rust
karatan,rustiness
karau,churn
kardus,hardboard
kari,curry
karib,intimate
karkas,crabbed (of handwriting)
karung,sack
karut,nonsense
karut,ridiculous
karut-marut,nonsense
karya,literary work
karya,masterpiece
karyawan,writer
kasa,gauze
kasap,craggy
kasap,rugged
kasar,rough
kasar,crude
kasar,rude
kekasaran,coarseness
kekasaran,rudeness
kekasaran,roughness
mengasarkan,to make rough
kasi,give
kasi,castrate
mengasi,to castrate
kasih,affection
kasih,love
kasih sayang,affection
kasih sayang,love
kasih sayang,fondness
kasihan,pity
berkasih-kasihan,to be in love with each other
kekasih,lover
kekasih,sweetheart
mengasihani,to pity
mengasihi,to love someone
pengasih,lover
ubat pengasih,love spell
kasuari,ostrich
kasut,shoe
kasut,shoes
kata,word
kata,say
kata hati,intuition
katakan,tell
katakan,say
katakan,suppose
katanya,he or she said
berkata-kata,to chatter
mengata,to gossip
mengatakan,to tell
memperkatakan,to talk
memperkatakan,to discuss
memperkatakan,about
perkataan,word
sekata,even
katak,frog
katik,small
katik,short
katik,stunted
katil,bed
katil bujang,single bed
katil kelamin,double bed
katuk,to knock
katuk,to tap
katung,float
terkatung-katung,floating
katup,closely held
katup,cover
berkatup,closed
terkatup,shut tight
kau,"you (abbreviation of ""engkau"")"
kaum,community
kaum,group
perkauman,racial
kaus,hose
kaus kaki,footwear
kaut,scoop up
kawah,cauldron
kawah,large pan
kawah,crater
kawal,control
kawal,guard
kawal,check
berkawal,on guard
mengawal,to guard
mengawal,to control
mengawal,to watch
mengawali,to guard
mengawali,to escort
mengawali,to control
mengawal diri,to restrain oneself
pengawal,a guard
pengawal,a controller
kawalan,state of being under control or under guard
kawan,friend
kawan,companion
berkawan,to be friends
berkawan,to have friends
berkawan-kawan,in groups of friends
mengawani,to accompany
kawasan,area
kawasan,region
kawat,cable
kawat,wire
kawat berduri,barbed wire
kaya,rich
kaya,wealthy
kaya anak,having many children
kaya raya,very rich
kekayaan,wealth
memperkayakan,to enrich
terkaya,richest
kayangan,fairyland
kayangan,very beautiful place
kayap,shingles
kayu,wood
kayu-kayuan,wood
kayu-kayuan,timber
kayu-kayan,wood
kayu-kayan,timber
kayu api,firewood
kayu balak,log
perkayuan,logging
perkayuan,timber industry
kayu manis,cinnamon
kayuh,row
kayuh,paddle
kayuh,pedal
berkayuh,to row
berkayuh,to paddle
mengayuh,to row
mengayuh,to paddle
pengayuh,an oar
pengayuh,a paddle
pengayuh,a pedal
kebal,impenetrable
kebal,immune
kebal,invulnerable
kebal,exempt
kekebalan,immunity
kebas,numb
kekebasan,numbness
kebil,to blink (of eyes)
terkebil-kebil,blinking (of eyes)
kebun,garden
kebun,plantation
berkebun,to do gardening
berkebun,to do farming
pekebun,gardener
pekebun,farmer
perkebunan,gardening
perkebunan,farming
kecai,shattered
berkecai,to shatter
berkecai,shattered
kecam,criticise severely
kecam,reprimand
kecaman,criticism
kecamuk,causing to feel stunned or bewildered
kecamuk,furious (of combat)
kecap,taste
kecap,enjoy
kecapi,lute
kecewa,disappointed
kecewa,frustrated
kekecewaan,disappointment
kekecewaan,frustration
mengecewakan,to disappoint
mengecewakan,to frustrate
kecil,small
kecil hati,hurt (of feelings)
kecil-kecilan,small scale
memperkecilkan,to belittle
kecimpung,dabble
kecimpung,plunge in
kecimpung,splash
kecimpung,be involved
kecimpung,participate
berkecimpung,to dabble
berkecimpung,to plunge in
berkecimpung,to be involved
berkecimpung,to participate
kecoh,uproar
kecoh,outcry
kekecohan,uproar
kekecohan,outcry
kecuali,except
kecuali,exempt
berkecuali,neutral
kekecualian,exception
mengecualikan,to exclude
mengecualikan,to exempt
pengecualian,exemption
kecundang,defeated
kecundang,beaten
kecur,mouth-watering
kecut,shrink
kecut,shrivel
kecut,contract
kecut hati,afraid
mengecutkan,to shrink
pengecut,coward
kedai,shop
berkedai,to be a shopkeeper
pekedai,shopkeeper
kedal,skin disease of hands and feet
kedang,outstretched (of limb)
kedap,impervious
kedap,sealed
kedap udara,airtight
kedek,waddle (like a duck)
terkedek-kedek,to waddle (like a duck)
kedekut,stingy
kedip,blink
kedip,twinkle
kedip,flicker
kedut,crease
kedut,wrinkle
kedutan,crease
kedutan,wrinkle
berkedut,wrinkled
mengedutkan,to cause to be creased or wrinkled
kehel,sprain
terkehel,sprained
kejam,cruel
kekejaman,cruelty
kejang,cramp
kejang,inflexible
kejang,stiff
kekejangan,cramps
kejap,moment
sekejap,a moment
berkejap,to blink
kejar,chase
mengejar,to chase
berkejar-kejaran,to chase one another
terkejar-kejar,in a hurry
keji,despicable
keji,contemptible
mengeji,to despise
mengeji,to discredit
kejora,venus
keju,cheese
kejur,stiff
kejut,shock
terkejut,shocked
kejutan,great shock
mengejut,sudden
mengejutkan,to shock
mengejutkan,to startle
mengejutkan,to surprise
kekal,everlasting
kekal,eternal
kekal,permanent
berkekalan,to be everlasting
berkekalan,to be permanent
mengekalkan,to perpetuate
kekek,giggle
kekek,chortle
terkekek-kekek,to giggle
terkekek-kekek,to chortle
mengekek,to giggle
kekang,bridle
kekang,means of restraint
kekangan,constraint
kekangan,restriction
kekok,clumsy
kekuda,trestle
kelabu,grey
keladak,dregs
keladak,sediment
keladi,yam
kelah,picnic
berkelah,to picnic
perkelahan,a picnic
kelahi,quarrel
berkelahi,to quarrel
perkelahian,a quarrel
kelak,soon after
kelakar,funny
kelakar,antic
kelakar,joke
berkelakar,to joke
berkelakar,to jest
kelalang,earthenware pitcher
kelalang,flask
kelam,dusky
kelam,gloomy
kelam,dim
kekelaman,gloom
kelambu,mosquito-net
kelamin,couple
sekelamin,a pair
sekelamin,a couple
kelamun,daydream
mengelamun,to daydream
kelana,wanderer
berkelana,to wander
kelangkang,crotch
kelangkang,groin
kelapa,coconut
kelapa kering,copra
kelapa sawit,oil palm
kelar,nick
kelar,small cut
kelar,segment of centipede
kelasi,sailor
kelat,bitterish in taste
kelawar,bat (animal)
keldai,ass
keldai,donkey
kelecek,dribble (in football)
mengelecek,to dribble (in football)
keledek,sweet potato
kelek-kelek,armrest
kelemayar,glow-worm
kelemayuh,gangrene
kelemumur,dandruff
kelengkeng,little finger
kelenjar,gland
kelentang,clanking sound
kelenting,clanging noise
kelentong,to bluff
kelentong,hawker's rattle
kelentit,clitoris
kelepet,lapel
kelepur,flutter
mengelepur,to flutter
keletah,coquettish
keli,river catfish
keliar,to gallivant
keliar,to prowl
kelibat,double-headed paddle
kelicap,sun-bird
kelikir,gravel
kelikir,rattan ring
keliling,around
berkeliling,around
mengelilingi,to encircle
mengelilingi,to surround
mengelilingi,to go around
mengelilingi,to encompass
pekeliling,circular
sekeliling,surrounding
kelim,hem (of cloth)
kelim,seam
kelinci,hare
kelip,blink
kelip,twinkle
kelip,wink
berkelip-kelip,to blink
berkelip-kelip,to twinkle
berkelip-kelip,to wink
sekelip mata,in a wink
kelip-kelip,firefly
keliru,puzzled
keliru,confused
keliru,bewildered
kekeliruan,confusion
kekeliruan,bewilderment
mengelirukan,to confuse
mengelirukan,puzzling
mengelirukan,to bewilder
terkeliru,puzzled
terkeliru,confused
terkeliru,bewildered
kelmarin,day before yesterday
kelok,crook
kelok,bend
kelok,curve
berkelok,bent
berkelok,curved
kelola,organise
mengelola,to organise
mengelola,to manage
kelolaan,management
mengelolakan,to organise
pengelola,organiser
pengelolaan,organisation
pengelolaan,supervision
kelompok,batch
kelompok,cluster
kelompok,group
berkelompok-kelompok,in groups
berkelompok-kelompok,in clusters
mengelompokkan,to put into groups
kelompong,part of telephone on which the receiver rests
kelonet,measly
kelonet,meagre
kelong,fish tunnel net
kelongsong,leaf or paper cone used as container or wrapper
kelontong,haberdashery
kelopak,sepal
kelopak,calyx
kelopak bunga,sepal
kelopak bunga,calyx
kelopak mata,eyelid
kelu,speechless
keluang,flying fox
keluar,go out
keluar,exit
keluaran,publication
keluaran,product
keluaran,made in
mengeluarkan,to bring out
mengeluarkan,to publish
mengeluarkan,to produce
pengeluar,producer
pengeluaran,production
terkeluar,excluded
terkeluar,expressed
keluarga,family
berkeluarga,having a family
kekeluargaan,family
kekeluargaan,kinship
kelubung,veil
kelubung,hood
berkelubung,veiled
berkelubung,hooded
keluh,sigh
keluhan,a sigh
keluhan,a moan
berkeluh-kesah,to moan
mengeluh,to moan
mengeluh,to sigh
keluk,curve
keluk,bend
berkeluk-keluk,winding
keluli,steel
kelumit,morsel
kelumit,very small amount
kelupas,peel off
mengelupas,to peel off
mengelupas,to come off
kemala,bezoar
kemanakan,nephew
kemanakan,niece
kemarau,drought
kemaruk,rapacious
kemaruk,ravenous
kemaruk,very hungry or greedy
kemas,orderly
kemas,neat
kemas,tidy
kemaskini,update
berkemas,to pack
berkemas,to clear away
mengemaskan,to arrange
mengemaskan,to tidy up
mengemaskan,to pack
mengemaskinikan,to update
kematu,corn (hardened area of skin)
kembali,return
kembali,over again
